,date,publication,words,author,title,intro
462,2022-02-09,Les Echos,618mots,,L'avenir d'Orlyval en question,"        ...  Fermer un transport collectif à l'heure du changement collectif, à l'heure du changement  climatique serait une véritable aberration »,  estime le groupe. La solution possède enfin les faveurs de l'association ...  "
463,2022-02-08,Les Echos,590mots,DAVID BARROUX,"Benoît Ribadeau-Dumas, de Matignon au fonds des Agnelli","    ...  montée en puissance de l'électrique, dans bien des secteurs, la lutte contre le réchauffement  climatique va rebattre les cartes en obligeant des acteurs industriels à se transformer et en faisant émerger ...  "
464,2022-02-03,Les Echos,666mots,DEREK PERROTTE,Taxonomie : feu vert de Bruxelles au nucléaire et au gaz,"    ...  la finance verte, un tel outil vise à canaliser l'investissement privé vers la transition  climatique, avec en ligne de mire l'objectif de la neutralité carbone en 2050. Certes, ni le ...  "
465,2022-03-31,Les Echos,570mots,,« Il n'y a pas d'exode urbain massif »,"        ...  proches des centres urbains ainsi que des territoires qui bénéficient d'une accessibilité, d'un  climat et d'une dynamique économique locale favorables. Quelle est la sociologie des candidats à ces exodes ...  "
466,2022-03-14,Les Echos,617mots,,L'investissement dans les cleantechs françaises a explosé en 2021,"        De l'avis même de Sophie PaturleGuesnerot, la présidente de la commission  climat de France Invest, c'est un cap   « que nous ne prévoyions pas d'atteindre aussi vite »  . Avec 2 ...  "
467,2022-04-12,Les Echos,589mots,CECILE THIBAUD,"En Espagne, l'isolement du Premier ministre Pedro Sánchez","    ...  oublie trop qu'il gouverne en minorité dans une situation économique tendue »,  insiste le politologue.  Climat de défiance Le gouvernement est également fragilisé par l'inflation de presque 10 % qui menace le ...  "
468,2022-01-03,Les Echos,728mots,ENRIQUE MOREIRA,Un enjeu primordial pour le nucléaire français,"    ...  filière est prête à travailler sur les EPR de maintenant et face à l'urgence  climatique, c'est aujourd'hui que le nucléaire a besoin de ces financements »  , insistetelle. Un ...  "
469,2022-01-06,Les Echos,865mots,NOURIEL ROUBINI,2022 : des nuages lourds de menaces,"    ...  les sécheresses, les inondations et autres catastrophes ont mis en évidence les conséquences du changement  climatique. Les discours prononcés lors de la COP26 n'ont pas été accompagnés de décisions contraignantes, donc ...  "
470,2022-03-30,Les Echos,124mots,,Paris-Saclay fixe des objectifs de transition énergétique à EDF,        ...  une série d'actions en faveur de la transition énergétique dans le cadre du plan  climat air énergie territorial (PCAET) de l'agglomération et doit permettre une planification des travaux d'amélioration ...  
471,2022-04-26,Les Echos,1817mots,MARINA ALCARAZ|PAUL MOLGA,"A Aix-en-Provence, Thecamp renaît","    ...  du site l'occasion de s'installer au coeur des futurs défis que pose le  climat, l'inclusion sociale et les migrations humaines, l'Institut français de gestion et le producteur Ashargin ...  "
472,2022-02-09,Les Echos,156mots,LES ECHOS,Métal hurlant,"    ...  à en extraire suffisamment ! Les déficits de production de certains métaux indispensables à la transition  climatique, comme le tellurium, un dérivé du raffinage du cuivre utilisé dans les panneaux solaires, semblent inéluctables ...  "
473,2022-01-03,Les Echos,241mots,LES ECHOS,Sobriété raisonnée,"    ...  externe semble avoir mieux réussi à Capgemini qu'à Worldline. Bien arrimé à la transition  climatique, Schneider Electric a poursuivi son ascension, à la différence de McPhy, pénalisé par l'accalmie de ...  "
474,2022-02-09,Les Echos,1161mots,EDOUARD LEDERER|FRANCOIS VIDAL|ALEXANDRE COUNIS,"« A notre façon, nous menons la consolidation en Europe »","    ...  et énergétiques ? Après avoir été parmi les pionniers dans la prise en compte du défi  climatique, nous organisons aujourd'hui la banque autour de ces enjeux et sommes désormais en train de ...  "
475,2022-01-03,Les Echos,825mots,CATHERINE CHATIGNOUX,"Migration, « Pacte vert », croissance : ces dossiers que Paris veut faire avancer",    ...  sommet informel des 10 et 11 mars qui se déroulera en France. Enclencher la transition  climatique Les attentes dans le domaine de l'environnement sont très importantes après que la Commission a ...  
476,2022-02-02,Les Echos,729mots,JULIE LE BOLZER,"Victime d'une cyberattaque, Groupe Leader recrute un risk manager et un RSSI","    ...  structure existante. Formation hors les murs  « Pour appréhender le risque sous tous ses aspects  sanitaire,  climatique, cyber, etc. , notre manager des risques, qui prend ses fonctions ces joursci, est rattaché à ...  "
477,2022-01-06,Les Echos,151mots,LES ECHOS,Le fleuve vert,"    ...  le « boom » de 2020, l'investissement « vert », dans les valeurs de la transition énergétique et  climatique, s'est révélé largement gagnant au pays des fleuves bleu et jaune (+36 % pour l'indice ...  "
478,2022-01-06,Les Echos,1333mots,MARION HEILMANN,"« En trois décennies, nous allons consommer 60 % des ressources de cuivre connues »","    ...  nous appliquons une contrainte, par exemple sur les émissions de CO2, pour limiter le réchauffement  climatique à 2 degrés. Le modèle substitue aux technologies classiques de nouvelles technologies bas carbone. Pour ces ...  "
479,2022-02-07,Les Echos,614mots,PIERRE GATTAZ,Pour une fête industrielle perpétuelle,"    ...  de la réindustrialisation de notre pays. Pour au moins sept raisons essentielles : 1 L'impératif  climatique :  par son innovation et sa recherche, associées au numérique, l'industrie porte en elle 80 % des ...  "
480,2022-01-06,Les Echos,1101mots,GREGOIRE POUSSIELGUE,Macron face aux inconnues de la présidentielle,    ...  transformer en intentions de vote les inquiétudes de plus en plus fortes sur la crise  climatique. Il est aussi victime de coup bas venant de son propre camp après sa victoire étriquée ...  
481,2022-02-09,Les Echos,533mots,,Le double défi de l'hydrogène,        ...  l'émergence d'une nouvelle génération d'opérateurs bancaires. Leur ambition ? Lutter contre le dérèglement  climatique et promouvoir le développement d'énergies vertes. Reste désormais à trouver des projets rentables permettant d ...  
482,2022-03-18,Les Echos,487mots,MURYEL JACQUE,"Les énergies renouvelables à la traîne, le nucléaire relancé sur le tard","    L'acte était symbolique mais fort, quatre ans après l'Accord de Paris sur le  climat. En 2019, la France inscrit l'objectif de neutralité carbone en 2050 dans la loi. Pour ...  "
483,2022-04-11,Les Echos,912mots,ELSA DICHARRY,L'idée d'une densification douce des zones pavillonnaires ressurgit,    ...  défenseurs de l'objectif ZAN  pour zéro artificialisation nette des sols  inscrit dans la loi  Climat et Résilience adoptée l'été dernier.   « Si on se contente d'ajouter une seconde maison là ...  
484,2022-03-25,Les Echos,177mots,NATHALIE SILBERT,La guerre en Ukraine assombrit les perspectives de l'économie française,"    ...  En chute de 6 points en mars, l'indice de l'Insee, qui mesure le  climat des affaires, reflète l'anxiété qui les a gagnés. L'industrie est touchée de plein fouet ...  "
485,2022-03-23,Les Echos,949mots,ETIENNE WASMER,Préparer les armes fiscales pour sauver la paix financière,"    ...  taxe nouvelle même en substitution, c'est un préparatif guerrier pour la population dans le  climat de défiance fiscale des dernières années. Mais dans la période de crise qui s'est ouverte ...  "
486,2022-03-10,Les Echos,1163mots,MURIEL JASOR,Elles transforment l'entreprise qu'elles dirigent,"    ...  2030 et inclut cette exigence dans les critères de rémunération de ses dirigeants.   « Fresque du  climat, fondation Good Planet, appel d'offres pour changer de restaurant d'entreprise, transports aériens quasi inexistants ...  "
487,2022-03-22,Les Echos,827mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Cyberattaques : la menace russe met les banques en alerte maximale,"    ...  tendues face à l'éventualité d'une cyberattaque qui ciblerait la finance européenne. Dans le  climat de guerre en Ukraine et de sanctions infligées à la Russie,   « mon évaluation de la menace ...  "
488,2022-03-28,Les Echos,552mots,JOEL COSSARDEAUX,Sécheresse : la France s'inquiète,"    Pour que l'agriculture française puisse produire plus dans un contexte où la guerre en Ukraine accroît les tensions sur le marché du blé, les récoltes doivent être bonnes. Et pour ...  "
489,2022-03-18,Les Echos,725mots,CATHERINE CHATIGNOUX,"Un leadership européen retrouvé, une stratégie mondiale infructueuse","    ... 'aigre. Donald Trump a confirmé sa décision de sortir des Accords de Paris sur le  climat avant de dégainer ce qui se révélera son arme favorite, les sanctions douanières dont la France ...  "
490,2022-02-07,Les Echos,812mots,LAURENCE BOISSEAU,"Convoqué par l'AMF pour la quatrième fois, Nicolas Miguet risque gros","    ...  condamnation à mort d'une entreprise de presse. On me reproche tout sauf le changement  climatique »,  s'est agacé Nicolas Miguet devant la Commission des sanctions.   « Si je suis devant vous, c ...  "
491,2022-04-12,Les Echos,561mots,,"« Bonjour tristesse », vu d'Allemagne","        ...  un moulin à prière »   et la défense des intérêts industriels français, entre la protection du  climat et le nucléaire, pour le « Tagespiegel », les intérêts français ne sont pas nécessairement ceux de l ...  "
492,2022-04-12,Les Echos,642mots,LES ECHOS,Shehbaz Sharif élu à la tête du Pakistan,"    ...  faire chuter Imran Khan. Reste à savoir si elles parviendront à gouverner ensemble. Dans ce  climat politique complexe, Shehbaz Sharif devra rétablir la difficile situation économique du pays, marquée par une inflation ...  "
493,2022-04-11,Les Echos,113mots,,Budget : l'Union CDU-CSU saisit la Cour de Karlsruhe,"        ...  la plus haute juridiction allemande contre la décision du gouvernement de transférer dans son fonds  climat 60 milliards d'euros de lignes de crédit dédiées à la lutte contre la pandémie, qui ...  "
494,2022-03-21,Les Echos,428mots,ALEXANDRE COUNIS,Le trésor de guerre des grands groupes,"    ...  de se refermer en Chine pour cause de politique zéroCovid des autorités. Dans ce  climat d'incertitude, une chose est sûre : les superprofits de l'an dernier sont évidemment bienvenus.  ...  "
495,2022-04-11,Les Echos,601mots,NICOLAS RICHAUD,Activision va offrir un contrat durable à 1.100 testeurs de jeux,"    ...  ou mesures disciplinaires à l'encontre de certains des responsables incriminés.Au courant de ce  climat toxique et ayant même cherché à étouffer plusieurs affaires, selon le « Wall Street Journal », le PDG ...  "
496,2022-01-07,Les Echos,658mots,,Le déclin de la population mondiale arrive à grands pas,"        ...  ne pourraient que manquer à court terme, sans parler de la pollution et du réchauffement  climatique générés immanquablement par chacun d'entre nous... Si crainte il devait y avoir, elle se situe ...  "
497,2022-02-07,Les Echos,650mots,SHARON WAJSBROT,Une semaine décisive s'ouvre pour l'industrie nucléaire française,"    ...  sur les choix de mix énergétique dans le cadre de la lutte contre le réchauffement  climatique. C'est un discours très attendu par les acteurs concernés »,  détailleton encore à l ...  "
498,2022-02-08,Les Echos,557mots,AUGUSTIN LANDIER|DAVID THESMAR,Efficacité et égalité ne sont plus l'alpha et l'omega,"    ...  véritables de la classe moyenne ? Estelle prête à payer le prix de la vertu  climatique, ou considèretelle que la France, peu émettrice de CO2 en fait déjà assez ? Ce ...  "
499,2022-04-14,Les Echos,22mots,,[Auto : le leasing a supplanté la vente...],        Auto : le leasing a supplanté la vente  Climat : les marchés sont bienveillants Défense nationaleet enjeux climatiques La guerre change l'ambiance de travail  ...  
500,2022-04-20,Les Echos,492mots,SOPHIE AMSILI,Le Danemark dévoile son plan pour se passer du gaz russe,"    ...  un développement du biogaz d'origine renouvelable. Le plan   « est réaliste mais les délais sont serrés »,  a reconnu le ministre danois du  Climat et de l'Energie Dan Jørgensen. Sophie Amsili  ...  "
501,2022-04-19,Les Echos,589mots,EDOUARD LEDERER,"A dépôts record, fonds de garantie record","    ...  performance dégagée est un sousproduit de cet objectif coeur »,  souligne Thierry Dissaux. Dans un  climat de taux particulièrement faibles, le fonds a dégagé un rendement de 1,58 %, une petite poche ...  "
502,2022-04-29,Les Echos,99mots,ANNE-SOPHIE VION,Reprise des négociations,"    Sous l'impact du durcissement des conditions du crédit immobilier et du  climat anxiogène de la guerre en Ukraine, le marché immobilier ancien tricolore donne des signes d'essoufflement. Dans ce contexte ...  "
503,2022-03-11,Les Echos,784mots,JEAN-MARC VITTORI,Après l'inflation viendra la « vertinflation »,    ...  retarder encore plus la transition. Les experts du BII estiment que   « l'inaction sur le  climat entraînerait une perte cumulée de près de 25 % de la production sur les vingt prochaines années ...  
504,2022-03-29,Les Echos,437mots,LAMIA BARBOT,"« Dans la région, cette technique a encore de beaux jours devant elle »","    ... 'alimenter 250.000 logements. Pourtant, le potentiel de gisement évalué par le schéma régional du  climat, de l'air et de l'énergie (SRCAE) permettrait de couvrir 12 % des consommations d'énergie ...  "
505,2022-03-18,Les Echos,626mots,,Chômage : la grande régénération des territoires,"        ...  travail et de l'apprentissage ainsi que du plan de relance qui, en restaurant un  climat de confiance, élèvent le niveau de vie là où le déclin semblait inexorable. Mais le retour ...  "
506,2022-03-18,Les Echos,586mots,LES ECHOS,French Tech : des progrès et des défis,    ... 'escompté (l'objectif de 25 licornes en 2025 atteint dès 2022) se déroule dans un  climat inflationniste typique des marchés où les acteurs n'ont connu qu'un marché « bullish » . C'est ...  
507,2022-03-15,Les Echos,483mots,EUGENIE DELOIRE,« Le bureau devient une fête »,"    Comment se réinvente la vie de bureau ? Le télétravail a permis d'instaurer un  climat de confiance inédit entre l'employeur et les collaborateurs, en introduisant une nouvelle flexibilité. De plus, il ...  "
508,2022-03-29,Les Echos,690mots,RICHARD HIAULT|MARION HEILMANN,Les pays du G7 refusent de payer le gaz russe en rouble,"    ...  n'est pas acceptable »,  a déclaré Robert Habeck, ministre allemand de l'Economie et du  Climat.   « Nous demandons aux entreprises concernées de ne pas répondre à la demande de Poutine »,  at ...  "
509,2022-03-30,Les Echos,525mots,NATHALIE SILBERT,Le moral des Français ébranlé par le conflit,"    ... 'optimisme des Français avait déjà commencé à flancher. L'accélération de l'inflation et le  climat anxiogène liés à la guerre en Ukraine ont fini par avoir raison, pour de bon, de ...  "
510,2022-03-11,Les Echos,749mots,EUGENIE DELOIRE,Le neuf « zéro impact » est-il un placement rentable ?,"    ...  neuf ! »   Il est convaincu qu'avec la notion de décence énergétique introduite par la loi  Climat et Résilience , « acheter un bien neuf répondant à toutes les exigences environnementales assure, aux investisseurs, un ...  "
511,2022-03-11,Les Echos,608mots,,Guerlain Chicherit vise les sommets de l'hôtellerie,"        ...  Dans le sport comme en affaires, il a toujours été visionnaire. Ainsi, l'évolution du  climat lui a donné raison d'investir dans des stations d'altitude ! »  Tout en gardant un pied ...  "
512,2022-03-17,Les Echos,567mots,VINCENT COLLEN,"Iran, Venezuela : le retour incertain des parias","    ... 'est plus que l'ombre d'ellemême »,  constate Olivier Appert, conseiller du centre énergieclimat de l'Ifri.  L'ancien fleuron pétrolier de l'Amérique latine ne s'est jamais remis ...  "
513,2022-04-01,Les Echos,670mots,EMMANUEL SCHAFROTH,De séduisants fonds à impact,"    ...  dans le fonds concerne principalement les ODD 7 (énergie propre et abordable) et 13 (action  climatique). Des portefeuilles équilibrés Il donne aussi une série d'indicateurs plus précis, comme le fait que ...  "
514,2022-04-05,Les Echos,369mots,HUGUES DE JOUVENEL,"L'Europe, puissance fragile","    ...  par le GIEC avec son rapport publié le 28 février sur les impacts du changement  climatique et les mesures d'adaptation qui s'imposent ? Rien n'est moins sûr, compte tenu du ...  "
515,2022-04-06,Les Echos,592mots,JOEL COSSARDEAUX,"Ile-de-France : l'air est moins pollué, mais encore trop","    ...  n'est soumis à aucune valeur limite, semble en effet inexorable du fait du réchauffement  climatique, marqué par la multiplication des pics de chaleur dans l'hémisphère nord, grâce auquel il prospère ...  "
516,2022-04-07,Les Echos,663mots,DEREK PERROTTE,Bruxelles appelle Paris à verdir son plan national pour l'agriculture,"    ...  globale de l'écorégime ainsi que par le faible niveau d'ambition environnementale et  climatique proposé »  , écritelle. Rotation des cultures L'exécutif européen craint que cette ouverture au HVE ne ...  "
517,2022-04-01,Les Echos,1087mots,EMMANUEL SCHAFROTH,"Energie, eau, forêt... mieux cibler ses efforts","    ... 'intéressent à la préservation de la biodiversité, thème d'ailleurs lié à celui du changement  climatique, la dégradation des écosystèmes étant susceptible de jouer le rôle de facteur aggravant. Ossiam, affilié de ...  "
518,2022-04-08,Les Echos,451mots,CECILE CORNUDET,De la fin d'un monde à la fin du mois,"    ...  du pays, Valérie Pécresse la dette, Eric Zemmour la civilisation française, Yannick Jadot le réchauffement  climatique n'ont pas connu la dynamique sondagière des deux candidats qui ont fait de la surenchère ...  "
519,2022-04-07,Les Echos,636mots,,"Décarboner le transport maritime, c'est possible !","        ...  ou un autre, acheminées par bateau. Cela a forcément des conséquences en matière de changement  climatique : les 10 milliards de tonnes de marchandises transportées chaque année par bateau représentent 3 % des émissions ...  "
520,2022-04-01,Les Echos,374mots,MARIE-CHRISTINE SONKIN,Creuser le sillon de l'ISR,"    ...  creuser le sillon de l'ISR. La nécessité de limiter autant que possible le dérèglement  climatique reste un objectif indiscutable pour notre génération. Et logiquement, la recherche et l'innovation pour trouver ...  "
521,2022-04-06,Les Echos,514mots,ANNE DRIF,Le fonds Meridiam accélère vers le « green »,"    ... 'ores et déjà dépassé plus de la moitié de ses objectifs en termes d'impact  climatique et de température de portefeuille.   « Nous sommes à 3,2 degrés, avec de très bons élèves ...  "
522,2022-04-08,Les Echos,632mots,,Les banques centrales ont-elles tiré les leçons des crises ?,"        ...  demain n'auront pas une tâche plus facile que ceux d'aujourd'hui. Le risque  climatique figure désormais en bonne place sur le tableau de bord prudentiel des banques centrales, qui se ...  "
523,2022-04-01,Les Echos,505mots,NINON RENAUD,Le douloureux réveil allemand,"    ...  et la guerre ont réduitles moyens de l'Allemagne qui doit aussi relever le défi  climatique. Dans ce contexte, le levier de croissance chinois est tentant. Fer de lance de l'économie ...  "
524,2022-03-01,Les Echos,972mots,ETIENNE LEFEBVRE,« Les propositions des candidats sur la protection sociale manquent d'ambition et d'originalité »,    ...  Le vieillissement accroît les besoins de prise en charge. La nécessité d'endiguer le réchauffement  climatique remet en question les modes de production et de consommation ce qui aura aussi un impact ...  
525,2022-04-08,Les Echos,760mots,RICHARD HIAULT,Afrique : l'aide alimentaire ne suffira pas à conjurer la crise qui s'annonce,"    ...  de la guerre en Ukraine. Celleci ne fait qu'exacerber une situation fragile. Dérèglement  climatique affectant les cultures, poches de sécheresse, conflit pour le contrôle des matières premières sans oublier l ...  "
526,2022-04-07,Les Echos,98mots,LAURANCE N'KAOUA,SPHERE : Arnaud Leroy,"    ... 'Agence européenne de sécurité maritime où il s'est occupé de la division environnement et changement  climatique. Il fut, par ailleurs, député desFrançais établis hors de France, entre 2012 et 2017.  ...  "
527,2022-02-09,Les Echos,770mots,LIONEL STEINMANN,Automobile : la nouvelle taxe au poids frappe le haut de gamme,"    ...  généralistes, mais substantiel dans le haut de gamme.Lancée par la Convention citoyenne pour le  climat de 2020, l'idée a été retenue par le gouvernement malgré l'opposition de Bercy, qui ...  "
528,2022-03-03,Les Echos,603mots,CATHERINE CHATIGNOUX,L'UE envisage de prolonger le gel du Pacte de stabilité,"    ...  d'investissements dans la défense s'ajoutent aux énormes dépenses prévues pour accompagner la transition  climatique. Elles constituent une preuve de plus aux yeux de nombreux gouvernements, que les règles du Pacte ...  "
529,2022-03-02,Les Echos,604mots,JEAN-PIERRE CLAMADIEU,« Je crois en l'avenir industriel de la France »,"    ...  de la désindustrialisation. Ils sont également au coeur des enjeux de la transition énergétique et  climatique. Mieux, ils sont tirés par les transformations majeures de l'économie européenne engagées depuis que l ...  "
530,2022-03-01,Les Echos,12mots,ETIENNE LEFEBVRE,Chandelle,    Environnement :   Le nouveau cri d'alarme du GIEC sur le changement  climatique   ...  
531,2022-04-07,Les Echos,107mots,VINCENT EJARQUE,PAC : Bruxelles appelle Paris à verdir sa feuille de route pour l'agriculture,"    ...  verdir plus fortement.   « La Commission est préoccupée par le faible niveau d'ambition environnementale et  climatique proposé. »   En conséquence, la France, première bénéficiaire de la PAC, avec près de 9,4 milliards ...  "
532,2022-04-06,Les Echos,602mots,OLIVIER DE BRUYN,"Delépine, Kervern et le parti d'en rire","    ...  jure que par les véhicules électriques, la nourriture bio, la consommation « citoyenne », et le réchauffement  climatique, ditil, ne lui donne pas du tout envie   « d'être rigolo »  . Pascal Molitor, un maire ...  "
533,2022-03-07,Les Echos,1330mots,JULIE CHAUVEAU|VINCENT COLLEN|SHARON WAJSBROT,"« Sans gaz russe, nous entrerions dans un scénario de l'extrême »","    ... 'énergie ? Le charbon doit rester tabou autant que possible, car son impact sur le réchauffement  climatique est bien plus élevé, sans parler de la pollution atmosphérique qu'il provoque. Et nous sommes ...  "
534,2022-03-07,Les Echos,678mots,ADRIEN LELIEVRE,"Barbara Belvisi, la patronne qui veut faire pousser des plantes dans l'espace","    ... 'autre bout du monde, voire de protéger des espèces en danger à cause du changement  climatique »,  poursuit la patronne. Convaincre les investisseurs En 2021, la startup a fait partie de la ...  "
535,2022-03-01,Les Echos,593mots,THIBAUT MADELIN,"Olivier Vigneron, chargé des risques chez Deutsche Bank","    ...  bancaire allemand, qui s'est distingué en échappant au scandale Archegos. En bon gestionnaire de risques, il avait bien anticipé les risques  climatique et cyber. Pas forcément une guerre. Thibaut Madelin  ...  "
536,2022-04-01,Les Echos,706mots,EMMANUEL SCHAFROTH,Investissements climatiques : éviter le piège du greenwashing,    ... Comment ne pas tomber dans le piège du greenwashing ? Les critères et vérifications se resserrent mais le concept d'investissement  climatique est encore en construction.  ...  
537,2022-04-05,Les Echos,744mots,,La place de Paris veut créer un label pour les formations en finance durable,"        ...  le   label ISR   ne reflète pas toujours une vraie allocation en faveur de la transition  climatique. »   « Les labels peuvent être utiles pour proposer un cadre, même s'ils restent forcément facultatifs en ...  "
538,2022-03-01,Les Echos,966mots,JOEL COSSARDEAUX,"« On ne peut exclure des méthodes radicales, comme la relocalisation de villes entières »","    ...  la seconde moitié de ce siècle. En revanche, si on parvient à contenir le réchauffement  climatique à moins de 2 degrés en 2100, on conservera des récifs coralliens ainsi que l'ensemble ...  "
539,2022-04-01,Les Echos,1142mots,EMMANUEL SCHAFROTH,Le mode d'emploi pour donner du sens à vos placements,"    ...  certains secteurs. Comment se mesure l'empreinte carbone ? Depuis la COP21 en 2015, l'urgence  climatique a fait de l'empreinte carbone une donnée de plus en plus regardée par les investisseurs ...  "
540,2022-03-07,Les Echos,392mots,JULIE CHAUVEAU,L'enjeu de la souveraineté alimentaire,    ...  terme. Mais attention au symbole ! Retourner en arrière n'est pas la solution. Le dérèglement  climatique commence à se faire sentir. Les pertes de biodiversité sont déjà irréversibles. La promesse du texte ...  
541,2022-03-03,Les Echos,564mots,MARION HEILMANN,Le carbone dévisse depu is l'invasion russe,"    ...  qui ne pouvait être orienté qu'à la hausse, avec l'accélération de la transition  climatique. La tonne de carbone flirtait alors avec les 100 dollars. Mais l'invasion russe en Ukraine ...  "
542,2022-04-08,Les Echos,244mots,FREDERIQUE HUMBLOT,Anne Hidalgo Limiter un tant soit peu la casse,"    ...  débat, notamment l'augmentation du salaire des enseignants, la mise en place d'un ISF  climatique ou encore l'abrogation de Parcoursup.  Anne Hidalgo a vu ses intentions de vote s'éroder ...  "
543,2022-04-05,Les Echos,713mots,MARIE-JOSEE COUGARD,Comment les agriculteurs se défendent face aux attaques récurrentes du gel,"    ...  euros par hectare, les bougies et les chaudières à bois sont déjà coûteuses.  « Le dérèglement  climatique a augmenté de 60 % la probabilité d'un épisode de froid similaire à avril 2021 »  , indique ...  "
544,2022-04-06,Les Echos,420mots,DAVID BARROUX,Nouvelle frontière européenne,"    ...  concurrencer le GPS américain, Copernicus qui nous permet d'observer une terre victime du réchauffement  climatique et Ariane 6 qui permettra si tout se passe comme prévu de disposer d'un lanceur ...  "
545,2022-04-08,Les Echos,1546mots,VINCENT COLLEN|SHARON WAJSBROT,"Nucléaire, éoliennes, factures... ce qu'en disent les candidats à l'Elysée","    ...  bon nombre de candidats répondaient par l'affirmative pour accélérer la lutte contre le réchauffement  climatique. Désormais, il est surtout question de maintenir une certaine indépendance énergétique, mais la tonalité n'a ...  "
546,2022-02-08,Les Echos,530mots,CATHERINE CHATIGNOUX,Paris et Berlin s'attèlent à la complexité de leurs projets industriels,"    ...  officiel à Paris, lundi, le ministre allemand de l'Economie et de la protection du  climat Robert Habeck a exprimé clairement la conversion de son pays à une politique industrielle européenne.   « Nous ...  "
547,2022-02-07,Les Echos,1043mots,DOMINIQUE MOISI,"2008-2022 : deux JO, deux Chine","    ...  Olympiques d'été aux Jeux Olympiques d'hiver, il n'y a pas que le  climat  saison oblige  qui se soit refroidi en quatorze ans. L'ombre omniprésente du Covid donne aux ...  "
548,2022-04-08,Les Echos,511mots,CLOTILDE BRIARD,"Thierry Marx s'associe avec Omie &amp; Cie, épicerie engagée en ligne",    ...  foyers actuellement clients d'Omie &amp; Cie émergent deux grands profils. Ceux pour qui l'enjeu  climatique est primordial. Et ceux qui sont d'abord intéressés par la dimension de circuits courts et ...  
549,2022-03-09,Les Echos,524mots,ANNE DRIF,Finance durable : les menaces se desserrent pour les industriels de la défense,"    ...  l'association européenne des industries de défense et de l'aérospatiale. En matière de taxonomie  climatique, les activités liées à la défense ne font pas partie des secteurs prioritaires visés par la ...  "
550,2022-01-04,Les Echos,413mots,NINON RENAUD,"La taxonomie, premier test pour la coalition allemande","    ... 'électricité, elle a provoqué l'ire des Verts. Le ministre de l'Economie et du  Climat, Robert Habeck, et la ministre de l'environnement, Steffi Lemke, ont fustigé une forme de   « greenwashing ...  "
551,2022-02-01,Les Echos,734mots,,Collecte 2021 : les européens battent tous les records,"        ...  de flux nets sur une kyrielle d'expertises : obligations à haut rendement, fonds thématiques (tech,  climat, santé), en surfant notamment sur l'engouement pour les fonds verts. BNP Paribas et Amundi dans ...  "
552,2022-02-09,Les Echos,360mots,LAURENT MARCAILLOU,L'Ecole nationale d'aviation civile s'associe au Groupe ISAE pour plus de visibilité,    ... 'IRT Saint Exupéry. L'ISAESupaero a publié un référentiel sur l'impact de l'aviation sur le  climat et l'Enac apportera un complément sur les opérations aériennes. Laurent Marcaillou  ...  
553,2022-03-08,Les Echos,438mots,CECILE CORNUDET,Du pays réfractaire au pays fragile,"    ...  sur leur volet participatif. De ses deux fiertés, le grand débat post « gilets jaunes » et la Convention citoyenne sur le  climat, il veut faire le fil rouge d'un prochain quinquennat.  ...  "
554,2022-02-08,Les Echos,834mots,,Taxonomie verte : les sociétés de gestion font le dos rond,"        ...  propres estimations »,  prévient Elodie Laugel. En parallèle, les discussions politiques vont se poursuivre.   « Outre le  climat, il reste quatre autres objectifs à décliner sur l'eau, l'économie circulaire, la prévention de ...  "
555,2022-02-02,Les Echos,805mots,RICHARD HIAULT,La France moins influente sur la scène internationale,"    ...  sont dirigés principalement vers l'alliance pour les vaccins (Gavi), le fonds vert pour le  climat, l'AID ou encore le Fonds des Nations unies pour la population. Au cours des dernières ...  "
556,2022-01-06,Les Echos,563mots,DENIS FAINSILBER,La voiture reste la reine incontestée des déplacements du quotidien,"    ...  sondés sur dix aimeraient réduire l'empreinte écologique de leurs propres trajets, tant pour le  climat en général que pour la qualité de l'air de leur région. Cependant, les remèdes à ...  "
557,2022-01-05,Les Echos,488mots,CECILE CORNUDET,Dans l'antre de la « dame de faire »,"    ...  peutêtre sur les sujets qui n'ont pas su émerger, comme l'écoleou le  climat. La seconde difficulté s'appelle l'unité. En gage de rassemblement, la candidate veut reprendre des ...  "
558,2022-01-04,Les Echos,590mots,KARL DE MEYER,La classification des énergies proposée par Bruxelles heurte les écologistes,"    ...  réactions indignées dans plusieurs capitales où les Verts siègent au gouvernement. La ministre autrichienne du  Climat, de la Technologie et de l'Innovation, Leonore Gewessler, s'est montrée la plus véhémente, jugeant ...  "
559,2022-01-04,Les Echos,618mots,,Pays-Bas : une nouvelle ministre des Finances dotée d'un budget royal,"        ... Bas sont confrontés à des choix et des investissements majeurs, dans l'éducation, pour le  climat, pour une Europe forte. »  La transition énergétique, la pénurie aiguë de logements et les dépenses croissantes ...  "
560,2022-02-09,Les Echos,553mots,JOEL COSSARDEAUX,L'Europe à la pointe de la mobilisation contre la pollution plastique,"    ...  plastiques dans les mers, comme il en existe un sur les gaz à effet de serre, celui sur le  climat conclu en 2015 à Paris à l'issue de la COP21.   ...  "
561,2022-02-01,Les Echos,857mots,SOLVEIG GODELUCK,« On ne peut pas accorder si peu d'attention au grand âge »,"    ...  collectif. Il n'y a pas d'alternative, le vieillissement est un défi, comme le  climat. Que proposezvous ? D'abord, veiller à l'existant, en créant une agence de régulation sectorielle ...  "
