,date,publication,words,author,title,intro
208,2015-04-02,Les Echos,997mots,GREGOIRE POUSSIELGUE,Radio France : la crise qui ne profite à personne,"    ...  soutenu depuis sa nomination, une contrainte financière à laquelle il ne peut échapper et un  climat qui va en se pourrissant, tout en tâchant d'éviter la crise encore plus grave que ...  "
209,2015-03-17,Les Echos,503mots,JOEL COSSARDEAUX,Le gouvernement veut relever le défi de la biodiversité,"    ...  l'ignorer. Elle accueille à la fin de l'année la conférence mondiale sur le  climat dont le réchauffement influe négativement sur la biodiversité. Surtout, son outremer l'a dotée d ...  "
210,2015-03-16,Les Echos,1042mots,ETIENNE LEFEBVRE|LEILA DE COMARMOND|MARIE BELLAN,Laurent Berger : « Arrêtons de nourrir la désespérance sociale »,"    A six jours des élections départementales, comment jugezvous le  climat social et politique ? Le nombre de chômeurs a baissé le mois dernier, tant mieux. Mais le chômage reste très élevé et ...  "
211,2015-03-27,Les Echos,367mots,PIERRICK FAY,Année noire pour la Bourse de Lagos,"    ...  la Bourse ne se résume pas à la seule chute des prix du pétrole. Le  climat de guerre entretenu par Boko Haram au nord du pays se traduit aussi, sur le terrain ...  "
212,2015-04-17,Les Echos,500mots,ANAIS MOUTOT,Des ports aux batteries au lithium,"    ...  l'année dernière à la suite de la hausse du prix du pétrole et du  climat doux dans l'Hexagone, et qui a provoqué la baisse de 1,6 % du chiffre d ...  "
213,2015-04-09,Les Echos,419mots,FREDERIC SCHAEFFER,Croissance : Bercy s'aligne sur les prévisions des économistes,"    ...  2017 (il tablait sur 1,7 % et 1,9 % respectivement). Il espère ainsi recréer un  climat de confiance indispensable au retour de la croissance tout en redonnant des gages de sérieux et ...  "
214,2015-01-20,Les Echos,448mots,,Retour à l'ordinaire,"        ...  attentats le fait rebondir dans les sondages, l'opposition est à la peine dans ce  climat d'union nationale, la faiblesse de l'euro et des cours du pétrole jouent en faveur ...  "
215,2015-01-19,Les Echos,584mots,,Turbulences en vue à une semaine des législatives en Grèce,"        ...  doute, les banques grecques ont pris les devants. Craignant de manquer de liquidités si le  climat politique se dégrade au lendemain des élections, elles ont demandé à la BCE de pouvoir recourir ...  "
216,2015-01-05,Les Echos,280mots,,La dernière séance,        ...  Les retards de la justice pour valider l'offre  neuf mois qui ont vu le  climat financier nettement s'améliorer  ont facilité le libre jeu du marché. Si le Club passe sous ...  
217,2015-01-23,Les Echos,500mots,,"Albert Asséraf, d'un métier à l'autre","        ... 'agence d'achat d'espaces Carat (filiale d'Aegis). La rencontre s'effectue dans un  climat de stress, marqué par la loi Sapin adoptée la même année, qui interdit à un acteur ...  "
218,2015-01-15,Les Echos,79mots,,Qatar Petroleum et Shell mettent fin à un projet géant,"        ...  de 6,4 milliards de dollars. Le projet est  « commercialement infaisable, particulièrement compte tenu du  climat économique actuel qui prévaut dans le secteur énergétique »  , expliquent les deux groupes. La compagnie nationale du ...  "
219,2015-01-26,Les Echos,499mots,,Areva constitue son équipe de direction avant de lancer sa restructuration,"        ...  par ailleurs démarré entre direction et syndicats pour dresser l'état des lieux financier. Le  climat social risque de rapidement s'alourdir, après le retrait, par la direction midécembre, du projet ...  "
220,2015-01-13,Les Echos,410mots,,Elie Cohen : « L'Amérique est prête à laisser sa monnaie s'apprécier »,"        ...  l'état d'esprit des patrons ? Non, il n'y a pas d'amélioration du  climat des affaires. Les dirigeants d'entreprise continuent à broyer du noir. A leurs yeux, la vérité ...  "
221,2015-01-30,Les Echos,732mots,,Micro-climat favorable à ArtGenève,        ... Microclimat favorable à ArtGenève  ...  
222,2015-01-23,Les Echos,517mots,,Les Grecs prêts à tourner le dos à la politique de rigueur,"        ...  vont être servis. A compter de ce weekend, le pays va vivre dans un  climat électrique le renouvellement de son Parlement puis l'organisation, sans doute dès le 7 février de ...  "
223,2015-02-12,Les Echos,513mots,THIBAUT MADELIN,Les demandes de réparations d'Athènes empoisonnent le climat avec Berlin,    ... Les demandes de réparations d'Athènes empoisonnent le  climat avec Berlin  ...  
224,2015-02-09,Les Echos,721mots,MARINA ALCARAZ,CAC 40 : les sommes versées aux actionnaires retrouvent les sommets,"    ...  conséquence d'un accord signé en septembre entre les deux groupes  « visant à rétablir un  climat de relations positives »  . En retirant ce « super dividende » , la croissance n'est plus « que » de 5 ...  "
225,2015-02-13,Les Echos,472mots,CATHERINE CHATIGNOUX,Christophe Lemarié : « Nous accordons au nouveau gouvernement grec le bénéfice du doute »,"    ...  a été remanié et ses éléments les plus réformateurs ont été remplacés. Depuis lors, le  climat économique s'est dégradé et les Grecs étaient dans l'attentisme. Ils le sont toujours aujourd ...  "
226,2015-02-18,Les Echos,81mots,LES ECHOS,Froid polaire et tempête de neige dans l'est des Etats-Unis,"    ...  surface de l'Hudson, à New York. Certains Etats du Sud, peu habitués à ce genre de  climat, ont aussi été touchés par le grand froid. Photo : Timothy A. Clary/AFP  ...  "
227,2015-02-20,Les Echos,421mots,,Cristina Kirchner en pleine telenovela,"        Ces derniers temps, le  climat politique argentin a des airs surréalistes. Mercredi, la présidente Cristina Kirchner vantait les progrès du nucléaire civil devant les militants péronistes. La centrale d'Atucha, rebaptisée « Nestor ...  "
228,2015-02-18,Les Echos,456mots,ANNE FEITZ,Les tarifs du gaz en France afficheront une baisse record le 1er mars,"    ...  gouvernement de faire passer quelques évolutions fiscales. Notamment l'introduction de la taxe carbone (contribution  climaténergie) en avril 2014, qui a conduit à une hausse mécanique de 1,8 % au 1er ...  "
229,2015-02-25,Les Echos,25mots,,Le chiffre,        75 % des émissions de co2 à Paris dépendent des particuliers et professionnels. Le quart restant provenant des entreprises. Source: Agence parisienne du  Climat  ...  
230,2015-03-03,Les Echos,391mots,YVES BOURDILLON,Ukraine : vifs débats sur le gaz,"    ...  gazier conclu à l'automne dernier, qui expire à la fin du mois, mais le  climat des discussions est acrimonieux. Naftogaz, la compagnie publique gazière ukrainienne, a accusé hier son homologue russe ...  "
231,2015-03-06,Les Echos,1720mots,MARTINE ROBERT,Centre Pompidou : le récit d'une nomination surprise,"    ...  avant tout le fruit d'un jeu de chaises musicales compliqué. Depuis quelques temps le  climat s'est tendu entre le SGG et Manuel Valls, désireux, de s'en séparer; il faut ...  "
232,2015-03-23,Les Echos,26mots,LES ECHOS,Tsípras à Berlin pour apaiser les tensions,"    Le Premier ministre grec est reçu par la chancelière allemande, dans un  climat délétère entre les deux partenaires.  ...  "
233,2015-03-24,Les Echos,606mots,GABRIEL GRESILLON,Lee Kuan Yew ou les paradoxes de l'Asie gagnante,"    ...  la villeEtat est identifiée par la Banque mondiale comme le territoire présentant le meilleur  climat des affaires au monde. Avec ses 56.000 dollars par habitant, elle a la richesse individuelle ...  "
234,2015-03-25,Les Echos,562mots,EDOUARD LEDERER,"Le droit à l'oubli, avancée historique pour les anciens malades du cancer","    ...  points forts du groupe de travail. L'Institut national du cancer (INCA) présentant «  dans un  climat positif  » ses données aux assureurs, permettant à ces derniers de bâtir tout le système du «  droit ...  "
235,2015-04-10,Les Echos,463mots,HELENE DUPUY,Vers un durcissement des rapports locatifs,"    ...  jeter l'anathème sur les propriétaires qui a durci les rapports locatifs et créé un  climat détestable, davantage que les annonces de la loi Duflot. L'investissement locatif a été freiné, les ...  "
236,2015-01-13,Les Echos,456mots,,Le Venezuela s'enfonce dans la récession,"        ...  trimestre » ,  constate l'expert d'IHS. Car le Venezuela doit restaurer à tout prix un  climat de confiance auprès des investisseurs. Mais combien de temps tiendratil ? S'il veut obtenir ...  "
237,2015-01-15,Les Echos,281mots,,"CRE : Dominique Jamme, Domitille Bonnefoi, Frédéric Gravot","        ...  politiques et mesures d'atténuation au sein de la direction de l'énergie et du  climat (20092011), avant de rejoindre le ministère du Redressement productif. En juillet 2014, elle a pris ...  "
238,2015-01-22,Les Echos,455mots,,"Les entreprises privées de sécurité sollicitées, mais modestement","        Le  climat de tension qui règne en France depuis les attentats perpétrés dans la capitale, a suscité de nouveaux contrats pour les entreprises de sécurité privée. Mais on ne peut pas parler ...  "
239,2015-02-09,Les Echos,445mots,RICHARD HIAULT,La zone euro au centre des discussions du G20 Finances,"    ...  dans ce cadre. Le second, lui, est en relation directe avec la conférence sur le  climat qui se tiendra à Paris en décembre prochain. Michel Sapin tentera de convaincre ses partenaires d ...  "
240,2015-03-04,Les Echos,21mots,,Le chiffre,        30 % Objectif de réduction des émissions de CO2 par habitant d'ici à 2020. Source : Plan  Climat de Nantes Métropole  ...  
241,2015-04-01,Les Echos,645mots,GUILLAUME DE CALIGNON,Ce qui repart et ce qui cale toujours,"    ...  cette année, les professionnels espèrent que l'activité va se stabiliser. Mais, en février, le  climat des affaires dans la construction est resté scotché à un niveau très bas, proche de celui ...  "
242,2015-03-31,Les Echos,435mots,PIERRE-ALAIN FURBURY,L'exécutif cherche à endiguer la fronde au PS,"    ...  de la cohérence »  , répète l'Elysée, persuadé qu'  « on peut rassembler avec l'investissement, le  climat, la lutte contre les injustices [la fusion PPERSA] »  . Cela reste à voir. La contrainte budgétaire ...  "
243,2015-03-27,Les Echos,617mots,GREGOIRE POUSSIELGUE,Christophe Beaux : Le patron de la Monnaie de Paris croit en ses chances,"    ...  dont les salariés sont déboussolés par tous les changements qu'ils ont connus. Retrouver un  climat serein doit être la première préoccupation de la nouvelle direction. Votre candidature surprend, car vous n ...  "
244,2015-04-02,Les Echos,282mots,JACQUES HUBERT-RODIER,La Turquie au bord de la crise de nerfs,"    ...  cela au moment où la Turquie se prépare aux législatives du 7 juin dans un  climat de polarisation politique extrême. Dans la matinée, est arrivée l'annonce d'une panne électrique affectant ...  "
245,2015-04-03,Les Echos,38mots,LES ECHOS,"+ 14,25 % / FONDS ACTIONS ROYAUME-UNI GDES CAP.","    ...  pour les législatives a débuté au RoyaumeUni. L'économie britannique confirme sa reprise. Dans ce  climat, les fonds dédiés à la Bourse de Londres gagnent 14,25 % en trois mois.  ...  "
246,2015-04-22,Les Echos,26mots,LES ECHOS,Le fait religieux PLUS PRéSENT DANS L'ENTREPRIsE,"    Les revendications religieuses au travail ont doublé, selon une enquête. Mais le  climat dans l'entreprise s'en ressent peu.  ...  "
247,2015-01-07,Les Echos,410mots,,Timides signaux de reprise,        ...  depuis neuf mois en décembre. Les économistes de Barclays jugent cette publication  « encourageante »  et s'attendent à une amélioration  « modérée »  du  climat des affaires en France au cours des prochains mois.  ...  
248,2015-01-09,Les Echos,522mots,,Brésil : les difficultés économiques et la rigueur tendent le climat social,        ... Brésil : les difficultés économiques et la rigueur tendent le  climat social  ...  
249,2015-02-06,Les Echos,1058mots,MICHEL DE GRANDI,"Après les BRICS, le temps des « nouveaux émergents »","    ...  voir revenir en première ligne, avec en particulier la grande conférence de Paris sur le  climat. Face à de tels défis et des engagements sur plusieurs décennies, la voix des émergents peut ...  "
250,2015-01-26,Les Echos,602mots,,L'Inde et les Etats-Unis affichent leur bonne entente,"        ...  Si les deux dirigeants ont exprimé le souhait que la Conférence de Paris sur le  climat soit un succès, Barack Obama n'a cependant pas pu obtenir de son hôte un engagement ...  "
251,2015-01-30,Les Echos,357mots,,Un million de voyageurs piégés par l'interruption totale du trafic sur le RER A,"        ...  du travail aujourd'hui. Une première rencontre dans la matinée avait tourné court. Les griefs des représentants porteraient sur la sécurité, mais aussi le management et le  climat social. Lionel Steinmann  ...  "
252,2015-02-02,Les Echos,458mots,,L'auberge de jeunesse se réinvente à Paris,"        ...  et de Barcelone. Et, à Paris, des groupes participant à la conférence mondiale sur le  climat Cop21 qui se tiendra dans la capitale à l'automne ont déjà réservé une partie des ...  "
253,2015-02-12,Les Echos,549mots,MARIE-JOSEE COUGARD,"Vins et spiritueux : la Chine inquiète, l'Amérique rassure","    ...  économique négative, aggravée par la brutale dépréciation du rouble en fin d'année créent un  climat peu propice aux affaires »  , dit la FEVS. L'Europe du Sud a repris des couleurs  « emmenée ...  "
254,2015-01-27,Les Echos,392mots,,"Nicolas Sarkozy, le deuxième choc",        ...  de financement du terrorisme. Bruno Le Maire a embrayé. C'est le double effet du  climat d'unité face au danger. Après le  « mauvais moment à passer »  que constituait la campagne interne ...  
255,2015-02-17,Les Echos,449mots,MICHEL DE GRANDI,La Thaïlande tente d'effacer les traces de la crise politique de 2014,"    ...  Les ménages endettés Signe également que les problèmes de fond ne sont pas réglés, le  climat social est loin d'être apaisé. Beaucoup de ménages, déjà endettés en 2011, ont vu depuis ...  "
256,2015-03-05,Les Echos,661mots,JEAN-PHILIPPE LACOUR,La BCE attendue au tournant sur ses prévisions d'inflation,"    ...  montré combien l'institution était sensible aux attentes des marchés. Pour éviter de créer un  climat de confusion qu'il serait difficile par la suite de dissiper, la BCE devrait annoncer un ...  "
257,2015-02-13,Les Echos,479mots,JOEL COSSARDEAUX,Déforestation : les pays peinent à s'engager,"    ...  130 gouvernements, entreprises et ONG ont souscrit en septembre 2014 lors du sommet sur le  climat organisé au siège de l'ONU par son président, Ban Kimoon. Seules sept grandes sociétés ...  "
258,2015-03-26,Les Echos,1390mots,LAURENT FLALLO,"Veolia, le retour aux sources","    ...  François Hollande a fait le déplacement pour sensibiliser le monde des affaires au défi du  climat. Antoine Frérot, lui, veut le convertir aux solutions de Veolia pour mieux exploiter des ressources de ...  "
259,2015-04-02,Les Echos,576mots,INGRID FEUERSTEIN,Le rebond en trompe-l'oeil du marché automobile français,"    ...  de 56 % des ventes correspondent au segment économique ou inférieur, contre 52 % il y a deux ans. Le tout, dans un  climat de guerre des prix toujours aussi ravageur. Ingrid Feuerstein  ...  "
260,2015-04-03,Les Echos,271mots,NATHALIE CHEYSSON-KAPLAN,ISF et droits de succession sous haute surveillance,    ...  exonérés d'ISF en tant que bien professionnels  ou non. Les contribuables demeurent dans un  climat d'incertitude juridique. Autres sujets d'inquiétude partagés par de nombreux avocats : le recours de plus ...  
261,2015-04-10,Les Echos,860mots,JEAN-FRANCIS PECRESSE,"2017, la dernière présidentielle","    ...  à 12 heures un chef d'Etat étranger pour préparer la conférence mondiale sur le  climat, à 15 heures arbitrer sur le niveau de déficit, à 16 heures, nommer le président d ...  "
262,2015-04-08,Les Echos,1217mots,GREGOIRE POUSSIELGUE|JULIEN DUPONT-CALBO,La crise en dix questions,"    ...  d'être levé quand sont tombées les premières révélations du « Canard Enchaîné » sur la rénovation du bureau de Mathieu Gallet, le PDG de Radio France. Le  climat s'est évidemment alourdi.  ...  "
263,2015-01-05,Les Echos,394mots,,Duflot part en guerre contre la loi Macron,"        ... 'écologie l'un de ses principaux chantiers de 2015 dans la perspective de la conférence  climat prévue en fin d'année à Paris et, d'autre part, de la loi Macron un ...  "
264,2015-01-20,Les Echos,425mots,,La cote du président se redresse fortement,"        ... 'Etat, la prudence reste de mise. L'Elysée sait qu'une telle embellie, dans un  climat si particulier, est par essence fragile : François Mitterrand avait gagné 19 points dans le baromètre Ifop ...  "
265,2015-01-26,Les Echos,355mots,,La Caisse des Dépôts peaufine son organisation,"        ...  optique, l'institution avait engagé en fin d'année la suppression de ses filiales CDC  Climat, CDC Numérique et CDC Infrastructures, pour certaines structurellement déficitaires et désormais en partie regroupées dans le ...  "
266,2015-01-28,Les Echos,474mots,,Argentine : la mort d'un juge conduit au démantèlement des services secrets,"        ...  procureur chargé de l'enquête. « Cette mort ne peut rester impunie » A Buenos Aires, le  climat reste pesant. Certains habitants sortent dans la rue, la nuit tombée, pour frapper sur des casseroles ...  "
267,2015-02-18,Les Echos,166mots,,Gaël Perdriauprésident du conseil d'administration du Cerema,"        ...  durables, des transports et de leurs infrastructures, de la mobilité, de la sécurité routière, de l'environnement, de la prévention des risques, de la mer, de l'énergie et du  climat »  .  ...  "
268,2015-02-25,Les Echos,397mots,MARIE-CHRISTINE CORBIER,"Pour les chefs d'entreprise, la reprise n'est toujours pas là","    ...  stable en février, pour le quatrième mois d'affilée. L'indicateur qui le mesure ( « le  climat des affaires » ), calculé à partir des réponses des chefs d'entreprise des principaux secteurs d'activité ...  "
269,2015-03-02,Les Echos,664mots,BENJAMIN QUENELLE,Les opposants russes défilent à Moscou entre deuil et colère,"    ...  telle erreur...,  temporise Dmitri, manifestant modéré comme beaucoup d'autres.  Mais cela fait partie du  climat de peur que son régime s'efforce d'orchestrer » ,  insistetil, résumant les doutes de ...  "
270,2015-03-10,Les Echos,542mots,,Crédit impôt recherche : agissons avant qu'il ne soit trop tard,"        ...  bâtir. Enfin, certaines entreprises commencent à regarder hors de nos frontières pour voir si le  climat de la recherche n'y serait pas plus accueillant. Pourtant la solution est simple et ne ...  "
271,2015-03-11,Les Echos,378mots,FAVILLA,Déficit civique massif,"    ...  déficit civique massif se creuse. Il aura pour conséquence à court terme un taux d'abstention très élevé et, à moyen terme, une nouvelle dégradation du  climat de notre vie publique.  ...  "
272,2015-02-27,Les Echos,502mots,ROMAIN GUEUGNEAU,L'horizon s'éclaircit dans le ciel des opérateurs européens,    ...  européens qui font le déplacement à Barcelone ont le sourire. Pas seulement parce que le  climat y sera clément en cette fin d'hiver. Mais surtout parce que l'industrie commence à ...  
273,2015-04-01,Les Echos,364mots,GREGOIRE POUSSIELGUE,La grève se poursuit et se dirige vers une troisième semaine,"    ... Mais la sérénité fait encore largement défaut dans le  climat ambiant. L'intersyndicale accuse toujours la direction de Radio France de ne pas entendre les revendications des grévistes, et la CGT évoque ...  "
274,2015-04-01,Les Echos,487mots,YVES BOURDILLON,La victoire du candidat d'opposition signe une alternance historique au Nigeria,    ...  si la cérémonie de passation du pouvoir prévue le 29 mai se déroulera dans un  climat apaisé dans ce pays de 173 millions d'habitants mimusulman michrétien. Le Nigeria a déjà ...  
275,2015-04-01,Les Echos,459mots,GUILLAUME DE CALIGNON,Les espoirs ne se sont pas encore concrétisés dans l'industrie,"    ...  2015 lors d'une conférence de presse du Groupe des fédérations industrielles (GFI). L'indice du  climat des affaires dans l'industrie n'a pas connu d'amélioration franche, par exemple.  ...  "
276,2015-04-01,Les Echos,462mots,JOEL COSSARDEAUX,Carrefour alimente ses camions au biogaz,"    A l'approche de la conférence mondiale sur le  climat, en décembre à Paris, les grandes sociétés, sur le modèle des 194 Etats de la planète, se mettent à multiplier les annonces ...  "
277,2015-04-17,Les Echos,336mots,RICHARD HIAULT,"Aide au développement : 2015, l'année charnière",    ...  ans lors du Sommet du millénaire. L'année se terminera par la conférence sur le  climat à Paris en décembre. La Banque mondiale s'est fixé deux objectifs prioritaires : mettre fin à ...  
278,2015-04-03,Les Echos,927mots,ERIC LE BOUCHER,La pseudo-impuissance des politiques,    ...  du « jamais fini » est de créer une ignorance du « coup suivant » et de planter un  climat d'incertitude néfaste pour les ménages quant à leur consommation et à leur épargne. Le cas ...  
279,2015-04-22,Les Echos,500mots,JOEL COSSARDEAUX,Le fait religieux gagne du terrain dans l'entreprise,"    ...  parmi les moins fréquents (4 %), tout comme les manifestations de prosélytisme. Dans l'ensemble, le  climat reste apaisé, observent les auteurs de l'étude. Dans 94 % des faits religieux qui sont remontés ...  "
280,2015-04-07,Les Echos,679mots,LEILA DE COMARMOND,Réforme du dialogue social : le projet de loi qui change la donne,    ...  et qui sanctuarise l'assurancechômage des intermittents. Le projet de loi intervient dans un  climat très tendu au sein du PS après l'échec cuisant aux élections départementales et sans que ...  
281,2015-04-24,Les Echos,506mots,PIERRICK FAY,Pourquoi la Bourse ne reflète pas le potentiel de l'Afrique,"    ...  cède légèrement du terrain, minée par la chute du prix du pétrole et par le  climat de guerre civile.  « On observe en Afrique du Sud une amélioration de la tendance de la ...  "
282,2015-01-16,Les Echos,436mots,,Hollande face au défi du « vivre ensemble »,"        ...  le projet de la nation. Le problème, c'est que la tâche est titanesque. Le  climat d'unité nationale ne durera pas. Et surtout, on ne reconstruit pas en deux ans un ...  "
283,2015-01-15,Les Echos,270mots,,Le Venezuela au bord du défaut de paiement,"        ...  Poor's (à CCC +). Mais audelà, il s'ajoute surtout à cette situation un  climat social explosif. Avec une inflation de plus de 60 % et des pénuries criantes de denrées alimentaires ...  "
284,2015-01-21,Les Echos,448mots,,Trois nouveaux problèmes qui se posent à l'économie chinoise,"        ...  exhorté les gouvernements locaux à dépenser les budgets qui leur étaient alloués, mais dans le  climat actuel, la tétanie règne. Lu Ting, un économiste chez Bank of America, estime que la campagne ...  "
285,2015-01-22,Les Echos,430mots,,Les défis du climat et de l'environnement,        ... Les défis du  climat et de l'environnement  ...  
286,2015-01-07,Les Echos,599mots,,CGT : le sort de Lepaon quasiment scellé,"        Le  climat a été très tendu, hier, lors de la première journée de réunion de la commission exécutive de la CGT. Les 56 membres de la centrale, qui se retrouvent encore ce ...  "
287,2015-01-14,Les Echos,286mots,,Ils ont fait « Charlie »,"        ...  une loi antiblasphème qui nous aurait fait reculer de deux siècles »  . On sent déjà le  climat de violence et de tensions dans lequel évoluent ces dessinateurs de l'actualité, qui ne sont ...  "
288,2015-01-30,Les Echos,401mots,,Sénat : le jour où Larcher fut piqué,"        ...  son art du consensus est plus surprenant que chez un autre. A fortiori dans un  climat d'union nationale. La colère de Gérard Larcher, le placide président du Sénat, n'est pas ...  "
289,2015-01-30,Les Echos,677mots,,Premier test électoral post-attentats dans le Doubs,"        ...  rêve, sans trop y croire, d'une remobilisation de son électorat à la faveur du  climat postattentats.  « Dans les manifestations, les gros bataillons étaient des gens de gauche »  , glisse un proche ...  "
290,2015-02-20,Les Echos,308mots,LES ECHOS,La croissance de Nestlé ralentit,"    ...  qui avait fortement tiré la croissance ces dernières années. En Europe, Nestlé a évoqué un  climat de consommation « fragile » , précisant que la pression déflationniste avait été « de plus en plus forte » durant ...  "
291,2015-02-26,Les Echos,500mots,STANISLAS DE BENTZMANN,Devoir de vigilance : les entreprises n'ont pas attendu la loi!,    ...  au moment où elle souhaite ardemment rallier la communauté internationale à un accord sur le  climat à la COP21 de Paris en décembre. Et une initiative strictement nationale concernant un problème qui ...  
292,2015-03-12,Les Echos,1809mots,DENIS FAINSILBER,"Dubreuil, un empire familial si discret","    ... Mais, depuis le 5 mars dernier, le  climat est plus lourd dans le clan vendéen. Véritable coup de tonnerre dans un ciel serein, le géant allemand du tourisme TUI a décidé à ...  "
293,2015-02-24,Les Echos,603mots,DEREK PERROTTE,Syndicats et patronat se fixent un agenda social a minima,"    ...  L'ambiance n'est plus à l'ouverture de nouveaux grands chantiers. Sans surprise, le  climat actuel de défiance, les tensions internes au patronat et la fibre contestataire réaffirmée de FO et ...  "
294,2015-02-23,Les Echos,528mots,THIBAUT MADELIN,L'Allemagne reste vigilante avant le vote du Bundestag,    ...  Grèce a perdu la confiance des partenaires européens. » Le Bundestag devra se prononcer dans un  climat tendu où le scénario d'une sortie de la Grèce de l'euro paraît désormais acceptable ...  
295,2015-03-09,Les Echos,480mots,JEAN-PHILIPPE LACOUR,L'industrie allemande s'attend à une nouvelle année difficile en Russie,"    ...  le coup, même si les circonstances politiques et juridiques pèsent en ce moment sur le  climat des affaires  » . Une erreur serait cependant, selon lui, de vouloir y aller seul. «  Le choix d ...  "
296,2015-03-25,Les Echos,260mots,SYLVIE RAMADIER,L'héritier de la couronne,"    ...  fait, les investisseurs auraient été prêts à ne pas se laisser trop refroidir par ce  climat nordique  le viking ne reste quand même pas les bras croisés en matière de prix  si ...  "
297,2015-03-27,Les Echos,44mots,LES ECHOS,"- 3,26 % / FONDS ACTIONS BRESIL","    ...  toujours grise mine, en retrait de plus de 3 % depuis trois mois. Le marché d'actions brésilien pâtît d'une forte exposition aux matières premières et d'un  climat politique instable.  ...  "
298,2015-04-07,Les Echos,295mots,JACQUES HUBERT-RODIER,Le cas exceptionnel du Delaware : les bas salaires,"    ...  De plus, Wilmington, la principale ville du Delaware, a perdu de son attractivité pour le  climat des affaires en raison d'un taux de criminalité élevé. Et si le nombre d'autoentrepreneurs ...  "
299,2015-04-16,Les Echos,608mots,LUCIE ROBEQUAIN,La Californie contrainte à des mesures chocs et polémiques,"    ...  qu'à New York , les habitants de Californie conservent des habitudes peu compatibles avec un  climat sec ou désertique. Les parcours de golf ont poussé comme des champignons dans le désert de ...  "
300,2015-04-16,Les Echos,415mots,GUILLAUME DE CALIGNON,Les faillites repartent à la hausse,"    ...  prix du pétrole laissaient espérer une embellie.  « La consommation des ménages reprend des couleurs, le  climat des affaires s'améliore, les conditions de crédit s'assouplissent, mais l'économie réelle patine encore ...  "
