,date,publication,words,author,title,intro
206,2018-09-17,Libération,943mots,Christophe Forcari,Jérôme Fourquet : «Wauquiez ne peut pas prendre le risque d'une contre-performance»,"    ...  intuition jusqu'à présent. Avant même l'épisode Orbán. Mais aujourd'hui, compte tenu du  climat politique intérieur, il n'est pas impossible qu'il tente de faire une synthèse. Comme cela ...  "
207,2018-09-06,Libération,2289mots,Robert Maggiori,La pensée dans la roue de l'histoire,"    ...  par la  «symbiose exceptionnelle» qui se réalise entre l'oeuvre sartrienne et le  Zeitgeist,  le  «climat» de l'immédiat aprèsguerre, celui de la  «liberté retrouvée»,  des espérances ressuscitées et de la ...  "
208,2018-10-10,Libération,542mots,Elisabeth Franck-Dumas,"«RBG», dernière icône progressiste à la Cour suprême","    ...  Bill Clinton à la Cour suprême, les audiences de confirmation s'étaient déroulées dans un  climat de tolérance et de civilité bipartisane qui semble aujourd'hui tristement ahurissant, dès lors qu'un ...  "
209,2018-10-04,Libération,178mots,Martine Tabeaud,De temps en temps,"    ...  des Alpes a été perdu au cours des vingt dernières années, et le changement de  climat ainsi indiqué est sans aucun équivalent dans l'histoire réelle : dans ses rapports avec l'approvisionnement ...  "
210,2018-09-28,Libération,217mots,Franck Bouaziz,Hop sur la corde raide,"    ...  Transavia. Mais une telle décision ne serait pas dépourvue de conséquences pour les effectifs de Hop, au moment où le nouveau patron d'Air FranceKLM veut apaiser le  climat social.  ...  "
211,2018-11-03,Libération,751mots,Antoine Pecquet,"En Nouvelle-Calédonie, les Asiatiques cherchent leurs voix","    ...  depuis 2015 dans le secteur. Des faits rares, mais qui ont suffi à créer un  climat de méfiance. Li se refuse à discuter politique. Quand on lui parle d'indépendance, elle se ...  "
212,2018-10-29,Libération,72mots,,Etats-Unis. La haine des mots aux actes,"        ... 'attaque qui a fait 11 morts samedi dans une synagogue de Pittsburgh survient dans un  climat de violence antisémite et raciste, exacerbé par un an et demi de brutalité politique. pages 2 ...  "
213,2018-11-03,Libération,1088mots,Frédérique Roussel,Détruire disent-ils,"    ...  un pays imaginaire, et qui fait en même temps écho à notre présent, à un  climat d'oppression, de souffrance, politiquement et sociétalement. «J'essaie de montrer comment ces personnages issus d ...  "
214,2018-12-15,Libération,1260mots,Clémentine Mercier,Chine : le Lianzhou Foto trouve censure à son pied,"    ...  2018, s'y révèle chargé. Car si l'atmosphère est lourde pour l'écologie, le  climat, les inégalités croissantes, la montée sécuritaire dans le monde  autant de thèmes abordés en images , elle ...  "
215,2018-12-17,Libération,11mots,,"Climat Katowice, good COP 24 ou bad COP 24?","        ... Climat Katowice, good COP 24 ou bad COP 24?  ...  "
216,2018-09-04,Libération,841mots,Maria Malagardis,Développement : Paris toujours pas regardant sur la distribution de l'aide,"    ...  observateurs de l'Union européenne sur place, ce scrutin, qui s'est déroulé dans un  climat de violence inédit, n'a pas permis de déloger Ali Bongo qui, après avoir succédé à ...  "
217,2018-11-05,Libération,1303mots,Lilian Alemagna,Fiscalité écologique : le vert à moitié plein de l'exécutif,"    ...  que la taxe intérieure de consommation sur les produits énergétiques (TICPE), qui comprend la contribution  climaténergie (CCE)  nom poli donné depuis quatre ans à la «taxe carbone» en France  c'est ...  "
218,2018-11-19,Libération,851mots,Rachid Laïreche,Les insoumis cherchent les voix des quartiers,"    ...  nos désaccords sur la table. Mais dans le pays, aujourd'hui, il y a un  climat réactionnaire. Et vous devez savoir qu'électoralement, ce n'est pas payant de mettre les ""sujets ...  "
219,2018-12-07,Libération,1059mots,Pierre-Henri Allain|Sylvain Mouillard|Tristan Berteloot,Gilets jaunes : «Faut bien qu'on se défende»,    ...  dans Paris ?» tente un d'eux. Un coordinateur propose de  «rejoindre la marche pour le  climat. Comme ça on est sûr de pas être confondus».  D'autres s'inquiètent :  «C'est bien ...  
220,2018-12-18,Libération,825mots,Renaud Lecadre,«Affaire Sparkling» : charbons baisers de Russie,"    ...  l'être, car ils sont hyper forts. Ils vous menacent de l'intérieur, dans un  climat de peur très bien orchestré.»  Bigre. Il n'est pas ici question de diplomatie mais de ...  "
221,2018-12-17,Libération,56mots,,Le premier jour du reste de son mandat,"        ...  gilets jaunes, qui a dilapidé une grande partie de son capital politique. pages 27  Climat Katowice, good COP 24 ou bad COP 24? PAGES 810 Idées Emplois à domicile : les ...  "
222,2018-11-14,Libération,700mots,Julien Gester,"«Mon Cher Enfant», le choix désarme","    ...  la rupture sans le son, images muettes et frappantes qui ne font qu'accroître le  climat de brisure et de détachement qui enveloppe le foyer. Ces histoires du monde présent, celle d ...  "
223,2018-11-21,Libération,905mots,Coralie Schaub,"Nucléaire : trois scénarios, deux impasses","    ...  d'Anne Bringault, coordinatrice pour le Réseau pour la transition énergétique et le Réseau Action  Climat :  «Alors que RTE, le gestionnaire du transport d'électricité, nous dit qu'il est possible de ...  "
224,2018-11-21,Libération,84mots,,«La Lettre politique» : il faut négocier avec les gilets jaunes,"        ...  écologique serait une capitulation en rase campagne, humiliante pour le gouvernement et mauvaise pour le  climat. Mais à l'inverse, l'humiliation pure et simple des protestataires, qui devraient rentrer chez eux ...  "
225,2018-11-02,Libération,300mots,Paul Quinio,Héritage,"    ...  de Nouméa, qui prévoient la tenue dans deux ou quatre ans de nouvelles consultations. Le  climat apaisé de la campagne électorale permet de mesurer le chemin parcouru grâce à un homme, Michel ...  "
226,2018-11-05,Libération,913mots,Olivier Compagnon,Le virage très à droite de l'Amérique latine,"    ...  nostalgie; celui, enfin, d'une remise en cause de l'accord de Paris sur le  climat perçu comme un obstacle à la mise en valeur des ressources naturelles et au modèle de ...  "
227,2018-12-07,Libération,112mots,,Les Verts amers,"        ...  Mais on rêve !» Même refrain chez Matthieu Orphelin, pourtant député de la majorité.  «Sur le  climat, pas de pause possible, ni de moratoire, ni de suppression... A nous d'être au RV ...  "
228,2018-12-14,Libération,184mots,,"«On fait payer aux automobilistes l'incorporation d'huile de palme dans les carburants, qui est un cadeau fait à Total.»",        ...  aux députés de le rétablir. Car cet agrocarburant  «est trois fois plus nocif pour le  climat que n'importe quel carburant fossile. Car l'huile de palme est la première cause de ...  
229,2018-12-24,Libération,349mots,,Chronique «Age bêtes»,"        ...  minimum de 50 litres d'eau»,  rappelle l'aquariologiste Etienne Bourgouin. L'huître, victime du  climat Quatre chercheurs français ont publié en octobre une étude démontrant l'impact des variations climatiques sur ...  "
230,2018-10-05,Libération,1671mots,Chantal Rayes,Brésil : l'ombre brune des grands propriétaires sur les urnes,"    ...  idées. Quoique... Le Brésil s'est engagé, lors de l'accord de Paris sur le  climat, à réduire ses émissions de gaz à effet de serre de 37 % d'ici à 2025 ...  "
231,2018-10-03,Libération,668mots,Dominique Albertini,«Une partie d'échecs que de Gaulle a jouée d'une main de maître»,"    ...  répond que  «les partis ne le permettront pas, et qu'il faudrait pour cela un  climat révolutionnaire» . Il ne dit rien, mais laisse tout entendre. Sans la guerre d'Algérie, la IVe ...  "
232,2018-10-27,Libération,1190mots,Laurent Joffrin,Les droites radicales fondent sur le globe,"    ... Unis qu'en Europe. Danger La maison brûle et on regarde ailleurs. Vrai pour le  climat, l'aphorisme vaut aussi pour la démocratie. Le danger est réel, palpable, immédiat. Les ingrédients du ...  "
233,2018-11-10,Libération,367mots,Olivier Monod,"Les véhicules électriques, plus polluants que les thermiques ?","    ...  pollution qu'on choisit : émissions de gaz à effet de serre (GES), néfastes pour le  climat, relargage de particules, néfastes pour la santé, ou pollution locale (déchets nucléaires, marées noires, rejets acides ...  "
234,2018-12-06,Libération,400mots,Jean-Luc Nancy,"M. Macron, entendez-vous M. Gilet ?",    ... 'on n'y peut rien entendre pour faire face à l'état déjà sinistré du  climat tant naturel que culturel et des ressources tant énergétiques que spirituelles. De quoi pourtant dépendent demain ...  
235,2018-12-07,Libération,644mots,Jacques Lévy,"La justice, d'abord spatiale","    ...  bien public «mobilité» soit compatible avec d'autres biens publics tels que l'urbanité, le  climat ou la santé ? Et jusqu'à quel point les modes d'habiter et de cohabiter  dans ...  "
236,2018-11-12,Libération,654mots,Jacques Denis,"Omar Sosa et Yilian Cañizares, fluides confluences","    ...  alors :  «L'ambiance était paisible, en harmonie avec nos visions. Rien à voir avec le  climat de Barcelone, où j'ai dû déménager il y a deux ans. Le nationalisme radical actuel ...  "
237,2018-11-15,Libération,735mots,Coralie Schaub,"La taxe carburants maintenue, les ONG en demandent plus","    ...  leur fin  «est inéluctable, si on est sérieux avec les accords de Paris sur le  climat et l'action en termes de santé publique» . Et  «l'aberration»  de cette mesure, alors que ...  "
238,2018-11-22,Libération,61mots,,Les maires à l'Elysée,"        Dans un  climat de tensions entre l'exécutif et les élus locaux, Emmanuel Macron recevait mercredi soir environ 2 000 maires dans la salle des fêtes de l'Elysée, sans être passé ...  "
239,2018-12-15,Libération,1703mots,Catherine Calvet|Simon Blin,"Barbara Cassin : «La langue française n'est pas statique, elle est faite pour changer»","    ...  qu'il a représenté la France à l'extérieur, qu'il a oeuvré pour le  climat, pour le commerce... il ne peut pas conclure seulement par deux phrases inaudibles sur la situation ...  "
240,2018-12-12,Libération,1810mots,Chantal Rayes,"Milton Hatoum : «La victoire de Bolsonaro a libéré le racisme, le machisme, l'homophobie»","    Milton Hatoum, 66 ans, est l'un des plus grands écrivains vivants du Brésil. Il recevra, le 13 décembre à Paris, le prix RogerCaillois de littérature latinoaméricaine. Traduite en ...  "
241,2018-10-20,Libération,239mots,,Playlist,        ...  d'origine dépasse largement le cadre de la musique traditionnelle pour s'aventurer vers un  climat deep ambient électronique. Surprenant. Retrouvez cette playlist et un titre de la découverte sur  Libération.fr ...  
242,2018-10-30,Libération,1438mots,Johanna Luyssen,"Sonnée, Merkel sonne l'heure du départ","    ...  une sortie du SPD de la GroKo. Mais comment se régénèreton dans un  climat de défiance généralisée, et avec comme bilan politique les pires scores électoraux de son histoire ? Avec ...  "
243,2018-11-03,Libération,940mots,Bernadette Sauvaget,Pédophilie : les évêques invitent les victimes,"    ...  au printemps dernier et destinée à apaiser les esprits, la rencontre a lieu dans un  climat empoisonné et extrêmement tendu pour l'épiscopat français. Suicides Il y a d'abord eu, mardi ...  "
244,2018-11-08,Libération,729mots,Alain Duhamel,Semaine particulière pour Emmanuel Macron,"    ...  amélioration de leur pouvoir d'achat réel, ressenti, ainsi que des progrès collectifs incontestables. Le  climat actuel n'y correspond guère et il faudrait au moins deux ans pour que des hypothèses ...  "
245,2018-11-07,Libération,582mots,Rachid Laïreche,Diana Filippova L'apôtre de l'économie collaborative Raphaël Glucksmann La tête d'affiche Claire Nouvian L'écolo qui veut rester «libre» Jo Spiegel [...],"    ...  des élus. Jo Spiegel a également initié, avec l'agglomération mulhousienne, un des premiers plans «climat» en France. Lui qui coprésidera le mouvement avec Diana Filippova  (lire cidessous), prévient :  «Nous ne ...  "
246,2018-10-16,Libération,815mots,Eric Favereau,Les femmes et les 35-44 ans champions de la dépression,"    ...  Réponse de bon sens : «A l'évidence, nous sommes de plus en plus inquiets. Le  climat, la radicalisation, les migrations, les nationalismes... les signaux d'inquiétude ne manquent pas. Or l'inquiétude ...  "
247,2018-10-15,Libération,1406mots,Alain Auffray|Dominique Albertini,Remaniement: Edouard Philippe soupçonné de tirer la barre à droite,"    Auraitil imprudemment tenté le sort ? Le 11 septembre, à Tours, Edouard Philippe s'exprime devant les parlementaires de La République en marche (LREM). Dans sa longue exhortation à poursuivre le ...  "
248,2018-11-16,Libération,401mots,Ève Beauvallet,"«Crash Park», sauve qui boeuf","    ...  météorologique tout en natures artificielles qui nous berce langoureusement comme on le dirait d'un  climat, et dont la captivante BO comble bien plus que les personnages notre besoin d'aventures. Composée ...  "
249,2018-11-29,Libération,854mots,Stéphanie Harounyan,Marseille : une gestion de crise qui alimente la panique,"    Le chaos dure depuis vingt jours. Un bout de quartier en ruine en coeur de ville. Des rues barrées. Au dernier pointage, 1 482 sinistrés, 193 immeubles évacués et d'autres ...  "
250,2018-11-27,Libération,907mots,Eric Favereau,"Grossophobie : «Dans l'état où vous êtes, avoir un enfant, c'est la mort assurée»","    ... «C'est assez déroutant, mais cela ne nous surprend pas. Le  climat sociétal est plutôt ""grossophobe"",  explique Sylvie Benkemoun, une des responsables de Gros.  Et les médecins n'échappent pas à cet ...  "
251,2018-11-30,Libération,1735mots,Charlotte Belaich,"George V : hôtel de rêve, cauchemar social","    ...  salarié de longue date. Dans l'hôtel situé à quelques encablures des ChampsElysées, le  climat social commence à se détériorer en 2016. A l'époque, la direction envisage de présenter un ...  "
252,2018-11-30,Libération,1180mots,Ève Beauvallet,"Lia Rodrigues, l'informelle","    ...  qualificatif qui va bien à Lia Rodrigues, elle qui cultive l'art d'instaurer un  climat entre les gens, comme avec nous ici lorsqu'on la rencontre finalement. Ça tient à l ...  "
253,2018-12-20,Libération,1134mots,Virginie Bloch-Lainé,"Eliette Abécassis, baby blues",    ...  considère comme un  «rempart»  contre l'extrême droite. Les manifestations des gilets jaunes et le  climat haineux actuel ont provoqué chez elle une crise d'angoisse :  «J'ai eu des palpitations.» Pour ...  
254,2018-09-10,Libération,704mots,Johanna Luyssen,"En Allemagne, l'AfD fait même déraper la gauche","    ... Couleuvres Dans ce  climat pesant, comment réagissent les gauches allemandes ? Du SPD aux Verts, en passant par Die Linke, une chose les unit : la détestation de Seehofer.  «Il est de plus en ...  "
255,2018-09-10,Libération,581mots,Jacques Denis,"Vincent Peirani, cintré et bretelles","    ...  de mille bruits qui colle à sa personnalité, funambule noctambule.  «La nuit installe un autre  climat, plus propice à l'errance. Tu fais un chemin, sans savoir d'où tu es parti ...  "
256,2018-09-15,Libération,851mots,Nathalie Raulin,La République en marche : le faux «quitte ou double» de Christophe Castaner,"    ...  de Castaner, une lecture qui pourrait l'avoir rassuré. L'étude ne témoigne que du  climat interne avant l'été. Depuis, entre absence de résultats économiques et bourdes à répétition de l ...  "
257,2018-10-20,Libération,196mots,Robin Andraca,Perquisitions : Mélenchon a-t-il reçu le soutien de toute la classe politique française ?,"    ...  La France insoumise».  Sur France Info, Guillaume Larrivé (LR), se dit  «assez troublé par le  climat et la répétition de procédures qui existent contre les diverses oppositions».  Quant à Hamon, s'il ...  "
258,2018-10-06,Libération,1450mots,Dominique Albertini,"L'année 68 : Occident, complètement à l'ouest","    ...  Jack Marchal, ce type de contacts relevaient plutôt de «la rumeur de fond, d'un  climat entretenu à la base par des gars qui se disaient d'accord avec nous, et laissaient ...  "
259,2018-09-19,Libération,1459mots,Sonya Faure,"Carolin Emcke, les mots du désir","    ...  son don pour faire parler le détail, l'anodin. Sa capacité à rendre sensible le  climat d'une classe de collégiens des années 80, ses silences et ses malaises, pour les faire ...  "
260,2018-10-29,Libération,803mots,Alain Auffray,Macron-Philippe : toute ressemblance avec Sarkozy-Fillon est purement fortuite,    ...  défense énergique de la hausse du prix des carburants au nom du combat pour le  climat devrait y contribuer. Pas sûr que cela suffise. Car même sa croisade pour la limitation de ...  
261,2018-10-13,Libération,651mots,Mathieu Lindon,"Cap sur le succès, en avant toute",    ...  météo est sévère et que la houle gronde et la mer s'indigne et le  climat se rebiffe. Il y a plein de petits caps qui permettent de naviguer au mieux vers ...  
262,2018-11-22,Libération,864mots,Laurent BOUVIER,"A la Réunion, l'étincelle «gilets jaunes» embrase une situation sociale déjà tendue","    ... Ce  climat de guérilla urbaine en plein jour contrastait avec le reste de l'île où depuis samedi, dans un calme relatif, les principales artères sont soumises à des barrages filtrants des ...  "
263,2018-11-06,Libération,921mots,Aude Massiot,"A El Paso, l'inhabituelle ruée vers les urnes",    ...  peut plus avoir de conversations calmes. C'est toujours un camp contre l'autre.» Ce  climat rappelle à Dee Anne les divisions au moment de la guerre du Vietnam (19631975).  «Si ...  
264,2018-11-22,Libération,1634mots,Coralie Schaub,"Nicolas Hulot, flash-back et come-back","    ...  plateau de France 2. Ce modèle, à son grand dam, épuise nos ressources, détraque le  climat, ruine les écosystèmes et la biodiversité, ignore les mots  «partage» et  «solidarité». «Coussin social» L'ex ...  "
265,2018-12-10,Libération,848mots,Rachid Laïreche,"Pour Mélenchon, une seule solution : la dissolution","    ...  se dirigent vers les food trucks. L'heure du rafraîchissement après la marche pour le  climat. Elles interpellent leur collègue Ugo Bernalicis :  «Alors, monsieur le ministre de l'Intérieur, tu discutes avec ...  "
266,2018-12-21,Libération,940mots,Annie Butkiewicz,"Entre Trump et les militaires, de nombreuses divisions","    ...  une interview à  Libération. Mais, ajoutetil, ces anciens combattants  «se soucient également du  climat qu'il instaure et de ce point de vue, ils sont inquiets. Lorsqu'il a attaqué ...  "
267,2018-12-29,Libération,1060mots,Luc Le Vaillant,2018 : une année bleu-brun-jaune,    ...  à l'heure où Trump fait des confettis de l'accord de Paris sur le  climat. C'est comme si cette région paradisiaque concentrait les contradictions de l'heure. Déjà tourneboulé par ...  
268,2018-10-26,Libération,806mots,Pierre Alonso,«Un jihadiste tunisien m'a achetée avec ma fille et une autre femme yézidie»,"    ...  souligné, en 2016,  «la symbolique attachée à ces crimes» :  «D'actes visant à instaurer un  climat de terreur, les actions criminelles, par leur caractère massif et systématique, viseraient l'humanité dans son ...  "
269,2018-11-06,Libération,248mots,Laurent Joffrin,Violence,"    ...  ou moyenne, Trump a outrageusement favorisé les plus riches par ses mesures fiscales. Mais le  climat probusiness ainsi créé, accompagné d'un déficit budgétaire record, a encore gonflé une croissance entamée ...  "
270,2018-11-02,Libération,320mots,Lilian Alemagna,Européennes : LREM fait sa «propagande»,"    ...  images rapides défilent en trente secondes, rythmées par des slogans caricaturant les enjeux des européennes :  «Immigration : maîtriser ou subir ?  Climat : agir ou ignorer ? Emploi : partenaires ou concurrents ? Europe : union ou division ?»  ...  "
271,2018-11-22,Libération,739mots,Alain Duhamel,Une jacquerie numérique et autonome,"    ...  sociaux, avec, en prime, calomnies et conspirationnisme. C'est ce qui domine et façonne le  climat quotidien sur les chaînes d'info que les médias classiques doivent suivre, bon gré mal gré ...  "
272,2018-11-20,Libération,377mots,Laurence Defranoux,"«Occupy Central» : à Hongkong, les Parapluies face à la justice","    ...  illégal. Même si on est toujours dix fois plus libre qu'en Chine continentale, le  climat [a changé].» Si à l'issue du procès les trois leaders de la contestation étaient condamnés ...  "
273,2018-12-08,Libération,2456mots,LIBERATION,"Vu de l'étranger : «Dites donc, c'est la révolution en France !»","    ...  hésité à lier directement la décision du président français aux accords de Paris sur le  climat, alors que la COP 24 se tient ces joursci en Pologne :  «Je suis heureux que ...  "
274,2018-12-08,Libération,1976mots,Tristan Berteloot,"«On a besoin de ce gilet jaune fluo pour exister, pour qu'on nous voie»","    ...  Quelqu'un propose :  «Faut que les gilets jaunes se joignent à la marche pour le  climat. Comme ça, on est sûr de pas être confondus avec les casseurs.» Lundi, 22 heures Une ...  "
275,2018-11-24,Libération,1744mots,Jean Quatremer|Sonia Delesalle-Stolper,"Brexit : c'est que le début d'accord, d'accord","    ...  dans les domaines qui intéressent le RoyaumeUni et l'UE : transports, recherche, éducation, énergie,  climat, défense, nucléaire, coopération policière et judiciaire, accès à Galileo (le GPS européen), etc. Cet accord n ...  "
276,2018-12-17,Libération,1042mots,Jérôme Lefilliâtre,Rémy Buisine et les gilets jaunes : audiences et reconnaissance,    ...  qu'il mène sur un registre conversationnel plus que formel.  «J'essaie de créer un  climat bienveillant. On peut même rigoler un peu parfois. Les gens ont des choses à dire et ...  
277,2018-12-19,Libération,1183mots,Sabrina Champenois,"Soprano, roseau du rap","    ...  dans  Phoenix : «Tant qu'y a de la vie, y a de l'espoir [...] / Le  climat du monde n'est pas ensoleillé/ Donc c'est à nous de briller»; «Maman m'a ...  "
278,2018-10-04,Libération,63mots,,CO2,        ...  L'ONG bruxelloise Transport &amp; Environnement a salué ce vote mais rappelle que ce n'est pas suffisant pour atteindre l'objectif de l'accord de Paris sur le  climat. photo AP  ...  
279,2018-11-08,Libération,359mots,Lilian Alemagna,Pouvoir d'achat : les socialistes simulent l'impact à la pompe,"    ...  graphique à l'appui, que si la gauche a initié la hausse de la Contribution  climat énergie  taxe carbone mise en place par les socialistes en 2014, qui se répercute sur les ...  "
280,2018-11-07,Libération,1631mots,Rachid Laïreche,"A gauche, des nouveaux dans la Place","    ...  des élus. Jo Spiegel a également initié, avec l'agglomération mulhousienne, un des premiers plans «climat» en France. Lui qui coprésidera le mouvement avec Diana Filippova  (lire cidessous),  prévient :  «Nous ne ...  "
281,2018-10-11,Libération,909mots,Emmanuelle LOYER,"Michel Houellebecq, le grand consolateur","    ...  Ce que le roman de Houellebecq fait sentir, c'est la peur engendrée par ce  climat de changement perpétuel; et plus que la peur, une véritable terreur qui empêche de vivre et ...  "
282,2018-11-14,Libération,901mots,Rachid Laïreche,"Julien Bayou : «A Paris, la solidarité doit être notre boussole»","    ...  de Place publique, je compte nombre d'amis rencontrés au fil de mobilisations pour le  climat, l'égalité salariale ou la protection des océans. Entre nous, les convergences sont donc évidentes. L ...  "
283,2018-11-28,Libération,905mots,Coralie Schaub|Jean-Christophe Féraud,"Mix énergétique : c'est vert, mais un peu juste","    ...  mise notamment sur le boom de la voiture électrique. Pour Anne Bringault, du Réseau Action  Climat,  «c'est aberrant». «Sur le transport, ça ne tient pas la route. Selon les scénarios du ...  "
284,2018-12-04,Libération,1733mots,Jean-Manuel Escarnot|Mourad Guichard|Marie Piquemal|Jean-Christophe Féraud|Amandine Cailhol|Tristan Berteloot|Frantz Durupt|Jérôme Lefilliâtre,"Petit à petit, les gilets jaunes font leur nid","    ... 'il ne s'agissait pas forcément de s'identifier au mouvement des gilets jaunes, le  climat d'insurrection dans lequel baigne la France depuis samedi a certainement participé à motiver les troupes ...  "
285,2018-12-10,Libération,882mots,Cécile Daumas,"Annie Ernaux : «Il n'y a pas de nouveau monde, ça n'existe pas»","    ... «Depuis l'élection d'Emmanuel Macron, il y a un mauvais  climat. Pas de désespoir, le mot serait trop fort, plutôt une perte d'espérance. Vous savez, je pense à cette phrase ...  "
286,2018-09-08,Libération,125mots,,Les premiers signataires,"        ...  viceprésident du groupe scientifique du GIEC,  Elsa Cortijo directrice du Laboratoire des sciences du  climat et de l'environnement; JeanJoseph Boillot Conseiller économique au club du CEPII, et  687 autres ...  "
287,2018-10-25,Libération,673mots,Lilian Alemagna,Carburants : l'exécutif face à la grogne fiscale,"    ...  Royal, pourfendeuse de l'écologie  «punitive», que la France doit la création d'une  «contribution  climat énergie»  l'appellation politiquement correcte de l'ancienne taxe carbone  en 2013. Elle n'était pas ...  "
288,2018-10-08,Libération,921mots,Isabelle Hanne,Midterms : à qui profite la nomination de Kavanaugh ?,"    ...  se sont tenues samedi, et 164 personnes ont été arrêtées à Washington DC. Dans un  climat tendu, le vote, interrompu plusieurs fois par les cris des antiKavanaugh amassés dans les couloirs ...  "
289,2018-10-09,Libération,695mots,Laure Equy,"«La PMA était une promesse de campagne, l'opinion y est favorable : l'issue est certaine»",    ...  en ont compris le sens. Plus personne n'ignorait la situation des familles homoparentales. Le  climat était quand même très tendu et les débordements du débat ont heurté de nombreuses personnes LGBT ...  
290,2018-12-08,Libération,452mots,Christelle Rabier,"Marie Richeux, des mille fenêtres aux deux cents colonnes","    ... Pour Marie, le tissu de l'ignorance s'est déchiré lors de la visite de «Climat de France», cité à Alger, et du rapprochement fortuit avec «M.L.F.», la cité où ...  "
291,2018-12-11,Libération,298mots,Stéphanie Harounyan,Taudis à Marseille : Gaudin trouve un prétexte pour se défiler,"    ...  les débordements qui ont touché ce samedi la ville, théâtre de plusieurs manifestations (gilets jaunes,  climat).  «La tension que connaît notre pays actuellement nous impose la décence et la prudence», a expliqué ...  "
292,2018-11-20,Libération,803mots,Alain Auffray|Dominique Albertini,Congrès des maires : Macron dribble Baroin et choisit son terrain,"    «Nouveau départ» ou vieilles rancoeurs ? La méfiance règne entre l'Elysée et l'Association des maires de France (AMF), alors que s'ouvre mardi à Paris le congrès annuel de l ...  "
293,2018-12-04,Libération,359mots,Aude Massiot,La Pologne demande une «transition écologique juste»,"    ...  Lors de l'ouverture officielle lundi de la 24e Conférence des Nations unies sur le  climat (COP 24), à Katowice dans le sud du pays, Varsovie a proposé aux 30 chefs d ...  "
294,2018-12-03,Libération,337mots,Coralie Schaub,Un début d'inquiétude économique,"    ... 'exactions et rétablir, dans une période de fin d'année cruciale pour le commerce, un  climat favorable à l'activité économique». Jeudi, la CCI de MeurtheetMoselle évoquait carrément qu'«un ...  "
295,2018-12-03,Libération,1421mots,Emmanuel Fansten|Willy Le Devin|Ismaël Halissat,Paris : émeutes inédites depuis 68,"    ...  d'assaut, des milliers de CRS et de gendarmes mobiles pris pour cibles dans un  climat quasi insurrectionnel, contraints de tirer plusieurs milliers de grenades et de balles en caoutchouc : Paris a ...  "
296,2018-12-13,Libération,747mots,Alain Duhamel,L'extrémisation française,"    ...  citoyens. La semaine prochaine, les premières rencontres auront lieu. Elles se dérouleront cependant dans un  climat général détestable : rejet du chef de l'Etat, impopularité du gouvernement, détestation du personnel politique et ...  "
297,2018-12-12,Libération,100mots,,"Climat L'année 2018, la deuxième plus chaude en Arctique","        ... Climat L'année 2018, la deuxième plus chaude en Arctique  ...  "
298,2018-09-07,Libération,1004mots,Frédéric Autran,Donald Trump en milieu hostile,"    ...  au zénith de la politique américaine. Et qui s'efforce d'y rester, dans un  climat de plus en plus hostile. Voire insurrectionnel, surtout après la publication d'une tribune anonyme par ...  "
299,2018-09-24,Libération,1610mots,Rafaële BRILLAUD,"Cent ans et la santé, le secret des grands-mères d'Okinawa","    ...  tous les signes du miracle. Car dans l'écrin d'une végétation subtropicale, d'un  climat doux et d'une mentalité insulaire qui ne connaît pas le stress, Ogimi est l'un ...  "
300,2018-10-04,Libération,501mots,Ferdinand Grassau,"La ZAD, une expérience de société alternative","    ...  définissent comme laboratoire d'expérimentations sociales. Ces dernières démarrent à la suite du Camp action  climat de 2009, lorsque la lutte contre l'aéroport s'est transformée en occupation physique du territoire ...  "
301,2018-10-12,Libération,796mots,Maria Malagardis,"A la tête de la Francophonie, une succession dans la cacophonie","    ...  l'Union africaine. Voyages. Inhabituelle autant qu'inattendue, cette ultime bataille se déroule dans un  climat électrique. Paradoxalement ce n'est pas tant le regret de voir Michaëlle Jean quitter son poste ...  "
302,2018-10-29,Libération,758mots,Carol Isoux,Thaïlande : un groupe de rap taille la junte,    ...  gros tabou du pays : la monarchie. Les doléances des rappeurs se concentrent surtout sur le  climat social et les élections sans cesse repoussées depuis le coup d'Etat de mai 2014 sous ...  
303,2018-10-20,Libération,1001mots,Camille Gévaudan,Mercure : BepiColombo mène l'enquête,"    ...  en moyenne et peut monter à 430° C au soleil. Sans atmosphère pour réguler son  climat, Mercure passe son temps à jongler entre des chaleurs extrêmes et des nuits gelées. On pense ...  "
304,2018-11-03,Libération,439mots,Julien Gester,"Schrader, prêtre atout","    ... Dans un ultracontemporain  climat de fin du monde latente, déjà endeuillée, embaumée de tristesse minérale et sculptée par une mise en scène à l'économie d'une hypnotique exactitude,  First Reformed  est ...  "
305,2018-11-15,Libération,720mots,Willy Le Devin|Aurélie Delmas|Ismaël Halissat,Bure : un village paisible devenu une obsession sécuritaire,"    ...  perdu dans la Meuse. Aujourd'hui, ses routes sont quadrillées par les gendarmes. Et le  climat se crispe devant l'enchevêtrement de procédures judiciaires visant les opposants au projet de Centre industriel ...  "
306,2018-11-19,Libération,146mots,,Qui pour succéder à Valls à Evry ?,"        ...  de Barcelone. Si les deux camps assurent qu'ils ne veulent pas rejouer 2017, le  climat reste pesant, l'exPS s'étant posé en candidat d'un  «front démocratique»  contre  «la ...  "
307,2018-11-17,Libération,992mots,,Tout schuss vers le futur,"        ...  d'élus et de professionnels de la montagne.  En fait, elle dépendra d'abord du  climat...» Imaginer la montagne à l'horizon 2030. Telle était la mission du groupe d'experts mandaté ...  "
