,date,publication,words,author,title,intro
101,2015-12-01,Le Monde,1608mots,Juliette Garnier,Le pactole du réchauffement,    Quelles sont les entreprises qui vont tirer profit du réchauffement  climatique? La question hérisse encore.  « Le jeu des gagnants et des perdants n'est pas la meilleure façon d'intervenir. Ce serait ...  
102,2015-11-14,Le Monde,1674mots,Propos recueillis par Dominique Gallois,Entretiens croisés (2 /4) - Faut-il renoncer à la croissance immédiate?,"    ... 'Institut Montaigne, confronte les analyses des dirigeants de grandes entreprises et de personnalités, experts du  climat, économistes et élus. Deuxième entretien croisé entre Henri de Castries, PDG d'Axa, et Laurence Tubiana ...  "
103,2015-09-22,Le Monde,917mots,Martine Valo,Trop de milliards en faveur des énergies fossiles,"    ...  énergies fossiles émettrices de gaz à effet de serre (GES) : la lutte contre le changement  climatique est à ce prix. Pétrole, gaz et charbon sont responsables de 80 % des émissions mondiales de ...  "
104,2015-10-30,Le Monde,967mots,Patrice Maniglier,Penser autrement la crise écologique,    ...  la plus grave de notre temps : la ­catastrophe écologique globale que la ­notion de « réchauffement  climatique » a rendue sensible au grand public (car comment appeler autrement que catastrophe ce qui entraîne une ...  
105,2015-11-14,Le Monde,569mots,,Climat : l'accord de paris doit être contraignant,"        ...  Kerry est sans doute l'un des plus attachés à la lutte contre le réchauffement  climatique. Au début de la semaine, le secrétaire d'Etat s'est rendu sur la base navale ...  "
106,2015-11-26,Le Monde,620mots,Claire Gatinois cartographie : Flavie Holzinger et Véronique Malécot,"Le recul de l'Amazonie, moteur du réchauffement","    ...  rasés depuis les années 1970, soit deux fois la superficie de l'Allemagne. L'équilibre  climatique de la planète est en péril.  « Chaque arbre retiré de l'Amazonie se ressent sur le ...  "
107,2015-10-16,Le Monde,807mots,claire guélaud,La planète finance verdit,"    ...  uns après les autres, comment soutenir le développement durable et la lutte contre le dérèglement  climatique, c'était évident : la planète finance est en train de changer. Il suffit, pour s'en ...  "
108,2015-11-14,Le Monde,499mots,Collectif,Le G20 doit tenir sa promesse de suppression des aides aux énergies fossiles,"    ...  au sommet du G20, à Antalya, en Turquie, juste avant la conférence mondiale sur le  climat, la COP21, à Paris, du 30 novembre au 11 décembre, les dirigeants du monde doivent prendre ...  "
109,2015-09-30,Le Monde,155mots,,La France va augmenter ses financements climat - Les Chiffres,"        ...  fonds publics et privés, pour permettre aux pays en développement de lutter contre le dérèglement  climatique. Une partie de ces montants doit transiter par le Fonds vert pour le  climat, mécanisme financier ...  "
110,2015-09-12,Le Monde,558mots,,Climat : regarder la réalité en face,"        ...  30 novembre, pour tenter de conclure un accord universel sur la lutte contre le réchauffement  climatique. L'objectif est connu : limiter à 2 degrés Celsius le réchauffement de la Terre. Faute de ...  "
111,2015-11-06,Le Monde,981mots,Harold Thibault,La Chine brûle plus de charbon qu'elle ne le disait,"    ...  des chiffres de croissance économique présentés par Pékin, s'invite dans les négociations sur le  climat. La Chine a massivement sousévalué, entre 2000 et 2012, sa consommation de charbon, selon de ...  "
112,2015-12-09,Le Monde,397mots,Audrey Garric,"Climat : « Exhibez vos muscles », lance « Schwarzy » à Sciences Po","    ...  7 décembre. L'acteur ne venait pourtant pas parler de son dernier film, mais du  climat et des énergies propres, en marge de la conférence mondiale de l'ONU (COP21). En attendant ...  "
113,2015-12-01,Le Monde,480mots,Philippe Escande,L'argent et le climat,"    Avis de gros temps sur le  climat. La terre et les esprits s'échauffent autour du grand sujet de ce début de siècle. La question est comme toujours, sociétale et économique. Puisque ...  "
114,2015-10-21,Le Monde,1001mots,Simon Roger,Climat : les pays pétroliers freinent les négociations,"    ...  diversification annoncée, l'Arabie saoudite fait figure de mauvais élève de la classe sur le  climat. En raison d'une production et d'une consommation en forte hausse (7 % en 2014), ses ...  "
115,2015-11-09,Le Monde,1179mots,Jean-Michel Bezat (Le Monde),Deux siècles à broyer du noir,    ... 'environnement. La roche noire sera le principal accusé lors de la Conférence mondiale sur le  climat (COP21) qui se tient du 30 novembre au 11 décembre au Bourget (SeineSaintDenis).  ...  
116,2015-10-23,Le Monde,1042mots,Simon Roger,"Climat : le G77, poids lourd des négociations","    ...  qui doivent se ­conclure vendredi sur une base de négociations pour la conférence sur le  climat de Paris (COP21), le G77 a en effet donné de la voix. Il a critiqué sans ...  "
117,2015-12-02,Le Monde,590mots,Pierre Le Hir,Douze Etats n'ont pris aucun engagement de réduction de leurs émissions,"    ... 'étaient pourtant engagés, en vertu d'un processus lancé en 2013, lors de la conférence  climatique de Varsovie (Pologne), puis confirmé un an plus tard à Lima (Pérou), à remettre, avant le ...  "
118,2015-11-27,Le Monde,561mots,Martine Valo,Les maths pour comprendre le réchauffement planétaire,"    ...  chose statistique. Avec leur approche  des données qui nourrissent des modèles mathématiques , l'histoire du  climat ne débute pas avec l'ère des superordinateurs, mais ne remonte pas non plus au ...  "
119,2015-10-23,Le Monde,702mots,Pierre Le Hir,13 °C : la température optimale pour l'économie mondiale,"    ...  une température annuelle moyenne de 13° C »  , audelà de laquelle elle  « décline fortement »  . Un  climat trop chaud nuit non seulement aux productions agricoles, expliquent les auteurs, mais aussi aux performances et ...  "
120,2015-11-12,Le Monde,625mots,Caroline Taïx cartographie : Flavie Holzinger et Véronique Malécot,Menace noire sur la Grande Barrière de corail,"    ...  manne financière pour l'Australie, deuxième exportateur mondial de ce minerai. Mais, avec le réchauffement  climatique, ces deux richesses semblent inconciliables et le gouvernement australien est accusé d'avoir pris le parti ...  "
121,2015-10-09,Le Monde,136mots,,Les vrais-faux chiffres des financements climat - Les Chiffres,"        71 % Part des fonds publics dans les financements  climat Selon le rapport de l'OCDE sur « Les financements  climat en 20132014 et l'objectif des 100 milliards », les deniers publics constituent ...  "
122,2015-11-03,Le Monde,607mots,Alexandre Piquard,"Le M. Météo de France 2, Philippe Verdier, finalement licencié","    ...  du livre de M. Verdier. L'ouvrage conteste le consensus des scientifiques sur le réchauffement  climatique et s'attaque au sommet de la COP21, attendu en décembre à Paris. La direction de ...  "
123,2015-10-03,Le Monde,821mots,Julien Bouissou,L'Inde mise tout sur le solaire,"    ...  pas prête à sacrifier son développement. Dans sa contribution à la lutte contre le réchauffement  climatique remise à l'ONU, jeudi 1er octobre, le gouvernement de Narendra Modi s'est engagé sur ...  "
124,2015-11-24,Le Monde,690mots,,"L'Inde, acteur-clé des négociations, ne renoncera pas à son développement","        ...  Justice  climatique ""Comment concilier développement et lutte contre le changement  climatique? L'Inde mise sur l'essor des énergies propres, tout en réclamant une aide financière et technologique des pays développés. Dans ...  "
125,2015-09-12,Le Monde,965mots,Simon Roger,"Pressée de tenir ses promesses, la France réduit ses aides au charbon","    ...  a été reporté à la rentrée. La présentation de « l'équipe de France sur le  climat », vaste opération de communication voulue par le président, François Hollande, pour lancer la mobilisation générale face ...  "
126,2015-11-13,Le Monde,474mots,,La mobilisation des scientifiques en France,"        ...  mis en cause, souvent vilipendés et attaqués dans leur intégrité, les chercheurs en sciences du  climat forment la communauté scientifique la plus exposée médiatiquement. A l'approche de la 21e conférence sur ...  "
127,2015-12-02,Le Monde,546mots,,Climat : ne pas oublier l'Afrique,"        L'Afrique a été pendant longtemps tenue à l'écart dans la négociation  climatique. Trop pauvre, pas assez pollueuse. Avec 4 % des émissions mondiales de gaz à effet de serre pour 1 ...  "
128,2015-11-10,Le Monde,655mots,Laetitia Van Eeckhout,Le changement climatique va faire exploser l'extrême pauvreté,"    ...  seulement plus exposés mais ils perdent beaucoup plus quand ils sont frappés par un choc  climatique,  souligne Stéphane Hallegatte, économiste à la Banque mondiale, qui a dirigé l'équipe à l'origine ...  "
129,2015-11-30,Le Monde,1002mots,Rémi Barroux,"Le Bourget, village planétaire","    La conférence des Nations unies sur le  climat, c'est d'abord une ville éphémère de quelque 40 000 personnes. Une énorme machine qui verra plus de 3 000 salariés faire ­vivre ...  "
130,2015-11-21,Le Monde,1520mots,Propos recueillis par Catherine Vincent,« Les attentats de Paris sont une très mauvaise nouvelle pour la COP21 »,"    ...  la Fondation Nicolas Hulot pour la nature et l'homme. La conférence internationale sur ­le  climat COP21, prévue à Paris à la fin du mois, ­vatelle être affectée par les ...  "
131,2015-12-02,Le Monde,847mots,Rémi Barroux et Florian Reynaud,Bill Gates à l'assaut des énergies propres,"    ...  30 novembre, lors de la première journée de la conférence des Nations unies sur le  climat (COP21), au Bourget (SeineSaintDenis). Au plus haut niveau, puisque se sont retrouvés à la ...  "
132,2015-09-17,Le Monde,1101mots,Audrey Garric,Des hackeurs verts contre le changement climatique,"    ...  faisabilité »), un acronyme choisi en écho à la COP21, la conférence de Paris sur le  climat. Rassemblées pendant cinq semaines dans le château de Millemont (Yvelines), une centaine de personnes, ingénieurs, designers ...  "
133,2015-11-09,Le Monde,1078mots,"Alex Duval Smith (The Guardian), Paolo Levi (La Stampa), Oliver Meiler (Süddeutsche Zeitung), Sandrine Morel (Le Monde) et Tomasz Ulanowski (Gazeta Wyborcza)","Chers voisins, encore un effort!","    ...  européennes de 2014. En 2007, Mariano Rajoy, alors chef de l'opposition, niait le changement  climatique et s'exclamait :  « On ne peut quand même pas en faire un problème mondial... »  L'actuel ...  "
134,2015-10-29,Le Monde,659mots,Par Jean-Michel Naulot,Tirons les leçons de l'échec du marché des quotas,"    ...  cette imagination financière débordante, sur un sujet encore plus important, la lutte contre le réchauffement  climatique. Pour réduire les émissions de carbone des grands sites industriels en Europe, Bruxelles a décidé, en ...  "
135,2015-10-28,Le Monde,684mots,par Jean-Pierre Dupuy,"La solution face au changement climatique, c'est l'adaptation","    Devant la menace  climatique, trois types d'actions sont possibles : la lutte contre les causes des dérèglements pour en atténuer les effets, la géoingénierie et l'adaptation. Le mot « atténuation » témoigne d ...  "
136,2015-11-30,Le Monde,907mots,par jean-michel bezat,Quand l'Afrique s'éclairera,"    ...  A la veille de l'ouverture de la XXIe conférence des Nations unies sur le  climat (COP21), qui se tient du 30 novembre au 11 décembre au Bourget (SeineSaintDenis), on ...  "
137,2015-09-10,Le Monde,227mots,,"Climat, l'affaire de tous?","        A trois mois de la conférence des Nations unies sur le  climat (COP21) qui se tiendra à Paris du 30 novembre au 11 décembre, la lutte contre le réchauffement  climatique dépendelle ...  "
138,2015-11-03,Le Monde,672mots,Stéphane Foucart,"Entre 2 °C et 3 °C de réchauffement, une différence majeure","    ...  que, comme le dit le climatologue Robert Vautard, chercheur (CNRS) au Laboratoire des sciences du  climat et de l'environnement,  « entre un monde plus chaud de 2 °C et un monde plus ...  "
139,2015-12-04,Le Monde,767mots,Par Maud Fontenoy,Nous ne sommes pas les mieux placés pour donner des leçons,"    ...  religion écologiste ou entreprise de greenwashing des Etats les plus polluants, la conférence de Paris sur le  climat focalise l'attention du monde entier, mais aussi des critiques sur son utilité  ...  "
