,date,publication,words,author,title,intro
516,2020-03-05,Le Monde,958mots,Huit présidents d'université,La France a besoin d'une loi de programmation pluriannuelle de la recherche,"    ... Pourtant, le  climat de défiance visàvis du politique, l'inquiétude née de l'impact de la réforme des retraites sur un secteur marqué par « une rupture du contrat social », selon ...  "
517,2020-03-05,Le Monde,483mots,par Philippe Escande,Des mutuelles en bermuda,    C'est un petit archipel corallien tranquille posé sur l'Atlantique Nord. Son  climat tropical tempéré lui assure une température confortable. Les policiers comme les hommes d'affaires arborent de longues chaussettes ...  
518,2020-03-05,Le Monde,997mots,Aurélie Fardeau,Trophées des meilleurs fonds européens Les tout-terrain gagnants,"    ...  l'univers. » Courant 2019, la maison a par ailleurs lancé le fonds Agir pour le  climat, qui combine dimension environnementale avec des actions de sociétés actives sur le secteur et des obligations ...  "
519,2020-04-01,Le Monde,1609mots,Claude Le Pen,"Claude Le Pen En 2007, la France avait su mettre au point un dispositif de protection très ambitieux contre les [...]",    ...  un point qui a cristallisé les critiques de la Cour des comptes : « Prises dans le  climat d'urgence où s'est développée la gestion de la lutte contre la menace de grippe ...  
520,2020-03-07,Le Monde,588mots,"Anne-Françoise Hivert(Malmö, correspondante régionale) Anne-Françoise Hivert(Malmö, correspondante régionale)",La Norvège discute de la frontière des glaces,"    ...  de gisements pétroliers et gaziers au nord de cette ligne. Mais à mesure que le  climat se réchauffe, et avec lui la mer de Barents, la pression s'est intensifiée pour redéfinir ...  "
521,2020-03-06,Le Monde,1143mots,Propos recueillis parThomas Wieder et Philippe Ricard Propos recueillis parThomas Wieder et Philippe Ricard Propos recueillis parThomas Wieder et Philippe Ricard,« Il est sûr que le discours de l'AfD est dangereux »,"    ...  chef du parti en Thuringe, évoque une « politique de violence bien tempérée », il nourrit un  climat qui fait que des gens se sentent autorisés à commettre des actes violents. Vous dénoncez la ...  "
522,2020-04-01,Le Monde,1482mots,Marie Jégo avec Hélène Sallon et Madjid Zerrouky (à Paris),"D'Alger à Istanbul : face au virus, le déni et la censure",    ...  au régime s'en affranchit pour l'instant. Certains dénoncent une « censure » supplémentaire dans le  climat déjà liberticide qui règne dans le pays. « Nous ne respectons pas ces directives. Il nous suffit ...  
523,2020-04-02,Le Monde,1048mots,propos recueillis par Jean-Baptiste Jacquin,Toubon : « Une alerte sur l'état du monde »,"    ...  qui a montré ses limites. Les questions soulevées par cette pandémie, après celles sur le  climat, les migrations ou la financiarisation, ne peuvent se résoudre autrement qu'avec des règles qui s ...  "
524,2020-01-03,Le Monde,257mots,N. W.,"Un christianisme insolite, un républicanisme bizarre","    ...  esprit et stupidité, talent et maladresse s'y manifestent plus fortement. (...) Une République ressemble au  climat tropical, sauf pour ce qui est de la régularité du temps qu'il fait. » On ne ...  "
525,2020-01-08,Le Monde,824mots,Vahé Ter Minassian,Les secrets du boson de Higgs collection « voyage dans le cosmos »,"    ...  Le 4 juillet 2012, au moment de l'annonce de la découverte du CERN, le  climat était pourtant résolument à l'optimisme. Ne venaiton pas, au terme d'un demisiècle ...  "
526,2020-01-06,Le Monde,1033mots,Rosita Boisseau,Le sacre sorcier d'Israel Galvan,"    ... 'ai dû sans cesse inventer non seulement ma danse, mais aussi ma propre musique, le  climat même de mon geste. Le Sacre, estce à cause du rite ou du mythe, est ...  "
527,2020-01-07,Le Monde,1223mots,Youenn Gourlay,"En Côte d'Ivoire, le projet de centrale à charbon divise","    ...  Constitution, qui précise l'engagement de l'Etat Ivoirien à contribuer à la préservation du  climat et à un environnement sain pour les générations présentes et futures », a dénoncé Yvonne Toba, coordinatrice ...  "
528,2020-01-08,Le Monde,924mots,Abel Mestre,Municipales : EELV se divise sur la stratégie à adopter,"    ...  à la gauche qui s'écologise. De l'autre, Jadot et Belliard pensent que le  climat doit être le vecteur qui coalise des forces politiques éloignées les unes des autres, avec de ...  "
529,2020-02-03,Le Monde,744mots,Olivier Faye,Edouard Philippe lance sa « singulière » campagne au Havre,"    ...  voudront faire de cette élection un test national », anticipe le premier ministre, en référence au  climat social : « Certains essaieront de tendre le débat, peutêtre de l'empêcher. » Difficile aussi, car les ...  "
530,2020-02-07,Le Monde,1130mots,Jean Birnbaum,Extension du domaine islamiste,"    ...  autre expérience. Dans un célèbre article publié en 1955, l'historien Raoul Girardet, qualifiant le  climat moral des années 1930, parlait d'un « phénomène d'imprégnation fasciste . Quand on sait ce que ...  "
531,2020-03-03,Le Monde,904mots,Nicolas Santolaria,"L'affaire Griveaux, ou la banalisation de la sexualité spectacle","    ...  assorti de moyens de production et de diffusion de masse, le tout inscrit dans un  climat social qui encourage vivement le dévoilement. De nos jours, plus personne ne s'étonne d'entendre ...  "
532,2020-03-02,Le Monde,1050mots,François Béguin,Coronavirus : les hôpitaux se préparent à la « tempête »,"    ...  A l'hôpital SaintLouis, à Paris, l'infectiologue Matthieu Lafaurie s'inquiète de ce  climat « anxiogène . « On est dans l'irrationnel, ditil. Bichat et la Pitié sont débordés et nous ...  "
533,2020-03-05,Le Monde,1067mots,Bruno Frappat,Jacques Lesourne,"    ...  ouvrages que les défis majeurs du XXIe siècle seraient, sur fond de géopolitique chahutée, le  climat et la démographie. On voit qu'il n'avait pas tort. Dans un livre autobiographique publié ...  "
534,2020-04-01,Le Monde,1251mots,Propos recueillis par Annick Cojean Propos recueillis par Annick Cojean,"En Afrique, « agir au plus vite pour éviter l'hécatombe »",    ...  le plus élevé de cas de coronavirus en Afrique. On a parfois dit que le  climat et la jeunesse de la population d'Afrique seraient plutôt des atouts face au Covid19 ...  
535,2020-04-03,Le Monde,683mots,"Joschka Fischer Jürgen Habermas,",Nous appelons Bruxelles à créer un « fonds corona »,"    ...  fait défaut, d'autres Länder s'engagent de même, tout comme l'Etat fédéral. Un  climat nouveau s'instaure : chacun s'efforce d'apporter aux autres de l'aide, de l'empathie ...  "
536,2020-04-03,Le Monde,529mots,,Les dividendes peuvent attendre,        ...  régulateurs et les organisations patronales est suffisamment rare pour être salué. Il tranche avec le  climat de suspicion qui prévalait lors de la crise de 2008. Certains syndicats et associations regrettent l ...  
537,2020-04-07,Le Monde,1766mots,Philippe Escande,Le grand retour de l'Etat,"    ...  ajouter une quatrième, la montée en puissance de la contestation écologique sur le thème du  climat. Premier point, la chute des échanges mondiaux devrait être encore accélérée par la crise tant que ...  "
538,2020-01-02,Le Monde,97mots,,environnement climat La biodiversité menacée,        ... environnement  climat La biodiversité menacée  ...  
539,2020-01-03,Le Monde,38mots,,Températures record et banquise au plus bas en Arctique,        Au pôle Nord s'installe un cercle vicieux. La fonte de la glace et ses effets en chaîne mettent plus que jamais en péril habitants et écosystèmes  ...  
540,2020-01-04,Le Monde,1014mots,Isabelle Regnier,Dominique Lyon marque de son empreinte les zones tampons,"    ...  et diagonales Inauguré en décembre 2019, l'édifice du campus d'Orsay vient adoucir le  climat hostile qui régnait à l'extrémité sudest de la ZAC du quartier de Moulon en ...  "
541,2020-01-02,Le Monde,484mots,Pierre Lepidi,Noir dans le regard de l'autre,"    ... Lorsqu'on mène une interview, la première question est capitale car elle instaure un  climat qui sera propice ou non à la confidence. L'entrée en matière décomplexée de Laurent Laviolette est ...  "
542,2020-01-06,Le Monde,969mots,,"« Tu tricoteras, mon fils ! »","        ...  aujourd'hui comment transmettre à leurs garçons une culture féministe, sans sombrer systématiquement dans un  climat d'injonctions inversées. « Etre féministe, c'est déjà reconnaître l'existence de la domination masculine. C ...  "
543,2020-01-07,Le Monde,990mots,Emmanuelle Lequeux,La collection clandestine d'Andreï Erofeev,"    ...  d'autres, il fait des choses, disons, pas nécessaires. Poutine a imposé un changement de  climat tel qu'il a détruit tout l'écosystème. Pas pour toujours, mais du moins pour un ...  "
544,2020-01-07,Le Monde,1368mots,Allan Kaval (avec Ghazal Golshiri),L'Iran promet une riposte militaire,"    ... Dimanche 5 janvier, alors que toute la région semblait prise dans un  climat délétère avantcoureur d'une guerre, la République islamique a annoncé qu'elle ne se considérait plus tenue par ...  "
545,2020-01-08,Le Monde,1264mots,Alexandre Lemarié,Retraites : la majorité exhorte l'exécutif à trouver la sortie de crise,"    ...  des syndicats réformistes à cause de ce seul élément, alors qu'on avait instauré un  climat de confiance avec eux et qu'à l'origine, notre projet était plébiscité par les Français ...  "
546,2020-02-03,Le Monde,517mots,,Brexit : transformer un échec en rebond pour l'Europe,"        ...  rebondir, de renouer avec les populations sur des sujets continentaux comme la politique industrielle, le  climat et les migrations, et de se hisser sur le plan diplomatique et militaire à la hauteur ...  "
547,2020-04-07,Le Monde,1138mots,Jacques Follorou,"La réserve sanitaire, une « grosse structure qui patine » face à la crise","    ...  composée de retraités, est avant tout un outil de « diplomatie sanitaire . En 2016, dans un  climat de pression financière, la petite équipe de l'Eprus et de la réserve sanitaire est absorbée ...  "
548,2020-02-05,Le Monde,925mots,par Françoise Fressoz,Le vieux monde transfiguré,"    ...  en un vote sanction contre Emmanuel Macron, en exploitant autant que possible le durcissement du  climat social. Pour LR comme pour le PS, le scrutin municipal dépasse largement le simple enjeu local ...  "
549,2020-02-08,Le Monde,1250mots,Cécile Ducourtieux,"En Irlande, un fort désir de changement","    ...  pour ces deux formations de centre droit. Croisées lors d'un débat public sur le  climat à Dublin, Claire et Ellen sont étudiantes au Trinity College et pensent voter pour les Verts ...  "
550,2020-02-04,Le Monde,1765mots,Mattea Battaglia,Nouveau bac : Jean-Michel Blanquer face à une semaine test,"    ...  s'est longtemps sentie « à l'abri . Ce n'est plus le cas. « Devant le  climat anxiogène qui sévit au sein de l'éducation nationale, je me replie sur ma classe, j ...  "
551,2020-02-07,Le Monde,843mots,Isabelle Chaperon,La finance verte en quête d'un baromètre fiable,"    ...  de préciser : « Des particuliers s'étonnent de trouver des valeurs pétrolières dans des fonds orientés  climat, mais il existe de nombreuses nuances de vert. » Le chantier s'annonce considérable pour lutter contre ...  "
552,2020-03-03,Le Monde,880mots,Zineb Dryef,Les fractures du cinéma français aux Césars,"    ...  contact, nos discussions seraient stériles, toxiques et chronophages, je n'y tiens pas. » Dans ce  climat très tendu où chacun doit choisir son camp, le comédien Gilles Lelouche a dû publier une ...  "
553,2020-02-07,Le Monde,881mots,par Alain Frachon,Comment vivre après le Brexit,"    ...  démographique de l'Afrique (élégante manière d'évoquer les questions liées à l'immigration); enfin,  climat. Ces défis doivent être confrontés sur une scène internationale où le multilatéralisme se meurt et où ...  "
554,2020-03-07,Le Monde,765mots,Bertrand Bissuel et Manon Rescan,Retraites : fin du marathon à l'Assemblée,"    ...  une majorité de l'opinion, mais fondamentale pour Emmanuel Macron, ont pris fin dans un  climat de tensions analogue à celui qui avait prévalu lors des travaux sur le premier volet, le ...  "
555,2020-04-06,Le Monde,3022mots,Rémy Ourdan,Migrations L'odyssée balkanique,"    ...  gouvernement, sans être particulièrement entendus. La situation en Bosnie n'est cependant pas comparable au  climat politique qui, cinq ans après la vague migratoire, prévaut ailleurs, de la Grèce à la Croatie ...  "
