,date,publication,words,author,title,intro
202,2015-08-10,La Croix,874mots,,"Mgr Gérard Defois, archevêque émérite Le pape François et les classes moyennes","        ...  des rapports entre les possédants et les démunis appelle plus que jamais, comme pour le  climat et l'écologie une haute vue de nos responsabilités. Le pape François a raison de s ...  "
203,2015-08-11,La Croix,489mots,PASTAKIA Kozi,"Ce qui a changé à Ferguson, un an après la mort de Michael Brown","    ...  blessé grièvement l'individu, qui a été transporté à l'hôpital. Cet incident témoigne du  climat de tension qui règne dans cette ville du Missouri, un an après la mort de Michael ...  "
204,2015-07-21,La Croix,78mots,,"Une quarantaine de personnalités religieuses, culturelles ou morales réunies depuis hier à Paris vont publier aujourd'hui un appel des consciences [...]","        ...  réunies depuis hier à Paris vont publier aujourd'hui un appel des consciences pour le  climat. En France, les catholiques commencent à lire l'encyclique du pape « Laudato si'» et à en ...  "
205,2015-08-21,La Croix,1085mots,BEVILACQUA Arnaud,Les plus grands athlètes ont rendez-vous à Pékin,"    PÉKIN (Chine) De notre envoyé spécial L'équipe de France peutelle faire mieux qu'à Moscou en 2013? Teddy Tamgho, champion du monde en titre du triple saut, Mahiedine Mekhissi ...  "
206,2015-08-19,La Croix,906mots,WAINTROP Michel,L'été moins cher des fruits et légumes en France,"    ...  On a pu même connaître un déficit en pêches ou en nectarines. »  En outre, le  climat estival a encouragé la consommation de fruits. Autant de conditions qui ont pu soutenir les prix ...  "
207,2015-05-13,La Croix,1054mots,JAURES Cécile,ENQUÊTE. Et si on jouait tous ensemble ?,"    ...  ses camarades. Dans le cadre du jeu, on s'attaque à ce problème dans un  climat de bienveillance. » Jouer offre à l'enfant un espace de transformation de sa personnalité. Dans les ...  "
208,2015-06-18,La Croix,974mots,SENEZE Nicolas,L'esprit de famille des Petites Soeurs de l'Assomption,"    ...  tout aussi âgées et dépendantes que les autres résidents crée une ambiance particulière , reconnaît Soeur Geneviève.  Cela crée un  climat de respect et de paix. Les familles sont sensibles à cela. »  ...  "
209,2015-06-08,La Croix,106mots,,Investissement La Norvège a retiré son fonds souverain du charbon,"        ...  souverain, le plus gros au monde, du charbon, une avancée majeure pour les défenseurs du  climat qui pourrait faire des émules. À l'unanimité, le Parlement norvégien a décidé vendredi que le ...  "
210,2015-06-08,La Croix,34mots,,Le pape s'alarme d'un « climat de guerre »,        ... Le pape s'alarme d'un «  climat de guerre »  ...  
211,2015-07-02,La Croix,96mots,Françoise Piekarec (Essonne),Avant la conférence sur le climat (suite),    ... Avant la conférence sur le  climat (suite)  ...  
212,2015-08-04,La Croix,765mots,LIDINGTON David|PAWLIK Konrad,"FORUM. Pour un soutien durable à l'Ukraine. David Lidington, ministre des affaires européennes du Royaume-Uni. Konrad Pawlik, vice-ministre polonais des [...]","    ...  à ces progrès. Il reste néanmoins beaucoup à faire: réduire la bureaucratie tatillonne, créer un  climat dans lequel les entreprises peuvent prospérer, et aussi restreindre l'influence des oligarques. Nous, l'Union ...  "
213,2015-07-22,La Croix,161mots,,L'interpellation des responsables politiques,"        ... Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com Lire le texte intégral  ...  "
214,2015-08-07,La Croix,347mots,Raphaël Sevrin (Nord),Crise agricole,    ...  c'est la rencontre COP21 en décembre à Paris. Le Sommet des consciences pour le  climat qui s'est tenu à Paris a rappelé que la transformation de notre société ne s ...  
215,2015-07-24,La Croix,814mots,LAMOUREUX Marine,Le médecin demande la mise sous « protection » de Vincent Lambert,"    ...  côté, la ministre de la santé, Marisol Touraine, a déclaré apporter  « tout son soutien à l'équipe soignante de Vincent Lambert qui travaille depuis des mois dans un  climat extrêmement difficile » .  ...  "
216,2015-07-27,La Croix,371mots,SOUXDORF Marine,VU D'IRLANDE. Une charte pour un élevage toujours plus vert,    ...  tradition agricole ainsi que la situation géographique du pays lui offrent les conditions et le  climat idéals pour un élevage et une production agroalimentaire durables. « Nos sols fertiles produisent de l'herbe ...  
217,2015-06-24,La Croix,96mots,,Entretiens annuels « francs et directs »,"        ...  conflits maritimes et les droits de l'homme, mais aussi sur leurs coopérations concernant le  climat, l'Iran ou la Corée du Nord. Il s'agit de la septième édition du « dialogue ...  "
218,2015-07-08,La Croix,218mots,,Le gouvernement Cameron présente un budget d'austérité renforcée,"        ... Cette refonte profite d'un  climat économique favorable, avec une prévision de croissance à 2,5 % cette année et 2,3 % en 2016, une inflation basse et un chômage en chute. Mais ...  "
219,2015-06-27,La Croix,391mots,SERROU Bruno,OPÉRA. L'oeuvre au noir de Tchaïkovski,"    ...  de la partition une lecture noire, aux tensions parfois exacerbées, aux reliefs saisissants évoquant le  climat oppressant des 5e et 6e symphonies. L'orchestre est sous sa direction toujours plus homogène, virtuose ...  "
220,2015-05-21,La Croix,408mots,SERGENT Denis,"Harcelé, un neurobiologiste arrête ses recherches sur le singe","    ... 'animaux. Tardivement, la ministre de la science du BadeWurtemberg, Theresia Bauer, a dénoncé le  climat d'intimidation et une pétition a fini par se mettre en place, réunissant près de 4500 ...  "
221,2015-05-12,La Croix,219mots,,Des mesures annoncées contre le trafic de drogue à Saint-Ouen,"        ... 'une vingtaine d'années. Dimanche, une centaine d'habitants de la commune, excédés par ce  climat délétère, sont descendus dans la rue à l'appel d'un collectif de mères de familles ...  "
222,2015-05-13,La Croix,577mots,CÉCILE JAURÈS,Et si on jouait tous ensemble ? (Suite de la page 13.),"    ...  l'école, une sanction serait prévue, elle serait la cible des moqueries de ses camarades. Dans le cadre du jeu, on s'attaque à ce problème dans un  climat de bienveillance. »  ...  "
223,2015-06-08,La Croix,281mots,Didier Cauchois (Paris),Avant la conférence sur le climat 3.,    ... Avant la conférence sur le  climat 3.  ...  
224,2015-06-16,La Croix,718mots,GIULIANI Emmanuelle,"« Les Mousquetaires au couvent », tous pour Jérôme Deschamps !","    ...  les ensembles qui pétillent et crépitent, associant rôles solistes et choeurs en une valse enjouée.  Climat qui convient parfaitement à cette histoire rocambolesque où deux galants mousquetaires du roi (Louis XIII) déguisés ...  "
225,2015-06-05,La Croix,70mots,,L'encyclique sur l'environnement sera publiée le 18 juin,"        ...  rendue publique jeudi 18 juin, six mois avant la conférence internationale de Paris sur le  climat, a annoncé hier un communiqué du Vatican. Cette  « lettre circulaire »  destinée aux évêques du monde entier ...  "
226,2015-06-02,La Croix,106mots,,Un évêque dénonce la manipulation des chiffres de la violence pour créer le chaos,"        ...  Mgr Rosa Chavez a expliqué que,  « à certains moments, certains ont intérêt à créer ce  climat de totale incapacité à gouverner, de chaos total, et peu importe si cela a un coût ...  "
227,2015-07-13,La Croix,730mots,FOUCHET Antoine,L'armée a le moral fragile et s'interroge sur son avenir,"    ...  liés à la prévention d'éventuels attentats seront bien sûr pour quelque chose dans ce  climat particulier  (lire Repères cidessous).  La présence, en ouverture, d'unités des forces spéciales intérieures (BRI ...  "
228,2015-07-08,La Croix,152mots,,REPERES. Sommet des consciences. Un sommet et un appel,"        ...  puis le lendemain au Conseil économique et social, à Paris. Elles vont, à cette occasion, lancer un  « appel des consciences »  destiné aux négociateurs de l'accord de Paris sur le  climat.  ...  "
229,2015-07-08,La Croix,874mots,MEREUZE Didier,"Richard III, le maudit","    ...  des passions et des pulsions que dans celui du raisonnement politique. Avec (pour détendre le  climat ?), des scènes à faire sourire, même jaune. Ainsi voiton, sur la galerie, Richard, encadré par ...  "
230,2015-06-30,La Croix,185mots,,Nouvelles candidatures au patrimoine mondial de l'Unesco,"        ...  de présenter les climats du vignoble de Bourgogne dans une catégorie « site culturel ». Le «  terme ""climat"" désigne une parcelle ou un ensemble de parcelles de vignes, connues sous le même nom depuis ...  "
231,2015-07-20,La Croix,1053mots,LEPLATRE Simon,Les jeunes Chinois découvrent la défense de leur environnement,"    PÉKIN De notre correspondant Des ordures s'amoncellent en petits tas sur les bords de la route qui mène au collège Zhangzi Ying, dans la banlieue de Pékin. Dans la salle ...  "
232,2015-07-27,La Croix,843mots,HOYEAU Céline,"Aux Etats-Unis, être athée reste un tabou","    ...  comme le Mississipi ou l'Alabama, certains perdent même leur emploi pour ce motif. Le  climat a pourtant quelque peu évolué depuis les événements du 11Septembre, avec le succès de best ...  "
233,2015-08-17,La Croix,369mots,LARPIN Eric,Paul Perdrieu Valoriser les entreprises éco-innovantes,"    ...  eu l'honneur des articles du site, et aussi des pages de  La Croix ! La prochaine édition sera placée sous le signe de la COP21, la conférence internationale sur le  climat.  ...  "
234,2015-08-19,La Croix,857mots,,Courrier,"        Affaire Vincent Lambert (suite) Je voudrais exprimer mon admiration et ma totale adhésion. Le docteur Loriferne a dit exactement ce que je pense.  Certes, je n'ai pas la compétence de ...  "
235,2015-08-24,La Croix,451mots,SAINT-JULLIAN Elise,Standard and Poor's lance un indice de « valeurs catholiques »,"    ...  de son récent voyage en Amérique latine ou dans son encyclique de juin sur le  climat, très critique envers les énergies fossiles. Selon un de ses porteparole, l'agence procédera à ...  "
236,2015-05-04,La Croix,552mots,VERNHOLES Alain,Pour une reprise durable. Alain Vernholes,"    ...  le niveau très bas, voir nul, des taux d'intérêt. Attention pourtant. Dans un tel  climat de facilité, les pires désordres peuvent se produire du jour au lendemain. Ce n'est pas ...  "
237,2015-05-16,La Croix,668mots,TALLES Olivier,"ENTRETIEN. Lev GOudkov, sociologue et philosophe : « Les Russes ne seront jamais comme vous »","    ...  prison. Les guerres meurtrières d'Afghanistan, de Tchétchénie, la répression du régime, ont entretenu un  climat d'anxiété et de méfiance. Il n'y a pas beaucoup de place pour l'amour ...  "
238,2015-05-19,La Croix,452mots,GUILLEMOLES Alain,Emmanuel Macron réorganise la politique industrielle,    ...  très présente dans le discours du gouvernement dans la perspective de la conférence sur le  climat (Cop21) prévue à Paris en novembre. C'est le cas des  « solutions »  consacrées aux  « transports de ...  
239,2015-06-22,La Croix,681mots,QUENELLE Benjamin,"En crise économique, la Russie ne convainc pas les investisseurs","    ...  terme, des institutions occidentales et du droit international. Une décision lourde de conséquences sur son  climat d'investissement. « C'est un fait que les sanctions de Washington et de Bruxelles ont refroidi ...  "
240,2015-07-02,La Croix,13mots,,[Les religions appellent à « un sursaut des...],        Les religions appellent à « un sursaut des consciences » pour le  climat P. 1920  ...  
241,2015-07-21,La Croix,526mots,DE CHALUS Aglaé,VU DU BRÉSIL. L'Eglise s'organise pour diffuser le message du pape,"    RIO DE JANEIRO (Brésil) De notre correspondante L'encyclique du pape François sur le  climat a été accueillie chaleureusement au Brésil, bien audelà du monde catholique. Largement relayée par les médias ...  "
242,2015-08-17,La Croix,481mots,HONTANG Alexis,"Au Japon, des remords et des ambiguïtés","    ...  profonds remords »  exprimés samedi par l'empereur Akihito n'ont pas suffi à apaiser un  climat nourri par les nationalismes de chaque côté de la mer du Japon. Le même jour, trois ...  "
243,2015-08-22,La Croix,1141mots,MOUNIER Frédéric,"A pied, endosser le manteau de saint Martin","    ...  probablement inchangées la topographie, les couleurs du ciel et du fleuve. Et peutêtre le  climat? Car c'est ici que serait né le fameux « été de la SaintMartin ». Lorsque, après ...  "
244,2015-08-31,La Croix,1352mots,BOYER Paula,"REPORTAGE. Au col du Grand-Saint-Bernard, des chanoines et des pèlerins","    ...  des chanoines qui possédaient jadis les mines dont le sel était extrait), dans le microclimat créé par le torrent Artanavaz, le fameux jambon de Bosses dont on appréciera la saveur unique ...  "
245,2015-05-07,La Croix,1177mots,ROTIVEL Agnès,ENQUÊTE. L'alchimie délicate de la littérature persane,"    Du 6 au 16 mai 2015 s'ouvre à Téhéran le 28e Salon international du livre. Une manifestation populaire qui, depuis sa création, attire un large public de lecteurs, d'éditeurs ...  "
246,2015-05-19,La Croix,898mots,,COURRIER,"        ...  à la faveur d'une préparation au mariage bien suivie, de l'entretien d'un  climat d'attention réciproque et peutêtre de la participation à un groupe de foyer d'orientation ...  "
247,2015-07-21,La Croix,40mots,,Un Sommet des consciences pour sauver la planète,        Un Sommet des consciences pour sauver la planète  ...  
248,2015-07-25,La Croix,783mots,PEAN Laurence,VIE DE LA COMMUNAUTÉ. L'Eglise locale renoue avec l'accueil des pèlerins,"    ...  rêvé que le pape François viendrait en France pour la Conférence de Paris sur le  climat en décembre prochain. Ce rêve n'est plus de saison. Le MontSaintMichel, en passe ...  "
249,2015-06-04,La Croix,975mots,MAILLARD Sébastien,"A Turin, le recueillement des pèlerins devant le saint suaire","    ...  touristique, ni une exposition scientifique mais d'abord un moment de dévotion. Pour créer un  climat propice et mieux mettre en valeur le seul linceul, le Dôme de Turin est plongé dans ...  "
250,2015-06-16,La Croix,704mots,QUERE Yves,"FORUM. Un peu de sobriété, SVP ! Yves Quéré, physicien","    ...  qu'on ne le dit souvent, recherche scientifique et médicale de haut niveau, agrément du  climat, présence de la philosophie au lycée, intensité de la vie culturelle, inestimable liberté, diversité des paysages ...  "
251,2015-05-26,La Croix,36mots,,Sur www.la-croix.com,"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com t Pour le pape François, pauvreté, corruption et traite des personnes sont les pires maux actuels t blog : Vu de Rome, de Sébastien Maillard :  climat d'attente avant l'encyclique ...  "
252,2015-07-03,La Croix,734mots,TALLES Olivier,REPORTAGE. Les artistes russes à l'heure de l'académisme,"    ...  dû renoncer à son projet »,  se félicite Marc de Mauny qui s'inquiète cependant du  climat actuel dans le pays. La Russie de Vladimir Poutine prône le conservatisme et l'ordre. Or ...  "
253,2015-06-24,La Croix,570mots,MAILLARD Sébastien,L'Assemblée synodale va expérimenter une nouvelle méthode de travail,    ...  27 mai). Le soupçon de complot dont cette initiative a dû se défendre trahit un  climat encore lourd au sein de l'Église à l'approche du deuxième Synode. Outre la nouvelle ...  
254,2015-06-25,La Croix,252mots,JAURES Cécile,Dans les décombres de Haïti,"    ...  encore debout à un « humanitaire », qui y installe sa jeune maîtresse haïtienne, Andrémise. Dans un  climat d'insécurité, sous la menace permanente des répliques, un jeu malsain s'installe entre les deux ...  "
255,2015-06-22,La Croix,908mots,DUMEZ Hugues-Olivier|TOSSERI Bénévent,L'encyclique Laudato si' « frappe là où ça fait mal »,"    ... 'écologie. Elle trouve légitime que le pape François s'empare du sujet en tant que chef d'État, à l'approche du sommet international sur le  climat à Paris en décembre.  ...  "
256,2015-08-07,La Croix,775mots,François d'Alançon,La France et la Russie soldent le dossier Mistral,    ...  relations entre Paris et Moscou est désormais  « clos ».  L'Élysée a mis en avant le  «  climat de partenariat amical et ouvert qui a marqué les négociations ».  L'affaire n'a pas empêché ...  
257,2015-08-31,La Croix,514mots,TOSSERI Bénévent,"A Saint-Etienne, une rentrée enthousiaste pour les mouvements écologiques chrétiens","    ...  29 novembre, à la veille de l'ouverture de la Conférence de Paris sur le  climat. Au sein même de l'Église, ensuite:  « Nous préparons un long dossier sur le sujet dans ...  "
258,2015-08-27,La Croix,397mots,BEVILACQUA Arnaud,"Julius Yego, le Kényan qui ne voulait pas courir","    ...  médaille d'or renforce la première place du Kenya au tableau des médailles. Mais le  climat autour des performances du pays, mis en cause avant les Mondiaux pour de nombreux cas de ...  "
259,2015-05-21,La Croix,1145mots,D'ABBUNDO Antoine,"La Colombie, au-delà du café","    ...  cordillère centrale qui offrent les conditions idéales d'altitude (entre 1 100 et 1 700 mètres), de  climat (chaud et humide) et de sols pour la culture de la précieuse graine.  ...  "
260,2015-05-27,La Croix,790mots,HUSSON Séverin,La plus grande transparence fiscale d'Amazon devrait faire jurisprudence,"    ...  du gendarme qui a obligé Amazon à bouger,  estime Grégoire Niaudet, du Secours catholique.  Le  climat général a évolué, les entreprises se sentent observées et leurs pratiques sont de plus en plus ...  "
261,2015-06-08,La Croix,137mots,Bernard Gigodot (Ain),Avant la conférence sur le climat 6.,    ... Avant la conférence sur le  climat 6.  ...  
262,2015-06-11,La Croix,2027mots,DANCER Marie,Benoît Coeuré: « La BCE contribue à la reprise »,"    La Banque centrale européenne en première ligne. Jusqu'en 2007, l'institut monétaire de la zone euro menait à bien ses missions  émission de la monnaie, maintien de l'inflation à ...  "
263,2015-06-09,La Croix,229mots,CHALAND Christophe,"LA FIGURE. Théodore Monod. ""La réconciliation avec la nature exige une conversion de nos habitudes mentales""","    ...  la nature, et en 1941 un autre intitulé  «L'action de l'homme sur le  climat» ! Il est l'un des premiers à dénoncer le pillage  « insensé »  de la planète:  « Cette nature ...  "
264,2015-07-13,La Croix,510mots,HOUDAILLE Clémence,Un retour aux sources,"    ...  Pendant les neuf années à SaintÉtienne, Mgr Lebrun s'est attaché à créer un  «  climat de dialogue »  avec la société.  « J'ai senti rapidement que l'Église était capable de dialoguer ...  "
265,2015-06-27,La Croix,1702mots,FOURNEL Jean-François,"Valérie Fourneyron, l'ambition de la politique modeste","    ...  Après la défaite de 2001, lors du premier conseil municipal de notre successeur, dans un  climat de haine incroyable à notre égard, j'ai eu le bonheur de voir mon père assis ...  "
266,2015-07-07,La Croix,816mots,PINTO GOMES Paula,Stéphanie et Jérémie Gicquel. Aventuriers de l'Antarctique,    ...  même réalisé un atlas qu'ils présenteront à la conférence COP21 de Paris sur le  climat . «  Nous avons essayé de construire ce projet sur un mode solidaire et participatif en mettant en ...  
267,2015-08-11,La Croix,389mots,BOISSONNAT Pierre,Haïti commence son marathon électoral dans la violence,"    ...  élections, le Réseau national de défense des droits humains n'hésitait pas à évoquer un  «  climat de terreur ».  Cinq personnes ont été tuées dans des affrontements entre partisans depuis le début de ...  "
268,2015-08-07,La Croix,826mots,,COURRIER,        Crise agricole L'interview d'Hervé Guyomard dans le numéro du 23 juillet proposait une analyse intéressante sur la crise des filières françaises d'élevage. « Différents modèles d'agriculture vont devoir ...  
269,2015-08-21,La Croix,84mots,,"Les 15es championnats du monde d'athlétisme s'ouvrent la nuit prochaine à Pékin et se déroulent au stade national, surnommé le [...]","        ...  perchiste Renaud Lavillenie vise, lui, un premier sacre mondial. Ces Mondiaux se tiennent dans un  climat de suspicion, alors que la Fédération internationale d'athlétisme est accusée de laxisme dans la lutte ...  "
270,2015-08-31,La Croix,639mots,LAURENT Corinne,"Pour Manuel Valls, la gauche « se réinvente » au pouvoir","    ...  commerce des écologistes, la lutte pour l'environnement, au moment où la conférence sur le  climat (COP21) approche. La crise ouverte par le départ d'Europe ÉcologieLes Verts (EELV) des deux ...  "
271,2015-05-05,La Croix,29mots,,[Sur www.la-croix.com t L'Autorité...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com t L'Autorité de la concurrence va épingler le secteur de la volaille t Le  climat des discussions se détend entre la Grèce et ses partenaires  ...  "
272,2015-05-29,La Croix,771mots,D'ALANCON François,"L'Académie de Bagdad, une oasis dans le chaos irakien",    ...  père musulman et mère chrétienne.  « J'ai vécu le fait de se mélanger dans un  climat de liberté avec des personnes de croyances différentes comme un prolongement de ce que je vis ...  
273,2015-06-08,La Croix,356mots,DE GAULMYN Isabelle,Troisième guerre mondiale,"    ...  Balkans, le pape François a une nouvelle fois repris cette expression pour caractériser l'actuel «  climat de guerre ». La formulation peut prêter à confusion. Il ne faudrait pas cependant y voir la ...  "
274,2015-06-10,La Croix,322mots,MIGLIORINI Robert,De la promesse à la désillusion,"    ...  dramatiques. Les documentaires de l'aprèsguerre, « talkshows » ou émissions de radio, décrivent un  climat plutôt apaisé. L'Europe du Nord a besoin de maind'oeuvre pour se reconstruire. Du ...  "
275,2015-06-17,La Croix,347mots,GOUBERT Guillaume,Une parole très attendue,    ...  ont hâte de savoir en quels termes le pape s'exprime sur l'enjeu du  climat. Il s'agit aussi d'observer comment le successeur de Pierre relie la question de l ...  
276,2015-05-30,La Croix,4282mots,,Un été spirituel en sept voies,"        ...  août (prière pour les malades le 19 août). RENS.: 03.85.81.62.22 ou <a href=""mailto:standard.paray@emmanuel.info""> standard.paray@emmanuel.info Deux séjours vacances pour tous au sein des Mariapolis (Focolari) Ressourcement, détente et fraternité, pour  « expérimenter ...  "
277,2015-06-26,La Croix,298mots,LARCHER Laurent,"Opération Serval, notes de guerre","    ... 'ennemi s'est dérobé. La marche des Français est une victoire sur le désert, le  climat, les élongations, la vétusté des matériels engagés. La joie et le soulagement des Maliens sont sans ...  "
278,2015-07-09,La Croix,85mots,,La Bourse de Shanghaï continue de plonger,"        La Bourse de Shanghaï a dévissé de 6 % hier en clôture, dans un  climat de panique générale en dépit de nouvelles mesures d'urgence des autorités et de la suspension des échanges ...  "
279,2015-07-03,La Croix,255mots,HONTANG Alexis,Les inquiétudes de Charles Bazin,"    ...  disparaîtra demain si la jeunesse ne prend pas son destin en main face à la disparition programmée du travail.  « Je suis plutôt pessimiste, surtout dans le  climat actuel »,  confie Charles Bazin.  ...  "
280,2015-07-20,La Croix,397mots,RENAUDAT Christine,"En Colombie, Erwing défend l'eau de sa ville",    BOGOTA De notre correspondante Erwing RodriguezSalah n'a rien d'un  « guerrier de l'écologie » . Ce dentiste de 47 ans ne s'imaginait pas organiser un jour des manifestations et ...  
281,2015-06-27,La Croix,684mots,JURGENSEN Geneviève,"Savonné, frotté, rincé","    ...  reconnaître les lieux, puisqu'ils accueilleront cet automne le sommet mondial sur le réchauffement du  climat. Beau raccourci que ce Salon de l'aéronautique, parfaite illustration des incompatibilités qu'il nous faut ...  "
282,2015-06-30,La Croix,188mots,Marie-Françoise Boyer (Nord),Avant la conférence sur le climat,    ... Avant la conférence sur le  climat  ...  
283,2015-06-30,La Croix,129mots,Jean-Claude Rémondet (Pyrénées-Atlantiques),Avant la conférence sur le climat,    ... Avant la conférence sur le  climat  ...  
284,2015-07-18,La Croix,669mots,ERNENWEIN François,TOURISME. A l'assaut des forts de l'Esseillon,    ...  deux siècles. La disparition des peurs intraeuropéennes et de la démesure qu'engendrait ce  climat d'affrontements. On voit inscrites dans le paysage les stratégies architecturales grandioses imaginées pour posséder et ...  
285,2015-07-28,La Croix,462mots,BARALON Margaux,"Y a-t-il un risque accru d'incendie dans le sud-est de la France ? Luc Langeron, directeur du département Mission d'information [...]","    ...  accru en ce moment. C'est bien souvent le cas dans nos régions méditerranéennes, au  climat très spécifique. Ici, lorsqu'il commence à faire chaud, il cesse de pleuvoir. La végétation est ...  "
286,2015-07-30,La Croix,622mots,SENEZE Nicolas,Entretien Laurent Landete Modérateur de la communauté de l'Emmanuel « Rejoindre les personnes dans les questions qu'elles se posent »,"    ...  ParayleMonial ont répondu à une soif de retrouver un chemin plus spirituel, un  climat d'intériorité, de joie et d'attachement au Christ. Beaucoup recherchaient un renouveau de la participation ...  "
287,2015-08-27,La Croix,395mots,BOISSONNAT Pierre,"Faut-il subventionner davantage les économies d'énergie ? Bernard Laponche, ancien directeur général de l'Agence de l'environnement et de la maîtrise [...]","    ...  effet d'annonce, d'un coup ponctuel. À l'approche de la Conférence sur le  climat de Paris, COP21, la ministre de l'écologie et du développement durable montre que la France ...  "
288,2015-08-28,La Croix,814mots,HOFFNER Anne-Bénédicte,Vingt-six théologiens éclairent les questions du Synode sur la famille,"    ...  années, le travail n'a guère pu avancer.  « Leur liberté de ton correspond à ce  climat de liberté qu'a retrouvé l'Église dans l'approfondissement de sa tradition, par la volonté ...  "
289,2015-08-31,La Croix,470mots,,"[Longtemps abandonnée, la Via Francigena connaît...]","        ...  des chanoines qui possédaient jadis les mines dont le sel était extrait), dans le microclimat créé par le torrent Artanavaz, le fameux jambon de Bosses dont on appréciera la saveur unique ...  "
290,2015-06-10,La Croix,827mots,MAILLARD Sébastien,"Le pape, directeur des ressources humaines du Vatican","    ...  et toucher du doigt la réalité du terrain sert en effet à installer un meilleur  climat. Mais non pour renoncer à la réforme, au contraire. Après la phase de mise aux normes ...  "
291,2015-06-22,La Croix,645mots,,"FORUM. Qui veut prendre les rênes d'un parti vaincu ? David Hanley, université de Portsmouth",        ...  le plus pénible pour un parti vaincu. Il faut ensuite gérer les répercussions dans un  climat d'amertume où les factions cherchent habituellement à attribuer l'échec à leurs camarades d'une ...  
292,2015-06-20,La Croix,196mots,CARASCO Aude,"« CO2 mon amour », spécial encyclique","    ...  publiée jeudi 18 juin, soit six mois avant la conférence internationale de Paris sur le  climat. Si l'Église réfléchit depuis longtemps à la protection de la nature, jamais un pape ne ...  "
293,2015-07-15,La Croix,808mots,LE TALLEC Camille,"La crise grecque, révélatrice des limites de l'Europe","    ...  l'Union européenne (UE). Tout le weekend, les négociations se sont déroulées dans un  climat tourmenté.  « L'ambiance était très tendue samedi soir, pour ne pas dire violente »,  confiait un participant ...  "
294,2015-07-24,La Croix,562mots,CARASCO Aude,Radio France face au risque social du plan de départs,"    ...  pas uniquement sur des économies en matière d'emplois  ». C'est dans ce contexte de  climat tendu entre la ministre de la culture et le PDG de Radio France, que se négocie ...  "
295,2015-08-26,La Croix,665mots,DURIEZ Julien,"Noyant l'insolite, des Vietnamiens dans le bocage","    ...  vietnamienne . Pour nous, la France, c'était Paris. L'arrivée dans ce petit village au  climat rude, c'était très difficile. Il a fallu s'adapter. »  Cette arrivée massive  le village passe ...  "
296,2015-07-25,La Croix,768mots,PEAN Laurence,"DÉCOUVERTE. La baie, la nature et les hommes","    ...  La baie, c'est aussi une zone économique de production due à la douceur du  climat: élevage du mouton de présalé de race Roussin ou Suffolk qui broutent la végétation chargée ...  "
297,2015-05-26,La Croix,495mots,Nathalie BIRCHEM,[Un chiffre dont il faudrait tenir compte...],"    ...  avis, il serait assez négligeable. D'autant que cela dépend du contexte économique : dans un  climat de forte demande, ces jours fériés peuvent en effet être pénalisants, mais c'est beaucoup moins ...  "
298,2015-06-08,La Croix,467mots,MAILLARD Sébastien,Des témoignages de guerre bouleversants,"    ...  la cruauté actuelle dans le monde, préoccupation qui lui est chère et qui participe au  «  climat de guerre »  dépeint plus tôt dans son homélie.  « Face à tant de cruautés,  atil ...  "
299,2015-06-16,La Croix,728mots,,"FORUM. Comme chrétiens, désinvestissons les énergies fossiles !","        La Conférence Paris  Climat 2015, en décembre, est annoncée comme décisive pour l'avenir de la planète. Mais la résolution des enjeux climatiques ne saurait dépendre des seuls États. La transition d ...  "
300,2015-06-18,La Croix,775mots,RASPIENGEAS Jean-Claude,« Simon Leys continue de déranger »,"    ...  pouvait être la terreur politique. On n'imagine pas aujourd'hui ce que fut le  climat de l'époque. En 1971, j'ai lu, la semaine de sa sortie,  Les Habits neufs ...  "
301,2015-06-30,La Croix,246mots,Antoine Billet (Yvelines),Avant la conférence sur le climat,    ... Avant la conférence sur le  climat  ...  
302,2015-07-31,La Croix,736mots,LE PRIOL Mélinée,"Gaza, orpheline de son Centre culturel français","    ...  vacataires) ont bon espoir de le voir rouvrir, une fois les réparations terminées et le  climat politique apaisé. Continuant de s'y rendre tous les jours, ils ont fait du tri dans ...  "
303,2015-07-31,La Croix,943mots,CARASCO Aude,Une oasis écologique au coeur de Paris,"    ...  la mémoire de cette remarquable réhabilitation urbaine. Présentée aujourd'hui comme le phare du plan  climat énergie de la Ville de Paris ,  la Halle Pajol faillit pourtant ne jamais voir le jour ...  "
304,2015-07-24,La Croix,807mots,FERRE Jean-Luc,"Château de Gudanes, une aventure australienne","    ...  amis ont du mal à comprendre. Quitter une métropole de 2 millions d'habitants au  climat rayonnant pour s'embarquer dans une entreprise dingue à l'autre bout du monde, où les ...  "
305,2015-07-24,La Croix,259mots,CARASCO Aude,Le numérique coûte cher en énergie,"    À quelques mois de la Conférence sur le  climat de Paris, cette passionnante enquête, déjà diffusé sur France 5, nous éclaire sur une source importante d'énergie et de réchauffement: nos ordinateurs ...  "
306,2015-08-24,La Croix,841mots,BARALON Margaux,La responsabilisation des parents de mineurs délinquants fait débat,"    Certaines propositions de loi resurgissent à intervalles réguliers, lorsque le  climat s'y prête. Celle qu'Éric Ciotti (LR), député des AlpesMaritimes, s'apprête à déposer le mois prochain, est de ...  "
