,date,publication,words,author,title,intro
100,2014-05-19,Le Monde,764mots,Jacques Follorou,Un juge antiterroriste retire deux enquêtes à la police judiciaire corse,"    ...  chargés, depuis le début, des investigations. Reste, enfin, une hypothèse plus prosaïque mais symptomatique du  climat délétère qui règne actuellement en Corse entre les services d'enquête. La police judiciaire n'aurait ...  "
101,2014-05-29,Le Monde,993mots,Alexandre Lemarié,L'affaire Bygmalion empoisonne Nicolas Sarkozy,"    ...  et ""Sarko"" n'a pas que des amis chez les juges » ,  grimace un député. Ce  climat pesant entretient une forme d'insécurité autour de l'exprésident, dont le calendrier politique dépend ...  "
102,2014-05-27,Le Monde,760mots,Alexandre Lemarié,"L'UMP défaite, le sort de Copé devrait se décider mardi","    L'UMP retombe dans un  climat de tension extrême. Le parti, qui espérait remporter les élections européennes dimanche 25 mai en devançant le Front national, a manqué son pari. Il n'a ...  "
103,2014-06-13,Le Monde,1469mots,Denis Cosnard,Les Petits Chanteurs à bout de souffle,"    ...  Le  climat est électrique. »  GaëlleMarie Sirène, la professeure principale des cinquième, le reconnaît : depuis quelques semaines, les enfants sont anxieux, stressés. Au château,  « tout le monde est à fleur de peau ...  "
104,2014-06-09,Le Monde,690mots,Marie-Béatrice Baudet et Pierre Le Hir,Transition énergétique : un texte à hauts risques,"    ...  avait indiqué plusieurs pistes, dont la mobilisation d'une partie des recettes de la contribution  climat énergie (ou taxe carbone), qui de toute manière ne suffira pas. En période de disette budgétaire ...  "
105,2014-06-19,Le Monde,2244mots,Jérôme Baudouin,Inventions de vignerons,"    ...  différemment. Employer toutes les technologies possibles afin de comprendre la vigne, le sol et le  climat, et développer une agriculture de précision, gage de différenciation. En s'éloignant d'une production standardisée ...  "
106,2014-07-11,Le Monde,565mots,Claire Guélaud,L'industrie française toujours à la traîne,"    ...  dernières enquêtes harmonisées de la Commission européenne. Lesquelles ont observé une amélioration très sensible du  climat des affaires britannique, revenu à son meilleur niveau depuis dix ans »  , précise M. Ferrand, enclin à ...  "
107,2014-05-07,Le Monde,443mots,Stéphane Foucart,"A New York, des risques d'inondations multipliés",    ...  cycles naturels régissant l'Atlantique. L'autre est attribuée à la tendance longue du changement  climatique. Cette vulnérabilité est due à la conjonction de deux facteurs : l'onde des grandes tempêtes est ...  
108,2014-05-03,Le Monde,40mots,,L'EVEREST MENACÉ PAR LA FONTE DES GLACES,"        ...  une chute de séracs, le 18 avril,le plus grave accident depuis l'ascension du Toit du monde. Le réchauffement  climatique rend de plus en plus instables et dangereuxles grands massifs  ...  "
109,2014-05-02,Le Monde,275mots,Audrey Garric,Des saumons qui gagnent l'océan... en camion,"    ...  de la pêche californienne. L'avenir du saumon californien est toutefois loin d'être assuré à long terme alors que, avec le changement  climatique, les périodes de sécheresse vont se multiplier.  ...  "
110,2014-05-23,Le Monde,712mots,Vincent Pichon,Une notation extra-financière pour les Etats,"    ...  pas à juguler ces « dettes extrafinancières » dans toute leur diversité : pollution, accélération du réchauffement  climatique et érosion de la biodiversité pour la dette environnementale; accroissement des inégalités entre Etats et à ...  "
111,2014-06-13,Le Monde,751mots,,"Sous-nutrition, santé et environnement","        ...  naturelles limitées sont soumises à une énorme pression. La résilience du système alimentaire au changement  climatique est en jeu, et la production alimentaire est une source importante d'émissions de gaz à ...  "
112,2014-06-07,Le Monde,450mots,N. Bo.,"Luxe, calme et volupté pour la Mannschaft","    ...  le Ghana et les EtatsUnis. Trois matchs qui auront donc lieu dans une zone  climatique identique. Aujourd'hui quasiment achevé, malgré d'importants retards dus aux intempéries, le complexe allemand forme ...  "
113,2014-05-26,Le Monde,444mots,Paul Benkimoun,Tous allergiques,"    ... Hoffmann, de l'Institut de recherche environnementale de Munich. L'une des conséquences du changement  climatique est que les pollens sont davantage et plus longtemps présents dans l'air. Le rôle des ...  "
114,2014-06-19,Le Monde,464mots,Jean-Pierre Stroobants,Un rapport européen prône une nouvelle philosophie de la régulation des industries de réseau,"    ...  faut se concentrer sur la régulation et sur les aspects véritablement transfrontaliers, comme la politique  climatique, le soutien aux énergies renouvelables ou l'industrie des réseaux dans son ensemble. Il faut toujours ...  "
115,2014-06-20,Le Monde,460mots,,La transition énergétique : un bon départ,"        ...  nouvelle société plus sobre en carbone et mieux à même de lutter contre le changement  climatique. C'est un bon départ. Pour autant, le pilotage par l'Etat de la filière nucléaire ...  "
116,2014-07-21,Le Monde,250mots,,Il nous faudrait une bonne guerre,"        ...  Fautil pour autant désespérer de leur application à grande échelle ? C'est le péril  climatique qui pourrait, cette fois, provoquer le déclic nécessaire. Marie Robquin Laurence Serfaty (France, 2013, 52 min ...  "
117,2014-08-16,Le Monde,563mots,,"A Locarno, Paul Vecchiali et Pedro Costa éclairent une compétition en demi-teinte","        ...  engagé désormais dans le sprint final du dernier weekend, s'est produit un phénomène  climatique remarquable  comme décrit dans  Sils Maria , d'Olivier Assayas (présenté en séance spéciale sur la Piazza ...  "
118,2014-08-26,Le Monde,147mots,,"A l'échelle mondiale, les météorologues prévoient le pire","        ...  allaient être perturbés.a expliqué Paul Williams, de l'université britannique de Reading.  « Le changement  climatique donne plus de force aux jetstreams, les courants d'air rapides situés à une dizaine ...  "
119,2014-05-06,Le Monde,748mots,Collectif,Pour une économie pluraliste : l'appel mondial des étudiants,"    ...  XXIe siècle  de l'instabilité financière à la sécurité alimentaire, en passant par le réchauffement  climatique. Le monde réel doit réinvestir les salles de classe, de même que le débat et le ...  "
120,2014-05-14,Le Monde,1090mots,,Une introduction d'espèces exotiques n'est jamais anodine,"        ...  à éliminer les cas dès qu'ils sont connus). De plus, l'accélération du réchauffement  climatique est un facteur facilitant l'implantation durable des espèces exotiques. A chaque occasion, on peut remarquer ...  "
121,2014-05-26,Le Monde,628mots,Franck Nouchi,"Olivier Assayas et Kristen Stewart, sur un nuage","    ... 'aller plus loin, arrêtonsnous un instant pour admirer le panorama, et singulièrement ce phénomène  climatique unique qui s'appelle le serpent de Maloja et que Melchior adorait contempler, làhaut en ...  "
122,2014-05-27,Le Monde,268mots,,Des saumons qui gagnent l'océan... en camion,"        ...  pêche californienne. L'avenir du saumon californien est toutefois loin d'être assuré à long terme alors que, avec le changement  climatique, les périodes de sécheresse vont se multiplier. Audrey Garric  ...  "
123,2014-05-30,Le Monde,605mots,Corine Lesnes,M. Obama défend un interventionnisme mesuré,    ...  de faire des efforts quand  « tant de nos responsables politiques nient »  la réalité du changement  climatique? Comment demander à la Chine de résoudre ses différends maritimes sous le régime de la convention ...  
124,2014-05-28,Le Monde,771mots,"Cécile Ducourtieux, Philippe Ricard et Frédéric Lemaître",Commission : les tractations ont commencé,"    ...  à la présidence qui n'intègre pas nos priorités politiques dans son programme : le changement  climatique et une Europe plus juste »  , a proclamé Mme Harms.  « On se ralliera à Juncker à condition ...  "
125,2014-06-12,Le Monde,189mots,,""" Une fille! Ce n'est pas possible dans ce métier ""","        ...  car il est bon formateur. Je vais continuer à étudier. Je compte passer mon brevet professionnel en génie  climatique. C'est la preuve qu'une fille peut travailler dans le bâtiment. ""  ...  "
126,2014-06-27,Le Monde,556mots,Jean-Jacques Larrochelle et Laetitia Van Eeckhout,Bâtir au solaire,"    ...  la contextualisation. Le prototype présenté à Versailles doit aussi être fonctionnel dans le contexte culturel,  climatique, économique, social, du pays d'origine., relève Pascal Rollet.  « au coeur de la transition énergétique » « Cette ...  "
127,2014-06-21,Le Monde,406mots,Colin Folliot,"La Grande Barrière de corail, un chef-d'oeuvre en péril pour l'Unesco","    ...  maritime autour de la Grande Barrière de corail, ainsi que sur les effets du changement  climatique, que la combustion de charbon ne pourra qu'amplifier. Audelà des écologistes, la stratégie de ...  "
128,2014-06-16,Le Monde,487mots,Olivier Dumons,"Internet, la pollution cachée","    ...  Facebook. Mais cette électricité, principalement fabriquée par des centrales thermiques au charbon, augmente le dérèglement  climatique de façon préoccupante et détruit le milieu naturel en décapitant des montagnes entières dans les Appalaches ...  "
129,2014-06-25,Le Monde,1309mots,,""" Les bonnes solutions existent ""","        ...  expression que je n'aime pas. Nous devons prendre en compte les conséquences du réchauffement  climatique, et en particulier les menaces qui pèsent notamment sur les glaciers. Je pourrais encore citer l ...  "
130,2014-06-25,Le Monde,1715mots,Propos recueillis parDidier Pourquery,Jean-Jack Queyranne « Les bonnes solutions existent »,"    ...  expression que je n'aime pas. Nous devons prendre en compte les conséquences du réchauffement  climatique, et en particulier les menaces qui pèsent notamment sur les glaciers. Je pourrais encore citer l ...  "
131,2014-05-15,Le Monde,685mots,propos recueillis par Rémi Barroux et Laurence Caramel,"Jean-Paul Chanteguet « Parler d'écologie punitive, c'est de la démagogie pour justifier l'inaction »",    ...  compte des enjeux environnementaux et à justifier l'inaction. Le transport routier contribue au réchauffement  climatique et à la pollution. Il est aujourd'hui soustaxé par rapport au rail ou à ...  
132,2014-05-14,Le Monde,613mots,par Jean-Pierre Stroobants,Immigration : la funeste myopie européenne,"    ...  En revanche, les migrations issues des zones de conflits ou découlant des effets du dérèglement  climatique se multiplieront, forçant les nations développées à ébaucher des réponses. Si elle ne veut pas affronter ...  "
133,2014-05-20,Le Monde,488mots,Jean-Pierre Stroobants,Le Médiateur européen enquête sur les experts qui conseillent la Commission,"    ...  dans des domainesclés comme la recherche, les politiques économiques, la finance ou le changement  climatique,  « la présence et l'influence des lobbys d'affaires a été une donnéeclé dans l ...  "
134,2014-05-26,Le Monde,351mots,Paul Benkimoun,Tous allergiques,"    ... Hoffmann, de l'Institut de recherche environnementale de Munich. L'une des conséquences du changement  climatique est que les pollens sont davantage et plus longtemps présents dans l'air. Le rôle des ...  "
135,2014-07-03,Le Monde,544mots,Pierre Gervasoni,Le festival ManiFeste donne de la voix,"    ... 'Institut de recherche et de coordination acoustique/musique (Ircam). Sous l'effet d'un réchauffement  climatique imputable à deux de ses directeurs, Laurent Bayle dans les années 1990 et Frank Madlener depuis ...  "
136,2014-07-17,Le Monde,684mots,Sylvie Kerviel,"En Galice, des vigies veillent","    ...  La gardienne dispose d'un bon poste d'observation pour noter les effets du réchauffement  climatique. Selon elle, les changements de temps et d'état de la mer sont de plus en ...  "
137,2014-06-07,Le Monde,331mots,,"Luxe, calme et volupté pour la Mannschaft","        ...  le Ghana et les EtatsUnis. Trois matchs qui auront donc lieu dans une zone  climatique identique. Aujourd'hui quasiment achevé, malgré d'importants retards dus aux intempéries, le complexe allemand forme ...  "
