,date,publication,words,author,title,intro
306,2015-09-25,Les Echos,66mots,LES ECHOS,états-Unis : Le Pape François devant les élus du Congrès,"    ...  qui l'ont ovationné, à assumer leurs responsabilités mondiales, en maîtrisant les maux du réchauffement  climatique, du rejet des immigrés et des ventes d'armes. Plus de 500 représentants et sénateurs s ...  "
307,2015-10-12,Les Echos,548mots,ELSA CONESA,Nouveau pas vers l'autorisation des exportations de pétrole américain,"    ...  mesure favorable aux hydrocarbures alors qu'il a fait de la lutte contre le réchauffement  climatique son nouveau sacerdoce. «  Cette mesure n'est pas prioritaire  » , a commenté de façon évasive le secrétaire ...  "
308,2015-11-04,Les Echos,475mots,MICHEL DE GRANDI,Le Panama veut intégrer l'Alliance du Pacifique,"    ...  une visite officielle à Paris, pour défendre les efforts de son pays contre le réchauffement  climatique et sensibiliser les investisseurs aux vertus de cet Etat d'Amérique centrale, fort de 3,9 ...  "
309,2015-10-14,Les Echos,362mots,GUILLAUME DE CALIGNON,Attali contre la « dictature du court terme »,"    ...  terme »  , préditil. « Taxer ce que l'on veut décourager » L'urgence est d'abord  climatique.  « Il faut taxer ce que l'on veut décourager, c'estàdire les produits carbonés ...  "
310,2015-11-06,Les Echos,399mots,PHILIPPE BERTRAND,Picard veut faire du froid qui réchauffe moins,"    Le spécialiste du froid veut lui aussi lutter contre le réchauffement  climatique. Picard, leader français du surgelé, participera au Salon Solutions Cop21 qui se tiendra à Paris du 4 au 10 décembre ...  "
311,2015-11-27,Les Echos,585mots,GREGOIRE POUSSIELGUE|DOMINIQUE MALECOT,Emmanuelle Cosse : Emmanuelle Cosse : « Il faut mettre fin à l'impunité de la pollution »,"    ...  assurer la question du financement pour l'ensemble des pays très touchés par le dérèglement  climatique, qui ont besoin de s'adapter, et là on n'y est pas. L'intégralité de ...  "
312,2015-11-30,Les Echos,93mots,LES ECHOS,Des milliers de paires de chaussures à Paris contre le réchauffement climatique,    ... Des milliers de paires de chaussures à Paris contre le réchauffement  climatique  ...  
313,2015-12-16,Les Echos,688mots,,La TTF : une Taxe Très Futile,"        ...  bien au contraire, puisque son produit devrait être affecté à la lutte contre le réchauffement  climatique, à l'aide au développement, et pour certains, à l'aide aux réfugiés actuels... Dommage que ...  "
314,2015-12-17,Les Echos,634mots,,On peut combattre le réchauffement sans tuer la croissance,"        ...  peuvent stimuler l'emploi et l'investissement, tout en amplifiant la lutte contre le dérèglement  climatique. Le bâtiment représente en Europe près de 40 % de la consommation d'énergie finale. Or, comme ...  "
315,2015-09-11,Les Echos,229mots,PIERRICK FAY,"Population, environnement, technologies :l'Atlas du monde qui vient","    Une planète surpeuplée, des habitants toujours plus âgés, confrontés aux défis colossaux du réchauffement  climatique et de la gestion de l'eau. Une révolution numérique qui bouleverse nos habitudes, transforme nos modes ...  "
316,2015-09-04,Les Echos,762mots,GERARD MOATTI,"La croissance, une déesse qu'il nous faut cesser d'adorer","    ...  des trois dernières décennies. Quant aux pays émergents, leur essor sera bridé par la menace  climatique. Ce pessimisme a d'autres justifications : la « financiarisation » de l'économie, qui se traduit par la ...  "
317,2015-10-12,Les Echos,265mots,LAURENT THEVENIN,Des répercussions a priori modérées dans les tarifs 2016,"    ...  des risques dommages chez Generali France. Sur les vingt dernières années, les assureurs ont dû faire face à une charge  climatique de 1,5 milliard d'euros par an en moyenne.  ...  "
318,2015-10-16,Les Echos,206mots,EMMANUEL GRASLAND,Quel est le type de moteur qui pollue le plus ?,    ...  de dioxyde de carbone (CO2) qu'un véhicule diesel. Ce qui va contribuer au réchauffement  climatique en cours sur l'ensemble de la planète mais n'aura pas d'effet direct sur ...  
319,2015-10-20,Les Echos,404mots,JEAN-MARC JANCOVICI,Que faire du diesel ?,    ...  tête ! Et pas sûr que ce soit la meilleure option pour lutter contre le réchauffement  climatique... Une autre manière de consommer moins de diesel  et donc de baisser la pollution et les ...  
320,2015-11-10,Les Echos,391mots,MARIE-JOSEE COUGARD,Danone associe les agriculteurs à la lutte contre le réchauffement,"    ... til expliqué. A trois semaines de la Conférence des Nations unies sur le changement  climatique en France, le géant des produits laitiers a annoncé que Danone allait intensifier sa contribution à ...  "
321,2015-12-03,Les Echos,467mots,LIONEL STEINMANN,Le groupe veut se faire une place dans les VTC,"    ...  de sa flotte en véhicules hybrides, la société soutient aussi plusieurs projets contre le réchauffement  climatique. Surtout, Greentomatocars s'adresse à la seule clientèle des entreprises.  « Nous visons les multinationales mais aussi ...  "
322,2015-12-02,Les Echos,521mots,THIERRY OGIER,La contraction de l'économie brésilienne s'accélère,"    ...  zéro. Accueil glacial pour Dilma Rousseff à son retour de la conférence sur le réchauffement  climatique du Bourget. Le chiffre correspond en effet à la chute du PIB au troisième trimestre, en ...  "
323,2015-11-30,Les Echos,358mots,RICHARD HIAULT,Un sommet sous le signe de l'éco-responsabilité,    ...  respectueuses de l'environnement... La COP21 se veut exemplaire dans la lutte contre le réchauffement  climatique et le respect de l'environnement. Cela va jusqu'aux plats qui seront servis à déjeuner ...  
324,2015-12-07,Les Echos,433mots,JOEL COSSARDEAUX,Les villes du monde font assaut de promesses,    ... 'un tiers l'écart qui sépare les contributions nationales à la lutte contre le dérèglement  climatique élaborées à ce jour par 185 pays et l'objectif de limiter le réchauffement à 2 ...  
325,2015-12-11,Les Echos,280mots,SABINE DELANGLADE,Laurence Tubiana,"    ...  Ségolène Royal mais aussi sur celles de cette  « ambassadrice chargée des négociations sur le changement  climatique »  , un métier qui en vaut bien un autre. Elle n'a pas tout à fait réussi ...  "
326,2015-09-14,Les Echos,62mots,LES ECHOS,Où sont passés les climatosceptiques ?,    Les preuves du réchauffement  climatique et l'approche de la COP21 auraientelles fait fondre le climatoscepticisme comme neige au soleil ? C'est l'impression que l'on pourrait avoir en France ...  
327,2015-09-23,Les Echos,615mots,VERONIQUE LE BILLON,Nucléaire : le calendrier du grand carénage d'EDF inquiète les PME,"    ...  travaux du postFukushima voient leur activité progresser, notamment les entreprises de génie civil, génie  climatique et électrique. Mais les attentes sont déçues dans les secteurs de la maintenance ou de la ...  "
328,2015-10-07,Les Echos,547mots,GREGOIRE POUSSIELGUE|INGRID FEUERSTEIN,La majorité presse l'exécutif d'agir sur la fiscalité du diesel,"    ...  majeur, à moins de deux mois d'un rendezvous capital pour endiguer le réchauffement  climatique. L'autre moitié servirait à financer la reconversion du parc des véhicules diesel, via un crédit ...  "
329,2015-09-16,Les Echos,53mots,VERONIQUE RICHEBOIS,Edelman rompt ses liens avec les climatosceptiques,"    ...  et les eurosceptiques. La firme new yorkaise, qui compte les majors pétrolières Shell et Chevron parmi ses clients, n'acceptera plus, désormais, de travailler pour des clients récusant le changement  climatique.  ...  "
330,2015-09-21,Les Echos,506mots,CATHERINE DUCRUET,Volkswagen risque une amende record aux Etats-Unis,"    ...  l'offensive de l'administration Obama, qui désire faire de la lutte contre le réchauffement  climatique l'une des pièces angulaires de son bilan. Elle devrait sonner comme un avertissement pour les ...  "
331,2015-10-12,Les Echos,1772mots,ANTOINE BOUDET|FRANCOIS VIDAL,P ierre-André de Chalendar : « Nous sommes entrés dans l'ère du management collaboratif »,"    ...  réformes juste après une élection. Il y a urgence aussi sur le sujet du réchauffement  climatique. Qu'attendezvous, comme chef d'entreprise, des chefs d'Etat à la COp21 ? Et concrètement ...  "
332,2015-10-30,Les Echos,709mots,VERONIQUE LE BILLON,La quête très incertaine d'un « charbon propre »,"    ...  sera pas dans les mêmes proportions qu'un stockage massif. C'est davantage une opportunité financière qu'un remède au changement  climatique »  , estime François Kalaydjian, de l'IFPEN. Véronique Le Billon  ...  "
333,2015-10-21,Les Echos,393mots,PAUL MOLGA,Vincent Aurez : « Les collectivités territoriales sont particulièrement attendues sur l'écologie industrielle. »,"    ... 'économie circulaire ? Pas seulement pour d'évidentes raisons écologiques à l'heure où le dérèglement  climatique promet de sérieuses débâcles locales. A travers l'économie circulaire, il s'agit de revoir les ...  "
334,2015-11-02,Les Echos,639mots,JEAN-LOUIS CHAUSSADE,Croissance chinoise : la réalité derrière les chiffres alarmistes,"    ...  Chine, le Comité France Chine met en place une galerie de solutions contre le réchauffement  climatique issues de la recherche francochinoise, autour de cinq projets verts développés par des entreprises françaises ...  "
335,2015-11-04,Les Echos,720mots,,Base de loisirs : l'idéal social à l'épreuve des budgets,"        ...  la Région IledeFrance, attirer 35.000 personnes, une mauvaise année sur le plan  climatique peut entraîner ces espaces verts vers la faillite, et donc mettre en danger les collectivités qui ...  "
336,2015-11-26,Les Echos,97mots,DOMINIQUE SEUX,COP21 : « Nous voulons des actes »,"    ...  que la COP21, qui s'ouvre lundi prochain, se fixe. Pour lutter contre le réchauffement  climatique, il faut un prix mondial du carbone, un système de mesure de la pollution et des ...  "
337,2015-11-23,Les Echos,570mots,RICHARD HIAULT|YVES BOURDILLON,Hollande entame un marathon diplomatique contre le terrorisme,"    ...  semaine de l'ouverture, au Bourget, de la conférence des Nations unies sur le réchauffement  climatique (COP21), sous haute surveillance, François Hollande entame ce lundi une série de consultations diplomatiques consacrées à ...  "
338,2015-12-02,Les Echos,458mots,LEILA DE COMARMOND,Entreprises : les indemnités kilométriques vélo plafonnées,"    ...  des temps... Pendant que la COP21, s'interroge sur les moyens de limiter le réchauffement  climatique, Bercy tente de passer un gros coup de rabot sur le futur mécanisme d'indemnités kilométriques ...  "
339,2015-11-27,Les Echos,419mots,,"Le Fipan, un fonds privé pour l'environnement","        ...  intérêt à s'inscrire dans ce type de démarche,  insiste l'entrepreneur breton.  Le réchauffement  climatique n'est que le symptôme d'un problème beaucoup plus vaste, et tant que nous ne ...  "
340,2015-12-03,Les Echos,252mots,PASCAL POGAM,Corinne Lepage présidente du Rassemblement citoyen,"    ... Les mesures à prendre :  « Il faut prendre en compte la dette  climatique des pays développés, mais d'importants efforts doivent être faits par les pays émergents car ils sont les grands émetteurs ...  "
341,2015-09-14,Les Echos,643mots,JEAN-MICHEL NAULOT,Emissions de carbone en Europe : pour une initiative française,"    ...  sera présenté par l'Union européenne à la Cop21 pour tenter de limiter le réchauffement  climatique à 2 degrés. C'est ce marché, créé en 2005, dans une période de grande créativité ...  "
342,2015-09-15,Les Echos,192mots,FRANK NIEDERCORN,Le vin « confituré » aura du mal à séduire,"    ...  même appellation et du même millésime, mais vinifiés différemment : l'un  « confituré » ,  typique  « du réchauffement  climatique » ,  et l'autre plus classique et plus équilibré. Si le premier a été préféré dans un ...  "
343,2015-10-16,Les Echos,730mots,JOEL COSSARDEAUX,Les pseudo-bienfaits du réchauffement climatique,    ... Les pseudobienfaits du réchauffement  climatique  ...  
344,2015-11-16,Les Echos,495mots,VERONIQUE RICHEBOIS,Les chaînes info ont fait preuve de retenue,"    ...  sa programmation pour diffuser une spéciale du « Soir 3 » . Poursuivant son débat sur le réchauffement  climatique, France 2 ne prendra tardivement le relais qu'à 23 h 55. Les reporters, cameramen venus ...  "
345,2015-12-03,Les Echos,205mots,ELSA CONESA,"Ted Turner, le pro des médias","    ...  Il explique alors vouloir financer à la fois le désarmement, la lutte contre le réchauffement  climatique, contre le sida, le paludisme ou les ravages causés par les mines. Si le montant du ...  "
346,2015-12-10,Les Echos,264mots,PASCAL POGAM,Jean Tirole Prix Nobel d'économie 2014,    ... 'un prix du carbone :  « C'est la vraie mesure efficace pour lutter contre le réchauffement  climatique. Il faut mettre à l'oeuvre tous les gisements d'économie de carbone au Nord mais ...  
347,2015-11-27,Les Echos,494mots,,"La Rochelle, ville pionnière","        ... Depuis les années 1970, La Rochelle a fait de la lutte contre le réchauffement  climatique un axe fort de son développement.  ...  "
348,2015-11-27,Les Echos,1346mots,JULIE LE BOLZER,Jean-Louis Chaussade : « L'économie circulaire est au coeur de la transformation de l'entreprise »,"    ...  de Suez que l'économie circulaire est partie intégrante de la lutte contre le réchauffement  climatique. Si nous voulons atteindre une croissante verte, il faut prendre conscience que la consommation de matières ...  "
349,2015-12-17,Les Echos,494mots,VERONIQUE LE BILLON|ANNE FEITZ,Les vieilles centrales fossiles se cherchent des acheteurs,"    ...  Dans les deux cas, il s'agit d'acteurs indifférents à la problématique du réchauffement  climatique, qui valorisent ces actifs de façon rationnelle à partir des cashflows prévisionnels sur leur durée ...  "
350,2015-09-21,Les Echos,1744mots,BRUNO TREVIDIC|DAVID BARROUX,Augustin de Romanet : « La France reste marquée par une culture de la rente »,"    ...  sont réunis, malgré des limitations inévitables qui devront être envisagées pour lutter contre le réchauffement  climatique, pour une croissance de près de 5 % par an sur les quinze ans qui viennent. Depuis ...  "
351,2015-09-14,Les Echos,270mots,JACQUES HUBERT-RODIER,L'Amérique brûle-t-elle ?,"    ...  surtout la conséquence de quatre ans suivis de canicule en Californie, signe vraisemblable du réchauffement  climatique. Le mois de juillet y a été le plus chaud depuis 1880. Autre fléau, lié : la ...  "
352,2015-11-18,Les Echos,548mots,DOMINIQUE SEUX,Inde : des progrès trop lents,"    ... 'un microréseau d'énergie solaire constitue de toute évidence une réponse intelligente à un problème  climatique et économique. Chaque année, l'Inde rurale débourse des milliards de dollars (une estimation met cette ...  "
353,2015-10-30,Les Echos,350mots,MURYEL JACQUE,Des vertus de la diète méditerranéenne,"    ...  conséquences importantes » ,  relève Alexandre Meybeck, conseilleur principal pour l'agriculture, l'environnement et le changement  climatique à la FAO. Sébastien Abis, administrateur au Centre international de hautes études agronomiques méditerranéennes (Ciheam), souligne ...  "
354,2015-12-02,Les Echos,491mots,NESSIM AIT-KACIMI,Ces institutionnels qui sortent des énergies fossiles,"    ...  médiatique des journaux et réseaux sociaux pour sensibiliser le grand public aux risques du changement  climatique et faire pression sur les investisseurs. Selon Fossil Free, plus de 8.000 articles ont été ...  "
355,2015-12-08,Les Echos,441mots,RICHARD HIAULT,OCDE : le prix du carbone reste bien trop faible,    ...  d'un prix effectif des émissions de carbone si nous voulons nous attaquer au changement  climatique. »  Dans le préambule de l'étude de l'Organisation de coopération et de développement économiques (OCDE ...  
356,2015-11-06,Les Echos,747mots,JULIEN DAMON,"En finir avec la pauvreté, c'est possible","    ... (ODD). La communauté internationale s'engage pour éliminer la pauvreté, réduire les conséquences du changement  climatique, garantir une éducation de qualité. Mais qu'en estil vraiment ? Deux ouvrages en anglais proposent ...  "
357,2015-11-12,Les Echos,201mots,,HSBC investit 1 milliard de dollars dans les « green bonds »,"        ...  long terme et, depuis dix ans, notre approche inclut la manière dont nous abordons les enjeux liés au changement  climatique » ,  explique Spencer Lake, responsable de l'activité « capital financing » du groupe.  ...  "
358,2015-11-12,Les Echos,422mots,ANNE FEITZ,Fatih Birol : « Il est absolument nécessaire que la réunion de Paris donne des signaux très forts »,"    ... 'hui. Estce compatible avec l'objectif des 2 °C nécessaire pour contenir le réchauffement  climatique ? Dans ce scénario, malgré les progrès effectués, nous ne parvenons pas à limiter la hausse des ...  "
359,2015-11-27,Les Echos,230mots,,Faut-il un gendarme ?,"        ...  adopté durant la COP21, il constituera une avancée majeure pour la lutte contre le réchauffement  climatique. Cependant, le risque de le voir s'enliser dans sa mise en oeuvre reste important, compte ...  "
360,2015-11-18,Les Echos,167mots,DOMINIQUE SEUX,Ghana : les risques de l'extraction d'or,"    ...  chimiques dangereux. L'industrie minière étant très gourmande en eau, l'activité rend le changement  climatique encore plus infernal. Avant d'accorder leur confiance aux grandes sociétés minières, les investisseurs se doivent ...  "
361,2015-12-30,Les Echos,299mots,JACQUES HUBERT-RODIER,Ban Ki-moon : l'inconnu de l'ONU cherche successeur,"    ...  peut cacher sa satisfaction : 195 pays ont accepté l'accord « historique » pour limiter le réchauffement  climatique. Mais, pour une grande partie du monde, le vainqueur de la COP21, c'est son président ...  "
362,2015-09-02,Les Echos,564mots,,Navires de croisière : du GNL contre la pollution maritime,"        ... 'agir, alors que le France s'apprête à recevoir la COP21, la conférence pour le  climat, en décembre à Paris » , analyse Elodie MartinieCousty, responsable de la mission océans, mers et littoraux ...  "
363,2015-10-02,Les Echos,581mots,YVES BOURDILLON,Début sous tension de la campagne législative turque,    ...  la campagne des législatives cruciales du 1er novembre en Turquie pourrait se dérouler dans un  climat pas trop tendu ont dû déchanter jeudi. Les députés du parti kurde HDP ont marqué leur ...  
364,2015-09-15,Les Echos,682mots,MYRIAM CHAUVOT,"Le recyclage, une activité à la mode, mais qui se porte mal en France","    A deux mois de l'ouverture à Paris de la conférence mondiale sur le  climat COP 21, le bilan 2014 du secteur du recyclage en France aboutit à un constat paradoxal :  « Jamais ...  "
365,2015-10-06,Les Echos,470mots,NICOLAS RAULINE,La France veut encourager la protection des données,"    ...  majorité des usages et sur qui les autorités françaises ont un pouvoir très limité.  « Le  climat a changé, les relations avec ces géants sont meilleures, même si nous partons de loin »  , affirme ...  "
366,2015-10-07,Les Echos,377mots,CECILE CORNUDET,Chienlit vs dialogue : le remake de 2012,"    ...  ce mot de ""chienlit"" sont des mots dangereux »  , s'estil indigné. Sarkozy, pyromane du  climat social, atil sousentendu. Sur la fusillade de SaintOuen, oeuvre d'un prisonnier ...  "
367,2015-10-16,Les Echos,788mots,MAXIME AMIOT|JULIEN DUPONT-CALBO,Diesel : la pression monte encore d'un cran sur les constructeurs,"    ...  cas de report des ventes sur les moteurs essence »  , craint Lorelei Limousin, de Réseau action  climat, qui regrette que la mesure gouvernementale n'incite pas plus au développement de transports alternatifs. Maxime ...  "
368,2015-10-19,Les Echos,304mots,MARTINE ROBERT,Un nouveau musée de l'Homme s'ouvre au public,"    ... 'où venonsnous ? Où allonsnous ?  est le coeur de ce musée laboratoire, qui se fera bientôt l'écho des enjeux de la 21e Conférence sur le  climat, la COP 21.  ...  "
369,2015-10-29,Les Echos,452mots,JOEL COSSARDEAUX,Pollution : les entreprises font plus de prévention,"    ...  l'eau Autre constat, les investissements dédiés à la protection de l'air et du  climat passent largement devant les autres. Leur part du total des investissements a atteint 44 % en 2013 ...  "
370,2015-11-16,Les Echos,487mots,LUCIE ROBEQUAIN,"A New York, les services de sécurité en alerte","    ...  11 Septembre et du marathon de Boston ont beau être dans toutes les mémoires, le  climat reste plus serein qu'à Paris. «  Les EtatsUnis ont consenti des investissements massifs pour lutter ...  "
371,2015-11-05,Les Echos,599mots,GUILLAUME BENOIT,Oberthur : nouvelle défection pour les introductions en Bourse,"    ...  mois , a confié aux « Echos » Didier Lamouche, PDG d'Oberthur Technologies.  Mais nous dépendons du  climat et de la mer, et en cette fin d'année, le marché boursier s'est dégradé ...  "
372,2015-11-19,Les Echos,525mots,GABRIEL NEDELEC,Juppé et Sarkozy affichent leurs différences d'approche sur la lutte antiterroriste,"    ...  terroristes binationaux nés en France, Alain Juppé juge, lui, que cela ne  « changera pas le  climat ou la réalité des choses »  . Le maire de Bordeaux  « demande à voir »  aussi quant à l ...  "
373,2015-11-30,Les Echos,72mots,GUILLAUME DE CALIGNON,Climat : affiches publicitaires détournées pour la Cop21,    ... Climat : affiches publicitaires détournées pour la Cop21  ...  
374,2015-11-30,Les Echos,144mots,GUILLAUME DE CALIGNON,La chute de la consommation en octobre fait peser un risque sur la croissance,"    ...  biens durables. Il ne s'agit donc pas d'une simple variation saisonnière liée au  climat et à l'énergie. Les achats d'automobiles ont fortement chuté, tout comme les dépenses d ...  "
375,2015-12-11,Les Echos,283mots,,Zara est arrivé,"        ...  espère bien ne pas se mettre à filer trop de mauvais coton à cause du  climat ou des attentats, au vu de ses chiffres de ventes de novembre. Autre motif de satisfaction ...  "
376,2015-12-10,Les Echos,193mots,LEILA DE COMARMOND,« Décréter un grand plan logement »,"    ...  chômage, mais parce que l'angoisse de s'y retrouver contribue fortement à dégrader le  climat général. La hausse du chômage semble ne pas connaître de limite. Mais aton tout ...  "
377,2015-12-29,Les Echos,72mots,LES ECHOS,CLIMAT : PLUS DE 900 HECTARES PARTIS EN FUMEE EN ARIEGE,    ... CLIMAT : PLUS DE 900 HECTARES PARTIS EN FUMEE EN ARIEGE  ...  
378,2015-12-17,Les Echos,527mots,LEILA DE COMARMOND,Hubert Landier : « La direction du groupe automobile est sur un modèle anglo-saxon »,"    ...  sûr que jouer sur les peurs individuelles contre la représentation collective soit un gage de  climat social apaisé. Et qu'il incite à un véritable engagement personnel, venant de chacun des salariés ...  "
379,2015-12-07,Les Echos,798mots,ISABELLE FICEK,"Poussée historique du FN, le PS et la droite en grande difficulté","    ...  du premier tour des élections régionales, le parti d'extrême droite, porté par le sombre  climat postattentats et un contexte économique et social morose, a réalisé un score inédit avec, au ...  "
380,2015-09-03,Les Echos,181mots,PIERRICK FAY,Les leçons de la résistance des géants du CAC 40,"    ...  bienvenues : euro, pétrole et taux. Mais les entreprises françaises profitent aussi de l'amélioration du  climat économique dans la zone euro et recommencent à investir, en douceur. Si le premier semestre a ...  "
381,2015-09-04,Les Echos,1199mots,ANNE-SOPHIE VION,"Prix, taux, rendements : les trois raisons de miser sur l'immobilier","    ...  dans les zones côtières, restent grippés, pénalisés par le durcissement réglementaire et fiscal, et un  climat économique morose. Le retour des secundoaccédants Phénomène nouveau, les secundoaccédants sont de retour après ...  "
382,2015-09-16,Les Echos,512mots,,Un nouvel Etat de droit pour un monde positif,"        ...  qu'on ne peut espérer traiter à l'échelle nationale ou même continentale, tels le  climat, la protection de l'air, de la mer, des données, la lutte contre le terrorisme ou ...  "
383,2015-10-01,Les Echos,90mots,LES ECHOS,Arnaud Montebourg se lance dans les éoliennes,"    ...  d'éoliennes domestiques, dont deux prototypes seront exposés à la conférence de Paris sur le  climat. Il en devient le président du conseil de surveillance, chargé notamment de trouver des fonds pour ...  "
384,2015-10-02,Les Echos,198mots,DANIEL FORTIN,"Les « affaires » , ce poison de la politique","    ...  bâtir des lois dissuasives, la légèreté des peines, qui achève de heurter les Français et, in fine, le  climat délétère que cette dérive permanente a fini par installer dans notre pays.  ...  "
385,2015-10-05,Les Echos,356mots,JULIE CHAUVEAU,Un quart des élus locaux prêt à réduire leurs effectifs,"    ... (7 %). L'étude permet aussi de constater que la part des communes estimant que le  climat social se dégrade augmente de 15 points, à 43 % des élus interrogés. Dans les communes moyennes ...  "
386,2015-10-07,Les Echos,103mots,JOEL COSSARDEAUX,Taxe carbone : l'échéancier des hausses se précise,"    ...  loi sur la transition énergétique, en juillet dernier, se précisent. Le montant de la contribution  climaténergie (CCE), qui passera de 22 euros la tonne en 2016 à 50 euros en 2020 ...  "
387,2015-10-07,Les Echos,469mots,MARIE BELLAN,Capital-risque : Macron veut que la France comble son retard,"    ...  certaines niches fiscales, comme le crédit d'impôt recherche. Mais c'est surtout sur le  climat des affaires que la France a des progrès à faire. Le blocage de la vente de ...  "
388,2015-09-15,Les Echos,498mots,MYRIAM CHAUVOT,Veolia et Séché font bouger la filière plastique,"    ...  suffisamment élevée , argumente le PDG de Veolia en lançant un avertissement : «  dans deux ans l'émission de CO2 aura un coût robuste, ou la bataille du  climat sera perdue »  . M. C.  ...  "
389,2015-11-02,Les Echos,189mots,PAUL MOLGA,Anticiper les évolutions des écosystèmes,"    ...  deviennent plus salées et plongent. Cette mécanique, analogue à la « Conveyor Belt » , qui régit le  climat océanique, est essentielle pour faire remonter en surface les sédiments marins qui nourrissent les phytoplanctons à ...  "
390,2015-10-09,Les Echos,235mots,PASCAL POGAM,"Jacques Attali Economiste, président de la fondation Positive Planet et du groupe A&amp;A","    ... 'échelle mondiale, et les moyens dédiés aux énergies renouvelables. Car la réponse au problème du  climat est avant tout technologique. » L'intégralité de l'émission sur lesechos.fr/invitedesechos Pascal Pogam  ...  "
391,2015-10-09,Les Echos,506mots,MICHEL DE GRANDI,"Visée par une double procédure, Dilma Rousseff n'est plus à l'abri d'une destitution","    ...  explique Stéphane Monclaire, politologue, maître de conférences à Paris 1. Les procédures engagées entretiennent un  climat de crise politique nuisible à sa légitimité et à sa popularité et pèsent sur une situation ...  "
392,2015-10-28,Les Echos,31mots,RICHARD HIAULT,Le Climat des affaires : Paris au 27e rang mondial,    ... Le  Climat des affaires : Paris au 27e rang mondial  ...  
393,2015-10-15,Les Echos,908mots,KENNETH ROGOFF,Economie : l'exception française,"    ...  environnements naturels les plus favorables de la planète, fort de sols fertiles et d'un  climat tempéré exceptionnel. L'existence d'une économie française en bonne santé pourrait faire des merveilles dans ...  "
394,2015-10-15,Les Echos,399mots,CECILE CORNUDET,La double casquette est-elle encore possible ?,"    ... 'homme des Rafales, le ministre le plus proche de François Hollande, saura forcément dompter ce  climat de polémiques, aussi  « passéistes »  que  « parisianistes »  . Il saura même, qui sait, convaincre François Hollande d'accepter ...  "
395,2015-11-25,Les Echos,233mots,PIERRICK FAY,Les tensions géopolitiques perturbent la Bourse de Paris,"    ...  bas depuis plus d'un an. Et en Europe, si l'indice Ifo sur le  climat des affaires en Allemagne est au plus haut depuis juin 2014, les marchés commencent à s ...  "
396,2015-11-06,Les Echos,507mots,PIERRE-ALAIN FURBURY,"Malgré les couacs, la cote de Hollande se maintient","    ...  annoncée la semaine dernière. Ensuite, l'accord décroché par François Hollande en Chine sur le  climat, à un mois de la conférence de Paris. Et, enfin, la forte présence du président sur ...  "
397,2015-11-19,Les Echos,545mots,VINCENT COLLEN,Le Royaume-Uni sonne la fin de ses centrales au charbon d'ici à 2025,"    ...  production sera restreinte dès 2023. A quelques jours de la conférence COP 21 sur le  climat, Londres a tenu à clarifier ce qui était déjà connu.  « Ce n'est pas un changement ...  "
398,2015-12-01,Les Echos,282mots,SABINE DELANGLADE,Bill Gates,"    ...  savait plus trop ce qui allait sortir de la réunionforteresse du Bourget, dans ce  climat pas vraiment réchauffé. Heureusement, il y a Bill Gates, sauveur autoproclamé de la planète. L ...  "
399,2015-12-01,Les Echos,435mots,DOMINIQUE SEUX,La COP au-delà des bons sentiments,"    ...  les langues. Certes, mais encore ? La conclusion coule de source : un accord positif sur le  climat est hautement probable dans dix jours  autant de dirigeants ne se déplacent pas pour rien  mais ...  "
400,2015-11-30,Les Echos,602mots,RICHARD HIAULT|JOEL COSSARDEAUX,Jean-Pascal van Ypersele : « Les discussions financières risquent d'être difficiles »,"    ...  pour, qu'enfin, l'article 2 de la conventioncadre de l'ONU sur le  climat de 1992 devienne concret sur la question des 2 degrés. Doiton revoir l'organisation du ...  "
401,2015-11-30,Les Echos,362mots,YANN ROUSSEAU,Tokyo tente un énième plan de relance,"    ...  octobre une chute de 2,4 %, en glissement annuel, des dépenses des ménages. Dans ce  climat, la sortie de la déflation promise par l'exécutif peine à se réaliser. L'indice général ...  "
402,2015-11-23,Les Echos,372mots,HERVé LE TREUT,"Climat, la décennie charnière","    ... Climat, la décennie charnière  ...  "
403,2015-12-11,Les Echos,407mots,JULIE CHAUVEAU,Bonduelle veut éviter la politisation de son nom,"    ...  et de nettoyage industriel du même nom, constate néanmoins, dans « La Voix du Nord », le  climat d'anxiété que génère une éventuelle arrivée de Marine Le Pen à la tête de la ...  "
404,2015-12-22,Les Echos,587mots,JEAN-BAPTISTE BESSON,"Réformer, c'est une méthode et ça s'apprend","    ...  tirer de ce guide pratique ? Tout d'abord, que toute réforme nécessite au préalable un  climat propice au mouvement. Et ce, pour éviter les objections courantes du type Puma, « projet utile mais ...  "
405,2015-12-31,Les Echos,1008mots,LAURANCE N'KAOUA|ELEONORE DE BAILLIENCOURT,[ENTREPRISES 21ST CENTURY FOX. A quatre-vingt-quatre...],"    ... Coréen  Hoesung Lee  est élu président du Groupe intergouvernemental d'experts sur l'évolution du  climat (Giec). ENTREPRISES BLACKROCK. JeanFrançois Cirelli,  qui fut longtemps directeur général de GDF Suez, est nommé ...  "
406,2015-09-07,Les Echos,563mots,GUILLAUME BENOIT,Pourquoi les marchés restent très nerveux,"    ...  n'en fallait pas plus pour entraîner la réaction violente des marchés. Dans un fort  climat d'inquiétude sur les perspectives de l'économie mondiale, les investisseurs ont tendance à surréagir aux ...  "
