,date,publication,words,author,title,intro
640,2022-10-27,Les Echos,642mots,SHARON WAJSBROT,EDF : le futur PDG Luc Rémont joue la carte de l'apaisement,"    ...  comme l'a montré la teneur des échanges avec certains parlementaires mercredi, c'est un  climat de défiance qui domine visàvis du nouveau PDG d'EDF. Une vision qui se ...  "
641,2022-09-21,Les Echos,563mots,NATHALIE SILBERT,L'industrie continue de créer des usines dans l'Hexagone,"    ...  restent d'ailleurs au plus bas... 10.000 postes industriels en plus En dépit du  climat plus anxiogène, le solde net des créations et des suppressions globales d'emplois au premier semestre ...  "
642,2022-09-19,Les Echos,461mots,CHRISTOPHE PALIERSE|THOMAS PONTIROLI,Spatial : la France prête à investir 9 milliards d'euros en trois ans,"    ...  Borne, détaillant les ambitions pour les lanceurs (Ariane 6), la compétitivité industrielle, l'exploration, le  climat et la défense. L'enveloppe de 9 milliards d'euros comprend les crédits déjà actés du ...  "
643,2022-10-17,Les Echos,485mots,CECILE CORNUDET,Mais qui sait donc lire la météo sociale ?,"    ...  Nupes contre « la vie chère » . Dimanche, elles soufflaient. Ouf, du monde, sans plus : sur le  climat politique, elles ont eu bon. Car sur le bras de fer social qui s'engage désormais ...  "
644,2022-10-24,Les Echos,552mots,KARL DE MEYER,L'Union européenne veut réduire sa dépendance vis-à-vis de Pékin,"    ... Sept veulent bien sûr continuer à travailler avec Pékin sur des sujets globaux comme le  climat, la Chine étant le premier émetteur mondial de gaz à effet de serre, le développement, la ...  "
645,2022-10-31,Les Echos,487mots,STEPHANE DUPONT,L'introuvable aggiornamento de LR,"    ...  leurs interviews du weekend, ne trouvent bon de prononcer une seule fois les mots  climat ou environnement. L'écologie reste un angle mort à droite, alors que les températures battent des ...  "
646,2022-11-10,Les Echos,248mots,LES ECHOS,Mieux interprété,"    Quand le  climat fait des siennes, les réassureurs mondiaux ne sont plus réglés comme du papier à musique. Là où Munich Re vient de confirmer son objectif de bénéfice pour 2022, Swiss ...  "
647,2022-11-16,Les Echos,698mots,GASPARD KOENIG,Eteignons les lumières (de la pub) !,    ...  débats de nature morale sur tel ou tel produit. On évoque déjà une « loi Evin  climat » qui serait l'arbitre de la vertu écologique. N'estil pas préférable de donner à ...  
648,2022-11-14,Les Echos,874mots,VALERIE LANDRIEU,"Zones à faibles émissions : artisans, commerçants et PME au pied du mur","    ...  à faibles émissions rendus obligatoires par la loi d'orientation des mobilités puis la loi  Climat et Résilience, à cet artisan peintre situé dans la vallée de la Dombes, près de Lyon ...  "
649,2022-12-07,Les Echos,405mots,SHARON WAJSBROT,L'AIE pointe l'incroyable accélération des énergies renouvelables,"    ...  attendues entre 2022 et 2027 »  , indique l'AIE. Les EtatsUnis, dopés par le volet «  climat » de la loi Inflation Reduction Act (IRA) doivent aussi largement contribuer à atteindre ce record. Un ...  "
650,2022-12-09,Les Echos,467mots,,Les sociétés de gestion américaines friandes des valeurs pétrolières européennes,"        ...  les superprofits, Morningstar pointe la responsabilité des sociétés de gestion européennes, en croisade pour le  climat.  « Les fonds durables détiennent un quart des actions européennes et continuent de prendre de l'ampleur ...  "
651,2022-12-16,Les Echos,492mots,,Des trames vertes pour restructurer le centre-ville,"        Déjà réalisé à hauteur de 40 %, le plan  climat 20192025 de la métropole NiceCôte d'Azur enregistre une baisse des émissions de gaz à effet de serre (GES) d'environ ...  "
652,2022-11-07,Les Echos,752mots,,La route encore longue de la finance durable,"        ...  encore affirmés fin octobre lors de la clôture de la Convention des entreprises pour le  climat, avec un événement intitulé : « L'entreprise à l'heure de la grande bascule » . Ou encore au ...  "
653,2022-11-15,Les Echos,1297mots,ETIENNE LEFEBVRE|ALAIN RUELLO|SOLENN POULLENNEC,« Nous irons au-delà des 1.100 euros pour la retraite minimum »,"    ... Le  climat est bon. Tous les partenaires sociaux ont participé au premier cycle, sauf la CGT du fait des conflits dans les raffineries mais elle nous a fait part de sa volonté ...  "
654,2022-11-07,Les Echos,144mots,LES ECHOS,Soins intensifs et extensifs,"    La Chine ne sera pas toujours confinée, ni le  climat clément. Tandis que l'Agence internationale de l'énergie appelle l'Europe à se mobiliser, Oxford Economics se penche sur les industries ...  "
655,2022-11-08,Les Echos,342mots,HUGUES DE JOUVENEL,Quand l'Europe s'éveillera,"    ...  cohésion indispensable, en un mot exister vraiment comme puissance ? Si elle ne presse pas le pas, elle risque d'arriver   « après la bataille »,  y compris sur le  climat. Hugues de Jouvenel  ...  "
656,2022-12-01,Les Echos,569mots,ISABELLE FICEK|SOLENN POULLENNEC,Bronchiolite : Macron interpellé par les pédiatres,    L'épidémie de bronchiolite ne relâche pas sa pression sur le système de santé. Les hôpitaux ont continué de voir arriver en masse ces derniers jours les enfants de moins de ...  
657,2022-11-23,Les Echos,518mots,MURYEL JACQUE,Renouvelables : la biodiversité en débat à l'Assemblée,"    ...  de la Transition énergétique, Agnès PannierRunacher, tout juste rentrée du sommet mondial sur le  climat, la COP27, a assuré que   « la préservation de la biodiversité »   était l'un des   « deux impératifs ...  "
658,2022-12-29,Les Echos,680mots,ELSA DICHARRY,Immobilier : le carnet d'information du logement entre en vigueur,"    ... 'installation d'équipements de contrôle et de gestion active de l'énergie »,  prévoit la loi  climat et résilience de 2021. Le carnet comportera aussi le diagnostic de performance énergétique (DPE), tout éventuel ...  "
659,2022-12-06,Les Echos,748mots,EUGENIE DELOIRE,Le changement de modèle s'accélère dans le tertiaire,"    ...  placée francilienne, le coworking fait son grand retour, après deux années d'inertie. Dans un  climat économique tendu, les entreprises réajustent leurs surfaces de bureaux et se tournent vers des contrats de ...  "
660,2022-12-12,Les Echos,563mots,CECILE THIBAUD,Coup d'envoi au projet d'hydrogène vert entre Barcelone et Marseille,"    ...  mer. La future connexion sousmarine   « va s'inscrire de façon cohérente dans la stratégie  climat, pour faire baisser les émissions, sortir des énergies fossiles et aller vers l'électrification de l ...  "
661,2022-12-09,Les Echos,574mots,EDOUARD LEDERER|ELSA DICHARRY|MARION HEILMANN,Rénovation énergétique : les banques sous pression,"    ...  difficulté à tenir le calendrier de la rénovation des passoires thermiques imposé par la loi  climat et résilience. Les pires d'entre elles devant être interdites à la location, s'agissant des ...  "
662,2022-12-20,Les Echos,687mots,DENIS FAINSILBER,SNCF : les contrôleurs maintiennent leurs préavis pour les vacances de Noël,"    ...  à annuler près de deux tiers de ses TGV et Intercités. A la RATP, le  climat social n'est pas beaucoup plus serein. Après une grève en novembre, plusieurs syndicats veulent conjointement ...  "
663,2022-12-22,Les Echos,621mots,,Les gestionnaires d'actifs peuvent accélérer la transition,"        ...  touche par essence des sujets qui s'inscrivent dans un horizon de long terme : le  climat, la biodiversité, le capital humain. Mécaniquement, les décisions d'investissement sont donc repensées dans un temps ...  "
664,2022-09-16,Les Echos,357mots,PAUL MOLGA,La région Paca accélère sa décarbonation,    ...  fonds a été imaginé il y a deux ans dans le cadre de son Plan  climat « Gardons une Cop d'avance » . Il a fait l'objet d'un appel d'offres clos ...  
665,2022-09-14,Les Echos,906mots,VINCENT COLLEN|FABIENNE SCHMITT,« L'Europe peut faire baisser rapidement les prix de l'électricité »,"    ...  générale en faveur d'une plus grande sobriété énergétique... tout cela est bon pour le  climat et pour notre indépendance géopolitique. Tout cela va nécessiter des financements massifs, l'Europe at ...  "
666,2022-09-14,Les Echos,657mots,MURYEL JACQUE,Artificialisation des sols : l'exécutif prêt à revoir sa copie,"    ...  la Cohésion des territoires, Christophe Béchu. Depuis qu'il a été fixé dans la loi  Climat et Résilience de 2021, et en particulier depuis que les décrets d'application sont parus ce ...  "
667,2022-10-20,Les Echos,648mots,LEILA DE COMARMOND,Universités : une étude pointe l'ampleur des discriminations,"    ...  second volet de l'étude portant sur une université francilienne surnommée Pilote, on constate un  climat sexiste, un quart des femmes jugeant avoir de ce fait subi une discrimination et 3,5 ...  "
668,2022-09-23,Les Echos,465mots,,"En redressement judiciaire, Prêt à Pousser cherche un repreneur","        ... 'ont pas renouvelé leur soutien et l'entrepreneur a décidé,   « en lucidité, et dans un  climat compliqué pour acteurs BtoC du hardware »  de se placer en redressement. La startup fait en ...  "
669,2022-09-23,Les Echos,551mots,INGRID FEUERSTEIN,Nouveau tour de vis pour la Bank of England,"    ...  qu'un membre aurait favorisé une hausse de 0,25 point. Ces divisions reflètent le  climat d'incertitude dans lequel cette décision a été prise. Reportée d'une semaine en raison du ...  "
670,2022-10-04,Les Echos,572mots,JOEL COSSARDEAUX,Terres agricoles : la France championne des taxations,    Le « zéro artificialisation nette » (ZAN) des terres visé pour 2050 par la loi  Climat et Résilience de 2021 a devant lui un redoutable obstacle : le cadre fiscal propre au monde agricole. Une ...  
671,2022-09-28,Les Echos,572mots,DENIS FAINSILBER,Le patron de SNCF Réseau débarqué par l'Etat-actionnaire,"    ...  audition, après d'autres rendezvous houleux. Que s'estil passé pour que le  climat devienne aussi tendu ? La crise du Covid19 et le retard pris par SNCF Réseau sur ...  "
672,2022-11-25,Les Echos,621mots,ANNE FEITZ,Renault décarbone ses usines françaises,    ...  Renault entre dans le dur de son « plan  climat » . Ayant annoncé en avril 2021 son intention de réduire à zéro les émissions de CO2 de ses usines en Europe en 2030 (et ...  
673,2022-11-22,Les Echos,523mots,THIERRY OGIER,Les marchés placent Lula sous surveillance négative,"    ...  de la banque centrale Arminio Fraga a mis en garde contre «  le retour d'un  climat tendu, qui était justement le contraire de ce que l'on espérait. Tout cela perturbe l ...  "
674,2022-12-09,Les Echos,598mots,PAUL MOLGA,Les jeunes pousses à impact en force à Marseille,"    ... 'énergie, de l'agriculture et de l'alimentation, de la mobilité́, de la biodiversité́, du  climat ou encore de la dépollution, précise le document. Mieux : comme 2.600 entreprises dans le monde ...  "
675,2022-10-04,Les Echos,671mots,ISABELLE COUET,Les niches fiscales dans le viseur,"    ...  la mission Labaronne, l'amendement précise que dans le cas des dépenses fiscales défavorables au  climat comme les tarifs réduits de TICPE (taxe intérieure sur la consommation de produits énergétiques), ce bornage ...  "
676,2022-10-06,Les Echos,611mots,VERONIQUE LE BILLON,Les pistes du gouvernement américain face au rebond du prix des carburants,"    ...  nationale dans l'immédiat »  . Dans un virage délicat compte tenu de ses engagements pour le  climat, Joe Biden avait, au printemps, appelé les pétroliers à forer davantage, alors que ceuxci ont ...  "
677,2022-09-21,Les Echos,646mots,,Encadrement des loyers : les nouveaux pièges,"        ...  s'inscrit ici dans la lutte contre les « passoires énergétiques » . Rappelons que depuis la loi  Climat et Résilience de 2021, les logements de la classe F ou G ne peuvent ni faire ...  "
678,2022-09-30,Les Echos,1591mots,DOMINIQUE SEUX,« Le populisme alimente l'inflation »,"    ...  charbon, même si l'utilisation du charbon est évidemment mauvaise à long terme pour le  climat. Mais à court terme, le maintien de l'économie est plus important. Lorsque je parle à ...  "
679,2022-10-24,Les Echos,462mots,PAUL MOLGA,"Avec Groupe Distri, le livreur Cogepart poursuit sa percée","    ...  de sa topographie, de sa faible densité de population et de la rudesse de son  climat. Cette PME, qui emploie plus de 240 personnes, a affiché l'an dernier un chiffre d ...  "
680,2022-10-14,Les Echos,473mots,SOPHIE ROLLAND,Les investisseurs étrangers reviennent vers le CAC 40,"    ...  29 %, contre 16 % pour le DAX allemand ou 14 % pour le Footsie 100 britannique. Le  climat a radicalement changé sur les marchés. Depuis janvier, il est en repli de près de 19 ...  "
681,2022-10-18,Les Echos,764mots,DENIS FAINSILBER,Double grève à la SNCF et la RATP pour le pouvoir d'achat,"    ...  salariale dans l'entreprise s'est inscrit à +5,2 %. A la RATP cependant, le  climat social est particulièrement instable depuis de longs mois. Des bisbilles internes entre syndicats, qui ont engendré ...  "
682,2022-10-21,Les Echos,673mots,INGRID FEUERSTEIN,La démission de Liz Truss plonge le Royaume-Uni dans le chaos politique,"    ...  en plein Congrès des conservateurs, où les sondages désastreux ont plongé les adhérents dans un  climat morose. Depuisle limogeage de son ministre des Finances le 14 octobre, la position de Liz Truss ...  "
683,2022-10-03,Les Echos,810mots,ROMAIN GUEUGNEAU,"Slawomir Krupa, nouveau patron de Socié té Générale","    ...  du personnel, eux, l'attendent déjà au tournant.   « Il y a une vraie dégradation du  climat social dans la banque, et depuis longtemps. Le nouveau patron va devoir prendre les sujets à ...  "
684,2022-10-05,Les Echos,519mots,,Un nouveau puits de géothermie dans les tuyaux,"        ...  seulement le village des médias, mais à terme, l'ensemble des deux villes. Notre plan  climatairénergie territorial voté en 2019 prévoit par ailleurs d'autres densifications et extensions sur nos ...  "
685,2022-10-13,Les Echos,633mots,,Thibaud Elzière revisite l'immobilier,"        ...  Il souhaite désormais dupliquer ce système aux domaines de la fintech, de la blockchain, du  climat et de la santé. Il investit également tous azimuts lorsqu'un projet lui paraît bien ficelé ...  "
686,2022-11-03,Les Echos,111mots,MARION HEILMANN,Climat : les banques divisées sur l'objectif « zéro émission »,    ... Climat : les banques divisées sur l'objectif « zéro émission »  ...  
687,2022-11-03,Les Echos,583mots,,La lente transition verte des placements des assureurs,"        En amont de la conférence internationale pour le  climat (COP) qui débute le 6 novembre, CNP Assurances a voulu frapper un grand coup. L'assureur public a annoncé qu'il atteindrait 25 ...  "
688,2022-12-29,Les Echos,751mots,ETIENNE GOETZ,"Après une année agitée, le monde des métaux se prépare à un supercycle","    ... 'année plutôt orienté à la baisse qui sera suivi d'une flambée des cours.   « Le  climat de récession, la faiblesse de la demande, les taux élevés et la force du dollar devraient ...  "
689,2022-12-29,Les Echos,728mots,CHRISTOPHE PALIERSE|ELSA DICHARRY,Les constructeurs ont bien digéré les nouvelles normes écologi ques,"    ... 'est en fait une question de dimensionnement,  tempère Guillaume Carlier, le directeur de la Stratégie  climat et ressources chez Bouygues Immobilier.  Il faut mettre autant de modules dont vous avez besoin pour ...  "
690,2022-12-14,Les Echos,1855mots,SAMIR TOUZANI,"Au Kazakhstan, le succès du bitcoin vire au cauchemar","    ...  de l'autre côté de la frontière. Attirés par l'énergie bon marché et un  climat assez froid pour maintenir les équipements à une température viable, les géants chinois du minage comme ...  "
691,2022-12-16,Les Echos,629mots,SHARON WAJSBROT,« Plusieurs hivers difficiles devant nous »,    ...  loi est la plus ambitieuse que les EtatsUnis aient adoptée jusqu'ici pour le  climat et c'est une très bonne nouvelle pour espérer atteindre les objectifs de l'accord de ...  
692,2022-12-15,Les Echos,594mots,LEILA DE COMARMOND,Les syndicats restent déterminés à en découdre,"    ...  réforme et en particulier la décision concernant le report de l'âge légal de la retraite. Elle intervient dans un  climat que ce report n'a pas détendu, au contraire même.  ...  "
693,2022-12-19,Les Echos,3798mots,ANNE FEITZ|LIONEL STEINMANN|JULIEN DUPONT-CALBO,Renault-Nissan : opération dernière chance,"    ... 'enfer ! »   Cet acteur de l'époque n'a pas d'autre mot pour décrire le  climat d'inquisition qui règne après l'arrestation surprise de Carlos Ghosn, en novembre 2018, à Tokyo ...  "
694,2022-09-12,Les Echos,617mots,LAURENT THEVENIN,Energie : les villes accélèrent pour réduire leur consommation,"    ...  motivation première n'était pas financière »  , assure l'élue, à propos de   « ces mesures conjoncturelles qui viennent compléter les actions structurelles du plan lillois pour le  climat adopté l'année dernière » .  ...  "
695,2022-09-28,Les Echos,23mots,,[PME : les PGE sont trop...],        PME : les PGE sont trop lourds à porter L'IA au secours du  climat Défense et croissance durable sontelles incompatibles ? Droit à la paresse  ...  
696,2022-09-16,Les Echos,896mots,LEILA DE COMARMOND|MATTHIEU QUIRET,Négociations salariales : le casse-tête des entreprises,"    ...  deux dispositifs par rapport à la moyenne 20182021. »  Tout cela s'inscrit dans un  climat social qui ne semble pas explosif pour l'instant, même si l'inquiétude et le mécontentement ...  "
697,2022-10-06,Les Echos,774mots,LAURENT THEVENIN,Les entreprises et les élus locaux face au casse-tête de la pénurie de foncier,"    ...  accueillies à bras ouverts. L'objectif de « zéro artificialisation nette » (ZAN) fixé par la loi  Climat et Résilience vient complexifier l'équation, les collectivités locales étant appelées à réduire de moitié leur ...  "
698,2022-10-04,Les Echos,591mots,GREGOIRE POUSSIELGUE,Macron renouvelle sa confiance à Dupond-Moretti malgré un procès à venir,"    ...  défiance entre les Français et leurs dirigeants politiques.  « Ce n'est pas bon pour le  climat général, mais ces deux histoires n'ont pas beaucoup d'effet dans l'opinion. Pour Eric ...  "
699,2022-10-21,Les Echos,801mots,ERIC LE BOUCHER,Comment gouverner un pays éruptif ?,    ...  qui reste des partis traditionnels. Le chaos à l'Assemblée a simplement confirmé que le  climat national est populiste. Le blocage du Parlement coiffe le panorama des difficultés. Comment avancer et ne ...  
700,2022-10-31,Les Echos,847mots,DENIS FAINSILBER,La crise de l'électricité fragilise le rebond du fret ferroviaire,"    ...  partout, aussi bien dans la loi d'orientation des mobilités (LOM) que dans la loi  climat et résilience. Il y a donc maintenant une obligation de faire ! »   ajoute le président de RLE ...  "
701,2022-09-27,Les Echos,331mots,CHRISTIAN DE PERTHUIS,Comment bien taxer les superprofits,"    L'envolée des prix du gaz et du charbon utilisés en Europe se transmet rapidement au prix de gros de l'électricité.Sur le marché européen, ce prix reflète le coût ...  "
702,2022-09-12,Les Echos,729mots,,Les investisseurs se préparent à l'hiver de tous les dangers,"        ...  bilans des ménages et des entreprises sont solides, sans endettement excessif. Reste une inconnue : le  climat.   « Avec un hiver très froid, la situation en Europe sera dramatique »,  avertit Alexandre Hezez. Bastien Bouchaud ...  "
703,2022-10-26,Les Echos,649mots,EDOUARD LEDERER,Les conditions de financement des entreprises risquent de se durcir,"    ...  à moyen terme d'un   « durcissement des conditions de financement »   pour les entreprises. Dans un  climat marqué par la hausse du coût de l'énergie et une dégradation des marges,   « une hausse ...  "
704,2022-11-18,Les Echos,27mots,,[Auto : la révolution du « freemium »...],"        Auto : la révolution du « freemium »  FTX, ou le mystère des firmes déviantes Recul des maths et préférence française pour la médiocrité La concurrence au secours du  climat  ...  "
705,2022-11-15,Les Echos,455mots,CECILE CORNUDET,"Darmanin, le mouvement perpétuel","    ...  s'entend aussi sur le fond.  Pour donner l'illusion, il faut savoir créer un  climat. Il pioche les petits indices qui, additionnés, forment les bonnes nouvelles. Lundi, « Libération » le met en ...  "
706,2022-12-07,Les Echos,584mots,FRANCOISE BENHAMOU,La culture plongée dans l'incertitude,"    ...  que lors des années de l'avantCovid, tandis que les interventions des activistes du  climat poussent à accroître les coûts de sécurité. L'explosion des coûts de l'énergie conduit certains ...  "
707,2022-12-12,Les Echos,569mots,LEILA DE COMARMOND,Elections syndicales : FO conforte sa première place au sein de la fonction publique d'Etat,"    ...  contestée en interne. La progression de sa fédération n'est pas suffisante pour modifier le  climat interne à la confédération, mais une perte d'audience aurait clairement plombé les chances de la ...  "
708,2022-12-09,Les Echos,245mots,LES ECHOS,Les arroseurs arrosés,"    ...  rage autour de BlackRock aux EtatsUnis, taxé par exemple d'être trop sensible au  climat en Floride, et pas assez à New York. Les gérants et épargnants spectateurs amusés de ce ...  "
709,2022-09-19,Les Echos,610mots,NICOLAS RAULINE,Les prix du brut de nouveau secoués par les tensions internationales,"    ...  ajouté des puits de forage,  explique MarcAntoine EylMazzega, directeur du centre énergie et  climat de l'Institut français des relations internationales (Ifri).  Mais avec deux grandes incertitudes : la possibilité d ...  "
710,2022-09-14,Les Echos,550mots,NINON RENAUD,"Après les ménages, Berlin veut soulager les entreprises face aux coûts de l'énergie","    ...  Nous pouvons encore éviter une récession »  , a déclaré le ministre de l'Economie et du  Climat, Robert Habeck, mardi, devant les membres de la Fédération des employeurs (BDA) réunis en congrès à ...  "
711,2022-10-25,Les Echos,630mots,,La facture d'assurance des entreprises va grimper pour la cinquième année de suite,"        ...  pannes numériques restent l'un des trois premiers dangers à l'échelle mondiale, derrière le  climat et la géopolitique, pour les experts sondés par ailleurs dans le cadre du « Future Risk Report ...  "
712,2022-10-18,Les Echos,405mots,JOEL COSSARDEAUX,Pollution de l'air : l'Etat encore à l'amende,"    ...  à faibles émissions mobilité » (ZFEm). Selon les magistrats, ce dispositif national de la loi  Climat et Résilience de 2021, qui vise à restreindre la circulation des véhicules les plus polluants, peut ...  "
713,2022-10-21,Les Echos,481mots,PAUL MOLGA,"L'hôtelier Castellet Hospitality lève 61,5 millions pour pousser les murs","    ...  location à payer, des redevances proportionnelles au chiffre d'affaires, des emplacements courus sous le  climat du Sud...  « Flexibilité énorme »   « C'est un modèle solide qui offre une flexibilité en cas de ...  "
714,2022-10-20,Les Echos,898mots,BRUNO TREVIDIC,L'intermodalité « Train + avion » franchit une première étape,"    ... Un an après la loi  Climat et Résilience qui voulait limiter les émissions de CO 2 de l'aérien en favorisant l'intermodalité entre le train et l'avion, la complémentarité entre ...  "
715,2022-10-19,Les Echos,581mots,NICOLAS RAULINE,Les prix de l'énergie en repli grâce à une demande plus faible et à une météo clémente,"    ...  expliquent le repli de ces dernières semaines. Tout d'abord, la consommation a baissé. Le  climat, les premières mesures de sobriété énergétique et l'effet prix ont aidé à réduire la demande ...  "
716,2022-10-19,Les Echos,702mots,ALAIN RUELLO|ISABELLE FICEK,"Après une grève peu suivie, l'exécutif se concentre sur les carburants","    ...  gouvernement, outre la faible mobilisation, le sondage Elabe pour BFMTV publié mardi matin sur le  climat social n'est pas passé inaperçu. Selon l'enquête, 49 % des Français désapprouvent cette mobilisation interprofessionnelle ...  "
717,2022-10-31,Les Echos,513mots,VERONIQUE LE BILLON,Menaces et contestations : un nouveau scrutin à risque,"    ...  leur travail sans être menacés ni intimidés »  . Elus et candidats pointent depuis des mois un  climat tendu et une campagne émaillée d'incidents. Dernier en date, le mari de Nancy Pelosi, la ...  "
718,2022-09-16,Les Echos,1008mots,NATHALIE SILBERT|MATTHIEU QUIRET|MARION KINDERMANS,« Nous voulons faire émerger 500 ETI de plus en cinq ans »,"    ...  aussi admettre que les carnets de commandes sont là, que le moral des entrepreneurs, le  climat des affaires ne décrochent pas. Nous continuerons à surveiller la situation heure par heure. Certaines PME ...  "
719,2022-10-27,Les Echos,583mots,EDOUARD LEDERER,Les résultats des banques européennes tirés par des taux en hausse,"    ...  contrastés  certaines voient leurs profits chuter, d'autres retrouvent des niveaux record  le réchauffement du  climat de taux leur aura toutes permis soit d'amortir les chocs, soit de retrouver des couleurs ...  "
720,2022-11-17,Les Echos,475mots,,Eolien : LR fait monter les enchères à l'Assemblée,"        ... 'Assemblée, soucieux d'apparaître constructif sur un sujet qui touche à l'environnement et au  climat. Sans pour autant cautionner la politique du gouvernement.   « Sur l'immigration, Renaissance a voulu marchander avec ...  "
721,2022-11-07,Les Echos,866mots,NATHALIE SILBERT,Le grand flou de la croissance française pour 2023,"    ...  devant le Sénat Eric Heyer, économiste à l'OFCE (Observatoire français des conjonctures économiques).  Le  climat des affaires, mesuré par l'Insee, reste audessus de sa moyenne de longue période. Signe ...  "
722,2022-11-10,Les Echos,770mots,ELSA DICHARRY,Le manque de mètres carrés en centre-ville freine la logistique du dernier kilomètre,"    ...  En France, l'objectif de zéro artificialisation nette des sols (ZAN), inscrit dans la loi  Climat et Résilience de 2021, complique encore la donne  puisqu'il limite la construction de nouveaux bâtiments ...  "
723,2022-11-24,Les Echos,375mots,ROMAIN GUEUGNEAU,"Chez Société Générale, une prime de fusion qui passe mal","    ...  banque, qui prévoit notamment 157 regroupements d'agences l'an prochain (sur 650 au total).  Climat social  « Lier une prime à la réalisation d'objectifs qui in fine se traduit par des ...  "
724,2022-11-25,Les Echos,222mots,LES ECHOS,"La Bourse de Paris gagne 0,42 %","    ...  6,3 % depuis le début de l'année. Pour le troisième mois d'affilée, le  climat des affaires en France est resté stable en novembre. La Bourse de Francfort a gagné 0 ...  "
725,2022-11-25,Les Echos,470mots,,La filiale de gestion d'actifs épinglée pour emploi abusif de la qualification ESG,"        ...  sous le qualificatif ESG »  , a déclaré Sanjay Wadhwa, chef du groupe de travail sur le  climat et l'ESG de la SEC. Les sociétés de gestion sont appelées à mettre en place ...  "
726,2022-11-17,Les Echos,1681mots,FANNY GUYOMARD,Ces villes proches de l'autonomie énergétique,"    On accède au Mené, commune de 6.400 habitants au coeur des Côtesd'Armor, par des routes sinueuses de campagne, entre arbres et champs. Au loin, on aperçoit des éoliennes ...  "
727,2022-12-12,Les Echos,1026mots,DOMINIQUE MOISI,Les dictatures ne survivent pas aux guerres perdues,"    ...  de Russie », aurait écrit Shakespeare. En 1905, la défaite devant le Japon a renforcé le  climat prérévolutionnaire qui existait déjà en Russie : une évolution immortalisée par le cinéaste Eisenstein dans son film ...  "
728,2022-12-16,Les Echos,1066mots,,Comment profiter de la hausse des taux avec les produits structurés,"        ...  bancaires, inflation, ESG...), d'un seul titre ou d'une devise (dollar, franc suisse). Le  climat actuel favorise des montages potentiellement plus rémunérateurs.   « Quand les taux augmentent, les produits obligataires offrent plus ...  "
729,2022-12-01,Les Echos,806mots,VERONIQUE LE BILLON,Les industriels du solaire alléchés par les crédits d'impôt aux Etats-Unis,"    ...  sur la production de panneaux solaires. Et avec ses multiples crédits d'impôts, le volet «  climat » de la loi Inflation Reduction Act (IRA) votée cet été déclenche déjà de premiers investissements pour ...  "
730,2022-12-29,Les Echos,360mots,NICOLAS RAULINE,Les prix du gaz redescendent à leur niveau d'avant la guerre en Ukraine,"    ...  demande. Selon de nouveaux chiffres de GRDF, la consommation de gaz a baissé de 16,9 % en France, en données corrigées du  climat et hors consommation des centrales électriques, depuis août.  ...  "
731,2022-10-07,Les Echos,41mots,MARIE-CHRISTINE SONKIN,"- 7,84 % / ACTIONS ROYAUME-UNI PETITES CAP.","    ...  la Banque d'Angleterre pour apaiser les marchés, les craintes relatives à la santé économique du RoyaumeUni persistent. Dans ce  climat, les fonds dédiés perdent 7,84 % en trois mois.  ...  "
732,2022-10-06,Les Echos,681mots,LAURENCE BOISSEAU,SBF 120 : trois quarts des conseils d'administration ont désormais leur comité RSE,"    ...  en avant les sociétés les plus transparentes en matière de reporting environnemental selon trois thèmes (climat, eau et forêt). Parmi elles, Engie, Danone et L'Oréal. En 2021, les entreprises hexagonales n ...  "
733,2022-10-25,Les Echos,686mots,BRUNO TREVIDIC,Ryanair a fini par normaliser ses pratiques sociales en France,"    ...  final, le résultat de ces premières négociations est jugé positif par les deux syndicats. «  Le  climat social est apaisé »,  se félicite le représentant du SNPL. Les pilotes de Ryanair sous contrat français ...  "
734,2022-10-19,Les Echos,218mots,GUILLAUME BENOIT,La Bourse de Paris en légère hausse,"    ... Les investisseurs profitent du  climat plus serein sur les marchés outreManche, après l'abandon de la quasiintégralité de la réforme fiscale voulue par la Première ministre, Liz Truss. Ils ont ...  "
735,2022-12-15,Les Echos,793mots,,"L'économie durable, nouvel impératif des directions financières","        ...  loin de la maturité... En parallèle, il faut aussi faire évoluer les profils. Fresque du  climat, formations ad hoc, certification du C3D..., tous les moyens sont bons. Le siège de Veolia a ...  "
736,2022-12-22,Les Echos,23mots,,[Le prix du citron flambe en Chine...],        Le prix du citron flambe en Chine  Fed : encore une année désastreuse La gestion d'actifs au secours du  climat Manet à Abu Dhabi  ...  
737,2022-11-03,Les Echos,625mots,NICOLAS RAULINE,Polémique sur les émissions carbone de TotalEnergies,"     A quelques jours du sommet mondial sur le  climat COP 27, Greenpeace tacle la stratégie de TotalEnergies. L'organisation environnementale estime en effet que le groupe pétrolier est responsable de l'émission ...  "
738,2022-11-15,Les Echos,260mots,,Seth Bernstein rejoint le groupement Net Zero,"        Son actualité AllianceBernstein a ajouté sa signature à la plus grande coalition financière pour le  climat, la NZAM (Net Zero Asset Managers), qui fait partie de la GFANZ (Glasgow Financial Alliance for ...  "
739,2022-12-06,Les Echos,322mots,CHRISTIAN DE PERTHUIS,Renouvelables : un retard aux causes multiples,    Le bilan est sans appel : la France est le seul membre de l'Union européenne à ne pas atteindre ses objectifs en matière d'énergie renouvelable. Son pic d'investissement en ...  
