,date,publication,words,author,title,intro
256,2019-02-04,Le Monde,60mots,,Vortex,"        ... températures jusqu'à 50 °C. « Et il est où, le réchauffement  climatique? », a réagi sur Twitter Donald Trump, le président au cortex aussi tourbillonnant qu'un vortex.  ...  "
257,2019-04-08,Le Monde,837mots,Mikaël Pichard,Un millier d'arbres pour réparer la terre,"    Pendant trente ans, j'ai bousillé l'environnement. Saccagé la planète. Pendant trente ans, cela m'a fait souffrir. » Désormais, Christophe Piquet, agriculteur âgé de 61 ans installé à Azé (Mayenne ...  "
258,2019-04-24,Le Monde,828mots,,Google accusé de mener la vie dure à ses employés contestataires,"        ...  aux femmes. Chez Amazon, une pétition demande une "" vraie "" politique de lutte contre le changement  climatique. Les rétorsions dénoncées lundi peuvent d'autant plus surprendre les employés que, dans plusieurs cas, comme ...  "
259,2019-04-24,Le Monde,1477mots,,"Werner Baumann, Monsanto à tout prix","        ...  les hommes quand l'humanité comptera 10 milliards d'individus, dans un contexte de réchauffement  climatique? Un autre élément, moins souvent mis en avant, a joué un rôle prépondérant dans le projet ...  "
260,2019-01-01,Le Monde,540mots,,Notre erreur et notre responsabilité,"        ...  service Planète d'innombrables critiques sur leur couverture de la catastrophe en cours du réchauffement  climatique, avant que cette vérité finisse par s'imposer à tous, comme le décrivait très bien le ...  "
261,2019-01-01,Le Monde,1103mots,,"En Macronie, le bal des prétendants","        ...  mois à un projet dans lequel priorité sera donnée à la lutte contre le réchauffement  climatique et à la  "" révolution digitale "" . De son côté, Anne Lebreton, adjointe (LRM) au maire (PS) du ...  "
262,2019-02-08,Le Monde,442mots,Ju. Ga.,"Picture, spécialiste clermontois du textile recyclé","    ...  ski écoconçue, fûtil accro à la montagne et sensible à la question du réchauffement  climatique. « Il y est prêt pour s'alimenter, observe M. Durant, mais pas pour s'habiller. » Dès ...  "
263,2019-03-09,Le Monde,562mots,,Un débat salutaire sur les déchets nucléaires,"        ...  carboné, il peut en outre contribuer, à sa mesure, à la lutte contre le dérèglement  climatique. Pour autant, il importe de mettre dans la balance le fardeau des déchets radioactifs, d'autant ...  "
264,2019-01-14,Le Monde,111mots,,1 %,"        ...  de l'énergie. Or, le charbon est l'un des plus importants contributeurs au changement  climatique : la production d'électricité à partir de charbon émet 45 % du CO2 rejeté dans l'atmosphère ...  "
265,2019-04-15,Le Monde,1391mots,Par Nicolas Santolaria,La fabrique de l'authentique,"    ...  transe uchronique qui permet d'oublier, l'espace d'une soirée, l'angoisse du réchauffement  climatique et de ­l'extinction des espèces. A certains égards, le « fauxthentique » peut être ­appréhendé comme un ...  "
266,2019-02-14,Le Monde,56mots,,L'invisible disparition des insectes,"        ...  sont en déclin Leur extinction est huit fois plus rapide que celle des mammifères, des oiseaux ou des reptiles Usage des pesticides, changement  climatique, urbanisation sont jugés responsables de ce phénomène  ...  "
267,2019-04-15,Le Monde,781mots,par Stéphane Foucart,Les leçons du Levothyrox,"    ...  entretenue entre « consensus scientifique » et « consensus réglementaire . Un consensus scientifique, comme celui sur le réchauffement  climatique, repose sur une analyse collégiale, pluridisciplinaire et transparente de données publiées dans la littérature scientifique, accessibles ...  "
268,2019-01-19,Le Monde,579mots,,"Macron, prophète de la fin du capitalisme...","        ...  le capitalisme se font aujourd'hui plus globales. Dans la recherche des responsables du changement  climatique, ce ne sont désormais plus seulement certaines "" variétés "" du capitalisme qui sont remises en cause, mais ...  "
269,2019-04-20,Le Monde,554mots,Jean-Baptiste de Montvalon,Des étudiants en droit s'essaient à une « révision » de la Constitution,"    ...  des jeunes, pour la plupart nés avec ce siècle, ont pris en compte l'urgence  climatique : « Ce sujet dépasse largement l'actualité, c'est l'affaire d'une génération qui exige qu ...  "
270,2019-01-17,Le Monde,91mots,,international,        international  ...  
271,2019-02-20,Le Monde,551mots,,L'espérance de vie en panne,"        ...  à certains progressistes invétérés de relativiser tous les fléaux, de la pollution chimique au réchauffement  climatique, en passant par le creusement des inégalités. Quelle que soit la nature des menaces, chaque trimestre ...  "
272,2019-01-31,Le Monde,901mots,François Hartog,François Hartog « Le présent n'est pas le même pour tous » »,    ...  système Terre. La manifestation la plus perceptible et la plus évoquée en est le réchauffement  climatique. Or le temps de la planète est sans commune mesure avec le temps de l'histoire ...  
273,2019-03-05,Le Monde,869mots,Olivier Bonnel,Le Parti démocrate italien met le cap à gauche contre les populistes,"    ...  à gauche, avec au coeur de son programme la lutte contre les inégalités, la justice  climatique et l'accueil des migrants. L'heure est maintenant venue de transformer son succès populaire en ...  "
274,2019-02-26,Le Monde,779mots,Marie Charrel,Les ravages insoupçonnés des inégalités,"    ...  en prenant en compte l'exigence environnementale. « En dégradant les conditions de vie, le changement  climatique rend les inégalités plus explosives encore », résume l'épidémiologiste, qui esquisse une série de propositions : augmenter ...  "
275,2019-01-28,Le Monde,2663mots,Gilles Paris,Etats-Unis L'ordre mondial à l'épreuve de Donald Trump,"    ... 'affrontent les EtatsUnis, du terrorisme à la prolifération nucléaire, des vagues migratoires au réchauffement  climatique, peuvent en outre dif­ficilement trouver des réponses dans un cadre strictement national. « ""America first"" n ...  "
276,2019-01-16,Le Monde,634mots,Cécile Ducourtieux,Fiscalité : Bruxelles veut en finir avec la règle de l'unanimité,"    ...  règle de la majorité qualifiée. Puis les impôts destinés à une politique européenne précise (changement  climatique, etc.). Impasses à répétition Les exemples de législations fiscales bloquées par la règle de l'unanimité ...  "
277,2019-02-01,Le Monde,444mots,Jean-Michel Bezat,"Les cyberattaques, hantise majeure","    ...  que ce phénomène aura à l'avenir le plus d'impacts négatifs, après le changement  climatique. « La conscience de ces risques est croissante, pas seulement en Europe et aux EtatsUnis, mais ...  "
278,2019-03-15,Le Monde,527mots,Marc Semo,Emmanuel Macron vend la marque France en Afrique de l'Est,"    ...  les embouteillages », explique M. Kenyatta, porteétendard d'une politique de lutte contre le réchauffement  climatique à la tête d'un pays où 75 % du mix énergétique est composé de renouvelable. Le ...  "
279,2019-02-12,Le Monde,630mots,par Paul Jorion,De la valeur de marché à la tragédie des communs,"    ...  aux limites planétaires, trois d'entre elles ont déjà basculé dans l'irréversibilité : le réchauffement  climatique (en voie de signer l'arrêt de mort de tous les mammifères à l'horizon 2200 ...  "
280,2019-03-15,Le Monde,576mots,Frédéric Potet,Quand le dernier robot géant s'éveillera,"    ...  à des thématiques plus contemporaines que jamais : les flux migra­toires, la mondialisation, l'urgence  climatique, les relations entre Orient et ­Occident... Le dessin d'Hervé Tanquerelle, connu pour ses délicieuses adaptations ...  "
281,2019-04-15,Le Monde,1238mots,Raphaëlle Besse Desmoulières,"Le CESE, institution méconnue à l'avenir incertain","    ...  sont reconnus pour leur qualité bien que jugés parfois un peu tièdes. « Sur la justice  climatique, par exemple, on a été assez précurseurs », défend le climatologue Jean Jouzel. En 2016, cet avis ...  "
282,2019-02-13,Le Monde,955mots,"Blaise Gauquelin, Gilles Paris, Jean-Pierre Stroobants et Romain Su","Le groupe de Visegrad, allié de Trump en Europe","    ...  moins préoccupé que Barack Obama par les questions d'Etat de droit et de changement  climatique, sur lesquelles la Pologne est critiquée. Malgré ces efforts, les interventions publiques de diplomates américains sur ...  "
283,2019-02-11,Le Monde,849mots,par Annie Kahn,Les DRH mériteraient d'être au premier rang,"    ...  consolider ce « capital humain », si important, nous diton. Celui du « changement », primo. Changement technologique,  climatique, politique, générationnel, qui bouleverse l'entreprise et impose de repenser son organisation. Secundo, celui de « l ...  "
284,2019-01-08,Le Monde,1318mots,,Les végans mentent sciemment,"        ...  plus efficace pour réduire le nombre d'animaux, et d'éviter de combattre le réchauffement  climatique car il réduirait l'habitabilité de la planète pour les animaux. Ces mêmes végans conséquents clament ...  "
285,2019-03-11,Le Monde,898mots,De Thomas Piketty,"« Aimer l'Europe, c'est la changer »",    ... 'avion pour partir en weekend. Les dirigeants francoallemands prétendent se préoccuper du réchauffement  climatique. Mais comment comptentils s'y prendre pour faire accepter une telle politique avec une fiscalité ...  
286,2019-01-04,Le Monde,588mots,Stéphane Foucart,"Il y a 6 000 ans, l'Etat a germé avec les blés de la cité d'Uruk","    ...  etc.). Sujetscultivateurs Pour Scott, c'est peutêtre à la faveur d'un bouleversement  climatique et d'un appauvrissement de l'écologie de la région que les premiers protoEtats finissent ...  "
287,2019-01-17,Le Monde,206mots,P. LE.,Cap-Vert,"    ... L'archipel, qui figure parmi les principales victimes du réchauffement  climatique, s'est lancé dans une ambitieuse politique de valorisation de son potentiel dans les énergies renouvelables. En s'appuyant sur le ...  "
288,2019-01-17,Le Monde,188mots,I. DE.,Fidji,"    ...  deux cyclones en avril 2018, le pays s'est ­imposé comme l'un des porte­parole de la lutte contre le réchauffement  climatique et a interdit le commerce de coraux vivants.  ...  "
289,2019-03-21,Le Monde,851mots,Marion Dupont,Solastalgie,"    ...  une expérience vécue dans le présent. Et, à l'heure des bouleversements liés au changement  climatique, elle se généralise. « La solastalgie n'est ni une maladie mentale ni un trouble, précise Glenn ...  "
290,2019-01-17,Le Monde,187mots,I. de.,Nauru,"    ...  Les dixhuit pays membres ont appelé à « une action urgente immédiate » contre le ­réchauffement  climatique. A cette occasion, l'île, habituellement fermée aux médias étrangers et dont les dirigeants sont critiqués ...  "
291,2019-01-17,Le Monde,1267mots,Françoise Fressoz,Et soudain la question sociale,"    ...  Hulot a quitté le navire gouvernemental. « Trop seul » pour poursuivre le combat contre le réchauffement  climatique, a ­lâché ce croisé. L'autorité et l'image du chef de l'Etat en ont ...  "
292,2019-01-17,Le Monde,373mots,Jean-Pierre Stroobants,Pays-Bas,"    ...  ses « dégâts considérables . L'autre grand défi des autorités néerlandaises sera de répondre au péril  climatique, leur pays y étant particulièrement exposé. Le gouvernement affiche un volontarisme qui ne convainc pas et ...  "
293,2019-03-29,Le Monde,1431mots,Stéphane Mandard,Les écoles de Paris cernées par un air pollué,"    ...  l'air est la principale préoccupation environnementale des Franciliens. Elle arrive même devant le changement  climatique et l'alimentation, selon un sondage réalisé fin 2018 par l'IFOP pour Airparif, l'organisme ...  "
294,2019-03-02,Le Monde,1150mots,propos recueillis parAlexandre Lemarié propos recueillis parAlexandre Lemarié,Hugues Renson : « Un grand projet social pour la suite du quinquennat »,"    ...  matière d'environnement, êtesvous favorable à un retour de la taxe carbone? Le dérèglement  climatique n'est plus une menace, c'est une réalité. Face à ce défi majeur, il convient ...  "
