,date,publication,words,author,title,intro
103,2019-11-06,Les Echos,457mots,NINON RENAUD,L'Allemagne veut devenir le champion de l'hydrogène,"    ...  utilisables ensuite directement, par exemple dans les industries chimique ou sidérurgique. C'est  « la technologie  climatique centrale de l'avenir »  , a résumé Anja Karliczek. Une vision partagée par le directeur général adjoint ...  "
104,2019-12-11,Les Echos,605mots,DEREK PERROTTE,La Commission européenne dévoile son pacte vert,"    ...  au coeur de son mandat. Pour cause, martèletelle depuis des mois, l'urgence  climatique se double d'une urgence économique : la neutralité carbone  « est un impératif économique à long terme ...  "
105,2019-12-26,Les Echos,577mots,MICHEL DE GRANDI,Climat : l'Inde fait figure de bon élève parmi les grands pays émergents,"    ... S'il est un point commun entre pays émergents, c'est leur participation au réchauffement  climatique. Leur impact diffère selon la taille de leur économie, mais tous suivent une tendance négative. A ...  "
106,2019-11-08,Les Echos,82mots,LAURENCE ALBERT,Climat : les stations de montagne appellent à « la mobilisation générale »,    ...  à  « la mobilisation générale »  des acteurs de la montagne pour préserver les massifs du changement  climatique. Ils estiment que la menace du réchauffement pèse sur 120.000 emplois. Un plan d'action ...  
107,2019-10-30,Les Echos,885mots,JEAN PEYRELEVADE,L'inéluctable retour de l'Etat dans nos économies,"    ... Loin de se relâcher comme on le croit souvent, l'emprise des Etats sur l'économie se renforce. Une tendance accentuée par la crise du  climat.  ...  "
108,2019-12-05,Les Echos,537mots,GABRIEL GRESILLON,Von der Leyen exhorte les Etats à plus d'ambition sur le budget européen,"    ...  lundi, à la COP25 de Madrid, elle a promis, pour 2020, la  « toute première loi  climat »  pour viser la neutralité carbone à l'horizon 2050. Elle entend capitaliser sur l'énergie commune ...  "
109,2019-12-18,Les Echos,671mots,,Les Mureaux : des eaux usées pour se chauffer,"        ...  cette dernière s'inscrit dans le cadre de sa politique de lutte contre le changement  climatique, dont la prochaine grande étape doit être l'adoption de son Plan  climat air énergie territorial ...  "
110,2019-09-02,Les Echos,508mots,,Quête de sens des Junior-Entrepreneurs,"        ...  président de la CNJE en 1995. Ancrés à une jeunesse engagée, en grève pour le  climat ou bien signataires d'un Manifeste étudiant pour un réveil écologique, les J.E. ne comptent ...  "
111,2019-09-27,Les Echos,524mots,GUILLAUME DE CALIGNON,Le gouvernement affiche ses efforts en faveur de l'écologie,"    Les sommets mondiaux pour le  climat, les marches organisées dans les grandes métropoles, les épisodes répétés de canicule et le bon score de la liste d'Europe EcologieLes Verts ont convaincu ...  "
112,2019-11-13,Les Echos,672mots,VIRGINIE ROBERT,Forum sur la paix : Macron se fait le chantre de la « coopération équilibrée »,"    ...  de la Chine dans la stabilisation du monde,  « particulièrement en ce qui concerne le défi  climatique »  avec deux dates importantes en 2020 : le dialogue sinoeuropéen sur l'économie et le climat ...  "
113,2019-12-03,Les Echos,536mots,GABRIEL GRESILLON,L'émergence d'un consensus vert à Bruxelles,"    ...  a voté, la semaine dernière, une déclaration dans laquelle il dénonce  « l'état d'urgence  climatique »  . Un texte sans conséquences concrètes, mais qui permet à l'institution issue des urnes d'envoyer ...  "
114,2019-09-16,Les Echos,28mots,RICHARD HIAULT,Climat : hausse des aides aux pays pauvres,"    En 2017, 71,2 milliards de dollars étaient mobilisés pour aider les pays pauvres à faire face au réchauffement  climatique.  ...  "
115,2019-09-24,Les Echos,50mots,RICHARD HIAULT,Climat : le cri d'alarme de l'ONU,"    ... L'ONU décrète l'urgence  climatique, son secrétaire général se prononce pour une taxe carbone. Banques et grandes entreprises industrielles s'engagent contre le réchauffement. Malgré le boycott du Brésil, 500 millions ...  "
116,2019-09-27,Les Echos,626mots,PASCALE BRAUN,Pascal Garbe cultive les valeurs du jardinage,"    ...  mois plus tard. Dans la foulée du Parlement français, qui a décrété jeudi l'urgence  climatique en adoptant le projet de loi Energie et  Climat, il y portera un message inquiet :  « Dans ...  "
117,2019-11-22,Les Echos,1608mots,,"A Yquem, avec les cueilleurs d'étoiles","        ...  grise que le capricieux et anxiogène champignon peut aussi produire. Une figure de l'idéal  climatique rarement atteint dans sa complétude, une fièvre d'espérance imposée par la nature aux femmes, aux ...  "
118,2019-12-02,Les Echos,329mots,ANTHONY LEDUC,Comment limiter l'empreinte écologique du streaming vidéo ?,"    ...  estime The Shift Project, un think tank qui traite des questions énergétiques, dans son rapport «  Climat : l'insoutenable consommation usage de la vidéo en ligne » . «  Cet usage, loin d'être 'dématérialisé', représente ...  "
119,2019-11-04,Les Echos,1037mots,DOMINIQUE MOISI,Les paradoxes du Qatar ou la complexité du Moyen-Orient,"    ...  l'Arabie saoudite, ni l'épuisement à terme de ses richesses gazières, mais le réchauffement  climatique. Pendant les mois d'été, il n'est plus rare désormais de voir la température s ...  "
120,2019-11-28,Les Echos,661mots,,Nourrir tout en se serrant la ceinture carbone,"        ...  production d'énergie renouvelable »  , rapporte Carole Le Jeune, chargée de mission responsable du dossier Energie  Climat à la FNSEA. Cette part devrait doubler d'ici à 2030. Les installations de méthanisation vont ...  "
121,2019-09-19,Les Echos,396mots,ETIENNE LEFEBVRE,"Retour de la taxe carbone : oui, mais...","    ...  invite néanmoins à une réflexion incontournable en mettant en avant le défi de l'urgence  climatique : sans hausse ambitieuse de la fiscalité carbone, les objectifs de réduction des émissions de CO2 de ...  "
122,2019-12-06,Les Echos,687mots,JACQUES ATTALI,Que font les banques de votre argent ?,"    ...  on veut véritablement changer notre modèle de société, si on veut que les enjeux du  climat soient vraiment pris en compte, il faudrait donc surveiller de près l'usage que les banques ...  "
123,2019-12-17,Les Echos,552mots,LAURENCE DAZIANO,En route pour la COP26,"    ...  engagements pris par les 197 signataires de l'Accord de Paris pour limiter le changement  climatique sont insuffisants. Ils mettent la planète sur une trajectoire de réchauffement de 3,2 °C d ...  "
124,2019-09-17,Les Echos,1409mots,PAUL MOLGA,La lutte contre la désertification change d'échelle,"    ...  de 250 millions de personnes est directement menacée. A l'instar du Giec pour le  climat, le rapport a compilé les travaux de plus de 200 experts dans 60 pays et son ...  "
125,2019-11-29,Les Echos,501mots,CECILE THIBAUD,"Au pied levé, Madrid va héberger la COP25",    ... La capitale espagnole a pris au rebond le relais de Santiago pour recevoir la Conférence mondiale sur le  climat. Elle a eu moins d'un mois pour préparer l'événement.  ...  
126,2019-11-28,Les Echos,610mots,,« L'apprentissage de la sobriété énergétique est une priorité »,"        ...  Or, il y a un besoin massif de pédagogie et d'information sur la question  climatique. Idéalement, toute la population devrait suivre le même processus d'acculturation que les 150 citoyens de ...  "
127,2019-09-16,Les Echos,1041mots,VALERIE LANDRIEU|VINCENT BOUQUET,Transition écologique : aux entreprises d'agir !,"    ...  fermeture des dernières centrales à charbon d'ici à 2022... Le projet de loi énergieclimat, validé par les sénateurs et les députés le 25 juillet dernier, a été définitivement adopté mercredi ...  "
128,2019-10-18,Les Echos,428mots,JEAN-JACQUES FRANCK,La percée attendue des Verts bouscule la politique suisse,"    La question  climatique et la hausse constante des primes d'assurancemaladie devraient profiter aux partis écologistes et, dans une moindre mesure, à la gauche, sans pour autant faire perdre au parti ...  "
129,2019-12-02,Les Echos,499mots,JEAN-BERNARD LEVY,Les banques centrales appellent enfin à la mobilisation climatique,"    ...  centrales : c'est ainsi que Christine Lagarde a parlé de la lutte contre le changement  climatique dans son premier discours à la tête de la Banque centrale européenne. Dès septembre 2015, Mark ...  "
130,2019-12-02,Les Echos,613mots,RACHIDA DATI,Les entreprises sont au coeur de la lutte contre le changement climatique,"    ...  Dans ce cadre, les entreprises sont des acteurs majeurs de l'urgence de la transition  climatique. Sans leur engagement, les politiques publiques de lutte contre le changement  climatique resteront lettre morte. Les ...  "
131,2019-09-11,Les Echos,374mots,VERONIQUE RICHEBOIS,Heroiks se renforce dans l'achat et le conseil média avec Climat Media Agency,    ... Le premier groupe média indépendant affermit ses positions et sa palette d'offres en acquérant 65 % de  Climat Media Agency.  ...  
132,2019-12-02,Les Echos,248mots,SANDRA REY,La tech face au défi climatique : cinq questions clefs,"    ...  du coût énergétique et donc environnemental. Pour convaincre que la tech peut être une solution davantage qu'un catalyseur de la catastrophe  climatique, le secteur doit répondre à des interrogations majeures.  ...  "
133,2019-09-06,Les Echos,1888mots,DOMINIQUE SEUX,« Il est ridicule de se priver d'investissements publics »,    ...  c'est le moment de relâcher la politique budgétaire pour financer l'investissement et l'innovation. Y compris en France. Il se montre optimiste sur la lutte contre le réchauffement  climatique.  ...  
134,2019-11-26,Les Echos,681mots,ANTOINE PETIT,"La compétition a changé d'échelle, pas les moyens","    ... Changement  climatique Rappelonsle : la science se joue sur le temps long. Le changement  climatique est aujourd'hui une évidence pour tout le monde, ou presque. Mais que de travail, pendant plus ...  "
135,2019-11-21,Les Echos,592mots,HELENE REY,Le réchauffement climatique n'est plus un sujet « à part »,"    ...  groupes de réflexion sur la macroéconomie, je suis frappée par le fait que le changement  climatique reste un sujet « à part » . Un sujet que, certes, à peu près tout le monde trouve ...  "
136,2019-11-22,Les Echos,529mots,RICHARD HIAULT,La faible croissance mondiale risque de durer,"    ...  politique » Outre les tensions commerciales et géopolitiques, l'OCDE s'inquiète des répercussions du changement  climatique et de la numérisation des économies.  « Le manque d'orientation politique pour faire face aux problèmes ...  "
137,2019-11-27,Les Echos,443mots,OLIVIER TOSSERI,L'Italie en première ligne face au réchauffement,"    ... La péninsule est particulièrement fragile pour affronter les défis du changement  climatique. Ses effets se font déjà sentir sur un territoire où les infrastructures sont mal ou pas entretenues, avec une classe ...  "
138,2019-09-23,Les Echos,609mots,VERONIQUE LE BILLON,"A New York, Greta Thunberg compte ses soutiens","    ... La jeune activiste suédoise était à Manhattan vendredi où s'est déroulée, comme dans de nombreuses villes dans le monde, une marche pour le  climat.  ...  "
139,2019-12-31,Les Echos,197mots,JOEL COSSARDEAUX,[Un agenda unique sur le climat et la biodiversité...],"    Un agenda unique sur le  climat et la biodiversité  Climat et biodiversité, même combat en 2020. La communauté internationale, qui n'a pas eu la main verte en 2019, comme l'illustre ...  "
140,2019-09-24,Les Echos,494mots,CECILE CORNUDET,"La jeunesse, cette énergie que Macron veut capter","    ... Depuis plusieurs mois, le chef de l'Etat tente de mettre à son profit la force mobilisatrice de la jeunesse sur le  climat. En vain, pour l'instant.  ...  "
141,2019-11-05,Les Echos,659mots,JOEL COSSARDEAUX,Climat : les Etats-Unis enclenchent leur sortie de l'accord de Paris,    ...  président américain a confirmé lundi sa promesse de sortir de l'accord mondial sur le  climat en notifiant sa décision à l'ONU. Mais il lui faudra encore patienter un an et ...  
142,2019-11-08,Les Echos,951mots,ANAIS MOUTOT,"La Californie, premier opposant à Trump",    ...  a fait un très mauvais boulot de gestion des forêts » .  Le gouverneur n'a pas tardé à répliquer : «  Vous ne croyez pas au changement  climatique. Vous êtes dispensé de cette conversation. »  ...  
143,2019-12-02,Les Echos,104mots,GUILLAUME BENOIT,Mark Carney va devenir envoyé spécial de l'ONU pour la finance climatique,"    ...  le 31 janvier, vient d'être nommé envoyé spécial des Nations unies pour la finance  climatique. L'annonce a été faite par le secrétaire général de l'ONU depuis Madrid, à la ...  "
144,2019-12-03,Les Echos,539mots,JOEL COSSARDEAUX,"A la COP25, l'Europe crée l'espoir de relancer le combat climatique","    ...  c'est vers l'Europe et sa capacité à reprendre le flambeau de la cause  climatique, abandonné par les EtatsUnis, que se portent les regards. « Nous serons les champions de la ...  "
