,date,publication,words,author,title,intro
201,2020-08-17,Les Echos,678mots,VERONIQUE LE BILLON,La Maison-Blanche lâche la bride sur les émissions de méthane,    ...  générées à l'occasion de l'exploitation de gaz et de pétrole contribuent au réchauffement  climatique.  « Les fardeaux réglementaires mis en place par l'administration ObamaBiden ont lourdement pesé sur les ...  
202,2020-06-12,Les Echos,844mots,EMMANUEL SCHAFROTH,La gestion ISR fait preuve de résistance face au coronavirus,"    ...  qu'il est essentiel de garder le cap, d'autant que la problématique du changement  climatique ne va pas se résoudre toute seule. » L'investissement socialement responsable va bien audelà de ...  "
203,2020-06-11,Les Echos,428mots,OLIVIER TOSSERI,Duo franco-italien pour la fabrication d'un train à pile à combustible,    ...  Marco Alvera voit pour son pays «  l'opportunité d'être l'un des principaux acteurs mondiaux du secteur en recueillant les bénéfices économiques et environnementaux de ce leadership  climatique » . Olivier Tosseri  ...  
204,2020-06-17,Les Echos,473mots,NINON RENAUD,L'Allemagne prise au piège d'un calendrier zombie,"    ...  Klimakrise  [crise  climatique]  made in Germany », dénonçait un des graffitis laissés sur la tour de refroidissement de la centrale par les manifestants venus par centaines voici deux semaines. Alors même que Berlin ...  "
205,2020-06-16,Les Echos,428mots,MURYEL JACQUE,Le plan des Verts pour une « relance écologique de l'économie »,"    ...  répondre à la crise de l'emploi et créer une économie qui résiste aux prochains chocs, à commencer par la crise  climatique »  , a expliqué la porteparole du mouvement, Eva Sas.  ...  "
206,2020-06-16,Les Echos,505mots,,Investisseurs et régulateurs unis pour plus de transparence,"        ...  leur secteur, le CDP leur demande de répondre à des questionnaires portant sur l'impact  climatique, la gestion des eaux ou encore des forêts dans le cadre de leurs activités. En dépit ...  "
207,2020-06-19,Les Echos,913mots,DANIEL FORTIN,Penser « hors limite » le monde de l'après-coronavirus,    ...  contre la mort »  . Il faudra aussi prendre enfin au sérieux la lutte contre le réchauffement  climatique car cette pandémie nous a montré que  « si on ne prend pas à temps un problème ...  
208,2020-06-22,Les Echos,456mots,MARIE-JOSEE COUGARD,L'arrêt de la bétonisation rejoint l'objectif de souveraineté alimentaire,"    ... 'imperméabilisation des sols provoque des catastrophes, amplifiées en nombre et en gravité par le changement  climatique. Prônée par certains, la friche à la place de l'exploitation agricole fait par ailleurs l ...  "
209,2020-08-25,Les Echos,778mots,ANAIS MOUTOT,"Face aux coupures de courant, la Californie défend sa transition énergétique","    ...  d'habitude. En outre, la sécheresse de l'hiver, accentuée elle aussi par le changement  climatique, avait réduit la production hydroélectrique. Et trois centrales au gaz naturel n'ont pas fonctionné. La ...  "
210,2020-06-22,Les Echos,418mots,STEPHANE DUPONT,Les espoirs retrouvés de la gauche,"    ...  dans les villes où la gauche est en conquête. A la faveur de l'urgence  climatique, les Verts réalisent des scores électoraux inédits et menacent les baronnies. Les difficultés du pouvoir en ...  "
211,2020-08-24,Les Echos,609mots,,Entreprises : l'impossible retour à la normale,        ...  pandémie paraîtront légers face à l'explosion des inégalités sociales ou aux ravages du changement  climatique. Que feronsnous alors ? Le succès de quelquesuns ne peut plus se faire au détriment ...  
212,2020-08-25,Les Echos,279mots,LES ECHOS,Une théorie très pratique,"    ...  capitalisation boursière. Les deux « Big Tech » ont toujours le bénéfice du doute comme valeurs de croissance, ce qui ne va plus de soi pour des « Big Oil » dans la transition  climatique.  ...  "
213,2020-08-24,Les Echos,838mots,THIERRY BRETON,Europe : leçons de crise,"    ...  multiples et systémiques. D'autres crises surviendront, nous le savons. Sanitaire, financière, sociale, cyber, géopolitique,  climatique, migratoire ou démographique : qu'elles soient séquentielles ou parallèles, toutes sont consubstantielles d'un monde qui ...  "
214,2020-06-23,Les Echos,894mots,GABRIEL GRESILLON,« Pékin regarde d'abord les relations de force »,"    ...  pas la moindre proposition. On peut faire le même constat au sujet de la coopération  climatique, que l'Europe voudrait renforcer avec la Chine compte tenu du poids majeur qu'elle a ...  "
215,2020-08-27,Les Echos,604mots,MARIE-JOSEE COUGARD,Une récolte de blé « extrêmement décevante » cette année en France,"    ...  deuxième meilleur niveau historique de production, à 80,5 millions de tonnes de blé. Changement  climatique aidant, elle peut désormais exploiter beaucoup plus de surface que par le passé. La sole céréalière ...  "
216,2020-06-25,Les Echos,728mots,JULIE LE BOLZER,"L'après crise-sanitaire, moment-clé pour l'économie à impact","    ...  cofondatrice d'OS4future, un collectif de chercheurs en sciences sociales mobilisés pour contrer le réchauffement  climatique. De son avis, l'épidémie de coronavirus a fait éclater au grand jour  « les limites de ...  "
217,2020-06-24,Les Echos,563mots,ANDRE CARTAPANIS,Réinventer les institutions du monde d'après,    ...  l'exercice de la démocratie. Sans parler des retards dans la lutte contre le réchauffement  climatique. La crise du Covid19 a révélé ce que beaucoup se refusaient à voir et nous ...  
218,2020-06-26,Les Echos,573mots,FLORENCE BAUCHARD,Environnement : L'Oréal intensifie ses efforts,"    ...  lance le deuxième étage de la fusée.  « Nous avons dix ans pour prévenir la crise  climatique »,  a rappelé jeudi JeanPaul Agon en présentant les nouvelles ambitions du géant de la beauté ...  "
219,2020-06-29,Les Echos,655mots,JOEL COSSARDEAUX,Les initiatives de participation citoyenne se multiplient en Europe,"    ...  via un processus délibératif, aux grands choix de l'avenir, comme ceux liés au changement  climatique.  « Les juristes disent que la démarche n'est pas légitime. Mais la légitimité s'acquiert aussi ...  "
220,2020-06-30,Les Echos,1026mots,DEREK PERROTTE|CATHERINE CHATIGNOUX|GABRIEL GRESILLON|NINON RENAUD,Les dossiers urgents que va devoir régler Berlin,"    ...  la pierre angulaire de son mandat. Après avoir adopté l'objectif d'atteindre la neutralité  climatique d'ici à 2050, les VingtSept devront examiner le renforcement des objectifs de réduction des ...  "
221,2020-07-01,Les Echos,691mots,VINCENT COLLEN,Les compagnies pétrolières dans l'obligation de revoir leurs plans,"    ...  ceux, dans le secteur du pétrole et du gaz, à accepter la notion de risque  climatique, de pic de la demande ou d'actifs échoués. Aujourd'hui, des compagnies sont en train ...  "
222,2020-07-01,Les Echos,267mots,LES ECHOS,Lanterne à gaz,    ...  le besoin qu'ils doivent prendre la mesure du risque pandémique sur fond de risque  climatique qui menace d'échouer sous terre ou dans les bilans les actifs énergétiques trop polluants ou ...  
223,2020-07-02,Les Echos,681mots,JULIE LE BOLZER,"L'innovation partagée, accélérateur de l'économie nouvelle génération","    ... L'emballement du réchauffement  climatique ne constituetil pas, lui aussi, une urgence qui attend des réponses émanant de la collaboration des mondes économique, académique et autres ?  « Les entreprises les plus ...  "
224,2020-05-06,Les Echos,888mots,,« La plupart des tabous sur la politique monétaire sont tombés »,"        ...  financer les dépenses d'infrastructure, d'éducation ou encore de la lutte contre le changement  climatique. L'austérité est devenue inaudible et le restera après la crise. Fautil envisager un retour ...  "
225,2020-07-09,Les Echos,738mots,GABRIEL GRESILLON,Le plan de Bruxelles pour faire « décoller » l'hydrogène en Europe,"    ...  de la société civile, elle vise à  « réindustrialiser l'Europe tout en respectant l'impératif  climatique »  , résume le commissaire français. On y trouve trois types d'acteurs du secteur privé : ceux intervenant ...  "
226,2020-08-06,Les Echos,412mots,DAVID BARROUX,L'art de la balle dans le pied,"    ... 'affaiblir sur ce front doit affronter en prime aujourd'hui un choc conjoncturel terrible. Réchauffement  climatique, qui accentue le stress hydrique, tensions commerciales avec les EtatsUnis, qui taxent nos exportations de ...  "
227,2020-08-04,Les Echos,599mots,VINCENT COLLEN,"Centrales à charbon : un recul inédit, sauf en Chine","    ...  de la prochaine décennie, relève Christine Shearer, alors qu'il faudrait qu'elles chutent rapidement et fortement pour limiter le réchauffement  climatique comme le prévoit l'Accord de Paris. Vincent Collen  ...  "
228,2020-06-03,Les Echos,441mots,DAVID BARROUX,"Changer de tempo, pas de monde","    ...  payées ou que les préconisations des scientifiques qui nous mettent en garde contre le réchauffement  climatique seront bien plus respectées.Sans parler de la crise économique qui nous attend, par bien des ...  "
229,2020-06-05,Les Echos,410mots,MYRIAM CHAUVOT,Le prix du bois pique du nez,"    ...  sévit une épidémie qui s'est fortement aggravée l'an dernier, alimentée par le réchauffement  climatique. Les hivers trop doux et le stress hydrique favorisent la propagation du scolyte, un parasite s ...  "
230,2020-07-02,Les Echos,440mots,CECILE CORNUDET,"Mélenchon, sa « réinvention »","    ...  problème, ce sont les écologistes, qui n'ont pas les outils pour aborder la crise  climatique.  « Après les municipales, de quoi parlentils ? De l'Europe des régions ! »  lèvetil les ...  "
231,2020-07-01,Les Echos,703mots,GASPARD KOENIG,"Mon voyage, à cheval, dans les pas de Montaigne","    ...  de la rupture : les états d'urgence se succèdent, les frontières se ferment, le changement  climatique menace nos environnements, la révolte sociale gronde, les hommes forts émergent, le consensus néolibéral vacille... Même ...  "
232,2020-07-01,Les Echos,644mots,,Tous ensemble pour relancer l'Europe,        ...  elle ne sera pas le seul. Une reprise durable doit s'accompagner d'une politique  climatique ambitieuse. La transition numérique est une autre priorité que nous entendons faire progresser. La politique migratoire ...  
233,2020-07-09,Les Echos,706mots,ALEXANDRE COUNIS,Le Royaume-Uni ressuscite les emplois jeunes pour limiter l'impact de la crise,"    ...  timide pour Greenpeace, qui a rappelé que «  l'Allemagne injectait 36 milliards de livres dans des mesures de lutte contre le changement  climatique et la France, 13,5 milliards  » . Alexandre Counis  ...  "
234,2020-07-08,Les Echos,572mots,CHRISTIAN DE BOISSIEU,Vous avez dit relance ?,"    ...  européen. A tous ces étages, il convient de faire de la lutte contre le changement  climatique une condition centrale de l'accès à des incitations fiscales et autres financements publics. La validation ...  "
235,2020-07-09,Les Echos,379mots,JULIE CHAUVEAU,Ne ratons pas le train de l'hydrogène,    ...  va peutêtre devenir une réalité européenne. La Commission vient de dévoiler son plan dans l'optique de décarboner les secteurs les plus polluants et atteindre la neutralité  climatique en 2050.  ...  
236,2020-05-05,Les Echos,645mots,SYLVIE GOULARD,Stabilité financière : l'Europe et ses atouts,"    ...  valeurs communes qui nous aident à relever les défis d'aujourd'hui, notamment le changement  climatique. Nous avons des systèmes de santé et des dispositifs de protection sociale particulièrement développés. Nous pouvons ...  "
237,2020-07-03,Les Echos,695mots,GABRIEL NEDELEC,Sortie du charbon : l'offensive de la place financière de Paris,"    ...  verte de Paris Europlace. Le gérant Meeschaert, l'un des signataires de la première résolution  climatique en France au mois d'avril dernier, a lui aussi actualisésa stratégie de sortie du charbon ...  "
238,2020-07-03,Les Echos,813mots,JULIEN DAMON,Quel avenir pour les classes moyennes ?,"    ...  orthodoxie idéologique, favorable à la mondialisation et mobilisée, au moins en rhétorique, contre le changement  climatique, entretient le tout. Avec des slogans mâtinés de vert et de justice sociale. Géographiquement, la polarisation ...  "
239,2020-07-03,Les Echos,604mots,ANNE FEITZ|LIONEL STEINMANN,Automobile : les émissions de CO2 des voitures neuves chutent d'un coup,"    Bonne nouvelle pour la lutte contre le changement  climatique : depuis le début de l'année, les voitures neuves immatriculées en France émettent sensiblement moins de CO2. Selon les données collectées par le ...  "
240,2020-05-07,Les Echos,550mots,SHARON WAJSBROT,« Raison d'être » : EDF s'engage devant ses actionnaires,"    ...  nous n'envisageons pas que l'énergie reste dépendante des fossiles et synonyme de réchauffement  climatique. Pour nous, la préservation de la planète ne passe pas par la décroissance et le recroquevillement ...  "
241,2020-07-06,Les Echos,568mots,GUILLAUME DE CALIGNON,L'Europe comme solution à la crise à Aix en Seine,"    ...  le député européen EuropeEcologie Les Verts. Même constat pour la lutte contre le réchauffement  climatique, a fait valoir l'économiste Olivier Blanchard. Ou encore des conséquences économiques de la pandémie.  ...  "
242,2020-05-06,Les Echos,471mots,ETIENNE LEFEBVRE,La nécessaire recherche de soutiens à l'offre moins onéreux,"    ...  en fonds propres aux entreprises ou des aides fiscales à l'investissement visant la transition  climatique. Mais comme le souligne Bertrand Martinot dans sa note pour l'Institut Montaigne, l'exécutif devra ...  "
243,2020-07-09,Les Echos,1065mots,CHRISTOPHE PALIERSE,Le projet controversé de Center Parcs à Roybon est abandonné,"    ...  juridique. Plus largement, nous avons collectivement deux enjeux à relever : la lutte contre le réchauffement  climatique et le surtourisme. Nous nous rejoignons avec les écologistes sur la question de l'aménagement du ...  "
244,2020-08-03,Les Echos,479mots,,L'Allemagne a déjà mobilisé des fonds,        ...  le plan étaient déjà sur le feu depuis longtemps comme la lutte contre le changement  climatique ou la numérisation de l'économie qui «  uraient pu attendre encore quelque mois  . Signes de reprise ...  
245,2020-08-03,Les Echos,553mots,CARLO RATTI,Google City : tirer les leçons d'un échec,"    ...  optimisée par un ensemble de capteurs. Le PDG, Daniel Doctoroff, avait expliqué que le projet permettrait d'expérimenter nombre d'initiatives pour limiter la congestion des villes ou le changement  climatique.  ...  "
246,2020-08-06,Les Echos,658mots,CATHERINE CHATIGNOUX,La Pologne entame une nouvelle séquence de son agenda nationaliste,"    ...  tout particulièrement besoin de l'argent européen pour l'aider à financer sa coûteuse transition  climatique, devrait y réfléchir à deux fois avant de fixer son futur calendrier de réformes. Catherine Chatignoux ...  "
247,2020-06-09,Les Echos,530mots,HUBERT VIALATTE,Crise du coronavirus : les vignerons d'Occitanie contraints de dépasser leurs divisions,"    ... 'eau, ou la recherche  [sur les cépages résistants, notamment, NDLR]  pour s'adapter au changement  climatique » .  Christophe Bou, président de l'Interprofession des vins du SudOuest, cite de son côté  « l ...  "
248,2020-06-08,Les Echos,889mots,SOPHIE ROLLAND,"Les Bourses européennes accélèrent, portées par les espoirs de redémarrage économique","    Banques centrales et déconfinement font planer un sentiment d'euphorie sur les places boursières européennes. Le rebond a encore pris de l'ampleur la semaine dernière. A Paris, le CAC 40 ...  "
249,2020-06-09,Les Echos,827mots,ETIENNE GOETZ,Le Covid n'a pas provoqué de crise des matières premières,    ...  financière de 2008 était lié à trois années de mauvaises récoltes suivies d'un accident  climatique : un épisode El Niño avait entraîné des récoltes catastrophiques. Quant à la coloration verte des plans ...  
250,2020-07-13,Les Echos,405mots,MURYEL JACQUE,Pollution de l'air : l'exécutif sommé d'agir,"    Quelques jours après l'appel du Haut Conseil pour le  climat, un nouvel avertissement vient d'arriver sur la table de la ministre de la Transition écologique tout juste nommée, Barbara Pompili ...  "
251,2020-07-13,Les Echos,57mots,VERONIQUE MINGUY,Le bras de fer se durcit entre les publicitaires et les écologistes,"    ...  secteur de la communication, fragilisé par le coronavirus et les associations de lutte pour le  climat, qui prônent la déconsommation. Vendredi, le député écologiste Matthieu Orphelin a déposé une proposition de loi ...  "
252,2020-05-15,Les Echos,253mots,LES ECHOS,Climat très nordique,    ... Climat très nordique  ...  
253,2020-07-15,Les Echos,773mots,ISABELLE FICEK,"Face à un pays qui « a peur », Macron met en avant la « relance massive »","    ...  de l'Etat... laissant les détails à son gouvernement. Après la Convention Citoyenne sur le  climat, il a aussi assuré vouloir «  engager dans les meilleurs délais »  le processus pour un référendum sur ...  "
254,2020-07-17,Les Echos,488mots,MICHEL DE GRANDI,La Tunisie replonge dans le chaos politique,"    ...  du tourisme. La croissance devrait reculer de 7 % cette année et le chômage exploser. Le  climat social, déjà tendu, risque à nouveau de se dégrader. Des manifestants campant depuis une semaine dans ...  "
255,2020-07-17,Les Echos,872mots,DEREK PERROTTE,Les principaux points d'une négociation à 1.800 milliards d'euros,    ...  de prendre la température et de poser de premiers jalons. 30 % des dépenses réservées au  climat Charles Michel propose que 30 % du budget et du plan de relance soient directement consacrés aux ...  
256,2020-05-19,Les Echos,551mots,JULIE LE BOLZER,"Laurence Broseta, de l'énergie à revendre","    ...  lectrice de littérature féministe Restée attachée à sa ville de naissance, dont elle apprécie  « le  climat et l'ambiance »,  Laurence Broseta raconte sans accent méridional, mais avec beaucoup de chaleur, un parcours ...  "
257,2020-07-17,Les Echos,611mots,ISABELLE FICEK,Le réglage compliqué du « nouveau chemin » d'Emmanuel Macron,"    ...  remarque un proche. Il faut dire qu'après le confinement, et alors même que le  climat social est potentiellement très éruptif, tous les dossiers prioritaires sont ultracomplexes et les sommes en jeu ...  "
258,2020-05-20,Les Echos,643mots,HUBERT VIALATTE,Xavier Bureau veut hisser Kaliop dans la cour des grands,"    ... il.  C'est une métropole fantastique pour convaincre des talents de nous rejoindre, avec son  climat et sa vie culturelle. Et les clients seront ravis d'y être invités ! » Hubert Vialatte  ...  "
259,2020-07-21,Les Echos,601mots,LAURENT THEVENIN,Métropoles : la percée des Verts aux municipales ne bouleverse pas la donne,"    ...  Dans la plupart des cas, ces séances d'installation se sont déroulées dans un  climat apaisé, y compris en cas de candidatures concurrentes »,  note l'Assemblée des communautés de France (AdCF). Mais ...  "
260,2020-05-25,Les Echos,646mots,RAPHAEL BALENIERI,Martin Bouygues demande le report des enchères 5G en France,"    ...  Bouygues, qui coiffe notamment Bouygues Telecom, n'y va pas par quatre chemins : «  Dans le  climat économique d'aujourd'hui , la 5G n'est pas la priorité du pays » .  «  J'en appelle ...  "
261,2020-05-22,Les Echos,941mots,,« Les dégâts sur l'emploi seront de plus en plus perceptibles »,"        Audelà de l'hôpital, quel regard portezvous sur le  climat social ? Il y a beaucoup d'angoisse, des inquiétudes très fortes sur l'emploi, sur les conditions et l'organisation ...  "
262,2020-07-23,Les Echos,541mots,GABRIEL NEDELEC,Un rapport parlementaire propose de mettre le Livret A au service du climat,    ... Un rapport parlementaire propose de mettre le Livret A au service du  climat  ...  
263,2020-05-26,Les Echos,240mots,LES ECHOS,Le partenaire et sa facture,"    ...  la plus forte des deux seules baisses d'un indice CAC 40 porté par le  climat des affaires meilleur que prévu outreRhin, dont le grand rival Allianz a bien profité (+2 ...  "
264,2020-05-27,Les Echos,1793mots,GREGOIRE POUSSIELGUE|FLORIAN DEBES|SEBASTIEN DUMOULIN|RAPHAEL BALENIERI,Le chemin de croix de l'appli StopCovid,"    ...  proche d'Edouard Philippe. Cédric O prend son bâton de pèlerin pour convaincre, mais le  climat ne s'apaise pas. Début avril, dans les rangs de la majorité, rares sont ceux à ...  "
265,2020-07-22,Les Echos,1482mots,,Flight Club,"        ...  accompagnée d'actes de torture et de barbarie.  C'est vrai, les discours sur le  climat de Binoche ou sur l'égalité des sexes de Haenel, c'est de la barbarie. Ca ...  "
266,2020-05-28,Les Echos,625mots,GUILLAUME DE CALIGNON,L'Insee table sur un recul du PIB de 20 % au deuxième trimestre,"    ...  Elle ne fonctionnait qu'aux deux tiers début mai. La tendance s'améliore donc. Le  climat des affaires a repris 6 points en mai, mais il reste  « à un niveau particulièrement bas ...  "
267,2020-05-28,Les Echos,212mots,,Le CAC 40 termine en nette hausse,"        ...  d'euros a largement contribué à l'optimisme des investisseurs. Du côté des indicateurs, le  climat des affaires en France s'est légèrement amélioré en mai. L'Insee s'attend toutefois toujours ...  "
268,2020-05-27,Les Echos,257mots,MARIE BELLAN,L'effrayante performance de l'Allemagne,"    ...  voisins. L'économie du pays devrait se redresser plus rapidement, d'ailleurs les chiffres du  climat des affaires sont remontés au mois de mai, de même que les anticipations sur les futures ...  "
269,2020-05-29,Les Echos,648mots,OLIVIER DUCUING,Lille fait tourner ses bus à plein biogaz,"    ...  tout changer, on a essuyé tous les plâtres »,  se souvient Erwan Lemarchand, directeur transitions, énergie,  climat à la MEL. Le projet a débuté avec 100 bus au GNV, flotte portée au fil ...  "
270,2020-07-31,Les Echos,636mots,SHARON WAJSBROT,Total assume la fin du pétrole cher et tombe dans le rouge,"    ...  l'Opep, Total a réduit sa production de 4 % au cours du trimestre. Dans un  climat de volatilité hors norme, les activités de trading de Total lui ont néanmoins permis de traverser ...  "
271,2020-07-24,Les Echos,622mots,DEREK PERROTTE,Budget : le Parlement européen menace de mettre son veto,"    ...  envers les coupes effectuées  en particulier dans la recherche, la santé, la défense et le  climat  dans le futur cadre financier pluriannuel. La résolution adoptée jeudi aprèsmidi à une large majorité ...  "
272,2020-06-15,Les Echos,386mots,CECILE CORNUDET,Cartographie du « nouveau chemin »,"    ...  responsabilité aussi, annonce le chef de l'Etat. La mobilisation périodique des jeunes sur le  climat l'a fait bouger sur l'écologie. Rénovation thermique, transports non polluants, soutien aux entreprises vertes ...  "
273,2020-06-12,Les Echos,691mots,GREGOIRE POUSSIELGUE,"Déconfinement, crise économique : Macron poussé à une clarification","    ...  faux plat jusqu'au second tour des municipales, Emmanuel Macron veut tenter de casser ce  climat anxiogène et de remettre les choses en ordre avant d'évoquer plus clairement le maintien de ...  "
274,2020-06-11,Les Echos,637mots,,Pourquoi les taux d'intérêt négatifs sont une folie,"        ...  sanitaire. Entreprendre là où il le faut, des négociations de restructuration de dettes dans un  climat apaisé où prévalent coopération et sens du marché. Remettre les budgets publics en question et privilégier ...  "
275,2020-08-11,Les Echos,725mots,CATHERINE CHATIGNOUX,Allemagne : le SPD choisit Scholz pour la course à la chancellerie,"    ...  à 12 euros, contre 9,19 euros actuellement, et des investissements massifs en faveur du  climat. Mais le couple de dirigeants, novice en politique, a déçu. Il a encaissé coup sur coup ...  "
276,2020-06-12,Les Echos,980mots,,Immobilier : les bailleurs face aux nouvelles contraintes écologiques,"        ... La crise sanitaire n'empêche pas l'entrée en vigueur de la loi énergieclimat. Votée le 8 novembre 2019, elle change considérablement la donne, avec une obligation de travaux pour nombre ...  "
277,2020-06-10,Les Echos,899mots,EDOUARD TETREAU,Le plan de relance ne peut plus attendre,"    ...  PIB. Qu'attendonsnous ? Le rapport définitif et sublime de la commission Tirole sur le  climat, le vieillissement, les inégalités, arrivera en décembre, après la guerre, et ne servira à rien d ...  "
278,2020-06-11,Les Echos,449mots,MURYEL JACQUE,Des pistes pour lutter contre les émissions de carbone de l'agriculture et de la forêt,"    ...  gaz à effet de serre, selon le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) : du méthane et de l'azote rejetés par les deux premiers, et du CO2 libéré ...  "
279,2020-06-22,Les Echos,675mots,PIERRE-ALAIN FURBURY,"Municipales : dans la dernière droite, l'enjeu décisif de la participation",    ...  aussi que la crainte d'une reprise de l'épidémie en Chine  « pèse »  sur le  climat général et dissuade une fois encore les électeurs d'aller aux urnes. La participation est plus ...  
280,2020-06-19,Les Echos,706mots,JOEL COSSARDEAUX,Les six « paquets » de propositions qu'il faut retenir,    ... On trouve de tout parmi les 150 propositions formulées par la Convention citoyenne pour le  climat. Revue de détail des solutions et trouvailles sur lesquelles cette instance doit se prononcer dimanche prochain ...  
281,2020-06-25,Les Echos,617mots,RAPHAEL BALENIERI,Le Sénat alerte sur la pollution liée au numérique,"    ...  de légiférer.  « Le numérique est l'angle mort des politiques sur l'environnement et le  climat »  , regrette le sénateur centriste Hervé Maurey. Les sénateurs comptent déposer une proposition de loi à la ...  "
282,2020-08-28,Les Echos,107mots,RENAUD HONORE,[CONJONCTURE : Bruno Le Maire veut combattre...],"    ...  pourrons avoir une récession inférieure à 11 % » .  Parmi les motifs d'espoir, l'indice du  climat des affaires a rebondi jeudi de 7 points pour le quatrième mois de suite et atteint ...  "
283,2020-08-28,Les Echos,512mots,DANIEL FORTIN,La dystopie d'un monde d'où le commerce physique aurait disparu,"    Le projet de loi gouvernemental faisant suite aux propositions de la Convention citoyenne pour le  climat a acté un moratoire sur la création de nouvelles surfaces commerciales. Rappelons d'abord que, de ...  "
284,2020-08-26,Les Echos,511mots,YVES BOURDILLON,Vers une présidentielle sous tension en Côte d'Ivoire,    ...  manifestants et la police. Les manifestations du weekend dernier se sont déroulées dans un  climat tendu. La Cour constitutionnelle des Etats de l'Afrique de l'Ouest doit encore se prononcer ...  
285,2020-06-23,Les Echos,608mots,RENAUD HONORE|INGRID FEUERSTEIN,La majorité se divise sur un verdissement des plans d'aides,"    ...  de l'Etat à des objectifs environnementaux. Dans la lignée des propositions du Réseau Action  Climat, la députée de la Somme suggère de sanctionner les entreprises à hauteur de 4 % du chiffre ...  "
286,2020-08-27,Les Echos,418mots,THIERRY OGIER,Des élus tentent de contenir l'explosion des taux du crédit au Brésil,"    ...  des effets économiques négatifs, sans compter le risque énorme pour l'image du pays, le  climat des affaires et l'appétit pour les investissements »  , en soulignant de plus  « l'importance que les ...  "
287,2020-06-25,Les Echos,534mots,MICHEL DE GRANDI,"La Mongolie, trait d'union fragile entre la Chine et la Russie","    ...  à OulanBator, la capitale. La Chine, le premier partenaire commercial C'est dans ce  climat marqué par l'épidémie de Covid19 que les Mongols élisent, mercredi, leurs députés. Pas moins ...  "
288,2020-08-26,Les Echos,763mots,FRANCOIS MIQUET-MARTY,5G : conjurer les risques d'opinion de la quatrième révolution industrielle,"    ...  se déploient sur trois registres : les risques supposés en matière de santé et sur le  climat ( « pollution digitale » : émissions de CO2 liées aux usages du digital), l'accélération des technologies et la ...  "
289,2020-06-23,Les Echos,554mots,JOEL COSSARDEAUX,Une arme juridique parmi bien d'autres,"    ... ce par la force d'un référendum comme le souhaite la Convention citoyenne pour le  climat, n'apportera pas grandchose à la défense de l'environnement.  « Il existe déjà des dizaines ...  "
290,2020-06-29,Les Echos,681mots,ISABELLE FICEK,"Philippe gagnant au Havre, dans le flou pour Matignon",    ...  sa belle victoire »  . Les deux hommes doivent se voir en tête à tête ce lundi matin et tous deux accueilleront les membres de la Convention citoyenne pour le  climat. Isabelle Ficek  ...  
291,2020-06-29,Les Echos,715mots,LAURENCE ALBERT,"La transition écologique, un long chemin à parcourir pour les PME","    ...  Magaly Pennequin, consultante de la société JPC Partner, présidente de l'APCC (professionnels du conseil  climat). Les PME industrielles dont l'activité est conditionnée aux autorisations sont rompues aux contrôles, mais elles ...  "
292,2020-06-30,Les Echos,860mots,CECILE CORNUDET,Y a-t-il une « autre » écologie ?,"    ...  par des mots forts.  « Référendums »  , « écocide », reprise des propositions de la Convention citoyenne pour le  climat. L'ambition doit être là. Il s'attache à mettre l'écologie  « au coeur »  du modèle ...  "
293,2020-05-11,Les Echos,442mots,ADRIEN GOMBEAUD,Aller et retour au temps du coronavirus,"    ...  que lui. Passé Roissy, sans contrôle particulier, Bingtao Chen retrouve dans son autre pays un  climat étrangement dilettante. Tandis que Wuhan édifiait sur le tard sa forteresse, Paris n'avait cure du ...  "
294,2020-05-13,Les Echos,43mots,DOMINIQUE CHAPUIS,Covid-19 : L'Oréal donne 150 millions pour le futur,"    CLIMAT :  L'Oréal lance un programme de solidarité pour lutter contre les conséquences du Covid.Doté de 150 millions d'euros, il va soutenir les associations accompagnant les femmes vulnérables et aider ...  "
295,2020-07-13,Les Echos,762mots,ISABELLE FICEK,Emmanuel Macron va devoir dévoiler son jeu pour la fin du quinquennat,"    ...  production, et d'abord à celle de la CVAE. Après la Convention citoyenne sur le  climat, le chef de l'Etat veut aussi montrer la  « mobilisation »  de l'exécutif en faveur de ...  "
296,2020-05-12,Les Echos,483mots,GABRIEL GRESILLON,Brexit : négociation dans un climat de défiance,    ... Brexit : négociation dans un  climat de défiance  ...  
297,2020-05-13,Les Echos,53mots,DANIEL FORTIN,Les 101 nuances d'une relance verte,"    Le scénario d'une reprise dont le  climat sortirait indemne est ardemment défendu par l'exécutif. Le contexte s'y prête, les entreprises se montrant beaucoup plus volontaires sur le sujet, constate ...  "
298,2020-07-15,Les Echos,1912mots,,Apocalypse Now,"        ...  José Bové et au Crédit Agricole. Elle n'avait désormais qu'un seul combat : le  climat. L'habituée des festivals de Cannes, de Venise, de Berlin, des Oscars et des jets privés ...  "
299,2020-07-16,Les Echos,522mots,MURYEL JACQUE,20 milliards d'euros pour la transition écologique,"    ...  surconsommation de produits polluants »  . C'était une des propositions de la Convention citoyenne pour le  climat, tout comme la mise en place d'un moratoire sur l'installation de nouveaux projets de ...  "
300,2020-05-15,Les Echos,69mots,DANIEL FORTIN,On a trouvé un remède économique pour le monde d'après,"    ...  serait la solution aux problèmes principaux que l'époque traverse : la dette, le capitalisme non inclusif, le  climat et l'impuissance de l'Europe, explique Eric Le Boucher. Eric Le Boucher  ...  "
