,date,publication,words,author,title,intro
421,2021-07-12,Le Monde,1523mots,Karl Eychenne,Karl Eychenne Les taux à 0 % ont changé notre rapport au temps,"    ...  alors indifférent entre aujourd'hui et demain. C'est certes une excellente nouvelle pour le  climat et les générations futures, puisque, avec un tel taux, les réformes nécessaires deviennent viables financièrement. Mais ...  "
422,2021-07-16,Le Monde,869mots,Jean-Michel Hauteville,"A la Martinique, une quatrième vague virulente","    ...  En quelques jours à peine l'insouciance des vacances a laissé la place à un  climat oppressant. « Tendance à la hausse » Depuis la fin du mois de juin, la Martinique fait face ...  "
423,2021-06-21,Le Monde,1060mots,Noé Hochet-Bodin,L'Ethiopie vote dans un climat de violence,    ... L'Ethiopie vote dans un  climat de violence  ...  
424,2021-06-17,Le Monde,115mots,,Industrie : comment concilier emploi et climat,        ... Industrie : comment concilier emploi et  climat  ...  
425,2021-06-17,Le Monde,129mots,,Le peuple a-t-il toujours raison ?,"        ...  pratiques ont émergé, du tirage au sort des membres de la convention citoyenne pour le  climat aux référendums d'initiative populaire. Mais fautil toujours suivre la vox populi ou bien y ...  "
426,2021-08-12,Le Monde,988mots,,Le gouvernement polonais à nouveau en zone de turbulences,"        ... 'Union européenne et les EtatsUnis. Le limogeage de M. Gowin est la conséquence du  climat de défiance durable entre son parti et l'homme fort de la Pologne, Jaroslaw Kaczynski, vice ...  "
427,2021-05-31,Le Monde,747mots,Côme Girschig,Côme Girschig Le débat sanitaire n'est toujours pas tranché,"    En septembre 2020, Cédric O, secrétaire d'Etat au numérique, se voulait rassurant au sujet du déploiement de la 5G. « Il y a eu 28 000 études depuis 1950 dans le ...  "
428,2021-06-26,Le Monde,402mots,A. R.,Un durcissement législatif croissant sur l'environnement et le social,"    ...  fur et à mesure que des traités internationaux sur les espaces protégés, la biodiversité, le  climat, la justice environnementale, telle la convention d'Aarhus en 1998 et des lois nationales ou européennes ...  "
429,2021-07-19,Le Monde,735mots,Claire Gatinois,"Le « deux poids, deux mesures » de Macron embarrasse l'opposition","    ...  à la primaire écologiste, évoquant une plainte visant Gérald Darmanin.A droite, en revanche, le  climat était moins virulent. « Quelles que soient nos différences, et elles sont importantes, je veux dire ma ...  "
430,2021-06-30,Le Monde,888mots,Faustine Vincent,"En Biélorussie, procès à la chaîne des opposants de Loukachenko","    ...  vidéo. M. Tsikhanovski encourt jusqu'à quinze ans de prison. Ces procès interviennent dans un  climat de répression effrénée contre les opposants, les ONG et les journalistes. Selon l'organisation de défense ...  "
431,2021-08-17,Le Monde,1722mots,Antoine Flandrin,Une femme à Matignon,"    ...  piégée (Flammarion, 1993), d'Elisabeth Schemla. Trente ans après, la journaliste reste frappée par le  climat d'hystérie dans lequel a été accueillie chacune de ses réformes, de son plan pour l ...  "
432,2021-08-18,Le Monde,3019mots,Jérôme Gautheret et Thomas Wieder,"La décadence de Rome, une histoire ancienne","    ...  immense succès : nous sommes en 1947, au sortir de la seconde guerre mondiale, et le  climat intellectuel du moment n'est pas franchement au philogermanisme. Pour être fidèle à la réalité historique ...  "
433,2021-07-26,Le Monde,711mots,Yan Gauchard,Nouvelle mise en examen dans l'affaire Steve Maia Caniço,"    ...  du drame, les policiers ont demandé aux fêtards de couper le son. Très vite, le  climat s'était embrasé. Les autorités ont fait mention de cinq fonctionnaires blessés. Les équipes engagées sur ...  "
434,2021-07-26,Le Monde,1023mots,Jean-Philippe Rémy,L'Afrique du Sud à l'heure des comptes après la vague de pillages,"    ...  de tirs d'agents de sécurité ou de groupes d'autodéfense. Le tout dans un  climat de grande confusion sur le sens des événements, alimenté par des responsables populistes et les errements ...  "
435,2021-07-22,Le Monde,575mots,,L'espace n'est pas une jungle,"        ...  une Terre devenue invivable, après que les hommes ont épuisé ses ressources et déréglé son  climat. Quand le patron de SpaceX veut coloniser Mars, celui de Blue Origin imagine faire de l ...  "
436,2021-07-23,Le Monde,928mots,Isabelle Rey-Lefebvre,Pénurie de logements : l'Etat appelé à l'aide des maires bâtisseurs,"    ...  630 offices HLM, et membre de cette commission Rebsamen. Il est temps de recréer un  climat favorable à la construction et de tenir un discours positif sur le logement social. Osons nous ...  "
437,2021-07-30,Le Monde,137mots,,Retour au bénéfice au premier semestre,"        ...  milliards d'euros, grâce à « une progression de la production nucléaire en France et un  climat plus froid dans un contexte de hausse des prix de l'électricité et du gaz », précise ...  "
438,2021-05-26,Le Monde,839mots,Isabelle Rey-Lefebvre,Logement : le plan de relance se heurte aux contraintes locales,"    ...  juillet, et le principe de « zéro artificialisation nette des sols » affirmé dans le projet loi «  Climat et résilience », en cours de discussion, mais pas encore opérationnel. Après avoir incriminé les normes comme ...  "
439,2021-06-26,Le Monde,1416mots,Florence de Changy,"A Hongkong, les adieux à l' « Apple Daily »","    ...  on ne peut rien faire », ajoute Yiu. Au sein de la rédaction du journal, un  climat de peur avait peu à peu pris la place du traditionnel esprit de défiance, depuis la ...  "
440,2021-06-24,Le Monde,1477mots,Vincent Fagot,Comment la scène tech française a changé de dimension,"    ...  O. Comment en eston arrivé là ? Difficile de ne pas lier ce changement de  climat à l'arrivée au pouvoir d'Emmanuel Macron : le 13 avril 2017, à Paris, en campagne ...  "
441,2021-05-27,Le Monde,973mots,Samy Cohen,Samy Cohen Les Israéliens se sont laissé bercer par l'illusion qu'Israël était un « Etat juif et démocratique »,"    ...  Israéliens n'ont pas vu venir cette nouvelle « génération Bibi », qui a grandi dans un  climat d'incitation à la haine et d'indifférence à ces problèmes et qui a réagi avec ...  "
442,2021-06-23,Le Monde,630mots,Claire Mayer,Aucune alliance avant le second tour des régionales en Nouvelle-Aquitaine,"    ...  soir et lundi matin, les discussions engagées avec Alain Rousset ont eu lieu dans un  climat de défiance et de fermeture totale. » « Les divergences qui existaient étaient sûrement tellement fortes qu'Alain ...  "
443,2021-07-21,Le Monde,1664mots,Propos recueillis parClaire Legros Propos recueillis parClaire Legros,« Le chantier Congo-Océan est un crime contre l'humanité »,"    ...  difficiles et dangereuses, dans une zone couverte en grande partie de forêts denses, avec un  climat chaud et humide. Un grand nombre d'ouvriers ont souffert aussi de malnutrition, car on leur ...  "
444,2021-07-22,Le Monde,997mots,Yan Gauchard,Mort de Steve Maia Caniço : un commissaire mis en examen,"    ...  son. Un sound system, encouragé par la foule, a fait résonner une ultime musique. Le  climat s'est aussitôt embrasé. Les policiers indiquent avoir essuyé injures et jets de projectiles. M. Palermo ...  "
445,2021-05-12,Le Monde,1070mots,Thomas d'Istria,"En Biélorussie, Kolesnikova, l'autre visage de la résistance","    ...  manifestant biélorusse qui demande à garder l'anonymat permettent de se faire une idée du  climat politique : « Il y a ceux qui ont renoncé, ceux qui continuent à participer au système d ...  "
446,2021-08-25,Le Monde,638mots,Frédéric Bobin,"En Tunisie, le président Saïed prolonge l'état d'exception","    ...  Si l'incertitude sur une sortie de crise devait se prolonger trop longtemps, alors que l'économie demeure à l'arrêt, le  climat pourrait toutefois évoluer dans une direction moins consensuelle.  ...  "
447,2021-06-10,Le Monde,567mots,,Un vent mauvais souffle sur la démocratie,"        ... 'une même boucle d'affidés qui s'autoalimente. Il en résulte une radicalisation du  climat politique et un appauvrissement du débat public, deux poisons pour la République. La gifle s'inscrit ...  "
448,2021-07-24,Le Monde,1313mots,Margherita Nasi,"La Toscane, terre d'huile et de vin","    ...  branches : « Nos oliviers sont centenaires, voire bicentenaires. Ils sont plus stables et résistent mieux au  climat par rapport à une plante plus jeune, mais, en raison de leur taille, leur élagage est ...  "
449,2021-07-26,Le Monde,40mots,,"Reportage à Cuba, « pays de douleur »","        ...  11 juillet, avec des milliers de personnes appelant à abattre la dictature, ont été suivies d'une vague de répression et d'emprisonnements d'opposants, créant un  climat d'intimidation générale  ...  "
450,2021-05-22,Le Monde,714mots,Sylvia Zappi,"« Droit de regard » de la police sur la justice, Faure fait un tollé à gauche","    ...  c'est désastreux pour le PS, qui ne gagne rien en crédibilité politique. Dans ce  climat très sécuritaire, il avait pourtant l'occasion d'affirmer une autre voix », remarque le politologue Rémi ...  "
451,2021-07-28,Le Monde,2146mots,Mariama Darame,"A l'Assemblée, la bataille des députés pour exister","    ...  Territoires Charles de Courson, citant pêlemêle les « gilets jaunes », la convention citoyenne pour le  climat, perçue comme une forme de concurrence déloyale à la démocratie représentative, ou encore la réécriture de ...  "
452,2021-07-26,Le Monde,1278mots,Lilia Blaise,"En Tunisie, des soignants « la boule au ventre »","    ...  Boudaya, médecin en chirurgie thoracique, secrétaire général du syndicat de base hospitalouniversitaire. Dans ce  climat de tension, la chaîne de solidarité mise en place constitue malgré tout un signe d'espoir ...  "
453,2021-06-22,Le Monde,1052mots,Denis Cosnard,"En Ile-de-France, Pécresse face à l'union de la gauche","    ...  tourner la page du système Pécresse », afin de mettre en place « un projet pour le  climat, la justice sociale, pour la démocratie . Dans ce match, Valérie Pécresse fait figure de grande favorite ...  "
454,2021-07-19,Le Monde,3337mots,Isabelle Regnier,"Rudolf Steiner, architecte des rondeurs","    ...  cite jamais Steiner directement. Si elle peut être qualifiée d'anthroposophique, c'est par le  climat que produisent ses mezzanines en courbes, sa grande terrasse à l'étage, les bardages de bois ...  "
455,2021-05-11,Le Monde,766mots,Virginie Malingre et Jean-Pierre Stroobants Virginie Malingre et Jean-Pierre Stroobants,Macron appelle l'UE à décider « plus vite et plus fort » à l'avenir,"    ...  soumis aux trois institutions. Les sujets abordés ? A la fois de grands thèmes politiques (économie,  climat, social, Etat de droit, migration...) et les mécanismes de fonctionnement de l'Union. David Sassoli revendique ...  "
456,2021-06-29,Le Monde,931mots,Yann Gauchard,Pays de la Loire : victoire nette pour la sortante LR,"    ...  scellé une alliance avec LFI en avril, a longtemps suscité les critiques du PS. Le  climat délétère de l'entredeuxtours qui a vu éclater une altercation entre M. Orphelin et ...  "
457,2021-05-12,Le Monde,1216mots,Claire Gatinois,Sécurité : la conversion de Macron,"    ...  les images de rixes à Dijon, à Paris ou dans l'Essonne. « Cela crée un  climat électrique alimentant l'idée d'un Etat impuissant et d'une justice trop laxiste », observet ...  "
458,2021-07-22,Le Monde,1260mots,Sandrine Morel,"En Espagne, un amour d'huile d'olive","    ...  du monde par le guide italien de référence « Flos Olei . « Le terroir est privilégié, le  climat, avec des étés très chauds et des hivers froids, propice à la culture de l'olivier ...  "
459,2021-08-25,Le Monde,1301mots,Solenn de Royer,La mécanique intime des choix politiques décryptée,"    ...  fait valoir un conseiller, qui évoquele grand débat national ou la convention citoyenne pour le  climat. Quoi qu'il en soit, cette approche du monde social par les épreuves a d'évidentes ...  "
460,2021-07-10,Le Monde,499mots,"Paul Ortoli (Ajaccio, correspondant)","Rififi à la prison de Borgo, en Corse, lors d'une simulation de prise d'otage","    ...  d'autres ont préféré l'hélicoptère ou le faux bazooka et, de manière générale, le  climat social y est sensible. En 2020, le parquet de Bastia a saisi la gendarmerie pour qu ...  "
461,2021-07-26,Le Monde,1747mots,Lydia Corso,"La peur à Cuba, « pays de douleur »","    ...  à peine d'être remis en liberté conditionnelle, dans l'attente d'un jugement. Ce  climat d'intimidation générale explique le silence de plomb qui s'est abattu sur La Havane dans ...  "
