,date,publication,words,author,title,intro
98,2022-11-16,Le Monde,1173mots,Matthieu Goar,"Entre Macron et la jeunesse, le grand froid","    ...  convaincre les jeunes, par exemple sur la double condamnation de la France pour son inaction  climatique (en novembre 2020 par le Conseil d’Etat et en octobre 2021 par le tribunal administratif ...  "
99,2022-11-28,Le Monde,653mots,Anne-Françoise Hivert,Climat : 636 jeunes Suédois portent plainte,"    ...  sociauxdémocrates. Les jeunes annonçaient qu’à moins d’un virage drastique dans la politique  climatique, ils n’hésiteraient pas à recourir à la justice. Car, rappelaientils, non seulement les objectifs ...  "
100,2022-11-07,Le Monde,2179mots,Par Célia Laborie Par Célia Laborie,«Mon médecin m’a conseillé d'arrêter les infos»,"    ...  la guerre arrivait jusque chez elle. Et que pourraitelle faire face à une catastrophe  climatique, des inondations comme au Pakistan, ou des incendies comme cet été dans le sud de la ...  "
101,2022-11-10,Le Monde,729mots,Laure Stephan,La Barbade plaide pour une nouvelle relation Nord-Sud sur le climat,"    ...  pour la défense des nations insulaires avait déjà marqué les esprits lors de la conférence  climatique mondiale (COP) de Glasgow, fin 2021. Sur la scène de Charm ElCheikh, Mia Mottley, première ...  "
102,2022-12-20,Le Monde,1226mots,Audrey Garric,L’UE s’accorde sur la réforme du marché carbone,    ...  réforme de son marché carbone. Cette étape marque un pas important pour accélérer l’ambition  climatique des VingtSept. Elle fait partie du paquet législatif d’ampleur que la Commission avait présenté ...  
103,2022-11-14,Le Monde,1271mots,Audrey Garric,Des niveaux toujours record de CO 2,"    ...  Elles ne montrent aucun signe d’une diminution  « nécessaire et urgente »  pour limiter le réchauffement  climatique à 1,5 0C par rapport à l’ère préindustrielle, l’objectif le plus ambitieux de ...  "
104,2022-11-08,Le Monde,979mots,par Jean-Michel Bezat,Pas d’éclipse pour le roi pétrole,"    ...  ne peut que faire ce?constat, désolant à l’aune de l’accélération du réchauffement  climatique?: le pétrole reste le principal carburant de l’économie mondiale. Nul besoin de grandes démonstrations pour ...  "
105,2022-11-18,Le Monde,1081mots,Audrey Garric,COP27 : Lula promet un « leadership » sur le climat,"    ...  promis d’offrir le  « leadership »  dont le monde a besoin. Pour lutter contre la crise  climatique, mais aussi contre la pauvreté, la faim dans le monde et faire advenir  « un ordre international ...  "
106,2022-11-24,Le Monde,1842mots,Cécile Boutelet,"Allemagne : Lützerath, un village au bord de la mine","    ...  faut que ça s’arrête, tout de suite. On ne négocie pas avec la catastrophe  climatique. » A Lützerath règnent un ordre et une propreté étonnante. Sous la « Tour », de vieux canapés ont ...  "
107,2022-12-29,Le Monde,3912mots,propos recueillis parNabil Wakim propos recueillis parNabil Wakim,« La technologie a trop d’impact sur la planète pour être la solution »,"    C’est la conviction de nombreux décideurs : dans le combat mondial contre le changement  climatique, l’innovation technologique est une des clés de la réussite pour faire baisser nos émissions de gaz ...  "
108,2022-12-13,Le Monde,941mots,propos recueillis par Perrine Mouterde propos recueillis par Perrine Mouterde,« Les solutions doivent être convergentes »,"    ...  du scientifique James Hansen devant le Congrès américain ou la mobilisation de jeunes responsables politiques, tels que John Kerry ou Al Gore, ont donné un éclairage important à ce risque  climatique.  ...  "
109,2022-11-19,Le Monde,2279mots,Jérôme Latta,Environnement : un événement au stade critique,    ...  environnemental du tournoi sont devenues d’autant plus vives que la conscience de la crise  climatique s’est considérablement accentuée. Dresser ce bilan audelà de la dimension symbolique est une entreprise ...  
110,2022-12-03,Le Monde,616mots,,"L’autoroute à 110 km/h, un minimum pour le climat","        Alors que se multiplient les prévisions alarmantes sur le réchauffement  climatique, dont les conséquences concrètes sont ressenties par tous, l’urgence à agir n’a jamais été aussi absolue. La question de ...  "
111,2022-12-10,Le Monde,307mots,O. Ne.,"Face au réchauffement climatique, AR Lenoble réserve l’avenir","    ...  meilleur mode de culture pour une saine vie des sols et pour contrer le dérèglement  climatique :  « On y travaille depuis notre arrivée en 1993, autant sur le système racinaire et les haies ...  "
112,2022-11-14,Le Monde,680mots,Au. G.,Le lobby des fossiles très présent à la COP,"    ...  pour les associations, alors que cette grandmesse doit accélérer la lutte contre le dérèglement  climatique, dont les énergies fossiles sont la principale cause.  « Des lobbyistes du tabac ne viendraient pas à ...  "
113,2022-12-02,Le Monde,768mots,Julie Carriat,Clémentine Autain tente d’organiser le débat hors les murs de LFI,"    ...  LFI. A l’heure où les socialistes  « bougent »  sur la question écologique, où l’enjeu  climatique rend plus poreuse la frontière entre  « réforme et révolution » , l’élue de SeineSaintDenis a ...  "
114,2022-11-07,Le Monde,1018mots,de Thomas Piketty,Redistribuer les richesses pour sauver la planète,"    Disonsle d’emblée: il est impossible de lutter sérieusement contre le réchauffement  climatique sans une redistribution profonde des richesses, à l’intérieur des pays comme à l’échelle internationale. Ceux qui ...  "
115,2022-11-16,Le Monde,1541mots,Rémi Barroux,"« Si on ne sabote pas, il ne se passera rien » : une nouvelle génération d’activistes à l’œuvre","    ...  faire, bande de minables » … –, et bien que stressée, la jeune femme de 26 ans, qui dit exercer la profession de consultante, se dit  « sereine »  :  « La crise  climatique est bien plus importante. »  ...  "
116,2022-11-28,Le Monde,1173mots,Propos recueillis par Julie Carriatet Sandrine Cassini Propos recueillis par Julie Carriatet Sandrine Cassini Propos recueillis par Julie Carriatet Sandrine Cassini,« Le socialisme écologique est la réponse »,"    ...  profit, l’hyperconcentration des richesses menacent notre cohésion sociale et contredisent l’idée de justice  climatique. Il faut reprendre les choses dans l’ordre. D’abord l’humain et la Terre qui ...  "
117,2022-12-12,Le Monde,1314mots,Émeline Cazi,Le quartier de la Défense interroge le devenir des tours de bureaux,"    ...  même du projet urbain des « trente glorieuses » qui est en jeu – le télétravail, la crise  climatique et les tensions sur l’énergie ayant rendu l’avenir du monde vertical plus incertain que ...  "
118,2022-11-02,Le Monde,1892mots,Propos recueillis parPerrine MouterdE Propos recueillis parPerrine MouterdE,«Poutine a fait exploser l’ère des énergies fossiles»,"    ...  distraction. Vous êtes un opposant de longue date au nucléaire mais, face à l’urgence  climatique, n’estil pas nécessaire de n’exclure aucune solution bas carbone? Je prends simplement les ...  "
119,2022-12-07,Le Monde,1984mots,Perrine Mouterde,Biodiversité : une COP15 face à l’urgence,"    ... ’ai été bouleversée par la réalité de ces liens entre crise de la biodiversité, crise  climatique et crise alimentaire. Ce qu’il faut c’est du courage et des actions urgentes, et ...  "
120,2022-09-19,Le Monde,998mots,par Philippe Bernard,Gauche cherche peuple,"    ...  français – doit être défendue et reliée à l’impératif de la lutte contre le changement  climatique, ellemême pourvoyeuse d’emplois et d’espoir collectif. Sous le  «parfum d’abandon»  de la ...  "
121,2022-09-15,Le Monde,623mots,par Pierre-Cyrille Hautcœur,Les enseignements climatiques de l’histoire,"    ...  1000 kilomètres carrés), qui survécut à grandpeine à une première période de dérèglement  climatique et de sécheresse (13451368), mais s’écroula à la seconde (14011405). En Chine, la ...  "
122,2022-11-12,Le Monde,580mots,,Faire face à la difficulté de la transition écologique,"        ... Ferry dans une note remise au gouvernement remplit ces deux conditions. Sobrement intitulé « L’action  climatique : un enjeu économique », ce document insiste sur l’urgence à prendre la mesure de la gigantesque ...  "
123,2022-09-01,Le Monde,1136mots,Audrey Garric,Le deuxième été le plus chaud en France,"    ...  été inédit, qui deviendra la norme autour de 2050 sous l’effet de la crise  climatique si les émissions de gaz à effet de serre d’origine humaine se poursuivent au même ...  "
124,2022-09-01,Le Monde,1110mots,Sophie Landrin,Le Pakistan redoute l’effet domino des inondations,"    ... La ministre du changement  climatique, Sherry Rehman, a chiffré à 10 milliards de dollars le coût de la reconstruction, à 33 millions le nombre de personnes touchées, soit un habitant sur sept ...  "
125,2022-09-10,Le Monde,160mots,,"L’été 2022, le plus chaud en Europe","        L’été 2022, qui a vu se multiplier les catastrophes liées au réchauffement  climatique, a été le plus chaud enregistré en Europe, a indiqué jeudi 8septembre le service européen de surveillance ...  "
126,2022-10-05,Le Monde,832mots,Gilles Finchelstein(Directeur généralde la Fondation Jean-Jaurès) Gilles Finchelstein(Directeur généralde la Fondation Jean-Jaurès) Gilles Finchelstein(Directeur généralde la Fondation Jean-Jaurès),"L’environnement, une préoccupation majeure dans l’opinion","    ... Il y a désormais consensus sur la réalité du changement  climatique, mais seulement une majorité s’accorde sur les causes de ce changement. L’actualité française et internationale a sans doute accéléré ...  "
127,2022-09-14,Le Monde,884mots,C. Di.,La destruction des récoltes met en péril la sécurité alimentaire du pays,"    ...  Nations unies, Antonio Guterres, a déclaré, samedi 10 septembre, n’avoir  «jamais vu un carnage  climatique de cette ampleur» , et appelé les grands pollueurs à  «arrêter cette folie»  consistant à investir encore ...  "
128,2022-10-08,Le Monde,1086mots,"Six députés socialistes et apparentés, dont le président du groupe, Boris Vallaud, et apparentés, dont le président du groupe, Boris Vallaud,","La sobriété solidaire: un projet ambitieux, porteur de progrès social, environnemental et technologique","    Dans le contexte actuel de crise énergétique et  climatique, il est plus qu’urgent de nous interroger collectivement sur notre mode de vie et sur notre modèle de développement en prenant en ...  "
129,2022-09-28,Le Monde,726mots,Mariama Darame et Jérémie Lamothe,Les Verts doivent se réorganiser à l’Assemblée,"    ...  mieux et plus» , admet M. Lucas. Après un été marqué par les conséquences du réchauffement  climatique, les premiers textes examinés par le Parlement (accélération des énergies renouvelables, budget, assurancechômage), leur permettront ...  "
130,2022-09-21,Le Monde,1036mots,Jaushieh Joseph Wu,Jaushieh Joseph Wu Pékin trompe le monde en prétendant que Taïwan fait partie de la République populaire de Chine,"    ...  cours que représentent des variants du SARSCoV2 aux efforts retardés contre le changement  climatique, des ruptures de la chaîne d’approvisionnement à l’invasion sans raison de l’Ukraine par ...  "
131,2022-09-30,Le Monde,486mots,Audrey Garric,Fuites sur Nord Stream: le risque d’une «bombe climatique»,"    ...  détectées au large du Danemark, possiblement dues à un sabotage. Elles font craindre un  «désastre  climatique et environnemental» , a déclaré Stefano Grassi, chef de cabinet de la commissaire européenne à l’énergie ...  "
