,date,publication,words,author,title,intro
193,2022-11-25,Le Monde,856mots,Pierre Barthélémy et Dominique Gallois,"L’Europe spatiale se dote d’un budget en hausse, mais inférieur à ses ambitions","    ...  des programmes d’exploration spatiale à l’observation de la Terre pour mesurer et surveiller le  changement  climatique, en passant par le financement des fusées Ariane6 et de VegaC.  ...  "
194,2022-12-12,Le Monde,529mots,par Laurence Girard,Année épineuse pour le sapin de Noël,    ... ’ont pas épargné les sapinières. Un schéma météorologique qui risque de s’enraciner avec le  changement  climatique. Et le sapin ne suce pas que de la glace. Sa belle ramure verte peut ...  
195,2022-12-10,Le Monde,1159mots,Rémi Barroux,Climat : les promesses non tenues du budget 2023,    ...  évaluer où en sont les sommes promises par le candidat Macron pour lutter contre le  changement  climatique dans le projet de loi de finances 2023 n’est pas chose aisée. Deux études ...  
196,2022-11-18,Le Monde,681mots,par Marie de Vergès,"En Afrique, l’accès à l’énergie est une priorité","    ...  l’Agence internationale de l’énergie. Un chemin a priori logique dans le contexte du  changement  climatique et pour un continent qui dispose de ressources naturelles abondantes, en particulier dans le solaire ...  "
197,2022-11-15,Le Monde,2304mots,Véronique Richebois,Pub : une mue contre-nature,"    ... Justifier son utilité L’affaire est révélatrice d’un  changement de sensibilité des consommateurs et des associations : depuis 2020, l’accusation de  « greenwashing »  figure en tête des  « plaintes déposées auprès de l ...  "
198,2022-11-24,Le Monde,628mots,par Pierre-Cyrille Hautcœur,A qui faut-il donner les clés du futur ?,"    ...  actuelles est l’un des plus grands obstacles aux politiques nécessaires pour faire face au  changement  climatique. Quelle serait une vie désirable où nous émettrions, en moyenne, cinq fois moins de gaz ...  "
199,2022-12-07,Le Monde,891mots,,COP15 de la biodiversité La nature n’attendra pas 2030,        ...  nature »  [des actions qui s’appuient sur les écosystèmes]  pour lutter et s’adapter au  changement  climatique et répondre à d’autres défis comme l’alimentation et l’approvisionnement en eau.  Nous ...  
200,2022-11-04,Le Monde,125mots,,Mégabassines Le débat sur la gestion de l’eau s’envenime,"        ...  ce modèle de réservoir est le symbole d’un agrobusiness intenable à l’ère du  changement  climatique. Il ponctionne les nappes, au détriment de la faune et de la flore, et expose ...  "
201,2022-12-12,Le Monde,867mots,Clémentine Thiberge,Plus de 42 000 espèces en danger sur la planète,"    ...  à une action urgente. Il est essentiel que nous gérions correctement la pêche, limitions le  changement  climatique et inversions la dégradation de l’habitat » , souligne Amanda Vincent, présidente du comité de conservation ...  "
202,2022-11-05,Le Monde,1005mots,"Hélène Sallon(Beyrouth, correspondante) Hélène Sallon(Beyrouth, correspondante)","En Irak, la faillite d’un système clientéliste et corrompu","    ...  dépendante à 95 % du pétrole, ne crée pas d’emplois pour les nouvelles générations. Le  changement  climatique et la sécheresse menacent l’agriculture et l’avenir même de l’Irak. Les vagues ...  "
203,2022-11-07,Le Monde,1707mots,Fabienne Darge,Le spectacle vivant au défi de la sobriété,"    ...  Théâtre du Maillon, à Strasbourg, organisait «?Where to Land?», un forum européen sur la transition  climatique dans les arts du spectacle. Fin novembre, c’est l’association Arviva – Arts vivants, arts durables ...  "
204,2022-12-01,Le Monde,1226mots,Sandrine Morel,"En Espagne, des « acequias » pour semer l’eau","    ...  tomber en désuétude à partir des années 1960. Ces dernières années, confrontées aux effets du  changement  climatique et conseillées par un groupe de chercheurs, une cinquantaine de communautés d’irrigants (des regroupements ...  "
205,2022-11-30,Le Monde,951mots,Stéphanie Maupas,"Kiev plaide, à Paris, l’idée d’un tribunal spécial sur l’agression russe","    ...  pays avaient demandé aux Occidentaux de payer pour l’esclavage, le colonialisme, les ingérences, le  changement  climatique… Mais pour Oleksandra Drik,  « il n’existe pas d’autre solution »  au projet de tribunal ...  "
206,2022-12-02,Le Monde,1099mots,Ivanne Trippenbach,Le « poison lent » des affaires pour le camp Macron,"    ...  directeur général de l’IFOP, dans un contexte où se conjuguent inflation, crise énergétique et  changement  climatique, et qui exige un surcroît d’effort de la population.  « Ces affaires enracinent deux doléances ...  "
207,2022-11-07,Le Monde,915mots,par Stéphane Foucart,Comment désobéir?,"    ...  loin la forme d’action politique individuelle la plus efficace du monde moderne, et le  changement  climatique est un sujet qui tient à cœur des gens  (…) . » Quinze années plus tard, cette volonté ...  "
208,2022-12-12,Le Monde,1052mots,Camille Macaire,Camille Macaire La Chine en quête d’un nouveau modèle de croissance,"    ...  la fabrication des batteries et des panneaux solaires. Le pays pourrait ainsi transformer le défi  climatique mondial en opportunité, comme relais pour sa croissance à long terme. La Chine déploie aussi une ...  "
209,2022-11-03,Le Monde,948mots,Lan Wei,"Climat: le secteur pétrogazier, principal émetteur de méthane","    ...  les émissions de méthane rapidement est le moyen le plus efficace pour lutter contre le  changement  climatique à court terme» , affirmel’Observatoire international des émissions de méthane (IMEO) du Programme des Nations ...  "
210,2022-12-17,Le Monde,595mots,,Taxe carbone : L’UE au défi de sa politique industrielle,"        ...  ouverte sur le plan des échanges commerciaux, et d’un agenda de lutte contre le  changement  climatique parmi les plus ambitieux. Mais cette excellence a son revers en termes de compétitivité industrielle ...  "
211,2022-11-08,Le Monde,1030mots,,Morgane Créach Notre système de transport doit rompre radicalement avec les habitudes du passé,"        Elisabeth Borne s’est engagée, le 21 octobre, à présenter avant la fin de l’année une première version consolidée de sa planification écologique, dont cinq chantiers (sur vingtdeux) concernent ...  "
212,2022-11-04,Le Monde,1207mots,Thomas Wieder,Volée de critiques sur la visite de Scholz à Pékin,"    ...  lui aussi, alarmé.  «La Russie, c’est l’orage, mais la Chine, c’est le  changement  climatique» , atil déclaré, se disant inquiet des ambitions de Pékin concernant le contrôle des ...  "
213,2022-11-14,Le Monde,922mots,Mathieu Plane,Mathieu Plane Faire rimer pouvoir d’achat et décarbonation,"    ...  évidence notre dépendance aux hydrocarbures, russes notamment. D’autre part, les conséquences visibles du dérèglement  climatique conduisent à une prise de conscience collective de l’urgence et de la nécessité de décarboner ...  "
214,2022-12-10,Le Monde,271mots,,Ecologique,"        ... .BuchetChastel, 272 p., 21, 90 €.  Tout est dit, ou presque, dans le titre. Le  changement  climatique perturbe la vigne, avec des gels tardifs qui attaquent un végétal précoce, des sécheresses qui ...  "
215,2022-11-14,Le Monde,81mots,,Proposition d’un mécanisme de dialogue tripartite,        ...  comprenant un sommet des dirigeants pour aborder des questions telles que la sécurité et le  changement  climatique. Cette proposition a été faite lors d’un sommet réunissant les dirigeants de l’Association ...  
216,2022-11-18,Le Monde,1241mots,Marie Delcas,Colombie : l es cent premiers jours chargés de Petro,"    Gustavo Petro avait promis le  changement. Cent jours après son investiture, le premier président de gauche de Colombie affiche un solide bilan. A l’occasion d’une conférence de presse donnée au ...  "
217,2022-11-03,Le Monde,500mots,Catherine Pacary,"Le magazine «Envoyé spécial» se projette en 2050, dans un monde sans pétrole","    ... ’entre elles, la présence en «visio» de JeanMarc Jancovici, polytechnicien, ingénieur spécialisé dans le  changement  climatique et excellent vulgarisateur. En atteste sa dernière publication,  Le Monde sans fin (Dargaud, 2021), une ...  "
218,2022-12-15,Le Monde,960mots,Philippe Escande,Le fragile retour en grâce de la souveraineté,"    ...  Il ambitionne pourtant d’accélérer la conversion de son pays à la lutte contre le  changement  climatique, exactement comme le projet européen de « Green Deal », adopté à Bruxelles en 2021. Et comme ...  "
219,2022-11-18,Le Monde,3282mots,Nathalie Guibert,La jeunesse de la Guadeloupe ne veut plus tourner en rond,"    ...  il n’est point de salut seul.  « Nous, la génération de la bascule dans le  changement  climatique, sommes coincés sur nos terres tropicales par des phénomènes de sécheresse de plus en plus ...  "
220,2022-12-17,Le Monde,922mots,Laurent Petit,"Laurent Petit Pour réussir la transition écologique, construisons de nouveaux rapports entre les sciences et la société","    ...  cependant, des actions visant à lutter sérieusement contre la pollution aux pesticides, à ralentir le  changement  climatique ou à enrayer l’effondrement de la biodiversité tardent à se mettre en place. On ...  "
221,2022-09-12,Le Monde,1574mots,Carole Dieterich,"Au Pakistan, l’«enfer» après les inondations","    ...  d’une cinquantaine d’années. Un problème de gouvernance Beaucoup reprochent au Pakistan, victime du  changement  climatique, de ne pas avoir suffisamment tiré les leçons des désastres passés.  «?L’ampleur de la ...  "
222,2022-10-11,Le Monde,1776mots,Propos recueillis parNicolas Truong Propos recueillis parNicolas Truong,«Le philosophe doit travailler à redonner des puissances d’agir»,"    ...  vous, changé de monde, nous n’habitons plus sur la même Terre. Quel est ce  changement, Bruno Latour, et pourquoi n’habitonsnous plussur la même Terre? Si les gens sont désorientés ...  "
223,2022-09-12,Le Monde,2485mots,Propos recueillis parSandrine Blanchard Propos recueillis parSandrine Blanchard,Jacques Gamblin «J’ai appris mon métier en mouillant la chemise»,"    ...  Maison des écrivains et de la littérature commandait à trente écrivains un discours sur le  changement  climatique. Votre texte, «?Mon climat?», a?rencontré un beau succès lors de sa diffusion sur Internet ...  "
224,2022-09-10,Le Monde,1043mots,par Michel Guerrin,Quand la sobriété s’impose aux musées,"    ...  complexe, car il faudra, aux missions traditionnelles (conserver et montrer), ajouter des enjeux sociétaux (proximité,  changement  climatique…). Tout en faisant attention, ajoute Hervé Barbaret, à ne pas oublier l’essentiel:  «Un musée ...  "
225,2022-09-20,Le Monde,808mots,Guillaume Delacroix,"Avec le réchauffement, les espèces invasives s’invitent en Méditerranée","    ...  des régions chaudes du globe. Un siècle et demi plus tard, à la faveur du  changement  climatique qui élève d’année en année la température de la Méditerranée, c’est l’invasion ...  "
226,2022-09-16,Le Monde,1264mots,Perrine Mouterde,Avenir des forêts: la position ambitieuse des eurodéputés,"    ...  de se débarrasser des énergies fossiles?» , a réagi Alex Mason, le responsable de la politique  climatique et énergétique de l’UE au WWF. Interdiction insuffisante Plus de la moitié du bois récolté ...  "
227,2022-10-10,Le Monde,1122mots,Eric Monnet,"Eric Monnet Les conflits armés, vecteurs du renforcement du rôle de l’Etat",    ...  hausse du prix de l’énergie carbonée coïncide avec les objectifs de lutte contre le  changement  climatique. Le terme d’économie de guerre a été forgé au cours de la première guerre ...  
228,2022-09-13,Le Monde,1035mots,Corine Lesnes,La Californie ne connaît pas de répit face aux extrêmes climatiques,    ...  habitants « des vagues de chaleur de plus en plus graves et fréquentes provoquées par le  changement  climatique?» . Cellesci prévoient la mise en place d’un mécanisme d’alerte précoce et des ...  
229,2022-10-01,Le Monde,1081mots,Julien Bouissou,L’aide internationale confrontée à des besoins immenses,"    ...  les engagements de long terme pour lutter contre la pauvreté ou réduire les conséquences du  changement  climatique, dont les pays pauvres sont les premières victimes. Or cela fait plusieurs années qu’en ...  "
230,2022-10-01,Le Monde,438mots,Marc Semo,Plongée dans l’écologie de guerre,"    ...  combat de char dans la steppe ukrainienne? A l’heure de l’accélération du dérèglement  climatique et du retour du conflit conventionnel de haute intensité entre Etats, la question n’a rien ...  "
231,2022-09-12,Le Monde,3600mots,Martine Valo,L’insatiable appétit de sable du Grand Paris,"    ...  béton, il en faudra toujours pour ériger des digues de protection contre les effets du  changement  climatique. Pourtant, les créations de sites d’extraction sont devenues  «marginales , rapporte Alain Boisselon.  On en ...  "
232,2022-09-29,Le Monde,1580mots,Isabelle RegnieR,"Les tours Duo, monuments à contretemps","    ...  crise due au Covid19 a encouragé un basculement vers le flex office?:  «Un vrai  changement pour les équipes, qui va dans le sens de plus d’intelligence collective et plus de ...  "
233,2022-10-04,Le Monde,1193mots,Perrine Mouterde,"A La Teste, après l’incendie, la forêt panse ses plaies","    ...  ici et là, des trouées vertes témoignent d’un saut de feu ou d’un  changement de vent. Mais, selon les premières estimations, quelque 360?hectares devront être abattus totalement, et près ...  "
234,2022-10-27,Le Monde,1696mots,Harry Bellet,"L’art, nouvelle cible des activistes écologistes","    ...  protestation est confuse, quiconque vit actuellement en GrandeBretagne, ou quiconque admet que le réchauffement  climatique et l’utilisation de carburants fossiles sont liés ne peut que reconnaître la justesse de leur ...  "
235,2022-10-03,Le Monde,1717mots,Par Pascale Krémer,"Qu’elle était vert pâle, ma «copro»","    ...  copros regorgent d’espaces extérieurs où les plantations doivent être préservées, développées, adaptées au réchauffement  climatique, pensées pour la biodiversité.  Mais virer au vert n’a rien d’une sinécure à la ...  "
236,2022-10-29,Le Monde,719mots,Laurence Girard,Le feuilleton météorologique inédit de l’année bouscule le monde agricole,"    ...  Plus que jamais, les agriculteurs s’interrogent sur la manière de s’adapter à ce  changement  climatique. Ils se posent la question des calendriers de culture, des variétés plus résistantes au stress ...  "
237,2022-10-26,Le Monde,1084mots,,Frank Baasner Il est indispensable de relancer en profondeur l’entente franco-allemande,"        ...  personnes dans l’extrême pauvreté. Dans le même temps, la planète est frappée par le  changement  climatique et des atteintes à la nature d’une ampleur inédite. Face à ces phénomènes profonds ...  "
238,2022-10-14,Le Monde,832mots,Piotr Smolar,La Chine et la Russie au cœur de la stratégie de sécurité de Joe Biden,"    ...  comme la souveraineté et l’intégrité territoriale, et des causes comme la lutte contre le  changement  climatique. Il ne s’agit donc pas de diviser le monde en  «blocs rigides» , selon M ...  "
239,2022-10-29,Le Monde,862mots,Rémi Barroux,Emmanuel Macron annonce des moyens supplémentaires de lutte contre les incendies,    ...  plantés d’ici à dix ans grâce à la mobilisation des acteurs publics et privés. Autant de mesures destinées à lutter contre les incendies et à s’adapter au  changement  climatique.  ...  
240,2022-09-13,Le Monde,1118mots,Nathalie Coulaud,Rénovation énergétique A l’aide!,"    ...  la guerre en Ukraine. Un défi de taille aussi en matière de lutte contre le  changement  climatique, le logement étant source d’environ un cinquième des émissions de gaz à effet de ...  "
241,2022-10-08,Le Monde,724mots,Mathilde Gérard,La législation européenne sur le bien-être animal jugée obsolète par la Commission,"    ...  connaissances scientifiques et technologiques, les attentes sociétales et les défis de durabilité comme le réchauffement  climatique, la sécurité alimentaire et les menaces pour la santé humaine.» Cet avis sévère émane de la ...  "
242,2022-09-13,Le Monde,280mots,Aurélie Blondel,Accrochez-vous!,"    ...  quasi consensus, que ce soit dans le but de contribuer à la lutte contre le  changement  climatique – le logement pèse lourd dans les émissions de gaz à effet de serre nationales – ou ...  "
243,2022-09-26,Le Monde,1107mots,Anne-Marie Granet-Abisset,Anne-Marie Granet-Abisset La mémoire oubliée des catastrophes,"    ... lechamp des phénomènes puissants, voire extrêmes, et découvrent leur fragilité. On renvoie alors au  changement  climatique ou à la responsabilité des individus et/ou des politiques le fait de n’avoir ...  "
244,2022-10-25,Le Monde,2434mots,Éric Albert,Dette: peur sur les taux,"    ...  dans un objectif de justice sociale et d’aide à la lutte vitale contre le  changement  climatique, par exemple. Mais la période récente a été très inconfortable pour de nombreux leaders des ...  "
245,2022-10-10,Le Monde,3957mots,"Benjamin Barthe, Rémi Dupré et Stéphane Mandard Benjamin Barthe, Rémi Dupré et Stéphane Mandard",Qatar: les dossiers qui alimentent la polémique,    ...  à un moment où la communauté internationale est engagée dans la lutte contre le réchauffement  climatique et où les Européens sont appelés à la   sobriété énergétique.  «Ce n’est pas un bon ...  
246,2022-10-28,Le Monde,1009mots,Marjorie Cessac,Reflux des prix du gaz sur le marché européen,"    ...  soit 50 % de plus qu’aujourd’hui,  «les marchés internationaux de l’énergie  [connaissant]  un  changement d’orientation profond, alors que les pays s’adaptent à l’interruption des flux  [énergétiques]  entre ...  "
247,2022-10-24,Le Monde,966mots,par Stéphane Foucart,Mourir d’un monde abîmé,"    ...  la France, l’Allemagne, le RoyaumeUni ou l’Italie. Et enfin parce que le  changement  climatique devient la grande menace sanitaire du siècle en cours. Songeons que même un pays riche ...  "
248,2022-10-31,Le Monde,1523mots,Aurélie Collas,"Au Maroc, l’oued victime des «voleurs d’eau»","    ...  son débit se tarir. Mais sans vraiment distinguer, parmi les causes, ce qui relève du  changement  climatique, des sécheresses à répétition que subit ce pays du Maghreb en situation de «stress hydrique ...  "
249,2022-10-10,Le Monde,858mots,Benoît Floc’h,L’Etat octroie une aide financière aux collectivités locales,"    ...  Mme Borne, fin août, destiné aux collectivités locales pour les aider à lutter contre le  changement  climatique. Enfin, la première ministre a promis de lancer  «très prochainement»  le chantier de la décentralisation ...  "
250,2022-10-27,Le Monde,1372mots,Propos recueillis parPerrine Mouterde Propos recueillis parPerrine Mouterde,«Il n’y a jamais eu de débat public sur le nucléaire»,    ...  a consultés nous ont dit que l’une des controverses porte sur l’impact du  changement  climatique sur les réacteurs. Sept sujets de ce type ont été identifiés et chacun a présenté ...  
251,2022-09-16,Le Monde,1176mots,Juliette Garnier,Patagonia se restructure au profit de la planète,"    ...  dans sa lettre,  «bien que nous fassions de notre mieux pour lutter contre la crise  climatique, ce n’est pas assez» . Grâce à cette opération, le fondateur espère décupler son soutien à ...  "
252,2022-09-12,Le Monde,652mots,,Restaurer la souveraineté des citoyens,"        ...  que près de la moitié de l’humanité vit dans des situations hautement vulnérables au  changement  climatique, l’économie financière place nos ressources dans des activités compromettant la vie sur terre. Dans ...  "
253,2022-09-10,Le Monde,174mots,,Climat Cinq points de bascule déjà inéluctables,        ...  de chercheurs identifie seize seuils de rupture entraînant un emballement mondial ou régional pour le  changement  climatique. Ils montrent un risque de multiplication de ces points de nonretour audelà d ...  
254,2022-10-06,Le Monde,675mots,par Jean-Baptiste Fressoz,Le mythe du « retour au charbon »,"    ...  de la guerre en Ukraine, l’Europe, fer de lance de la lutte contre le  changement  climatique, serait contrainte de rallumer ses vieilles centrales à charbon. D’un côté, la liberté, les ...  "
255,2022-10-05,Le Monde,988mots,par Françoise Fressoz,Les leçons du phénomène Rousseau,"    ... La montée continue des préoccupations liées au réchauffement  climatique donnait quelque crédit au pari. La stratégie, empreinte de bon sens, consistait à renforcer l’assise locale du mouvement avant de revendiquer la ...  "
256,2022-10-14,Le Monde,1072mots,Belinda Cannone,Belinda Cannone Un mouvement de libération potentiellement porteur de dérives,"    ...  violences sexuelles ont rendu son avènement possible. S’il n’est pas une révolution (un  changement radical de paradigme), le mouvement, qui a pris avec une rapidité remarquable à partir de 2017 ...  "
257,2022-10-29,Le Monde,884mots,Philippe Gagnebet,"La Garonne, à un niveau très bas, s’en remet aux lâchers d’eau","    ...  Depuis 2013, l’agence AdourGaronne travaille à un  «scénario 2050»  sur les effets du  changement  climatique. Jeudi 27 octobre, il n’a fait «que» 24 °C à Toulouse, mais près de ...  "
258,2022-10-03,Le Monde,982mots,Virginie Malingre,Energie: le Vieux Continent cherche encore la parade,    ...  la sécurité de l’approvisionnement tout en mettant en danger les efforts contre le réchauffement  climatique. Mais les récentes déclarations des uns et des autres indiquent un léger  changement de tonalité. Ainsi ...  
259,2022-10-31,Le Monde,944mots,par Philippe Bernard,Des milliardaires à la tête du monde,"    ...  précisément au moment où les institutions démocratiques sont devenues essentielles pour régler la question du  changement  climatique».  Toute la question est d’imaginer de nouveaux moyens (fiscaux, parlementaires, judiciaires) de soumettre les ...  "
260,2022-09-13,Le Monde,551mots,A. Fu,"Greenfin, un tampon environnemental exigeant","    ...  l’information et de la communication, l’agriculture et la forêt, et l’adaptation au  changement  climatique. Exclusions sectorielles Le label est très strict en matière d’exclusions sectorielles, contrairement au label ...  "
261,2022-10-14,Le Monde,1777mots,Sylvie Lecherbonnier,"Comment les parents éduquent désormais les enfants, et vice versa","    ... ’absolue nécessité de promouvoir l’égalité entre les femmes et les hommes. Comme pour le  changement  climatique, il n’est plus possible de fermer les yeux» , affirme Caroline, mère de deux filles ...  "
262,2022-10-19,Le Monde,1129mots,Claire Gatinois,Carburant: Macron veut hâter la sortie de crise,"    ...  préciser:  «Nous le faisons pour les Français, nous ne le faisons pas contre les grévistes.»  Changement de pied ou divergence au sein de l’exécutif? Depuis le début de la crise, des ...  "
263,2022-10-24,Le Monde,1109mots,"Julien Bouissou et Carole Dieterich(Correspondance, New Delhi) et Carole Dieterich(Correspondance, New Delhi)","A Pondichéry, les écologistes contre l’AFD","    ...  bassin de Pondichéry, situé le long de l’océan Indien. Un phénomène aggravé par le changement  climatique, notamment la hausse du niveau de la mer.  «L’augmentation de la salinité a un ...  "
264,2022-09-06,Le Monde,3369mots,"Harry Bellet, Philippe Dagen, Claire Guillot, Sylvie Kerviel, Emmanuelle Lequeux et Isabelle Regnier",Les grandes expositions de la rentrée,"    ...  et poétique, qu’elle y avait présentée, s’inspirait du Centre Icefjord, observatoire scientifique du  changement  climatique qu’elle devait livrer trois ans plus tard, sur la côte ouest du Groenland, au ...  "
265,2022-09-09,Le Monde,148mots,élisabeth Roudinesco,Nier le réel,"    ...  de la pandémie et de l’efficacité des vaccins, refus d’accepter l’existence du  changement  climatique, théories complotistes substituant le délire à la raison pour mieux présenter le déni comme une ...  "
266,2022-09-03,Le Monde,854mots,Philippe Jacqué,Nouvelle querelle commerciale Europe-Etats-Unis autour des voitures électriques,"    ...  loi sur la réduction de l’inflation afin d’accélérer les investissements pour contrer le  changement  climatique,  indique un de ses porteparoles,  cependant des mesures vertes ne devraient pas être discriminatoires ...  "
267,2022-09-03,Le Monde,31mots,,Le Pakistan ravagé par le changement climatique,        ... Le Pakistan ravagé par le  changement  climatique  ...  
268,2022-09-02,Le Monde,1667mots,Perrine Mouterde,La gestion des forêts appelée à se réformer,"    ...  appellent de leurs vœux des évolutions structurelles plus profondes.  «S’il n’y a aucun  changement à la suite de cet été, il y a un souci,  estime Daniel Perron, juriste et ...  "
269,2022-09-02,Le Monde,386mots,Par Philippe Escande,De l’or noir à l’or vert,"    ...  trouver du travail à leurs populations et préparer l’aprèspétrole, dans le contexte du  changement  climatique. Alors ils investissent sur place et dans le «vert»: des villes nouvelles et futuristes et ...  "
270,2022-09-06,Le Monde,1699mots,,"Pauline Londeix et Jérôme Martin L’Etat doit reprendre la main sur les politiques du médicament, nos vies en dépendent","        ...  L’évolution des modes de vie, l’impact humain sur l’environnement ou encore le  changement  climatique favorisent par ailleurs l’explosion de certaines autres pathologies, comme les maladies cardiovasculaires, le ...  "
271,2022-09-03,Le Monde,569mots,Harry Bernas,Harry Bernas La centrale nucléaire de Zaporijia est un avatar dramatique d’une crise énergétique mondiale,"    ...  dirigeants reviennent au discours des années post1973. Or, prévenus des échéances énergétiques comme du  changement  climatique, ils ont laissé filer trente années, sabordé tant les énergies renouvelables que la recherche (y ...  "
