,date,publication,words,author,title,intro
107,2015-07-25,Le Parisien,516mots,Jean-Gabriel Bontinck,Les ateliers écolos de la « guinguette du climat » de Saint-Denis,"  ...  participeront à ce grand rendezvous qui doit aboutir à un accord pour limiter le  réchauffement  climatique. En attendant, au fil de l'été, nous vous présentons des initiatives écolos nées en ..."
108,2015-07-28,Le Parisien,358mots,Flora Genoux,Le palmier à la conquête du nord,  ... NATURE. Les spécialistes y voient un signe du  réchauffement  climatique : les plantes du soleil sont des stars en IledeFrance.  ...
109,2015-08-05,Le Parisien,157mots,,Climat : Hollande salue le courage d'Obama,"...  énergie propre « constitue une contribution majeure au succès de la conférence de Paris sur le  changement  climatique », qui se tient en décembre. Sur Twitter, la ministre de l'Ecologie, Ségolène Royal, a ..."
110,2015-08-08,Le Parisien,306mots,Émilie Torgemen,Les bzzz... font le buzz,  ... Impossible d'y échapper en cette période. Les insectes volants et rampants s'invitent dans notre quotidien. Le  réchauffement  climatique y contribue.  ...
111,2015-08-27,Le Parisien,155mots,,Une tour Eiffel au milieu de l'Amazonie,...  mètre de plus que la tour Eiffel. Ce labo perché doit permettre d'étudier le  changement  climatique dans le poumon de la planète pour les trente prochaines années. L'édifice permettra en ...
112,2015-08-27,Le Parisien,93mots,,Il a dit...,"... 'accord mondial attendu en décembre lors de la conférence de Paris, COP21, pour limiter le  réchauffement  climatique, ajoutant : « Il faut accélérer le rythme des négociations. » Il s'exprimait lors d'un point ..."
113,2015-08-28,Le Parisien,95mots,,Le climat au coeur du village Alternatiba,"...  des prises de conscience afin de baisser rapidement et radicalement les émissions de gaz à  effet  de  serre et prévenir, ainsi, le  réchauffement  climatique.  Rendezvous ce soir, à 20 h 15 ..."
114,2015-09-03,Le Parisien,464mots,Frédéric Mouchon,Orages : ce n'est que le début,"  ... MÉTÉO. Les pluies diluviennes et les vents violents qui ont marqué l'été pourraient se multiplier à l'avenir, selon les experts. Au banc des accusés : le  réchauffement  climatique.  ..."
115,2015-09-07,Le Parisien,444mots,Frédéric Mouchon,Trop de lumière nuit,  ... ENVIRONNEMENT. La pollution lumineuse a explosé en vingt ans. Elle contribue au  réchauffement  climatique.  ...
116,2015-09-09,Le Parisien,489mots,Frédéric Mouchon,Le mont Blanc fond-il ?,  ... Environnement. Des scientifiques mesurent ce matin le toit de l'Europe alors que les glaciers sont mis à mal par le  réchauffement  climatique.  ...
117,2015-09-10,Le Parisien,826mots,Frédéric Mouchon,La COP21 en 7 questions,"  ...  deux mois et demi de l'ouverture de la conférence de l'ONU sur le  changement  climatique, le chef de l'Etat mobilise pour obtenir un accord planétaire en décembre. Un pari ..."
118,2015-09-11,Le Parisien,485mots,Serge Pueyo,"Le mont Blanc ? 4 808,73 m","  ... ,02 m). Et selon les spécialistes, cette baisse du sommet n'est pas due au  réchauffement  climatique de la planète. « L'altitude du mont Blanc est liée à des phénomènes très locaux ..."
119,2015-09-17,Le Parisien,541mots,Frédéric Mouchon,"La couche d'ozone va bien, merci !","  ...  Nations unies alors que Paris accueille en décembre la conférence de l'ONU sur le  changement  climatique.Dans un rapport d'évaluation rédigé par trois cents chercheurs, l'ONU estime que « l ..."
120,2015-09-18,Le Parisien,227mots,Propos recueillis par Sophie Bordier,« Il y a urgence »,"  ...  le 30 novembre à Paris, Jean Jouzel parraine le salon organisé à La Rochette.   Dans quelles mesures les véhicules dits « propres » contribuerontils à réduire les gaz à  effet  de  serre ?  ..."
121,2015-09-24,Le Parisien,414mots,Frédéric Mouchon,"Si, on peut lutter contre le réchauffement dans sa cuisine","  ...  des principaux pays sont attendus pour trouver un accord global de réduction des gaz à  effet  de  serre (GES), la fondation GoodPlanet est persuadée que Monsieur et Madame ToutleMonde peuvent ..."
122,2015-09-29,Le Parisien,389mots,Frédéric Mouchon,Le climat ? Connais pas . . .,"  ... Jeunes. A deux mois de la COP21, la conférence sur le  changement  climatique à Paris, 67 % des 1530 ans disent tout ignorer de cet événement international pourtant crucial.  ..."
123,2015-10-01,Le Parisien,185mots,,Nos menus vont évoluer,"...  sur lit d'insectes en plat et salade en dessert », écrit Hélène Géli dans « le  Changement  climatique ». Très documenté, ce livre a été validé par JeanFrançois Soussana, directeur scientifique environnement de ..."
124,2015-10-01,Le Parisien,428mots,Manon Bouriaud,"Samedi soir, c'est Nuit blanche","  ...  capitale. Pour sa quatorzième édition, et à quelques semaines de la COP21 (conférence sur le  changement  climatique qui se tiendra à Paris), l'événement se fera sous le signe de l'environnement ..."
125,2015-10-01,Le Parisien,179mots,E.T.,Au secours des îles englouties,"  ...  pour raconter leur histoire et pousser le continent à réduire leurs émissions de gaz à  effet  de  serre, responsables du  changement  climatique, à moins de deux mois de la COP21. Raedena, Litiana ..."
126,2015-10-04,Le Parisien,133mots,,Societe,"Les pays retardataires  sont priés de remettre au plus vite leur copie sur le  réchauffement  climatique, à l'approche du sommet international de Paris (COP21) sur le climat qui s'ouvre « dans ..."
127,2015-10-07,Le Parisien,331mots,Frédéric Mouchon,"Le réchauffement, les Français le voient",  ...  pour les Français. » Mais à cinquante jours de la conférence de l'ONU sur le  changement  climatique (COP21) qui doit réunir au Bourget les délégués de 195 pays pour sceller un accord ...
128,2015-10-10,Le Parisien,300mots,Marine Legrand,Unis pour sauver la planète,"  ...  de citoyens engagés pour le développement durable. Il se veut un village des alternatives au  réchauffement  climatique, à la crise écologique et sociale. « Nous, citoyens, pouvons agir. N'ayons pas peur », résume ..."
129,2015-10-13,Le Parisien,284mots,N.P.,Plaine Commune sensibilise les patrons à l'écologie,"  COMMENT les entreprises peuventelles contribuer à la lutte contre le  réchauffement  climatique ? A quelques semaines de la conférence sur le climat qui débutera le 30 novembre au Bourget, l'agglomération Plaine ..."
130,2015-10-13,Le Parisien,272mots,M.-A.G.,19 nouvelles entreprises font le pari de l'écologie,"  ...  la ville de Paris, vise notamment à réduire de 75 % les émissions de gaz à  effet  de  serre de son territoire et de ses activités à l'horizon 2050.  Hier, une nouvelle ..."
131,2015-10-15,Le Parisien,419mots,Ava Djamshidi,Les militaires se mettent au vert,"  ...  700 chercheurs, ONG, industriels autour de JeanYves Le Drian : phosphorer sur les effets du  changement  climatique sur les équilibres géostratégiques et la sécurité. Mais aussi semer dans les esprits la nécessité ..."
132,2015-10-20,Le Parisien,447mots,Frédéric Mouchon,"A la COP21, chaque mot va compter","  ...  fois François Hollande, persuadé de pouvoir arracher un accord mondial de limitation des gaz à  effet  de  serre à Paris, en décembre. Mais à six semaines de la conférence de l'ONU ..."
133,2015-10-21,Le Parisien,500mots,Hubert Lizé,Impossible de rester de glace,  ...  LA GLACE ET LE CIEL ». Ce documentaire de Luc Jacquet revient sur les expéditions polaires de Claude Lorius et sa découverte du  réchauffement  climatique.  ...
134,2015-10-23,Le Parisien,781mots,"Frédéric Gerschel, Valérie Hacot, Nathalie Schuck, Pauline Theveniaud","Des élus écolos, mais pas trop","  ... A quelques semaines de la COP21, nous avons voulu savoir si les politiques donnent vraiment l'exemple et quels sont leurs gestes au quotidien pour lutter contre le  réchauffement  climatique.  ..."
135,2015-10-29,Le Parisien,578mots,Florence Méréo,L'appel des musulmans à la prière... pour le climat,"  ...  de la COP21  la grande conférence mondiale sur le climat  sa Déclaration islamique sur le  changement  climatique mondial. Un appel de dix pages où il réaffirme la part que 1,6 milliard ..."
136,2015-11-02,Le Parisien,490mots,Éric Hacquemand,Le casse-tête chinois de Hollande,  ...  l'Etat a deux jours pour tenter d'arracher à ce pays très pollueur d'ultimes concessions avant la conférence sur le  réchauffement  climatique qui démarre dans un mois à Paris.  ...
137,2015-11-03,Le Parisien,443mots,Émilie Torgemen,Bordeaux cherche de l'eau,"  ... A cause du  réchauffement  climatique et après un été particulièrement aride, le SudOuest doit lancer de nouveaux forages.  ..."
138,2015-11-04,Le Parisien,577mots,Éric Hacquemand,"Et maintenant, la courbe... des températures","  ...  partir du 30 novembre à Paris. L'objectif, très loin d'être gagné : maintenir le  réchauffement  climatique audessous des 2° C sur le siècle.Mais en acceptant de relever le défi ..."
139,2015-11-05,Le Parisien,382mots,Propos recueillis par Carine Didier,« C'est mon livre qui pose problème »,"  ...  est quelqu'un qui remet en cause le fait que l'homme est responsable du  réchauffement  climatique. Pages 35 et 36 de mon livre, j'écris que le  réchauffement  climatique est dû ..."
140,2015-11-05,Le Parisien,143mots,,La Chine pollue plus que prévu,"...  Bureau national des statistiques (BNS), rendues publiques hier, suggèrent que les émissions de gaz à  effet  de  serre du pays dépassent ce qu'on pensait : la consommation de charbon a été réévaluée ..."
141,2015-11-14,Le Parisien,406mots,Frédéric Mouchon,Le « Yes we can » d'Al Gore,  ...  est réelle : « La majorité des gens dans le monde est convaincue de la réalité du  changement  climatique et de la nécessité de trouver une solution. » Alors que se joue en ce moment ...
142,2015-11-14,Le Parisien,1071mots,Propos recueillis par Frédéric Mouchon,"« Même vous, en France, vous n'êtes pas épargnés »",  ...  réticents à signer un accord qui les obligerait à réduire leurs émissions de gaz à  effet  de  serre ? Al gore. Je pense que les EtatsUnis et la France sont désormais sur ...
143,2015-11-17,Le Parisien,97mots,,Un eurodéputé félicite la pépinière éco-industrielle,"...  européen sur la COP21, Gilles Pargneaux effectue un périple en Picardie sur la thématique du  changement  climatique. Avant sa participation au rendezvous mondial parisien, l'eurodéputé a visité vendredi dernier la ..."
144,2015-11-19,Le Parisien,81mots,,Débattez des enjeux de la COP21,"...  sommet COP21 sur le climat, Sceaux organise plusieurs événements pour mieux saisir les enjeux du  réchauffement  climatique. Ce soir, l'hôtel de ville accueillera une conférencedébat sur les enjeux humains du ..."
145,2015-11-20,Le Parisien,346mots,Gilles Cordillot,La COP 21 des étudiants échoue à sauver le climat,  ...  Et ils ont pu se rendre compte qu'il était beaucoup plus difficile qu'ils ne le pensaient de rectifier les erreurs commises par le passé et responsables du  réchauffement  climatique.  ...
146,2015-11-20,Le Parisien,125mots,G.Co.,« Une question d'éducation »,"  ...  question d'éducation. Aux EtatsUnis, la moitié de la population ne croit pas au  changement  climatique imprimé par l'homme. Mais le blocage se trouve au niveau politique, car notre président ..."
147,2015-11-20,Le Parisien,393mots,Anne-Laure Abraham,7 500 logements chauffés grâce à la géothermie,  ... L'objectif affiché est en effet de participer à la lutte contre le  réchauffement  climatique car le chauffage est l'un des grands facteurs des émissions de gaz à  effet  de serre ...
148,2015-11-24,Le Parisien,850mots,"Sylvain Merle, Hubert Lizé, Hélène Bry, Carine Didier, Catherine Balle","Aujourd'hui, on regarde quoi ?","  ...  par Alex Goude. Durée : 2 h 15. POUR S'INFORMERCes Français déjà touchés par le  réchauffement  climatique *** FRANCE 2, 20 H 55.  Pour aborder les effets du  réchauffement  climatique, France 2 mise ..."
149,2015-11-26,Le Parisien,462mots,Claudine Proust,Et la santé alors ?,"  ...  de maladies infectieuses... Et si les discussions qui s'ouvriront lundi au Bourget autour du  changement  climatique se penchaient aussi au chevet de nos maux, pour certains très quotidiens, handicapants et menaçants ..."
150,2015-11-26,Le Parisien,97mots,,Conférence sur le changement climatique,"...  lundi prochain. La ville de ChevillyLarue organise à cette occasion une conférence sur le  changement  climatique ce soir. La rencontre sera animée par Anne Bringault, salariée du Cler, réseau pour la ..."
151,2015-11-27,Le Parisien,83mots,,Soirée-débat sur le réchauffement climatique,"...  solidaire organise une soiréedébat à SavignyleTemple sur le thème : « COP 21 : le  réchauffement  climatique, une question de justice sociale ? Et nous, que pouvonsnous faire ? ». Cet événement est proposé ..."
