,date,publication,words,author,title,intro
93,2013-09-26,Le Monde,510mots,Olivier Truc,Le tout-pétrole (timidement) contesté en Norvège,"  ...  et antipétrole. « Si nous voulons rester sous la barre des deux degrés en termes de  réchauffement  climatique,  dit Rasmus Hansson,  nous devons laisser les deux tiers des réserves de pétrole et de ..."
94,2013-09-28,Le Monde,598mots,Angela Bolis,"Très vulnérable, le Vanuatu apprend à lutter contre la montée des eaux","  ...  deux autres passagers, venus des Kiribati pour prendre exemple sur les projets d'adaptation au  changement  climatique menés au Vanuatu, opinent. Situé à plus de 2 000 kilomètres de là au beau ..."
95,2013-09-28,Le Monde,647mots,Stéphane Foucart,"Une hausse possible de 4,8 C d'ici à la fin du siècle","  ...  du XXe siècle est bel et bien le fait de l'accumulation des gaz à  effet  de  serre d'origine humaine. Cette probabilité était évaluée à 90 % dans le précédent rapport, rendu ..."
96,2013-09-28,Le Monde,271mots,S. Fo.,La vraie-fausse « pause » du réchauffement,"  ...  grand nombre d'articles de presse et de commentaires de toutes sortes : les gaz à  effet  de  serre continuent à s'accumuler dans l'atmosphère mais, depuis 1998, un ralentissement de la ..."
97,2013-09-28,Le Monde,441mots,Stéphane Foucart (à Stockholm) et Corine Lesnes (à Washington),Les climato-sceptiques toujours en embuscade,  ... 'environnement (EPA) et les réglementations qu'elle édicte pour limiter les émissions de gaz à  effet  de  serre des centrales à charbon. Les campagnes des écologistes dévoilant les liens entre climatosceptiques ...
98,2013-09-30,Le Monde,480mots,Stéphane Foucart,Une étude sur les travaux du GIEC démontre que le groupe d'experts du climat n'a jamais été catastrophiste,"  ...  les experts du climat anticipent le rythme à venir des émissions humaines de gaz à  effet  de  serre. En 1999, le GIEC avait ainsi élaboré différents scénarios de développement économique  des plus ..."
99,2013-09-30,Le Monde,371mots,,Climat : passons de l'irresponsabilité aux actes!,...  ne fautil pas bouder ces déclarations d'intention. Mais ne soyons pas naïfs. Le  changement  climatique n'est plus une question de connaissances. Les scientifiques ont fait leur travail. Les politiques ...
100,2013-10-02,Le Monde,399mots,G. v. K.,"Au Pérou, un parc pour 1 463 variétés de pommes de terre","  ...  de la pomme de terre est double : assurer des ressources aux communautés fragilisées par le  changement  climatique et  « créer une aire de protection de la biodiversité » , affirme Alejandro Argumedo, directeur de l ..."
101,2013-10-02,Le Monde,656mots,Gilles van Kote,"Préserver la diversité des semences, une arme contre la faim dans le monde","  ...  nombre de sousalimentés a baissé de 17 %. Rien n'est gagné pour autant. Le  changement  climatique pourrait gommer ces progrès. La montée du niveau des océans, les sécheresses et les inondations ..."
102,2013-10-15,Le Monde,578mots,Colin Folliot,L'Australie sacrifie l'environnement pour relancer son économie,"  ...  une priorité. Ce climatosceptique, qui qualifiait en 2009 de  « connerie absolue »  l'attribution du  changement  climatique à l'activité humaine, avait fait des élections législatives de septembre  « un référendum sur la ..."
103,2013-10-16,Le Monde,482mots,Gilles van Kote,"A Grignon, six hectares pour « cultiver autrement »","  ...  sans pesticides, en consommant moins d'énergies fossiles et en émettant moins de gaz à  effet  de  serre, tout en obtenant des rendements convenables, c'est possible, mais cela demande un renouvellement ..."
104,2013-10-22,Le Monde,451mots,,"En Australie, un gigantesque incendie menace la région de Sydney","...  est prévue en mars 2014, fuitait dans le  Sydney Morning Herald . Selon ce document,  "" le  changement  climatique augmentera le nombre de jours de conditions extrêmes propices aux incendies ""  en Australie. Les scientifiques ..."
105,2013-10-23,Le Monde,511mots,Martine Valo,De nouvelles menaces pèsent sur la protection de la Méditerranée,"  ...  un tiers des prairies marines ont disparu en un siècle. Ils souffrent d'agressions multiples   changement  climatique, transport maritime, pollutions, tourisme, exploitation minière, surpêche , qui ont toutes pour origine les activités humaines ..."
106,2013-10-23,Le Monde,465mots,Eric Albert,Polémique au Royaume-Uni sur le coût de l'électricité d'origine nucléaire,"  ...  C'est trop »,  estime George Monbiot, un environnementaliste, qui soutient pourtant le nucléaire parce qu'il s'agit d'une technologie qui n'émet pas de gaz à  effet  de  serre.  ..."
107,2013-10-25,Le Monde,626mots,Macha Séry,Vers des cieux plus cléments,"  ...  quartiers d'hiver dans une grange afin d'observer ce curieux phénomène de migration. Le  réchauffement  climatique semble avoir arrêté là les papillons, loin de leur lieu d'hibernation habituel, au Mexique ..."
108,2013-10-28,Le Monde,724mots,Isabelle Piquer,"Un an après l'ouragan Sandy, New York reste vulnérable","  ...  Michael Bloomberg, en juin 2012, lors de la présentation de son plan d'adaptation au  changement  climatique. Ce rapport intitulé « Résilience » a été confié à un groupe de scientifiques mis en place ..."
109,2013-10-30,Le Monde,1023mots,François-Marie Bréon,Les contre-vérités du dernier pamphlet climatosceptique,"  ...  Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC),  L'Innocence du carbone, l'effet  de  serre remis en question  (Albin Michel, 304 p., 22 euros), le livre du physicien François ..."
110,2013-10-30,Le Monde,371mots,Par Caroline Talbot,New York veut rouler propre,  ...  l'empreinte carbone de la cité d'ici à 2030. Les émissions de gaz à  effet  de  serre auraient d'ores et déjà baissé de 16 % en 2013. Mais il y a ...
111,2013-11-06,Le Monde,426mots,Pierre Le Hir,Le Sud et le Nord désormais responsables à part égale du réchauffement climatique,"  ...  Varsovie, du 11 au 22 novembre, pour la 19e Conférence des Nations unies sur le  changement  climatique. Les émissions cumulées de gaz à  effet  de  serre des pays en développement depuis 1850 ..."
112,2013-11-07,Le Monde,430mots,Audrey Garric,Le PIB mondial au gré du changement climatique,  ...  la production économique mondiale sera localisé dans les pays les plus durement frappés par le  changement  climatique. C'est la conclusion d'une étude du cabinet britannique d'analyse des risques Maplecroft ...
113,2013-11-09,Le Monde,1400mots,Propos recueillis par Stéphane Foucart,Jean-Baptiste Fressoz « Il faut historiciser ce que l'on nomme la crise environnementale »,"  ...  thermoindustrielle et s'accélèrent depuis les années 1950 : croissance des émissions de gaz à  effet  de  serre, augmentation des températures, évolution des surfaces de terre exploitées, érosion de la biodiversité, etc ..."
114,2013-11-12,Le Monde,522mots,Stéphane Foucart,Des scientifiques plaident pour l'ajout d'un échelon dans la classification des cyclones,"  ...  incertitudes de mesure et le manque de recul sont trop importants pour pouvoir attribuer au  changement  climatique la tendance de l'histoire récente... Une estimation que M. Emanuel juge  « trop conservatrice »  , de ..."
115,2013-11-12,Le Monde,670mots,Laurence Caramel,"Climat : la Pologne, championne du charbon, accueille les négociations","  ...  coûte aux pays vulnérables l'incapacité des grands pollueurs à parvenir à un accord :  « Le  changement  climatique avance très vite et quand nous voyons l'état des négociations, oui, la frustration et ..."
116,2013-11-15,Le Monde,368mots,,Catastrophes climatiques : non au fatalisme,...  premiers à ne pas assumer des politiques courageuses de réduction des émissions de gaz à  effet  de  serre. Les scientifiques s'attendent à des événements extrêmes de plus en plus en intenses ...
117,2013-11-15,Le Monde,1471mots,Laurence Caramel,Les ratés d'un plan de sauvetage,"  ...  étendues de forêts tropicales que les pays industrialisés, au nom de la lutte contre le  changement  climatique, se sont engagés à protéger en lançant un vaste plan et en promettant beaucoup d ..."
118,2013-11-15,Le Monde,663mots,Laurence Caramel,"Eldorado pour les consultants, REDD a déjà coûté 7 milliards de dollars","  ...  les pays qui sauront protéger leurs forêts. Et contribuer ainsi à la lutte contre le  changement  climatique. Les 13 millions d'hectares qui disparaissent en moyenne tous les ans, selon les chiffres ..."
119,2013-11-16,Le Monde,520mots,Stéphane Foucart,"Plancton, saint-jacques, huîtres et autres coquillages menacés par l'acidification des océans",  ...  le phénomène d'acidification des océans est l'une des conséquences les plus périlleuses du  changement  climatique en cours. C'est ce que rappellent sans ambages les conclusions du troisième symposium international ...
120,2013-11-16,Le Monde,382mots,Colin Folliot,L'Australie saborde ses outils de lutte contre le changement climatique,  ...  subventions aux industries polluantes pour les aider à faire baisser leurs émissions de gaz à  effet  de  serre. Ce plan est censé permettre à l'Australie de diminuer ces émissions de CO2 ...
121,2013-11-20,Le Monde,181mots,,"2,5 millions de morts en trente ans à cause du climat",...  années 1980. La Banque mondiale appelle les Etats réunis à Varsovie à agir contre le  réchauffement  climatique. L'actualité aux Philippines ne peut que renforcer ce message : le bilan du typhon Haiyan ...
122,2013-11-22,Le Monde,499mots,Laurence Caramel,La Pologne complique le sommet international de Varsovie sur le climat,  ...  aux objectifs ambitieux que propose la Commission européenne pour réduire les émissions de gaz à  effet  de  serre à l'horizon 2030. Les raisons pour lesquelles les Polonais se sont portés candidats ...
123,2013-11-25,Le Monde,600mots,Laurence Caramel,La France hérite du dossier délicat de la négociation climatique,  ...  France d'entraîner l'Union européenne vers des objectifs ambitieux de réduction de gaz à  effet  de  serre pour 2030.  « La France avait joué un rôle important en 2008 dans l'adoption ...
124,2013-11-26,Le Monde,630mots,Laurence Caramel,"A Varsovie, les Etats balisent la route vers un éventuel accord sur le climat en 2015","  ...  les pays mettent sur la table de premiers engagements chiffrés de réduction de gaz à  effet  de  serre dès 2014, de façon à vérifier leur cohérence avec la volonté de limiter le ..."
125,2013-11-29,Le Monde,615mots,par Laurence Caramel,Climat : l'avertissement des pays en développement,"  A Varsovie, les négociations sur le  changement  climatique, qui se sont achevées samedi 23 novembre, ont une nouvelle fois frôlé l'échec. Il y a bien sûr, pour expliquer cela, une part ..."
126,2013-12-04,Le Monde,745mots,Laurence Caramel,"Sur l'Altiplano péruvien, s'adapter au dérèglement climatique ou partir","  ... A cette latitude, entre l'équateur et le tropique du Capricorne, le  changement  climatique n'est pas une menace lointaine mais une réalité avec laquelle les communautés indiennes, parmi les plus pauvres ..."
127,2013-12-12,Le Monde,724mots,Maureen Grisot,"Près de Saint-Louis du Sénégal, la mer engloutit les villages","  ...  SaintLouis constituait alors une barrière naturelle entre l'océan Atlantique et le fleuve Sénégal. Une protection déjà fragilisée par la montée du niveau de la mer, due au  changement  climatique.  ..."
128,2013-12-12,Le Monde,229mots,Ph. Es.,"Dominique Méda, « La Mystique de la croissance »","  ...  elle estime que les impératifs de la conversion écologique, rendue indispensable par la menace du  réchauffement  climatique, rendent illusoire tout espoir d'un retour à une croissance forte. Le programme des Nations ..."
129,2013-12-14,Le Monde,430mots,Gilles van Kote,L'Europe échoue à limiter l'usage des agrocarburants dans les transports,"  ...  des 10 %  pouvait être néfaste pour la sécurité alimentaire mondiale et la lutte contre le  changement  climatique, en raison des changements indirects de l'affectation des sols (CASI). Et ne pas être ..."
130,2013-12-16,Le Monde,520mots,Sophie Landrin,Pollution de l'air : les solutions que la France refuse d'adopter,"  ...  des avantages : il augmenterait de 6 % les rejets de dioxyde de carbone, principal gaz à  effet  de  serre responsable du  réchauffement  climatique. Le 18 décembre, la Commission européenne doit présenter une révision ..."
131,2014-01-01,Le Monde,355mots,,Les climatosceptiques qui valaient des milliards,"...  nébuleuse de think tanks et d'associations professionnelles  qu'il baptise  "" contremouvement sur le  changement  climatique ""   et de ses voies de financement. Robert Brulle a d'abord identifié quatrevingtonze ..."
132,2014-01-07,Le Monde,392mots,Xavier Timbeau,Réduire les émissions de C02 est un impératif mondial,"  ...  des émissions globales de 10 à 20 gigatonnes d'équivalent CO2 (GteCO2) de gaz à  effet  de  serre par an. D'ici à ce palier, nous ne pouvons pas émettre plus d ..."
133,2014-01-13,Le Monde,831mots,Laurence Caramel,Climat : l'Europe peine à se fixer un cap pour 2030,"  ...  à leur tour, réclamé un objectif  « d'au moins 40 % de réduction de gaz à  effet  de  serre d'ici à 2030 »  . Emboîtant ainsi le pas à leurs homologues français, britannique et ..."
134,2014-01-13,Le Monde,204mots,,La crise pèse sur les ambitions climatiques de l'Europe,...  feuille de route des VingtHuit en matière de réduction des émissions de gaz à  effet  de  serre. La crise économique et budgétaire exacerbe les tensions entre les pays désireux que l ...
135,2014-01-17,Le Monde,653mots,Colin Folliot,L'Australie touchée par une canicule record due au dérèglement climatique,"  ...  Si les Australiens sont coutumiers de ces vagues de chaleur et de leurs effets, le  changement  climatique a changé la donne ces dernières années.  « Si on regarde la tendance de long terme ..."
136,2014-01-17,Le Monde,693mots,Laurence Caramel,La Cour des comptes désavoue la stratégie française de lutte contre le réchauffement,"  Depuis cinq ans, la France conduit sa politique de lutte contre le  changement  climatique à l'aveuglette : c'est le jugement sévère que porte la Cour des comptes sur la mise en ..."
137,2014-01-24,Le Monde,481mots,Laurence Caramel,La Commission européenne propose de réduire les émissions de gaz à effet de serre de 40 % d'ici à 2030,"  ...  membres de l'Union européenne (UE), de réduire de 40 % leurs émissions de gaz à  effet  de  serre d'ici à 2030 et de pousser la part des énergies renouvelables dans le ..."
138,2014-01-24,Le Monde,561mots,Olivier Truc,La navigation dans l'Arctique va être règlementée par un code polaire,"  ...  passage par l'administration russe. La fonte inquiétante de la banquise sous l'effet du  réchauffement  climatique pose de nouveaux défis en terme de sécurité, de sauvetage et d'environnement. L'instauration ..."
