,date,publication,words,author,title,intro
470,2018-01-20,La Croix,614mots,,Un bassin crucial pour la biodiversité et le climat,"...  Mais une chose est sûre: l'Amazonie joue un rôle essentiel visàvis du  changement  climatique. » « Ce n'est pas la seule , complète Pierre Couteron, directeur de recherches à l'IRD ..."
471,2018-01-23,La Croix,962mots,LEGRAND Christine,Il faut sauver les insectes!,  ...  du monde. Pourquoi une telle hécatombe? Les spécialistes ont étudié plusieurs causes possibles (dont le  réchauffement  climatique) pour n'en retenir que la plus plausible: les changements liés aux pratiques agricoles.  « L ...
472,2018-01-24,La Croix,315mots,LAMOUREUX Marine,Hausse des émissions de gaz à effet de serre,"  ...  que Nicolas Hulot a commenté, lundi, le dernier bilan des émissions françaises de gaz à  effet  de  serre. Deux ans après la signature de l'accord de Paris sur le climat, les ..."
473,2018-01-31,La Croix,634mots,BOUNIOL Béatrice,« Il faut bâtir une nouvelle gouvernance mondiale »,  ...  promouvoir les solidarités qu'appellent ces interdépendances. Aucun État ne peut lutter seul contre le  réchauffement  climatique ou le désastre humanitaire des migrations. Le droit peut faciliter l'émergence d'une communauté ...
474,2018-01-31,La Croix,661mots,TAYLOR-ROSNER Noémie,"Face aux catastrophes naturelles, le rêve californien s'éloigne","  ...  ce qui est absurde , estimetil.  Montecito nous envoie un signal clair. Avec le  réchauffement  climatique, il faut accepter que certaines zones, aussi belles soientelles, ne soient pas habitables. Les ..."
475,2018-02-06,La Croix,990mots,LAMOUREUX Marine,"Le méthane, oublié du climat?","  ...  ou si peu. Alors qu'une nouvelle étude montre que les émissions de gaz à  effet  de  serre sont reparties à la hausse, chacun scrute les courbes du CO2. Et pour cause ..."
476,2018-02-06,La Croix,408mots,SERGENT Denis,"En Australie, de plus en plus de tortues femelles","  ...  m, pesant 100 kg, sont désormais des femelles. Une conséquence attendue et maintenant démontrée du  réchauffement  climatique. Chez cette espèce, comme chez les autres tortues marines, la température détermine le sexe pendant ..."
477,2018-02-09,La Croix,309mots,Dominique Wastin (Hérault),Gaz à effet de serre,"  Hausse des émissions de gaz à  effet  de  serre en France.  La Croix  du 24 janvier répercute cette désolante nouvelle, pointant le bâtiment et le transport. Vaste problème qui dépasserait nos individualités ..."
478,2018-03-01,La Croix,597mots,THOMASSET Flore,"La France, (très) mauvais élève de la transition énergétique","  Diviser par quatre les émissions de gaz à  effet  de  serre d'ici à 2050: tel était l'objectif ambitieux affiché par la France et que la loi de transition énergétique, votée ..."
479,2018-03-08,La Croix,82mots,,Vers une inscription des enjeux climat dans la Constitution,La lutte contre le  réchauffement  climatique pourrait être inscrite au sein de l'article 34 de la Constitution à l'occasion de la réforme des institutions. L'enjeu serait de favoriser une ...
480,2018-03-09,La Croix,123mots,,Un enjeu qui dépasse nos frontières,...  la signature de l'accord de Paris en 2015 (par lequel les États s'engagent à limiter le  réchauffement  climatique sous les 2 °C) et le One Planet Summit de décembre.  ...
481,2018-03-09,La Croix,702mots,LAMOUREUX Marine,"Inscrire le « climat » dans la Constitution, pour quoi faire?","  ...  thème qui s'est invité dans l'actualité: l'inscription de la lutte contre le  changement  climatique dans la Constitution, à laquelle l'Élysée se montre favorable. La voie choisie serait une ..."
482,2018-03-13,La Croix,923mots,LAMOUREUX Marine,Energies vertes et biodiversité incompatibles ?,"  ...  enjeux cruciaux se confrontent. D'une part, la transition énergétique, indispensable pour espérer limiter le  réchauffement  climatique; sans elle, les émissions de gaz à  effet  de  serre menacent d'atteindre un point ..."
483,2018-03-21,La Croix,560mots,BOURBON Jean-Claude,"Y aura-t-il, demain, de l'eau potable pour tout le monde ? La technologie permet de résoudre bien des problèmes","  ...  conjonction de facteurs qui pousse nécessairement à une utilisation plus rationnelle de l'eau. Le  réchauffement  climatique accentue les déséquilibres, l'augmentation de la population mondiale et le développement de l'urbanisation ..."
484,2018-04-03,La Croix,970mots,DREYFUS Stéphane,Du bois dont on fait les tours,"  ...  des territoires se sont engagés dans le bas carbone et la réduction des gaz à  effet  de  serre. Or, le bois est très performant de ce point de vue, puisque c'est ..."
485,2018-04-23,La Croix,667mots,CASSOTTA Sandra; HILMI Nathalie,"Migrants climatiques, pourquoi notre approche doit changer","  ... 'organiser. Les populations devront se déplacer pour deux raisons majeures: d'abord, parce que le  changement  climatique les y forcera (manque de ressources en eau et en nourriture, inondations, vagues de chaleur ..."
486,2018-04-28,La Croix,1198mots,LAMOUREUX Marine,Y aura-t-il toujours de l'eau au robinet ?,"  ...  ressources disponibles. Ces tensions croissantes s'expliquent par l'effet conjugué de plusieurs facteurs. Le  réchauffement  climatique (baisse des précipitations, sécheresses à répétition, baisse du débit des rivières, etc.) vient aggraver l ..."
487,2018-06-11,La Croix,91mots,,Le pape appelle les pétroliers à respecter l'accord climat,"...  de Paris sur le climat de 2015, notamment pour protéger les populations pauvres contre le  réchauffement  climatique. Le pape a surtout jugé  « inquiétant »  que les émissions de dioxyde de carbone et de ..."
488,2018-06-12,La Croix,715mots,LAMOUREUX Marine,"Le mont Blanc, sublime et vulnérable","  ...  en termes d'équipements, de dégradation des milieux, de pollution, etc. Autre défi majeur, le  réchauffement  climatique. Les glaciers alpins ont perdu entre 20 et 30 % de leur volume depuis 1980, rappelle ..."
489,2018-06-12,La Croix,597mots,LAMOUREUX Marine,La production des biocarburants soulève des questions,"  ...  biocarburants dans les transports répond à plusieurs  « enjeux essentiels », « réduire les émissions de gaz à  effet  de  serre » ,  « anticiper l'épuisement des réserves mondiales de pétrole »  ou encore  « offrir un débouché supplémentaire ..."
490,2018-07-02,La Croix,1111mots,LAMOUREUX Marine,"Réchauffement climatique, le phénomène s'accélère","  ...  insistent donc sur l'urgence d'agir, en réduisant drastiquement nos émissions de gaz à  effet  de  serre... Et vite! D'autant que la première bataille est déjà perdue. Espéré en 2020 ..."
491,2018-07-02,La Croix,155mots,,L'extinction galopante des espèces,"Le réchauffement induit par les émissions de gaz à  effet  de  serre dues aux activités humaines, de même que la dégradation accélérée de l'environnement liée à notre modèle de développement ont ..."
492,2018-07-04,La Croix,690mots,BARTHELEMY Simon,"Le climat change, et avec lui le vin de Bordeaux","  ...  Laccave, portant sur les stratégies d'adaptation de la vigne et du vin français au  changement  climatique.  « D'autres types de merlot ou d'autres cépages déjà présents, comme le cabernet sauvignon ..."
493,2018-07-10,La Croix,746mots,MARRONCLE Agnès,Plaidoyer pour la sobriété numérique,"  ...  Ça nous paraissait évident, on ne peut pas continuer à se comporter comme si le  réchauffement  climatique n'existait pas. » Le monde du numérique n'échappe pas aux efforts à entreprendre pour ..."
494,2018-07-19,La Croix,535mots,SERGENT Denis,"En France, plus de prévention dans la lutte contre le feu","  ... Face au risque d'incendie croissant, du fait du  réchauffement  climatique, de l'embroussaillement (dû à la déprise agricole) et de la vulnérabilité des milieux naturels (liée au mitage croissant par l ..."
495,2018-07-19,La Croix,255mots,Michel Simon (Rhône),Réchauffement climatique,"  Dans votre édition du 2 juillet, vous consacrez à juste titre une large place au  réchauffement  climatique, et au cri d'alarme pressant que poussent les scientifiques devant l'accélération du phénomène ..."
496,2018-07-19,La Croix,135mots,,"Les incendies se multiplient aux États-Unis, en particulier en Californie où un nouveau feu menace le parc de Yosemite. Les [...]","...  l'Ouest américain, pour des causes naturelles ou humaines mais d'abord en raison du  réchauffement  climatique.En France aussi, comme au Portugal ou en Espagne, seuls la prévention des feux et ..."
497,2018-07-19,La Croix,1007mots,SERGENT Denis,"Année après année, l'Ouest américain se consume","  ...  abat notamment les poteaux électriques, ce qui accroît le nombre de départs de feux. Le  réchauffement  climatique amplifietil le phénomène? Renaud Barbero en est convaincu.  « Dans l'Ouest américain,  affirme ..."
498,2018-07-30,La Croix,1188mots,PORCHERON Thomas,Les villes se préparent à vivre avec la chaleur,"  ...  grandes tragédies de l'humanité » . à la rentrée, il présentera un « plan d'adaptation au  changement  climatique ». Pour les villes, le défi est énorme. Comment rendre l'insupportable tolérable ? Tour d'horizon ..."
499,2018-08-01,La Croix,657mots,LAMOUREUX Marine,"Environnement, la France vit à crédit",  ...  de renouveler en un an. Elle prend également en compte les émissions de gaz à  effet  de  serre: le « jour du dépassement » reflète au niveau mondial le moment à partir duquel les ...
500,2018-08-03,La Croix,71mots,,Pourquoi semblons-nous incapables d'enrayer la surchauffe planétaire?,Pourquoi semblonsnous incapables d'enrayer la surchauffe planétaire?  ...
501,2018-08-03,La Croix,508mots,LAMOUREUX Marine,Pourquoi semblons-nous incapables d'enrayer la surchauffe planétaire ? Nous mythifions la croissance ,  ...  l'Agence nationale océanique et atmosphérique américaine (NOAA) confirme la prégnance et la gravité du  réchauffement  climatique: 2017 fut l'une des trois années les plus chaudes jamais enregistrées. L'an passé ...
502,2018-08-21,La Croix,92mots,,La loi ne précisera pas les objectifs de réduction des émissions de gaz à effet de serre,"...  hier à inscrire dans la loi ses objectifs de réduction des émissions de gaz à  effet  de  serre, en raison d'une fronde d'élus de la majorité contre le premier ministre ..."
503,2018-08-23,La Croix,290mots,,Charbon contre banquise,"Les signes d'un  changement  climatique se multiplient à travers la planète. Dernier exemple en date: au nord du Groenland, la hausse de température et le vent ont ouvert des espaces d ..."
504,2018-09-06,La Croix,237mots,Jean-François Dubois (Ain),Réchauffement climatique,"  ...  par les plus civilisés, agissent réellement et urgemment pour réduire les émissions de gaz à  effet  de  serre, dont le CO2. Ce gaz résulte de la combustion du carbone, composant chimique essentiel ..."
505,2018-09-10,La Croix,1635mots,D'ABBUNDO Antoine; HUSSON Séverin,Comment réduire la pauvreté et les inégalités ? Gaël Giraud Chef économiste de l'AFD Gabriela Ramos Directrice de cabinet du [...],  ...  les plus riches de la planète sont responsables de 50 % des émissions de gaz à  effet  de  serre (GES) alors que les 50 % les plus pauvres n'émettent que 10 % des GES ...
506,2018-09-10,La Croix,1540mots,D'ABBUNDO Antoine; BOURBON Jean-Claude,"L'économie et l'écologie sont-elles conciliables ? Antoine Frérot PDG de Veolia, Corinne Lepage Avocate spécialisée dans la protection de l'environnement","  ...  se met en place. A. F.: Le problème posé par les émissions de gaz à  effet  de  serre est par définition global. Pour le régler, il faut un large consensus. C'est ..."
507,2018-09-11,La Croix,243mots,REMOND Alain,La sauterelle sautée,"  ...  effet ici d'insectes élevés, et même bien élevés) produit beaucoup moins de gaz à  effet  de  serre, responsables du  réchauffement  climatique, que les élevages porcins ou bovins. Bref: élever, cuisiner et ..."
508,2018-09-14,La Croix,188mots,,"La Californie, chef de file des résistants à Donald Trump","...  arriver à un  « bilan carbone neutre » , c'estàdire qu'il n'y ait plus d'augmentation globale des rejets de gaz à  effet  de  serre, d'ici à 2050.  ..."
509,2018-09-14,La Croix,645mots,TAYLOR-ROSNER Noémie,La Californie vise 100 % d'énergie propre d'ici à 2045,"  ...  depuis des décennies, la Californie vient à nouveau de frapper un grand coup contre le  réchauffement  climatique. Son gouverneur Jerry Brown a signé lundi une nouvelle loi qui engage la cinquième puissance ..."
510,2018-09-17,La Croix,624mots,BENOIT Justine,Les acteurs locaux s'engagent pour le climat,"  ...  gouvernementaux. «  Ces acteurs nonétatiques sont indispensables, car 70 % des actions pour lutter contre le  réchauffement  climatique doivent être menées localement  », explique Anne Bringault, coordinatrice transition énergétique au sein du Réseau action ..."
511,2018-09-20,La Croix,118mots,,Réchauffement climatique. Des données inquiétantes,"Compte tenu de l'intensité des émissions de gaz à  effet  de  serre, la trajectoire de réchauffement au niveau mondial se situe déjà entre 3 et 4 degrés en 2100, bien au ..."
512,2018-09-20,La Croix,757mots,CHARRIER Pascal,« Nous n'avons pas un siècle devant nous » Pascal Canfin Directeur général du WWF-France,"  ...  que nous avons signé l'accord de Paris sur le climat, que la réalité du  réchauffement  climatique est scientifiquement établie et qu'Emmanuel Macron est le premier président de la République post ..."
513,2018-09-20,La Croix,340mots,BENOIT Justine,Les citoyens s'emparent du droit à la justice climatique,  ...  condamné à prendre immédiatement des mesures plus contraignantes pour réduire ses émissions de gaz à  effet  de  serre. Si cette décision passait en appel devant la Cour de La Haye en mai ...
514,2018-09-21,La Croix,1464mots,PEILLON Antoine,S'allier face à la montée de la mer,"  ...  du développement durable. Cette expertise collective (1) sonnait clairement l'alarme: sous l'effet du  changement  climatique, à l'échelle mondiale, le niveau de la mer a déjà augmenté en moyenne de ..."
515,2018-09-25,La Croix,535mots,LAMOUREUX Marine,Une mesure juste et de bon sens,"  ...  que les camions paient leur part. Ensuite, ce serait un moyen de lutter contre le  réchauffement  climatique: une taxe sur les poids lourds permettrait en effet de rendre le fret plus compétitif ..."
516,2018-10-01,La Croix,603mots,PEILLON Antoine,L'Indonésie en première ligne des catastrophes naturelles,"  ...  que l'Indonésie sera le pays le plus affecté par les inondations provoquées par le  changement  climatique. En mai 2016, une étude réalisée sur la base des travaux du Groupe d'experts ..."
517,2018-10-08,La Croix,963mots,LAMOUREUX Marine,"Climat, « la balle est dans le camp des politiques » Jean Jouzel Climatologue, directeur émérite de recherche au Commissariat [...]","  ... 'accord de Paris. Dans cet accord, plus de 190 pays s'engageaient à contenir le  réchauffement  climatique  « bien audessous de 2 °C »  et à se rapprocher, autant que possible, de 1 ..."
518,2018-10-09,La Croix,568mots,COCHEZ Pierre,« Changer les comportements est possible » Cécile Duflot Directrice générale d'Oxfam France,"  ...  ou les agriculteurs. Ils déroulent, en gros, le même argumentaire en trois points, face au  changement  climatique:  « Il n'est pas certain que les phénomènes décrits soient vrais; les mesures préconisées vont ..."
519,2018-10-09,La Croix,1038mots,LAMOUREUX Marine,"Climat, il est encore temps",  ...  complète de nos modèles de développement pour que chutent enfin les émissions de gaz à  effet  de  serre.  « Les lois de la physique et de la chimie le permettent  (...).  La dernière chose ...
520,2018-10-09,La Croix,121mots,,"Hier, les scientifiques du Giec ont rendu public un rapport sur les impacts d'un réchauffement climatique à 1,5 °C et [...]","...  scientifiques du GIEC ont rendu public un rapport très attendu sur les impacts d'un  réchauffement  climatique à 1,5 °C et audelà.Limiter le réchauffement implique des transformations sociétales « sans ..."
521,2018-10-11,La Croix,658mots,GUILLEMOLES Alain,Les Européens optent pour une demi-mesure sur la pollution des voitures,"  ...  recul par rapport au rôle de chef de file en matière de lutte contre le  changement  climatique »  auquel l'Europe prétend. Les voitures particulières représentent, à elles seules, 12 % des émissions de ..."
522,2018-10-15,La Croix,141mots,,Courrier,"Réchauffement  climatique Puisje rappeler que, grâce à sa politique énergétique, la France est, de très loin, le grand pays développé dont la production d'énergie électrique est la plus décarbonée, que ..."
523,2018-10-15,La Croix,191mots,F.-X. Schlienger (Bas-Rhin),Réchauffement climatique,"  ...  l'échelle mondiale qu'il faut envisager les choses : surcroît de pollution, de gaz à  effet  de  serre etc. qu'entraîne inexorablement chaque nouveau milliard s'ajoutant, après quelques années, à tous ..."
524,2018-10-15,La Croix,494mots,ALEXANDRE Lucie,C'est le coeur même de la gouvernance qu'il faut transformer,"  ...  organisateurs  ont manifesté samedi dans toute la France au nom de la lutte contre le  réchauffement  climatique, prolongeant la mobilisation de septembre. Dans une tribune publiée le même jour sur lacroix ..."
525,2018-10-16,La Croix,1246mots,CHARRIER Pascal; SERGENT Denis,L'Aude frappée par des inondations meurtrières,"  ... 'installer dans les zones les plus vulnérables. » Une chose semble en tout cas acquise. Le  réchauffement  climatique annonce des lendemains difficiles pour l'arc méditerranéen.  « Plus il fait chaud, plus l'atmosphère ..."
526,2018-10-16,La Croix,1248mots,D'ABBUNDO Antoine,"Au Niger, le défi du développement rural","  ...  le contexte d'une agriculture dépendante d'un régime des pluies fortement affecté par le  changement  climatique » , résume Bagna Djibo, président de la Plate Forme paysanne du Niger qui fédère onze grandes ..."
527,2018-10-23,La Croix,639mots,BUISSON Alexis,La justice peut-elle sauver le climat ?,"  ...  des plaignantes, était aussi simple que surprenant: faire reconnaître la responsabilité du gouvernement dans le  changement  climatique et le contraindre à agir. Le jeune homme de 18 ans était impliqué à l ..."
528,2018-10-23,La Croix,787mots,VERDIER Marie,"« Les actions en justice créent un mécanisme vertueux » Marta Torre-Schau Juriste, directrice du groupement de recherche ClimaLex du [...]","  ...  manque au devoir de diligence et lui imposer de réduire ses émissions de gaz à  effet  de  serre. Le devoir de diligence, ce vieux principe du droit international qui impose aux États ..."
529,2018-11-19,La Croix,619mots,Noémie Taylor-Rosner,[femme pensait avoir choisi un environnement...],"  femme pensait avoir choisi un environnement sûr. Accentué par le  réchauffement  climatique, le risque d'incendies concerne aujourd'hui de plus en plus de Californiens. Si le danger est particulièrement important au ..."
530,2018-11-19,La Croix,993mots,TAYLOR-ROSNER Noémie,"Partir ou rester, le dilemme des Californiens","  ...  de Los Angeles, la jeune femme pensait avoir choisi un environnement sûr. Accentué par le  réchauffement  climatique, le risque d'incendies concerne aujourd'hui de plus en plus de Californiens. Si le ..."
531,2018-11-22,La Croix,675mots,BROSSEAU Anaïs,Le climat bouscule la pratique de la montagne,"  ... Le lien entre le  réchauffement  climatique, la typologie et la fréquence des avalanches est communément admis parmi les scientifiques, bien qu'il soit  « difficile d'avoir des conclusions strictes en raison du ..."
532,2018-11-27,La Croix,372mots,MARRONCLE Agnès,Un drôle de show scientifique,"  ...  tiendra à La Rochelle, dans le cadre d'un colloque scientifique sur les conséquences du  changement  climatique sur les marais littoraux, organisé par l'université de la ville, le parc naturel régional ..."
533,2018-11-28,La Croix,107mots,,Des chiffres inquiétants sur les gaz à effet de serre,"...  public le 27 novembre, le monde s'éloigne encore de son objectif de maîtrise du  réchauffement  climatique, avec un fossé grandissant entre les émissions de gaz à  effet  de  serre et l ..."
534,2018-11-30,La Croix,577mots,LAMOUREUX Marine,La COP24 s'ouvre le 2 décembre sous de mauvais auspices,"  ...  accord très prometteur avait été signé par plus de 190 pays, afin de contenir le  réchauffement  climatique en dessous de 2 °C. L'enjeu de la COP24 est de rendre ce texte ..."
535,2018-12-03,La Croix,132mots,,"La conférence sur le climat, la COP24, s'est ouverte le 2 décembre à Katowice, en Pologne. La communauté internationale doit [...]","... .La communauté internationale doit y finaliser l'accord de Paris, qui vise à limiter le  réchauffement  climatique en dessous de 2°C.Pour le climatologue Hervé Le Treut, on se dirige plutôt ..."
536,2018-12-03,La Croix,467mots,TOSSERI Bénévent,"Dans le parc des Ecrins, les bergers modifient déjà les pratiques d'élevage","  ...  l'Isère et les HautesAlpes, l'agriculture de montagne souffre déjà des effets du  changement  climatique. Deux petits degrés de plus en trente ans ont modifié la gestion de l'herbe ..."
537,2018-12-03,La Croix,815mots,LAMOUREUX Marine,"Entretien « L'urgence, c'est de s'adapter au réchauffement » Hervé Le Treut Directeur de l'Institut Pierre-Simon-Laplace (IPSL), membre de l'Académie [...]","  ...  du réchauffement, notamment en France? Hervé Le Treut: Oui, car compte tenu des gaz à  effet  de  serre déjà émis par l'homme et de l'inertie de ces gaz, le climat ..."
538,2018-12-04,La Croix,433mots,FOURNIER Lilas-Apollonia,Urgence climatique en Australie,"  ...  les objectifs de l'accord de Paris sur la réduction des émissions de gaz à  effet  de  serre, le ministère de l'environnement avait déclaré en mars une augmentation de 1,8 ..."
539,2018-12-04,La Croix,474mots,DANCER Marie,COP 24 KATOWICE La Banque mondiale double son action pour le climat,  ...  flux financiers sur les objectifs de développement des énergies bas carbone et d'adaptation au  changement  climatique ». Cette réorientation des flux financiers semble indispensable au vu des enjeux  « qui se chiffrent en ...
540,2018-12-05,La Croix,344mots,TRANIE Julien,"Du Vatican à Katowice, en route vers la COP 24","  ... Lui souhaite que cette COP24 porte enfin des mesures concrètes pour limiter le  réchauffement  climatique.  « Aider les plus pauvres se fait aussi avec des gestes écologiques » , rappelletil. D'un point ..."
541,2018-12-06,La Croix,717mots,LAMOUREUX Marine,Les émissions mondiales de CO2 repartent à la hausse,"  ...  experts de l'ONU sur le climat (Giec) ont été très clairs: pour contenir le  réchauffement  climatique sous les 2 °C, et plus encore à 1,5 °C, les émissions de gaz ..."
542,2018-12-07,La Croix,258mots,REMOND Alain,Le silence des poissons,"  ...  due principalement à la hausse de la température de l'eau. Ça s'appelle le  réchauffement  climatique. D'après ce qu'on sait, aucun chercheur de l'Ifremer n'a vu de ..."
543,2018-12-10,La Croix,382mots,GORCE Bernard,Protéger la nature pour sauver l'homme,"  ...  décideurs publics à conformer leurs politiques aux engagements pris. « Notre affaire à tous » a également interpellé le groupe Total, 19e émetteur mondial de gaz à  effet  de  serre, selon la militante.  ..."
544,2018-12-10,La Croix,267mots,Nicolas Molle (Drôme),Climat,"  ...  des cours d'eau, et ce sera de plus en plus le cas avec le  changement  climatique en cours ; 3. La centrale nucléaire a un fonctionnement régulier, elle n'est pas adaptée ..."
545,2018-12-14,La Croix,538mots,LAMOUREUX Marine,La conférence sur le climat peut-elle encore réussir ?,"  ...  opérationnel ce document signé en 2015, ratifié par 184 pays, qui prévoit de contenir le  réchauffement  climatique sous les 2 °C. Or, jeudi 13, les points d'achoppement restaient nombreux: sur les ..."
546,2018-12-17,La Croix,580mots,SCHNEIDER Frédérique,"Si nous attendons un consensus planétaire, nous ne ferons rien","  La COP24 symbolise le recul en cours dans la lutte contre le  réchauffement  climatique. À Katowice, les États se sont limités au service minimum, à savoir la finalisation des règles de transparence ..."
547,2018-12-21,La Croix,554mots,LAMOUREUX Marine,"Climat, la France doit engager une mutation profonde","  ...  Nous ne sommes plus dans le discours théorique, le  réchauffement  climatique est déjà là et il va s'amplifier. La société française n'échappera pas à une mutation profonde pour s'adapter ..."
548,2018-12-26,La Croix,536mots,GANNEVAL Romane,"Climat, la pétition pour traduire l'Etat en justice fait recette","  ...  faire pour éviter une hausse des températures de 2 °C, les émissions de gaz à  effet  de  serre en France sont reparties à la hausse en 2017,  se désolent les associations dans ..."
549,2018-12-27,La Croix,553mots,COCHEZ Pierre,Nous venons en aide à des États dépassés par les enjeux,  ...  l'État néerlandais a été condamné à baisser de 25 % ses émissions de gaz à  effet  de  serre. Il a été contraint à agir par la justice. C'est un point d ...
550,2018-12-27,La Croix,515mots,COCHEZ Pierre,"Les ONG peuvent-elles pallier les déficiences des États? Dans l'émission « Du grain à moudre », sur France Culture, jeudi [...]",  ...  l'action. Cela leur donne une expertise. Les organisations qui interpellent les États sur le  changement  climatique sont ellesmêmes souvent engagées au quotidien dans des programmes de lutte contre les effets ...
551,2018-12-31,La Croix,758mots,FERRE Jean-Luc,"Pour le surf, inquiétude au sommet de la vague","  ...  Sauf qu'elle ne peut plus s'entraîner chez elle, à San Diego, car le  réchauffement  climatique lisse les vagues de l'océan à sa porte. Diplômée de biologie marine, elle connaît ..."
552,2018-12-31,La Croix,471mots,WAINTROP Michel,La neige de culture et le réchauffement climatique,"  Face à la menace du  réchauffement  climatique, certains observateurs du tourisme de montagne ont prédit un avenir sombre aux stations de moyenne altitude. Celles qui se trouvent entre 1 000 et 1 ..."
553,2019-01-02,La Croix,690mots,RENARD Xavier,"Les pelouses, talon d'Achille de la Ligue 1","  ...  son prix  environ 1 million d'euros  freine son développement. Pour répondre aux conséquences du  réchauffement  climatique, les clubs et les collectivités locales, propriétaires des stades, ont investi 35 millions d'euros ..."
554,2019-01-03,La Croix,723mots,FOURNEL Jean-François,JO d'été et canicule ne font pas bon ménage,"  ...  dopage... Mais ces mêmes chercheurs pointent de plus en plus les facteurs environnementaux, comme le  réchauffement  climatique ou la pollution.  « Les activités humaines commencent à générer des effets délétères sur notre santé ..."
555,2019-01-04,La Croix,223mots,,Courrier,"... Réchauffement  climatique, élevage et viande Les ONG de lutte contre le  réchauffement  climatique dénoncent la responsabilité de l'élevage et de la viande dans l'émission des gaz à  effet  de serre ..."
556,2019-01-04,La Croix,777mots,FERRE Jean-Luc,Avis de tempête sur les golfs,"  ...  qui ont tout à craindre de la montée des eaux annoncée par les experts du  réchauffement  climatique, particulièrement en Floride, dans le New Jersey ou en Caroline du Sud. La moitié pourrait ..."
557,2019-01-07,La Croix,466mots,BIASSETTE Gilles,Le ministre qui incarne le virage nationaliste du Brésil,"  ...  et Washington: le climatoscepticisme. En octobre, Ernesto Araujo avait ausssi, sur son blog, qualifié le  réchauffement  climatique de  « dogme utilisé pour justifier l'augmentation du pouvoir réglementaire des États sur l'économie ..."
558,2019-01-14,La Croix,1197mots,BOURBON Jean-Claude; WAINTROP Michel,Une transition écologique plus sociale,"  ...  consommateur d'énergie en France (43 % du total), même si ses émissions de gaz à  effet  de  serre sont beaucoup moins importantes grâce au parc nucléaire (19,5 %). La rénovation des habitations ..."
559,2019-01-22,La Croix,1069mots,SERGENT Denis,Comment lutter contre les effets de la sécheresse,"  ...  pour l'hiver... Ces situations estivales, encore peu fréquentes aujourd'hui risquent, en cas de  réchauffement  climatique à 2 °C en 2100, de devenir habituelles, de s'aggraver et de toucher l ..."
560,2019-01-23,La Croix,382mots,LAMOUREUX Marine,La transition énergétique devient réalité,"  ...  le climat, signé en 2015 puis ratifié par la France, qui vise à contenir le  réchauffement  climatique sous la barre des 2°C à la fin du siècle. Et ses conséquences en ..."
561,2019-02-02,La Croix,629mots,BOYER Paula,Il transforme les déchets de plastique en oeuvres d'art,"  ...  activiste écologiste » . Avec son travail, il veut dénoncer la folie destructrice de notre société, le  réchauffement  climatique, l'extinction massive des espèces, la déforestation, la production de déchets industriels en masse, notre ..."
562,2019-02-05,La Croix,268mots,SCHNEIDER Frédérique,La Fin de l'alimentation,"  Chocolat, café, amandes, melons, tomates ou pommes de terre seront les premières  « victimes alimentaires »  du  réchauffement  climatique. Les auteurs de ce livre ont parcouru le monde pour mesurer les conséquences des bouleversements ..."
563,2019-02-06,La Croix,276mots,PLOQUIN Jean-Christophe; SADDIER Jérôme,"Entreprises sociales, au coeur de la transition écologique","  Biodiversité menacée,  réchauffement  climatique, augmentation des gaz à  effet  de  serre, pollution de l'air: la transition écologique est une nécessité dont l'urgence n'est plus questionnée. Les objectifs de développement ..."
564,2019-02-14,La Croix,486mots,LAMOUREUX Marine,"Repenser, mais non abandonner la fiscalité carbone","  ...  gilets jaunes, la taxe carbone refait surface. Quatrevingtsix députés, principalement LREM, MoDem et UDI, ont appelé à « construire une fiscalité carbone juste socialement » pour lutter contre le  réchauffement  climatique.  ..."
565,2019-02-15,La Croix,497mots,SERGENT Denis,Elle émet bien moins de gaz à effet de serre,"  ...  ressort que, globalement, le véhicule électrique émet plus de deux fois moins de gaz à  effet  de  serre (GES) qu'un véhicule thermique. Il présente donc un moindre impact potentiel sur le ..."
566,2019-02-16,La Croix,677mots,HADDAD Emmanuel,Les Libanais au secours des cèdres,"  ...  en 2100 que dans trois zones d'altitude à cause de la déforestation et du  réchauffement  climatique en cours. Car agriculture durable et préservation de la biodiversité vont de pair, précise Lina ..."
567,2019-02-21,La Croix,872mots,GUILLEMOLES Alain,Vers la création d'une Banque européenne pour le climat,"  Que propose le Pacte financeclimat? Pour lutter contre le  changement  climatique, l'argent est le nerf de la guerre. C'est le constat dressé par le climatologue Jean Jouzel et l ..."
568,2019-02-23,La Croix,679mots,D'ABBUNDO Antoine,Entretien « Le monde agricole est un acteur essentiel de la transition énergétique »,"  ...  de l'environnement et de maîtrise de l'énergie (Ademe) Si l'agriculture contribue au  changement  climatique, elle en est aussi l'une des premières victimes. D'où la mobilisation du secteur ..."
569,2019-02-26,La Croix,600mots,CHARRIER Pascal,La Corse à nouveau frappée par des incendies hivernaux,  ...  insulaire avait été pareillement frappé en plein hiver. Fautil y voir la conséquence du  réchauffement  climatique qui tendrait à multiplier ce genre d'événement en dehors de la saison estivale?  « Il ...
570,2019-02-26,La Croix,662mots,BUISSON Alexis,Cette jeunesse américaine qui défend le climat,  ... (étatsUnis) De notre correspondant « Nous allons créer des millions d'emplois et stopper le  changement  climatique. »  Aru ShineyAjay s'adresse par visioconférence à des milliers d'autres jeunes à travers ...
