,date,publication,words,author,title,intro
197,2022-12-01,Le Monde,959mots,Simon Leplâtre,"Face aux protestations, Pékin menace","    ...  organisé un grand nombre d’actions de protestation. Les dirigeants chinois sont particulièrement attentifs au  climat sur les campus universitaires, qui ont donné naissance à plusieurs mouvements importants dans l’histoire du ...  "
198,2022-10-26,Le Monde,1084mots,,Frank Baasner Il est indispensable de relancer en profondeur l’entente franco-allemande,"        ...  surtout, même si l’actualité en parle moins, nous devons affronter ensemble le défi du  climat et de la préservation de la nature. La Commission, sous le leadership d’Ursula von der ...  "
199,2022-10-03,Le Monde,1064mots,Isabelle Chaperon,"A la Société générale, le choix d’un patron de rupture",    ...  aux 117000 collaborateurs de désigner rapidement le nouveau responsable afin de sortir d’un  climat de flottement accentué par l’annonce du départ de la directrice des risques et de la ...  
200,2022-10-14,Le Monde,1224mots,Véronique Chocron,Le défi des passoires thermiques en Ile-de-France,"    ...  2025, les «?F?» en 2028 et les «?E?» en 2034, comme le prévoit la loi  Climat et résilience.  «La situation devient compliquée lorsque la copropriété refuse les grosses rénovations, notamment pour les ...  "
201,2022-10-14,Le Monde,832mots,Piotr Smolar,La Chine et la Russie au cœur de la stratégie de sécurité de Joe Biden,"    ...  lorsque des intérêts communs sont en jeu. Le document cite notamment l’insécurité alimentaire, le  climat ou encore les pandémies, à l’aube d’une  «décennie décisive» , qui voit  «se rétrécir drastiquement ...  "
202,2022-11-05,Le Monde,124mots,,Peu de représentants du G20,"        Selon une liste provisoire publiée par l’Egypte le 2 novembre, la Chine, l’Inde, l’Australie, le Canada, le Japon, l’Argentine, la Corée du Sud, le Mexique et la ...  "
203,2022-11-08,Le Monde,596mots,,La COP27 ne doit pas masquer la nature du régime Al-Sissi,"        ...  le musellement de la société civile égyptienne, à l’occasion d’un sommet sur le  climat, est d’autant moins hors sujet que cette dernière a également un rôle de premier plan ...  "
204,2022-11-02,Le Monde,2569mots,Christophe Ayad,"Malik Nait-Liman, des services secrets aux intrigues du PSG","    ...  que  «Malik NaitLiman, musulman dans un service de renseignement, est devenu indésirable dans un  climat de suspicion postattentats .  Il a été broyé et harcelé par la DGSI en dépit des ...  "
205,2022-11-21,Le Monde,808mots,Rishikesh Ram Bhandary,Rishikesh Ram Bhandary Trois missions pour les banques de développement,    ...  populations. La Banque mondiale a lancé cette année une série de rapports nationaux sur le  climat et le développement à la suite de l’appel que lui a adressé la secrétaire américaine ...  
206,2022-11-16,Le Monde,748mots,Propos recueillis par M. Gr,« La sensibilité environnementale a été remise à l’ordre du jour »,"    ...  jettent de la soupe veulent dire que les gouvernants sacralisent plus la culture que le  climat. Mais ce message est complexe, il peut apparaître comme déconnecté alors que dégonfler les pneus des ...  "
207,2022-11-28,Le Monde,1370mots,"Zineb Dryef, Clarisse Fabre, Gilles Rof (Marseille,correspondant) Gilles Rof (Marseille,correspondant) et Nathalie Stey (Strasbourg, correspondance)",L’affaire Bennacer embarrasse le cinéma,"    ... ’en mêler, et les réactions se sont déchaînées sur les réseaux sociaux. Au vu du  climat, je propose alors à Sofiane de prendre trois semaines de congé. Quand il revient, il m ...  "
208,2022-11-26,Le Monde,605mots,,Congrès des maires : une nécessaire décrispation,"        ...  la République, elle sera le baromètre des nouvelles relations qui viennent de s’esquisser. Le  climat politique contribue pour beaucoup à la recherche du dialogue et du compromis : perte de crédibilité des ...  "
209,2022-10-19,Le Monde,797mots,,Chantal Jouanno Le débat sur le nucléaire est empreint de défiance car les politiques ont été marquées par le secret [...],        ...  doit désormais vraiment éclairer les parlementaires qui devront écrire la prochaine loi de programmation énergie  climat. Les décisions ne pourront pas être prises dans le dos du public et des parlementaires. Je ...  
210,2022-10-07,Le Monde,653mots,par Alexandre Piquard,Pour un débat sur la critique de la technologie,"    ...  caricatural que le clash entre les anti5G réclamant, comme la convention citoyenne pour le  climat, un moratoire, et Emmanuel Macron.  «J’entends beaucoup de voix nous expliquer qu’il faudrait relever ...  "
211,2022-10-08,Le Monde,948mots,Jean-Pierre Stroobants,La Belgique coupe les vivres à l’organe de gestion du culte musulman,"    ...  notamment le paiement des imams et des professeurs ou des aumôniers de prison. Dans un  climat plus que tendu: le président de l’EMB, Mehmet Ustun, en a appelé à la séparation ...  "
212,2022-10-11,Le Monde,833mots,,Non au pipeline géant de Total en Afrique de l’Est !,"        En Europe, comme dans le reste du monde, l’été 2022 fut un été meurtrier. Canicules à répétition, feux de forêt, inondations d’une ampleur jamais vue… Plus personne ne peut ...  "
213,2022-11-07,Le Monde,143mots,,L’Egypte d’Al-Sissi sous les projecteurs de la COP27,        ...  La 27e conférence de l’ONU sur le  climat se tient du 6 au 18novembre à Charm ElCheikh. Plus de 40000 participants de 196 pays sont attendus ▶ L’événement ...  
214,2022-11-29,Le Monde,1452mots,Robin Richardot,"A Mantes-la-Jolie, vers la fin du « système Bédier » ?",    ...  local. Des agents de la ville préférant garder l’anonymat décrivent  « une omerta et un  climat de terreur »  qui les poussent  « facilement à la paranoïa » . « Chevalier blanc » Une chose est sûre : celui ...  
215,2022-10-10,Le Monde,69mots,,Un objectif de neutralité carbone en 2050 pour l’aviation,"        Un accord pour atteindrela neutralité carbone en2050 dans l’aviation civile mondiale a été conclu parles représentants des 193 Etats vendredi 7octobre, a annoncé l’Organisationde l’aviation civile ...  "
216,2022-10-12,Le Monde,831mots,Antoine Reverchon,Triple prix Nobel pour la science des crises bancaires,"    ...  négliger, à quelques exceptions près, les économistes à la pointe des préoccupations actuelles comme le  climat ou les inégalités, pour s’intéresser plutôt à des hommes âgés travaillant aux EtatsUnis sur ...  "
217,2022-10-31,Le Monde,1834mots,Propos recueillis par Stéphanie Le Bars,Matthijs Rooduijn « L’arrivée au pouvoir de l’extrême droite en Italie et en Suède n’est pas une surprise »,"    ...  trouve dans ces mouvements les tenants de théories du complot, comme celles, récentes, autour du  climat ou du Covid19. Qu’estce qui les distingue des mouvements des années 1930? Eux ...  "
218,2022-10-14,Le Monde,80mots,,BASF annonce un plan d’économies de 1 milliard d’euros,"        ...  et 2024, avec un accent mis sur l’Europe, en raison de la détérioration du  climat économique. Plus de la moitié des économies doivent être réalisées sur le complexe de Ludwigshafen (ouest ...  "
219,2022-10-15,Le Monde,1283mots,Propos recueillis parJean-Michel Bezat Propos recueillis parJean-Michel Bezat et Marjorie Cessac,Energie chère : « Il y a un risque de délocalisation »,"    ...  Ne redoutezvous pas, comme chez TotalEnergies et EDF, des conflits salariaux chez Engie? Le  climat social est toujours difficile à anticiper, et chaque groupe a ses propres enjeux. Depuis le début ...  "
220,2022-10-21,Le Monde,888mots,Olivier Bonnel,Italie : Berlusconi « renoue » avec Poutine et embarrasse la coalition,"    ...  presse transalpine, toutes tendances politiques confondues, s’est fait l’écho avec atterrement de ce  climat délétère au sein de la future coalition au pouvoir.  «Silvio, arrêtetoi!»,  a exhorté le quotidien ...  "
221,2022-10-21,Le Monde,909mots,Olivier Pinaud,"Chez SFR, la fébrilité gagne tous les étages","    ...  nouveau PDG de SFR, et les représentants du personnel se sont déroulés dans un bon  climat, selon plusieurs sources.  «Il s’est dit à l’écoute, ouvert à la discussion et conscient ...  "
222,2022-10-24,Le Monde,938mots,,"Christophe Clergeau, Olivier Faure et Sylvie Guillaume Bâtir un nouveau projet européen avec Olaf Scholz","        ...  transparence, le contrôle et l’élaboration démocratique des choix européens. La mobilisation pour sauver le  climat et réussir la transition écologique et énergétique d’une part, l’ambition en matière de justice ...  "
223,2022-10-26,Le Monde,1060mots,Florence Faucher et Lucien Thabourey,Florence Faucher et Lucien Thabourey L’action contre le Van Gogh s’inscrit dans la tradition du militantisme britannique,"    ...  activistes. Le débat s’est donc porté sur la dangereuse radicalisation du mouvement pour le  climat. Pourtant, de telles actions visant à choquer et à interpeller directement les responsables s’inscrivent directement ...  "
224,2022-11-03,Le Monde,1350mots,Marjorie Cessac,L’électricité solaire séduit de plus en plus de Français,"    ...  le solaire. L’ensoleillement n’explique pas tout. Le cadre légal compte aussi. Avec un  climat comparable à celui des HautsdeFrance, la Belgique compte déjà plus du double d’autoconsommateurs ...  "
225,2022-11-08,Le Monde,2033mots,Guillaume Delacroix,Eolien flottant  : l’envol français,"    ...  d’alimenter 45?000 foyers. Entretemps sera élaborée la nouvelle loi de programmation Energieclimat, qui encadrera les prochaines vagues de contrats flottants en France. Restera alors aux opérateurs à s ...  "
226,2022-11-18,Le Monde,356mots,,Forum philo « Le Monde » Le Mans,"        Sarah Chiche,écrivaine et psychanalyste  Peuton se réinventer ?  Epidémie, guerre ou  climat détraqué nous renvoient à notre impuissance. Si je ne peux changer les désordres du monde, puisje au moins ...  "
227,2022-11-15,Le Monde,1331mots,Philippe Ricard,"La guerre divise le G20, en l’absence de Poutine","    ...  directe dans le mandat du Conseil de sécurité des Nations unies, et cela nuirait au  climat de confiance et de coopération au sein du G20. » Zelensky en visioconférence Une posture d’autant ...  "
228,2022-10-08,Le Monde,1276mots,Virginie Malingreet Philippe Ricard Virginie Malingreet Philippe Ricard,"A Prague, les Européens face à Vladimir Poutine","    ...  dont l’intitulé fait écho aux enjeux du moment: «Paix et sécurité» en Europe; «Energie,  climat et économie». Des axes de coopération future ont été identifiés: énergie, migration, jeunesse, cybersécurité et protection ...  "
229,2022-10-01,Le Monde,3655mots,Marion Dupont,"L’opposition, mauvais rôle de la politique française","    ...  Mathan . C’est comme si la divergence d’opinion n’était pas pensable: dans un  climat de peur généralisée et de dangers réels liés à la contrerévolution, elle est presque systématiquement ...  "
230,2022-10-25,Le Monde,122mots,,Le climat perçu comme premier risque,        ... Le  climat perçu comme premier risque  ...  
231,2022-10-27,Le Monde,35mots,,"L’art, cible des activistes du climat","        ... L’art, cible des activistes du  climat  ...  "
232,2022-10-31,Le Monde,3614mots,Nicolas Bourcier,"Turquie L’AKP, du projet de société au pouvoir solitaire","    ...  marche pour la paix. Le bilan s’élève à cent deux morts. Dans un tel  climat de violences, l’AKP est le seul parti en mesure de faire campagne. Avec son savoir ...  "
233,2022-10-21,Le Monde,924mots,par Alain Frachon,"Biden et Xi, la décennie cruciale","    ...  La guerre américaine des semiconducteurs devrait pouvoir cohabiter avec la coopération bilatérale sur le  climat, la santé, la nonprolifération nucléaire, la faim dans le monde. Pas sûr que le PCC ...  "
234,2022-10-06,Le Monde,967mots,Propos recueillis par S. L. N.,"Mathias Vicherat : « Nos élèves sont concernés, pas consternés »","    ...  à la génération du rapport du GIEC  [Groupe d’experts intergouvernemental sur l’évolution du  climat]  qui indique qu’il n’y a plus que trois ans pour agir, celle de la ...  "
235,2022-10-14,Le Monde,917mots,Florence Noiville,La geste indonésienne de David Van Reybrouck,"    ...  écrivain belge David Van Reybrouck – historien, romancier, essayiste, auteur de théâtre, poète et activiste du  climat – publie sa deuxième grande œuvre consacrée à une ancienne colonie européenne. Six cents pages, sept ans ...  "
236,2022-10-14,Le Monde,1856mots,"Claire Gatinois, Matthieu Goar ET Ivanne Trippenbach",Cette crise que l’exécutif n’a pas voulu voir,"    ...  émission consacrée aux crises internationales, à la guerre en Ukraine, à l’énergie et au  climat. Las. Il aura fallu à peine trente minutes d’entretien sur France 2, mercredi 12 octobre ...  "
237,2022-10-19,Le Monde,1017mots,Propos recueillis par Jacques Mandelbaum,« Toute l’Europe ne va pas vers le progrès »,"    ... (2007), Audelà des collines (2012), ou Baccalauréat (2016) en témoignent admirablement. C’est au  climat politique de l’Europe actuelle – retour des nationalismes plus ou moins extrêmes, montée de l’intolérance ...  "
238,2022-10-24,Le Monde,758mots,Frédéric Potet,Mehdi et le potiron magique,"    ...  à base de produits organiques (compost, guano, algues, purin…), élevées sous serre dans un microclimat recréé à l’aide de boîtes en polystyrène et de ventilateurs, ses bêtes à concours sont ...  "
239,2022-10-27,Le Monde,1372mots,Propos recueillis parPerrine Mouterde Propos recueillis parPerrine Mouterde,« Il n’y a jamais eu de débat public sur le nucléaire »,    ...  la fermeture d’un certain nombre de réacteurs. Mais une nouvelle loi de programmation énergieclimat doit être votée en 2023?: celleci se traduira par une révision de la PPE dans ...  
240,2022-10-26,Le Monde,529mots,Stéphane Mandard,"L’objectif zéro diesel à Paris, en 2024, ne sera pas atteint","    ...  4, soit les diesels mis en circulation avant 2006. Depuis, plus rien. «Inaction» La loi  Climat et résilience d’août 2021 a transféré les prérogatives liées aux ZFE aux métropoles. D’abord ...  "
241,2022-11-09,Le Monde,3385mots,Yves Sciama,Manipulation des virus : la fuite en avant,"    ...  pris position publiquement pour l’origine naturelle du SARSCoV2. Désaccords profonds Dans ce  climat délétère, y atil une chance qu’émerge une vision commune sur la façon de ...  "
242,2022-11-10,Le Monde,1078mots,,Pierre Buhler Il faut lutter contre le dérèglement démocratique,"        ...  les cibles, par la désinformation, l’ingérence, la manipulation. Héritage des Lumières Comme pour le  climat, le chemin de la résilience est étroit, mais il existe. Ces démocraties doivent se protéger, par ...  "
243,2022-11-14,Le Monde,31mots,,« Faire moins d’enfants ne répondrait à aucune question »,"        Emmanuel Pont, auteur et ingénieur, relativise dans un entretien le péril que ferait peser une « bombe démographique » à venir  ...  "
244,2022-11-17,Le Monde,131mots,,Immigration Macron et Darmanin cherchent encore un équilibre,"        ...  offensive une ligne équilibrée sur l’immigration, illustrée par la proposition récente de créer un titre de séjour « métiers en tension ». Le  climat politique laisse toutefois peu de place aux nuances.  ...  "
245,2022-11-23,Le Monde,1078mots,propos recueillis parStéphanie Le Bars propos recueillis parStéphanie Le Bars et Philippe Ricard,« Nous visons la défaite de la Russie » sur le terrain,"    ...  en Ukraine. Mais, bien sûr, nous aborderons aussi la politique migratoire ou la question du  climat. Sur l’immigration, au niveau intérieur, nous avons un accord de gouvernement  [il prévoit notamment une ...  "
246,2022-11-30,Le Monde,863mots,Bertrand Bissuel,Dernière phase délicate pour la concertation sur la réforme des retraites,"    ...  s’y opposera. Selon lui, une telle disposition créerait  « beaucoup de conflits » , alors que le  climat social se caractérise déjà par une forte  « incandescence » .  « Estce que le gouvernement a vraiment envie ...  "
247,2022-11-09,Le Monde,905mots,Cédric Pietralunga,L’impact de l’hiver sur l’équilibre des forces,    Quel impact le  climat hivernal auratil sur les opérations militaires en Ukraine? Alors que les premières gelées sont apparues dans le nord du pays et que la pluie s’abat ...  
248,2022-11-07,Le Monde,175mots,Sylvain Siclier,Ode,"    ...  de Yuuko Sings dans  Où sont les clefs? … Pour chacune de ces douze merveilles, un  climat, une trouvaille orchestrale. Et tout au long, l’expressivité vocale de Stephan Eicher, son attention à ...  "
249,2022-11-16,Le Monde,1236mots,Rémi Dupré,"A la FFF, une gouvernance dans le chaos","    ...  par le cabinet Plein Sens. Sur la base de ces auditions, le rapporteur décrit  « un  climat délétère confirmé par l’équipe de direction dans son ensemble » ,  « une situation jugée intenable » ,  « des relations ...  "
250,2022-11-29,Le Monde,1588mots,Stéphane Mandard,Pourquoi la France reste dépendante du polystyrène,"    ...  dans l’entourage du député. Dans le cadre de l’examen du projet de loi  climat et résilience, en 2021, le député avait déjà déposé un amendement pour interdire le polystyrène. Il ...  "
251,2022-10-14,Le Monde,693mots,Sylvie Lecherbonnier,Nette augmentation des atteintes à la laïcité depuis le deuxième semestre,    ...  concernés et la récurrence des faits  «peut contribuer ici ou là à la dégradation du  climat scolaire   » . Le port de signes et de tenues litigieuses augmente de 300 % entre l’année scolaire ...  
252,2022-10-06,Le Monde,1598mots,Élise Vincent,La France sommée de redéfinir sa présence militaire en Afrique,"    Le coup d’Etat qui secoue le Burkina Faso depuis le 30 septembre est un nouveau coup de semonce pour Paris, un peu plus d’un mois après le départ du ...  "
253,2022-10-01,Le Monde,109mots,,"Au Brésil, un vote crucial pour le pays et le climat","        ... Au Brésil, un vote crucial pour le pays et le  climat  ...  "
254,2022-10-15,Le Monde,1243mots,Rémi Dupré et Alexandre Pedro,Règlements de comptes à la Fédération française de football,"    ...  J’ai toujours entretenu des relations respectueuses avec mes collaboratrices et mes collaborateurs dans un  climat de confiance mutuelle. Ces allégations anonymes, à la fois mensongères et malveillante,s visent manifestement à ...  "
255,2022-10-28,Le Monde,112mots,,Rima Abdul Malak juge « absurdes » les actions d’activistes dans les musées,"        ...  à la National Gallery de Londres.  «C’est terrible! Comment la logique de défense du  climat amène à vouloir détruire une œuvre d’art? C’est proprement absurde» , a déclaré la ministre ...  "
256,2022-11-18,Le Monde,924mots,par Alain Frachon Alain Frachon,COP27 : ce que disent les fleuves,"    ...  Réunie depuis le 7 novembre en Egypte, la 27e conférence des Nations unies sur le  climat planche sur un échec. Les Etats s’éloignent de la trajectoire de lutte contre le réchauffement ...  "
257,2022-11-21,Le Monde,1102mots,Rémi Barroux,Les sites classés sous la menace climatique,"    ...  sur le Patrimoine mondial. Alors que les négociations piétinent à la conférence mondiale sur le  climat (COP27) de Charm ElCheikh, la directrice a appelé  « à la responsabilité de chacun des Etats ...  "
258,2022-11-15,Le Monde,1062mots,Stéphanie Balme,Stéphanie Balme L’unité transatlantique ne doit pas servir à isoler davantage la Chine,"    ...  très élevé. Aux EtatsUnis, les élections de mimandat se sont déroulées dans un  climat d’incertitude absolu. Mais démocrates et républicains s’entendent désormais sur les doctrines d’unilatéralisme et ...  "
259,2022-11-12,Le Monde,1180mots,,Rémy Rioux et Valérie Verdier Le Sud est une source de solutions face au dérèglement climatique,"        ...  l’information tirée des rapports globaux du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC), mais appliquée aux besoins des acteurs. Elle met ainsi en évidence les conséquences concrètes des ...  "
260,2022-11-28,Le Monde,1002mots,,Passer au « monde d’après »,"        ... ’elles pensent être l’urgence du présent plutôt qu’à l’horizon supposé long du  climat. L’urgence est pourtant… climatique, et il est encore temps, pour reprendre le titre de la ...  "
261,2022-11-30,Le Monde,2152mots,Marjorie Cessac et Perrine Mouterde,Nucléaire : l’autre dépendance européenne à la Russie,"    ...  les conditions qu’ils proposent » , souligne MarcAntoine EylMazzega, directeur du centre énergie et  climat de l’Institut français des relations internationales. Concernant l’uranium naturel, la Russie était en 2021 ...  "
262,2022-10-14,Le Monde,142mots,,Histoire d’un livre Extrait,"        ...  baïonnette. Il tirait à blanc dans un centre proche de l’école où, selon le  climat politique qui régnait en ville et au sein de l’école Chong Wen, les cibles étaient ...  "
263,2022-10-20,Le Monde,1339mots,Arnaud Leparmentier,L’argentier anti-Trump des républicains modérés,"    ...  truquées»,  expliquaitil au  Wall Street Journal  en avril. M. Griffin veut mettre fin au  climat de guerre civile qui règne dans le pays en retrouvant le sens du compromis.  «Choisissons des ...  "
264,2022-10-27,Le Monde,578mots,,Avis d’expert | Entreprises Menace du modèle actionnarial sur le climat,        ... Avis d’expert | Entreprises Menace du modèle actionnarial sur le  climat  ...  
265,2022-10-07,Le Monde,751mots,Mathilde Gérard,Adoption d’un amendement ciblant les associations de protection animale,"    ... Quarante associations (dont Greenpeace, Oxfam, Réseau Action  Climat, la Ligue pour la protection des oiseaux, Compassion in World Farming, etc.) ont signé un communiqué commun dénonçant une tentative de  «museler la société ...  "
266,2022-10-28,Le Monde,1009mots,Marjorie Cessac,Reflux des prix du gaz sur le marché européen,"    ...  ce, en raison de son prix plus élevé, mais aussi des politiques en faveur du  climat. «Transition énergétique» «La plus grande partie de la révision à la baisse de la demande de ...  "
267,2022-10-12,Le Monde,919mots,J. Th.,"Dans la publicité, le mouvement a fait bouger quelques lignes, sans supprimer l’impunité",    ...  interrogés affirmaient avoir été victimes de harcèlement sexuel en agence. La nécessité de changer ce  climat toxique apparaît d’autant plus urgente qu’il pourrait faire fuir des nouvelles générations plus engagées ...  
268,2022-11-14,Le Monde,680mots,Au. G.,Le lobby des fossiles très présent à la COP,"    ...  lobbyistes des énergies fossilessont présents en force à la conférence des Nations unies sur le  climat (COP27), à Charm ElCheikh, en Egypte. Selon les calculs de trois ONG publiés jeudi 10 ...  "
269,2022-11-26,Le Monde,106mots,,"Assemblée Vote historique sur l’IVG, climat électrique sur le Covid-19","        ... Assemblée Vote historique sur l’IVG,  climat électrique sur le Covid19  ...  "
270,2022-10-03,Le Monde,1717mots,Par Pascale Krémer,"Qu’elle était vert pâle, ma « copro »","    ...  visibles mais ne résument pas l’ensemble,   nuance Frédéric Delhommeau, à l’Agence parisienne du  climat (APC), qui accompagne dans l’écorénovation.  Les propriétaires âgés sont souvent plus disponibles. Les jeunes ont ...  "
271,2022-10-14,Le Monde,957mots,par Alain Frachon,Le président Xi Jinping à mi-parcours,    ...  technologies du futur en se défiant des entrepreneurs privés?; favoriser la créativité en imposant un  climat de censure?; vouloir maintenir un type de croissance que le vieillissement de la population rend chaque ...  
272,2022-10-24,Le Monde,91mots,,"Cette «   guerre hybride   » qui vise l’Europe Sabotages, espionnage, cyberattaques","        ...  A ce stade, rien ne permet d’incriminer tel ou tel Etat, mais les regards se tournent vers Moscou, qui chercherait ainsi à accentuer le  climat de peur dans l’opinion   ...  "
273,2022-10-28,Le Monde,126mots,,Climat : des efforts « terriblement insuffisants »,        ... Climat: des efforts «terriblement insuffisants»  ...  
274,2022-10-08,Le Monde,923mots,Ludovic Clerima,"Acheter en zone inondable, un choix risqué","    ... ’alourdit.» Selon la fédération professionnelle France Assureurs, le coût annuel moyen des sinistres liés au  climat, inondations comprises, est passé d’un peu plus de 1 milliard d’euros dans les années ...  "
275,2022-10-01,Le Monde,956mots,,Odilon Caldeira Neto Les menaces qu’agite Jair Bolsonaro contre la démocratie font partie d’un projet politique,"        ...  Voyant que le processus électoral est à son désavantage, Jair Bolsonaro cherche à créer un  climat de méfiance pour s’attacher et radicaliser son électorat, qui représenterait aujourd’hui entre 20% et ...  "
276,2022-10-05,Le Monde,711mots,Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof),La guerre en Ukraine réveille le sentiment européen,    ...  que la contestation des démocraties libérales. Ces attaques contre le système politique occidental installent un  climat anxiogène chez près de neuf Français sur dix. Une unanimité qui transcende largement les positionnements idéologiques ...  
277,2022-10-15,Le Monde,68mots,,Inondations en Australie,"        Les autorités australiennes ont demandé, vendredi 14octobre, à plusieurs milliers d’habitants d’évacuer leur domicile dans le sudest du pays pour échapper aux inondations menaçant les localités de ...  "
278,2022-10-11,Le Monde,812mots,A. Bs,"Dans les départements où le prédateur arrive, les éleveurs en colère","    ...  Quelque 150 d’entre eux s’étaient rassemblés à Mende, lundi 26 septembre, dans un  climat tendu. En réponse, le préfet promettait, le jour même, des tirs de prélèvement, devenus très rares ...  "
279,2022-10-24,Le Monde,165mots,,Notre sélection Dimanche 23 octobre Lundi 24 octobre,"        ...  Jane, l’Amérique selon Fonda  22.50Féministe et activiste historique, l’actrice Jane Fonda, surnommée «L’Insoumise du  climat», est l’objet de ce documentaire réalisé en 2020 par Florence Platarets.   ...  "
280,2022-10-28,Le Monde,572mots,Au. G.,Niveaux record de gaz à effet de serre dans l’atmosphère,"    ...  pour limiter le réchauffement climatique» , juge Marielle Saunois, enseignantechercheuse au Laboratoire des sciences du  climat et de l’environnement. Le méthane, émis par l’agriculture, l’exploitation des énergies fossiles, la ...  "
281,2022-10-17,Le Monde,888mots,Anne-Françoise Hivert,L’emprise de l’extrême droite sur le gouvernement suédois,"    ...  et l’économie des ménages, la criminalité, l’immigration et l’intégration, ainsi que le  climat et l’énergie. A onze reprises, le texte précise que les SD auront  «une influence complète ...  "
282,2022-11-14,Le Monde,860mots,Sandrine Cassiniet Aude Dassonville Sandrine Cassiniet Aude Dassonville,Cyril Hanouna insulte un député LFI et provoque un tollé,"    ...  Il faut arbitrer entre le fait d’aller sur des chaînes qui participent à un  climat propice à l’extrême droite, et se priver de millions de téléspectateurs. » « Pas un bénéfice flagrant ...  "
283,2022-11-14,Le Monde,157mots,Sylvain Siclier,Dix fleurs d’amour de Barbara,"    ...  laquelle évolua Barbara, pour aller, voix caressante vers l’aspect mutin, sensuel de ses premiers temps. Les arrangements du claviériste Etienne Champollion donnent par petites touches un  climat à chaque chanson.   ...  "
284,2022-11-14,Le Monde,525mots,Catherine Pacary,Des fictions de scénarios climatiques à la réalité des propos d’Elisabeth Borne,"    ...  cas, il fait dire au président qu’il a réussi à faire adopter son plan  climat (de justesse, à 51 %) ; dans le second, qu’il a échoué à convaincre les Français. Retour ...  "
285,2022-11-09,Le Monde,146mots,,COP27 Les dirigeants exhortés à éviter le « suicide collectif »,"        ...  Plus de cent chefs d’Etat et de gouvernement participent à la conférence sur le  climat, où aucune annonce majeure n’est intervenue, malgré le consensus sur la dévastation liée au réchauffement ...  "
286,2022-11-09,Le Monde,861mots,Franck Johannès,"Joëlle Mercier, « guide » lyonnaise et salariée de son mari sénateur","    ...  cas, qui comptaient à Lyon,  «pour promouvoir l’action du conseil général»  et  «créer un  climat de sympathie» . A leur tour, ces «influenceuses»  «rencontraient des gens, parce qu’elles participaient à des ...  "
287,2022-11-30,Le Monde,126mots,,Climat : Macron au défi d’une transition équitable,        ... Climat : Macron au défi d’une transition équitable  ...  
288,2022-11-05,Le Monde,1189mots,Philippe Jacqué et Allan Kaval,Les premiers pas de Meloni à Bruxelles et à Rome,"    ...  ses premiers pas à l’étranger dans une atmosphère d’apaisement.  «Je suis contente du  climat que j’ai trouvé» , a déclaré la dirigeante, vers 20 heures, après avoir enchaîné en quelques ...  "
289,2022-11-08,Le Monde,501mots,N. Co.,Les passoires thermiques refroidissent le marché,"    ... ’est le cas de Perpignan, 4,2 %, ou encore de Nîmes, Angers et Nantes, entre 6,5 % et 7 %. Outre un  climat plus clément, des constructions plus récentes expliquent ces chiffres.  ...  "
290,2022-11-07,Le Monde,1288mots,Aureliano Tonet,"Christian Bale, éternel enfant acteur","    ...  l’American Liberty League , indique David O. Russell.  Mais, plutôt que des films sur le  climat ou l’extrême droite, on veut d’abord faire des films cool, comme l’étaient  Le ...  "
291,2022-11-21,Le Monde,1043mots,Yves Bordenave,Corse : les élus dénoncent des « dérives mafieuses »,"    ...  organisées. Elles n’ont pas toutes la même capacité de nuisance, mais elles instaurent un  climat criminogène. Aux équipes traditionnelles et redoutées, dont beaucoup de membres ont été tués ou sont en ...  "
292,2022-11-23,Le Monde,504mots,,Une lettre de Xavier Moreno et du Cérémé,"        ...  que plus la part du nucléaire augmente, meilleur est le scénario sur les critères du  climat, du coût de la facture électrique pour les Français, de la sécurité d’approvisionnement, de la ...  "
293,2022-11-25,Le Monde,946mots,"Frédéric Lemaître(Pékin, correspondant) Frédéric Lemaître(Pékin, correspondant)","Derrière les poignées de main, la rivalité Chine-Occident continue","    ...  à Bali, Franziska Brantner, secrétaire d’Etat à l’économie et à la protection du  climat, était, elle, à Taïwan. En plein G20, le  Spiegel  a publié un document « confidentiel » envoyé par ...  "
294,2022-11-22,Le Monde,113mots,,Climat : la COP27 cale sur les énergies fossiles,        ... Climat : la COP27 cale sur les énergies fossiles  ...  
295,2022-11-28,Le Monde,872mots,Nathalie Guibert,Le plan à risque de l’armée chinoise pour envahir Taïwan,"    ...  le chercheur,  « les officiers chinois ne pensent pas avoir de renseignement adéquat sur Taïwan ». Le  climat et la géographie très montagneuse de l’île constituent des obstacles majeurs, avec un nombre très ...  "
296,2022-11-30,Le Monde,665mots,Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? » Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? »,L’artificialisation des terres accélère le dérèglement climatique,"    ...  et les équipements publics. Un pas en avant a été fait avec la loi dite «  Climat et résilience » de juillet 2021, qui reconnaît la multifonctionnalité des sols dans la définition de l ...  "
297,2022-11-08,Le Monde,533mots,Propos recueillis par Gu. D.,« L’exploitation de la mer possède un potentiel explosif »,"    ...  océans du globe, mais elle est centrale pour l’humanité depuis maintenant trois millénaires. Son  climat, en été, permet de circuler facilement entre l’Europe, l’Afrique et l’Asie. Le rôle ...  "
