,date,publication,words,author,title,intro
299,2022-11-04,Le Monde,117mots,,Deux militants condamnés pour une action dans un musée,"        Les deux militants pour le  climat du collectif Just Stop?Oil Belgium qui s’en étaient symboliquement pris, jeudi 27?octobre, au tableau La Jeune Fille à la perle, du peintre néerlandais ...  "
300,2022-11-23,Le Monde,1102mots,Dominique Potier,La France doit faire des énergies renouvelables une grande aventure industrielle et d’aménagement du territoire,"    ...  pourront expérimenter les attendus en matière d’impact social et écologique permis par la loi  Climat et résilience à l’article 35. Toutes les synergies possibles En second lieu, faire des zones ...  "
301,2022-11-25,Le Monde,955mots,Jean-Pierre Stroobants,"En Belgique, la coalition du libéral De Croo sous le feu des critiques","    ...  Croo a participé le 18 novembre à une manœuvre traduisant, au mieux, la détérioration du  climat au sein de son équipe. Il a d’abord licencié la secrétaire d’Etat au budget ...  "
302,2022-11-26,Le Monde,33mots,,"« La COP27 a été décevante, on a perdu un an »","        Frans Timmermans, viceprésident de la Commission européenne, appelle la Chine à assumer sa responsabilité et défend le Green Deal européen  ...  "
303,2022-11-28,Le Monde,552mots,Benoît Vitkine (correspondant à Moscou) Benoît Vitkine (correspondant à Moscou),La rencontre contrôlée de Vladimir Poutine avec des mères de mobilisés,"    ...  Chair à canon » Ce  climat cordial n’est guère surprenant. Dès vendredi aprèsmidi, des sites Internet locaux ou d’investigation parvenaient peu à peu à identifier les participantes – au moins huit ...  "
304,2022-12-30,Le Monde,1064mots,Isabelle Chaperon,Des fusions et acquisitions en berne,"    ... ’investissement chez Citi en France.  Les projets stratégiques sont toujours étudiés, mais on observe un  climat de prudence qui devrait perdurer au moins durant le premier trimestre  [2023],  et peutêtre un ...  "
305,2022-12-29,Le Monde,1710mots,Nathalie Guibert,"En Nouvelle-Calédonie, les « broussards » dans le culte de leurs terres","    ...  personnes. En ce mois de décembre, des Pères Noël supportant des tenues rouges inadaptées au  climat tropical sillonnent les fêtes de village en pickup, dans une ambiance bon enfant. Les éleveurs ...  "
306,2022-12-08,Le Monde,889mots,Laurence Girard,"Face à la crise de la filière bio, le soutien minimal de l’Etat","    ...  stratégique français, de rendre le futur « écorégime » – nouvel outil de rémunération des pratiques favorables au  climat et à la biodiversité – accessible au même niveau de subvention à des exploitations bio ou certifiées ...  "
307,2022-12-06,Le Monde,1889mots,Olivier Razemon,Le RER à l’assaut des régions,"    ...  Avant 2018, les projets étaient surtout portés par des collectifs passionnés de ferroviaire, militants du  climat et hostiles aux infrastructures routières. A Rouen, le collectif SOS Gares, qui défend un  « service express ...  "
308,2022-12-20,Le Monde,1619mots,Benoît Floc’h,« Un calendrier pas tenable pour les plus modestes »,"    ...  Le Moal, de la Fondation Copernic, également membre du collectif.  On aggrave le problème du  climat parce qu’on fabrique des bagnoles neuves dont la production implique des émissions énormes de gaz ...  "
309,2022-09-12,Le Monde,1840mots,Pascale Krémer,Des écoliers sur le bon chemin,"    ...  moment de l’apprentissage final sur la voirie, souvent abandonné. La convention citoyenne pour le  climat avait envisagé le prêt de vélos à l’école, sur le modèle des manuels scolaires. Idée ...  "
310,2022-10-26,Le Monde,1084mots,,Frank Baasner Il est indispensable de relancer en profondeur l’entente franco-allemande,"        ...  surtout, même si l’actualité en parle moins, nous devons affronter ensemble le défi du  climat et de la préservation de la nature. La Commission, sous le leadership d’Ursula von der ...  "
311,2022-09-29,Le Monde,752mots,Perrine Mouterde,Nouveaux réacteurs nucléaires: les ONG critiquent l’exécutif,"    ...  appelé à se prononcer sur le texte dès le 5octobre. Pour le Réseau Action  Climat, le gouvernement agit «dans la précipitation en réduisant à néant le dialogue environnemental».  La Ligue pour ...  "
312,2022-10-03,Le Monde,1064mots,Isabelle Chaperon,"A la Société générale, le choix d’un patron de rupture",    ...  aux 117000 collaborateurs de désigner rapidement le nouveau responsable afin de sortir d’un  climat de flottement accentué par l’annonce du départ de la directrice des risques et de la ...  
313,2022-10-14,Le Monde,1224mots,Véronique Chocron,Le défi des passoires thermiquesen Ile-de-France,"    ...  2025, les «?F?» en 2028 et les «?E?» en 2034, comme le prévoit la loi  Climat et résilience.  «La situation devient compliquée lorsque la copropriété refuse les grosses rénovations, notamment pour les ...  "
314,2022-10-14,Le Monde,832mots,Piotr Smolar,La Chine et la Russie au cœur de la stratégie de sécurité de Joe Biden,"    ...  lorsque des intérêts communs sont en jeu. Le document cite notamment l’insécurité alimentaire, le  climat ou encore les pandémies, à l’aube d’une  «décennie décisive» , qui voit  «se rétrécir drastiquement ...  "
315,2022-09-12,Le Monde,761mots,Philippe Pons,La nouvelle doctrine nucléaire de la Corée du Nord envisage des frappes préventives,"    ...  ce qu’il survienne avant le congrès du Parti communiste chinois, le 16 octobre. Le  climat conflictuel entre les EtatsUnis et leurs alliés, d’une part, et la Russie et la ...  "
316,2022-09-15,Le Monde,623mots,par Pierre-Cyrille Hautcœur,Les enseignements climatiques de l’histoire,"    ...  historiens, d’autant qu’ils se caractérisent autant par l’accroissement de la variabilité du  climat (températures, humidité, multiplication des phénomènes extrêmes) que par un changement univoque. Ils sont aujourd’hui clairement ...  "
317,2022-09-19,Le Monde,1022mots,Ivanne Trippenbach,"Edouard Philippe, une rentrée entre deux eaux","    ...  de plusieurs ministres et cadres de la majorité. Derrière les politesses, tous savent que le  climat politique est bien moins amical qu’il n’y paraît.  «La liberté d’Edouard Philippe lui ...  "
318,2022-09-12,Le Monde,2485mots,Propos recueillis parSandrine Blanchard Propos recueillis parSandrine Blanchard,Jacques Gamblin «J’ai appris mon métier en mouillant la chemise»,"    ...  la littérature commandait à trente écrivains un discours sur le changement climatique. Votre texte, «?Mon  climat?», a?rencontré un beau succès lors de sa diffusion sur Internet. Vous disiez, notamment, avoir parfois ...  "
319,2022-09-21,Le Monde,616mots,émilie Grangeray,"Anne Sinclair, l’intervieweuse interviewée","    ...  a eus avec le journaliste Ivan Levaï, l’un très engagé dans la défense du  climat, quand l’autre se lance dans l’agriculture biologique. Elle dit aimer les tribus, et s ...  "
320,2022-09-21,Le Monde,1322mots,Jérôme Gautheret,Italie: les milieux d’affaires penchent pour Meloni,"    ...  et l’autre ont tout intérêt à ce que la transition se fasse dans un  climat apaisé. Or, les milieux d’affaires, eux aussi, ont horreur des soubresauts et des embardées.  ...  "
321,2022-10-14,Le Monde,80mots,,BASF annonce un plan d’économies de 1 milliard d’euros,"        ...  et 2024, avec un accent mis sur l’Europe, en raison de la détérioration du  climat économique. Plus de la moitié des économies doivent être réalisées sur le complexe de Ludwigshafen (ouest ...  "
322,2022-10-15,Le Monde,1283mots,Propos recueillis parJean-Michel Bezat Propos recueillis parJean-Michel Bezat et Marjorie Cessac,Energie chère: «Il y a un risque de délocalisation»,"    ...  Ne redoutezvous pas, comme chez TotalEnergies et EDF, des conflits salariaux chez Engie? Le  climat social est toujours difficile à anticiper, et chaque groupe a ses propres enjeux. Depuis le début ...  "
323,2022-10-21,Le Monde,888mots,Olivier Bonnel,Italie: Berlusconi «renoue» avec Poutine et embarrasse la coalition,"    ...  presse transalpine, toutes tendances politiques confondues, s’est fait l’écho avec atterrement de ce  climat délétère au sein de la future coalition au pouvoir.  «Silvio, arrêtetoi!»,  a exhorté le quotidien ...  "
324,2022-10-21,Le Monde,909mots,Olivier Pinaud,"Chez SFR, la fébrilité gagne tous les étages","    ...  nouveau PDG de SFR, et les représentants du personnel se sont déroulés dans un bon  climat, selon plusieurs sources.  «Il s’est dit à l’écoute, ouvert à la discussion et conscient ...  "
325,2022-10-24,Le Monde,938mots,,"Christophe Clergeau, Olivier Faure et Sylvie Guillaume Bâtir un nouveau projet européen avec Olaf Scholz","        ...  transparence, le contrôle et l’élaboration démocratique des choix européens. La mobilisation pour sauver le  climat et réussir la transition écologique et énergétique d’une part, l’ambition en matière de justice ...  "
326,2022-10-26,Le Monde,1060mots,Florence Faucher et Lucien Thabourey,Florence Faucher et Lucien Thabourey L’action contre le Van Gogh s’inscrit dans la tradition du militantisme britannique,"    ...  activistes. Le débat s’est donc porté sur la dangereuse radicalisation du mouvement pour le  climat. Pourtant, de telles actions visant à choquer et à interpeller directement les responsables s’inscrivent directement ...  "
327,2022-11-07,Le Monde,143mots,,L’Egypte d’Al-Sissi sous les projecteurs de la COP27,        ...  La 27e conférence de l’ONU sur le  climat se tient du 6 au 18novembre à Charm ElCheikh. Plus de 40000 participants de 196 pays sont attendus ▶ L’événement ...  
328,2022-12-02,Le Monde,857mots,Mathilde Gérard,Le recours à la bioénergie fait peser un risque sur l’usage des terres de l’UE,"    ... Selon les modélisations effectuées par cinq chercheurs américains et européens sur le  climat et l’usage des terres, en s’appuyant sur les projections de la Commission européenne, les mesures de l ...  "
329,2022-11-29,Le Monde,1452mots,Robin Richardot,"A Mantes-la-Jolie, vers la fin du « système Bédier » ?",    ...  local. Des agents de la ville préférant garder l’anonymat décrivent  « une omerta et un  climat de terreur »  qui les poussent  « facilement à la paranoïa » . « Chevalier blanc » Une chose est sûre : celui ...  
330,2022-12-22,Le Monde,682mots,Mattias Corrasco,L’élu LR Jean Rottner quitte la présidence du Grand-Est,"    ...  La politique prend tôt le matin, jusqu’à tard le soir. Et ce dans un  climat de plus en plus délétère. Jean Rottner aspirait à retrouver un équilibre de vie familial » , synthétise ...  "
331,2022-12-19,Le Monde,1088mots,Clément Pouré,Une éthique quête pas facile à porter,"    ...  plus responsable. » Un enjeu que même le Groupe d’experts intergouvernemental sur l’évolution du  climat souligne dans son dernier rapport, plaidant pour que le monde de l’influence aide à  « favoriser ...  "
332,2022-09-15,Le Monde,584mots,,Fin de vie : un débat délicat mais nécessaire,"        ...  Tout doit être fait pour que les déceptions soulevées par la convention citoyenne pour le  climat de 2020 ne se renouvellent pas. La nouvelle consultation pourra être utile au pays, à condition ...  "
333,2022-09-20,Le Monde,546mots,Dominique Gallois,Spatial: la France investit 9milliards d’euros,"    ...  sur trois ans seront investis dans les lanceurs (Ariane 6), la compétitivité industrielle, l’exploration, le  climat et la défense. Soit quasiment 25% de plus que lors des trois précédentes années.  ...  "
334,2022-09-26,Le Monde,1275mots,Bruno Meyerfeld et Anne Vigna,Election présidentielle au Brésil: la désinformation à plein régime,"    ...  cette avalanche de fake news est la manière dont elle a pu peser sur le  climat de la campagne électorale. Au Brésil, la violence a envahi la toile, mais aussi les rues ...  "
335,2022-10-08,Le Monde,948mots,Jean-Pierre Stroobants,La Belgique coupe les vivres à l’organe de gestion du culte musulman,"    ...  notamment le paiement des imams et des professeurs ou des aumôniers de prison. Dans un  climat plus que tendu: le président de l’EMB, Mehmet Ustun, en a appelé à la séparation ...  "
336,2022-10-07,Le Monde,653mots,par Alexandre Piquard,Pour un débat sur la critique de la technologie,"    ...  caricatural que le clash entre les anti5G réclamant, comme la convention citoyenne pour le  climat, un moratoire, et Emmanuel Macron.  «J’entends beaucoup de voix nous expliquer qu’il faudrait relever ...  "
337,2022-10-11,Le Monde,833mots,,Non au pipeline géant de Total en Afrique de l’Est!,"        En Europe, comme dans le reste du monde, l’été 2022 fut un été meurtrier. Canicules à répétition, feux de forêt, inondations d’une ampleur jamais vue… Plus personne ne peut ...  "
338,2022-11-04,Le Monde,1094mots,Matthieu Goar,L’exécutif entend afficher sa fermeté face aux militants écologistes radicaux,"    ...  qui a participé au sixième rapport du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC), ferraille sur les réseaux sociaux. «Vandalisme» «La désobéissance civile a des vertus, notamment celle d ...  "
339,2022-11-08,Le Monde,97mots,,Elections de mi-mandat: deux Amérique face à face,"        ...  déjà voté de façon anticipée ▶ Ces élections de mimandat, dont l’issue est plus incertaine que jamais, interviennent dans un  climat d’extrême polarisation et de menace sur la démocratie    ...  "
340,2022-11-10,Le Monde,942mots,Sophie Landrin,L’Inde subit quasiment une catastrophe climatique par jour,"    ...  un événement climatique  «extrême»,  soit, selon le Groupe d’experts intergouvernemental sur l’évolution du  climat, un phénomène  «rare en un lieu et à une période donnés» .  «?Sous l’effet du changement ...  "
341,2022-11-07,Le Monde,674mots,J.-L. L.T.,Le «schisme» qui déchire la voile,"    C’est un  climat tendu dont se seraient volontiers passés les organisateurs de la Route du rhum, qui verra 138 bateaux mettre le cap, dimanche 6 novembre, sur la Guadeloupe, depuis la ...  "
342,2022-11-15,Le Monde,661mots,Propos recueillis par V. Ri.,"« Avant celui des agences, c’est le modèle des annonceurs qu’il faut réformer »","    ...  certains publicitaires, estiment que, pour accélérer le changement des comportements, une loi « Evin sur le  climat » est nécessaire plutôt que de s’en remettre à l’autorégulation… Instituer une loi Evin si ...  "
343,2022-11-12,Le Monde,976mots,Audrey Tonnelier,"Climat, énergie : la politique industrielle de Macron percutée","    ... Climat, énergie : la politique industrielle de Macron percutée  ...  "
344,2022-12-05,Le Monde,4108mots,Ghazal Golshiri,"Iran Autour du voile, un siècle de déchirements","    ...  belle avec ton foulard ! » , lui répètetelle. L’adolescente s’obstine, poussée par un  climat de renouveau. Le président, Mohammad Khatami (19972005) est un réformateur, qui aborde des sujets tels ...  "
345,2022-12-17,Le Monde,1044mots,Lilia Blaise et Frédéric Bobin,"En Tunisie, la centrale syndicale UGTT se raidit contre le pouvoir","    ...  du 25 juillet sur la nouvelle Constitution « hyperprésidentialiste » du chef de l’Etat.  Le  climat a toutefois évolué ces derniers mois. Selon un cadre de l’organisation, deux facteurs se sont ...  "
346,2022-12-14,Le Monde,1760mots,"Agathe Beaudouin, Paul Ortoli, Julia Pascual (à Paris),Robin Richardot et Gilles Rof Julia Pascual (à Paris),Robin Richardot et Gilles Rof","France-Maroc : « Dans tous les cas, on ira sur les Champs-Elysées »","    ...  Après, on nous demande de faire de la prévention auprès des jeunes ! » « On sent un  climat pesant , observe un directeur d’école du quartier, qui souhaite rester anonyme.  Il y a la ...  "
347,2022-12-12,Le Monde,882mots,Julie Carriat,"A LFI, une assemblée qui sème la colère","    ... ’autres quand la personne désignée ne pouvait pas venir. Et assume vouloir travailler  « dans un  climat de confiance » .  « Il faut prendre un huissier tous les deux jours ? , répondil.  Tous les animateurs ...  "
348,2022-11-30,Le Monde,1120mots,Clarisse Fabre,"Tsai Ming-liang, le rebelle du temps long","    ...  ses longsmétrages imprégnés du réel de Taipei (les centres commerciaux clinquants, la sécheresse du  climat, les âmes solitaires en quête d’amour et de leur sexualité), où le cinéaste révéla son ...  "
349,2022-09-12,Le Monde,26mots,,Un climat de fragilité,        ... Un  climat de fragilité  ...  
350,2022-09-28,Le Monde,162mots,,L’accélération du solaire et de l’éolien au menu du conseil des ministres,"        ...  le combat du nucléaire contre les renouvelables, ni le combat de la biodiversité contre le  climat, mais celui des énergies décarbonées contre les fossiles», a assuré la ministre. Le texte sera débattu ...  "
351,2022-10-19,Le Monde,797mots,,Chantal Jouanno Le débat sur le nucléaire est empreint de défiance car les politiques ont été marquées par le secret [...],        ...  doit désormais vraiment éclairer les parlementaires qui devront écrire la prochaine loi de programmation énergie  climat. Les décisions ne pourront pas être prises dans le dos du public et des parlementaires. Je ...  
352,2022-11-17,Le Monde,934mots,Agnès Evren,Agnès Evren  La droite doit mettre clairement la transition écologique au cœur de son projet,"    Alors que s’achève la conférence des Nations unies sur le  climat (COP27), le programme de l’ONU pour l’environnement sonne le tocsin d’un réchauffement « catastrophique » de 2,5 0C ...  "
353,2022-11-19,Le Monde,847mots,Philippe Broussard,La Coupe du monde des excès,"    ...  soulevés ici ou là ne font pas, ou peu, débat, y compris ceux concernant le  climat. Il n’empêche que la dimension politique de ce rendezvous footballistique est telle que  Le ...  "
354,2022-11-12,Le Monde,1071mots,Marie Delcas et Philippe Ricard (à Paris),Venezuela : rencontre à Paris entre le pouvoir et l’opposition,"    ...  main avec le premier ministre portugais, Antonio Costa, avec l’envoyé spécial américain pour le  climat et ancien secrétaire d’Etat de Barack Obama, John Kerry, et avec le secrétaire d’Etat ...  "
355,2022-11-08,Le Monde,1010mots,Jules Thomas,Les entreprises continuent de recruter des cadres,"    ...  cela veut dire que certains pourront sauter le pas , selon M.Bouron.  Mais, attention, ce  climat d’inquiétude peut être aussi un frein, puisqu’un salarié n’aura pas forcément envie de ...  "
356,2022-11-28,Le Monde,1730mots,Propos recueillis par Bruno Philip,"Paul Jobin « A Taïwan, plus qu’un rejet culturel de la Chine, il y a un attachement à la démocratie [...]","    ...  bouleversement climatique, les écarts de température sont moins forts à Taïwan – qui jouit d’un  climat tropical et subtropical – que dans des pays tempérés comme la France et, pour l’heure, il ...  "
357,2022-11-28,Le Monde,557mots,Martine Valo,Un projet de trente réserves de substitution lancé dans la Vienne,"    ...  Nature. A la demande de l’Etat, une étude importante – dite « Hydrologie, milieux, usages et  climat » – est engagée sur l’état de la ressource, mais ses résultats ne sont attendus qu’en ...  "
358,2022-11-16,Le Monde,422mots,par JEAN-MICHEL BEZAT,La place de Paris vaut plus que Londres,"    ... ’est érodée depuis janvier. « Période chaotique » Larguer les amarres avec l’Europe a détérioré le  climat des affaires outreManche, alors que les brexiters assuraient que ce départ doperait une activité enfin ...  "
359,2022-12-01,Le Monde,959mots,Simon Leplâtre,"Face aux protestations, Pékin menace","    ...  organisé un grand nombre d’actions de protestation. Les dirigeants chinois sont particulièrement attentifs au  climat sur les campus universitaires, qui ont donné naissance à plusieurs mouvements importants dans l’histoire du ...  "
360,2022-12-03,Le Monde,508mots,par Philippe Escande,"Transition ou industrie, le dilemme","    ...  l’on veut accélérer la transition énergétique, l’Europe devra acheter chinois et compromettre la renaissance industrielle européenne dans ces secteurs. Entre souveraineté industrielle et  climat, le choix est déjà fait.  ...  "
361,2022-12-05,Le Monde,951mots,par Stéphane Foucart,Ces entraves à la liberté d’informer,"    ...  connaissance scientifique, mais elle l’est aussi avec le droit. Nitrates, pollution de l’air,  climat. Sur tous ces dossiers, l’Etat a été condamné par différentes juridictions et il est bien ...  "
362,2022-12-02,Le Monde,931mots,Thibaud Métais,Des pistes pour réformer la revalorisation du smic,"    ...  recommande jamais de coup de pouce habituellement, il est jugé encore moins nécessaire dans ce  climat inflationniste.  « La revalorisation probable du 1er janvier 2023, liée aux mécanismes de revalorisation automatique, protégera le ...  "
363,2022-12-29,Le Monde,1741mots,Brice PedrolettI,"En Birmanie, état d’urgence humanitaire","    ...  Cellesci multiplient les opérations coup de poing contre les populations civiles pour instaurer un  climat de terreur. Villages incendiés En conséquence, le nombre de déplacés a explosé dans les Etats formant ...  "
364,2022-12-10,Le Monde,314mots,Michel Guerrin et Ophélie Neiman,L’art pétille en champagne,    ...  qu’il sera toujours plus épineux de produire un champagne désaltérant et capable de vieillir en cave. Dépêchonsnous donc de trinquer avant que le  climat ne fasse trinquer la vigne.  ...  
365,2022-12-10,Le Monde,1213mots,Laure Gasparotto,"Laurent-Perrier et son chef de cave, deux immuables","    ...  commercialisées en soixantetrois ans. « Blanc de blancs nature » correspond, elle, à l’évolution du  climat. « Alexandra rosé » n’a connu que neuf cuvées en quarante ans et la dernière, le millésime ...  "
366,2022-12-15,Le Monde,986mots,Claire Gatinois et Ivanne Trippenbach,Retraites : comment Borne a convaincu Macron,"    ... Manche, où le RoyaumeUni est embourbé dans les grèves, suffit à la convaincre du  climat explosif en Europe. Mettre la pression sur Ciotti Dimanche 11 décembre au soir, après trois jours ...  "
367,2022-12-15,Le Monde,447mots,Guy Dutheil,"Chez Air France, la menace d’un conflit se précise","    Le  climat social se tend chez Air France.  « On se dirige vers un conflit »,  prévoit désormais Sébastien Portal, secrétaire général du Syndicat des navigants du groupe Air France (SNGAF). Accompagné par l ...  "
368,2022-12-27,Le Monde,3237mots,"Mathilde Gérard (À Paris), Allan Kaval et Virginie Malingre",L’Europe se divise sur l’étiquetage nutritionnel,"    ...  italienne.  « A quoi bon ? » , soupiretil. « Beaucoup de scientifiques italiens font profil bas, le  climat est très délétère , confirme Serge Hercberg.  Ce qui se passe en Italie, ce sont des attaques ...  "
369,2022-11-03,Le Monde,1350mots,Marjorie Cessac,L’électricité solaire séduit de plus en plus de Français,"    ...  le solaire. L’ensoleillement n’explique pas tout. Le cadre légal compte aussi. Avec un  climat comparable à celui des HautsdeFrance, la Belgique compte déjà plus du double d’autoconsommateurs ...  "
370,2022-11-08,Le Monde,2033mots,Guillaume Delacroix,Eolien flottant : l’envol français,"    ...  d’alimenter 45?000 foyers. Entretemps sera élaborée la nouvelle loi de programmation Energieclimat, qui encadrera les prochaines vagues de contrats flottants en France. Restera alors aux opérateurs à s ...  "
371,2022-11-18,Le Monde,356mots,,Forum philo « Le Monde » Le Mans,"        Sarah Chiche,écrivaine et psychanalyste  Peuton se réinventer ?  Epidémie, guerre ou  climat détraqué nous renvoient à notre impuissance. Si je ne peux changer les désordres du monde, puisje au moins ...  "
372,2022-11-15,Le Monde,1331mots,Philippe Ricard,"La guerre divise le G20, en l’absence de Poutine","    ...  directe dans le mandat du Conseil de sécurité des Nations unies, et cela nuirait au  climat de confiance et de coopération au sein du G20. » Zelensky en visioconférence Une posture d’autant ...  "
373,2022-12-12,Le Monde,448mots,"Hélène Jouan (Montréal, correspondante) Hélène Jouan (Montréal, correspondante)",Le papillon monarque bientôt protégé au Canada,"    ...  reproduire en juin, a fondu de 85 % depuis 1996, sous l’effet des modifications du  climat et de la fragilisation de son habitat. En novembre 2022, le gouvernement canadien annonçait son intention ...  "
374,2022-12-02,Le Monde,997mots,Rémi Dupré,L’Elysée condamné à indemniser un agent pour harcèlement,"    ...  agente, dont les accusations pour notamment agression physique ont été rapidement écartées. Puis, dans un  «  climat d’intrigue et de lutte d’influences »  avant la prochaine élection présidentielle, selon Armand, c’est ...  "
375,2022-12-17,Le Monde,1358mots,Ghazal Golshiri,"En Iran, des exécutions pour mater la révolte","    ...  les biens ou l’honneur de personnes afin de susciter la peur ou créer un  climat d’insécurité » . Ce chef d’accusation, particulièrement vague, permet aux juges de prononcer des peines très ...  "
376,2022-09-17,Le Monde,951mots,Laurence Boccara,Acheter une maison de campagne entre amis,"    ...  On voit surgir progressivement des tensions susceptibles de mener à des fâcheries. Or, dans un  climat dégradé, la cohabitation devient impossible et il faut vendre. Et souvent, on ne se revoit plus ...  "
377,2022-09-16,Le Monde,54mots,,Violent typhon en Chine,"        Porteur de vents violents et de fortes pluies, le typhon Muifa a frappé, jeudi 15?septembre, la côte est de la Chine, provoquant l’évacuation de plus de 1?million de ...  "
378,2022-09-27,Le Monde,1332mots,Perrine Mouterde,Energies renouvelables: l’essor des projets citoyens,"    ...  saisi l’importance de cet enjeu,  regrette aussi Andreas Rüdinger, chercheur associé au programme énergieclimat à l’Institut du développement durable et des relations internationales.  Toute la problématique de l’accélération ...  "
379,2022-09-24,Le Monde,2082mots,Louis Imbert,L’Autorité palestinienne dans le piège de la répression,"    ...  des poursuites, et quasiment aucune à la condamnation des auteurs, ce qui contribue à un  climat d’impunité.»  Selon, Ammar AlDwaik, directeur de la commission, qui visite ces centres de détentions ...  "
380,2022-10-12,Le Monde,1402mots,Emmanuel Grynszpan et Rémy Ourdan,"«Poutine veut nous terroriser, mais nous n’avons plus peur»","    ...  où les Kiéviens aiment déambuler, ne s’expliquent que par la volonté d’instaurer un  climat de terreur. Les deux missiles autour du parc ont atterri l’un près de l’université ...  "
381,2022-10-07,Le Monde,1001mots,Audrey Tonnelier,La conversion contrainte de Macron,"    ...  écologique au début du précédent quinquennat. Des polémiques de rentrée La convention citoyenne pour le  climat, fin 2020, a suscité critiques et déceptions. Lors de la campagne présidentielle, le candidat Macron a ...  "
382,2022-10-21,Le Monde,778mots,"Marjorie Cessac, Aline Leclerc et Richard Schittly(Lyon, correspondant) et Richard Schittly(Lyon, correspondant)",Le mouvement de grève s’essouffle dans les raffineries de TotalEnergies,"    ...  de trois semaines, cela a été très dur et il est temps d’apaiser le  climat”,  rapporte M. Sellini . Mais si la direction veut reprendre le travail avec des gens qui ne ...  "
383,2022-10-24,Le Monde,795mots,Joël Morio,Fin d’année difficile pour les particuliers à la recherche d’un crédit,"    ...  de l’offre bancaire, plus particulièrement auprès d’une clientèle modeste déjà fragilisée par le  climat anxiogène actuel et par une perte de pouvoir d’achat» , note l’observatoire Crédit logementCSA ...  "
384,2022-11-07,Le Monde,34mots,,"En Afrique, l’aura perdue de la France",        L’ancienne puissance coloniale est de plus en plus contestée dans les rues du continent. Un  climat de rejet dont la Russie profite  ...  
385,2022-11-07,Le Monde,1640mots,Marie Charrel,"Astana , «la Dubaï des steppes»","    ...  également inspirés du travail de Le Corbusier à?Chandigarh, en Inde.?» Qu’importe si le  climat continental est l’un des plus extrêmes au monde pour une capitale, après celui d’Oulan ...  "
386,2022-11-15,Le Monde,1418mots,Nicolas Bourcier et Marina Rafenberg,Vives tensions entre la Turquie et la Grèce,"    ...  davantage dans le cadre de la guerre en Ukraine. « Point de nonretour » Depuis, le  climat s’est considérablement détérioré. Il n’est pas aisé de définir tous les ressorts de l ...  "
387,2022-11-14,Le Monde,899mots,Frédéric Lemaître et Piotr Smolar,Joe Biden et Xi Jinping vont tenter de faire baisser la tension,"    ...  la Chine avait rompu certains canaux de dialogue avec les EtatsUnis, notamment sur le  climat et sur les questions militaires. Mais, au plus haut niveau, ces contacts ont repris très vite ...  "
388,2022-11-16,Le Monde,1226mots,David Larousserie,Des Assises face au risque de déclassement des mathématiques,"    ...  besoin »  , insiste Stéphane Jaffard. Sans maths, impossible de relever les défis concernant la santé, le  climat, l’énergie, les transports… qui nécessitent de modéliser, d’optimiser, d’analyser… Un rapport socioéconomique ...  "
389,2022-11-05,Le Monde,1204mots,Philippe Mesmer,"En mer de Chine, un Falcon en mission d’observation",    ...  Tokyo. Mais la mission va de nouveau être perturbée par une autre scène illustrant le  climat qui règne dans la zone?: non loin d’un groupe de bateaux de pêche et de ...  
390,2022-11-08,Le Monde,979mots,par Jean-Michel Bezat,Pas d’éclipse pour le roi pétrole,"    ...  émergents acheteurs de pétrole russe, coïncident avec la 27e conférence des Nations unies sur le  climat (COP27), du 6 au 18 novembre. Elles illustrent le dilemme – ou la duplicité – des dirigeants américain ...  "
391,2022-11-23,Le Monde,911mots,Virginie Malingre,Les Européens décidés à sortir du traité sur la charte de l’énergie,"    ...  l’accord de Paris, comme l’a jugé, en France, le Haut Conseil pour le  climat le 19 octobre. Les acteurs de l’énergie fossile peuvent en effet y avoir recours dès ...  "
392,2022-12-22,Le Monde,628mots,,"Biodiversité : au-delà des promesses, le combat n’est pas gagné","        ...  se sont empressés d’en faire l’équivalent pour la biodiversité de l’accord de Paris sur le  climat, les promesses n’engagent à ce stade que ceux qui les croient.   ...  "
393,2022-12-02,Le Monde,1194mots,Emmanuel Grynszpan,"A Kherson, dans la « zone grise » du Dniepr","    ...  dans le nord du pays, ce n’est pas le cas à Kherson, où le  climat plus tempéré connaît très rarement des périodes de gel assez longues pour figer son cours. « Nous ...  "
394,2022-12-06,Le Monde,778mots,Matthieu Goar,"Le duel Ciotti-Retailleau, symbole de la droitisation de LR",    ...  estimaient que leur candidat diversifierait ses thématiques dans l’entredeuxtours en évoquant le  climat ou la pauvreté. M. Retailleau a salué  « la volonté de tous nos militants d’assumer une ...  
395,2022-11-26,Le Monde,1196mots,Philippe Jacqué et Allan Kaval,UE : convergences sur la question migratoire,"    ...  aux tenants d’une politique toujours plus ferme contre l’immigration irrégulière en Europe.  « Le  climat est aujourd’hui au durcissement sur ces sujets dans toute l’Europe » , observe Damien Carême, eurodéputé ...  "
396,2022-12-08,Le Monde,1061mots,Cyril Bensimon,Tchad : lourdes condamnations de manifestants,"    La masse de personnes jugées, comme le lieu et les conditions de ce procès, indiquaient l’intention des autorités de N’Djamena de faire un exemple. Après quatre jours d’audiences ...  "
397,2022-09-24,Le Monde,911mots,Philippe Escande,Une histoire de l’abondance,"    ... tsé ont anéanti les efforts de développement. Les plantes, les animaux à domestiquer et le  climat favorable ont poussé au développement des premières civilisations au sud de la Turquie et le long ...  "
