,date,publication,words,author,title,intro
209,2013-09-27,Le Parisien,337mots,PATRICK CAFFIN,Guerre entre la direction de l'aéroport et la CGT,    ...  de la CGT. Trois dossiers ont été présentés devant le tribunal. Ils attestent d'un  climat particulièrement tendu à l'aéroport de BeauvaisTillé puisque les deux parties s'accusent mutuellement de ...  
210,2013-09-26,Le Parisien,317mots,Grégory Plesse,"L'Ile-de-France, eldorado des perruches à collier","    ...  par centaines au cours de leurs dernières vacances, aux Canaries, se soient habitués à un  climat tout sauf tropical. Un comptage national est en cours Pourtant, depuis quelques années, les perruches à ...  "
211,2013-09-10,Le Parisien,106mots,,La permanence du député PS Razzy Hammadi vandalisée,"        ...  plainte. « Il s'agit d'un message d'intimidation qui montre à quel point le  climat politique dans la ville est lourd, analyse le député. Il y a quelques mois déjà, des ...  "
212,2013-09-30,Le Parisien,333mots,PH.M.,Valls assume et ne lâche rien,"    ...  pacte républicain. Sans nommer la ministre du Logement, il a qualifié ses propos d'« insupportables », ce qui ne devrait pas contribuer au retour d'un  climat harmonieux au sein du gouvernement...  ...  "
213,2013-09-30,Le Parisien,378mots,Anthony Lieures,Le mariage gay séduit peu dans le département,"    ...  certains endroits, notamment dans les petites villes, beaucoup préfèrent attendre pour s'unir dans un  climat plus apaisé. » Quant aux communes plus favorables au texte, les élus n'ont pas voulu en ...  "
214,2013-09-13,Le Parisien,420mots,ARNAUD HERMANT et YVES LEROY,Cette guerre entre supporteurs inquiète les autorités,"    ...  foot. Ces deux derniers épisodes ont provoqué le dépôt d'une plainte, preuve d'un  climat devenu explosif. Et maintenant? Les clubs se disent impuissants face à cette guerre ouverte. « On veut ...  "
215,2013-10-05,Le Parisien,276mots,RÉGIS LEFÈVRE,Ces chiffres vous donnent-ils des raisons d'espérer ?,"    ...  et donc avoir des conséquences sur la qualité de leur vie. Si cela améliore le  climat général, ce n'en sera que mieux. Mais pour l'instant, on ne peut pas dire ...  "
216,2013-09-17,Le Parisien,255mots,V.M.,Report du procès des Goodyear,"    ...  au tribunal. M e Meillet estime avoir d'autant plus « besoin de temps » que le «  climat social autour du dossier Goodyear est extrêmement tendu ». Des arguments que le procureur, Marc Rouchayrolle, a ...  "
217,2013-09-20,Le Parisien,233mots,T.P.,La rue du Chemin-de-Fer sous le choc après le drame conjugal,"    ...  omelette aux pommes de terre! » Dans une boutique de chaussures, une employée juge que « le  climat est de plus en plus mauvais dans le centreville de Lagny », alors même que « la ...  "
218,2013-10-16,Le Parisien,404mots,Vincent Mongaillard,Pas de loi en vue sur le voile au travail,"    ...  sorte que la laïcité soit respectée. On veut le faire, avec fermeté, mais dans un  climat d'apaisement pour que certaines confessions n'aient pas l'impression d'être stigmatisées », insiste Jean ...  "
219,2013-10-16,Le Parisien,290mots,Maxime Fieschi,Les parents manifestent contre les rythmes scolaires,    ...  mairie pour demander la suspension de la réforme. « C'est un dispositif qui modifie le  climat dans les écoles car les enfants ne sont pas encadrés comme ils devraient l'être. Leurs ...  
220,2013-10-07,Le Parisien,127mots,G.P.,L'UMP Brice Rabaste dénonce « la dégradation de la sécurité »,"    ... 'UMP aux municipales à Chelles, Brice Rabaste, appuie là où ça fait mal. Dénonçant « un  climat d'insécurité devenu insupportable » dans la ville, il réagissait au cambriolage du magasin Nicolas, avenue de ...  "
221,2013-10-15,Le Parisien,66mots,,Apprendre à maîtriser sa consommation d'énergie,        ... 'eau. Cet aprèsmidi est organisé par l'agence locale de l'énergie et du  climat de SaintQuentinenYvelines (ALEC) qui vous permettra de découvrir de nouvelles sources d'économie ...  
222,2013-10-15,Le Parisien,363mots,Vincent Vérier,Antoine Colson : « Toutes les classes sociales veulent partir »,"    ...  ils vont vivre dans ces grandes métropoles de l'Ouest et du SudOuest au  climat agréable. Ils y trouvent des théâtres, des restaurants et des entreprises qui n'ont rien à ...  "
223,2013-10-23,Le Parisien,129mots,,LES AUTRES FILMS,"        ...  Alien », de Ridley Scott (1979).  Un choc visuel et esthétique, dans un  climat angoissant. Et pour la première fois dans un film spatial, le personnage principal est une femme (Sigourney Weaver). « L ...  "
224,2013-10-25,Le Parisien,116mots,,La Tunisie sous haute tension,"        ...  des affrontements avec les jihadistes ont eu lieu hier en Tunisie (notre photo), dans un  climat très tendu. Ces obsèques ont attiré des milliers de personnes qui réclamaient le départ des islamistes ...  "
225,2013-10-27,Le Parisien,319mots,flora zanichelli,La mafia appelée à dénoncer les politiques,"    ...  française, c'est la première fois qu'un tel événement se produit en Lombardie. Le  climat toujours plus pesant s'est alourdi avec la citation à comparaître du président de la République ...  "
226,2013-10-29,Le Parisien,229mots,JULIEN CONSTANT,Le notaire interdit d'exercer pendant cinq ans,"    ...  claqué les portes sur leur doigt. Lors de l'audience, le notaire avait dénoncé un  climat conflictuel et des agressions mutuelles. « Oui je les ai traités de langues de vipère... mais c ...  "
227,2013-10-18,Le Parisien,214mots,laurent mauron,Trois élues claquent la porte du conseil,"    ...  Chollet, toutes trois adjointes au maire, ont annoncé leur démission de l'assemblée dans un  climat, qui a rapidement tourné à l'orage. A la fin de la séance, Dana Solecki a ...  "
228,2013-11-15,Le Parisien,450mots,Christel Brigaudeau,Peillon face aux maires,"    ...  nommer, à « (réfléchir) avant de parler, ça évitera de dire n'importe quoi ». Dans ce  climat glacial, les élus locaux veulent reprendre de la hauteur. « Ne jetons pas l'élève avec l ...  "
229,2013-11-19,Le Parisien,207mots,Anne-Sophie Damecour,Le conseil général achète 289 500 de bonsaïs,"    ...  le conseil général des HautsdeSeine joue la carte de la rigueur dans ce  climat de crise, supprimant les subventions dans tous les domaines. Moins 265 000 pour le festival Rock ...  "
230,2013-11-19,Le Parisien,317mots,Thibault Raisse,Francis Balle : « Il n'a sans doute pas choisi ses cibles au hasard »,"    ...  médias ne sont alor s plus considérés comme des relais, mais comme des censeurs ou des portevoix au service de certaines idées. Ce  climat de défiance vatil croissant ?  ...  "
231,2013-12-07,Le Parisien,251mots,laurent pruneta,« Sedan n'est pas reparti de nulle part »,"    ...  et à la ville. L'ambiance entre nous, la chaleur des supporteurs faisaient oublier le  climat. Même si ça s'est mal terminé, ça restera comme des belles années. Je n'oublierai ...  "
232,2013-12-10,Le Parisien,241mots,Hervé Sénamaud,"Municipales: Maire (PS) de Pont, Michel Delmas entend poursuivre son travail","    ... Face à ses concurrents déclarés, UMP et FN, Michel Delmas ne souhaite pas entretenir un  climat hostile. « Je ne veux pas me situer dans un combat de coqs, émaillés de petites phrases ...  "
233,2013-12-06,Le Parisien,206mots,Frédéric Van de Ponseele,Sénart-Moissy va-t-il changer de président?,"    ...  à atteindre des proportions malsaines. Nous aurions aimé que cette AG se déroule dans un  climat plus convivial. » Si l'issue promet d'être serrée, un ultime coup de théâtre n'est ...  "
234,2013-12-05,Le Parisien,464mots,Marie d'Ornellas,"Bruno Piriou, premier candidat officiel aux municipales sur Corbeil","    ...  2010, remporté par son bras droit et actuel édile, JeanPierre Bechter (UMP). Malgré ce  climat qui pourrait être jugé favorable à la victoire de la gauche, celleci reste toujours divisée ...  "
235,2013-11-24,Le Parisien,243mots,Christophe Lemaire (avec S.L.),Les anciens lui promettent un bel avenir,"    ...  sa cause, comme Red Bull pour Vettel. Il faudrait qu'il arrive à établir un  climat de confiance tel qu'il puisse progresser techniquement dans des détails. L'aspect technique est primordial ...  "
236,2013-11-27,Le Parisien,129mots,O.B. et Martine Chevalet,L'appétit des jeunes,"    ...  UMP de 31 ans. Ils sont nombreux, parmi la nouvelle génération, à s'accommoder du  climat de violence qui règne en politique. « Malgré notre âge, nous ne sommes pas des perdreaux de ...  "
237,2013-12-12,Le Parisien,141mots,Frédéric Van de Ponseele,Le verdict est attendu aujourd'hui,"    ...  pas assisté à l'audience. Après une heure et demie d'une audience dans un  climat apaisé, les Bellifontains et Monterelais se sont séparés, laissant les membres de la commission délibérer.  ...  "
238,2013-12-13,Le Parisien,303mots,É.H.,Une compagnie de CRS pour Calais,"    ...  la sécurisation de Calais », notamment en centreville. De quoi, espèretil, améliorer le  climat. Surtout à quelques mois d'une élection municipale où l'ombre du FN plane... Le ministre ...  "
239,2013-12-12,Le Parisien,274mots,Nathalie Revenu,Ils racontent leur quotidien avec les dealeurs,    ...  objectif : vivre à nouveau ensemble. » Mais l'élue reste prudente : « Il existe toujours un vrai  climat de peur. C'est la première fois que je rencontre des gens qui ont peur de ...  
240,2013-12-16,Le Parisien,206mots,f.m.,« Nous sommes devenus une vitrine politique »,    ...  et de secours) mais tous ont souhaité garder l'anonymat. « Il y a un tel  climat ces derniers mois que l'ambiance dans les centres de secours et les services est devenue ...  
241,2013-12-19,Le Parisien,531mots,JÉRÔME SAGE,Flers la paisible se méfie,"    ...  tourner leur moteur pour aller chercher du pain ou qui ne ferment pas leur porte ». Pour décrire le  climat local, il crie en blaguant : « C'est pas bientôt fini, ce silence? »  ...  "
242,2013-11-14,Le Parisien,262mots,Charles de Saint Sauveur et Henri Vernet,"Monsieur le président, écoutez les Français","    ...  pouvoir d'achat, de sécurité, parfois simplement de considération, ils attendent des mesures. Sinon, le  climat électrique risque de tourner à la révolte. Au président de répondre s'il le veut, et ...  "
243,2013-11-28,Le Parisien,178mots,G.Co.,Quatre entrepreneurs primés,"    ...  de l'entreprise à fort potentiel a été remis à Olivier Kehl, dirigeant de Self  Climat Morvan à Torcy. Cette dernière fabrique et distribue des chaudières et du matériel de chauffage utilisant ...  "
244,2013-12-23,Le Parisien,366mots,Carole Sterlé,« On s'attache à ses patients »,"    ... Depuis 1974, Raymond a vu les tours sortir de terre et le  climat se détériorer. La montée de la délinquance n'épargne pas les libéraux. Lui aussi a été victime des « cars ...  "
245,2013-12-17,Le Parisien,497mots,Odile Plichon,Le maire PS de Clichy soupçonné de détournement de fonds publics,"    ...  contrat », et d'un surprenant « capital décès ». « C'est pour mettre un terme à ce  climat de copinage, et en finir avec une confusion trop fréquente entre intérêts privés et deniers publics ...  "
246,2013-12-16,Le Parisien,200mots,C.M.,« Il faut que des gens parlent »,"    ...  la goutte d'eau qui fera passer cette loi, j'en serai très fière. Le  climat y est favorable, les sondages le montrent. Je me sens soutenue par l'opinion publique. J ...  "
247,2013-12-26,Le Parisien,96mots,,Froid et famine à cause d'une comète,"        ...  dernier passage date de 1986), est peutêtre à l'origine d'un refroidissement du  climat, d'une famine et d'une épidémie de peste, qui se sont succédé au VIe siècle ...  "
248,2013-09-19,Le Parisien,149mots,,"« Voter pour le FN, pourquoi pas? »","        ...  d'amies retraitées, et bouillonne déjà quand on lui demande ce qu'elle pense du  climat actuel au sein de l'UMP. « La guerre des chefs, toutes ces histoires, ça va bien ...  "
249,2013-09-01,Le Parisien,91mots,,Toutes les possibilités d'une île,"        ...  construire une cabane, pêcher à la ligne, soigner les petits bobos, vivre au rythme du  climat changeant... Toutes les étapes de la survie en milieu pas si hostile sont déclinées en images ...  "
250,2013-09-21,Le Parisien,348mots,agnès vives,Le PS appelle à l'union... quasiment partout,"    ... 'union », prévient le patron du PS 94. Mais dans une ville comme Fontenay, où le  climat est tendu, cela semble compliqué. Le candidat PS Patrice Bédouret profite de la Fête de la ...  "
251,2013-09-26,Le Parisien,357mots,Louis Moulin,Les dealeurs ont pris le contrôle de cette tour,"    ...  pas méchants au début, confirme un autre résidant. Mais ça a bien changé et le  climat a empiré ces derniers mois. » Et les habitants de décrire des intimidations, « comme de nous faire ...  "
252,2013-09-08,Le Parisien,128mots,,Les députés? « Mal payés! »,"        ...  sommes mal payés, nous travaillons dans des conditions qui ne sont pas bonnes et le  climat est délétère pour les élus. Je ne me plains pas puisque c'était mon choix. Et ...  "
253,2013-10-12,Le Parisien,344mots,Sophie Roussel,Les champignons traqués en forêt,    ... 'ont jamais été accompagnés d'un mycologue. « Il y en a qui pensent que le  climat joue énormément sur la pousse des champignons mais il n'y a pas que cela. C ...  
254,2013-10-28,Le Parisien,261mots,FRÉDÉRIC GERSCHEL,"Pour Hollande, ça se complique encore","    ... Face au  climat d'exaspération antifiscale, le gouvernement a reculé sur son projet de taxer l'épargne. Au risque d'alimenter un peu plus les doutes.  ...  "
255,2013-10-01,Le Parisien,262mots,Thomas Poupeau,Les patrons aiment le département,"    ...  impôts, etc. Audelà de ces débats techniques, la soirée a permis de jauger le  climat chez les entrepreneurs, durement touchés par la crise financière il y a cinq ans. « Pour diriger ...  "
256,2013-10-03,Le Parisien,261mots,Isabelle Boidanghein,Ludovic Raffin écope de dix-huit ans de prison,    ... 'un meurtre. » Il a pointé le rôle double de la mère qui a créé un  climat de tension avec les voisins et a fait de son fils un esclave. Me Léa Toscani ...  
257,2013-10-10,Le Parisien,115mots,H.S.,Les Burning Heads parrains du 27e tremplin rock de Mouy,"    ...  electro, rap et rock. Pour les Amiénois de Your Own Film, tout est dans le  climat musical qui, chez eux, va de la douceur à la colère du métal. Originaires de l ...  "
258,2013-11-02,Le Parisien,238mots,J.-Y.B.,"Avant la Coupe, le quotidien","    ...  le 30). « Dès notre retour en métropole, il va falloir très vite se réadapter au  climat, prévoitil. En Guadeloupe, il fait actuellement entre 30 et 35 degrés la journée. Ce ne ...  "
259,2013-11-19,Le Parisien,194mots,,Les inondations de 2000 dans toutes les mémoires,"        ...  préconisons d'autres mesures que détruire des prairies. Comme il y a trois ans, nous referons des propositions. » Le  climat semble tout aussi tendu que lors de la précédente enquête publique...  ...  "
260,2013-11-17,Le Parisien,675mots,AVA DJAMSHIDI ET HENRI VERNET,« La France va me manquer »,"    ...  la présidence de Nicolas Sarkozy, puis sous celle de François Hollande. Quel impact sur le  climat entre nos deux pays? J'étais dans le Bureau ovale avec le président Obama lorsqu'il ...  "
261,2013-11-20,Le Parisien,385mots,Didier Micoine,Les promesses fiscales d'Ayrault ressoudent les rangs à gauche,"    ...  Carrez, président UMP de la commission des Finances de l'Assemblée. Aujourd'hui, dans ce  climat d'exaspération et d'incertitude, il ne faut surtout pas annoncer de remise à plat, de ...  "
262,2013-11-24,Le Parisien,232mots,yves leroy,L'OL retombe dans ses travers,"    ...  ne doit s'en prendre qu'à luimême, coupable d'être passé d'un  climat de crise à un excès de confiance à une vitesse ahurissante. Après vingt bonnes premières minutes ...  "
263,2013-11-25,Le Parisien,141mots,,Baisse de dotation dans les collèges : les syndicats réagissent,"        ...  Certains établissements affichent des réserves allant jusqu'à un an de fonctionnement. Mais dans un  climat déjà tendu, plusieurs syndicats se sont émus de cette annonce. En fin de semaine dernière. Le ...  "
264,2013-11-07,Le Parisien,166mots,Sé.B.,Une semaine pour parler nature et environnement,"    ...  ont notamment abordé des sujets comme l'eau, la gestion des déchets, l'énergie, le  climat... Comment préserver les écosystèmes alors que les besoins en eau, en alimentation, en matériaux, en énergie ...  "
265,2013-11-13,Le Parisien,154mots,,SOCIÉTÉ EXPRESS,        ...  l'Agence internationale de l'énergie alors que les négociations de l'ONU sur le  climat s'ouvraient à Varsovie (Pologne). « C'est bien audelà de l'objectif de 2 °C ...  
266,2013-11-14,Le Parisien,349mots,Nathalie Revenu,Des cocktails Molotov sur le parking du lycée,"    ...  année. Cela finit par péter dans nos banlieues. » Mais, il relie aussi ces événements au  climat ambiant. « C'est aussi une réaction aux violences policières à SaintOuen. ». Il fait référence aux ...  "
267,2013-12-02,Le Parisien,145mots,,En librairie,"        ...  est loin d'être trop tard. L'Europe peut avoir un bel avenir. Dans le  climat morose actuel, les 25 auteurs réputés (Pascal Lamy, Hubert Védrine, etc.) de cet ouvrage, piloté par ...  "
268,2013-12-04,Le Parisien,239mots,O.B.,Rama Yade condamnée,"    ...  Poutine était plus démocrate. Au moment de la présidentielle, cette affaire avait éclaté dans un  climat tendu, rythmé par les procédures judiciaires, notamment sur la domiciliation de Rama Yade, par ailleurs candidate ...  "
269,2013-12-05,Le Parisien,87mots,,Mothron défiguré en Hitler à Argenteuil,"        ...  Cela me fait mal, ça dénote d'un  climat malsain, martèletil. Si la campagne commence de la sorte, je ne sais pas comment ça va finir, je veux bien me ...  "
270,2013-12-23,Le Parisien,372mots,Fayçal Metaoui,La petite blague qui a fâché Alger,"    ...  Ayrault, qui s'est rendu en Algérie les 16 et 17 décembre derniers, vantait le «  climat de confiance » dans les rapports francoalgériens. Cette confiance semble fissurée par le tollé soulevé à ...  "
271,2013-12-29,Le Parisien,471mots,Frank Sinicor,Nice sous le charme de « Tintin »,"    ...  terrain, techniquement, c'est audessus. » A Nice, Brüls a découvert une région « fantastique pour son  climat » mais surtout un club qui lui offre la possibilité d'exprimer tout son talent.  ...  "
272,2013-09-13,Le Parisien,111mots,R.L.,Ayrault calme le jeu,"    ...  une ambition pour réussir la transition énergétique. En 2014 sera mise en place la contribution  climat énergie. J'ai eu l'impression qu'on l'avait oubliée. Alors, je le rappelle, ce ...  "
273,2013-09-16,Le Parisien,425mots,ÉRIC HACQUEMAND ET BORIS CASSEL,Le ras-le-bol fiscal de Hollande,"    ...  couches sociales... Cette pause fiscale s'appliquera aussi à l'écologie. La future contribution énergieclimat, dont le chef de l'Etat s'est bien gardé de préciser les contours, n'aura ...  "
274,2013-10-01,Le Parisien,204mots,Martine Chevalet,Daniel Vaillant : « Au Premier ministre de remettre de l'ordre! »,"    ...  de Paris, était ministre de l'Intérieur de Lionel Jospin. Que pensezvous de ce  climat de cacophonie gouvernementale ? DANIEL VAILLANT. Moi, je soutiens le gouvernement, notamment sur la question des Roms ...  "
275,2013-09-29,Le Parisien,281mots,Timothée Boutry,"Chez les Roms, ici et en Roumanie","    ... 'être imposée comme l'un des enjeux des élections municipales du printemps prochain. Dans un  climat d'excès, d'exaspération croissante d'une partie de la population mais aussi de gêne et ...  "
276,2013-10-03,Le Parisien,374mots,Julien Heyligen,Le tireur en fuite se rend à l'audience,"    ...  de précédentes et nombreuses années de prison, veut voir « [son] enfant de 2 mois ». Un  climat de tension infinie précède les annonces du tribunal. La famille est brisée, partagée entre les soutiens ...  "
277,2013-10-04,Le Parisien,229mots,Murielle Kasprzak,Orange pleure déjà ses légionnaires,"    ...  lui apportait la légion. « C'est une catastrophe morale avant tout, précise la directrice. Un  climat très particulier se crée avec les enfants quand les papas partent en opération. On les rassure ...  "
278,2013-10-09,Le Parisien,207mots,F.N.,"Jérôme* : « Notre rôle, c'est gardien, pas gendarme »","    ...  difficile du département ne l'a pas rebuté. « L'essentiel, c'est d'instaurer un  climat de confiance, commencetil. Il faut savoir dialoguer, ne pas mentir aux gens et tenir ...  "
279,2013-10-11,Le Parisien,133mots,,Les salariés de Lagardère inquiets pour leurs magazines,"        ...  sommes inquiets du démantèlement des activités de presse. On n'a aucune information et le  climat au travail est anxiogène », confie une syndicaliste. Même si la direction a démenti les rumeurs de ...  "
280,2013-10-11,Le Parisien,547mots,Olivier Bureau et Isoline Fontaine,« On peut espérer prendre cinq villes à la droite »,"    ...  servi de son mandat pour des malversations financières, pour s'être enrichi... A Clichy, le  climat devient irrespirable. N'estil pas temps de siffler la fin de la récréation ? (Silence) Dire ...  "
281,2013-09-24,Le Parisien,527mots,Julien Duffé,Les ratés de la réforme des rythmes scolaires,    ...  385 responsables éducatifs ville (REV) se trouvent aujourd'hui dans l'oeil du cyclone. « Le  climat de rentrée a beaucoup varié en fonction de la dynamique mise en place par les REV ...  
282,2013-11-26,Le Parisien,325mots,BENOÎT HASSE,Voici Bercy Arena,"    ...  jusqu'en 2046) « d'ouvrir » la salle sur la ville, de l'adapter au plan  Climat et de répondre aux nouveaux besoins de confort pour le public. Pas question de modifier l ...  "
283,2013-11-23,Le Parisien,795mots,Sylvie de Macedo,Lucas : « Je grandis chaque jour un peu plus »,"    ...  vite! Les principales difficultés que j'ai rencontrées, c'est en dehors du terrain : le  climat, une nouvelle culture, une autre langue. Il a fallu aussi gérer « as saudades » (NDLR : « le manque ...  "
284,2013-11-24,Le Parisien,181mots,,ACTU EXPRESS,        ...  avec 3000 manifestants selon la police et 6000 selon les organisateurs. Un accord sur le  climat a été trouvé in extremis hier à Varsovie (Pologne) où se tenaient d'importantes négociations sur ...  
285,2013-11-02,Le Parisien,228mots,florence Méréo,"L'UDI, le MoDem et l'UMP s'unissent pour « redresser » Grigny","    ...  prétendre au second tour. Mais cette fois, rassemblés et comptant sur une répercussion locale du  climat national de défiance face à la gauche, ils espèrent accéder aux responsabilités. « S'ils sont autant ...  "
286,2013-11-06,Le Parisien,267mots,CHARLES DE SAINT SAUVEUR,Michel Leeb : « Il faut faire plus attention à ce qu'on dit. Dommage... »,    ...  mais s'épanouit sur scène (« Un drôle de père » actuellement en tournée). Jugezvous le  climat actuel malsain ? MICHEL LEEB.  Il est nauséabond et dangereux. Un vent mauvais souffle sur l'Europe ...  
287,2013-11-03,Le Parisien,446mots,Bérangère Lepetit,Pari réussi pour les Bonnets rouges,"    ...  bouge vers Lyon. Les gens en ont raslebol de tout, des taxes, du  climat social », assure Philippe au milieu des chants bretons et des explosions. Alors que le maire (DVG ...  "
288,2013-11-07,Le Parisien,56mots,,Découvrez l'espace dans... un bus,"        ...  animations du Cnes. La venue du Spatiobus s'effectue dans le cadre de l'exposition «  Climat, eau, vie, la Terre, une exception dans l'univers. » Jusqu'à demain, de 14 heures à ...  "
289,2013-12-07,Le Parisien,205mots,Aurélie Lebelle,Les profs ont exercé leur droit de retrait,"    ...  la nécessité d'un cadre structurant pour les élèves afin qu'ils travaillent dans un  climat serein », a commenté Françoise Sturbaut, la chef d'établissement, qui assure que tout devrait rentrer dans ...  "
290,2013-12-07,Le Parisien,288mots,GILLES TOURNOUX ET STÉPHANE CORBY,Le Red Star attend Domenech,"    ...  précipitation ses réflexions sur son éventuelle implication. En tout état de cause, il rappelle que les discussions avec M. Haddad se font dans un  climat bienveillant et amical », conclut le communiqué.  ...  "
291,2013-12-05,Le Parisien,276mots,Stéphanie FORESTIER,Présence policière accrue dans les commerces,"    ...  du mois, les policiers multiplient les visites aux petits commerçants. Ces derniers vivent dans un  climat de psychose suite à de nombreux vols à main armée dont certains ont été victimes dans ...  "
292,2013-12-22,Le Parisien,755mots,Propos recueillis par OLivier Beaumont et Rosalie Lucas,"« Aujourd'hui, on peut mourir pour une cigarette »","    ... Climat d'insécurité, élections municipales et européennes et...changement de nom du Front national, Marion MaréchalLe Pen s'exprime.   ...  "
293,2013-12-23,Le Parisien,362mots,Valérie Mahaut,Le maire saisit la justice à son tour,"    Attaqué sur de prétendus détournements de fonds publics, dans le  climat de campagne délétère qui règne à Clichy, le maire PS, Gilles Catoire, riposte. Au lendemain d'un signalement doublé d'une ...  "
294,2013-12-02,Le Parisien,439mots,olivier françois,Un championnat à couteaux tirés,"    ...  Mourad Boudjellal n'ont pas eu vraiment d'effet jusqu'à maintenant. A Toulouse, le  climat est plus calme, mais les joueurs de Guy Novès ne sont pas bons pour autant. Aucune ...  "
295,2013-12-26,Le Parisien,517mots,Christophe BérarD,"Vincent Aboubakar, la bonne pêche des Merlus",    ...  gâté. L'adaptation a été compliquée. J'ai d'abord dû m'habituer à un  climat difficile. J'ai vraiment tout donné sans jamais tricher. Mais j'ai eu un gros problème ...  
296,2013-09-09,Le Parisien,130mots,,En librairie,"        Le  climat ambiant de la crise économique fait souvent oublier qu'il existe des réussites entrepreneuriales en France. Dans un ouvrage qui se veut résolument optimiste, les députées Karine Berger et Valérie ...  "
297,2013-09-09,Le Parisien,254mots,. louis moulin et agnès vives,"Dans huit villes, le climat est déjà tendu","    ... Dans huit villes, le  climat est déjà tendu  ...  "
298,2013-11-06,Le Parisien,476mots,Mathieu Grégoire,Gignac et Jordan Ayew dans la même galère,"    ...  le faut. Baup fait des choix, Dédé n'a pas d'états d'âme. Le  climat n'est ni lourd ni conflictuel. » On saura rapidement si Gignac, qui n'a joué que ...  "
299,2013-11-22,Le Parisien,411mots,Propos recueillis par GAËLLE LAURENT,René Girard : « Ce club est fait pour moi »,    ...  des états d'âme. C'est du temps de gagné pour le travail. Même le  climat ne me perturbe pas (rires). Ça veut dire que je suis bien dans mes pompes. Existe ...  
300,2013-11-13,Le Parisien,346mots,Christel Brigaudeau,Rythmes scolaires : comment Camille a déchanté,"    ... 'école. » Voilà ce qui inquiète le plus cette maman. Elle espère toujours, néanmoins, que le  climat se dégèle bientôt, « pour qu'on puisse réfléchir ensemble sur ce qu'il faut garder de ...  "
301,2013-11-12,Le Parisien,426mots,PASCALE ÉGRÉ,Les bourreaux du petit Valentin étaient-ils fous?,"    ...  parce qu'une hospitalisation l'empêchera de sortir à jamais. » « On espère convaincre dans un  climat et un contexte différents », souligne Me Delarue, qui précise que le psychiatre qui suit Moitoiret depuis ...  "
302,2013-11-10,Le Parisien,131mots,B.S.,Toujours plus de sangliers,"    ...  proximité des forêts, où les bêtes peuvent trouver des sources de nourriture. Par ailleurs, le  climat plus doux favorise la fécondité des laies (les femelles sangliers). Combien sontils? En France, on ...  "
303,2013-11-13,Le Parisien,288mots,O.B.,La confusion règne à la tête du centre,"    ...  seraitce raisonnable d'y aller divisés? Quant à Asnières, il y a bien un  climat particulier et plusieurs listes à droite. On ne va pas faire une bêtise et en rajouter ...  "
304,2013-10-30,Le Parisien,244mots,Mehdi Gherdane,Menaces sur l'élu opposé à la salle de prière,"    ...  mon cabinet, j'ai retrouvé deux pneus de ma voiture crevés, racontetil. Ce  climat m'inquiète. Je ne suis plus en grande sécurité lorsque je traverse le centre commercial du ...  "
305,2013-11-23,Le Parisien,109mots,l.M.,Un conseil sous haute tension,"    Du jamaisvu. Le conseil municipal s'est déroulé dans un  climat de haute tension. Le premier indice visible, ce sont les 200 personnes massées dans la salle de réunion. Peu après ...  "
306,2013-11-26,Le Parisien,92mots,,Sevran réglemente l'attribution des salles pour la campagne,"        ...  une fois entre les deux tours pour les listes restantes. Cette « clarification » intervient alors que la candidate Front de gauche, Clémentine Autain, dénonce un  climat antidémocratique sur l'attribution des salles.  ...  "
307,2013-11-26,Le Parisien,340mots,Florence Méréo,Le carton rouge de la droite contre les nouveaux cantons,    ...  avant de chanter à tuetête la Marseillaise. La séance a finalement repris dans un  climat tendu. « Votre carte est droiticide. Elle consolide vos forteresses de gauche et tue l'opposition. Elle ...  
308,2013-11-22,Le Parisien,288mots,LAURENT PRUNETA,Oublier la Réunion,"    ...  de 30 oC degrés et n'ont eu que deux entraînements pour se réadapter au  climat en métropole. Malgré tout, Taine a vu « beaucoup de jus » lors des séances. Comme ses joueurs ...  "
309,2013-09-17,Le Parisien,43mots,,« Tempête de boulettes » pour McCartney,"        ...  animé fait suite à un premier volet qui racontait comment un jeune scientifique perturbait le  climat sur une île, voyant alors pleuvoir spaghettis, boulettes et bonbons. Sortie le 12 février 2014.   ...  "
310,2013-10-23,Le Parisien,293mots,nicolas sivan,Des mesures contre le camp de Roms clandestin,"    ...  de riverains a manifesté contre cette « source de nuisances » qui plonge le quartier « dans un  climat d'insécurité ». La municipalité, qui « comprend leur inquiétude », a entamé des procédures pour que les Roms ...  "
311,2013-10-05,Le Parisien,116mots,,L'agglomération et le département veulent mieux travailler ensemble,"        ...  et de la ligne de métro 11), un projet écologique de qualité autour des plans  climat énergie, de la prévention des déchets ou encore de la lutte contre les nuisances sonores. * Elle ...  "
312,2013-09-20,Le Parisien,118mots,,38 militants antifascistes interpellés à Paris,"        ... Le  climat est très tendu dans la capitale entre groupes d'extrême droite et d'extrême gauche depuis la mort de Clément Méric, étudiant et militant antifasciste tué le 5 juin lors ...  "
313,2013-09-21,Le Parisien,390mots,Rosalie Lucas (avec F.M.),Hollande calme les écolos,"    ...  à 5% sur les travaux d'isolation thermique et la confirmation de la contribution énergie  climat qui sera progressive. Hollande a bien pris soin de ne pas parler de taxe carbone, mais ...  "
314,2013-10-30,Le Parisien,286mots,Mehdi Pfeiffer,Les promesses d'Obama,    ...  reprocher aux Américains d'avoir espionné des millions d'appels téléphoniques de leurs citoyens. Un  climat de méfiance peu propice aux négociations qui doivent bientôt s'ouvrir entre l'Union européenne et ...  
