,date,publication,words,author,title,intro
317,2018-12-07,La Croix,659mots,KADI Amine,La population a d'autres préoccupations,    Alger De notre correspondant Les autorités algériennes ont choisi de rester discrètes autour de la cérémonie de béatification de 19 religieux ce samedi 8 décembre à Oran. La seule dépêche de ...  
318,2018-12-10,La Croix,134mots,,Une COP sur le climat au pays du charbon,        ... Une COP sur le  climat au pays du charbon  ...  
319,2018-12-10,La Croix,45mots,,Taxer le carbone ? Pas si simple !,"        ...  plus forcément comme le moyen le plus pertinent pour pénaliser le carbone. » Jacques Percebois, professeur émérite à l'université de Montpellier et à la chaire économie du  climat de ParisDauphine  ...  "
320,2018-12-14,La Croix,259mots,REMOND Alain,Le billettiste au piquet,"    ...  pour ma défense? Rien, je le crains. Je peux toujours mettre mon étourderie sur le  climat ambiant, comme quoi tout va mal et même de plus en plus mal. Forcément, ça stresse ...  "
321,2018-12-20,La Croix,130mots,,Le vaccin contre la dengue de Sanofi autorisé dans l'UE,        ...  Dengvaxia devrait ainsi être mis à disposition dans certains territoires européens d'outremer de  climat tropical. C'est une décision importante pour le laboratoire français qui a investi plus de 1 ...  
322,2018-09-06,La Croix,577mots,DOUGNAC Vanessa,"En Inde, le contrat Rafale vire au scandale politique",    ...  et de la sécurité du pays » . Mais le gouvernement a aussi installé en Inde un  climat où toute critique contre Narendra Modi est perçue comme  « antinationale » . Les lignes se durcissent de part ...  
323,2018-09-20,La Croix,304mots,GOUBERT Guillaume,De Venise au Vatican,"    ...  des univers fort éloignés les uns des autres. Par exemple, dans ce nouveau récit, le  climat compassé des banques genevoises, un hiver mouvementé à Venise au XVIe siècle et les rivalités très ...  "
324,2018-09-25,La Croix,686mots,ROTIVEL Agnès,Un nouveau monde se dessine à l'ONU,"    ... 'il ne peut pas faire changer Trump d'avis, on l'a vu sur le  climat, sur Israël, sur l'accord nucléaire iranien »,  estime Pascal Boniface . Emmanuel Macron devrait essayer de bâtir ...  "
325,2018-10-16,La Croix,143mots,,La faim dans le monde,"        ...  reste stable dans la plupart des régions d'Asie. Avec les conflits, la variabilité du  climat et les extrêmes climatiques plus fréquents et plus intenses sont les principales causes de la recrudescence ...  "
326,2018-12-13,La Croix,658mots,MALZAC Marie,« Les chrétiens sont appelés à l'espérance lucide »,"    ...  de plein fouet et cela leur sera fortement préjudiciable. Quel message comptezvous porterdans ce  climat tendu ? Mgr L. R.: Je veux rappeler que les chrétiens sont appelés à l'espérance, certes ...  "
327,2018-12-24,La Croix,1085mots,GAUTIER Jean-Matthieu,"En Syrie, garder l'espérance de Noël","    Homs, Alep, Damas De notre envoyé spécial Dans la cour de l'église de la Flamme, les frêles lueurs des cierges portés par les fidèles illuminent les visages. Ce soir, l ...  "
328,2018-12-27,La Croix,525mots,TALLES Olivier,Une vague d'arrestations avant les élections au Bangladesh,"    ...  voire d'être tués,  précise le rapport.  Ces actions ont contribué à ce que le  climat de peur se répande des figures connues de la société aux citoyens ordinaires. » En cette fin ...  "
