,date,publication,words,author,title,intro
616,2015-09-17,Le Parisien,271mots,Jonathan Sollier,COP 21 : des passes Navigo distribués aux délégations,"    ...  possible engorgement de l'agglomération. En cause : la tenue de la conférence mondiale sur le  climat (COP 21), organisée du 30 novembre au 11 décembre au Bourget.  Faciliter les déplacements Plusieurs propositions ...  "
617,2015-09-20,Le Parisien,631mots,Valérie Hacot,« On sent une montée générale »,    ...  de semaine. Elle nous a parlé en arabe. » Pas de quoi le rassurer toutefois : « Un  climat délétère est en train de s'installer à Amiens. Ça me fait peur. En début d ...  
618,2015-09-20,Le Parisien,122mots,Stéphane Albouy,Accélérateur de particules,"    Pouvaitelle rêver meilleur alignement de planètes ? En pleine crise des migrants et dans un  climat de crainte lié à la menace terroriste, Marine Le Pen aborde les élections régionales avec en ...  "
619,2015-09-21,Le Parisien,152mots,,Une journée pas tout à fait sans voitures,"        ...  XVII e arrondissement. Eh bien, non. A l'approche de la conférence mondiale sur le  climat, qui se tiendra du 30 novembre au 11 décembre, la mairie a décidé de relancer la ...  "
620,2015-09-17,Le Parisien,355mots,Propos recueillis parRégis Lefèvre,« Je me refuse à discuter avec les élus du Front National »,"    ...  de ma première rentrée, depuis 11 ans, sans ma casquette de conseiller général. Dans un  climat de mécontentement national, les urnes ont parlé pour le FN. Mais Michel Guiniot est inaudible, et ...  "
621,2015-10-03,Le Parisien,457mots,Yves Leroy,L'OL adopte la méthode Coué,    ...  des premières places et il reste quatre matchs de Ligue des champions. On essaie de ne pas entretenir le  climat autour du club. On attend peutêtre trop de cette équipe. »  ...  
622,2015-10-05,Le Parisien,357mots,Eric Le mitouard,Une 14e Nuit blanche bien décevante,    ... 'animation ni l'esprit de fête. A croire que l'écologie et la sauvegarde du  climat  thème de cette année  ne peuvent pas être présentées de façon joyeuse. Au coeur de Paris ...  
623,2015-09-28,Le Parisien,122mots,STÉPHANE ALBOUY,Accélérateur de particules,"    Pouvaitelle rêver meilleur alignement de planètes ? En pleine crise des migrants et dans un  climat de crainte lié à la menace terroriste, Marine Le Pen aborde les élections régionales avec en ...  "
624,2015-09-24,Le Parisien,375mots,Arnaud Hermant (avec R.F.),"Deux syndicats, un seul magot","    Dans le  climat  actuel du football français, la question n'est pas anodine. Quel syndicat de clubs professionnels, entre Première Ligue, le dernierné composé uniquement de pensionnaires de L 1 (19 ...  "
625,2015-10-15,Le Parisien,217mots,,Economie express,"        ...  presque une croix sur le charbon. A quelques semaines de la conférence mondiale sur le  climat à Paris, le géant énergétique, exGDF Suez, a annoncé qu'il renonçait à investir dans ...  "
626,2015-09-25,Le Parisien,107mots,,Débat autour du harcèlement sur Internet,"        ...  des établissements scolaires. Les conséquences du cyberharcèlement pour la victime et l'impact sur le  climat scolaire sont très importants.  Ce soir à 19 h 30, à l'espace AndréMalraux (5 ...  "
627,2015-10-08,Le Parisien,444mots,Julien Duffé,"La colère des éboueurs monte, les poubelles débordent","    ...  qu'en 2010, les éboueurs avaient fait grève quatre semaines. « La Conférence mondiale sur le  climat approche et Anne Hidalgo veut gagner les Jeux olympiques, fait remarquer Régis Vieceli. Mais à un ...  "
628,2015-10-23,Le Parisien,247mots,S.B.,Le trafic reprend progressivement aujourd'hui,"    ...  On a écarté les situations de danger par une déviation, le temps de retrouver un  climat de sécurité (  NDLR : cinq arrêts ne sont plus desservis dans le quartier Montaigu : place des Trois ...  "
629,2015-11-03,Le Parisien,165mots,,La tour Eiffel se met au vert,"        ...  mettre la tour Eiffel aux couleurs de la COP21 pendant le sommet mondial pour le  climat (du 30 novembre au 11 décembre). Dès le 20 novembre, une oeuvre d'un street artiste ...  "
630,2015-11-03,Le Parisien,469mots,Anne-Laure Abraham,Cette PME surveille les routes dans soixante pays,"    ...  discours bien rôdé qui ne devrait pas manquer de séduire à quelques semaines de la COP 21, la grande conférence sur le  climat prévue à partir du 30 novembre à Paris.  ...  "
631,2015-11-03,Le Parisien,267mots,Florence Méréo,Les bonnes idées écolos des 10-15 ans,"    ...  à pic, à moins d'un mois de la COP21, la conférence mondiale pour le  climat à laquelle leur contribution sera versée. « Ce sont nos générations qui doivent agir pour l'environnement ...  "
632,2015-10-22,Le Parisien,114mots,,Une pyramide de lumière place de la Concorde,"        ...  cette même place. Elle restera jusqu'à la fin de la conférence mondiale sur le  climat, qui se tient du 30 novembre au 11 décembre. Cette oeuvre de Milène Guermont était normalement ...  "
633,2015-11-21,Le Parisien,130mots,,Les élèves s'engagent pour la COP21 en plantant des arbres,"        ...  d'élèves.  Ces écodélégués entendaient ainsi signifier leur engagement pour la conférence sur le  climat, la COP21 qui doit commencer fin novembre à Paris. « C'est un symbole important pour dire ...  "
634,2015-11-17,Le Parisien,581mots,R.Y.,L'état d'urgence bouleverse le calendrier des manifestations,"    ...  de maintenir les manifestations culturelles prévues comme les expositions, spectacles, documentaires et rencontres sur le «  Climat en question » qui se tiennent sur tout le territoire jusqu'au 12 décembre ou encore la ...  "
635,2015-12-02,Le Parisien,96mots,,Une décoration de Noël sans sapin mais avec un Vélib',"        Si le  climat est à l'honneur, les arbres le sont aussi. D'autant plus en cette période qui conduit directement vers la célébration de Noël. La Ville n'a toutefois pas ...  "
636,2015-12-09,Le Parisien,490mots,Thomas Poupeau,"La COP21, vitrine internationale des entreprises du 93","    À L'OCCASION DE la Conférence pour le  climat, qui se tient au Bourget jusqu'à vendredi, une quinzaine d'entreprises issues de SeineSaintDenis ont présenté leurs activités à la ...  "
637,2015-11-30,Le Parisien,358mots,D.L.,Les agents du département en grève jeudi,"    LE  CLIMAT SOCIAL se tend au conseil départemental. Jeudi, une partie des agents observera un mouvement de grève, répondant à l'appel lancé par les organisations syndicales CFDT, CGT, FAFPT, qui ...  "
638,2015-11-29,Le Parisien,36mots,,"La COP21, quel casse-tête !","        Le sommet sur le  climat s'ouvre demain à Paris. 150 chefs d'Etat, 45 000 participants, des embouteillages et un objectif vital : limiter le réchauffement de la planète. (Pages 2 à ...  "
639,2015-11-25,Le Parisien,715mots,Propos recueillis par Lionel Chami,« Les Belges font plaisir à voir »,"    ...  à partir de vendredi à Gand. Et visiblement il apprécie l'expérience. Ressentezvous un  climat particulier à Gand, avec le niveau d'alerte attentat maximal en vigueur à Bruxelles ? MICHAËL LLODRA ...  "
640,2015-11-23,Le Parisien,359mots,Sébastien Birden,Relevez le défi des économies d'énergie en famille,    ...  Familles à énergie positive » présenté samedi par l'agence locale de l'énergie et du  climat de SaintQuentinenYvelines (Alec) à La CellelesBordes. Sous forme de jeu concours ...  
641,2015-11-23,Le Parisien,536mots,Éric Bruna,Une « Marseillaise » presque sans fausse note,"    ...  l'effondrement d'une tribune  (NDLR : le 5 mai 1992) . Cependant, à la vue du  climat délétère, totalement à l'opposé de la retenue nécessaire due à de telles circonstances, Bastia 1905 ...  "
642,2015-12-03,Le Parisien,547mots,Gaëlle Laurent,Lille veut croire à l'effet Antonetti,    ...  de jeu. Le Corse au sang chaud s'estil déjà refroidi au contact du  climat lillois ? Ou estce le chantier découvert dès son arrivée qui l'a calmé ? « L'histoire ...  
643,2015-12-05,Le Parisien,372mots,Thomas Poupeau,COP 21 : les clients désertent les commerces,    ...  commerçants de Dugny. Dans cette petite ville limitrophe du Bourget  où se déroule la conférence  climat jusqu'au 11 décembre  les commerçants constatent une désaffection des clients depuis le début de l ...  
644,2015-12-05,Le Parisien,126mots,,Des manifestants perturbent l'exposition « Solutions COP21 »,"        ... 'exposition « Solutions COP21 »  (photo) , organisée au Grand Palais (VIII e) en marge de la conférence  climat, a été perturbée hier par une trentaine de manifestants. Pas d'interpellations, mais les militants d ...  "
645,2015-12-01,Le Parisien,454mots,Pascal Villebeuf,La grève se durcit au lycée Flora-Tristan,"    ...  le mouvement. « La grève est maintenue car le départ de l'actuel proviseur, responsable du  climat d'insécurité, est le préalable à la reprise du travail », précise Christiane, professeur d'économie et ...  "
646,2015-12-17,Le Parisien,336mots,Laurent Degradi,Toujours un large élan citoyen en faveur de l'armée,"    ...  en moyenne sont pris, poursuit le capitaine Debourse. Cette augmentation des candidatures a créé un  climat plus concurrentiel encore. L'autre tendance est l'afflux de réservistes. Il s'agit de personnes ...  "
647,2015-12-11,Le Parisien,249mots,N.M.,« 135 et 3 points »,    ...  attention à la nuée de policiers dépêchés dans les rues pour le sommet sur le  climat.C'est évidemment ce momentlà que mon ami choisit pour me téléphoner. Le téléphone est ...  
648,2015-12-13,Le Parisien,542mots,Serge Pueyo,Verdict sous haute tension,"    ...  21 ans, lynchés à mort en 2012 à Echirolles (Isère), s'est déroulé dans un  climat extrêmement tendu hier matin devant la cour d'assises de l'Isère. Lorsque le président Jean ...  "
649,2015-12-30,Le Parisien,544mots,Aurélie Lebelle et Carole Sterlé,Les jeunes interpellés à l'Ilot 27 remis en liberté,"    ...  A ce même moment, la présence policière a été renforcée sur le terrain, et le  climat s'était sembletil apaisé. Mais depuis samedi, plus un jour sans incident. Feu de ...  "
650,2015-12-19,Le Parisien,324mots,Bruno Mazurier,Pour 200 000 on peut acheter...,"    ...  capitale turque, peut encore offrir un logement de 176 m2. A moins de préférer le  climat de Lisbonne. Après la chute des prix de ces dernières années, consécutive à la crise financière ...  "
651,2015-12-17,Le Parisien,374mots,Farida Chadri,La société Oltys bondit de la COP21 à l'Euro 2016,"    ... 'Intérieur a fait appel à ses services pour la COP 21, conférence internationale sur le  climat qui s'est déroulée à Paris en décembre. « Nous avons été contactés en mai dernier, relate ...  "
652,2015-11-30,Le Parisien,132mots,,Le rappeur Mokobé soutient le Front de gauche,"        ...  Ankara, des assassins, qui n'ont rien à voir avec la religion, veulent instaurer un  climat permanent de terreur, de haine, de division et de violence. Ils veulent nous imposer leur vision ...  "
653,2015-11-29,Le Parisien,95mots,,Couloirs,"        ...  Les maires des deux capitales croiseront leurs regards et leur expérience sur la menace terroriste, mais aussi sur l'action concrète pour le  climat, le jour du lancement de la COP21.  ...  "
654,2015-11-28,Le Parisien,89mots,,Will Smith veut entrer en politique,"        ...  américain (« Men in Black ») veut se lancer en politique. « Je veux essayer de changer le  climat social qui m'irrite au point de ne pas pouvoir dormir », atil déclaré dans ...  "
655,2015-11-30,Le Parisien,100mots,,Notre-Dame prie pour « la sauvegarde de la création »,"        ...  conseillé par le Conseil des églises chrétiennes, l'organisateur, de s'inscrire au préalable.Jeudi, à 19 h 30, à NotreDame de Paris (IVe). M o Cité. Inscriptions sur <a href=""https://www.cecef.fr."" target=""_blank""> www.cecef.fr.   ...  "
656,2015-12-01,Le Parisien,115mots,,Cent tonnes de glace arctique au Panthéon,"        ...  jusqu'au 12 décembre, date de la fin de la conférence de Paris sur le  climat. L'oeuvre sera inaugurée par le premier adjoint (PS) à la maire de Paris, Bruno Julliard ...  "
657,2015-12-07,Le Parisien,443mots,Jean-Gabriel Bontinck,Grands bureaux neufs cherchent entreprises,"    CRISE ÉCONOMIQUE,  attentats, état d'urgence... Le  climat n'est pas idéal pour les entreprises qui réfléchissent à s'installer à Plaine Commune. Depuis les événements tragiques qui ont touché SaintDenis ...  "
658,2015-12-09,Le Parisien,343mots,Jérôme Bernatas,Kawaa veut créer de vraies rencontres,"    ...  cherchez des gens avec lesquels causer insectes, croiser d'autres personnes vivant à Boulogne, parler  climat avec des Arméniens ou monter un groupe réunissant des passionnés de cuisine péruvienne, c'est sur ...  "
659,2015-09-03,Le Parisien,612mots,Claude Massonnet,Le calvaire sans fin de Marvejols,"    ... 'était plus tenable », justifie celui qui a présidé son dernier conseil en août dans un  climat tendu.Du côté de l'opposition, les critiques fusent. « Le budget 2015 voté au printemps dernier ...  "
660,2015-09-07,Le Parisien,227mots,,Societe,        ...  de 57 pays se sont retrouvés hier à Paris pour préparer la COP21 sur le  climat qui se tiendra en décembre dans la capitale. Ces deux jours de consultations informelles sont destinées ...  
661,2015-09-10,Le Parisien,327mots,Christel Brigaudeau,Les secondes « craquent »,"    ...  de sa conférence de presse de rentrée. Une densité qu'elle juge regrettable « pour le  climat scolaire, la prévention de la violence et le suivi des élèves ». Le Snes, le principal syndicat ...  "
662,2015-09-23,Le Parisien,444mots,Christine Henry,"A Paris, Hidalgo (PS) veut redessiner la carte des arrondissements","    ...  maire  », fustige Eric Azière, le chef de file des centristes.Ces propositions surviennent dans un  climat de tensions entre la mairie et le gouvernement, particulièrement palpable lors de la récente bataille sur ...  "
663,2015-09-26,Le Parisien,404mots,Charles Guyard,Quand la compagne de Bedoya soignait Zlatan,"    ...  à l'entendre, à répondre favorablement aux diverses sollicitations. « A chacune de ses visites, le  climat restait très sérieux, mais c'était plus relax quand même, car la plupart des patients étaient ...  "
664,2015-10-07,Le Parisien,403mots,Hendrik Delaire,Des profs en grève contre l'insécurité,"    ...  pour la secourir. J'enseigne depuis vingttrois ans mais c'est ma première année ici et je suis surpris par le  climat de violence », déplore Eric Rahobi, professeur de mathématiques.   ...  "
665,2015-09-19,Le Parisien,575mots,Christophe Lacaze-Eslous,Comment Pontault remplit Boisramé,"    ...  les remercier pour ce qu'ils font pour les enfants, et aussi de retrouver un  climat serein en interne. Et puis le monde a appelé le monde... »  Le boucheàoreille fonctionne ...  "
666,2015-10-06,Le Parisien,131mots,,Visitez la halle Pajol et Airparif,"        A quelques semaines du Sommet mondial sur le  climat  qui se tiendra au Bourget (SeineSaintDenis) du 30 novembre au 11 décembre , le comité départemental du tourisme de SeineSaintDenis ...  "
667,2015-11-02,Le Parisien,476mots,Constance De Bonnaventure,La revanche du « sultan » Erdogan,"    ... conservateur, a remporté haut la main les élections législatives organisées hier. Un scrutin qui le conforte à la tête d'un pays où le  climat s'est tendu ces derniers mois.  ...  "
668,2015-11-03,Le Parisien,350mots,P.Co.,Nouvelle Donne 95 vise les législatives de 2017,"    ...  et le noncumul des mandats ou encore investir 1 000 Mds EUR pour le  climat. Sur le plan local, Nouvelle Donne s'est déjà trouvé une cause : la lutte contre EuropaCity ...  "
669,2015-10-30,Le Parisien,100mots,,Un bidonville rom évacué,"        ...  du Bourget, qui doit accueillir à partir du 30 novembre la conférence internationale sur le  climat, COP21, a été évacué hier matin. L'expulsion s'est déroulée dans le calme. Cette évacuation ...  "
670,2015-11-06,Le Parisien,382mots,M.-A.G.,Le bailleur social de la Ville attaqué par son ex-directeur,"    ...  dénonce le licencié dans un courrier que nous nous sommes procuré. L'homme parle de «  climat détestable » au sein de la Siemp. Un délégué syndical, lui, confirme que l'ambiance est « tendue ...  "
671,2015-10-22,Le Parisien,444mots,Ismaël Mereghetti,"Rail, gaz... la grande braderie grecque s'intensifie","    ...  des leadeurs mondiaux, notamment dans l'énergie et les infrastructures. Elles bénéficient surtout d'un  climat favorable après le soutien de la France dans la négociation avec les créanciers. En se comportant ...  "
672,2015-10-22,Le Parisien,142mots,,La Ville expose ses réalisations « exemplaires »,"        ...  La mairie de Paris, qui multiplie les aménagements urbains « écolocompatibles », compte utiliser la conférence  climat qui se tiendra à la fin de l'année dans la capitale et au Bourget (Seine ...  "
673,2015-10-28,Le Parisien,390mots,Éric Le mitouard,Le Bluetram va parader sur les Champs-Elysées,"    ...  exceptionnelle, devant les caméras du monde entier pendant la COP21, la conférence mondiale sur le  climat, qui se déroulera à Paris du 30 novembre au 11 décembre.Déjà, aujourd'hui, sur les ...  "
674,2015-10-20,Le Parisien,102mots,,Débat sur l'alimentation et le respect de la planète,"        ...  questions agricoles, invité par la mairie (PCF) d'Ivry à une conférencedébat dédiée au  climat et à l'alimentation, aujourd'hui. L'échange aura notamment lieu en présence du maire, Philippe ...  "
675,2015-10-23,Le Parisien,120mots,,Opération Ramène ta pile ! dans les centres de loisirs,"        ...  recyclage destiné e aux enfants. Organisée à l'approche de la conférence mondiale sur le  climat (du 30 novembre au 11 décembre au Bourget, en SeineSaintDenis), cette opération s'inscrit ...  "
676,2015-10-24,Le Parisien,358mots,Jérôme Bernatas,Centre bus Montrouge-Massy : la grève a perturbé 30 % du trafic,"    ... 'année précédente », s'alarme le cégétiste. Les représentants du personnel s'accordent tous sur ce  climat dégradé. « De plus en plus de gens empruntent le bus, signale Messaoud Mehiri, de FO. On ...  "
677,2015-11-18,Le Parisien,431mots,Éric Michel,Nanterre a joué sur l'émotion,"    ...  manger, à supporter nos équipes. Ce ne sont pas eux qui vont nous arrêter. »Le  climat un peu apaisé a permis à la rencontre de se dérouler dans de parfaites conditions.Donnant ...  "
678,2015-11-10,Le Parisien,109mots,,Anticiper les changements climatiques,"        ...  glaciaires, flux de gaz à effet de serre... Les chercheurs du laboratoire des sciences du  climat et de l'environnement, installé sur le plateau de Saclay, jonglent avec plusieurs outils pour décoder ...  "
679,2015-11-09,Le Parisien,493mots,Propos recueillis par Ch.B.,« Il faut emporter l'adhésion des familles »,"    ...  ségrégation, toute une série d'indicateurs virent au rouge : les incivilités, la violence augmentent, le  climat se dégrade, il y a moins de tolérance entre les jeunes et davantage de problèmes de ...  "
680,2015-11-12,Le Parisien,90mots,,Les Verts invitent à un bal populaire,"        ...  invite, dans le cadre des régionales, militants et sympathisants à un « bal populaire pour le  climat » ce soir à FontenaysousBois. La tête de liste francilienne Emmanuelle Cosse sera présente ainsi ...  "
681,2015-11-11,Le Parisien,257mots,S.T.,Les transports en commun seront renforcés,"    Avec un événement tel que la conférence sur le  climat, qui se déroule au Bourget, la circulation dans le département risque d'être fortement perturbé entre le 30 novembre et le 11 ...  "
682,2015-11-19,Le Parisien,103mots,,Societe express,"        ...  France. A une dizaine de jours de la grande conférence de l'ONU sur le  climat (la COP21), les EtatsUnis, l'Union européenne ou encore le Japon ont décidé de restreindre ...  "
683,2015-11-17,Le Parisien,300mots,Gilles Cordillot,"Torcy : au cinéma Méga CGR, deux braqueurs emportent 45 000 EUR","    ...  pleurait la pauvre, précise un de ses collègues. » Les braqueurs, qui ont probablement profité du  climat tendu postattentats pour agir, ont pu prendre la fuite sans être inquiétés. La police judiciaire ...  "
684,2015-11-20,Le Parisien,288mots,Anne-Laure Abraham,Une fresque pour la COP21,"    ...  à l'aéroport d'Orly pour participer à la COP21  la conférence internationale sur le  climat, qui aura lieu fin novembre à Paris  ne pourront pas manquer cette ode à la faune ...  "
685,2015-11-20,Le Parisien,130mots,,Societe express,"        ... 'est ce qu'envisagent de lancer les ONG pour la COP21, la conférence sur le  climat. A la suite des attentats, la marche prévue le 29 novembre à Paris est en effet ...  "
686,2015-11-21,Le Parisien,257mots,E.H.,... et les colombes battent de l'aile,"    ...  binationaux, défendue par Hollande. Ou encore à l'annulation pour raison de sécurité de la grande marche pour le  climat initialement programmée le 29 novembre avant la COP21  (lire p 16).  ...  "
687,2015-12-01,Le Parisien,901mots,Hélène Bry,"Aujourd'hui, on regarde quoi ?","    ...  On se perd dans « Terra » * France 2, 20 h 55. En pleine conférence sur le  climat, « Terra » part d'une bonne intention : raconter l'histoire des relations entre les humains et le ...  "
688,2015-11-25,Le Parisien,95mots,,Conférence-débat sur les enjeux de la COP21,"        La ville de Montreuil s'engage pour le  climat. Une conférencedébat sur les enjeux de la COP21 est organisée demain au cinéma le Méliès, à 18 h 45, à Montreuil. Elle ...  "
689,2015-11-26,Le Parisien,317mots,Thomas Poupeau Renseignements et réservations : accueilbanlieues@dartybox.com LIRE AUSSI Les restrictions de circulation Page Viii,Des habitants vont héberger des participants à la COP21,"    ...  l'hospitalité de ses habitants. A l'occasion de la COP21, la conférence sur le  climat qui se tient au Bourget du 30 novembre au 11 décembre, le réseau Accueil Banlieues propose ...  "
690,2015-11-10,Le Parisien,132mots,,Objectif 20 % d'économie d'énergie à l'AP-HP,"        À vingt jours  de l'ouverture de la COP21 sur le  climat, l'Assistance publiqueHôpitaux de Paris (APHP) annonce qu'elle va réduire sa consommation d'énergie de... 20 % d ...  "
691,2015-12-30,Le Parisien,206mots,Émilie Torgemen,DÉCEMBRE : COP 21,"    ...  aussi répondu présent : Arnold Schwarzenegger, Sean Penn, Barbara Hendricks. Des voix qui portent et la preuve que le  climat n'est pas qu'une histoire de dirigeants et de négociations secrètes.  ...  "
692,2015-12-16,Le Parisien,579mots,Nathalie Perrier,L'instit affabulateur interné et suspendu,"    ...  93. C'est sans doute la conjonction d'un mal être individuel et d'un  climat ambiant très pesant depuis les attentats du 13 novembre. » Hier matin, les parents d'élèves ont ...  "
693,2015-12-28,Le Parisien,310mots,N.G. et S.G.,"« Allez savoir, peut-être qu'il gèlera au printemps ! »","    ...  fait tout de même se poser quelques questions, surtout après une conférence internationale sur le  climat tenue à Paris ce moisci : « Dans quel état est notre planète pour qu'il fasse ...  "
694,2015-12-27,Le Parisien,293mots,A.R.,Plages désertes et eau turquoise,"    ...  Perle des Antilles possède pas moins de 1 700 km de côtes, bénéficie d'un  climat tropical et d'une température moyenne de 30 °C. Idéal pour se délasser sur une des ...  "
695,2015-12-27,Le Parisien,167mots,N.J.,Des condamnations unanimes,"    Ces violents incidents interviennent dans un  climat politique tendu, deux semaines après les élections régionales qui ont porté au pouvoir les nationalistes. Dans un souci d'apaisement, Gilles Simeoni, le nouveau président ...  "
696,2015-12-11,Le Parisien,312mots,Marie-Caroline Cabut,"Pendant deux semaines, 600 repas quotidiens redistribués aux plus démunis","    ...  millefeuille. Tous fournis par Elior, Lenôtre et Horeto, restaurateurs officiels du sommet sur le  climat.En moyenne, la camionnette a récupéré chaque jour l'équivalent de 600 repas non consommés. Hier ...  "
697,2015-12-12,Le Parisien,448mots,Anne-Laure Abraham,L'Haÿ-les-Roses va briller sur le podium du photovoltaïque,"    ...  hors toiture après Sourdun (SeineetMarne).Alors que la COP21, grande conférence sur le  climat, se termine aujourd'hui, l'entreprise vient en effet de se voir valider le prix d ...  "
698,2015-12-12,Le Parisien,704mots,Charles De Saint Sauveur,Et Jeanbon imposa le bleu-blanc-rouge,"    ...  les heures sombres de la Terreur, il se tient prudemment éloigné de Paris, où le  climat est délétère, même pour un ultra comme lui. C'est à Brest, sur le port, qu ...  "
699,2015-12-13,Le Parisien,215mots,Y.L.,"Verratti revient, pas Pastore","    ...  verbales entre les deux clubs, la situation précaire de l'OL a clairement pacifié le  climat. « Lyon a du mal cette année, il n'est pas à sa place vu l'effectif ...  "
700,2015-12-30,Le Parisien,811mots,,Qu'avez-vous retenu de 2015 ?,"        ...  accueilli en fin d'année les chefs d'Etat du monde entier pour parler du  climat ? A. Montreuil B. SaintDenis C. Le Bourget  RÉPONSES 1A, 2B, 3B, 4C, 5B, 6C, 7B ...  "
701,2015-12-14,Le Parisien,433mots,Céline Carez,25 000 manifestants... et aucun incident,    ...  manifestations pacifistes des organisations environnementales en marge de la clôture de la conférence sur le  climat (COP21) se sont déroulées sans incident samedi. Un petit miracle... Avec l'état d'urgence décrété ...  
702,2015-09-16,Le Parisien,223mots,Ariane Riou,Le festival Atmosphères commence aujourd'hui,"    ...  aussi accompagné en février dernier François Hollande lors d'un voyage aux Philippines pour parler  climat. « Chaque année, la fréquentation du festival augmente un peu plus. La précédente édition a attiré environ ...  "
703,2015-09-07,Le Parisien,267mots,Odile Plichon et Frédéric Gerschel,Ce que Hollande pourrait annoncer,"    ... .Pêlemêle, le chef de l'Etat pourrait également évoquer  la grande conférence sur le  climat qui se tiendra à Paris en décembre, l'amélioration de  la gouvernance de la zone euro ...  "
704,2015-10-02,Le Parisien,151mots,,Il publie ses « antidotes » pour l'après « Charlie »,"        ...  attentats de janvier, et ses espérances environnementales sur la COP 21 (la conférence mondiale du  climat organisée du 30 novembre au 11 décembre au Bourget (SeineSaintDenis). Il dédicacera ce 4 ...  "
705,2015-09-07,Le Parisien,100mots,,Conférence de Delphine Batho,"        ...  ainsi, le 1 er octobre à Compiègne, à une conférence sur le thème « Evolution du  climat et biodiversité ». La climatologue Valérie MassonDelmotte sera également présente.   Jeudi 1 er octobre, à 17 ...  "
706,2015-09-09,Le Parisien,303mots,Maïram Guissé,Insécurité : Argenteuil ne veut plus de sa mauvaise réputation,"    ...  problème », temporisait en août une source policière. Pour autant, certains disent constater une dégradation du  climat. « L'insécurité est revenue avec Georges Mothron (le maire LR), tacle Philippe Doucet, député (PS), chef ...  "
707,2015-09-20,Le Parisien,468mots,Olivier Beaumont,Marion Maréchal-Le Pen à l'épreuve du terrain,"    ...  d'opposants politiques sont venus perturber la réunion publique qu'elle a quittée dans un  climat très tendu. Le lendemain, c'est carrément un meeting programmé à SaintMaximinlaSainteBaume ...  "
708,2015-09-17,Le Parisien,351mots,Alexandre Arlot,Le décrocheur scolaire sous les ors de l'Elysée,"    ...  numériques sur les thèmes de l'Euro 2016 ou de la Conférence mondiale sur le  climat (COP21). Cette initiative préfigure la création de la Grande école du numérique, un label qui distinguera ...  "
709,2015-09-26,Le Parisien,287mots,Florent Hélaine,Votre logement est-il bien isolé ?,"    ...  de chaleur par la toiture », explique Evelyne Le Chapellier, déléguée de l'ARC au plan  climat énergie.  Des étudiants de l'UTC répondront au public Plus le toit apparaît rouge, plus la ...  "
710,2015-09-27,Le Parisien,305mots,M.-A. g.,Aujourd'hui Paris est sans voiture... ou presque,"    ...  ville piétonne. Enfin, presque.  A deux mois de la COP21, la conférence mondiale sur le  climat qui se tiendra au Bourget, la capitale veut donner l'exemple d'une ville écologique et ...  "
711,2015-09-30,Le Parisien,183mots,F.M.,Les tests débutent demain,"    ...  et devrait être composée de responsables associatifs (UFCQue choisir, France Nature Environnement, Réseau Action  Climat, 40 Millions d'automobilistes), de parlementaires, comme l'écologiste Denis Baupin, et d'experts des transports ...  "
712,2015-09-30,Le Parisien,253mots,Ph.B.,Un arbre de la laïcité dans le IIe et une ruche au Champ-de-Mars,"    ...  Boutault, maire (EELV) du IIe. L'élu songe à « un charme, essence locale adaptée au  climat, que nous pourrions planter du côté de la place des PetitsPères ».Si le IIe se ...  "
713,2015-10-07,Le Parisien,532mots,Julien Duffé,Mais qui en veut au cirque tzigane Romanès ?,    ...  la sécurisation du périmètre pour que ça n'arrive plus. »Ces incidents interviennent dans un  climat loin d'être serein dans ce quartier huppé du XVIe. La troupe se souviendra longtemps de ...  
714,2015-10-23,Le Parisien,503mots,Yves Leroy,« C'est le néant »,    ...  ce n'est pas la réalité. » L'entraîneur s'avoue un brin désarçonné par le  climat actuel : « On perd de l'énergie hors terrain. L'équipe a besoin de retrouver du calme ...  
715,2015-10-08,Le Parisien,181mots,,Des tags anti-FN sur les murs de Sciences-po,"        ...  au mois de juin 2013. « Ni pardon, ni oubli », clame le tag. « Cela crée un  climat bizarre qui ne plaît à personne », regrette lui aussi Lucas Puygrenier, responsable de l'Union des ...  "
716,2015-10-08,Le Parisien,216mots,M.G.,« Je vais me battre... mais je suis anéanti »,    ...  la dissolution de l'agglomération Argenteuil  Bezons. Les employés ne parlent que de ça. « Le  climat est très difficile. Une cellule d'écoute a même été mise en place. Plusieurs personnes sont ...  
717,2015-10-06,Le Parisien,107mots,,41 studios réservés aux étudiants,"        ...  par la régie immobilière de la Ville de Paris. « Elle répond aux objectifs du plan  climat de la Ville, grâce à une consommation [...] bien en deçà des limites fixées par le label ...  "
718,2015-10-07,Le Parisien,265mots,Éric Le mitouard,Les statues du Luxembourg vandalisées bientôt restaurées,"    ...  Jardin sont toutefois très rares. Cet événement reste exceptionnel et isolé, ce qui atteste du  climat de sécurité du site », tente de rassurer un des responsables du service de presse du Sénat ...  "
719,2015-10-09,Le Parisien,493mots,Pauline Conradsson,Sécurité renforcée aux urgences de l'hôpital,"    ...  peur au ventre, les gens sont plus sereins. » « On sent le personnel remotivé et le  climat est constructif », se réjouit Catherine Vauconsant, la directrice. En juin, le personnel dénonçait un problème d ...  "
720,2015-10-11,Le Parisien,191mots,Hubert Lizé,« Raisons d'Etat » : feutré,    ...  est envoyé en poste en Europe et dans les pays de l'Est. Mais le  climat paranoïaque l'isole peu à peu de ses proches. Pris dans la tourmente des règlements de ...  
