,date,publication,words,author,title,intro
361,2021-12-01,Les Echos,496mots,VIRGINIE ROBERT,"La sécurité, priorité du nouvel exécutif suédois","    La lutte contre la criminalité, la transition  climatique et un Etatprovidence renforcé. Magdalena Andersson a ainsi fixé les priorités du gouvernement socialdémocrate qu'elle dirige depuis mardi. Trois domaines dans ...  "
362,2021-12-16,Les Echos,582mots,,Les chemins toujours plus vertueux de Rémy Martin,"        ...  terrain »  , explique Laura Mornet, responsable conseils fournisseurs et R &amp; D. Dans un contexte de dérèglement  climatique, plusieurs solutions alternatives sont étudiées. Depuis 2018, l'entreprise expérimente l'utilisation de parcelles plantées en ...  "
363,2021-12-31,Les Echos,568mots,ETIENNE GOETZ,La transition énergétique provoque une ruée sur le métal rouge,"    ...  arrêter la production en raison d'un manque d'eau, une situation que le réchauffement  climatique aggravera. 15.000 dollars L'offre secondaire permet de relativiser ces tensions, mais elle a aussi ...  "
364,2021-11-30,Les Echos,1187mots,FLORIAN DEBES,« Le potentiel de croissance du cloud est toujours énorme »,    ...  pendant la pandémie. Les entreprises disent aussi qu'elles vont contribuer à relever le défi  climatique. Que fait SAP ? Neuf usines sur dix sont aujourd'hui gérées avec SAP. Depuis cinquante ans ...  
365,2021-11-03,Les Echos,1683mots,LAURA-MAI GAVERIAUX,"Le fonds souverain norvégien, pionnier de la finance verte","    ... 'humanité » .  Partout, les opinions attendent de leurs dirigeants qu'ils tiennent compte de la crise  climatique. Le fonds souverain norvégien n'a pas été épargné par ces nouvelles exigences citoyennes.   « Des évolutions ...  "
366,2021-11-15,Les Echos,618mots,,Cessons de tergiverser sur l'éolien !,        ...  français. L'enjeu est de savoir si l'on pourra installer à temps suffisamment de production d'électricité renouvelable pour assurer notre sécurité d'approvisionnement et répondre à l'enjeu  climatique.  ...  
367,2021-11-26,Les Echos,634mots,ETIENNE GOETZ,Le robusta profite de l'envolée des prix de l'arabica,"    ...  du sud. Le risque La Niña La situation pourrait bien durer. Selon Fitch, le phénomène  climatique La Niña  un refroidissement des eaux de surface du Pacifique qui bouleverse la météo  devrait peser ...  "
368,2021-11-05,Les Echos,539mots,JOEL COSSARDEAUX,"A la COP26, la lutte contre le charbon avance à petits pas","    ...  pétroliers via son agence de crédit à l'exportation, en contradiction profonde avec l'urgence  climatique »  , regrette Lucie Dufour, de l' « International Institute for Sustainable Development » . Cet engagement à sortir du charbon ...  "
369,2021-11-22,Les Echos,726mots,SOLENN POULLENNEC,La réforme de l'assurance agricole se précise,"    ...  lumière la vulnérabilité des agriculteurs face aux accidents climatiques. A l'heure où le changement  climatique a tendance à en augmenter la fréquence et la gravité, la réforme doit conforter   « la résilience ...  "
370,2021-11-09,Les Echos,447mots,PHILIPPE CHEVILLEY,L'appel de la forêt de Michael Christie,    ...  primaires de la planète. Nous sommes en 2038 et le   « grand dépérissement  » produit du réchauffement  climatique a eu raison de l'écosystème. Les humains survivent dans des villes aseptisées dans l'espoir ...  
371,2021-11-19,Les Echos,753mots,RICHARD HIAULT,L'explosion du coût du fret maritime ravive l'inflation,    ...  inquiétant alors que l'industrie du transport maritime va devoir moderniser ses navires pour abaisser ses émissions de carbone dans le cadre de la lutte contre le réchauffement  climatique. Richard Hiault  ...  
372,2021-12-03,Les Echos,604mots,,Les mini-réacteurs nucléaires arriveront-ils à l'heure ?,        ...  sont hors des clous. Les SMR arriverontils trop tard pour répondre à l'urgence  climatique ? Absolument pas. Les SMR sont une innovation majeure. Ce sont des réacteurs nucléaires de petite puissance ...  
373,2021-12-10,Les Echos,503mots,SOPHIE AMSILI,"La politique étrangère, enjeu négligé de la présidentielle","    ...  le plan de relance européen et la participation au fonds Covax , suivies de la diplomatie  climatique pour faire vivre l'Accord de Paris après le retrait des Américains sous l'administration Trump ...  "
374,2021-12-22,Les Echos,776mots,,Le masochisme énergétique de l'Europe,"        ...  situation actuelle est la conséquence de la politique énergétique soumise au dictat de la politique  climatique. Comme l'empereur qui croit avoir des habits neufs dans la fable d'Andersen, l'Union ...  "
375,2021-11-16,Les Echos,845mots,JEAN-MARC VITTORI,Quand la concurrence peut faire progresser la finance,    ...  travaillé sur la façon dont les prêteurs prenaient en compte le fait qu'une politique  climatique plus ferme pourrait contraindre nombre de majors pétrolières ou gazières à renoncer à exploiter leurs réserves ...  
376,2021-11-05,Les Echos,509mots,MURYEL JACQUE,Les pistes de Terra Nova pour mener la transition écologique sans fracturer la société,"    L'Europe vise la neutralité  climatique d'ici à 2050. En moins de trente ans, elle devra donc avoir entièrement réinventé son économie, dont le modèle s'est construit sur les énergies ...  "
377,2021-11-30,Les Echos,512mots,ANTOINE JACOB,"En Suède, Andersson à nouveau nommée Première ministre","    ...  atelle ajouté en fixant ses propres priorités : un Etatprovidence fort, une transition  climatique accélérée et une lutte accrue contre la criminalité et pour une intégration réelle des immigrés. Autant ...  "
378,2021-12-30,Les Echos,540mots,NICOLAS RAULINE,Comment Joe Biden va rebattre les cartes à la Fed,"    ...  Fed et les instances de régulation de prendre davantage en considération les effets du réchauffement  climatique, ou encore sur les dangers de la dérégulation. L'aile gauche du parti démocrate a d ...  "
379,2021-11-12,Les Echos,1338mots,EMMANUEL SCHAFROTH,Le CAC 40 face au défi de l'investissement responsable,"    ...  appelé à jouer un rôle dans des problématiques sociétales, comme la lutte contre le changement  climatique. Et là aussi, le CAC 40 ESG peut avoir un goût d'eau tiède.  « On peut ...  "
380,2021-12-31,Les Echos,644mots,,Comment le Covid a transformé l'indice phare de Paris,"        ...  leur permet d'espérer profiter des investissements massifs à venir pour lutter contre le changement  climatique. L'aéronautique toujours en retrait A l'inverse, Total a quasiment fait du surplace. La major ...  "
381,2021-12-30,Les Echos,430mots,LES ECHOS,Christiane Taubira réitère son appel à l'union de la gauche,"    ...  d'insister :   « Les convergences ne manquent pas »  ,   « même avec des nuances »  , notamment sur «   le choc  climatique »  , les services publics ou encore l'école,   « malgré une propension avérée à inventer entre nous des ...  "
382,2021-11-25,Les Echos,418mots,KARL DE MEYER,La conservatrice Roberta Metsola vise la présidence du Parlement européen,"    ...  échappait. Un argument qui porte, alors que les tuyaux du Parlement sont remplis de textes structurants pour l'économie du continent, notamment sous les angles  climatique et numérique. Karl De Meyer  ...  "
383,2021-12-07,Les Echos,1166mots,,Méthanisation : les dommages collatéraux d'une technique prometteuse,"        ...  quantité d'énergie, la méthanisation permet de réduire de 73 % l'impact sur le changement  climatique, pointe une étude publiée fin novembre par l'Inrae (Institut national de recherche pour l'agriculture ...  "
384,2021-11-10,Les Echos,727mots,EMMANUEL GUIMARD,Covid-19 : les fabricants cherchent à crédibiliser les purificateurs d'air,"    ...  Frio, initialement spécialisé dans les caves à vin. Le groupe vendéen Atlantic, spécialiste du génie  climatique, s'installe lui aussi pleinement sur ce créneau avec sa solution Novabso.   « Elle s'adresse en ...  "
385,2021-11-10,Les Echos,424mots,CECILE CORNUDET,La dose de rappel macronienne,"    ...  lancement de nouveaux réacteurs nucléaires, Emmanuel Macron prend pied à la fois sur la question  climatique et sur celle du pouvoir d'achat. Il faut garantir notre approvisionnement pour être maîtres des ...  "
386,2021-12-10,Les Echos,642mots,SOLENN POULLENNEC,Le Parlement améliore l'indemnisation des catastrophes naturelles,"    ...  jargon des experts, préoccupe les assureurs mais aussi les pouvoirs publics. Car avec le réchauffement  climatique et la multiplication des sécheresses, son coût pour le régime « Cat Nat » s'avère plus élevé ...  "
387,2021-11-29,Les Echos,1040mots,DOMINIQUE MOISI,"L'Amérique, du rêve au cauchemar","    ... il faire face aux ambitions grandissantes de la Chine et de la Russie, au réchauffement  climatique, sans oublier la menace terroriste, toujours présente, quand il se trouve en état de quasiguerre ...  "
388,2021-11-09,Les Echos,660mots,,"« Greenwashing » : la surveillance des fonds verts, un sujet de préoccupation pour les superviseurs","        ...  labels responsables et autres concepts, comme la « température » des fonds censés lutter contre le réchauffement  climatique. «   La dénomination des produits est un sujet sensible. Il y a des différences de vue entre ...  "
389,2021-11-10,Les Echos,618mots,DEREK PERROTTE,Electricité : ce que Paris propose à Bruxelles pour stabiliser les prix,"    ...  sera   « durable »,  souligne ainsi Bruno Le Maire.   « Alors que nous élevons notre niveau d'ambition  climatique, nous ne pouvons laisser ces hausses de prix  [...]  mettre en péril la soutenabilité économique et sociale ...  "
390,2021-11-10,Les Echos,952mots,JEAN-MARC DANIEL,COP26 : en finir avec l'hypocrisie occidentale,    ...  pour les dirigeants de la planète de proclamer leur volonté de lutter contre le réchauffement  climatique. C'est ainsi que certains participants ont d'emblée pris l'engagement de ne plus utiliser ...  
391,2021-12-16,Les Echos,636mots,,"Aux Etats-Unis, de jeunes pousses comme Planet s'invitent dans une nouvelle conquête spatiale","        ...  lutter contre les émissions de méthane, le deuxième gaz qui contribue le plus au changement  climatique après le CO2.   « Les entreprises pétrolières et gazières devraient être des clients importants pour ce type ...  "
392,2021-12-17,Les Echos,500mots,,Chili : une élection présidentielle moins polarisée qu'il n'y paraît,"        ...  pas. Il a dû muscler sa copie sur les droits des femmes et le changement  climatique, les deux grands oubliés de son programme initial.  De son côté, Gabriel Boric, issu des mouvements ...  "
393,2021-11-03,Les Echos,636mots,,Six exemples récents d'émissions « à impact »,"        ...  gaz à effet de serre validés par le SBTi1 et visant une limitation du réchauffement  climatique à 1,5 °C.   « Cette opération traduit l'engagement constant de Legrand à atteindre la neutralité ...  "
394,2021-11-12,Les Echos,402mots,JOEL COSSARDEAUX,Un prix plancher du carbone contribuerait à baisser de 12 % les émissions de CO2,"    ...  revenu intermédiaire et 25 dollars pour les plus faibles. Distribuer des « dividendes »  Sur le plan  climatique, ce prix plancher du CO2 offrirait les meilleures perspectives, celles d'une baisse de 12,3 ...  "
395,2021-11-12,Les Echos,305mots,SABINE DELANGLADE,Alok Sharma,"    ... 'Australie, des inondations l'Allemagne. Au fur et à mesure que les effets du réchauffement  climatique se concrétisent et donc l'importance des efforts à accomplir, l'ambiance se tend entre les ...  "
396,2021-12-15,Les Echos,614mots,GUILLAUME BENOIT,L'UE va émettre 50 milliards d'euros au premier semestre,"    ...  relance européen doit en effet servir à développer des actions de lutte contre le réchauffement  climatique. Fidèle à la règle qu'elle s'est fixée, la Commission n'a dévoilé qu'un ...  "
397,2021-12-15,Les Echos,636mots,ANNE DRIF|ROMAIN GUEUGNEAU,La guerre des talents fait grimper les rémunérations,"    ...  spécialistes de la data ou de l'intelligence artificielle, mais aussi des champions du risque  climatique.   « Le marché est tendu car tous les acteurs cherchent à recruter les banquiers de demain »,  indique ...  "
398,2021-11-19,Les Echos,565mots,,Pays-Bas : l'espoir d'un nouveau gouvernement avant Noël renaît,"        ...  au Parlement européen) et le VVD (partifrère de LREM) proposent entre autres une politique  climatique plus ambitieuse que celle de l'UE, notamment en termes deréduction d'émissions de CO2 d ...  "
399,2021-12-14,Les Echos,150mots,ANTOINE BOUDET,Alimentation : un rapport dénonce le « greenwashing » de géants européens,"    ...  l'industrie de la viande et des produits laitiers continuent à augmenter malgré la crise  climatique, dénonce lundi un rapport l'Institute for Agriculture and Trade Policy (IATP) qui passe en revue ...  "
400,2021-12-24,Les Echos,74mots,CATHERINE CHATIGNOUX,Dette : Macron et Draghi unis pour changer les règles,"    ...  budgétaires de la zone euro. Jugeant que les investissements seront la clé d'une transition  climatique et numérique réussie, les dirigeants français et italien souhaitent une marge de manoeuvre budgétaire plus flexible ...  "
401,2021-11-26,Les Echos,1745mots,DENIS FAINSILBER|JULIE CHAUVEAU|DAVID BARROUX,« La crise a accéléré la transformation du ferroviaire »,"    ...  une telle évolution ? La mobilité est aujourd'hui au coeur des débats sur le réchauffement  climatique. C'est bien normal, elle représente 25 % des émissions de CO2, et c'est le seul ...  "
402,2021-11-17,Les Echos,276mots,ISABELLE LESNIAK,Quand le charbon était une fierté,"    ...  la COP26 montre bien que tout est fait pour proscrire son exploitation, responsable du réchauffement  climatique. On a ainsi du mal à se représenter qu'il ait pu être une fierté. Et ...  "
403,2021-12-27,Les Echos,442mots,DANIEL FORTIN,Le pétrole et la raison,"    ...  vingt ans. Même l'ennemi public numéro un, le charbon, a retrouvé, en pleine crise  climatique, d'insolentes couleurs. Et comme au bon vieux temps, on attend l'oracle de l'Opep ...  "
404,2021-12-31,Les Echos,618mots,,Pas d'hydrogène sans capitaux privés,"        ...  transporter les énergies propres, son déploiement à l'échelle est désormais impératif dans l'agenda  climatique. Les technologies clés de déploiement sont déjà matures et industrialisables (électrolyseurs, piles à hydrogène) et près ...  "
405,2021-12-30,Les Echos,1778mots,GREGOIRE POUSSIELGUE|ALEXANDRE ROUSSET,« Valérie Pécresse perturbe le scénario d'Emmanuel Macron »,"    ...  particulièrement ceux qui font campagne sur un thème plus spécifique, comme Yannick Jadot. Les questions  climatique et écologique intéressent les Français, mais, pour le moment, le candidat écologiste n'arrive pas à ...  "
406,2021-11-04,Les Echos,664mots,VERONIQUE LE BILLON,Le bonus pro-syndicat de Joe Biden ne fait pas les affaires de Tesla et Toyota,"    ... 'hui éligibles au maximum des aides, limitant leur diffusion et la lutte contre le changement  climatique, défend Toyota. Tesla domine le marché américain des voitures purement électriques, avec 70 % des ventes sur ...  "
407,2021-11-25,Les Echos,58mots,MARIE BELLAN,Le casse-tête de la gestion des biens communs,"    Le  climat ou la biodiversité sont des biens communs à toute l'humanité. Leur gestion par les Etats n'est pas suffisamment efficace, mais une gestion entièrement privatisée ne serait pas bien ...  "
408,2021-11-22,Les Echos,2254mots,EMMANUEL GRASLAND,Les PME et la reprise : « que de bons problèmes »,"    ...  traverser la tempête, le dirigeant s'est appuyé sur deux atouts :   « Nous avons un bon  climat social, c'est une grande force pour surmonter les difficultés. »   Et puis des projets, comme la ...  "
409,2021-12-22,Les Echos,435mots,DEREK PERROTTE,La Commission européenne verdit les règles sur les aides d'Etat,"    ...  ne pourra plus l'être. Les nouvelles lignes directrices   « concernant les aides d'Etat au  climat, à la protection de l'environnement et à l'énergie »,  révisions de celles datant de 2014 ...  "
410,2021-12-02,Les Echos,45mots,LES ECHOS,5 %,    Le pourcentage de critères «  climat » inscrit dans la politique de rémunération variable annuelle des CEO du CAC 40 en 2021. Source : baromètre des rémunérations Ifa Ethics &amp; Boards  Chapter Zero France   ...  
411,2021-11-23,Les Echos,872mots,VERONIQUE LE BILLON,Joe Biden choisit de prolonger Jerome Pow ell à la tête de la Fed,"    ...  assurer une supervision stricte des banques américaines, et pour mettre en avant les questions de  climat. Elle avait été pressentie pour devenir la première secrétaire au Trésor, un poste finalement dévolu à ...  "
412,2021-11-02,Les Echos,539mots,VERONIQUE LE BILLON,Etats-Unis : premier test électoral pour les démocrates,"    ... La Virginie vote mardi pour élire un nouveau gouverneur, dans un scrutin serré qui aura valeur de baromètre du  climat politique national.  ...  "
413,2021-11-18,Les Echos,243mots,ISABELLE LESNIAK,"Bertrand Piccard, l'anti-khmer vert","    ...  que la COP26 réunie à Glasgow vient de plancher sur de nouveaux engagements pour le  climat, le psychiatre et explorateur suisse Bertrand Piccard propose une troisième voix capable de   « réconcilier écologie et ...  "
414,2021-11-03,Les Echos,489mots,ELSA DICHARRY,La transformation de bureaux en logements sur la table du gouvernement,"    ...  d'ouvrage d'engager les surcoûts initiaux de la démarche »,  note la commission. Or la loi  Climat et Résilience votée cet été entend encourager la construction de bâtiments réversibles.  E. Di.  ...  "
415,2021-11-08,Les Echos,643mots,,Pour un service civique généralisé à tous les jeunes,"        ...  la cohésion sociale et du vivre ensemble pour relever des défis tels que celui du  climat. A ce jour, force est de constater que nous sommes encore loin du compte. Le niveau ...  "
416,2021-12-21,Les Echos,1721mots,LAURA-MAI GAVERIAUX,"En Tunisie, la dérive autocratique de Kaïs Saïed","    ...  champs lexicaux de la maladie, des insectes, du pourrissement. Au diapason de cette virulence, le  climat collectif est à la stigmatisation de tout ce qui ressemble de près, ou de très loin ...  "
417,2021-11-12,Les Echos,625mots,NINON RENAUD,Les Sages allemands divisés sur le financement des investissements,"    ...  tournées vers l'avenir »  , préconisent les Sages. Selon eux, l'éducation, la numérisation et le  climat devront être les trois grands domaines à privilégier. Comment revenir dans les clous budgétaires sans renoncer ...  "
418,2021-12-09,Les Echos,662mots,KARL DE MEYER,Les milieux européens rassurés par les signaux envoyés depuis Berlin,"    ...  Giegold, eurodéputé vert hyperactif depuis 2009, la rejoint au « superministère » de l'Economie et du  Climat. Olaf Scholz connaît bien la mécanique communautaire.   « Comme ministre des Finances de 2018 à 2021, il ...  "
419,2021-11-25,Les Echos,371mots,KARL DE MEYER,Un contrat globalement en phase avec l'Elysée sur l'Europe,"    ...  simple et plus transparent pour renforcer son application » . Il doit permettre de réaliser les investissements  climat rendus nécessaires par la transition énergétique. Du miel pour Bruno Le Maire, à Bercy, qui aura ...  "
420,2021-12-17,Les Echos,1886mots,PHILIPPE BERTRAND|DAVID BARROUX,« Les distributeurs doivent rendre l'e-commerce rentable »,"    ...  de fin d'année seront correctes, mais sans doute pas exceptionnelles. On reste dans un  climat lourd et plein d'incertitudes qui pèsent forcément sur la confiance des ménages. David Barroux et ...  "
421,2021-11-12,Les Echos,747mots,LAURENCE BOCCARA,Les trois secteurs gagnants de la reprise de l'inflation,"    ...  élément favorable pour leur activité : après avoir été aidées par les PGE et dans un  climat de croissance soutenue, les entreprises sont financièrement plus solides.   « Aussi, le taux de défaut de paiement ...  "
422,2021-12-22,Les Echos,604mots,VALERIE LANDRIEU,Sarcelles décroche une enveloppe du fonds friche pour requalifier son village,"    ...  réputation mais il dispose de quelques atouts, dont une station de RER. Avec la loi «  Climat et Résilience » et l'objectif zéro artificialisation nette (ZAN), l'enjeu de cette réhabilitation est multiple ...  "
423,2021-11-04,Les Echos,547mots,GREGOIRE POUSSIELGUE,La prolongation du passe sanitaire alimente les tensions au Parlement,    ...  Mélenchon. L'exécutif s'affiche serein et met ces attaques virulentes sur le compte du  climat politique et de la campagne présidentielle qui s'accélère.   « Les oppositions se concentrent sur deux ou ...  
424,2021-12-08,Les Echos,591mots,VALERIE LANDRIEU,L'exploitation des carrières du Fond-de-Vaux mobilise les riverains,"    ...  des propositions, telles que la mise en place de comités de pilotage avec les habitants et des visites de site. Le  climat risque toutefois d'être un peu tendu. Valérie Landrieu  ...  "
425,2021-12-16,Les Echos,61mots,LES ECHOS,"72,5 %","    ...  de sociétés du SBF120 qui n'ont pas déclaré de compétence spécifique en matière de  climat et de développement durable dans leur conseil d'administration. Elles étaient 84,2 % un an auparavant ...  "
426,2021-12-07,Les Echos,855mots,,Pénurie de logement : l'Ile-de-Francecherche à dépasser les blocages,"        ...  composer avec de nouvelles réglementations. Parmi elles, le « zéro artificialisation nette » (ZAN) de la loi  climat et résilience qui enjoint les territoires à réduire de moitié le rythme d'artificialisation d'ici ...  "
427,2021-12-07,Les Echos,659mots,NINON RENAUD,L'Allemagne se dote d'un gouvernement résolument proeuropéen,    ...  Annalena Baerbock aux Affaires étrangères comme Robert Habeck au ministère de l'Economie et du  Climat se sont entourés de secrétaires d'Etat francophones rodés aux questions européennes que leurs deux maroquins ...  
428,2021-11-12,Les Echos,874mots,LAURENCE BOCCARA,Les bons arbitrages de l'automne,"    ... Dans un  climat économique porteur, mais avec un CAC proche de ses records, il faut miser sur les valeurs en retard pour tenter de capter de la performance. Quels sont les secteurs ...  "
429,2021-12-30,Les Echos,1059mots,ISABELLE COUET,Impôts : ce qui va changer pour les ménages l'an prochain,"    ...  dans la loi de Finances pour 2021 et issu de la Convention citoyenne pour le  climat, entre en vigueur le 1er janvier. Les particuliers possédant un véhicule neuf dont le poids est ...  "
430,2021-12-15,Les Echos,312mots,OLIVIER TOSSERI,"En Italie, la jeunesse appelée à la « sobriété numérique »","    ...  pas toujours indispensable, sur Facebook, WhatsApp, TikTok ou Instagram, provoque les mêmes dégâts pour le  climat. Aucune étude officielle n'a été établie, explique « La Stampa », mais Roberto Cingolani s'est appuyé ...  "
431,2021-12-03,Les Echos,918mots,LEILA DE COMARMOND,« On assiste à une archipélisation des mouvements sociaux »,    ...  contre le passe sanitaire et la vaccination. Tout cela s'ajoute aux actions pour le  climat soit autant de mobilisations qui se sont développées sans les syndicats. Le répertoire d'action est ...  
432,2021-11-19,Les Echos,607mots,DEREK PERROTTE,Les petits pas de Vestager sur la politique de concurrence européenne,    ...  six mois les dispositifs favorisant le soutien public des entreprises frappées par la pandémie. La Commission va également assouplir les règles pour renforcer l'investissement dans le numérique et le  climat.  ...  
433,2021-12-20,Les Echos,507mots,SEBASTIEN DUMOULIN,Orange trouve un accord avec les syndicats pour accompagner la baisse des effectifs,"    ...  d'un groupe traumatisé par la « crise des suicides des France Télécom » et apaisé le  climat social en accompagnant précautionneusement la nécessaire baisse des effectifs. La formule est lente et coûteuse, mais ...  "
434,2021-11-18,Les Echos,1769mots,NINON RENAUD,L'Allemagne menacée par son réseau électrique,"    ...  longues et ne prennent pas assez en compte l'objectif primordial de la protection du  climat »,  regrette Tim Meyerjürgens, directeur de l'exploitation de Tennet. Dans le bourg de Wilster, point de ...  "
435,2021-11-25,Les Echos,164mots,LES ECHOS,L'Oncle Sam et ses barils volatils,"    ...  noir n'a pas retrouvé ses niveaux prépandémiques. Avec les défis de la maind'oeuvre et du  climat, son pétrole de schiste ne répond plus aussi vite au signal prix.  ...  "
436,2021-11-25,Les Echos,792mots,LAURENT MARCAILLOU,Le commerce équitable s'étend à l'agriculture française,"    Le commerce équitable n'est plus marginal. Il a presque triplé en cinq ans en France, atteignant 1,83 milliard d'euros en 2020 (+ 12 %), selon le syndicat Commerce Equitable France ...  "
437,2021-11-10,Les Echos,676mots,,Stellantis choisit Poissy pour son futur campus vert,"        ...  pointe, Stellantis poursuit sa route vers la neutralité carbone. Le groupe confirme ainsi son engagement  climat pris il y a quelques mois sur l'ensemble de sa chaîne de création de valeur ...  "
438,2021-11-09,Les Echos,601mots,,Maison Options se met aux prévisions glissantes,"        ... En raison d'un  climat incertain lié au Covid, le spécialiste de la location de matériels de réception privilégie désormais des prévisions revues tous les mois.  ...  "
439,2021-11-30,Les Echos,492mots,RICHARD HIAULT,Nouvelle désillusion à l'Organisation mondiale du commerce,"    ...  l'investissement dans les pays en développement. Des règles inadaptées  Une nouvelle initiative liée au  climat et à la transition écologique devait aussi voir le jour. Surtout, les ministres devaient évoquer un ...  "
440,2021-12-08,Les Echos,150mots,VALERIE LANDRIEU,La forêt de Pierrelaye-Bessancourt avance,"    ...  sélectionnées par l'Office national des forêts (ONF), pour leur rusticité et leur adaptation au  climat local, présent et futur, et à la qualité des sols. C'est une étape supplémentaire pour ...  "
441,2021-12-08,Les Echos,638mots,DEREK PERROTTE,Taux réduits de TVA dans l'UE : les Etats membres reprennent la main,    ...  normal ou majoré. Les Etats qui accordent des TVA préférentielles à des produits nuisibles au  climat devront aussi progressivement les supprimer d'ici 2030 (énergie fossile) et 2032 (produits chimiques). Ces mesures ...  
442,2021-11-18,Les Echos,432mots,MONIQUE CLEMENS,Les Bourguignons rattrapent les Bordelais dans l'Ouest américain,"    ...  Domaine Faiveley a franchi l'Atlantique, comme de nombreuses maisons de vin avant lui. Le  climat et la latitude de l'Ouest américain conviennent bien au pinot noir, ce cépage rouge qui ...  "
443,2021-12-09,Les Echos,736mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU|GABRIEL NEDELEC,Epargne : les banques se disputent le pactole des Français les plus aisés,"    ...  présenté début décembre une série d'initiatives vertes : l'an prochain, via des livrets thématiques (climat, transition agricole...), les clients pourront   « visualiser les projets financés sur les territoires » .  En 2023,   « un plan ...  "
444,2021-11-17,Les Echos,647mots,DENIS FAINSILBER,Mot d'ordre de grève sur les salaires à la SNCF,"    ...  Tandis que les syndicats mettent en avant le contexte de reprise de l'inflation, le  climat n'est pas très propice à de grandes avancées. L'entreprise, qui ne dévoile pas ses ...  "
445,2021-12-27,Les Echos,1094mots,ISABELLE FICEK|PIERRE-ALAIN FURBURY,Les quatre incertitudes qui peuvent faire basculer l'élection présidentielle,"    ... Le  climat sanitaire Dans les étatsmajors politiques, plus de doute : cette campagne présidentielle sera une campagne sous Covid. Si tous les candidats s'y préparent, aucun ne sait vraiment à quoi ...  "
446,2021-12-24,Les Echos,438mots,BENJAMIN QUENELLE,"Trente ans après la chute de l'URSS, plus de fierté nationale mais moins de liberté","    ...  depuis plus de vingt ans, marqué par un niveau de vie s'améliorant dans un  climat de répression de plus en plus palpable.  Tout enfant russe né après 1999 n'a connu ...  "
447,2021-11-02,Les Echos,593mots,BRUNO BATTAIL,L'alimentation passée au crible de l'écologie,"    Selon le rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), rendu public le 9 août de cette année, la limite des 1,5 degré de réchauffement à l ...  "
448,2021-12-17,Les Echos,622mots,TRIBUNE COLLECTIVE,Un quinquennat pour l'entreprise,"    ...  budget du quinquennat vient d'être débattu à l'Assemblée, force est de constater que, depuis cinq ans, le  climat a changé. Prises ensemble, les réformes engagées ont modifié la donne.  ...  "
449,2021-11-09,Les Echos,913mots,JEAN-MARC VITTORI,Dans les ruines de la vie politique française,"    ...  n'est venu en concevoir une nouvelle. Dans un monde en plein mouvement (épidémie, numérique,  climat, géopolitique, etc.), le paysage a si peu changé qu'il donne l'impression de ruines encore ...  "
450,2021-11-30,Les Echos,974mots,JEAN-MARC VITTORI,Le XXIe siècle sera matériel avant d'être virtuel,"    ...  Si nous nous engageons vraiment dans la voie de l'Accord de Paris sur le  climat, signé en 2015, qui prévoit de limiter la hausse des températures à la surface du globe ...  "
451,2021-12-07,Les Echos,417mots,ETIENNE LEFEBVRE,La bataille des usines ne fait que commencer,"    ...  localisation d'activités nouvelles, comme les usines de batteries ou de production d'hydrogène. Le  climat politique y est propice : l'exécutif a planifié des investissements stratégiques d'ici à 2030 et ...  "
452,2021-12-01,Les Echos,609mots,LAURENCE BOISSEAU|ETIENNE GOETZ,Charbon : l'activiste Bluebell exhorte Glencore à se scinder,"    ...  en Colombie. Selon lui, vendre ce type d'actifs ne présente aucun intérêt pour le  climat. L'expatron milliardaire estime préférable d'exploiter les mines de manière responsable jusqu'à leur ...  "
453,2021-12-09,Les Echos,567mots,,Jérémie Blache (Pili) : l'engagement responsable colore sa vie d'entrepreneur,"        ...  du bien commun sur le plan industriel. Membre de la Convention des entreprises pour le  climat, Jérémie Blache veut amorcer une mutation durable des secteurs du textile, des encres, des peintures et ...  "
454,2021-12-07,Les Echos,680mots,VERONIQUE LE BILLON|VIRGINIE ROBERT,Etats-Unis : un sommet pour la démocratie qui fait polémique,"    ...  poursuit son enquête sur l'assaut contre le Capitole le 6 janvier dernier, dans un  climat de défiance de la part des républicains. L'attaque a sérieusement ébranlé la réputation des Etats ...  "
455,2021-11-04,Les Echos,508mots,VALERIE LANDRIEU,Les bâtisseurs franciliens économes en foncier,"    ...  Fédération des promoteurs immobiliers IledeFrance et PDG d'Interconstruction, s'interroge : la loi  Climat et Résilience, qui impose une réduction de moitié de la consommation foncière d'ici à 2030 ...  "
456,2021-11-15,Les Echos,1937mots,VALERIE DE SENNEVILLE,"Jean-François Bohnert, le diplomate de la justice financière","    ...  de nombreuses critiques. Dans le sillage de l'affaire Fillon, Eliane Houlette a ajouté au  climat délétère en avouant, avant de se rétracter, avoir subi des   « pressions » .  L'affaire dite des « fadettes ...  "
457,2021-11-16,Les Echos,627mots,CATHERINE CHATIGNOUX,Bulgarie : le camp des anti-corruption remporte les législatives,"    ...  paria de la classe politique bulgare pour avoir entretenu depuis plus d'une décennie un  climat propice à la corruption et à la criminalité, est exclue. Les vainqueurs du scrutin ont aussi ...  "
458,2021-12-28,Les Echos,467mots,VIRGINIE ROBERT,Veto du président polonais à une loi controversée sur les médias,"    Cela ne va pas forcément détendre le  climat, acrimonieux, entre Varsovie et Bruxelles, mais la Pologne redonne un peu d'air à sa relation avec son allié américain. Le président Andrzej Duda ...  "
