,date,publication,words,author,title,intro
302,2013-11-15,Le Monde,64mots,,Indiens contre « carbon cowboys »,"        Depuis 2007, les 195 pays membres de la Convention  climat de l'ONU négocient le plan REDD pour freiner la déforestation. Soutenu par les banques de développement et plébiscité par les ONG ...  "
303,2013-12-16,Le Monde,343mots,,La Guerre d'Hollywood 1939-1945,"        ...  du régime hitlérien, en raison des pressions conjuguées des diplomates allemands aux EtatsUnis, du  climat isolationniste et antisémite de l'Amérique durant cette période et du désir de ne pas se ...  "
304,2013-12-16,Le Monde,613mots,par Philippe Mesmer,Japon : une loi sur les secrets d'Etat fait polémique,"    ...  la soirée du 6 décembre par la Chambre haute, au coeur d'une nuit au  climat alourdi par les slogans de milliers de manifestants massés autour du Parlement appelant à  « défendre les ...  "
305,2013-12-24,Le Monde,508mots,Elzbieta Kaca Ievgen Vorobiov,"Kiev, comme Varsovie, doit préférer Bruxelles à Moscou","    ...  France en particulier, ils ont tiré profit de l'élargissement de 2004. Encouragée par un  climat d'investissement favorable, la France est devenue le premier investisseur étranger en Pologne. Le capital des ...  "
306,2013-12-05,Le Monde,838mots,Marie Jégo,Ukraine : les oligarques contre l'Europe,"    ...  en hausse considérable depuis 2011, non content d'avoir joué un rôle dévastateur sur le  climat des investissements, précipitent aujourd'hui le pays vers l'abîme. La création d'une vraie classe ...  "
307,2013-12-04,Le Monde,612mots,Laure Stephan,"Au Liban, escalade de violences entre alaouites et sunnites","    ...  permet pas de s'y opposer. Sans lui, les alaouites sont finis. »  A cause du  climat délétère, Youssef Abdel Houry, le mokhtar, vient d'acheter un piedàterre en Syrie, à ...  "
308,2013-09-16,Le Monde,405mots,Alain Faujas,La Syrie n'enflamme pas le pétrole,    ...  gobergent de leur pétrole extrait des schistes; que la Chine tente de moins enfiévrer le  climat en se tournant vers le gaz naturel. Ces facteurs ramollissent les marchés.  « Même si la Syrie ...  
309,2013-09-25,Le Monde,627mots,Guy Dutheil,Le plan d'Air France pour reprendre de l'altitude,"    ...  2012 prévoyaient  « une clause de rendezvous »  à l'automne 2013. Il n'empêche, le  climat social tend à se détériorer. Si la première vague de restructurations avait semblé plutôt bien comprise ...  "
310,2013-10-31,Le Monde,105mots,,Le Conseil de sécurité de l'ONU approuve l'envoi de 250 soldats,"        ...  chaotique ""  et cité la torture, les mutilations et les viols parmi les exactions,  "" créant un  climat de peur incroyable "" . Bien que M. Ging ait exhorté la communauté internationale à trouver les financements ...  "
311,2013-11-12,Le Monde,287mots,par Annie Kahn,Bienveillant un jour...,"    ...  Si l'entreprise permettait à chacun de donner le meilleur de luimême, dans un  climat bienveillant? La solution ne seraitelle pas toute trouvée? A méditer, et pas seulement le 13 ...  "
312,2013-11-20,Le Monde,55mots,,"Stéphane Richard, candidat à sa reconduction","        ...  printemps 2014. Arrivé en 2009, en pleine « crise » des suicides, il a su apaiser le  climat social. Son bilan industriel est plus mitigé, même s'il a résisté à l'offensive de ...  "
313,2013-11-11,Le Monde,147mots,,Le plus puissant cyclone tropical à avoir touché terre,        ...  réchauffement? Ce n'est pas sûr. Le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) estime certes  « plus probable qu'improbable »  de voir augmenter la fréquence des cyclones tropicaux les ...  
314,2013-11-09,Le Monde,468mots,Patrick Roger,Le gouvernement conteste le jugement de l'agence de notation,"    ...  a été dégradée, pas la France. » Il n'empêche. Cette décision vient alourdir le pesant  climat de doute qui règne dans le pays et fragilise encore un peu plus les timides espoirs ...  "
315,2013-11-08,Le Monde,1023mots,Macha Séry,L'ami Camus,"    ...  tenue dans la vie. »  Seul point de divergence entre le Briochin et l'Algérois : le  climat et les paysages qu'il façonne. Quand Camus, après l'avoir invité à déjeuner chez sa ...  "
316,2013-11-09,Le Monde,609mots,"Frédéric Lemaître, Philippe Ricard et Jean-Pierre Stroobants",Le scandale des écoutes pèse sur l'accord commercial euro-américain,"    ...  pourraient chercher de nouvelles parades si l'affaire prenait encore de l'ampleur »  . Déjà, le  climat est électrique et les rumeurs vont bon train. Le  Financial Times  affirmait, le 4 novembre, que ...  "
317,2013-11-15,Le Monde,799mots,Frédéric Bobin,Vertige politique au Népal,"    ...  de 239 ans, la dernière qui existait en Asie du Sud (avec le Bhoutan). Le  climat toutefois ne tardera pas à se crisper autour de plans occultes prêtés à l'UCPNM ...  "
318,2013-12-04,Le Monde,343mots,par Renaud Machart,Paris libéré,"    ...  colonies d'artistes étrangers venus trouver à Paris des conditions de vie meilleure et un  climat de liberté intellectuelle qui permit à James Joyce, en 1922, d'y publier  Ulysse , interdit en ...  "
319,2013-11-27,Le Monde,746mots,Anne Eveno,Les patrons rêvent d'une nouvelle baisse des charges,"    ... En dépit de ce  climat de défiance, les organisations patronales ont répondu positivement à l'invitation du premier ministre. Le Medef et l'Union professionnelle artisanale (UPA) dès lundi. La CGPME, pour ...  "
320,2013-12-21,Le Monde,742mots,Benjamin Barthe,Le sultanat d'Oman a joué un rôle discret de courtier entre les Etats-Unis et l'Iran,    ...  un accord final sera long mais ses dirigeants ne veulent pas d'un retour au  climat de guerre froide qui prévalait avant Genève. Une confrontation militaire entre l'Iran et les Etats ...  
321,2013-12-03,Le Monde,316mots,"Guillaume Perrier (Istanbul, correspondance)","En Turquie, M. Erdogan face à l'ire de ses alliés islamistes","    ... Ces révélations renforcent un peu plus le  climat de suspicion au sein du parti islamoconservateur au pouvoir. Entre proErdogan et proGülen, la guerre est déclarée, avec l'élection présidentielle ...  "
322,2013-09-13,Le Monde,651mots,par Alain Frachon,La fin de la communauté internationale,"    ...  ultrasouverainistes. Tant pis, relève Pierre Hassner, si les menaces d'aujourd'hui  prolifération, terrorisme,  climat  se moquent des frontières de la souveraineté. Les émergents doutent des motifs au nom desquels les ...  "
323,2013-09-11,Le Monde,366mots,Claire Guélaud,L'activité de l'industrie en France montre encore des signes de faiblesse,"    L'industrie française continue de boire la tasse. Alors que les enquêtes de  climat des affaires laissaient présager un rebond de la production, c'est l'inverse qui s'est produit. L ...  "
324,2013-09-12,Le Monde,782mots,Patrick Roger,"Impôts et taxes : ce qui va changer, ce qui reste à arbitrer","    ...  ministre de l'écologie, Philippe Martin, a annoncé la mise en place d'une contribution  climat énergie. Quels en seront les contours? Sur quoi seratelle assise? A quel rythme? Un ...  "
325,2013-10-16,Le Monde,436mots,Patrick Roger,Les députés PS veulent encadrer certains dispositifs d'optimisation fiscale,"    ...  les difficultés à faire passer un message audible, c'est l'épreuve du feu. Le  climat actuel, déprimé et déprimant pour la gauche, ne pousse pas, cependant, à la surenchère. Le gouvernement ...  "
326,2013-10-19,Le Monde,351mots,Patrick Roger,Quand le PS recadre ses troupes à l'Assemblée,"    ... La journée de jeudi semblait témoigner d'un  climat un peu apaisé. Le groupe, discipliné, serrait les rangs face aux offensives de la droite. Les « grognons » avaient le nez plongé sur leurs ...  "
327,2013-10-17,Le Monde,525mots,Patrick Roger,Budget : le gouvernement ferme la porte à de nouveaux amendements socialistes,"    ...  un quart, sans notes  a fait, lui, dans la pédagogie républicaine, afin de répondre au  climat ambiant de dépréciation de l'impôt. Il a rappelé que le service public et la protection ...  "
328,2013-10-07,Le Monde,1077mots,Collectif,"FN, un national-populisme","    ...  les inégalités sur le même plan que les différences, ce qui crée chez eux un  climat anxiogène parce qu'elles perturbent leur volonté d'organiser de manière homogène leur communauté. Ils cultivent ...  "
329,2013-09-18,Le Monde,528mots,Corine lesnes,"A Washington, une fusillade dans un bâtiment de la marine fait treize morts","    ...  droitegauche, comme celle de Tucson (Arizona), en janvier 2011, imputée par les démocrates au  climat antigouvernemental alimenté par le Tea Party. Elle montrait des hommes en uniforme, des employés civils accrédités ...  "
330,2013-10-05,Le Monde,723mots,par Michel Guerrin,La pub qui se prenait pour un film,"    ...  on lui doit, en 2012, un film pour le joaillier Cartier,  L'Odyssée , dont le  climat est proche  ce n'est plus un cavalier mais une panthère noire (symbole de la marque ...  "
331,2013-10-11,Le Monde,781mots,Philippe Ricard avec Guillaume Perrier (à Istanbul),L'UE embarrassée par la répression en Turquie,"    ...  le sujet de la Turquie, lors du Conseil européen des 24 et 25 octobre. « Le  climat doit changer, il est temps de faire un geste constructif , dit un haut diplomate,  il nous ...  "
332,2013-10-28,Le Monde,210mots,Gérard Condé,L'Affaire Beethoven,"    ...  de Bonn, un musicologue qui interviennent à tour de rôle dans un environnement à dominante de vert et de gris, truffé d'écrans d'ordinateur, dont le  climat rappelle plutôt  Matrix .  ...  "
333,2013-10-29,Le Monde,504mots,Alain Beuve-Méry,De moins en moins d'atomes crochus entre le cinéma français et Bruxelles,"    ...  européenne »  avec  « toute chance de succès »  . Ces relatives bonnes nouvelles n'ont pas apaisé le  climat de méfiance à Dijon.  « Alors que nous sommes la première plateforme de coproduction européenne, Bruxelles ...  "
334,2013-10-22,Le Monde,564mots,,Les sénateurs divisés à l'heure de renforcer le contrôle parlementaire des services de renseignement,"        ...  Le sénateur, membre de la DPR  il l'a même présidée en 2011 , souligne le  ""  climat de confiance ""  développé avec les services. En coordination avec le gouvernement, un amendement destiné à sécuriser ...  "
335,2013-10-21,Le Monde,738mots,Audrey Garric,La résistance au gaz de schiste s'internationalise,"    ...  jusqu'au rêve d'une indépendance énergétique , ils sont vertement critiqués pour leurs conséquences néfastes sur l'environnement ainsi que sur le  climat. Tour d'horizon de ces mouvements d'opposition.  ...  "
336,2013-10-24,Le Monde,405mots,Frédéric Lemaître,La Cour de justice de l'UE valide une loi qui protège Volkswagen contre toute OPA hostile,"    ...  en raison justement de sa proximité avec Volkswagen, quand elle était plutôt la  « chancelière du  climat » . Mardi, Bernd Osterloh, le syndicaliste qui préside le comité d'entreprise de Volkswagen, a remercié Angela ...  "
337,2013-11-05,Le Monde,74mots,,"Au Caire, John Kerry se dit optimiste","        Pour la première fois depuis la destitution du président Morsi, John Kerry s'est rendu au Caire dimanche 3 novembre. Le secrétaire d'Etat américain a assuré devant son homologue égyptien ...  "
338,2013-11-08,Le Monde,676mots,Shahzad Abdul et Jean-Baptiste de Montvalon,La radicalisation du discours politique légitime le racisme,"    ...  chiffre multiplié par cinq en vingt ans. Son rapport avait souligné la montée d'un  «  climat antimusulman »  , les actes visant la communauté musulmane étant les seuls à progresser constamment depuis trois ...  "
339,2013-11-09,Le Monde,676mots,David Revault d'Allonnes,L'exécutif désemparé face à l'emprise du FN,"    ...  s'appuyant sur la mémoire nationale que François Hollande a tenu néanmoins à évoquer ce  climat général. Lançant jeudi 7 novembre les commémorations du centenaire de la Grande Guerre, il a indiqué ...  "
340,2013-11-19,Le Monde,521mots,Eric Nunès,La grogne des maires face aux restrictions budgétaires,"    François Hollande a bien été invité, mais il ne viendra pas. Le président de la République devrait faire l'impasse sur le congrès des maires qui se tient à Paris du ...  "
341,2013-11-15,Le Monde,315mots,L. Z.,Regain de violence en Cisjordanie,"    ...  de l'armée parlent d' « attaques d'atmosphère » , une manière de souligner la dégradation du  climat des relations entre les deux communautés. Le lien entre la mort de ce soldat et les ...  "
342,2013-12-02,Le Monde,628mots,Emmanuel Tresmontant,La crème du beurre fermier,"    ...  Léon et autres guerneseys ont été sélectionnées pour leurs aptitudes génétiques au terroir et au  climat bretons. Comme la vigne produit du raisin en un lieu donné, ces vaches (qui possèdent chacune ...  "
343,2013-11-29,Le Monde,287mots,Rosita Boisseau,"Au Conservatoire de Paris, Clairemarie Osta remerciée","    ...  événement, ils ne semblaient pas non plus surpris par la nouvelle.  « Humainement et artistiquement, le  climat était trop rude entre Bruno Mantovani et Clairemarie Osta , a commenté l'un des délégués CGT ...  "
344,2013-12-14,Le Monde,476mots,Philippe Bernard,Barack Obama remporte la bataille budgétaire contre les républicains,"    ...  sur les billets d'avion a été décidée. La détente budgétaire et l'amélioration du  climat politique pourraient aider à relancer l'économie de 0,1 à 0,3 point en 2014 ...  "
345,2013-12-18,Le Monde,390mots,L. Cl.,"A l'hôpital de Rodez, des recrutements au prix fort","    ...  du mal à recruter et a dû faire appel aux remplaçants. L'organisation et le  climat se sont dégradés, des conflits ont éclaté. De guerre lasse, quatre titulaires ont quitté l'hôpital ...  "
346,2013-12-19,Le Monde,464mots,Isabelle Mandraud,"Paris-Alger, sous le signe de la détente","    ...  rappelé Nicole Bricq, la ministre française du commerce extérieur. Abstraction a donc été faite du  climat d'incertitude politique qui règne en Algérie, figée dans l'expectative à l'approche de la ...  "
347,2013-12-17,Le Monde,363mots,,L'AGENDA,"        ... <a href=""https://www.developpementdurable.gouv.fr"" target=""_blank"">www.developpementdurable.gouv.fr Agriculture Conseil supérieur d'orientation agricole autour de Stéphane Le Foll à Paris. Le ministre de l'agriculture présente les souhaits français pour la future PAC. Résultats Zodiac (1er trimestre). Logement ...  "
348,2013-12-14,Le Monde,653mots,Claire Gatinois avec Eric Albert (à Londres),Leçons à retenir du traitement de choc irlandais,"    ...  économie ouverte, regorgeait, avant la crise, de multinationales aussi prestigieuses que Google, attirées par le  climat des affaires. Le pays, qui figure au quinzième rang du classement Doing Business de la Banque ...  "
349,2013-12-28,Le Monde,253mots,,Marc Keller : « Ça ne m'a pas empêché de fêter Noël »,"        ...  15 heures. Tout le monde respecte cette coutume. En ville comme dans les stades, ce  climat de fête est palpable. Les gens viennent en famille voir les matchs, certains sont déguisés en ...  "
350,2013-12-09,Le Monde,639mots,par Claire Guélaud,"Morosité, quand tu nous tiens","    ...  dégage vraiment pas. La seconde enquête préoccupante est celle de la Commission européenne sur le  climat des affaires. Publiée le 28 novembre, elle témoigne d'une amélioration de ce dernier dans quatre ...  "
351,2013-12-28,Le Monde,485mots,Benoît Vitkine,"A Kiev, l'agression d'une journaliste révolte l'opposition","    ...  à proximité d'un rassemblement, avant de briser l'une de ses vitres. Dans ce  climat, encore alourdi par l'agression au couteau, mardi soir, de Dmitri Pilipets, l'un des organisateurs ...  "
352,2013-09-26,Le Monde,527mots,Propos recueillis par Raphaëlle Besse Desmoulières,Noël Mamère : « Je quitte les Verts car le parti est prisonnier de ses clans »,    ...  La conférence environnementale n'était qu'un trompel'oeil. Le gouvernement propose une contribution  climaténergie qui réunira péniblement la somme de 4 milliards d'euros en 2016. Comment voulezvous ...  
353,2013-09-06,Le Monde,618mots,Roxana Azimi,"A ArtRio, les milliardaires viennent... mais n'achètent pas","    ...  météorologiques ou logistiques. Il en faut toutefois plus pour entamer le moral des Cariocas. Le  climat social extrêmement tendu du mois de juin n'a pas davantage grevé leur humeur. Pourtant, une ...  "
354,2013-09-06,Le Monde,531mots,Sylvia Zappi,La tranquille Colombes secouée par des fusillades entre bandes de dealers,"    ... Colombes, zone urbaine sensible (ZUS) de cette ville des HautsdeSeine, vit dans un  climat rendu tendu par des tirs échangés entre bandes de petits dealers de deux cités : la tour ...  "
355,2013-09-05,Le Monde,580mots,Claire Gatinois et Claire Guélaud,Compétitivité : l'Allemagne distance toujours plus la France,"    ... 'est pas la seule organisation à mettre en garde Paris sur la dégradation de son  climat des affaires. Le classement Ernst &amp; Young, qui mesure l'attractivité des grands pays auprès des investisseurs ...  "
356,2013-09-09,Le Monde,499mots,Isabelle Mandraud,Tunisie : Me Mignard appelé à la rescousse dans l'affaire du meurtre de Chokri Belaïd,"    ...  2005, lors d'une coursepoursuite avec la police, a pu mesurer, à Tunis, le  climat qui y règne. Alors qu'il achevait de dîner dans un restaurant de la capitale en ...  "
357,2013-10-01,Le Monde,496mots,,Un faux air de vacances,"        ...  esprit Grèce antique matinée punk, la collection  Vivienne Westwood  est carrément difficile d'accès. Le  climat solaire et artisticotouristique est retranscrit dans d'habiles drapés et des pièces impeccables, mais les ...  "
358,2013-09-28,Le Monde,551mots,Stéphanie Le Bars,"A Reims, une riposte tous azimuts après l'agression de femmes voilées","    ...  problème lors des sorties scolaires. Aujourd'hui, cela peut être plus problématique. » Pour illustrer ce  «  climat »,  chacun y va de son anecdote :  « Un doigt d'honneur », « une mère évincée d'une sortie ...  "
359,2013-09-11,Le Monde,797mots,Christine Legrand,"Quarante ans après, les Chiliens se penchent sur les années de plomb","    ...  de droite Hernan Larrain et le sénateur socialiste Camilo Escalona ont demandé pardon pour le  climat de polarisation et de violence qui existait au Chili, avant le coup d'Etat. Leurs déclarations ...  "
360,2013-10-02,Le Monde,608mots,Propos recueillis par Isabelle Regnier,Mitra Farahani « J 'ai été écrasée par le charisme de Bahman Mohassess »,"    ...  à l'Histoire. Il vous parlait de sa mort? Non. Mais il y avait un  climat. Une fois l'atelier à sa disposition, il était prêt. Sa mort, en ce sens, fut ...  "
361,2013-10-03,Le Monde,661mots,Isabelle Rey-Lefebvre,La « Catho » de Lyon prospère et s'épanouit,"    ...  humaine, et la qualité des formations » , ajoutetil. « Accueil » ,  « convivialité  »,  « chaleur humaine » ,  « sérieux » ,  « bon  climat » ,  « attention portée à chaque étudiant » ,  « petits effectifs »  sont, en effet, les mots et expressions qui reviennent ...  "
362,2013-09-21,Le Monde,237mots,,Trente-huit militants antifascistes interpellés à Paris,"        ...  français, mouvement constitué des éléments les plus radicaux opposés au mariage homosexuel. A Paris, le  climat est tendu entre les groupes d'extrême droite et d'extrême gauche depuis la mort de ...  "
363,2013-09-21,Le Monde,619mots,Agnès Verdier-Molinié,Dépenser sans compter promet le chômage pour tous,"    Voilà qu'en pleine « pause fiscale » ressort le projet de « taxe carbone » prudemment renommée « contribution  climat énergie ». Cela devient vraiment burlesque. La liste est longue des augmentations d'impôts, taxes et cotisations ...  "
364,2013-10-05,Le Monde,375mots,G. D.,"Le personnel au sol, cible du nouveau plan de départs","    ...  potentiel en Europe » , au départ d'OrlySud. Cette série d'annonces pèse sur le  climat social. Le Syndicat des pilotes d'Air France (SPAF) dénonce  « une absence de dialogue » . Le SNPNC ...  "
365,2013-10-14,Le Monde,518mots,Anne Eveno,Et les investisseurs redécouvrirent l'Europe...,    ...  notation Fitch avait pointé que les actions européennes bénéficiaient d'un environnement marqué par un  climat économique moins déprimé avec la sortie de la récession de nombre d'économies et d'une ...  
366,2013-10-31,Le Monde,654mots,Eric Delbecque,Relevons le défi de la guerre économique,"    ...  la violent en toute impunité. Il ne faut pas pour autant se satisfaire de ce  climat de « guerre économique » , d'hyperconcurrence ou d'hypercompétition  peu importe le mot , dans lequel baignent désormais ...  "
367,2013-11-02,Le Monde,455mots,,"Le thé, une des dernières colonies britanniques","        ...  ailleurs n'ont pas fourni le même thé , du sol, de la pluviosité et du  climat, de l'altitude  le meilleur thé est produit entre 3 500 pieds et 5 500 pieds ...  "
368,2013-10-24,Le Monde,297mots,Isabelle Rey-Lefebvre,Une deuxième militante de l'UNEF agressée à Paris,"    ...  blessée à coups de cutter. La jeune fille a porté plainte. L'UNEF dénonce un  climat délétère sur certains campus, entretenu par l'extrême droite. Le syndicat a aussi déposé plainte pour ...  "
369,2013-10-22,Le Monde,687mots,,L'Olympique lyonnais joue en terrain miné,"        ...  Jimmy Briand n'efface pas cette nouvelle prestation d'une pauvreté alarmante, marquée par un  climat de tension qui ne sied pas aux jeunes pousses du centre de formation rhodanien. Seul le ...  "
370,2013-10-21,Le Monde,511mots,Anne Eveno,"« Zen, restons zen... », le refrain à la mode à la Bourse de Paris","    ...  la volatilité et à la fébrilité générées par le suspense concocté à Washington succède un  climat plus serein et plus zen.  « Les marchés, qui avaient intégré l'issue positive de la crise ...  "
371,2013-11-05,Le Monde,625mots,Marion Guénard,Le procès de Mohamed Morsi débute au Caire dans un climat tendu,    ... Le procès de Mohamed Morsi débute au Caire dans un  climat tendu  ...  
372,2013-10-24,Le Monde,869mots,Florent Bouteiller,"La Chapada Diamantina, joyau vert du Brésil","    ...  Cette oasis est nichée au coeur de la Dry Sertao, immense zone du Nordeste au  climat semiaride. « Quand je suis arrivé ici, c'était la jungle. Il pleuvait beaucoup et aucun ...  "
373,2013-10-08,Le Monde,1306mots,"Le Monde Académie, première promotion",Rester ou partir à l'étranger? La promo 2012 a enquêté,"    ...  souffle neuf », « une émulation culturelle »,  l'esprit de  « collectif et d'entraide » . Le contraire du  climat français. Cette sensation d'un pays sans horizon, si elle revient sans cesse dans les discours ...  "
374,2013-10-29,Le Monde,482mots,Léonor Lumineau,Coacher les salariés comme des sportifs,"    ...  accessibles et sans enjeu. Avec des objectifs bas mais nombreux, je les mets dans un  climat mental qui les amène à être plus performants  » , assuretil. Pour M. Pellerin, cette stratégie ...  "
375,2013-11-11,Le Monde,444mots,Patrick Roger,Le gouvernement reporte d'un an la majoration de la taxe sur les terrains non bâtis,"    ...  inquiétude est relayée par de nombreux élus ruraux ou périurbains, puis au niveau parlementaire. Le  climat ambiant pousse à un repli en bon ordre. En commission des finances de l'Assemblée nationale ...  "
376,2013-11-14,Le Monde,467mots,Marie Delcas,Nicolas Maduro mobilise l'armée contre l'inflation,"    ...  leur inefficacité. Le président de l'organisation patronale Fedecamaras, Jorge Roig, s'est inquiété du  climat de  « chasse aux sorcières »  . Le président a par ailleurs annoncé que les pages Internet qui donnent ...  "
377,2013-12-06,Le Monde,733mots,Cyril Bensimon,RCA : massacres et représailles entre chrétiens et musulmans,"    ...  musulmanes ou chrétiennes. L'accusation n'est peutêtre pas fondée, mais elle révèle le  climat délétère qui règne au sein des institutions de transition chargées de conduire le pays à des ...  "
378,2013-12-05,Le Monde,642mots,,"En Afghanistan, la quête d'une introuvable paix","        ...  d'un chef de gouvernement d'Islamabad en dixhuit mois, s'inscrit dans ce  climat de fébrilité. L'avenir dira si cette effervescence retombera dans la routine, c'estàdire ...  "
379,2013-11-15,Le Monde,561mots,Jean-Baptiste de Montvalon,"Les institutions, abri et piège pour Hollande","    ...  si tant est qu'elle soit proposée, les risques évidents d'un référendum dans le  climat de défiance que l'on connaît... La liste est longue des obstacles qui incitent à se ...  "
380,2013-11-16,Le Monde,596mots,Philippe Aghion,"Moins d'impôts, plus de relance","    ...  des récessions fortes et prolongées. Pourquoi une réduction des dépenses publiques amélioretelle le  climat au sein des entreprises? Tout simplement parce qu'elle permet de relâcher la pression fiscale, notamment ...  "
381,2013-11-23,Le Monde,619mots,Propos recueillis par Nicolas Truong,« La droite est mal à l'aise avec cette fronde »,    ...  l'un des derniers verrous qui s'opposent à son accession au pouvoir. Pourquoi ce  climat social et politique ne profitetil pas à la gauche de la gauche? Les forces ...  
382,2013-12-03,Le Monde,368mots,Adrien Barbier,"En Croatie, les couples gays ne se marieront point","    ...  des affaires sociales, le soir même à la presse. Marko Jurcic s'inquiète plutôt du  climat de division et d'hostilité généré par la campagne. L'égérie du collectif Au nom de ...  "
383,2013-12-02,Le Monde,643mots,Marie Jégo,L'Ukraine condamnée par l'absence de vision de Viktor Ianoukovitch,"    ...  de ses dirigeants. A long terme, l'association à l'UE promettait un assainissement du  climat des affaires, un cadre juridique fiable, le respect de la propriété privée. Pour l'heure, aucun ...  "
384,2013-11-28,Le Monde,620mots,par Michel Noblecourt,L'unité syndicale au service minimum,"    ...  un placard  [dans les ministères]  sans trouver un CFDT  » , ironisait, mardi, M. Mailly. Dans un  climat social lourd de colères et de jacqueries fiscales, les confédérations syndicales, absentes du paysage, ont tenté ...  "
385,2013-12-28,Le Monde,1236mots,Propos recueillis par Léo Ruiz,Oswaldo Piazza : « Les Stéphanois voyaient en moi la générosité »,"    ...  ville de travailleurs, de gens qui se cassaient le cul, qui se levaient tôt, le  climat était dur, très dur. Et les gens ont vu en moi cette générosité, ce sacrifice. Je ...  "
386,2013-12-14,Le Monde,590mots,Anne Eveno,Salaires : l'exception française,"    ...  sont réticents à infléchir leurs pratiques salariales.  « Pour préserver la motivation des travailleurs et le  climat social, deux déterminants essentiels de la productivité, les entreprises préfèrent réduire l'emploi que les salaires ...  "
387,2013-12-23,Le Monde,374mots,"Gilles Bruel, Aix-en-Provence",Chère Sécurité sociale,"    ...  toute nature. Ces campagnes électorales permanentes, loin de favoriser la démocratie, contribuent à entretenir un  climat délétère où les démagogues font la courte échelle aux populistes. La réciprocité dans la démarche de ...  "
388,2013-09-16,Le Monde,534mots,Isabelle Mandraud,"En Tunisie, l'opposition implique les autorités dans les meurtres politiques","    ...  politiques, surtout à cette étape très sensible dans l'histoire de notre pays » . Dans le  climat délétère qui règne en Tunisie, plongée dans une crise politique aggravée depuis le 25 juillet, les ...  "
389,2013-09-24,Le Monde,141mots,,Economie - Jacques Attali milite pour un « capitalisme patient »,"        ...  son système de reproduction des élites, sa propension à privilégier les seniors et la rente et le  climat de méfiance généralisé. La France ne se réforme pas, elle fait la révolution.  ...  "
390,2013-09-27,Le Monde,665mots,par Rafaële Rivais,Les mauvais tours d'un tour-opérateur,"    ... Lorsque, mijuillet, les médias évoquent un «  climat de guerre civile », et que les ministères belge et français des affaires étrangères déconseillent tout déplacement dans ce pays, il demande l'annulation du ...  "
391,2013-09-26,Le Monde,591mots,Yves-Michel Riols,L'Iran d'Hassan Rohani « prêt à coopérer »,"    ...  cette rencontre, ditil, il est ressorti que  « l'Iran essaie de créer un nouveau  climat, ils ont envie de revenir dans le jeu ». Audelà de l'importance symbolique de ce ...  "
392,2013-09-11,Le Monde,760mots,Isabelle Regnier,"« Tip Top », la comédie policière qui fracasse","    ...  pas grandchose, sinon qu'il y a de la corruption dans l'air, un  climat mafieux qui plane et un maelström de déterminants historiques liés à l'héritage du colonialisme qui ...  "
393,2013-09-12,Le Monde,413mots,Michael White (The Guardian),"ROYAUME-UNI Tories, Lib-Dem, Labour et leurs cousins germains","    ...  Labour peutil tirer profit du piège dans lequel s'est enferré Cameron? Dans le  climat actuel, probablement pas. Opposé dans un premier temps à un référendum sur l'Europe, Miliband se ...  "
394,2013-09-07,Le Monde,556mots,Stéphanie Maupas,Le Kenya se fait le porte-parole des Etats africains opposés à la CPI,"    ...  désistés, invoquant des menaces ou assurant avoir été maltraités par la Cour ellemême. Le  climat qui entoure les procédures et les débats à venir au Parlement fait craindre que d'autres ...  "
395,2013-09-21,Le Monde,390mots,Laurence Caramel et Thomas Wieder,François Hollande s'engage à réduire de 50 % la consommation d'énergie d'ici à 2050,"    ...  l'Elysée faisait savoir que, sur le dossier le plus attendu, celui de la contribution  climaténergie (CCE), le chef de l'Etat  « s'en tiendr [ait] aux principes » , tandis que M ...  "
396,2013-10-15,Le Monde,721mots,Patrick Roger,Les Français jugent l'impôt excessif et injuste,"    Un  «  climat de poujadisme fiscal »  risquetil de s'installer en France? Au risque de faire vaciller le consentement à l'impôt, un des piliers du système républicain français? Après deux ...  "
397,2013-09-30,Le Monde,327mots,"Laurent Zecchini (Jérusalem, correspondant)",La diplomate boxeuse en poste en Israël sera mutée,"    ...  et il n'était pas question que le sort de Marion Castaing puisse assombrir le  climat, plutôt bon, des relations bilatérales. Or c'était le risque si l'attachée de coopération humanitaire ...  "
398,2013-10-01,Le Monde,505mots,Thomas Wieder,L'Elysée récuse l'idée d'une « rentrée gâchée »,"    ... L'essentiel, en l'occurrence, c'est  « le  climat économique et social dans sa réalité objective »,  selon l'expression d'un conseiller de l'Elysée. Quatre éléments sont mis en avant : le ...  "
399,2013-09-27,Le Monde,78mots,,Sueurs froides chez les avocats,        ...  de parler des relations difficiles qu'ils entretiennent avec certains de leurs clients et du  climat inquiétant que ceuxci font régner dans leur cabinet.  « Nous travaillons avec une couche de la ...  
400,2013-10-12,Le Monde,637mots,Marion Guénard,"Maître du jeu en Egypte, le général Al-Sissi surfe sur une vague nationaliste",    ...  4 novembre avec les autres dirigeants de la confrérie  n'a fait qu'exacerber ce  climat. Bien relayée par les médias gouvernementaux et par certaines chaînes privées appartenant à des  felloul  (les ...  
401,2013-10-17,Le Monde,161mots,,Le match francophones-anglophones,"        ...  par rapport à l'Ouest francophone, où la gouvernance est à la peine et le  climat économique mauvais : le Ghana est à la 64e place mondiale (5e en Afrique) du classement « Doing ...  "
