,date,publication,words,author,title,intro
604,2020-10-13,Le Monde,1534mots,Mattea Battaglia,Infirmiers et médecins scolaires en première ligne,"    ... 'un protocole sanitaire déjà modifié à quatre reprises depuis le déconfinement. L'imprévu d'un  climat dans les établissements où « tout le monde a été content de revenir », mais qui s'est ...  "
605,2020-10-08,Le Monde,927mots,par Sylvie Kauffmann,"2021, avec ou sans Donald Trump","    ...  devrons accepter cette main tendue. » Soit. Biden reviendra dans l'accord de Paris sur le  climat, rejoindra les Européens sur le nucléaire iranien, sera aimable et poli, voire chaleureux ! pendant les sommets ...  "
606,2020-10-17,Le Monde,2240mots,Luc Bronner,"L'histoire d'un désastre écologique et humain, d'un suicide collectif et d'une étonnante résurrection","    ...  d'ordinaire existent à l'état d'espérance puissent résister aux âpres rigueurs de notre  climat. Les terrains incultes s'étendent de jour en jour devant la violence des éléments, et malgré ...  "
607,2020-10-19,Le Monde,1368mots,Brice Laemle,Comment #musictoo libère la parole dans la musique,"    ...  soit enfin entendue, mais confie être parfois angoissée face à l'ampleur du problème. Ce  climat donne d'autant plus de détermination à Emily Gonneau, cofondatrice de l'association Change de Disque ...  "
608,2020-10-26,Le Monde,665mots,A. Pt,Le couvre-feu fragilise la santé financière de la filière sportive,"    ...  sa santé et d'éman cipation dans un contexte de crise si éprouvant . Dans ce  climat d'incertitude, le mouvement sportif s'attend depuis septembre à une chute moyenne de 25 % de ...  "
609,2020-10-28,Le Monde,822mots,Mike Leyral,Flambée de l'épidémie en Polynésie française,"    ...  du Covid, alors que 5 779 Polynésiens ont été testés positifs en trois mois. Le  climat et la génétique ont été avancés pour expliquer ce faible taux de décès (0,34 %). Des ...  "
610,2020-10-28,Le Monde,498mots,Julia Pascual,L'immigration à rebours de nos a priori,"    ...  les drogues... Dans son On a tous un ami noir, François Gemenne, chercheur sur le  climat et les migrations à l'université de Liège (Belgique), s'amuse à déconstruire les idées reçues ...  "
611,2020-10-22,Le Monde,40mots,,Une procédure antitrust ouverte contre Google,        ...  département de la justice américain accuse le groupe d'abus de position dominante pour une partie de ses activités. Un signe du changement du  climat politique autour des géants du numérique  ...  
612,2020-10-21,Le Monde,28mots,,Le high-tech au service de l'agronomie,        Des chercheurs de l'Inrae travaillent avec drone et simulateur de  climat pour sélectionner les plantes fourragères de demain  ...  
613,2020-10-22,Le Monde,850mots,Alexandre Piquard,La justice américaine ouvre une enquête contre Google,"    ...  vers le laisserfaire depuis une quarantaine d'années. L'affaire symbolise la dégradation du  climat politique autour des géants du numérique, depuis l'élection de Donald Trump, en 2016, et la ...  "
614,2020-10-21,Le Monde,108mots,,L'empreinte carbone des chercheurs,"        L'association Labos 1point5 (Labos1point5.org), créée en mars 2019 par des chercheurs français de plusieurs disciplines, vient de mettre à disposition une première version d'un outil d'évaluation de ...  "
615,2020-11-06,Le Monde,1110mots,Rémy Ourdan,L'étau se resserre sur la « capitale » du Haut-Karabakh,"    ...  de déterminer les cibles visées, l'écho des affrontements au sud de Chouchi entretient un  climat de tristesse et de peur. L'intensité des bombardements résonne dans la vallée. Le son des ...  "
616,2020-11-02,Le Monde,136mots,,Covid La fronde monte contre le reconfinement,"        ...  la France. De Paris à Marseille, de Lille à Strasbourg, il a débuté dans un  climat différent du précédent. A la peur du virus s'ajoutent celle des conséquences sociales et l ...  "
617,2020-11-02,Le Monde,847mots,Benoît Vitkine,Moldavie : une élection présidentielle entre Moscou et l'Europe,"    ...  l'un lu à l'ONU. Le président Dodon nie toutes ces accusations. Signe du  climat tendu, le patron du renseignement extérieur russe (SVR) a accusé les EtatsUnis de préparer un ...  "
618,2020-11-02,Le Monde,1025mots,Cédric Philibert,"Cédric Philibert A trop demander à l'hydrogène, on ne rend pas service à la transition énergétique","    Pour décarboner l'économie mondiale, le recours à l'hydrogène apparaît aujour d'hui incontournable. Les industries chimiques et sidérurgiques, le raffinage, le transport maritime et l'aviation ne sauraient se ...  "
619,2020-11-07,Le Monde,1086mots,Jérôme Talpin,La gestion apaisée de la mosquée de Saint-Denis,"    ...  nous qu'en vingt ans en métropole. » Les deux responsables associatifs disaient être inquiets du «  climat délétère » autour de l'islam, et du discours de « certains politiques qui pointent du doigt l ...  "
620,2020-11-10,Le Monde,793mots,Gilles Paris,Les trois leçons d'une élection hors norme,    ...  Il a pourtant apporté une autre preuve de la solidité des rouages démocratiques américains. Un  climat de suspicion épouvantable avait pourtant été entretenu par le président sortant. Ce dernier avait milité activement ...  
621,2020-11-10,Le Monde,945mots,par Jean-Michel Bezat,"La boutique, Amazon et le maire",    ...  d'euros. Et il a répondu à une proposition de la convention citoyenne pour le  climat en invitant les préfets à geler toute extension ou construction de zone commerciale au nom de ...  
622,2020-11-03,Le Monde,852mots,Olivier Faye,Macron sur la défensive à l'international,    ... 'étranger l'image positive d'un héraut du progressisme et de la lutte pour le  climat. Elle attise surtout la menace. L'ancien premier ministre malaisien Mahathir Mohamad a écrit sur Twitter ...  
623,2020-11-07,Le Monde,883mots,Stéphanie Le Bars,Introspection démocrate après des résultats décevants au Congrès,"    ...  s'efforcer d'influer sur le programme du candidat, notamment sur la santé ou le  climat. « On tire la sonnette d'alarme » Elles espéraient aussi, une fois la victoire assurée, que leur ...  "
624,2020-11-06,Le Monde,906mots,Simon Leplâtre,"En Chine, le régulateur bride l'essor d'Ant, la fintech de Jack Ma","    ...  leur propose paiement mobile, épargne, assurancecrédit... a annoncé, mardi 3 novembre, la suspension de son processus d'introduction en Bourse. Un mauvais signal pour le  climat des affaires en Chine.  ...  "
625,2020-11-12,Le Monde,991mots,Julien Bouissouet Cédric Vallet Julien Bouissouet Cédric Vallet,Commerce : l'Europe compte sur Joe Biden,"    ...  les produits originaires de pays qui ne respectent pas l'accord de Paris sur le  climat, évoquée par M. Biden lors de sa campagne et par l'UE à l'été. Pour ...  "
626,2020-11-16,Le Monde,974mots,Piotr Smolar,La tournée d'adieu de Pompeo suscite des interrogations sur l'Iran,"    ...  le chef de l'Etat a précisé qu'ils avaient évoqué leurs « priorités partagées le  climat, la santé mondiale, la sécurité internationale et l'action multilatérale efficace . Le département d'Etat a ...  "
627,2020-11-20,Le Monde,1566mots,Alice Raybaud,La santé des étudiants en architecture en danger,"    ...  de cette culture d'école ne s'arrêtent pas là. « L'esprit charrette crée un  climat où prospèrent les rapports de pouvoir, et qui a pu encourager des déviances dans notre promotion ...  "
628,2020-11-16,Le Monde,411mots,,Pascal Boniface Un objectif sociétal et géopolitique,"        ...  vive remise en question de l'Organisation mondiale de la santé (OMS), dernièrement, créent un  climat de défiance. L'engagement de chacun des Etats, à hauteur des ressources dont ils disposent, est ...  "
629,2020-11-10,Le Monde,1570mots,Gilles Paris,Joe Biden au défi d'une transition tumultueuse,"    ...  justice raciale et éradiquer le racisme systémique dans ce pays, la bataille pour sauver le  climat », et « la bataille pour restaurer la décence, défendre la démocratie et donner à tout le monde ...  "
630,2020-11-10,Le Monde,992mots,Arnaud Leparmentier,Le Covid-19 rattrape le programme économique de Biden,"    ...  il allait adopter une grande partie de leurs propositions, notamment sur les investissements et le  climat, à condition que les porteétendards de la gauche américaine se taisent, pour ne pas faire ...  "
631,2020-11-16,Le Monde,495mots,,Julia Tasse Médecine et sciences de l'environnement doivent être décloisonnées,"        Cette crise nous permet de nous débarrasser de nos oeillères, des angles morts que nous nous sommes construits. D'accepter que la santé de l'homme passe inévitablement par la santé ...  "
632,2020-11-14,Le Monde,592mots,Sylvie Kerviel,La renaissance du Bataclan stoppée par la crise sanitaire,    ...  13 septembre 2016 avec le chanteur britannique Sting. Le concert avait eu lieu dans un  climat chargé en émotion. « Ne pas céder » Accueillir un spectacle dans un espace marqué par tant de ...  
633,2020-11-14,Le Monde,89mots,,Télétravail : séance de négociation annulée,"        ...  horaire. Une nouvelle rencontre sur le télétravail est prévue mardi 17 novembre. Les discussions se déroulent dans un  climat tendu, les syndicats et le patronat étant en désaccord sur le dossier.  ...  "
634,2020-11-21,Le Monde,1720mots,Propos recueillis par Chloé Hecketsweiler Propos recueillis par Chloé Hecketsweiler,Delfraissy : « Je vois la sortie du tunnel »,"    ...  les comprennent pas, si on ne leur explique pas le pourquoi et le comment, un  climat de confiance ne peut pas s'installer. Le premier ministre, Jean Castex, a indiqué qu'il ...  "
635,2020-11-24,Le Monde,1769mots,Perrine Mouterde et Nabil Wakim Perrine Mouterde et Nabil Wakim,La vague de l'éolien en mer,"    ...  filière qui s'est développée à l'export, note Carole Mathieu, du Centre énergie et  climat de l'Institut français des relations internationales. Aujourd'hui, lesacteurs français sont pleinement dans la course ...  "
636,2020-11-24,Le Monde,717mots,Éric Béziat,Les émissions de carbone des voitures hybrides rechargeables en accusation,    ...  millions d'euros en 2020. Les constructeurs doivent éviter de s'engouffrer dans ce prochain scandale d'émissions et se focaliser sur une réelle avancée pour le  climat : la voiture électrique. »  ...  
637,2020-11-24,Le Monde,540mots,Catherine Pacary,"Les métaux rares, la face noire des énergies vertes","    Les engagements pris à l'issue de la 21e conférence sur le  climat de Paris (COP21), le 12 décembre 2015, comprenaient, entre autres, le développement des énergies dites « vertes » comme l'éolien ...  "
638,2020-11-30,Le Monde,848mots,Stéphane Mandard,La toxicité des particules fines varie selon leur source d'émission,    ...  collectives au bois. » Un avis partagé par les médecins et scientifiques du collectif AirSantéClimat dont fait aussi partie le radiologue Thomas Bourdrel : « Alors que tous les articles scienti fiques convergent ...  
639,2020-11-30,Le Monde,1929mots,Par Pascale Krémer,Majeurs et déprimés,"    ...  sa génération, aussi : « Nous, les 2000, on va devoir relever un tas de défis, le  climat, la gigantesque crise économique qui va arriver. » Peur encore qu'avec le Covid, « on se méfie ...  "
640,2020-12-02,Le Monde,820mots,Propos recueillis par Aureliano Tonet,« Maradona est un mythe »,"    ...  le 25 novembre, de l'Argentin, qui joua à Naples de 1984 à 1991. Quel  climat règnetil à Naples depuis la mort de Maradona ? Une atmosphère particulière. Dès l'annonce ...  "
641,2020-12-04,Le Monde,775mots,Raphaële Botte,"Engagez-vous, qu'ils disaient","    Greta Thunberg, pancarte en main, sur la couverture d'un livre jeunesse consacré au  climat. Une chevalière avec une goutte de sang ornant son bouclier pour un titre consacré aux règles. Une ...  "
642,2020-12-05,Le Monde,1761mots,Propos recueillis parMarc-Olivier Bherer Propos recueillis parMarc-Olivier Bherer,"Leon Wieseltier « Aux Etats-Unis, la liberté d'expression est dans un triste état »","    ...  étaient nécessaires, mais a aussi entraîné l'essor d'un puritanisme qui correspond bien au  climat de notre époque. Cette expérience m'a aussi fait prendre conscience de la beauté et de ...  "
643,2020-12-05,Le Monde,572mots,Isabelle Regnier,Une crèche municipale démontable pour une ville plus durable,"    ...  déploie sur deux niveaux de grands plateaux lumineux où la matérialité du bois diffuse un  climat apaisant. Edifié en quelques semaines à peine (quarantecinq jours, étalés sur quatre mois), il est ...  "
