,date,publication,words,author,title,intro
303,2013-03-15,Le Monde,564mots,Anne Eveno,Les prévisions de l'Agence internationale de l'énergie nourrissent le débat sur l'évolution des prix du pétrole,"    ...  60 000 de moins qu'en février. Pour l'AIE, trois facteurs  la dégradation du  climat des affaires en Chine, la morosité persistante de la conjoncture en Europe et la perspective de ...  "
304,2013-04-12,Le Monde,753mots,par Alain Frachon,L'Iran et la bombe : une négociation bloquée,    ...  club des 5 + 1 a mis sur la table une proposition destinée à établir un  climat de confiance. L'Iran déciderait quelques mesures allant dans le sens du contrôle de son programme ...  
305,2013-04-30,Le Monde,386mots,Philippe Mesmer,Regain nationaliste au Japon pour les célébrations de la fin de l'occupation américaine,"    C'est dans un  climat d'exacerbation du discours nationaliste que le Japon a célébré, pour la première fois depuis la fin de la guerre, la date du retour à sa pleine ...  "
306,2013-01-02,Le Monde,977mots,Isabelle Regnier,Avis de tempête sur le cinéma français,"    ...  préachetés par France Télévisions, ces films sont uniquement financés par l'argent privé. Dans le  climat actuel de détestation des nantis, avec la gauche actuelle qui n'est pas du tout favorable ...  "
307,2013-01-22,Le Monde,446mots,Ulrike Heidenreich (« Süddeutsche Zeitung ») Traduit par Olivier Mannoni,Les Allemandes concilient difficilement vie professionnelle et vie privée,"    ...  regard, on pourrait croire que l'Allemagne est un pays particulièrement progressiste, doté d'un  climat social dans lequel les femmes concilient sans problème leur métier et la maternité. Après tout, Kristina ...  "
308,2013-01-18,Le Monde,433mots,Philippe Hugon,Pensons dès maintenant à rebâtir l'économie de la région,"    ...  et d'armes, sur un territoire non contrôlé, de crises environnementales et alimentaires liées au  climat et à la fragilité des écosystèmes, et de marginalisation de populations rurales vulnérables. L'insécurité n ...  "
309,2013-01-12,Le Monde,2344mots,Gérard Courtois,"Mariage gay, la droite en croisade","    ...  Les adversaires au mariage pour tous jurent qu'on n'est plus dans le même  climat. Et ils se défendent de tout conservatisme. Le député de la Drôme, Hervé Mariton, a animé ...  "
310,2013-01-25,Le Monde,44mots,,"Nous pensions que nous étions sur la voie d'une reprise solide mais elle a déraillé. ""","        ...  développement (Cnuced) commentant, mercredi 23 janvier, le recul de 18 % des flux d'investissements étrangers directs en 2012, lié au  climat d'incertitude aux EtatsUnis, au Japon et en Europe.  ...  "
311,2013-02-11,Le Monde,705mots,I. M.,L'hommage à Chokri Belaïd vire à la manifestation anti-Ennahda,"    ...  éclater sa colère contre le gouvernement dominé par le parti islamiste Ennahda, rendu responsable du  climat de violence en Tunisie. « Du pain, de l'eau, mais pas Ennahda »,  ont scandé des milliers ...  "
312,2013-02-07,Le Monde,606mots,Marie de Vergès,François Hollande en croisade contre l'euro fort,"    ... 'absorber un tel choc » . La France seraitelle seule à souffrir ? A l'évidence, le  climat des affaires y est mauvais. La publication mardi de l'indice PMI sur l'activité du ...  "
313,2013-02-04,Le Monde,457mots,Florence Evin,"Fréquentation en berne, pagaille managériale : Guimet sous la mitraille","    ...  liées à des conflits ouverts ou plus larvés avec la direction générale actuelle ». A ce  «  climat délétère » , note le rapport, s'ajoute  « l'inquiétude des personnels sur l'avenir et la survie ...  "
314,2013-02-04,Le Monde,53mots,,La politique de l'eau en France entre scandales et dérives,"        Passations de marchés contestées, contrats illégaux,  climat délétère : des agents de l'Office national de l'eau et des milieux aquatiques et la Cour des comptes dénoncent de graves dysfonctionnements Discrètement, le ...  "
315,2013-01-28,Le Monde,477mots,Audrey Tonnelier,Un parfum de bulle sur les marchés,"    ...  ceux qui placent leurs fonds à moyen ou long terme  auraient sans doute rêvé de la situation actuelle : une hausse (presque) constante des marchés, semaine après semaine, dans un  climat apaisé.  ...  "
316,2013-03-19,Le Monde,661mots,Rémi Dupré,"Lanterne rouge, Nancy bataille pour sa survie","    ...  actionnaire unique, c'est difficile. Si j'étais resté, cela aurait été compliqué dans ce  climat morose. » L'entraîneur démissionnaire incrimine notamment les transferts de joueurs majeurs, comme celui du Brésilien et ...  "
317,2013-03-19,Le Monde,448mots,Patrick Roger,Législative dans l'Oise : la candidate socialiste éliminée dès le premier tour,"    Le  climat de la campagne dans la 2e circonscription de l'Oise rendait prévisible l'issue du premier tour de cette élection législative partielle. L'élimination dès le premier tour, dimanche 17 ...  "
318,2013-02-28,Le Monde,260mots,par Stéphanie Le Bars,Vigueur,    ...  pape nécessairement « vigoureux » à mettre fin aux  « rivalités et divisions »  de l'Eglise catholique. Le  climat de préconclave et les rumeurs qu'il nourrit soulignent l'urgence d'une nouvelle gouvernance ...  
319,2013-03-04,Le Monde,765mots,Martin Plichta,Karel Janecek - Milliardaire et croisé anticorruption,"    ...  Janecek a sillonné le pays l'automne dernier pour inciter ses compatriotes à  « changer le  climat délétère qui a gangrené la société tchèque » . A chaque fois, le succès était au rendezvous ...  "
320,2013-03-16,Le Monde,500mots,Eric Nunès,"A Lyon, un sondage pour jauger des candidats nombreux","    ...  la 2e circonscription du Rhône) et M. Havard (battu en 2012 dans la 1re). Le  climat, au sein de la droite lyonnaise, reste tendu. Nora Berra, n'ignore rien des coups qu ...  "
321,2013-03-28,Le Monde,707mots,Sylvia Zappi,"A Grigny, interpellation d'une bande de jeunes après l'agression du RER D","    ...  cibles. Des groupes de mômes livrés à euxmêmes, sans repères, qui empoisonnent souvent le  climat dans les halls d'immeubles avec leurs trafics de drogue, petites magouilles pour tuer l'ennui ...  "
322,2013-03-09,Le Monde,191mots,,Des phares qui éviteront les gouttes de pluies,"        ...  la faisabilité. Mais les phares actuels sont encore loin de posséder autant de rayons, et les algorithmes devront être modifiés pour tenir compte du déplacement du véhicule et du  climat local.  ...  "
323,2013-02-15,Le Monde,352mots,C. Gu.,"Pas de reprise début 2013, selon l'Insee","    ...  perdus dans les secteurs marchands non agricole, dont 65 600 dans l'intérim. Dans ce  climat général, ni l'OFCE, par la voix de Mathieu Plane, ni COERexecode, par celle de ...  "
324,2013-02-16,Le Monde,104mots,,Moscou veut redorer son blason,        ...  Transparency International de perception de la corruption (133e sur 176 pays en 2012). Le mauvais  climat des affaires et l'absence de réformes n'incitent pas à investir dans le tissu industriel ...  
325,2013-03-02,Le Monde,529mots,,Des tests pour être bien dans son assiette.,"        ...  producteurs  à commencer par ceux de l'industrie agroalimentaire  et les distributeurs vont dénoncer ""un  climat de suspicion"", ""une mentalité policière"", voire des ""atteintes à leurs secrets de fabrication"". A ceuxlà ...  "
326,2013-03-23,Le Monde,318mots,,BP lance un programme de rachat d'actions de 8 milliards de dollars,"        ...  prochains mois, a indiqué, vendredi 22 mars, l'Insee. En mars, l'indicateur synthétique du  climat des affaires dans le secteur, constitué à partir des soldes d'opinion des chefs d'entreprise ...  "
327,2013-03-25,Le Monde,925mots,Claire Gatinois et Benoît Vitkine,"L'Allemagne, bouc émissaire d'une Europe du Sud en crise","    ...  couverture de l'hebdomadaire  Focus  un doigt d'honneur au monde entier. Illustration de ce  climat délétère, l'agression, en novembre 2012, du consul d'Allemagne à Salonique.  « Dans les collectivités locales ...  "
328,2013-04-17,Le Monde,577mots,Service international,"« La panique, la police, les pompiers, les hélicos dans tous les sens... »",    ...  Durand. Les forces de l'ordre ont été déployées dans toute la ville et un  climat de crainte se ressent dans les rues. Les mots «terrorisme» et «attentat» ne sont pour l ...  
329,2013-04-11,Le Monde,367mots,,« OffshoreLeaks » : « Le Monde » ne livrera pas les fichiers,"        ...  conséquences n'étaient pas tirées de l'enchaînement de révélations qui ont considérablement assombri le  climat politique en France. C'est faire peu de cas de quelques règles fondamentales. Celle, d'abord ...  "
330,2013-04-12,Le Monde,136mots,,Cinq mille personnes défilent contre l'homophobie à Paris,"        ...  pour l'égalité des droits "" .  "" Cela fait plusieurs mois que l'on vit dans un  climat d'homophobie exacerbée,  expliquaiton à Act UpParis.  Avec le projet de loi sur le ...  "
331,2013-04-22,Le Monde,129mots,,Nicolas Maduro investi président au terme d'une violente crise politique,"        ...  de la quasitotalité des pays latinoaméricains. Après plusieurs jours de vives tensions, le  climat s'est nettement détendu après que le Conseil national électoral (CNE) a accepté  in extremis , jeudi ...  "
332,2013-04-01,Le Monde,485mots,Yves-Michel Riols,« Putsch » raté au sein du gouvernement australien,"    ...  Même si le pays connaît le plus grand boom minier de l'histoire mondiale, le  climat politique est toxique »,  souligne James Button, du Grattan Institute, principal centre de réflexion australien. Pour la ...  "
333,2013-04-03,Le Monde,516mots,,"L'Espagne, premier partenaire commercial du Maroc","        ...  dans le textile (+ 50 %), les pièces détachées automobiles (+ 40 %) ou la sidérurgie (+ 29 %). Ce bon  climat des affaires a permis un réchauffement notable des relations politiques et diplomatiques entre Rabat et Madrid ...  "
334,2013-02-01,Le Monde,416mots,Propos recueillis par Isabelle Regnier,Zhang Xianmin : « On a assisté à un retour de ce que j'appelle les «punitions collectives» »,"    ...  a multiplié les « invitations à prendre le thé » (des interrogatoires à vocation dissuasive), créant un  climat de peur intense. Personne n'y a échappé : tous nos collaborateurs, tous nos partenaires, nos sponsors ...  "
335,2013-01-10,Le Monde,190mots,Sylvain Siclier,"David Bowie, 66 ans, une nouvelle chanson et l'annonce d'un album","    ... On retrouve dans le  climat étrange et mélancolique de  Where Are We Now ?   que renforce le clip de Tony Oursler , interprétée avec une belle tenue vocale, l'ambiance des trois précédents albums ...  "
336,2013-01-11,Le Monde,586mots,Bertrand Bissuel et Claire Guélaud,Emploi : le Medef aborde l'ultime séance de négociations en affichant sa fermeté,"    ...  sécurisation de l'emploi, prévue sur deux jours, a repris, jeudi 10 janvier, dans un  climat tendu. Attendu sur la taxation des contrats courts par les syndicats et par le gouvernement, très ...  "
337,2013-02-19,Le Monde,532mots,Anne Rodier,Mesurer l'impact de la formation professionnelle sur la compétitivité,"    ...  au développement personnel, à l'aptitude à manager, elle prend un risque important sur son  climat social »,  affirme MarieJosé Ruaudel, directrice de la formation du groupe OrangeFrance Télécom. A contrario ...  "
338,2013-01-17,Le Monde,262mots,,Jean Clair : « Une cohérence et une intensité »,"        Il est donc mort par un jour de neige, à sa façon, dans ce  climat singulier qu'apporte la neige. Silence, écoute, intimité : les conditions d'une analyse en quelque sorte. Je ...  "
339,2013-01-19,Le Monde,486mots,Claire Guélaud,Pressions et coups de bluff... la folle semaine du patronat,"    ...  le lundi 7 sur Radio Classique en évoquant une  « surenchère (...) tout à fait inacceptable » . Le  climat, estimetelle, n'est pas propice à un accord. Gilles Gateau, directeur de cabinet de ...  "
340,2013-01-25,Le Monde,717mots,"Raphaëlle Besse Desmoulières, Bastien Bonnefous, Abel Mestre et Thomas Wieder",Les frontières entre familles politiques se sont brouillées,"    ...  que 53 % à l'UMP. L'Europe est le second point de clivage. Dans le  climat d'euroscepticisme généralisé que confirme l'étude d'Ipsos, 84 % des sympathisants du FN jugent qu ...  "
341,2013-01-23,Le Monde,536mots,Claire Gatinois et Sandrine Morel (à Madrid),Madrid peine de plus en plus à discipliner ses régions,"    ...  que leurs dépenses, santé et éducation, bien que rabotées par l'austérité, restent incompressibles. Ce  climat est propice aux égoïsmes : les régions riches, Catalogne ou Pays basque, ne veulent plus payer pour ...  "
342,2013-03-23,Le Monde,497mots,Brice Pedroletti,Politique en chambre,"    ...  en périphérie de la région autonome du Tibet, il règne à Lhassa un drôle de  climat :  « Il y a beaucoup d'argent, c'est plein de sexshops pour Chinois. Certains jeunes ...  "
343,2013-02-25,Le Monde,129mots,,Le discrédit des instances du football,"        ...  du monde à un petit pays du bout de l'Orient dans lequel règne un  climat désertique est absurde pour la bonne pratique de ce sport. Bien sûr, aux yeux des Qataris ...  "
344,2013-02-23,Le Monde,436mots,Marco Zito,Exigez un désarmement nucléaire total !,    ...  de l'armée russe. Il s'agissait d'un engin destiné à l'étude du  climat que la Norvège avait oublié de signaler à la Russie. Et si Eltsine avait réagi différemment ...  
345,2013-03-28,Le Monde,759mots,Martine Picouët,La possibilité des îles,"    ...  voyage de cinq jours  « à voir les jours se rallonger progressivement, à changer doucement de  climat, à rencontrer des gens que nous n'aurions jamais eu le temps de rencontrer lors d ...  "
346,2013-04-05,Le Monde,504mots,Francine Aizicovici,Teleperformance et ses pratiques sociales « à l'épreuve » pour neuf mois,    ...  la banlieue de Tunis. Le syndicat envisage de relancer un mouvement. C'est dans ce  climat houleux que les salariés ont appris que leur employeur venait de se voir réattribuer le label ...  
347,2013-04-08,Le Monde,232mots,Gérard Condé,L'enfer carcéral de « Claude »,"    ...  Pierre Soulages fait jaillir la lumière de l'épaisseur du noir, Thierry Escaich instaure un  climat oppressant où les gammes en fusées se superposent (à l'instar du bruissement des métiers à ...  "
348,2013-04-15,Le Monde,867mots,Christine Legrand,Paraguay Une si fragile démocratie,"    ... Quel est le  climat politique à l'approche du scrutin?  Le président Fernando Lugo a été brutalement démis de ses fonctions dix mois seulement avant la fin de son mandat, révélant ainsi ...  "
349,2013-04-11,Le Monde,777mots,par Arnaud Leparmentier,De la révolte fiscale des riches,"    ...  d'être engraissés et le coup de sang de Depardieu. Le scandale Cahuzac accentue le  climat de guerre civile fiscale. Le fisc, naguère dirigé par le fraudeur en chef, est en quête ...  "
350,2013-04-12,Le Monde,357mots,,"Oui, une loi de moralisation est indispensable","        ... 'on renonce à cet effort de moralisation, et il ne faudra pas s'étonner, alors, d'avoir dangereusement alourdi un  climat politique délétère. François Hollande a choisi. Comment lui donner tort?  ...  "
351,2013-04-13,Le Monde,448mots,Martine Valo,"L'Appel de Paris pour la protection de la haute mer, zone de non-droit, de pollution et de pillage des ressources","    ...  immense patrimoine commun qui «  nous nourrit, nous fournit la moitié de notre oxygène, équilibre notre  climat, séquestre la majeure partie de nos émissions de gaz à effet de serre, permet la quasi ...  "
352,2013-03-15,Le Monde,815mots,Benoît Vitkine,Le Parlement européen engage une épreuve de force avec les Etats,"    ...  revendications sont toutefois importantes avec, pour objectif, une meilleure utilisation des ressources, rognées dans le  climat général d'austérité, et l'ambition de modifier en profondeur, à l'avenir, la façon dont ...  "
353,2013-03-01,Le Monde,547mots,Henri Tincq,France : les religions et la laïcité,"    ...  séparation fiévreusement votée le 9 décembre 1905, devenue un monument national intouchable. Depuis, dans un  climat plus apaisé  sauf pour tout ce qui touche à l'islam , elle reprend à intervalles réguliers ...  "
354,2013-03-26,Le Monde,656mots,Frédéric Lemaître,Les Verts n'ont pas le monopole de l'écologie,"    ... (droit des femmes, des homosexuels...) et bien entendu la protection de l'environnement et du  climat et la sortie du nucléaire. En décidant, au printemps 2011, que l'Allemagne abandonnerait le nucléaire ...  "
355,2013-04-02,Le Monde,695mots,Philippe Mesmer,La Corée du Nord intensifie ses menaces,"    ...  la politique nucléaire nordcoréenne et au travers notamment des sanctions. Le ministère de l'unification lui, doit travailler à l'établissement d'un  climat de confiance devant favoriser le dialogue.  ...  "
356,2013-03-29,Le Monde,147mots,,Les secrets des 36 meilleurs lycées,"        ...  une pédagogie et un soutien des élèves individualisés, une cohésion de l'équipe éducative, un  climat de travail réel avec une sévérité face aux absences et aux devoirs non faits.  « Je ne ...  "
357,2013-03-29,Le Monde,721mots,Florence Beaugé,L'Ethiopie cherche à capter plus d'investissements étrangers,"    ...  après le Kenya, l'Ethiopie s'est lancée dans l'industrie des fleurs coupées. Le  climat tempéré s'y prête. L'altitude encore plus : AddisAbeba est à 2 500 mètres. Et ...  "
358,2013-04-01,Le Monde,947mots,Philippe Pons,La Corée du Nord fait monter la pression,"    ...  de confrontation de son prédécesseur, Lee Myungbak, et de s'employer à instaurer  « un  climat de confiance mutuelle »  entre les deux pays. Un rapprochement intercoréen est soutenu par la Chine. Mais ...  "
359,2013-04-20,Le Monde,1875mots,Philippe Dagen et Frédéric Lemaître (à berlin),« DE L'ALLEMAGNE » Le grand malentendu,"    ...  Europe » . « De l'Allemagne » devient un symptôme :  « Si les expositions sont des indicateurs d'un  climat culturel, la sombre fin de cette exposition, qui vaut par ailleurs le coup d'être vue ...  "
360,2013-01-09,Le Monde,663mots,Bertrand Bissuel et Claire Guélaud,Le dernier round des négociations sur l'emploi,"    ...  l'approche de cette échéance décisive, nul ne se risque au moindre pronostic et le  climat se tend. Le patronat réclame, pour les entreprises, des possibilités accrues de déroger au droit du ...  "
361,2013-01-17,Le Monde,554mots,Cécile Ducourtieux et Anne Michel,Groupes publics : destructions d'emplois massives,"    ...  proche de la direction glisse pour sa part :  « C'est vrai qu'en interne, le  climat social s'est apaisé, la crise des suicides  [de 2007 à 2009]  est derrière nous. Et ...  "
362,2013-02-11,Le Monde,1185mots,,Les militaires en première ligne,"        ...  dirigée depuis 1990 par l'énigmatique "" Toufik "", le général Mohamed Lamine Mediène, ajoute à ce  climat si particulier à l'Algérie, où les interlocuteurs officiels sont rares, pour ne pas dire inexistants ...  "
363,2013-02-11,Le Monde,449mots,Marc-Olivier Bherer,Etats-Unis : un accès inégal à l'IVG,    ...  ont été adoptées par différents Etats de l'Union. La mise en place d'un  «  climat juridique hostile »  n'est pas la seule conséquence de la politisation de l'avortement. Les associations ...  
364,2013-02-08,Le Monde,379mots,,Le berceau du « printemps arabe » à l'heure du drame,"        ...  d'Ennahda. Ce qui est sûr, c'est qu'Ennahda a laissé s'installer un  climat délétère en tolérant une incessante série de violences à l'adresse de tous ceux qui ne ...  "
365,2013-02-19,Le Monde,229mots,,Un incubateur investit dans les start-up avant leur création,"        ...  à un petit Manhattan. La ville devrait réunir la fine fleur des universités, de l'industrie et des institutions locales pour créer un  climat favorable à l'éclosion d'entreprises innovantes.  ...  "
366,2013-03-04,Le Monde,1342mots,Brice Pedroletti,Chine - Cyber-citoyens contre la corruption,"    ...  Ruifeng, 43 ans, est l'animateur du site Renmin jiandu wang (« réseau de supervision populaire », <a href=""https://www.jdwsy.com"" target=""_blank""> www.jdwsy.com). Afin de se protéger, M. Zhu multiplie les interviews avec la presse étrangère, mais aussi chinoise ...  "
367,2013-03-09,Le Monde,480mots,Hervé Kempf,"En Languedoc-Roussillon, le développement de l'éolien est entravé par l'hostilité des collectivités locales","    ...  leur réticence pèse évidemment. Le schéma régional éolien est un volet du schéma régional du  climat, de l'air et de l'énergie (SRCAE), prévu par la loi Grenelle 2 de juillet ...  "
368,2013-03-27,Le Monde,573mots,"Hélène Bekmezian, Bastien Bonnefous et Jean-Baptiste Chastand",Accord sur l'emploi : la menace de fronde s'estompe chez les députés socialistes,"    ...  donne davantage de la voix, estimant que  « l'exécutif ne peut pas rester sourd au  climat politique et social actuel »  quand le président du groupe écologiste, JeanVincent Placé dénonce un accord ...  "
369,2013-04-20,Le Monde,913mots,"Jean Chardon, Paris",Nécessaire transparence,"    ...  former un gouvernement d'union nationale, ne seraitil pas la meilleure façon, dans le  climat délétère actuel, de réconcilier les Français avec la politique? Fin du cumul des mandats Notre président ...  "
370,2013-04-22,Le Monde,718mots,Christophe Ayad,"Fatma, candidate locale à Bagdad","    ...  leurs élections locales le 20 avril, à cause des violents désaccords au sommet et du  climat de violence. Depuis le début de la campagne, 14 candidats, presque tous des sunnites, ont été ...  "
371,2013-04-19,Le Monde,722mots,Grégoire Kauffmann,"Un climat politique qui rappelle la fin du XIXe siècle, non les années 1930","    ... Un  climat politique qui rappelle la fin du XIXe siècle, non les années 1930  ...  "
372,2013-04-24,Le Monde,741mots,par Gérard Courtois,Le président face à l'opposition permanente,"    ...  fête. Au centre, à droite, à gauche, même les plus placides s'alarment d'un  «  climat très inquiétant »  (François Bayrou),  « pourri et dangereux »  (Benoist Apparu), du  « risque de chienlit »  (JeanPierre Raffarin ...  "
373,2013-04-12,Le Monde,744mots,Eric Nunès,"A Carpentras, le FN parie sur les guerres intestines à l'UMP","    La machine à perdre fonctionne à plein régime à Carpentras. A moins d'un an du prochain scrutin municipal, on ne compte plus les coups bas, trahisons et règlements de comptes ...  "
374,2013-04-10,Le Monde,342mots,Hélène Bekmezian,Ambiance tendue au Sénat sur le mariage homosexuel,"    ... parole du PS David Assouline a dénoncé, à propos des débordements du weekend,  « un  climat entretenu à l'extérieur qui dépasse toutes les bornes »  et  « une pression inadmissible sur la représentation ...  "
375,2013-04-12,Le Monde,532mots,Bertrand Le Gendre,Guerre d'Algérie : le choc des mémoires,"    La guerre d'Algérie n'a pas commencé le 1er novembre 1954, le jour où les indépendantistes du Front de libération nationale (FLN) ont commis leurs premiers attentats. Elle n'a ...  "
376,2013-04-17,Le Monde,456mots,Stéphanie Le Bars,Mariage gay : la charge du cardinal André Vingt-Trois,"    ...  implications sur la société qu'aura un tel texte selon l'Eglise. Alors que le  climat se tend entre les pro et les antimariage pour tous, venus massivement des milieux catholiques ...  "
377,2013-04-17,Le Monde,356mots,par Marlène Duretz,« Donnez votre avis »,"    ...  contraire,  « il est bon que cette émotion soit verbalisée » . Et sous les cieux urbains, le  climat du métro est propice à l'exercice.  « Les passagers, trop serrés les uns aux autres, envahissent ...  "
378,2013-04-01,Le Monde,711mots,Propos recueillis par David Revault d'Allonnes,"Bernard Cazeneuve « Si l'austérité est une faute, la rigueur est une vertu »",    ...  comme le montre l'accord sur la sécurisation des parcours professionnels. Il y a un  climat de confiance qui doit être entretenu. C'est pour cela que la France ne saurait déroger ...  
379,2013-03-20,Le Monde,565mots,Laurent Zecchini,"A bout de souffle, l'économie palestinienne attend une aide américaine","    ...  les bailleurs de fonds traditionnels de l'Autorité palestinienne devaient surseoir à toute décision, afin de mesurer le  climat politique du voyage du chef de la Maison Blanche, et ses conséquences.  ...  "
380,2013-03-23,Le Monde,116mots,,Le B.A.-BA...des spartiates hautes.,"        ...  serrer les lacets sur les mollets. En plus d'être inconfortable (a fortiori sous un  climat chaud), le look ""rôti de porc"" n'a jamais décroché le label ""glamour AOC"". Ca. B ...  "
