,date,publication,words,author,title,intro
97,2021-11-13,Le Monde,948mots,Gilles Luneau,Gilles Luneau Le temps est venu de refonder la PAC dans les valeurs du Pacte vert européen,    ...  l'agriculture afin de diminuer de 55 % les émissions de l'Union européenne (UE) en 2030. Ce qui est dans l'esprit et la lettre du volet  climat du Pacte vert.  ...  
98,2021-11-02,Le Monde,990mots,Sophie Landrin,L'Inde reste loin de la neutralité carbone,"    ...  troisième émetteur mondial, l'Inde tient en grande partie entre ses mains la bataille du  climat. Sans effort majeur de sa part, l'impératif de contenir le réchauffement  climatique à 1,5 ...  "
99,2021-09-25,Le Monde,549mots,,Le risque climatique est aussi un risque financier,        ...  n'ont pas manqué pour alerter sur l'urgence de la lutte contre le changement  climatique. Avec le succès relatif que l'on sait : la prise de conscience a fini par se ...  
100,2021-09-20,Le Monde,811mots,Kemal Dervis,Kemal Dervis Les deux faces d'une même médaille,"    ...  a réuni 40 dirigeants mondiaux pour un sommet virtuel sur la lutte contre la crise  climatique. Parmi ceuxci, il y avait des représentants des principaux pays émetteurs, tels que le président ...  "
101,2021-09-25,Le Monde,743mots,Christophe Deloire,Christophe Deloire Le dérèglement démocratique par les technologies n'est pas inéluctable,"    ...  mesures structurelles. La différence est que la recherche d'un consensus global, nécessaire pour le  climat, laisse la place à un « multilatéralisme des démocraties », s'agissant du « chaos informationnel . Il y a ...  "
102,2021-09-11,Le Monde,1190mots,Anne-Françoise Hivert,L'après-pétrole divise la société norvégienne,    ...  Elle mentionne aussi le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) et l'appel de l'Agence internationale de l'énergie (AIE) à arrêter  « dès maintenant ...  
103,2021-09-15,Le Monde,494mots,Antoine Reverchon,Pour une gestion durable du bien commun,"    ...  de façon ambiguë soit par « les biens communs » (la nature, l'air, l'eau, le  climat, l'énergie tout objet dont l'appropriation par les uns prive les autres), soit par « le ...  "
104,2021-09-23,Le Monde,591mots,"F. Le. (Pékin, correspondant)",Pékin ne financera plus de centrales à charbon à l'étranger,"    ...  internationale accordée par les EtatsUnis aux pays en développement pour faire face au changement  climatique. Selon les experts, cela signifie un engagement d'environ 11 milliards de dollars (environ 9 milliards ...  "
105,2021-09-13,Le Monde,1276mots,Audrey Tonnelier,"Les risques sociaux de la transition climatique, un défi pour l'Etat","    ...  campagne présidentielle. Après un été marqué par un rapport très alarmant du GIEC sur le  climat, par la recrudescence des catastrophes naturelles, et alors que s'est tenu, vendredi 10 septembre, le ...  "
106,2021-11-02,Le Monde,1101mots,Cécile Ducourtieux,Le moment de vérité pour Boris Johnson,"    ...  Johnson aborde le sommet de Glasgow, considéré comme une des dernières chances pour tenir l'objectif d'un réchauffement  climatique limité à 1,5 °C, suscite en tout cas la critique.  ...  "
107,2021-12-16,Le Monde,825mots,Audrey Garric,Moins de chaleur en France en 2021,    Le dérèglement  climatique a tellement donné l'habitude d'un enchaînement de records et d'extrêmes qu'une année sortant moins du lot semble presque surprenante. C'est le sentiment qui prédomine ...  
108,2021-12-08,Le Monde,537mots,Catherine Pacary,La force de conviction des 150 « conventionnels »,    ... 'ils avaient été tirés au sort pour participer à la première convention citoyenne pour le  climat. Avant de saisir à braslecorps cette occasion d'être une réelle force de proposition ...  
109,2021-11-09,Le Monde,2075mots,Marjorie Cessac,Opération survie pour l'industrie lourde,"    ...  En quantité de métal, c'est l'équivalent de trois tours Eiffel ! »  En pleine urgence  climatique, cette prouesse a toutefois un sérieux revers. Le responsable de la décarbonation du site en a ...  "
110,2021-11-15,Le Monde,691mots,Thomas Wieder,Les Verts allemands mécontents des discussions sur l'accord de coalition,"    ...  aboutir à la date prévue. En cause : l'absence de mesures précises contre le réchauffement  climatique dans le « contrat de coalition » en cours de rédaction.  « Sur le papier, le  climat est encore ...  "
111,2021-10-06,Le Monde,803mots,Martine Valo,Le déclin rapide des coraux à travers le monde,"    ...  Ces conclusions résonnent avec celles du GIEC (Groupe d'experts intergouvernemental sur l'évolution du  climat), qui estimait, dans son rapport spécial sur l'océan et la cryosphère de 2019, que 70 ...  "
112,2021-11-15,Le Monde,830mots,Guilhem Fouetillou,"Guilhem Fouetillou Crise climatique et crise numérique, même combat","    ...  état de siège généralisé auquel font face nos consciences. Les travaux scientifiques sur le réchauffement  climatique se développèrent au début des années 1980, sans pour autant atteindre l'opinion publique. En 1988 ...  "
113,2021-12-14,Le Monde,1035mots,Arnaud Leparmentier,Une série de tornades ravage le Kentucky,"    ...  mesuré sur le réchauffement, tout en affirmant son influence.  « Tout est plus intense quand le  climat se réchauffe, tout. Et, évidemment, cela a un certain impact ici, mais je ne peux pas ...  "
114,2021-11-27,Le Monde,712mots,Cécile Boutelet,L'Allemagne vise 80 % d'énergies renouvelables en 2030,"    ...  en deux mois, à dégager des compromis de taille pour faire de la protection du  climat l'une de ses priorités, sans renoncer ni à l'économie de marché chère au Parti ...  "
115,2021-10-12,Le Monde,1828mots,Julie de la Brosse,Le nouveau printemps du nucléaire,"    ... Blackout Il faut dire qu'en cinq ans le  climat s'est sensiblement amélioré pour l'énergie atomique... En cause, bien sûr, l'inexorable hausse des températures mondiales, et l'idée ...  "
116,2021-09-06,Le Monde,748mots,Chantal Aspe et Marie Jacqué,Chantal Aspe et Marie Jacqué Renouveler l'action politique,"    Les mobilisations pour le  climat les plus médiatisées sont sans aucun doute les manifestations de jeunes brandissant le slogan  « Changeons le système, pas le  climat »  . Pour certains d'entre eux, cet en ...  "
117,2021-09-10,Le Monde,901mots,Audrey Garric,Climat : une étude chiffre la réduction des énergies fossiles nécessaire,"    ... (charbon, pétrole et gaz), dont la combustion est responsable de la majeure partie du réchauffement  climatique, comptent toujours pour 81 % de la demande en énergie primaire et leur production continue de progresser ...  "
118,2021-09-22,Le Monde,797mots,Clarisse Fabre,Quand le monde du cinéma veut sauver la planète,"    ...  où, lors de la 72e édition, en juillet, la section éphémère Le Cinéma pour le  climat a vu le jour, à l'initiative du délégué général, Thierry Fré maux. Ainsi  Bigger Than ...  "
119,2021-10-14,Le Monde,1011mots,Virginie Malingre,Bruxelles contrainte à réagir sur l'énergie,"    ...  pour atténuer les effets de cette crise énergétique, qui menace aussi bien le retour de la croissance en Europe que l'agenda de lutte contre le changement  climatique des VingtSept.  ...  "
120,2021-09-20,Le Monde,3366mots,Cécile Boutelet et Thomas Wieder,"Allemagne Derrière la prospérité, la vulnérabilité",    ...  années :  « Il faudra réfléchir sur la façon d'harmoniser la nécessité permanente de protection du  climat avec le frein à la dette. »  Mais l'attachement à l'orthodoxie budgétaire demeure un totem ...  
121,2021-10-06,Le Monde,832mots,Laurence Caramel,Forêt d'Afrique centrale Ce qu'il reste à sauver,"    Aquelques semaines de la conférence des Nations unies sur le  climat à Glasgow, le regard des défenseurs de l'environnement est braqué sur la République démocratique du Congo (RDC). Le gouvernement a ...  "
122,2021-10-21,Le Monde,1311mots,Virginie Malingre,L'Europe divisée sur un second marché du carbone,"    L'Union européenne (UE) se veut à la pointe de la lutte contre le réchauffement  climatique, et c'est vrai qu'elle est, pour l'instant, en avance sur les autres continents ...  "
123,2021-10-23,Le Monde,724mots,émeline Cazi,"En France, les travaux de rénovation tardent","    ...  chaudières, en remplaçant des fenêtres, le tout avec l'objectif de lutter contre le réchauffement  climatique. Pour rappel, le secteur du bâtiment en France est le deuxième à émettre le plus de ...  "
124,2021-10-27,Le Monde,360mots,Audrey Garric,L'objectif des 100 milliards de dollars pourrait être atteint en 2023,"    C'est une information sur les finances  climat qui autorise deux lectures opposées. Une négative, avec la confirmation que les pays développés n'ont pas honoré leur promesse de mobiliser 100 milliards ...  "
125,2021-10-29,Le Monde,722mots,Élie Herbert,"Les forêts du Patrimoine mondial de l'Unesco, un puits de carbone en péril","    ...  mondiales (WRI). Avec les océans, les forêts occupent une fonction centrale dans la régulation du  climat. Selon une étude publiée début 2021 dans la revue  Nature Climate Change , les massifs forestiers de ...  "
126,2021-09-06,Le Monde,562mots,,La lutte pour la biodiversité réclame plus de cohérence,"        ...  celle contre le réchauffement. Alors que le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) a sonné le tocsin il y a une trentaine d'années, le premier rapport d ...  "
127,2021-11-15,Le Monde,887mots,Audrey Garric,La France subventionnera moins les énergies fossiles,"    ...  défend d'avoir cédé à la pression.  « La seule pression, c'est celle du changement  climatique. Nous avons voulu prendre le temps d'expertiser ce texte,  répondelle.  Il peut être intéressant ...  "
128,2021-12-03,Le Monde,1163mots,Stéphane Mandard,"CO 2 et gaz polluants, un double fardeau écologique et sanitaire","    ... 'elle représente un double fardeau, écologique et sanitaire. En matière de lutte contre le dérèglement  climatique, l'enjeu des transports, et en particulier de la voiture, est crucial. Les transports restent la ...  "
129,2021-12-10,Le Monde,1185mots,Mathilde Gérard,Alerte sur la dégradation des terres et de l'eau,"    ...  des terres et de l'eau. Le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) avait notamment alerté en 2019 sur l'exploitation intensive des ressources, qui compromet notre capacité ...  "
130,2021-09-08,Le Monde,661mots,Gilles Finchelstein(directeur généralde la Fondation Jean- Jaurès) Gilles Finchelstein(directeur généralde la Fondation Jean- Jaurès) Gilles Finchelstein(directeur généralde la Fondation Jean- Jaurès),L'environnement s'impose comme un enjeu majeur,"    ...  la situation. Après le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat publié le 9 août et un été marqué par des événements extrêmes, ce consensus est massif ...  "
131,2021-09-06,Le Monde,897mots,"les trois chercheurs Emmanuel Bonnet, Diego Landivar et Alexandre Monnin",Créer une écologie du démantèlement,"    ...  que, désormais, chaque nouveau rapport du Groupe d'experts intergouvernemental (GIEC) sur l'évolution du  climat génère un sentiment de lassitude supplémentaire. Pourquoi n'arrivonsnous pas à enclencher cette satanée  « transition ...  "
132,2021-11-02,Le Monde,1033mots,Cécile Ducourtieux,COP26 : « Entendre ce que les militants ont à dire »,"    ...  ont à dire. Car ils n'en font pas encore assez pour limiter le réchauffement  climatique. Il est essentiel qu'à l'issue de cette COP26, une hausse de 1,5 °C ...  "
133,2021-11-05,Le Monde,642mots,Cécile Ducourtieux,Une quarantaine de pays s'engagent à accélérer leur sortie du charbon,"    Le gouvernement britannique, hôte de la 26e conférence sur le  climat (COP26), à Glasgow, avait énoncé quatre priorités en amont de cette cruciale réunion :  « cars, cash, coal, trees »  (« voitures, finances, charbon, arbres ...  "
134,2021-11-08,Le Monde,695mots,C. Du.,La société civile dénonce un événement « pour VIP »,"    ... 'emblée Dorothy Grace Guerrero, de l'association Global Justice, au début du sommet sur le  climat, le 1er novembre. Cette frustration était toujours très présente à l'issue d'une frénétique première ...  "
135,2021-12-13,Le Monde,520mots,Catherine Pacary,Le prince William veut « réensauvager » la biodiversité,    Se référer à la conquête spatiale pour inciter à relever le défi du changement  climatique peut surprendre. Le prince William a choisi un extrait du fameux discours de John F. Kennedy en ...  
