,date,publication,words,author,title,intro
202,2014-06-24,Les Echos,350mots,VALERIE DE SENNEVILLE|VERONIQUE CHOCRON,Les arguments de l'exécutif pour adoucir la sanction américaine,"    ...  l'intervention du politique dans ce dossier ?  « Au minimum, ça a joué positivement sur le  climat général autour du dossier,  estime un bon connaisseur de la diplomatie économique entre la France et ...  "
203,2014-07-22,Les Echos,59mots,LES ECHOS,CLIMAT : Le mois de juin 2014 bat des records de température,    ... CLIMAT : Le mois de juin 2014 bat des records de température  ...  
204,2014-08-13,Les Echos,331mots,LAURENCE BOISSEAU,"Après l'euphorie du premier semestre, la gueule de bois du marché primaire parisien","    ...  en Bourse de Numericable, dans un marché boursier bien orienté et une volatilité basse. Un  climat favorable pour les introductions en Bourse. Trop favorable, au point que certaines histoires boursières aient été ...  "
205,2014-07-28,Les Echos,345mots,ADRIEN SCHWYTER,Danone confirme ses objectifs mais ne dissipe pas les doutes,"    ...  revenus des produits laitiers frais ont reculé, également, de 6,3 %. Là, c'est le  climat morose en Europe qui a joué. Les eaux, en revanche, ont connu une bonne période (+ 4 ...  "
206,2014-08-27,Les Echos,458mots,DEREK PERROTTE,"Inquiets mais divisés, les syndicats cherchent la riposte","    ... 'autant que l'absence de perspectives favorables sur l'emploi devrait continuer d'alourdir le  climat et que, de l'assouplissement du travail du dimanche à la réforme de l'intermittence du ...  "
207,2014-05-02,Les Echos,198mots,JACQUES HUBERT-RODIER,Le roi d'Espagne en VRP du made in Spain,"    ...  Le roi ne signe pas de contrats mais il crée un  climat »  favorable aux affaires, affirme ainsi le chef de la maison royale. Au cours de sa tournée qui le portera dans ...  "
208,2014-06-02,Les Echos,579mots,CATHERINE CHATIGNOUX|VIRGINIE ROBERT,Benoît Potier : « L'Europe doit avoir une vision stratégique dans un monde ouvert »,"    ...  porté, c'est que l'absence de coordination au niveau européen dans le domaine du  climat et de l'énergie est préjudiciable à l'Europe. Actuellement, les sujets sont traités séparément à ...  "
209,2014-05-28,Les Echos,426mots,MAXIME AMIOT,Emissions de CO2 : le jackpot des supercrédits automobiles,"    ...  facilitent clairement l'atteinte des objectifs 2020 »  indique Loreleï Limousin, de l'association Réseau Action  Climat. Les marques allemandes ont d'ailleurs âprement défendu la préservation du dispositif. Certes, le dispositif sera ...  "
210,2014-06-12,Les Echos,276mots,CECILE CORNUDET,Un vague air de « bonnets rouges »,"    ...  commencer par celui d'Avignon. A ce paysage troublé ajoutons la grève des taxis, un  climat tendu dans certaines universités... Et surtout le parfum de « bonnets rouges » qui émane de ces mouvements ...  "
211,2014-06-12,Les Echos,269mots,CATHERINE SABBAH,"Des « piles » , à énergie positive","    ...  lancés dans la bataille, bravant parfois des obstacles administratifs. Ils adaptent leurs choix techniques au  climat et à l'environnement, accentuant au passage la spécificité de chaque bâtiment et faisant mentir les ...  "
212,2014-06-05,Les Echos,409mots,ANNE BAUER,Appui total du G7 au président ukrainien,"    ...  le prêt du FMI atteint 17 milliards. Aujourd'hui, les leaders du G7 parleront économie,  climat et énergie. Et François Hollande devrait commencer à sensibiliser ses partenaires sur le dossier BNP Paribas ...  "
213,2014-06-06,Les Echos,272mots,CHRISTOPHE PALIERSE,Tensions sociales sur fond de temps de travail chez Buffalo Grill,    ...  est remonté à 10 % et la crise a frappé de plein fouet la restauration. Le  climat social dans la restauration est d'autant plus dégradé que la négociation sur la grille salariale ...  
214,2014-06-04,Les Echos,708mots,EDOUARD TETREAU,Cette Amérique d'Obama qui n'aime plus l'Europe,"    ... 'abord, le traité transatlantique, qui n'a plus lieu d'être négocié dans un tel  climat d'hostilité américaine et doit être ajourné sine die; ensuite, les abus caractérisés de position dominante ...  "
215,2014-06-16,Les Echos,62mots,LES ECHOS,Afghanistan : Le Second tour de la présidentielle est un succès pour le pays,"    ...  Ashraf Ghani, soixantecinq ans, un excadre de la Banque mondiale. Un scrutin dont la tenue, même dans un  climat d'instabilité persistante, constitue un succès majeur pour le pays.  ...  "
216,2014-06-23,Les Echos,348mots,FREDERIC SCHAEFFER,Impôts : pourquoi les baisses resteront limitées,"    ...  les trois prochaines années. Bercy compte ainsi sur la hausse des taux de la contribution  climaténergie (2 milliards) et de la contribution au service public de l'électricité (3 milliards), sur ...  "
217,2014-07-15,Les Echos,215mots,,Trois leçons contre la criminalité en Amérique latine,"        ...  multiples, souligne « The Economist » . D'une part, des raisons démographiques et les inégalités contribuent au  climat de violence. Les gangs armés sont influencés par des forces extérieures, liées au trafic de drogue ...  "
218,2014-07-03,Les Echos,238mots,MYRIAM CHAUVOT,L'immobilier de bureaux redémarre,"    ...  à la moyenne des dix dernières années (1.079.403 mètres carrés).  « La morosité du  climat économique continue de peser sur le marché » ,  note Cushman &amp; Wakefield. La demande locative, elle aussi, doit ...  "
219,2014-07-04,Les Echos,55mots,LES ECHOS,"CLIMAT : LE PREMIER SEMESTRE 2014 LE DEUXIEME PLUS CHAUD DEPUIS 1990, APRES 2007","    ... CLIMAT : LE PREMIER SEMESTRE 2014 LE DEUXIEME PLUS CHAUD DEPUIS 1990, APRES 2007  ...  "
220,2014-06-26,Les Echos,69mots,GUILLAUME DE CALIGNON,Chute du moral des patrons en juin,    ...  C'est dans le bâtiment que la chute est la plus forte. L'indice du  climat a baissé de 4 points en un seul mois dans ce secteur. Voilà qui n'est ...  
221,2014-07-11,Les Echos,99mots,,La Grèce fait son deuxième emprunt dans un climat agité,        ... La Grèce fait son deuxième emprunt dans un  climat agité  ...  
222,2014-08-04,Les Echos,437mots,ISABELLE FICEK,La droite fourbit ses armes pour reprendre le Sénat,"    ...  y aura de leur côté une multiplication des listes  » . Surtout, l'opposition mise sur  « un  climat hostile au gouvernement dans les collectivités »  , assure Roger Karoutchi. Et de citer la baisse drastique des ...  "
223,2014-07-31,Les Echos,146mots,PAUL MOLGA,[Les climatosceptiques se sont emparés d'une...],"    ...  des champs et des forêts. Vingttrois sont aujourd'hui utilisés pour l'étude du  climat dans les laboratoires de la planète. Ils représentent mathématiquement les interactions chaotiques entre l'atmosphère, les ...  "
224,2014-08-29,Les Echos,388mots,MAXIME AMIOT|INGRID FEUERSTEIN,"Licenciements massifs chez AvtoVAZ, l'allié russe de Renault","    ...  l'inflation. Le conflit avec l'Ukraine a ajouté encore davantage d'incertitude à ce  climat déjà difficile. Résultat, les perspectives s'assombrissent. La possibilité de voir le marché russe dépasser les ...  "
