,date,publication,words,author,title,intro
322,2020-11-10,Les Echos,432mots,DAVID BARROUX,Faire renaître l'espoir,"    ...  l'homme faisait face à une somme considérable de défis. Comment lutter contre un réchauffement  climatique qui semble inexorable ? Comment nourrir demain, sans détruire encore plus l'environnement, 8 ou 9 milliards ...  "
323,2020-11-05,Les Echos,134mots,LES ECHOS,Vague électorale et houle thématique,"    ...  les EtatsUnis retrouvent leur place au centre des efforts mondiaux pour limiter le réchauffement  climatique » .  Vestas et Siemens Gamesa figuraient parmi les plus fortes baisses tous secteurs confondus, avant de se ...  "
324,2020-11-09,Les Echos,321mots,PAUL MOLGA,Protéger les champs de la fournaise solaire,"    ...  pour accélérer l'équipement en protections solaires des cultures de plein champ.  « Avec le réchauffement  climatique, les plantations stressent et souffrent de plus en plus. Les persiennes agricoles sont une solution, mais ...  "
325,2020-11-09,Les Echos,237mots,LES ECHOS,Solution aqueuse,"    ...  ou celle de l'exposition au secteur pétrole et gaz, de quoi embrasser la transition  climatique sans se résigner à l'attrition. Quant au dénouement « progressif et ordonné » du parteànariat avecH2O  la ...  "
326,2020-11-10,Les Echos,480mots,EMMANUEL SCHAFROTH,L'engagement des gérants sous surveillance,"    ...  Climetrics, disponible gratuitement en ligne évalue ainsi plus de 15.000 fonds sur leur performance  climatique. Des gestionnaires français comme Ecofi, LBPAM, Mirova et Comgest ont ainsi vu leurs stratégies actions mises ...  "
327,2020-11-19,Les Echos,630mots,VINCENT GIRET,Pour une refondation du journalisme,"    Une pandémie qui nous assaille, un réchauffement  climatique qui nous menace : les deux grands défis de notre époque commandent une révolution du journalisme. Cette double épreuve doit être l'occasion d'une ...  "
328,2020-11-20,Les Echos,918mots,LAURENCE BOCCARA,Immobilier d'investissement : les SCPI se mettent au vert,    Le 23 octobre dernier a été lancé un label ISR pour les fonds immobiliers et notamment les SCPI. Il a été créé afin d'aider les particuliers à mieux identifier les ...  
329,2020-11-23,Les Echos,693mots,ANAIS MOUTOT,Un accélérateur finance des start-up dédiées à la santé des océans,"    ...  place pour l'innovation de jeunes pousses, comme dans d'autres secteurs liés au changement  climatique, tels l'énergie et l'agriculture.  « L'océan n'a jamais été pensé par les entreprises ...  "
330,2020-11-24,Les Echos,436mots,JOEL COSSARDEAUX,« Une prise de conscience s'opère chez les ménages »,"    ...  MaPrimeRénov' ? Une prise de conscience s'opère chez les ménages pour lutter contre le réchauffement  climatique. En plus, le confinement leur donne une envie d'être logés plus confortablement et de faire ...  "
331,2020-11-17,Les Echos,481mots,ETIENNE GOETZ,Pourquoi le cours du caoutchouc rebondit,"    ...  le temps est trop humide, et cela ne devrait pas s'arranger avec le phénomène  climatique la Niña. Le refroidissement de l'océan Pacifique entraîne de fortes pluies, voire des inondations dans ...  "
332,2020-11-13,Les Echos,503mots,MICHEL DE GRANDI,Les banques de développement veulent se coordonner,    ...  L'objectif est bien sûr d'aller plus loin dans la lutte contre le réchauffement  climatique et en faveur du développement durable en ligne avec l'agenda 2030 des Nations unies. Ces ...  
333,2020-11-16,Les Echos,866mots,LAURENCE BOISSEAU,Comment les actionnaires contestataires d'Unibail ont réussi à convaincre,"    ...  En vain, CIAM n'a obtenu que 25,6 % des voix. Quant à la résolution  climatique portée par onze investisseurs du géant pétrolier Total, elle n'a recueilli que 17 % de voix ...  "
334,2020-11-16,Les Echos,604mots,ALEXANDRE COUNIS,"A Londres, Johnson change d'équipe et de méthode",    ...  serait donnée à la défense de l'environnement et à la lutte contre le changement  climatique. Et la réponse aux tentations indépendantistes en Ecosse serait affinée pour formuler des propositions plus positives ...  
335,2020-11-16,Les Echos,96mots,CATHERINE DUCRUET,Plus de nouveaux diesels au Royaume-Uni après 2030,"    ...  impulsion au marché de la voiture électrique et de rapprocher la GrandeBretagne de son objectif  climatique. Pour les voitures hybrides, le gouvernement pourrait opter pour la date intermédiaire de 2035.  ...  "
336,2020-11-16,Les Echos,1025mots,DOMINIQUE MOISI,"Avec Trump, la Chine perd un ennemi, mais un ennemi utile","    ...  des sujets aussi divers que la lutte contre le Covid ou celle contre le réchauffement  climatique, la Chine et l'Amérique pourront entretenir un dialogue plus confiant. La confrontation sur le plan ...  "
337,2020-11-16,Les Echos,618mots,MARTINE ROBERT,Le Covid dope les inspections et les certifications,"    ...  an jusqu'en 2025. « Le vieillissement des infrastructures, l'évolution de la mobilité, le changement  climatique sont des sujets majeurs en Europe et aux EtatsUnis, sur lesquels on se positionne comme ...  "
338,2020-11-20,Les Echos,594mots,DEREK PERROTTE|SHARON WAJSBROT,L'Europe veut changer d'échelle dans l'éolien en mer,"    ...  dans le secteur, l'Union européenne a tout pour relever ce défi »  . Outre l'impératif  climatique, l'enjeu est aussiindustriel : l'Europe est actuellement leader dans cette technologie d'avenir, mais la ...  "
339,2020-11-30,Les Echos,1038mots,DOMINIQUE MOISI,"L'Ethiopie ou le risque d'une balkanisation du conflit, en pire","    ...  avant les cartes positives du continent africain, en dépit de ses divisions ethniques, du réchauffement  climatique, et des conditions économiques du plus grand nombre. Tout ceci, hélas, semble déjà appartenir au passé ...  "
340,2020-12-01,Les Echos,638mots,GABRIEL GRESILLON,L'Europe veut profiter de l'effet Biden pour refonder la relation transatlantique,"    ...  coopération potentielle : la lutte contre la pandémie, l'agenda économique, la lutte contre le changement  climatique, le renforcement du système multilatéral ainsi que la promotion de la paix et de la sécurité ...  "
341,2020-11-23,Les Echos,1372mots,JULIE CHAUVEAU|VINCENT COLLEN|DAVID BARROUX,« Engie va repartir à l'attaque »,"    ...  priorités pour servir sa raison d'être : devenir un leader de la transition énergétique et  climatique. Au fil du temps, Engie est devenu trop complexe. D'un côté, nous proposons de nombreuses ...  "
342,2020-12-07,Les Echos,467mots,SOLENN POULLENNEC,Des nouvelles règles pour prévenir les effets du déficit hydrique sur les nouvelles constructions,"    ...  et les précédentes ont été marquées par plusieurs épisodes de sécheresse importants et le changement  climatique fait redouter un accroissement du phénomène, donc un alourdissement de la facture pour le partenariat public ...  "
343,2020-12-08,Les Echos,358mots,MICHEL LEVY-PROVENCAL,2021 : année de la convalescence,"    ...  largement été identifié. A quelles prochaines crises devront nous faire face : un accident environnemental ou  climatique, un blackout cyber ou énergétique, une nouvelle pandémie, une bactérie résistante aux antibiotiques, une crise ...  "
344,2020-12-10,Les Echos,1344mots,NINON RENAUD,Le Maire : « Plus de coopération franco-allemande veut dire plus de croissance pour toute l'Europe »,    ...  prendre en compte les objectifs climatiques dans notre façon de faire du commerce. Le réchauffement  climatique est le défi fondamental pour nous tous. Cet entretien a été conduit avec le quotidien allemand ...  
345,2020-12-11,Les Echos,651mots,JOEL COSSARDEAUX,Qui sont les bons et mauvais élèves,    ...  de réduire sa production de gaz et de pétrole. Ce qui vaut à sa politique  climatique d'être qualifiée d'  « extrêmement insuffisante »  par le CAT. Son appréciation sur celle menée par Brasilia ...  
346,2020-12-09,Les Echos,1206mots,EUGENIE DELOIRE,"L'immobilier vert, nouveau défi du secteur tertiaire","    ...  recréant un écosystème favorable à la faune (invertébrés et oiseaux). Dans un contexte de réchauffement  climatique, la question de la résilience de l'immobilier est au coeur des réflexions des acteurs du ...  "
347,2020-12-14,Les Echos,595mots,,Pour une démocratisation de l'investissement responsable,"        ...  leurs choix d'investissements. Et ce d'autant plus que se conjuguent aujourd'hui crise  climatique, crise sanitaire et crise économique. L'accès aux fonds ISR devrait également être facilité, notamment dans ...  "
348,2020-12-31,Les Echos,423mots,,"MacKenzie Scott, fortunée au grand coeur","        ...  dollars versés à environ 500 ONG engagées dans la lutte contre la précarité, le changement  climatique, pour la santé publique, le développement économique ou encore la lutte contre les discriminations raciales et ...  "
349,2020-12-31,Les Echos,798mots,GABRIEL GRESILLON,L'Europe conclut avec la Chine un accord « de principe » sur les investissements,"    ...  concernant la mise en oeuvre de l'Accord de Paris sur la limitation du réchauffement  climatique. Au plan social enfin, les Européens ont exercé une pression supplémentaire dans les tout derniers jours ...  "
350,2020-10-29,Les Echos,601mots,PHILIPPE VARIN|GODEFROY DE BENTZMANN,Pas de relocalisations sans 5G !,"    ...  d'incertitude. Pour empêcher son déploiement, ces élus dénoncent  « l'absence d'étude d'impact  climatique et environnemental »  . Ces arguments sont nettement contestables au vu du rapport conjoint du Conseil général de ...  "
351,2020-09-11,Les Echos,641mots,VINCENT COLLEN,Coup de pouce du gouvernement pour verdir l'industrie,"    ...  fermeture des usines.  « Nous allons montrer qu'il est possible de lutter contre le changement  climatique en préservant un tissu industriel performant »,  promet Barbara Pompili, la ministre de la Transition écologique. Le ...  "
352,2020-09-14,Les Echos,41mots,MARION CLEMENT,Permafrost : la nouvelle bombe à virus,"    ...  Nord constituent un formidable réfrigérateur à bactéries et à virus. Certains, vieux de dizaines de milliers d'années, pourraient être réactivés et libérés à la faveur du réchauffement  climatique. Yann Verdo  ...  "
353,2020-09-16,Les Echos,494mots,LAURENCE ALBERT,Choisy-le-Roi allie rénovation urbaine et objectifs environnementaux,    ...  ambitions environnementales fortes en matière de sobriété carbone et énergétique et d'adaptation au changement  climatique. L'attention est aussi bien portée sur l'exploitation future des équipements que sur la période ...  
354,2020-09-18,Les Echos,787mots,ERIC LE BOUCHER,Cette Europe à qui il manque un zéro,"    ...  capitaux est  « vitale pour mobiliser les investissements de long terme si nécessaires dans la transition  climatique et l'agenda digital »,  affirmait la Commission en juin (1). Aux actes ! Pour que l'Europe ...  "
355,2020-09-18,Les Echos,532mots,,Ce que le nouveau Haut-Commissariat au plan doit faire,"        ...  L'urgence  climatique impose de penser le développement économique et social en relation avec son impact environnemental  alors que le premier commissaire au plan était éloigné de ces préoccupations.  Plus conjoncturellement, la ...  "
356,2020-09-25,Les Echos,731mots,GUILLAUME FAURY,Pourquoi il faut soutenir le transport aérien,"    ... 'échelle mondiale pour s'attaquer au plus grand défi de notre époque : celui du changement  climatique. Seule une transformation rapide de tous les secteurs  de l'énergie aux transports, en passant par ...  "
357,2020-09-22,Les Echos,671mots,BRUNO TREVIDIC,Airbus dévoile sa feuille de route pour un avion à hydrogène « zéro émission » en 2035,"    ...  perspective optimiste face aux discours de ceux qui, sous couvert de lutte contre le réchauffement  climatique, veulent le déclin du transport aérien. Tel est le sens de la présentation, lundi, des projets ...  "
358,2020-10-01,Les Echos,461mots,JOEL COSSARDEAUX,9 % des dépenses de l'Etat en 2021 seront favorables à l'environnement,"    ...  au moins une des six cases (eau, déchets, pollution, biodiversité, atténuation et adaptation au changement  climatique) de la grille de classification qui s'applique aux missions de chaque ministère. On y trouve ...  "
359,2020-09-30,Les Echos,516mots,JULIE LE BOLZER,"Pour les Francais, le « durable » passera par l'économie locale","    ...  lutter contre les effets négatifs de la mondialisation (selon 67 % des répondants), contre le risque  climatique (66 %), contre le chômage (55 %) et contre les inégalités sociales (51 %).  « Depuis l'électrochoc du Covid ...  "
360,2020-09-30,Les Echos,725mots,JULIE LE BOLZER,Les territoires confirment leur rôle d'accélerateurs des transformations,"    ...  et mieux rebondir »  .  « Avec le Covid19, une fenêtre s'est ouverte sur le réchauffement  climatique. Cela représente une opportunité pour accélérer les transformations en faveur de l'écologie »,  remarque Georges Lingenheld ...  "
361,2020-09-24,Les Echos,256mots,JOEL COSSARDEAUX,Questions sur une planète en perdition,"    ...  tâches quotidiennes a un impact sur la planète. Chaque geste compte qui ajoute au réchauffement  climatique, à la pollution plastique des océans ou encore à la perte de biodiversité. Aucun n'est ...  "
362,2020-10-05,Les Echos,109mots,SHARON WAJSBROT,NextEra rattrape ExxonMobil en Bourse,"    ...  braquet des investisseurs qui misent sur le secteur des renouvelables, considéré comme porteur d'avenir alors que la lutte contre le changement  climatique est devenu une priorité pour nombre de gouvernements.  ...  "
363,2020-10-06,Les Echos,518mots,ETIENNE GOETZ,« La dimension géopolitique de l'agriculture se renforce »,"    ...  se renforcer avec la croissance démographique, l'urbanisation, la rareté des ressources ou l'instabilité  climatique. Par ailleurs, avec des consommateurs toujours plus nombreux, qui veulent manger de tout, tout le temps ...  "
364,2020-10-02,Les Echos,629mots,SOLENN POULLENNEC,Cyberattaques : AXA en appelle à l'Etat pour protéger les entreprises,"    ...  de tête des préoccupations des sondés  derrière le risque sanitaire et celui lié au changement  climatique. Surtout, elle souligne que les assureurs  « ne peuvent pas s'attaquer seuls »  à des risques  « de ...  "
365,2020-10-02,Les Echos,236mots,LES ECHOS,Le flottement de la flotte,    ...  pour s'adapter. La bonne nouvelle c'est que les changements dans les modes de vie et de consommation et la transition  climatique procureront aux efforts des équipages un horizon stimulant.  ...  
366,2020-10-06,Les Echos,700mots,JOEL COSSARDEAUX,"MaPrimeRénov, la carte maîtresse de l'exécutif pour la rénovation thermique","    ...  pour un tiers des émissions de gaz à effet de serre (GES) responsables du réchauffement  climatique. Des rejets que les ménages les plus aisés sont incités à réduire, tout comme les plus ...  "
367,2020-10-06,Les Echos,616mots,,"La 5G, un enjeu industriel majeur","        ...  du Covid, la 5G va épuiser nos ressources énergétiques, la 5G va accroître le dérèglement  climatique, la 5G va faire progresser le nombre de cancers, la 5G va vous espionner... Rien n ...  "
368,2020-10-14,Les Echos,649mots,ISABELLE COUET,"Avec l'épidémie, le portefeuille boursier de l'Etat a fondu de 30 %","    ...  sociale, sociétale et environnementale dans leur stratégie, notamment en matière de lutte contre le changement  climatique. »  Sur ce dernier point, l'Agence indique travailler à la mise en oeuvre d'un reporting ...  "
369,2020-10-13,Les Echos,531mots,LAURENCE DAZIANO,Notre futur énergétique sera nucléaire,"    ...  août, est passé inaperçu : le retour de l'énergie nucléaire. Pour lutter contre le réchauffement  climatique, les démocrates veulent mobiliser toutes les technologies bas carbone, y compris le nucléaire. Déjà, les Etats ...  "
370,2020-10-15,Les Echos,491mots,DEREK PERROTTE,L'Europe veut réduire les émissions de méthane,"    Lutter contre les émissions de dioxyde de carbone (CO2), première cause du dérèglement  climatique, ne suffira pas. Pour atteindre les objectifs 2030 et 2050 qu'elle s'est fixés, l'Europe devra ...  "
371,2020-10-21,Les Echos,621mots,JOEL COSSARDEAUX,Les projets se bousculent pour la rénovation thermique des bâtiments publics,"    ...  de la reprise de l'activité économique, mais aussi de la lutte contre le réchauffement  climatique, oblige. Un dernier combat pleinement justifié, sachant que l'immense patrimoine immobilier de l'Etat  il ...  "
372,2020-10-27,Les Echos,905mots,VERONIQUE LE BILLON,« La politique du président américain a un rendement décroissant »,    ...  peut y avoir un réengagement sur la taxe numérique ou une collaboration sur le changement  climatique. Mais je ne vois pas Joe Biden bouger rapidement pour un accord commercial avec l'Europe ...  
373,2020-10-22,Les Echos,895mots,DANI RODRIK,Le « bien social » ou l'illusion d'un nouveau capitalisme,"    ...  a entraîné la montée des inégalités, a accentué les clivages régionaux, a intensifié le réchauffement  climatique. Mais elle a aussi amené un grand nombre d'entreprises, par réaction, à se préoccuper, activement ...  "
374,2020-10-22,Les Echos,538mots,ALEXANDRE COUNIS,"Au Royaume-Uni, les entreprises cotées vont devoir publier leurs risques climatiques","    ...  stratégie résisterait à différents scénarios de température, quelles sont ses procédures de gestion du risque  climatique et quelles sont les performances de ces dernières au regard de leurs objectifs. Aller plus loin ...  "
375,2020-10-22,Les Echos,316mots,LIONEL STEINMANN,General Motors s'offre un Hummer 100 % électrique,"    ...  proposer une offre électrique à une clientèle qui ne s'est jamais souciée du réchauffement  climatique. La carte jouée par GM semble payante : selon le constructeur, les préréservations pour les premiers véhicules ...  "
376,2020-10-27,Les Echos,682mots,VINCENT COLLEN,Les compagnies pétrolières misent sur le stockage du CO2,"    ...  mire, l'atteinte des objectifs qu'ils se sont fixés pour lutter contre le réchauffement  climatique. Le captage et stockage de CO2 assureraient 4 % des réductions d'émissions nécessaires d'ici à ...  "
377,2020-11-09,Les Echos,1866mots,NICOLAS RAULINE,"Joe Biden, les coulisses d'une victoire au forceps","    ...  Alexandria OcasioCortez, la jeune députée newyorkaise, diriger la « task force » sur le réchauffement  climatique avec John Kerry.  « Biden a appris des erreurs de Hillary Clinton, qui n'avait pas pris ...  "
378,2020-11-10,Les Echos,453mots,ETIENNE GOETZ,Le trafic maritime bouchonne dans le canal de Panama,"    ...  importante en 2020 que les températures s'annoncent plus basses que prévu avec le phénomène  climatique La Niña. Par ailleurs, la pandémie alourdit les procédures de passage afin d'assurer la sécurité ...  "
379,2020-11-10,Les Echos,786mots,ALEXANDRE COUNIS|BENJAMIN QUENELLE|THIERRY OGIER,"Johnson circonspect, Poutine et Bolsonaro silencieux","    ...  ministre britannique cherche déjà à se départir. Il se dit ainsi prêt à discuter changement  climatique, commerce et sécurité, soulignant que  « ce qui réunit les deux pays est bien plus important que ...  "
380,2020-11-16,Les Echos,634mots,FABIENNE SCHMITT,"« Médias en Seine », le festival des médias de demain revient le 19 novembre","    ...  dont les marques peuvent rester connectées à leur public en temps de crise. L'urgence  climatique sera aussi abordée, elle qui s'invite de plus en plus dans les médias et les ...  "
381,2020-11-25,Les Echos,791mots,ANNE-SOPHIE PELLERIN,« La ville inclusive replace l'homme au coeur du projet urbain »,"    ...  pauvreté, favoriser l'accès à l'éducation et à la culture, s'adapter au changement  climatique, intégrer la nature, inventer des services qui améliorent le quotidien des habitants, intégrer la mixité générationnelle ...  "
382,2020-12-04,Les Echos,1208mots,,Bourse : la crise ouvre de nouvelles opportunités,"        ...  polluantes, pour privilégier les énergies renouvelables ou d'autres activités contribuant à ralentir le réchauffement  climatique. Ce filtre ne les protège pas des aléas boursiers, mais à long terme elles devraient mieux ...  "
383,2020-12-04,Les Echos,645mots,SHARON WAJSBROT,Nucléaire : un cadre pour porter les centrales au-delà de 40 ans,"    ...  cran plus loin. Entre autres, les hypothèses de températures prises pour tenir compte du réchauffement  climatique devront être renforcées tout comme les moyens d'alimentation en eau de secours et certains murs ...  "
384,2020-12-02,Les Echos,745mots,ANAIS MOUTOT,Camions électriques : l'avenir de Nikola Motor s'assombrit,"    ... (sauf lors de sa production) et suscite beaucoup d'espoirs pour lutter contre le changement  climatique. Ils sont aussi sous le charme de Trevor Milton, son patron fort en gueule qui ne ...  "
385,2020-12-11,Les Echos,494mots,DEREK PERROTTE,Accord en vue des Vingt-Sept sur le renforcement des objectifs climatiques 2030,"    Les Européens continuent d'avancer à marche forcée vers leur grand objectif de neutralité  climatique en 2050. Jeudi soir, en sommet européen à Bruxelles, les chefs d'Etat et de gouvernement des ...  "
386,2020-12-11,Les Echos,892mots,CATHERINE CHATIGNOUX,Le dispositif de soutien européen en cinq questions,"    ...  transition juste, qui doit accompagner les pays en retard sur le front de la transition  climatique, 5 milliards s'ajouteront au programme Horizon Europe, dédié à la recherche et à l'innovation ...  "
387,2020-12-11,Les Echos,1703mots,JULIE CHAUVEAU|NICOLAS BARRE|ENRIQUE MOREIRA,« La plupart des pays n'ont pas réussi à briser la chaîne de transmission du virus »,"    ...  fort probable que, étant donné l'augmentation de la population, l'urbanisation massive, le changement  climatique, le réchauffement de l'atmosphère..., nous allons connaître de plus en plus d'épidémies de ce ...  "
388,2020-12-08,Les Echos,716mots,SOLENN POULLENNEC,"Sous pression, les assureurs acceptent un gel de leurs tarifs pour les entreprises","    ...  doute de 3 à 4 % comme l'année dernière, en raison des dégâts d'ordre  climatique,  explique Thierry Martel, le patron de Groupama et porteparole des assureurs mutualistes au sein de ...  "
389,2020-12-15,Les Echos,942mots,JEAN-MARC VITTORI,Trois raisons d'espérer dans une année terrible,    ...  EtatsUnis. La même opposition semble à l'oeuvre dans la lutte contre le réchauffement  climatique. L'épidémie nous montre l'utilité de la réglementation... et l'efficacité du progrès. La troisième ...  
390,2020-12-21,Les Echos,552mots,LES ECHOS,EDF choisit Penly pour d'éventuels futurs EPR,"    ...  France. Le coeur de la discussion relève de la fiabilité, de la sécurité  le réchauffement  climatique progresse avec ses conséquences sur l'élévation du niveau de la mer et des aléas climatiques ...  "
391,2020-12-29,Les Echos,547mots,GABRIEL GRESILLON,Brexit : vers une entrée en vigueur provisoire de l'accord dès le 1er janvier,"    ...  avec impatience la ratification formelle de cet accord et notre travail commun sur des priorités partagées, comme la lutte contre le réchauffement  climatique »  , atil déclaré sur Twitter. G. G.  ...  "
392,2020-12-28,Les Echos,532mots,ETIENNE GOETZ,Les matières premières à l'aube d'un supercycle,"    ...  Non seulement la Chine continue d'acheter massivement des grains, mais en plus le phénomène  climatique La Niña risque de peser sur les récoltes à venir un peu partout sur la planète ...  "
393,2020-12-31,Les Echos,698mots,ISABELLE COUET,Une baisse de la fiscalité maintenue tout au long du quinquennat,"    ...  toujours le rétablissement de l'impôt sur la fortune, voire la création d'un « ISF  climatique », mais le débat n'a guère prospéré à ce stade. Et le gouvernement devrait rester sourd ...  "
394,2020-12-31,Les Echos,650mots,ALEXANDRE COUNIS,Boris Johnson au défi de démontrer les avantages d'une souveraineté retrouvée,"    ...  accueille l'année prochaine la COP26, la grande conférence de l'ONU contre le changement  climatique, et que l'élection de Joe Biden lui offre un boulevard pour avancer sur ce front ...  "
395,2020-10-05,Les Echos,455mots,GABRIEL GRESILLON,L'Europe veut reprendre en main son destin industriel,"    ...  industriel pour peu qu'il s'inscrive dans les priorités européennes que sont la transition  climatique et la transition numérique. Un changement de doctrine assumé Certes, les fondamentaux ne sont pas censés ...  "
396,2020-09-18,Les Echos,1148mots,EMMANUEL SCHAFROTH,Bourse : les secrets du succès de la gestion thématique,"    ...  se concentrer sur les valeurs porteuses de solutions pour la transition énergétique ou l'impact  climatique (Meeschaert Transition durable, Schroders Global Climate Change) ou se focaliser sur le traitement de l'eau ...  "
397,2020-09-03,Les Echos,672mots,PASCALE BRAUN,Les tensions entre riverains et minéraliers montent autour de la ressource en eau,"    ... Sur fond de réchauffement  climatique, les conflits d'usage affleurent dans certains bassins de production d'eau minérale. A Vittel (Vosges), l'agence de l'eau tente de finaliser un plan prévoyant ...  "
398,2020-09-02,Les Echos,468mots,GUILLAUME ROUSSANGE,"A Caen, Gérard Samson se bat pour un vin de qualité","    ...  doivent pas relancer la ruée vers un supposé eldorado des vins locaux. «  Avec le réchauffement  climatique, d'aucuns estiment que la limite nord de la viticulture sera levée ! Il faut rester très ...  "
399,2020-09-03,Les Echos,418mots,HUBERT VIALATTE,Une usine d'embouteillage en projet pour exploiter l'eau d'Alet-les-Bains,"    ...  trente ans. Mais quel sera l'état de la ressource en 2050, avec le réchauffement  climatique ? » « En prélevant de manière non constante 65 m3/heure, nous respectons la réglementation de l'Agence ...  "
400,2020-09-01,Les Echos,425mots,PHILIPPE LEGUELTEL,Renault Trucks relance ses camions 100 % électrique,"    ...  le Citepa (Centre interprofessionnel technique d'études en matière de pollution atmosphérique et de changement  climatique), les camions seraient à eux seuls responsables d'un peu plus de 8 % des émissions nationales ...  "
401,2020-09-02,Les Echos,472mots,NICOLE BUYSE,Ternoveo lance une filière viticole dans les Hauts-de-France,"    ...  cette filière vitivinicole  « est une belle diversification, rendue possible dans la région par le réchauffement  climatique » .  L'innovation est selon lui dans l'ADN de Ternoveo, qui a démarré le miel il ...  "
402,2020-09-02,Les Echos,823mots,ANNE-SOPHIE PELLERIN,"Le consultant, oenologue et psychologue","    ...  les plus précoces et les plus riches en sucre. Aujourd'hui, en regard du changement  climatique, c'est l'inverse. » Pauline Lagarde, à la pointe du conseil environnemental A 34 ans, cette ...  "
403,2020-09-01,Les Echos,265mots,,Mark Carney se reconvertit dans l'ESG chez Brookfield AM,        ...  financière (FSB). Il reste envoyé spécial de l'ONU pour le financement de l'action  climatique. Mark Carney est diplômé de Harvard et de l'université d'Oxford où il a réalisé ...  
404,2020-09-04,Les Echos,191mots,JULIEN DAMON,Rafraîchir les villes,"    Le propos :  Changement  climatique global et canicules urbaines y invitent : il faut adapter, voire repenser, les villes. Les urbains, un peu partout, subissent déjà des modifications notables de température. De grandes stratégies ...  "
405,2020-09-04,Les Echos,627mots,JEAN-LOUIS CHAUSSADE,Engageons-nous dans une transition environnementale réaliste,"    ...  déclinisme » est aujourd'hui présenté comme une partie de la solution pour contenir le réchauffement  climatique. Certes, la crise Covid19 a montré´ logiquement qu'en réduisant la production industrielle on limite ...  "
406,2020-09-01,Les Echos,915mots,JEAN-MARC VITTORI,"La Fed, banque centrale d'un monde qui change","    ...  BCE a lancé une « revue stratégique » . Christine Lagarde parle beaucoup de lutte contre le réchauffement  climatique et les inégalités. Mais si les banques centrales ont les mêmes objectifs que les gouvernements, leur ...  "
407,2020-09-01,Les Echos,633mots,DEBORAH LOYE,Les entrepreneurs sociaux se mobilisent pour peser sur le plan de relance,"    ...  Cédric O, s'est chargé de répondre à cette critique.  « Quand on parle de changement  climatique et de transition environnementale, on doit s'appuyer sur des faits scientifiques,  atil scandé ...  "
408,2020-09-02,Les Echos,1002mots,ANNE-SOPHIE PELLERIN,Les jeunes ont soif des nombreux métiers du vin,"    ...  1975), le repli des exportations vers la Chine, la crise hongkongaise, le Brexit, le changement  climatique, les taxes Trump (25% sur la valeur de certains vins tranquilles français)  selon la FEVS (Fédération ...  "
409,2020-09-01,Les Echos,1030mots,ANTOINE BOUDET,"Veolia part à l'assaut de Suez, qui oppose un refus clair à cette opération","    ...  atil déclaré. Et ce, alors que la planète est confrontée à une urgence  climatique et à une raréfaction des ressources, en eau notamment. « J'appelle l'ensemble des équipes de ...  "
410,2020-09-08,Les Echos,552mots,MARIE-JOSEE COUGARD,Nespresso se lance dans les capsules de café bio pour les particuliers,"    ...  pesticide fait reculer beaucoup de planteurs, qui redoutent de perdre leur récolte à l'occasion d'une mauvaise année sur le plan  climatique. Et ceux que Nespresso convainc doivent être formés.  ...  "
411,2020-09-09,Les Echos,861mots,JEAN PEYRELEVADE,Pour un vrai réformisme écologique,"    ...  ces composantes doivent désormais être englobées dans une ambition plus vaste : lutter contre le réchauffement  climatique et sauver la planète, donc nousmêmes, du désastre annoncé. Un raisonnement rationnel conduirait donc à ...  "
412,2020-12-29,Les Echos,680mots,ISABELLE COUET,Budget : le Conseil constitutionnel valide le malus au poids et la fin de la « rente solaire »,"    ...  et la révision de 800 gros contrats photovoltaïques. Issue de la Convention citoyenne pour le  climat, l'instauration d'un malus au poids  qui consiste à taxer les véhicules en fonction de ...  "
413,2020-12-31,Les Echos,528mots,GREGOIRE POUSSIELGUE,"Covid, réformes : les voeux très délicats de Macron",    ...  tandis que le projet de loi issu des travaux de la convention citoyenne pour le  climat sera présenté en février en Conseil des ministres. Les incertitudes planent sur d'autres réformes mises ...  
414,2020-09-10,Les Echos,929mots,KENNETH ROGOFF,La pandémie et son cortège d'incertitudes,"    ...  années. Et d'autres crises (augmentation des tensions commerciales, cyberterrorisme ou catastrophe naturelle liée au  climat ou un tremblement de terre de grande ampleur) pourraient survenir avant la fin de celleci ...  "
415,2020-09-11,Les Echos,1806mots,ETIENNE LEFEBVRE|LEILA DE COMARMOND,"« Il faut des contreparties aux aides, mais elles doivent venir par le dialogue social »","    ...  je ne vois pas comment on peut le traiter à court terme compte tenu du  climat de défiance actuel, ce serait irrationnel et dangereux. Même chose pour ceux qui réclament que les ...  "
416,2020-09-18,Les Echos,389mots,HUBERT VIALATTE,Le chocolatier Cémoi va ouvrir son capital pour changer de taille,"    ...  de Cémoi, ou une prise de participation au capital ? La question risque d'échauffer le  climat social dans les prochains mois.  « On va étudier les différentes propositions. L'objectif, c'est la ...  "
417,2020-09-18,Les Echos,480mots,OLIVIER DUCUING,L'annonce de la fermeture assomme Béthune,"    C'est paradoxal, mais le  climat était relativement paisible, jeudi, devant l'usine Bridgestone de Béthune. Avec son kilomètre de bord à canal, le fabricant de pneumatiques fait partie depuis près de ...  "
418,2020-09-18,Les Echos,625mots,JOEL COSSARDEAUX,Nouveau « coup de pouce » aux certificats d'économie d'énergie,"    ...  nationale de l'habitat (Anah), ceux de la Direction générale de l'énergie et du  climat du ministère et des acteurs du dispositif des certificats d'économies d'énergie. Un gros bémol ...  "
