,date,publication,words,author,title,intro
97,2022-01-11,Le Monde,1863mots,Charles de Laubier,"Numérique, le piège climatique","    ... ,43,8 GHz). Le pays où fut adopté l'accord de Paris sur le  climat (2015) montre la voie, au moment de prendre la présidence du Conseil de l'Union européenne ...  "
98,2022-04-19,Le Monde,917mots,Cécile Ducourtieux,"Au Royaume-Uni, des militants en quête de radicalité","    ...  bien plus ciblées, elles partagent les mêmes principes que XR : la désobéissance civile, jugée légitime face à l'urgence  climatique et à l'apathie des politiques, et l'action non violente.  ...  "
99,2022-03-07,Le Monde,893mots,par Stéphane Foucart,"Le gaz, la guerre et le réchauffement","    ... 'armée russe sur l'Ukraine et le Groupe d'experts intergouvernemental sur l'évolution du  climat rendait public le deuxième volet de son sixième rapport, le plus alarmant rendu à ce jour ...  "
100,2022-04-02,Le Monde,3460mots,SouleymaneBachir Diagne SouleymaneBachir Diagne Propos recueillis par Virginie Larousse,"Souleymane Bachir Diagne « Contre la pensée tribale, il faut tenir le discours de l'universel »","    ...  de l'Est, nous vivons dans un monde rongé par les inégalités grandissantes, la menace  climatique, le développement des populismes et des nationalismes, la montée des obscurantismes non seulement religieux, mais aussi ...  "
101,2022-04-21,Le Monde,1311mots,Propos recueillis par Julien Bouissou,« Un risque de fragmentation de l'économie »,"    ...  protectionnisme que la spéculation. Comment mobiliser davantage de ressources pour la lutte contre le changement  climatique, alors qu'elles sont déjà largement utilisées pour faire face aux conséquences de la guerre en ...  "
102,2022-04-27,Le Monde,1812mots,,"Claude Henry En 2027, face au changement climatique, le président Macron aura-t-il des remords ?","        ...  autres insectes, les atteintes à la biodiversité ne sont pas moins douloureuses que le changement  climatique n'a en revanche que tardi vement attiré l'attention, en dépit de l'ampleur des ...  "
103,2022-03-07,Le Monde,884mots,Lola Vallejo,Lola Vallejo Accélérer la transition énergétique,"    ...  vert, et une boussole utile pour répondre à la crise actuelle : l'objectif de neutralité  climatique en 2050. Consacré dans la loi  climat européenne, cet objectif est assorti d'une stratégie à ...  "
104,2022-03-16,Le Monde,953mots,Olivier Faye,Les candidats face à Macron mais... à distance,"    ...  qui, à ses yeux,  « a gouverné avec les lobbys, sacrifiant la santé, la biodiversité, le  climat »  .  «  [Emmanuel Macron]  a tourné le dos à cette question du changement  climatique »  , a renchéri à ce ...  "
105,2022-03-03,Le Monde,774mots,Lise Witteman (Membredu collectif #RecoveryFiles) Lise Witteman (Membredu collectif #RecoveryFiles),"L'automobile, bénéficiaire controversée du plan de relance européen","    ...  en faveur duquel leurs engagements étaient jusquelà encore timides. Lors du sommet sur le  climat de Glasgow, en novembre 2021, Volkswagen, Renault ou encore BMW estimaient ainsi qu'ils vendraient toujours ...  "
106,2022-04-25,Le Monde,1102mots,Bénédicte Boucays,Pyrénées orientables,"    ...  espagnol et même s'il pleut du côté français , le ciel est souvent bleu. La première fois que l'on vit cet enchantement, c'est presque irréel. Une variation  climatique liée  ...  "
107,2022-04-16,Le Monde,962mots,Adrien Pécout,"Des similitudes sur le nucléaire, des divergences sur les renouvelables","    ...  près de 70 % émet très peu de gaz à effet de serre, responsable du réchauffement  climatique, et se pilote aisément, défendent les « proatome . Elle pose la question des déchets radioactifs et ...  "
108,2022-03-12,Le Monde,927mots,Clément Guillou,"A Lille, contre l'extension de l'aéroport, le climat pèse moins que le bruit","    ...  objecte Sylvain Foulhioux, le chef d'Il Pasto, un restaurant italien de Lesquin. L'argument  climatique ne prend pas.  « Il ne faut pas que les écolos soient un frein à la vie ...  "
109,2022-03-29,Le Monde,1495mots,Perrine Mouterde,"Du zéro éolienne au 100 % renouvelable, le grand écart entre les candidats","    ...  occupé une part non négligeable du débat public.  « On peut regretter que le sujet du  climat n'ait pas été davantage traité, mais celui de l'énergie est plus présent qu'il ...  "
110,2022-03-24,Le Monde,481mots,Marc Semo,Un monde en restructuration,"    ... Ferry, des politistes comme Ivan Krastev, d'anciens diplomates engagés dans la lutte pour le  climat telle Laurence Tubiana. « Un avenir posthumain » « Pour esquisser une carte, il faut l'orienter »,  expliquent ...  "
111,2022-04-29,Le Monde,980mots,Martine Valo,"La dégradation des terres, un péril majeur","    ...  l'homme,  « provoquant une dégradation environnementale sans précédent et contribuant de manière significative au réchauffement  climatique »,  assurentils. L'agriculture moderne en cause Le rapport ne traite pas stricto sensu de l ...  "
112,2022-03-25,Le Monde,636mots,Benoît Vitkine,Un conseiller de Poutine fait défection,"    ...  pays avec sa femme, peutêtre provisoirement, M. Tchoubaïs, 66 ans, avait indiqué démissionner de son poste de représentant spécial du président auprès des organisations internationales, chargé en particulier du  climat.  ...  "
113,2022-03-11,Le Monde,922mots,Nabil Wakim (Service Planète),"Pour la paix et pour le climat, il faut « chasser le gaspi »","    ... il nécessaire de souligner que ces mêmes énergies fossiles sont les premières responsables du changement  climatique ? Le nouveau rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), publié lundi ...  "
114,2022-04-27,Le Monde,2319mots,Pascale Santi,Tentatives de suicide Une jeunesse toujours plus en souffrance,"    ...  observée aux EtatsUnis et dans d'autres pays européens ? La crise sanitaire et le  climat anxiogène qu'elle a engendré ont particulièrement affecté la santé mentale des enfants, adolescents et jeunes ...  "
115,2022-03-23,Le Monde,817mots,Audrey Garric,L'Antarctique touché par une vague de chaleur exceptionnelle,"    ...  Cet événement totalement inédit change définitivement ce que nous pensions être possible en matière de  climat antarctique »  , abonde Jonathan Wille, chercheur postdoctorant étudiant la météorologie polaire à l'Institut des géosciences de ...  "
116,2022-04-04,Le Monde,885mots,par Stéphane Foucart Stéphane Foucart,"Environnement, le grand reniement","    ...  révolu. Nous ne sommes pas seulement en train de perdre la bataille contre le changement  climatique, nous sommes en train de perdre notre bataille contre l'effondrement de la biodiversité. » Relire, quatre ...  "
117,2022-02-04,Le Monde,690mots,Jean-Baptiste Chastand,L'Autriche conteste la taxonomie « durable » de la Commission,"    ...  bureau qui domine Vienne, il est ferme. La ministre (Verts) de l'action pour le  climat, Leonore Gewessler, compte bien tout faire pour s'opposer aux partisans du nucléaire dans le débat ...  "
118,2022-02-08,Le Monde,911mots,"Cécile Boutelet (Berlin, correspondance)","En Allemagne, la crise énergétique empoisonne les débuts de la coalition","    ...  gouvernement, orchestrée par l'écologiste Robert Habeck, chef du superministère de l'économie et du  climat : décarboner rapidement l'économie allemande, sans mettre en péril la prospérité du pays. M. Habeck veut ...  "
119,2022-01-08,Le Monde,1085mots,Amanda Chaparro,"Au Pérou, avec les « gardiens de la pomme de terre »","    ...  sécurité alimentaire de la région,alors que le parc fait face aux effets du changement  climatique, qui affecte la production.  « Les pommes de terre montent »,  décrit Nazario Quispe Amau : elles ont gagné ...  "
120,2022-04-07,Le Monde,921mots,Mathilde Gérard et Laurence Girard,Bruxelles demande à la France de revoir sa copie sur la PAC,    ...  conception globale de l'écorégime ainsi que par le faible niveau d'ambition environnementale et  climatique proposé »  . Elle propose un  « troisième niveau de paiement récompensant les agriculteurs pour l'adoption des pratiques ...  
121,2022-04-07,Le Monde,430mots,Adrien Pécout,TotalEnergies de nouveau plaqué par Greenpeace,"    ...  d'invoquer des raisons environnementales, et en particulier l'impact des hydrocarbures dans le réchauffement  climatique. Selon Edina Ifticene, chargée de campagne « pétrole » pour l'ONG, la Coupe du monde 2023  « n ...  "
122,2022-04-01,Le Monde,850mots,Virginie Malingre,Le plan de Bruxelles pour une économie européenne circulaire,"    ...  des produits durables, recyclables, réparables et fabriqués dans cette optique. C'est bon pour le  climat, pour les économies d'énergie, pour les consommateurs et c'est l'avenir de notre économie ...  "
123,2022-02-21,Le Monde,748mots,Perrine Mouterde et Nabil Wakim,"A quoi ressemblerait une France sans pétrole, sans charbon, ni gaz ?","    ...  massivement les émissions de gaz à effet de serre pour limiter les effets du dérèglement  climatique. Mais concrètement, peu d'acteurs se sont prêtés à l'exercice de dessiner une France du ...  "
124,2022-01-27,Le Monde,798mots,Au. G. et P. M.,"En France, aucune installation, mais des projets","    ...  de stockage définitif,  explique Eric Niedziela, président d'Arcelor Mittal France et viceprésident action  climat d'ArcelorMittal Europe.  Il s'agit de démontrer la théorie avant de monter en capacité. »  ...  "
125,2022-01-31,Le Monde,894mots,Cécile Boutelet,"Coup de frein pour l'Allemagne, moteur de la croissance en Europe","    ...  défis majeurs pour la pérennité de son modèle : la décarbonation et les effets du changement  climatique, la modernisation de ses infrastructures, le vieillissement de sa population et les incertitudes géopolitiques affectant les ...  "
126,2022-02-19,Le Monde,3352mots,Propos recueillis parAntoine Reverchon Propos recueillis parAntoine Reverchon,Stephen Marglin « L'économie du futur ne ressemblera ni au passé ni au présent »,"    ...  critiques du capitalisme avait émergé sur les campus américains. La triple crise, économique, sociale et  climatique, qui ébranle le système dominant, lui donne de nouvelles raisons d'affirmer son point de vue ...  "
127,2022-02-18,Le Monde,134mots,,"Le climat, grand oublié de la présidentielle","        ...  grand défi auquel est confrontée l'humanité. Dans les débats, dans les meetings, le dérèglement  climatique arrive très loin derrière la sécurité ou l'immigration. Jugé « technique » par les journalistes qui mènent ...  "
128,2022-02-10,Le Monde,888mots,Cécile Boutelet,Semi-conducteurs : l'Allemagne veut profiter du plan européen,"    ...  pour faire face aux défis actuels de la concurrence chinoise et américaine et du changement  climatique. En visite à Paris, le 7 février, Robert Habeck, ministre allemand de l'économie et du ...  "
129,2022-02-23,Le Monde,457mots,par Jean-Michel Bezat,Un bon train pour le climat,"    ...  du secteur s'engagent à  « rendre le train encore plus vert »  pour freiner le réchauffement  climatique. Un nouveau  « pacte ferroviaire »  doit permettre, selon eux, de  « réduire de 30 % les émissions des gaz ...  "
130,2022-02-14,Le Monde,905mots,Yves Jégourel,"Yves Jégourel Les matières premières, arsenal géopolitique",    ... 'interroger n'est pas que les prix des matières premières puissent sporadiquement peser sur le  climat social ou que le contrôle des ressources stratégiques serve des intérêts de puissance : il ne s ...  
131,2022-02-22,Le Monde,1252mots,Propos recueillis par Véronique Chocronet Dominique Gallois Propos recueillis par Véronique Chocronet Dominique Gallois Propos recueillis par Véronique Chocronet Dominique Gallois,« Il faut un capitalisme plus responsable »,"    ...  projets, alors même qu'il faut engager la transformation de l'économie en raison du  climat, et les investisseurs rechignent à les financer quand ça ne rapporte pas le rendement demandé. Il ...  "
132,2022-01-28,Le Monde,3988mots,"Éric Albert, Cécile Boutelet Jérôme Gautheret,Jakub Iwaniuk, Jérôme Gautheret,Jakub Iwaniuk, Sandrine Morel","Energie, logement, alimentation... l'Europe face au choc de l'inflation",    ...  le prix des pâtes est le symbole de la spirale inflationniste « Un mélange explosif entre  climat et énergie s'abat des champs à la table »  . La très puissance Coldiretti (la plus grande ...  
