,date,publication,words,author,title,intro
414,2019-08-21,Le Parisien - Seine St Denis,546mots,,Elisabeth Borne vante la rénovation modèle de la copropriété dégradée,"        ...  de serre, insiste Elisabeth Borne. Mener ces rénovations, c'est un enjeu important pour le  climat et c'est aussi solidaire, car pour les millions de Français qui vivent dans des passoires ...  "
415,2019-08-20,Le Parisien - Essonne ,682mots,,Le chouchou de Villas-Boas à l'OM vient de l'Entente,"        Par Laurent Pruneta Dans le  climat morose qui entoure le début de saison raté de l'OM, Florian Chabrolle (21 ans) constitue l'un des rares sourires. Le natif de Montmorency (Val ...  "
416,2019-08-30,Le Parisien - Paris ,620mots,,Réunion de la dernière chance à Monaco,"        ...  de succéder à Neymar. Après, il sera sans doute trop tard. C'est exactement ce  climat d'urgence que recherchaient depuis le début les négociateurs catalans. Ces derniers estiment être en position ...  "
417,2019-08-21,Le Parisien - Essonne,119mots,,"A Gometz-le-Châtel, deux bornes pour recharger son véhicule électrique","        La mobilité électrique continue de se développer en Essonne. Dans le cadre de son plan «  climat airénergie », la communauté d'agglomération ParisSaclay s'emploie à favoriser l'utilisation de véhicules ...  "
418,2019-08-21,Le Parisien - Edition Principale ,622mots,,"Ministres, il va falloir faire vos preuves...","        ...  pour l'exécutif, entre réformes périlleuses (retraites, PMA) et élections municipales, le tout sur fond de  climat social explosif, certains ministres ont donc tout intérêt à passer à la vitesse supérieure.  ...  "
419,2019-08-10,Le Parisien - Paris ,435mots,Camille Ducrocq,Les salves anti-Macron de Donald Trump,"    ...  président américain en profite pour critiquer une nouvelle fois l'accord de Paris sur le  climat, dont son pays s'est retiré sur son initiative. « Je suis heureux que mon ami Emmanuel ...  "
420,2019-08-11,Le Parisien - Paris ,909mots,,"« Nous étions à un tournant, nous réinventions la France ! »","        ... 'occupais des questions européennes. Comment était l'ambiance à Matignon ? Il y avait alors un  climat de grande excitation intellectuelle. C'était une ambiance estudiantine, informelle. On travaillait dans le jardin dans ...  "
421,2019-05-15,Le Parisien - Essonne,755mots,,Meurtre d'Abdoulaye : l'enquête remise en cause,"        ... 'Abdoulaye le 1 er avril 2012 à RisOrangis s'est poursuivi hier dans un  climat tendu. Les avocats de la défense, M es Sarah MaugerPoliak et Franck Berton, se sont ...  "
422,2019-05-20,Le Parisien - Val d'Oise,336mots,,"Un mois sans votre voiture, chiche ?","        ...  chacun des conseils personnalisés en fonction des profils », explique Sébastien Hamot, chargé de mission Plan  climat énergie territoriale au sein du PNR. « Le but est aussi de montrer les dispositifs existant dans ...  "
423,2019-05-05,Le Parisien - Edition Principale ,472mots,,« Les accusations contre l'homéopathie sont inacceptables »,        ...  de tous ses médecins ! Laissons la Haute Autorité de santé mener son évaluation dans un  climat serein. Nous sommes confiants sur le maintien de son remboursement par la Sécurité sociale et la ...  
424,2019-06-11,Le Parisien - Paris ,680mots,,Au coeur du traquenard andorran,"        ... Le deuxième écueil auquel devront se frotter les Français est le  climat particulier de ce bout de terre minuscule, grand comme quatre fois Paris. Il peut y faire très froid, avec des ...  "
425,2019-05-23,Le Parisien - Oise ,286mots,Propos recueillis par Christine Henry et Nicolas Maviel,"« Ce sont des travaux utiles, pour embellir Paris »","    ...  Mais ce sont des travaux utiles, pour embellir Paris, pour respecter l'accord sur le  Climat et pour que les Parisiens puissent vivre mieux. Nous les échelonnerons d'ici à 2024. Je ...  "
426,2019-05-20,Le Parisien - Val de Marne,447mots,,"Une semaine après la fusillade, « ça devient infernal »","        ...  étaient plusieurs habitants de la HaieGriselle prêts à décrire, sous couvert d'anonymat, « le  climat de violence et d'insécurité, grandissant dans le quartier ». Preuve des vives tensions qui secouent le ...  "
427,2019-06-13,Le Parisien - Paris ,387mots,,"Au festival Future.s, vous allez en prendre plein la vue","        ...  un fonds de capitalrisque, ou Vipulan, 15 ans, jeune ambassadeur très engagé pour la défense du  climat (lire page III). En deux jours, plus de 22 000 visiteurs sont attendus.  ...  "
428,2019-07-29,Le Parisien - Seine St Denis,439mots,,Les habitants solidaires pour nettoyer les berges,"        ...  l'actualité, et récemment la venue de Greta Thunberg (NDLR : la militante suédoise pour le  climat) à l'Assemblée nationale, c'est une préoccupation majeure », rappellent aussi Anne et Antoine. Parmi les ...  "
429,2019-07-12,Le Parisien - Paris ,1345mots,,« 53 222 élèves touchés par la rétention des copies »,"        ...  bien ? La rentrée, sur le plan technique, a été bien préparée. Sur le plan du  climat social, je la souhaite sous le signe de la bienveillance visàvis des professeurs. Nous ...  "
430,2019-06-27,Le Parisien - Yvelines,368mots,,Malaise au collège Blaise-Pascal,        ...  que le manque de réactivité face aux problèmes de discipline auraient ainsi laissé croître un  climat tendu et de nombreux incidents dans cet établissement de 650 élèves classé REP (réseau d'éducation ...  
431,2019-07-04,Le Parisien - Paris ,147mots,,Une centrale solaire citoyenne au collège Brassens,"        ...  L'opération a reçu une subvention de 685 000 € de la Ville, dont le plan  Climat prévoit que 100 % de l'énergie consommée à Paris en 2050 soit renouvelable et 20 % produite ...  "
432,2019-07-04,Le Parisien - Edition Principale ,109mots,,"SANTÉ En 2018, 104 nouveaux cas de maladie","        ...  significative », selon la Direction générale de la santé, l'expansion des tiques, due à un  climat favorable, et la plus grande sensibilisation des professionnels de santé. DÉCHETS Un rapport du cabinet Verisk ...  "
433,2019-06-14,Le Parisien - Paris ,347mots,Ronan Folgoaset Dominique Sévérac,Motta en pleine réflexion,"    ... (de 2012 à 2018) avait baissé les bras, au fil du temps, découragé par le  climat de défiance créé par Antero Henrique, son directeur sportif. Motta, 36 ans, sous contrat avec le ...  "
434,2019-07-18,Le Parisien - Paris ,1056mots,,GOLFE PAS CLAIR À CAVALAIRE,        de notre envoyé spécial Timothée Boutryà Cavalaire (var) Un étrange  climat s'est installé sur le port de Cavalaire (Var). Les touristes sont bien là et profitent de la splendeur du golfe ...  
435,2019-08-24,Le Parisien - Edition Principale ,322mots,,Vous Sentez-vous concerné ?,"        ... 'Amazonie en flammes qu'on se rend compte de l'urgence. J'ai participé aux marches pour le  climat, parce qu'il faut prendre conscience de la gravité de la situation.  ...  "
436,2019-06-30,Le Parisien - Paris ,315mots,,Quelle info vous a marqué cette semaine ? Voix express,"        ...  souffert. S. Phanekham 44 ans, chargé de communication, Paris (XIV e) La nouvelle bataille du  climat au G 20 d'Osaka, au Japon Il y a deux ans, déjà, en annonçant que ...  "
437,2019-05-28,Le Parisien - Seine St Denis,643mots,,Des vigiles pour dissuader les « Marlboro Bled »,        ...  au déploiement de ce dispositif mis en place par la municipalité. « Ces trafics instaurent un  climat insupportable pour les riverains et les usagers des transports. Les commerçants sont confrontés à des accès ...  
438,2019-05-09,Le Parisien - Edition Principale ,842mots,,Blanquer a-t-il perdu la main ?,"        ...  en rappelant le devoir « d'exemplarité » des enseignants, n'a pas aidé à apaiser le  climat. « Il y a eu des menaces de sanctions qui ont créé un émoi considérable, et cela ...  "
439,2019-05-30,Le Parisien - Paris ,748mots,,« Je ne veux plus me cacher »,"        ...  de France pour comprendre ce que veulent tous ces jeunes qui ont voté pour le  climat. Je poursuis aussi mon métier de directrice de collection chez Fayard, où j'ai publié des ...  "
440,2019-05-14,Le Parisien - Paris ,460mots,@aurelielebelle@matthieupelloli,La France séduit les investisseurs étrangers,"    ...  d'investissement misentils sur l'Hexagone ? Selon le rapport, en 2018, « l'amélioration du  climat des affaires et la récente baisse du taux d'imposition des sociétés »  réduit à 25 % d ...  "
441,2019-06-03,Le Parisien - Paris ,714mots,@leparisien_75,« Nous irons jusqu'au bout »,    ... 'écologie et accepter la publicité dans nos rues ? Comment peutelle se battre pour le  climat et accepter de nouer des partenariats avec des pollueurs ? Pourquoi confier des espaces libres à des ...  
442,2019-05-17,Le Parisien - Seine-et-Marne,427mots,,ArjoWiggins : douche froide pour les anciens salariés,"        ... (Scop) leur a été présenté lors d'une réunion de presque deux heures, dans un  climat tendu d'après les témoins. « Cette étude a été orientée dans le sens de la cessation ...  "
443,2019-06-05,Le Parisien - Paris ,156mots,,Plusieurs milliers de cheminots ont manifesté hier,"        ...  de cheminots ont manifesté hier à Paris contre la réforme ferroviaire et la dégradation du  climat social dans l'entreprise, tandis que l'ordonnance portant sur l'organisation de la nouvelle SNCF ...  "
444,2019-05-17,Le Parisien - Val d'Oise,260mots,,goussainville Quand les artistes du Grand Nord,"        ...  troupe montre son pays tel qu'elle le pense, entre mythes, magie et rudesse du  climat qui crée des caractères forts mais passionnés. Un spectacle accessible dès 6 ans. Ce soir à ...  "
445,2019-05-24,Le Parisien - Oise,119mots,,"Demain, c'est la fête à DD","        ...  cette occasion, la Communauté de Communes de la Picardie Verte lance sa démarche Plan Énergie  Climat Territorial, qui vise à réduire les émissions de gaz à effet de serre et la dépendance ...  "
446,2019-05-05,Le Parisien - Edition Principale ,1363mots,,Dans les secrets du conseil des ministres,"        ...  ambiance sérieuse, mais tout de même décontractée », assurent plusieurs membres.  En tout cas loin du  climat glacial qui régnait pendant la cohabitation 19861988 entre Chirac et Mitterrand, avec des Conseils parfois ...  "
447,2019-05-07,Le Parisien - Edition Principale ,267mots,Émilie Torgemen,Les leçons des experts au président,"    ...  l'écologie à l'université ParisSud. « Manger autant de boeuf est catastrophique pour le  climat, un nonsens pour la biodiversité et très mauvais pour notre santé », ajoute Yunne Shin. Macron ...  "
448,2019-07-31,Le Parisien - Paris ,710mots,,Place à l'enquête judiciaire après la mort de Steve,"        ...  société, poursuit la pénaliste. Mais pour ses parents, ce n'est pas l'aboutissement d'un  climat de tension entre la police et les citoyens, mais la mort d'un fils. »  ...  "
449,2019-07-01,Le Parisien - Seine-et-Marne,89mots,,L'agglo fait appel à l'expertise du WWF France,"        ...  au service de la collectivité, afin de l'aider à mettre en oeuvre son « Plan  climat air énergie » et de son « contrat de transition écologique ». Les actions prévues concerneront les domaines de ...  "
450,2019-07-14,Le Parisien - Paris ,1855mots,,Monsieur de Thoiry,"        ...  de Thoiry. Un concept inédit en Europe. Au mois de juin, la France retrouve un  climat plus serein. Et le public se presse pour apercevoir ces lions lâchés à 40 km de ...  "
451,2019-08-02,Le Parisien - Hauts-de-Seine,347mots,,Un incendie de voiture prive 1 000 personnes de gaz,        ...  malveillance que la municipalité « condamne fermement ». Cette dernière se dit « pleinement mobilisée pour retrouver un  climat de sérénité à l'échelle de la ville et faire cesser cette situation qui pénalise de ...  
452,2019-08-28,Le Parisien - Paris ,595mots,Frédéric Mouchon,"Il y a un an, Hulot démissionnait...","    ...  à 50 %. Et malgré ça, il ne cesse de se présenter comme le champion du  climat. » À la veille de l'acte II du quinquennat, le Premier ministre a fait en juin ...  "
453,2019-08-12,Le Parisien - Val d'Oise,462mots,,L'état de catastrophe naturelle reconnu pour 24 villes du Val-d'Oise,"  CLimat Par Claire Fallais Bonne nouvelle pour les particuliers victimes de la sécheresse en 2018, mais aussi ceux touchés par les inondations de mai dernier. Alors que des restrictions d'eau sont ...  "
454,2019-08-23,Le Parisien - Yvelines,521mots,,"« Un jour, ça va mal finir pour l'un d'entre nous »","        ...  la mijuillet, selon le décompte des salariés. Alors à l'instar d'une trentaine de ses collègues, Ludovic s'est mis en grève hier pour dénoncer ce  climat d'insécurité.  ...  "
455,2019-07-29,Le Parisien - Paris ,249mots,E.T.,Comment est calculé le jour du dépassement,    ... 'Agence internationale de l'énergie et du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec).  « Le seul bémol est que le mode de calcul pour le CO 2 est très ...  
456,2019-05-20,Le Parisien - Edition Principale ,26mots,,Fin des accords de libre-échange avec les,        Fin des accords de libreéchange avec les pays qui ne respectent pas les accords de Paris sur le  climat.  ...  
457,2019-05-19,Le Parisien - Paris ,149mots,Marie-Christine Tabet,Un test grandeur nature Les départements devront,"    ...  un président une légitimité d'action pendant cinq ans. Ce test grandeur nature sur le  climat va mettre tous les acteurs au pied du mur : l'exécutif, qui a une obligation de ...  "
458,2019-06-07,Le Parisien - Val d'Oise,646mots,,Faux parfums et vraies valises de billets en Suisse,"        ...  beaucoup d'erreurs », reconnaît à la barre l'ingénieur, qui avance comme circonstance atténuante le  climat familial. « Mon père faisait du trafic de stup. J'allais le voir à Fleury. Il y ...  "
459,2019-06-07,Le Parisien - Edition Principale ,463mots,,« Fais-nous rêver Rodgeur »,"        ...  prévient Jose Luis Clerc, demifinaliste à RolandGarros en 1981 et 1982. Si le  climat est très chaud, avec du soleil, le court sera plus rapide et ça aidera un peu ...  "
460,2019-06-10,Le Parisien - Val d'Oise,217mots,,mardi MONTIGNY- LÈS-CORMEILLES. Dans le cadre de,"        ... (6, rue CamilleDesmoulins) pour permettre aux demandeurs d'emplois de se retrouver, dans un  climat d'écoute et de bienveillance, pour instaurer une dynamique de groupe. Au programme, notamment : informations sur ...  "
461,2019-06-10,Le Parisien - Paris ,154mots,,RELIGION Le pape François a mis en,"        ...  A l'ère des ordinateurs, on reste à distance : plus social (réseau) mais moins sociaux ».  CLIMAT En Inde, face à la sécheresse et aux températures extrêmes (50,3 °C relevés la semaine ...  "
462,2019-06-18,Le Parisien - Hauts-de-Seine,572mots,,"Isabelle Balkany plaide coupable, son fils Alexandre réclame la relaxe","        ...  Je n'avais pas vu un tel  climat d'audience depuis 1990 avec l'affaire du sang contaminé », plaide son avocat, redoutant que les juges ne se laissent influencer par « la vindicte ...  "
463,2019-06-16,Le Parisien - Paris ,370mots,Olivier François,"Histoire d'une renaissance à l'heure des comptes,","    ...  tout tenter, quitte à prendre des risques. « Ce sont des passionnés qui évoluent dans un  climat de confiance, et c'est essentiel dans le rugby, ajoute Ntamack. Ils jouent comme ils le ...  "
464,2019-05-06,Le Parisien - Seine St Denis,592mots,,Les autoroutes ajustent leurs bretelles,"        ...  actée depuis 2014 », souligne Michel Ribay, maire adjoint (EELV) de SaintDenis, en charge du  climat, de l'air et de l'énergie. L'élu attend toutefois de l'enquête publique des ...  "
465,2019-06-13,Le Parisien - Seine-et-Marne,461mots,,Ces habitants ont la main verte... et écologique,"        ...  respecter l'environnement, l'équipe de bénévoles plante des espèces vivaces qui s'adaptent au  climat. L'arrosage se fait en pompant l'eau de l'Orvanne, riche en éléments. « Et on ...  "
466,2019-06-25,Le Parisien - Yvelines,329mots,,Ce village va-t-il devenir la capitale de l'oeuf ?,"        ...  industrielle. C'est la différence entre une ferme et une ferme usine. » Voilà donc le  climat dans lequel le préfet va devoir s'immerger avant de statuer. Légaliste mais prudent, le préfet ...  "
467,2019-07-12,Le Parisien - Oise,136mots,,« Orange Mécanique » en VO au cinéma de Senlis,        ... 'emploient comme cobaye dans des expériences destinées à juguler la criminalité. Un film dur au  climat parfois dérangeant pour fustiger ce que pourrait générer l'usage d'un conditionnement psychologique par un ...  
468,2019-06-30,Le Parisien - Edition Principale ,115mots,,Etés meurtriers Si l'on sait que l'été,"        ...  s'expliquaient par des épidémies de dysenterie. D'après son « Histoire humaine et comparée du  climat » (trois tomes, Fayard), les étés 17181719 sont restés dans les annales avec 700 000 décès ...  "
469,2019-07-29,Le Parisien - Paris ,689mots,,Cinq gestes pour la planète,"        Par Émilie Torgemen La planète bleue est de plus en plus tôt dans le rouge. Ce lundi 29 juillet, l'humanité a pêché plus de poissons, abattu plus d'arbres et ...  "
470,2019-07-29,Le Parisien - Edition Principale ,591mots,,Pic de violence contre des députés LREM,"        ...  les raisons » de son vote. Le mois d'août permettratil d'apaiser le  climat ? Certains élus ont prévu de profiter de leurs congés pour multiplier les rencontres, dans l'espoir ...  "
471,2019-07-10,Le Parisien - Essonne,505mots,,"Recalés au bac, ils tabassent le proviseur",        ...  mis en place une cellule d'écoute pour accompagner les personnels qui ont subi ce  climat de violences. « L'école de la république doit rester un sanctuaire. Ses missions sont de faire ...  
472,2019-07-25,Le Parisien - Paris,245mots,S. D.,"À Deauville, « il y a beaucoup plus d'air »",    ...  C'est sûr qu'il fera moins chaud à Deauville aujourd'hui et demain. Le  climat est maritime et il y a beaucoup plus d'air. Il y a une part de ...  
473,2019-08-14,Le Parisien - Yvelines,526mots,,L'alerte sécheresse se prolonge,"        ...  phréatiques ont souffert et ne retrouvent pas leur niveau minimum. Et malgré le changement de  climat de ces derniers jours, la situation ne s'est donc pas améliorée. En conséquence, hier, un ...  "
474,2019-08-13,Le Parisien - Seine-et-Marne,85mots,,Qui a la maison la plus écolo ?,        ... 'objet du concours « Maison économe » lancé par l'Agence locale de l'énergie et du  climat sud parisienne sur le territoire de Grand Paris Sud. Tous les propriétaires et occupants de maisons ...  
475,2019-08-25,Le Parisien - Edition Principale ,96mots,.,Il se doutait qu'en lançant une quotidienne,"    Il se doutait qu'en lançant une quotidienne sur le  climat et l'environnement, il ne manquerait pas de sujets. Mais Mathieu Vidard s'attendaitil à revoir en urgence le thème ...  "
476,2019-05-10,Le Parisien - Paris ,789mots,,Zizanie au centre de formation du PSG,"        ...  Encore moins avec Thomas Tuchel, qui n'échange avec aucun responsable de la formation. Ce  climat ne facilite pas la donne pour convaincre les meilleurs espoirs que leur avenir est à Paris ...  "
477,2019-05-16,Le Parisien - Yvelines,102mots,,Visitez une maison économe en énergie,"        Guyancourt L'agence locale de l'énergie et du  climat de SaintQuentinenYvelines (Alec SQY) vous propose de vous inscrire pour la visite, samedi, de la maison lauréate de la ...  "
478,2019-06-05,Le Parisien - Paris ,200mots,Ch.B.,"Le harcèlement, ça suffit","    ...  sur ce sujet sera créé, du CP à la 3 e. Enfin, la qualité du  climat scolaire figurera bientôt comme un critère dans l'évaluation des établissements, qui doit se mettre en ...  "
479,2019-06-06,Le Parisien - Paris ,501mots,,UN JOUR POUR REDEVENIR (VRAIMENT) ALLIÉS,"        ...  Brexit sans fioritures, s'essuie les rangers sur les accords  celui de Paris sur le  climat, pour commencer  signés avec ses « partenaires » du Vieux Continent... Bref, l'amitié célébrée entre anciens Alliés ...  "
480,2019-05-04,Le Parisien - Seine St Denis,440mots,,Alerte aux faux PV de stationnement !,"        ... 'élu, le nombre de faux PV reste assez limité. « Mais cela contribue à créer un  climat délétère, s'agacetil. C'est pourquoi, pour stopper ce type d'initiative rapidement, nous ...  "
481,2019-05-04,Le Parisien - Yvelines,395mots,,La capitale de la salade se met en scène,"        ...  seulement 15 en un demisiècle. La première raison de ce succès tient à un  climat favorable. « Pas très humide avec un peu de vent », décrit Robert Français. Mais aussi aux conditions ...  "
482,2019-05-05,Le Parisien - Paris ,1143mots,,Raviver la flamme,"        ...  défend le premier. Et il y a de plus en plus de défis, comme le  climat, qu'on ne peut pas résoudre chacun dans son coin. » Au pays d'Erasme « Oui, mais ...  "
483,2019-05-06,Le Parisien - Paris ,95mots,,Taubira soutient Glucksmann,"        ... 'hui son programme pour les européennes, dont les grandes lignes ont déjà été esquissées : état d'urgence sociale et écologique, taxe sur le kérosène, smic européen, protectionnisme vert, « pacte Finance  Climat »...  ...  "
484,2019-06-15,Le Parisien - Paris ,447mots,,Fondez pour le lait de brebis,"        ...  sont ainsi mis en valeur sans artifice. « Nous avons ensuite choisi la Manech pour le  climat, plus humide que celui du sudest de la France où vivent d'autres races de ...  "
485,2019-06-21,Le Parisien - Essonne,405mots,Sébastien Morelli,Une peine de dix ans après avoir tenté de tuer sa femme,"    ...  victime, d'autres violences avaient pourtant déjà été commises. Cette dispute était l'aboutissement du  climat délétère qui régnait dans ce couple depuis plusieurs années. Ce soirlà, l'accusé, alcoolisé, avait ...  "
486,2019-06-20,Le Parisien - Seine St Denis,296mots,G.B.,Une année scolaire émaillée de graves incidents,"    ... 'éducation, heures). « Nous n'avons rien obtenu de l'Education nationale, sauf trois réunions avec des chargés de mission et une enquête sur le  climat scolaire », déplore Célia Kolli, syndicaliste Snes.  ...  "
487,2019-07-02,Le Parisien - Edition Principale ,165mots,,"ÉDUCATION Le ministre de l'Education nationale, Jean-Michel Blanquer,","        ...  pour enfants « méritants », 100 en collèges de zone rurale et 40 de type campus professionnel.  CLIMAT D'ici à 2030, le réchauffement pourrait causer une perte de productivité équivalente à 80 millions ...  "
488,2019-07-31,Le Parisien - Edition Principale ,356mots,,Place aux choses sérieuses,"        de notre envoyé spécial Sébastien Nieto À Suzhou (chine) Le  climat chinois ne parasite pas les idées de Thomas Tuchel. Lucide, le coach allemand a montré une satisfaction relative après le succès ...  "
489,2019-08-15,Le Parisien - Essonne ,630mots,,Il a tant à transmettre,"        ... til. Le directeur sportif était parti et on m'a nommé pour apaiser le  climat avec les supporteurs. Quant au diplôme d'agent, c'est surtout pour avoir un bagage. Pour ...  "
490,2019-08-19,Le Parisien - Paris ,1148mots,Charles De Saint Sauveur,"« Je lui ai mis deux balles dans la tempe, et voilà... »","    ...  XIX e arrondissement. Toute la semaine, les combats seront âpres, mais elle se rappelle le  climat « d'allégresse », même sous la mitraille. « Après deux ans de clandestinité, on pouvait enfin se battre ...  "
491,2019-08-11,Le Parisien - Paris ,426mots,Mélanie Blanquet,"La lycéenne du #FillTheBottle, sous le feu des projecteurs Vos infos","    ...  par sa professeure de SVT, tout en ramassant des mégots. Depuis, elle marche pour le  climat et fait la chasse au gaspillage. La collecte des mégots s'inscrit dans cette démarche. Elle ...  "
492,2019-08-29,Le Parisien - Yvelines,153mots,,Trois policiers blessés après une querelle de voisinage,"        ...  se réfugie chez lui. L'ensemble de l'immeuble lui en veut. Devant un tel  climat de violence, les policiers font appel à des renforts. C'est alors que l'individu sort ...  "
493,2019-08-17,Le Parisien - Seine-et-Marne,505mots,@leparisien_77,Urban Canopee plante des îlots de fraîcheur dans nos villes,"    ...  qui s'accrochent et tapissent la structure. Les végétaux varient selon la localisation et le  climat. En deux ans, toute la corolle est couverte. Les formes s'imbriquent entre elles pour former ...  "
494,2019-07-22,Le Parisien - Paris,413mots,,Mobilisation générale contre la montée de l'insécurité porte de Saint-Ouen,"        ...  Je suis née dans mon salon en 1938 et depuis trois ans, je vois le  climat se dégrader. Les jeunes se réunissent toutes les nuits sur rondpoint arboré aménagé à l ...  "
