,date,publication,words,author,title,intro
457,2021-08-27,Les Echos,468mots,SOLENN POULLENNEC,Quand l'assurance mise sur le recyclage des pièces détachées automobiles,"    ...  sur fond de monopole des constructeurs automobiles sur une partie de ces pièces. La loi  Climat vient d'ouvrir une brèche dans ce monopole, à la satisfaction des professionnels de l'assurance ...  "
458,2021-06-24,Les Echos,235mots,LAURANCE N'KAOUA,"BCG : Olivier Bouffault, Yahya Daraaoui, Frédérik Jobert, Yann Sénant","    ... Frédérik Jobert, 40 ans, diplômé de HEC et certifié en sciences du  climat de l'université de Chicago, est membre des centres d'expertises opérations et énergie, et responsable des travaux du ...  "
459,2021-06-22,Les Echos,569mots,,Dirigeants : soyez vos propres activistes !,"        ...  qui pousse ses cibles à publier leurs émissions de CO2 et à présenter une stratégie  climat plus ambitieuse. Pour autant, conscient des perturbations majeures que ces incursions provoquent au sein des entreprises ...  "
460,2021-06-23,Les Echos,357mots,ANNE FEITZ,Audi passera au tout électrique en 2033,"    ...  2026, a ainsi dévoilé mardi son patron, Markus Duesmann, lors d'une conférence sur le  climat à Berlin. La marque cessera ensuite totalement de produire (et donc de vendre) des voitures à ...  "
461,2021-05-31,Les Echos,628mots,,"En Afrique, l'urgence n'attend pas","        ...  sur des capitaux publics. Il faut donc poursuivre les réformes relatives à l'amélioration du  climat des affaires et créer la confiance autour d'une politique industrielle stable, de partenariats régionaux responsables ...  "
462,2021-05-31,Les Echos,546mots,PHILIPPE BERTRAND,Carrefour planche à son tour sur l'avenir des prospectus,"    ...  de papier. Mais lors des temps forts, le prospectus reste distribué en magasin. La loi  Climat en cours de vote entend n'autoriser la distribution dans les boîtes aux lettres qu'après ...  "
463,2021-06-22,Les Echos,408mots,ETIENNE LEFEBVRE,Immobilisme interdit,"    ...  contrairement aux pronostics. Ce n'est donc pas un vote de colère, signe d'un  climat abrasif. Le quoi qu'il en coûte est passé par là, anesthésiant le corps social. Ensuite ...  "
464,2021-06-28,Les Echos,616mots,,Football : le besoin de territoire,        ...  Ainsi le football estil peutêtre le précurseur des nécessaires relocalisations que dictent dans d'autres domaines la lutte pour le  climat ou la garantie de la souveraineté. Christophe Bouchet  ...  
465,2021-06-11,Les Echos,842mots,JACQUES ATTALI,Les privilèges français,"    ...  l'intérieur de frontières désormais stabilisées, dans une région du monde bénie des dieux, au  climat tempéré, avec une terre fertile et un domaine maritime à presque nul autre pareil. Une nation ...  "
466,2021-08-18,Les Echos,436mots,ARNAUD LE GAL,Entreprises : même pas peur !,"    Cette année encore, si un mot résume le  climat des affaires à l'approche de la rentrée, c'est bien « incertitude » . Ensuite, tout dépend de ce que l'on fait de celle ...  "
467,2021-06-16,Les Echos,89mots,JOEL COSSARDEAUX,Un pic de chaleur attendu sur la France,"    CLIMAT  :  Un pic de chaleur est attendu mercredi sur la France, au cours d'un épisode de chaleur persistant  « remarquable »  aussi tôt dans la saison, avec des températures supérieures à 35°C ...  "
468,2021-06-16,Les Echos,111mots,FABIENNE SCHMITT,Loi climat : le Sénat interdit la publicité pour les voitures polluantes,    ... Loi  climat : le Sénat interdit la publicité pour les voitures polluantes  ...  
469,2021-06-16,Les Echos,706mots,,La pénurie de fruits contraint les industriels à réduire leur production,        ...  prix et des volumes prédéfinis et des clauses de révision incluant parfois les aléas du  climat. « Il va falloir mieux intégrer ces risques dans nos contrats. Pour cela il faut qu'on ...  
470,2021-05-21,Les Echos,468mots,ANNE BAUER,Les négociations salariales patinent chez Air France,"    ...  ces conditions, les négociations salariales engagées au sein d'Air France se déroulent dans un  climat tendu. A la recherche de toutes les économies possibles, la direction se heurte à la résistance ...  "
471,2021-06-14,Les Echos,799mots,RICHARD HIAULT,Sommet du G7 : le « oui mais » des Europ éens à Joe Biden face à la Chine,"    ...  sommet. Estimé à plus de 40.000 milliards de dollars, il se focalise sur le  climat, la santé, le numérique et la lutte contre les inégalités.  « Il ne s'agit pas de ...  "
472,2021-05-27,Les Echos,268mots,JULIE LE BOLZER,Trois défis qui poussent la « Next-Gen » à innover,"    Climat : une urgence qui échauffe les esprits Suite à une chute historique d'environ 6 % constatée en 2020, les émissions de gaz à effet de serre vont à nouveau bon train. De ...  "
473,2021-08-11,Les Echos,590mots,GABRIEL GRESILLON,Les projets de Paris pour une Europe plus souveraine,    ...  contre la déforestation importée et l'inclusion systématique de l'Accord de Paris sur le  climat dans les accords commerciaux seront au menu. Une Europe mieux protégée à ses frontières Autre déclinaison ...  
474,2021-06-22,Les Echos,654mots,MARIE-CHRISTINE CORBIER,Les ambitions du nouveau patron des grandes écoles,"    ...  complémentaires »  :  « Ne pas faire du greenwashing en se contentant d'ajouter un cours sur le  climat »  , et surtout  « former des jeunes, qui sont souvent des militants avec une vue parfois étroite des ...  "
475,2021-06-18,Les Echos,674mots,LES ECHOS,Hong Kong : émoi à la suite du raid de l' « Apple Daily »,"    ...  défoncée du domicile de Chan Puiman, adjoint de Ryan Law. En un an, le  climat politique s'est considérablement dégradé dans l'ancienne colonie britannique. Le mouvement prodémocratie, qui a ...  "
476,2021-06-16,Les Echos,576mots,VINCENT COLLEN,Un retour attendu sur le marché du pétrole,"    ...  la reprise économique, notamment en Inde »  , souligne MarcAntoine EylMazzega, directeur du Centre énergie &amp;  climat de l'Ifri. A plus long terme se pose la question du retour des compagnies pétrolières ...  "
477,2021-06-16,Les Echos,786mots,ISABELLE FICEK,« Seule la mobilisation de l'électorat de gauche peut contrer la victoire du RN en Paca »,    ...  la présidentielle ? Les élections régionales sont une indication sur le rapport de force et le  climat dans le pays. Il faut rester prudent de ne pas inférer le score de la présidentielle ...  
478,2021-06-11,Les Echos,1911mots,MARIE-JOSEE COUGARD|JULIE CHAUVEAU|DAVID BARROUX,« Il faut sortir de la seule logique du profit »,"    ... 'ecommerce, la data. La sensibilité extrême de la jeune génération à l'évolution du  climat et à l'environnement a provoqué une troisième disruption. Nous sommes dans un monde en plein ...  "
479,2021-06-14,Les Echos,622mots,NINON RENAUD,Les Verts resserrent les rangs derrière Annalena Baerbock,"    ...  obtenu samedi 98,55 % de voix. Le programme de campagne promettant d'allier protection du  climat et prospérité, qu'ils portent et qui met le parti au centre de l'échiquier politique ...  "
480,2021-06-14,Les Echos,708mots,DENIS FAINSILBER,Transport et logistique ont déjà tourné le dos à la crise,"    ... +21 %), porteurs (+6 %) et les remorques ou semiremorques (+8 %), selon la même source.  « Le  climat des affaires est bien orienté dans les secteurs manufacturiers et transport routier »,  ajoute l'étude. Tout ...  "
481,2021-05-21,Les Echos,1097mots,MARION KINDERMANS,Les cinq défis RH des patrons de PME pour réussir leur relance,"    ...  plus d'effets néfastes que positifs du télétravail, tant sur la productivité que sur le  climat social »,  confie le dirigeant, qui négociera un accord, mais  « pas plus d'un jour par semaine ...  "
482,2021-06-14,Les Echos,715mots,JULIE LE BOLZER,L'art de concilier stratégie de vente et valeurs de l'entreprise,    Une quête inédite de réconfort est apparue dans le  climat anxiogène généré par la crise sanitaire. Mais la confiance revêtait une place prépondérante dans les interactions entre entreprise et clients bien avant ...  
483,2021-06-14,Les Echos,1967mots,ANNE-SOPHIE PELLERIN,Notre sélection Rive gauche,"    ... /15 ans. 9496 Château Langoa Barton Saintjulien, 34,60  Malgré les soubresauts du  climat et notamment les pluies importantes à SaintJulien, le Langoa Barton réalise un très beau vin ...  "
484,2021-07-13,Les Echos,590mots,MURYEL JACQUE,Les Verts se lancent dans la primaire en affichant leur unité,"    ...  politique » L'exministre de l'Ecologie évoque un contexte  « d'urgence absolue pour le  climat, pour le vivant »  . Candidat le plus connu des Français, Yannick Jadot enchaîne, choisissant le « nous » bien ...  "
485,2021-07-15,Les Echos,552mots,SHARON WAJSBROT,Un nécessaire big bang fiscal dans l'énergie pour accélérer la baisse des émissions de CO2,    ...  Aligner la taxation des produits énergétiques sur les politiques de l'Union en matière de  climat. Et ainsi mettre fin à des situations où des Européens traversent la frontière pour faire le ...  
486,2021-07-15,Les Echos,520mots,INGRID FEUERSTEIN,Le Royaume-Uni veut bannir les camions diesel dès 2040,"    ...  Le RoyaumeUni, qui hébergera la COP26 en novembre prochain, parie sur l'enjeu du  climat pour se repositionner sur la scène internationale, après une année compliquée avec la sortie du ...  "
487,2021-05-05,Les Echos,619mots,ADRIEN LELIEVRE,Comment définir autrement le succès d'une start-up,"    A l'heure du réchauffement  climatique, des incertitudes liées à la crise du Covid19 et des débats sur le bienêtre des salariés bousculés par la révolution du télétravail, la notion ...  "
488,2021-08-02,Les Echos,997mots,NATHALIE SILBERT,« Il faut un plan très ambitieux qui génère de la croissance »,"    ...  Aucun pays ne meurt de sa dette publique. En revanche, on peut mourir du réchauffement  climatique ! Notre croissance est insoutenable et injuste. Si au nom de la dette publique on ne fait ...  "
489,2021-07-02,Les Echos,1839mots,ALEXANDRE COUNIS,« Le bureau restera le centre de gravité du travail »,"    Vous êtes en train d'imposer le retour au bureau. Mais, à Londres, vous avez dû le repousser d'un mois, le déconfinement ayant été reporté par Boris Johnson. Quelles difficultés ...  "
490,2021-07-02,Les Echos,63mots,DANIEL FORTIN,"Demain, quel capitalisme ?","    ...  question centrale sera l'avenir du capitalisme à l'heure des pandémies et du défi  climatique. Quelques invités de prestige ont accepté, pour l'occasion, de s'exprimer dans nos colonnes. Spécial ...  "
491,2021-07-02,Les Echos,576mots,INGRID FEUERSTEIN,Brexit : la City prête à « utiliser pleinement » sa nouvelle liberté,"    ...  particuliers. Pour se « verdir » davantage, la place financière londonienne va aussi imposer aux entreprises et aux fonds d'investissement des obligations de reporting renforcées en matière d'impact  climatique. Ingrid Feuerstein  ...  "
492,2021-08-09,Les Echos,1591mots,,Bill et Melinda Gates Le grand déballage,"        ...  Nations unies pour l'alimentation et l'agriculture (FAO), insistant sur l'impact du changement  climatique sur l'approvisionnement alimentaire mondial. Suspendues aux décisions des époux Gates, des dizaines d'associations, entreprises ...  "
493,2021-07-05,Les Echos,711mots,GUILLAUME BENOIT,La Banque centrale européenne veut conclure rapidement sa revue stratégique,"    ...  d'Espagne, a déclaré que la banque centrale pourrait introduire des critères relatifs au changement  climatique dans son programme d'achat d'obligations d'entreprises. Un point plus compliqué à traiter sera ...  "
494,2021-07-02,Les Echos,755mots,JACQUES ATTALI,"Accepter la réalité, et agir très vite",    ... Tout démontre que le bouleversement  climatique est beaucoup plus rapide et beaucoup plus extrême que ce que prévoyaient les modèles plus alarmistes. Tout établit que la pandémie est encore là pour longtemps ...  
495,2021-07-02,Les Echos,654mots,MURYEL JACQUE,Yannick Jadot entre à son tour dans la course à la présidentielle 2022,"    ...  d'une candidature unique entre les socialistes et les écologistes. Pour l'eurodéputé,  « le dérèglement  climatique est le grand défi »  et  « c'est autour de ce projet que je veux rassembler »  , s ...  "
496,2021-08-02,Les Echos,610mots,,"Le bois, ce matériau prétendu bon élève","        ...  associée à la déforestation, ce qui détruit non seulement les écosystèmes mais également notre stabilité  climatique qui est si fragile. En outre, l'acheminement du bois depuis des pays étrangers, lié à ...  "
497,2021-05-03,Les Echos,97mots,MARIE-JOSEE COUGARD,« Nouveaux OGM » :Verts et scientifiques se déchirent,    ...  leur est plus favorable. Le débat resurgit alors que se multiplient les méfaits du changement  climatique et qu'il est nécessaire de protéger les plantes par d'autres moyens que les pesticides ...  
498,2021-05-06,Les Echos,250mots,ALEXANDRE ROUSSET,Plaidoyer pour un « monde d'après »,"    ...  gauche, comme la lutte contre les inégalités, la revitalisation de la vie démocratique, l'urgence  climatique ou encore l'avènement d'une Europe plus sociale. Pour illustrer son propos, l'auteur s ...  "
499,2021-07-06,Les Echos,481mots,,Isabelle Autissier-Francis Vallat : plaidoyer à deux voix,"        ...  pèsent sur les mers et océans de la planète sont nombreuses. D'abord,  « le dérèglement  climatique [ ...]  transforme les écosystèmes marins, modifie les routes migratoires de certaines espèces et entraîne des déséquilibres dans ...  "
500,2021-08-09,Les Echos,697mots,,De la fracture sociale à la fracture du progrès,"        ...  tente rien ne se qu'une fois »  , disait Lao Tseu. Face au défi du réchauffement  climatique, face au défi du vieillissement et de la santé, face au défi de la pauvreté et ...  "
501,2021-08-06,Les Echos,470mots,VERONIQUE LE BILLON,Etats-Unis : Biden veut 50 % de ventes de voitures propres en 2030,"    ...  souveraineté, il s'agit de  « dépasser la Chine »  et de  « faire face à la crise  climatique »  . Si les associations environnementales regrettent que les objectifs ne soient pas contraignants, les ménages américains commencent ...  "
502,2021-05-03,Les Echos,241mots,LES ECHOS,Remontée d'huiles,"    ...  et la critique des ONG pointant les déviations par rapport à l'objectif de réchauffement  climatique. Il est fort probable qu'en réalité, cette huile du cash attise les feux de l ...  "
503,2021-05-07,Les Echos,788mots,JULIEN DAMON,Qu'est-ce que le progressisme aujourd'hui ?,"    ...  des grands objectifs de la communauté internationale (éradication de la pauvreté, lutte contre le changement  climatique, gestion des conséquences de la pandémie, etc.), que l'injection de milliards supplémentaires n'est pas ...  "
504,2021-05-07,Les Echos,114mots,NICOLAS BARRE,Faber : « Mon éviction de Danone est du théâtre »,"    ...  entreprises, juge que «  si l'économie de marché n'intègre pas la justice sociale et  climatique, elle ne durera pas »  et affirme que le monde a plus que jamais besoin de  « lanceurs ...  "
505,2021-06-03,Les Echos,696mots,ADRIEN LELIEVRE,Cinq choses à savoir à l'approche de VivaTech,    ...  réfléchiront ainsi à la façon dont la tech peut aider à répondre à la crise  climatique et à favoriser l'émergence d'une société plus inclusive. La part belle sera aussi réservée ...  
506,2021-05-03,Les Echos,771mots,BASILE DEKONINK,"Les « nouveaux OGM », une révolution agricole sous haute tension","    ... Rendre les plantes «  plus résistantes aux maladies, aux conditions environnementales et au changement  climatique »  , créer «  des produits aux qualités nutritionnelles supérieures » ...  Pour les auteurs de ce rapport très attendu, les vertus de ...  "
507,2021-08-06,Les Echos,82mots,RENAUD HONORE,Les premières vendanges ont débuté dans l'Aude,"    ...  Fitou. Les vendanges débutent plus tôt qu'à l'époque de ses parents, qui commençaient autour du 10 août, et de ses grandsparents (fin août),  « à cause de changement  climatique » .  ...  "
508,2021-06-04,Les Echos,676mots,,Pourquoi la ville bas carbone va nous faire du bien,        ...  des droits à construire supplémentaires en échange d'engagement sur le bas carbone. Le défi  climatique pourrait peutêtre nous aider à recoudre la société française en portant des valeurs résolument humanistes ...  
509,2021-07-01,Les Echos,458mots,GABRIELLE SERRAZ,"Playgones, la PME qui promeut l'activité physique ludique et gratuite en ville","    ...  pourrait offrir l'occasion de développer les équipements et aménagements. Dans un contexte du changement  climatique, Playgones, qui a déjà pour clientes Tignes et Vald'Isère, s'intéresse à la diversification ...  "
510,2021-06-09,Les Echos,524mots,,Investir plus pour préserver l'avenir,"        ...  secteurs prioritaires : la santé, la précarité accrue par la crise du Covid et les crises  climatique et de la biodiversité. Les dépenses publiques correspondantes doivent être sanctuarisées sur une dizaine d'années ...  "
511,2021-07-09,Les Echos,859mots,ANNE BAUER,"Le tourisme spatial, un marché potentiel mondial de 10 milliards de dollars","    ...  l'heure où de nombreux jeunes s'interdisent de prendre l'avion, pour lutter contre le réchauffement  climatique, paraît pour le moins déplacé. 22.000 candidatures 50.000 clients A. B.  ...  "
512,2021-07-08,Les Echos,1806mots,RICHARD HIAULT,Les sept choses à savoir sur le G20,"    ...  plan de ses préoccupations plus récentes comme la numérisation de l'économie et le changement  climatique, les résultats ne sont pas à la hauteur des enjeux. Beaucoup de travail reste à entreprendre ...  "
513,2021-07-07,Les Echos,565mots,CATHERINE CHATIGNOUX,Le président slovène sous le feu des critiques des eurodéputés,"    ...  son gouvernement pour les six prochains mois le redémarrage de l'économie européenne, la transition  climatique, l'élargissement aux Balkans occidentaux et l'adoption d'une nouvelle politique migratoire. Il a même ...  "
514,2021-07-06,Les Echos,473mots,LAURENCE LECOEUR,Le Conservatoire du littoral sur le pont grâce au plan de relance,"    ...  rétablir un équilibre entre activité économique, nature, bienêtre des habitants et adaptation au changement  climatique »,  insiste Patrick Bazin. Un tiers du littoral préservé en 2050 Soixantequinze projets doivent ainsi bénéficier ...  "
515,2021-07-07,Les Echos,705mots,GASPARD KOENIG,"Sous le soleil, exactement","    ...  ainsi de « la blancheur de sa main » ... Surchauffe générale Parmi toutes les conséquences du changement  climatique, on peut raisonnablement penser que la mode revienne aux teints pâles et aux ciels couverts. Juillettistes ...  "
516,2021-08-06,Les Echos,522mots,LAURENCE BOISSEAU,Les fonds activistes ont connu des succès retentissants au premier semestre,"    ...  réussi à écarter presque toutes les résolutions déposées par des activistes préoccupés par le changement  climatique. Autre exemple, au Japon, le fonds singapourien Effissimo a obtenu, en mars 2021, la mise en ...  "
517,2021-08-04,Les Echos,574mots,MURYEL JACQUE,Les incendies menacent le tourisme dans le sud de l'Europe,"    ...  Protection civile, Nikos Hardalias, n'a pas mâché ses mots en révélant des chiffres loin des années précédentes.  « Nous sommes dans une phase de dérégulation  climatique absolue »  , atil martelé.  ...  "
518,2021-08-04,Les Echos,631mots,ETIENNE GOETZ,Le marché du cuivre sous menace de grèves,"    ...  l'Agence internationale de l'énergie, la demande en cuivre va être multipliée par 2,7 pour décarboner l'économie et limiter le réchauffement  climatique à  de 2 degrés. Etienne Goetz  ...  "
519,2021-05-07,Les Echos,177mots,MARIE BELLAN,La planète dans notre assiette,    ...  encore mieux que cela si l'on veut contribuer à la lutte contre le réchauffement  climatique : c'est changer nos habitudes alimentaires. Comme l'écrit le journaliste Benoît Bringer dans son ouvrage ...  
520,2021-07-07,Les Echos,515mots,ANNE DRIF,La défense monte au créneau contre les règles européennes de finance durable,    ...  dépasse les 480 milliards d'euros d'investissements que Bruxelles veut flécher vers la transition  climatique. L'industrie craint d'être ostracisée à l'avenir de tout type de financement par les ...  
521,2021-07-09,Les Echos,627mots,,Le prix des denrées alimentaires baisse pour la première fois depuis un an,        ...  par rapport à la même période de l'an dernier. Marchés nerveux Le moindre incident  climatique pourrait faire repartir les prix vers une hausse record. Les niveaux de stocks restent en effet ...  
522,2021-06-07,Les Echos,602mots,DEREK PERROTTE,Taxe carbone : l'UE veut taxer les importations à compter de 2023,"    ...  carbone liées à ses importations (via le nombre de quotas mis en vente), un levier  climatique plus puissant qu'une simple taxe. Le projet de la Commission confirme aussi un point cher ...  "
523,2021-07-02,Les Echos,564mots,,Transition écologique : pourquoi il faut penser global,"        ...  définir une véritable stratégie énergétique, il faut avoir conscience que le combat contre le changement  climatique se dispute sur plusieurs fronts et que les métaux sont essentiels pour effectuer notre transition énergétique ...  "
524,2021-05-04,Les Echos,998mots,NINON RENAUD,Jusqu'où iront les Verts allemands ?,"    ...  sur lequel les Verts sont le parti le plus crédible, c'est celui du changement  climatique, devenu incontournable. La pandémie, décisive Rien n'est encore gagné pour eux tant les sondages se ...  "
525,2021-06-07,Les Echos,752mots,GUILLAUME BENOIT,BCE : une réunion de politique monétaire à hauts risques jeudi,"    L'exercice s'annonce périlleux pour Christine Lagarde. Jeudi, la Banque centrale européenne tiendra sa réunion de politique monétaire dans un contexte particulier. Depuis quelques semaines, la reprise économique se confirme ...  "
526,2021-07-06,Les Echos,1095mots,ETIENNE LEFEBVRE|DAVID BARROUX,« Il faut juger de notre indépendance et de notre impartialité sur la durée »,"    ...  relevant des politiques environnementales, comme dans l'affaire de GrandeSynthe portant sur le contentieux  climatique, nous avons effectué une forme de révolution puisque nous avons décidé pour la première fois qu ...  "
527,2021-07-05,Les Echos,601mots,NICOLAS RAULINE,Le premier jour de la nouvelle vie del'ancien PDG,"    ... abri et finance des projets éducatifs, et Bezos Earth Fund, qui lutte contre le réchauffement  climatique et à qui il avait donné 10 milliards de dollars début 2020, soit 10 % de sa ...  "
528,2021-06-01,Les Echos,529mots,ANTOINE BOUDET,Le Boston Consulting Group a élu son nouveau patron,"    ...  impact social, en particulier liées au développement durable et à la lutte contre le changement  climatique »,  précise un communiqué du BCG. «  Christoph est incroyablement intègre, humble, fiable, responsable et transparent. Il incarne ...  "
529,2021-06-02,Les Echos,668mots,,L'eau d'Ile-de-France restera gérée par le privé,"        ...  ne doit pas être un bien exclusivement marchand : les enjeux du développement durable, la crise  climatique doivent notamment être prises à braslecorps. Or toute évolution possible a été balayée. »  Ce ...  "
530,2021-06-08,Les Echos,596mots,SOPHIE BELLON,"La crise, révélateur de leadership","    ...  Je le mesure chaque jour, depuis le poste d'observation privilégié qu'est Sodexo. Dérèglement  climatique, fragilisation du tissu social, accélération des nouvelles technologies : nos modèles traditionnels sont durablement mis à l ...  "
531,2021-07-05,Les Echos,550mots,NATHALIE SILBERT|GUILLAUME DE CALIGNON,"Le niveau d'éducation inquiète, Le Maire l'érige en priorité pour 2022","    ...  la croissance d'autres activités, telles que le numérique et la lutte contre le réchauffement  climatique. Dans un monde parfait, les travailleurs passeraient des uns aux autres. Mais pour cela, il va ...  "
532,2021-08-09,Les Echos,1826mots,ISABELLE COUET,Impôts : un quinquennat Macron marqué par des baisses soutenues malgré la crise,"    ...  taxe carbone rend donc plus difficile le respect des objectifs de lutte contre le changement  climatique de la France »,  souligne l'Institut Montaigne.  « Comme pour les autres impôts sur la consommation, le ...  "
533,2021-05-03,Les Echos,471mots,ANTOINE JACOB,Le Danemark veut consacrer 60 % des fonds européens à l'environnement,    ... Le royaume va ainsi bien audelà des 37 % prévus pour le  climat dans le cadre des 750 milliards d'euros destinés à réparer les dommages économiques et sociaux causés par le ...  
534,2021-05-03,Les Echos,1013mots,DOMINIQUE MOISI,Napoléon ou la France ivre de sa puissance,"    ...  son inéluctable cortège de « dommages collatéraux », le contrôle impossible de territoires trop étendus et au  climat trop extrême : n'est ce pas le problème du Tchad, sinon du Mali aujourd'hui ? De ...  "
535,2021-05-05,Les Echos,520mots,,"En Allemagne, les personnes vaccinées ne seront plus soumises au couvre-feu","        ...  remontés. Mis récemment sous la pression de la cour constitutionnelle à propos de sa loi  climat, le gouvernement allemand est maintenant sous la menace de centaine de plaintes déposées contre le système ...  "
536,2021-05-05,Les Echos,159mots,LES ECHOS,« New Deal » et vieilles chimères,"    ...  demeurerait sous la médiane mondiale et bien loin des 55 % tricolores. De même, le plan  climat démocrate laissera les EtatsUnis toujours parmi les plus gros émetteurs de CO2 par tête en ...  "
537,2021-05-04,Les Echos,626mots,JULIE LE BOLZER,Edouard Caraco marque le coup chez The Bradery,"    ...  en écho aux parlementaires qui procéderont ce mardi au vote solennel du texte de laloi  Climat &amp; Résilience, sa contribution à l'intérêt général se concentrera sur la préservation des océans. L'an ...  "
538,2021-07-08,Les Echos,591mots,MARIE-JOSEE COUGARD,Agriculture : Covid et climat ont affecté la valeur de la production en 2020,    ... Agriculture : Covid et  climat ont affecté la valeur de la production en 2020  ...  
539,2021-06-04,Les Echos,678mots,JACQUES ATTALI,"Avant de prévoir le meilleur, évitons le pire","    ...  la santé, à l'éducation, à l'eau, à l'air, à l'alimentation, au  climat, à la mobilité, à l'effort, et à toutes les dimensions majeures de notre vie. En ...  "
540,2021-07-05,Les Echos,535mots,NINON RENAUD,Annalena Baerbock met les Verts allemands en difficulté,"    ...  le degré d'attention qu'ils concentreraient, mais les thèmes que sont la protection du  climat et la justice sociale n'ont en rien perdu de leur importance aux yeux de l ...  "
541,2021-07-01,Les Echos,341mots,,Covid et enjeux sociétaux conditionnent les profils d'administrateurs,"        ...  comme administrateur chargé du suivi des questions climatiques et président du comité innovation, technologie et  climat chez Safran en est une illustration. La part des femmes nommées administratrices perd, malgré tout, 1 ...  "
542,2021-07-02,Les Echos,184mots,,Immobilier : palmarès des villes étudiantes,"        ...  et attrait aux yeux des étudiants. De même, Marseille présente des atouts indéniables par son  climat et sa qualité de vie. Ce qui a contribué à renforcer son attractivité avec le Covid ...  "
543,2021-08-03,Les Echos,1605mots,KEVIN BADEAU,Bienvenue dans la ville du futur,"    ...  transports ont fait leur énième révolution. Le numérique est désormais... partout. Et, bien sûr, le  climat s'est déréglé, en dépit des multiples alertes lancées par la communauté scientifique depuis la fin ...  "
544,2021-05-07,Les Echos,1074mots,ANNE-SOPHIE VION,Faut-il encore investir à Paris ?,"    ...  parisien, les nouvelles exigences environnementales pourraient être le coup de grâce. Le projet de loi  Climat prévoit d'obliger les bailleurs à rénover leurs logements considérés comme des passoires thermiques (étiquetés F ...  "
545,2021-05-06,Les Echos,533mots,NATHALIE SILBERT,Croissance : la Banque de France se montre plutôt confiante,"    ...  d'autant que d'autres indicateurs sont au vert : l'investissement des entreprises progresse, le  climat des affaires est plutôt favorable. Et paradoxalement, ce sont les problèmes d'approvisionnement qui pourraient empêcher ...  "
546,2021-05-06,Les Echos,736mots,RENAUD HONORE,La pression monte sur Bercy pour ajouter un deuxième volet à la relance,"    ...  crise »  , souligne Geoffroy Roux de Bézieux. Le président du Medef souligne également que  «  la loi  Climat  a ajouté des nouvelles contraintes aux entreprises, qu'il faudra peutêtre aider avec un accompagnement ...  "
547,2021-07-05,Les Echos,671mots,PHILIPPE BERTRAND,Le village gaulois de l'e-commerce résiste,    ...  quelques jours le magazine « Challenges » . La publication prenait comme argument l'inscription dans la loi  climat par la majorité parlementaire d'une exception pour les entrepôts à l'interdiction de la construction ...  
548,2021-06-07,Les Echos,1017mots,ETIENNE LEFEBVRE,« Il faut continuer à réformer jusqu'au bout pour améliorer notre attractivité »,"    ...  à 25 %, etc. Et il faut continuer à réformer jusqu'au bout pour améliorer le  climat des affaires et notre attractivité. Les investisseurs sont sensibles au fait que l'on maintienne, tout ...  "
549,2021-08-09,Les Echos,97mots,CATHERINE CHATIGNOUX,Russie : condamnation du banquier français Philippe Delpal,"    ...  occidentaux en Russie.  « Leur procès a suscité de profondes interrogations quant à la qualité du  climat des affaires que ce verdict vient confirmer »,  a réagi dans un communiqué la porteparole du ...  "
550,2021-06-04,Les Echos,572mots,CECILE THIBAUD,L'Espagne prépare la réouverture des boîtes de nuit cet été,"    ...  gouvernement, on espère que les règles seront d'autant plus faciles à appliquer que le  climat encourage aux soirées à l'air libre et que nombre d'établissements s'y sont préparés ...  "
551,2021-06-01,Les Echos,699mots,,Le succès en trompe-l'oeil du nouveau reporting durable des fonds,"        ...  Morningstar. Grâce notamment à leurs fonds thématiques. Ces produits ISR centrés sur l'eau, le  climat ou l'éducation leur permettent de mettre en avant un objectif d'investissement durable, même si ...  "
552,2021-06-02,Les Echos,723mots,,Le CAC 40 retrouve son plus haut niveau depuis 2000,"        ...  complété le tableau, faisant grimper la Bourse de Paris à ses plus hauts niveaux : le  climat des affaires en France a dépassé en mai son niveau d'avantcrise. Entretemps, le ...  "
553,2021-06-01,Les Echos,1607mots,VALERIE DE SENNEVILLE|DELPHINE IWEINS,Les six défis des juristes d'entreprise,    ...  été entendue avec succès par les parlementaires lors des discussions sur le projet de loi  Climat et résilience et a permis de faire évoluer le nouveau cadre publicitaire initialement prévu. Au final ...  
554,2021-06-07,Les Echos,777mots,NATHALIE SILBERT,Investissements étrangers : la France co nserve de justesse la pole position en Europe,"    ...  de la dépense publique, l'éventualité d'un rebond du chômage inquiètent en revanche. Le  climat social sera aussi scruté de près...  « A court terme, les entreprises étrangères veulent s'assurer que ...  "
555,2021-06-09,Les Echos,445mots,CECILE CORNUDET,Les jours violents,    Une gifle présidentielle se lit aussi dans un  climat. Elle témoigne sans doute de l'hostilité que continue à susciter Emmanuel Macron dans une partie du pays. Elle dit au moins autant ...  
556,2021-07-07,Les Echos,1923mots,VERONIQUE LE BILLON,"Axios, à contre-courant de la presse américaine","    ...  de villes américaines. Les prérequis : des marchés mal desservis en termes d'information, un « bon  climat d'affaires » et de la population. La lettre la moins attendue  « NW Arkansas »  couvre les sièges ...  "
557,2021-07-08,Les Echos,52mots,,Covid et climat ont affecté la valeur de la production agricole en 2020,        ... Covid et  climat ont affecté la valeur de la production agricole en 2020  ...  
