,date,publication,words,author,title,intro
504,2020-02-05,Les Echos,646mots,CATHERINE CHATIGNOUX,La realpolitik de Macron en Pologne,"    ... Prioritaire sur les aides au  climat Loin de ses piques acides sur les dirigeants polonais ( «  ces esprits fous qui mentent à leur peuple  »), il a pris de la distance sur les griefs ...  "
505,2020-02-05,Les Echos,473mots,PHILIPPE BERTRAND,Le faux départ des soldes de quatre semaines,"    ...  dans les grandes villes comme Paris, ont perturbé les premiers jours. «  Nous avons constaté un  climat général qui nuit à la consommation  »,relève Yohann Petiot, directeur général de l'Alliance du commerce ...  "
506,2020-02-06,Les Echos,434mots,ALAIN RUELLO,"L'intérim se tasse, surtout dans l'industrie et les transports","    ... Les effectifs de l'intérim ont baissé de 4,4 % en 2019 après quatre années de forte hausse. En cause : les tensions commerciales et le  climat social en France.  ...  "
507,2020-03-02,Les Echos,887mots,VERONIQUE LE BILLON,Etats-Unis : quand trop peu de régulation tue le business,"    ...  Exxon, accusé d'avoir trompé les investisseurs sur l'impact de ses activités sur le  climat, a fait pschitt. Mais de nombreuses collectivités  Rhode Island, Hawaï...  déposent plainte pour « nuisance publique » . Les ...  "
508,2020-03-04,Les Echos,524mots,CECILE CORNUDET,Edouard Philippe : marche à l'ombre,    ...  qui n'existait pas au début du quinquennat. Il a duré. Il a collé au  climat politique (plus à droite qu'au temps de la campagne). Il a des amis mieux placés ...  
509,2020-03-04,Les Echos,425mots,THIERRY GANDILLOT,Apocalypse Rambo,"    ...  qui pourrait être celle de la pochette de « Who's Next » des Who (1971). Le  climat est moite, la pluie récurrente, la brume omniprésente. Après le départ du Messager, l'heure est ...  "
510,2020-03-05,Les Echos,1133mots,MURYEL JACQUE,Radioscopie de la crise du plastique,"    ... 'en est vendu 53,7 millions de tonnes en 2017. Non sans impact sur le  climat et l'environnement : la fabrication d'une chemise en polyester rejette, selon le rapport, entre 3 ...  "
511,2020-03-09,Les Echos,503mots,MARTINE ROBERT,La France tire son épingle du jeu en 2019,"    ... 'économiste Clare McAndrew illustre à quel point l'investissement dans l'art est corrélé au  climat géopolitique. Les EtatsUnis, l'Angleterre et la Chine en ont fait les frais, au bénéfice ...  "
512,2020-01-03,Les Echos,3352mots,VERONIQUE LE BILLON|NICOLAS RAULINE|ANAIS MOUTOT|SEBASTIEN DUMOULIN|RAPHAEL BALENIERI,"Pour les Gafa, 2020 est l'année de tous les dangers...","    ...  de lobbyistes, déployés à Washington, à Bruxelles et dans les principales capitales mondiales. Mais le  climat a clairement changé, en particulier dans la classe politique américaine, et les fronts se sont multipliés ...  "
513,2020-01-03,Les Echos,105mots,LAURENCE BOISSEAU,"Introductions en Bourse : 2019, année de succès et de flops retentissants","    ... 'an dernier. Pourtant 2019 n'a pas été une année faste pour les cotations, le  climat ayant été pénalisé par les tensions commerciales sinoaméricaines et le Brexit. De nombreuses sociétés ont ...  "
514,2020-01-03,Les Echos,39mots,MICHEL DE GRANDI,Autriche : une coalition inédite dédiée au climat,    ... Autriche : une coalition inédite dédiée au  climat  ...  
515,2020-01-07,Les Echos,419mots,DIDIER BURG,La hausse des salaires atteint des sommets aux Pays-Bas,"    ...  et maladie, leurs charges salariales ont augmenté de 3,1 % en 2019. Pour alourdir le  climat, la situation de pleinemploi s'avère préjudiciable aux entreprises. Selon le CBS, un quart d ...  "
516,2020-01-09,Les Echos,865mots,NOURIEL ROUBINI,Et Trump permit à la Chine de devenir « great again »,"    ...  inclure la coopération dans certains domaines (notamment en matière de biens communs tels que le  climat, le système financier et le système commercial international) et une concurrence constructive dans d'autres. Mais ...  "
517,2020-01-08,Les Echos,419mots,DAVID BARROUX,La dernière leçon de Carlos Ghosn,"    ...  qu'après Nissan, Renault soit en train de se choisir un nouveau patron dans un  climat apaisé est le signe que le tandem a déjà tiré les premières leçons de la chute ...  "
518,2020-02-03,Les Echos,626mots,VERONIQUE RICHEBOIS,Angoulême : le bras de fer se durcit entre auteurs et éditeurs,"    ...  les éditeurs , Emmanuel Macron n'a pas hésité à « mouiller sa chemise » pour apaiser le  climat. Le président de la République est intervenu à plusieurs reprises pour appuyer les conclusions du rapport ...  "
519,2020-01-08,Les Echos,136mots,,La nouvelle version de la PPE sera publiée le 20 janvier,"        ...  à 2024 un gigawatt de puissance supplémentaire. La publication de cette version de la PPE a été retardée par la Convention citoyenne pour le  climat, selon une source proche du dossier.  ...  "
520,2020-02-04,Les Echos,840mots,RICHARD HIAULT,L'impossible accord commercial entre l'Europe et les Etats-Unis,    ...  qu'en raison du retrait des EtatsUnis de l'Accord de Paris sur le  climat. Tout juste les deux blocs peuventils espérer une remise à niveau de certaines relations commerciales ...  
521,2020-03-02,Les Echos,525mots,DENIS FAINSILBER,La voie très étroite de Jean-Pierre Farandou,"    ... janvier, dont le motif lui échappait totalement, le patron de la SNCF se recentre sur les fondamentaux, et cherche à pacifier un  climat social dégradé depuis la fin des « années Pepy » .  ...  "
522,2020-02-05,Les Echos,705mots,MOUNIR MAHJOUBI,Transformation de la gare de l'Est : l'audace n'empêche pas le sérieux,"    ...  et doit encore considérablement s'accroître à l'horizon 2050, notamment pour tenir nos engagements  climat (+90 % en 2050 par rapport à 2012, soit un quasi doublement du trafic actuel). Ne pas ...  "
523,2020-02-07,Les Echos,76mots,STEPHANE DUPONT,Investissement : les firmes américaines continuent de croire en la France,"    CONJONCTURE : « Une grande confiance teintée de vigilance, notamment visàvis du  climat social. »  C'est ainsi que MarcAndré Kamel, associé chez Bain &amp; Company, a résumé jeudi le baromètre annuel effectué ...  "
524,2020-03-03,Les Echos,91mots,RENAUD HONORE,Des dégâts provoqués par une mini-tornade dans le Sud,"    CLIMAT  :  Une minitornade avec des vents allant jusqu'à 140 km/h a causé des dégâts matériels dans les HautesPyrénées lundi, entraînant la privation d'électricité pour 4.500 foyers ...  "
525,2020-02-06,Les Echos,696mots,,Bercy adoucit la réforme du réseau de centres des impôts,"        ... Dans le  climat social électrique actuel, on oublie parfois que le gouvernement est censé avoir lancé un acte II du quinquennat, plus apaisant et à l'écoute. Il est pourtant un domaine ...  "
526,2020-03-04,Les Echos,451mots,MARIE-JOSEE COUGARD,Climat : Limagrain reçoit un prêt de 170 millions pour adapter ses semences,    ... Climat : Limagrain reçoit un prêt de 170 millions pour adapter ses semences  ...  
527,2020-03-04,Les Echos,662mots,ERIC WOERTH,L'assainissement de nos finances est à l'arrêt,    ...  profondes transitions doivent concentrer nos efforts d'investissement. Jamais la nécessité d'agir pour le  climat et de travailler résolument à la transition écologique ne s'est rappelée de façon aussi criante ...  
528,2020-03-05,Les Echos,85mots,MICHEL DE GRANDI,Ukraine : le Premier ministre remercié,"    ...  a promis de s'attaquer  « sans délai »  aux défis auxquels fait face le pays afin  « d'éviter une crise économique »,  de  « développer l'industrie »  et d'améliorer  « le  climat d'investissement » .  ...  "
529,2020-03-06,Les Echos,547mots,ISABELLE FICEK,Municipales : vers la plus faible participation de la Ve République,"    ...  La protection de l'environnement confirme son importance, en troisième position (33 %). Au final, le  climat est plutôt favorable aux maires sortants et à la droite, qui bénéficie de ses acquis de ...  "
530,2020-03-09,Les Echos,1128mots,PAUL MOLGA,Covid-19 : vers une pandémie ?,"    ...  à des écosystèmes donnés et leur propagation dépend d'une quantité de paramètres environnementaux : le  climat, le taux d'humidité, la géographie, l'exposition aux rayonnements UV, la vulnérabilité de la population ...  "
531,2020-04-07,Les Echos,585mots,,La Deutsche Bahn veut voir la crise comme une chance,"        ...  milliards d'euros sur dix ans par le gouvernement dans le cadre de son plan  climat. Contrairement à la SNCF, la DB n'a pas totalement suspendu ses 300 chantiers en cours ...  "
532,2020-01-02,Les Echos,997mots,BENJAMIN QUENELLE,Poutine en quête d'un nouveau « contrat social » avec les Russes,    ...  Occidentaux pour la Russie. Elle peste contre la corruption. Elle s'effraie des méfaits du  climat d'impunité et d'un système judiciaire toujours aussi peu indépendant. Elle espère plus de libertés ...  
533,2020-01-06,Les Echos,379mots,,Les banques étrangères peuvent ouvrir des succursales en Chine,        ...  mesure réclamée de longue date par les EtatsUnis. Cette décision s'inscrit dans un  climat d'apaisement entre les deux grandes puissances économiques dans leur bras de fer commercial engagé depuis ...  
534,2020-01-09,Les Echos,491mots,THIERRY OGIER,"Le Brésil, champion du monde","    ...  préfère mettre en avant les spécificités de l'agriculture locale. Si, d'une part, le  climat tropical favorise la prolifération des maladies, il n'est pas rare que les agriculteurs réalisent deux ...  "
535,2020-01-08,Les Echos,3209mots,VALERIE DE SENNEVILLE,Les nouveaux visages de la traque financière,"    ...  soit politique ou économique s'exerce. Ce contact est essentiel, on perçoit des choses, un  climat; les personnes nous parlent, nous pouvons leur faire passer des messages. Nous avons un devoir impératif ...  "
536,2020-02-05,Les Echos,469mots,GUILLAUME BREGERAS,"« On ne se fait pas voler nos pépites, l'enjeu est de co-investir »","    ...  partagé une expérience au sein du conseil d'administration d'une entreprise, cela crée un  climat de confiance pour la réitérer. A chaque fois que je vais à San Francisco, je rencontre ...  "
537,2020-02-07,Les Echos,763mots,JEAN-FRANCIS PECRESSE,Philippe Schaus : « Le développement durable est une forme d'humanisme »,"    ...  sont, de fait, bio. Au Château du Galoupet, en Provence, où le terroir et le  climat s'y prêtent, le passage au bio est aussi un chemin naturel. La certification environnementale est ...  "
538,2020-02-03,Les Echos,968mots,DAVID BARROUX|SEBASTIEN DUMOULIN,« La question d'une mutualisation poussée des réseaux se pose »,    ...  pas justement que les usages explosent ? Il y a une contradiction à agir pour le  climat en poussant les consommateurs à streamer des vidéos en 4K dans le métro... Il faut éduquer ...  
539,2020-02-04,Les Echos,604mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Ce qu'il faut attendre des résultats annuels des banques françaises,"    ...  pression Face aux taux bas, les banques cherchent à générer davantage de commissions, déconnectées du  climat monétaire du moment. A ce petit jeu, les groupes français font plutôt mieux que leurs homologues ...  "
540,2020-02-05,Les Echos,750mots,PIERRE-ALAIN FURBURY,Municipales : Les Républicains pressés de « retrouver la terre ferme »,    ...  de victoire. Symbole marseillais Les Républicains misent localement sur la prime aux sortants et un  climat national difficile pour LREM (qui soutient toutefois le maire sortant de droite dans quelques villes comme ...  
541,2020-03-02,Les Echos,630mots,CHLOE MORIN,Pour en finir avec la fiction de l'agribashing,"    ...  production volés; ici encore, de dégradations, de tentatives d'intimidation... Tout cela crée, certes, un  climat d'autant plus pesant que nombre d'agriculteurs peinent déjà à vivre de leur activité. Cela ...  "
542,2020-03-05,Les Echos,1137mots,ISABELLE FICEK,"Au Havre, la drôle de campagne de Philippe","    ...  tient à parler du Havre et uniquement du Havre. Mais la politique nationale et le  climat tendu du pays font régulièrement irruption. La réforme des retraites, dans le premier port français de ...  "
543,2020-03-09,Les Echos,502mots,LAURENT MARCAILLOU,L'aéroport de Toulouse roulera plus vert,"    ... Engie Solutions (51 % des parts) et la région Occitanie, via son Agence régionale énergie  climat (49 %), ont constitué la société HyPort, qui construira cette année une station de production et de distribution ...  "
544,2020-03-09,Les Echos,552mots,MARTINE ROBERT,Les galeries new-yorkaises en guerre contre les maisons de vente,"    Dans le segment le plus cher et convoité du marché de l'art, le  climat se tend à New York entre les principales maisons de vente et les galeries stars de Manhattan ...  "
545,2020-04-03,Les Echos,540mots,GREGOIRE POUSSIELGUE,Macron se renforce auprès de ses soutiens,    ... Soutien dans le quart nordest de la France Habituel dans un  climat de crise  François Hollande avait connu une tendance similaire après les attentats de 2015  ce rebond cache de fortes ...  
546,2020-04-08,Les Echos,1206mots,LEILA DE COMARMOND|GUILLAUME DE CALIGNON,« Tout faire pour que le confinement n'empêche pas la reprise de l'activité »,"    ...  blancs et cols bleus avec le développement du télétravail ? Les entreprises sont très attentives au  climat social dans la période. Cols blancs, cols bleus, tous sont indispensables à l'entreprise et il ...  "
