,date,publication,words,author,title,intro
206,2017-09-19,Le Parisien - Oise,331mots,Stéphanie Forestier,La CAF revient en janvier 2018,"    ...  traumatisé, ne pouvait en supporter davantage. Les allocataires ont donc fait les frais de ce  climat d'insécurité, devant se rendre à Creil ou à Noyon en cas de rendezvous physique ...  "
207,2017-12-17,Le Parisien - Paris ,651mots,,Les magasins de jouets ont le blues,"        ...  consorts et les hypermarchés, elles ont le moral en berne cette année. « La douceur du  climat et des vacances scolaires très tardives cette année nous sont défavorables », souligne d'entrée Alain Bourgeois ...  "
208,2017-12-13,Le Parisien - Paris ,481mots,,La journée de toutes les galères,"        transports Par Grégory Plesse et Jila Varoquier «Que voulezvous que l'on fasse ? Alors on attend... », soupire, résignée, cette habitante de Champigny (94) croisée, hier, sur les quais de la ...  "
209,2017-09-06,Le Parisien - Paris ,301mots,C.C.,Sécurisation de la tour Eiffel : une inquiétude feutrée,"    ...  Eiffel, à la mairie du VII e, rue de Grenelle, s'est déroulée dans un  climat d'inquiétude, mais sans éclat de voix. Les bancs de la salle des mariages étaient tous ...  "
210,2017-09-25,Le Parisien - Val d'Oise,568mots,,La commune va demander le label Ville d'art et d'histoire,"        ...  préfecture après la signature de la convention police nationale/police municipale en octobre. « Dans le  climat actuel, on ne peut pas avoir une police nonarmée et je refuse de mettre la ...  "
211,2017-10-14,Le Parisien - Edition Principale ,1148mots,,« Impossible d'imaginer le droit à l'oubli pour Bertrand Cantat »,"        ... 'émotion. Comment s'est passée sa détention ? Dans les premiers temps, il y avait un  climat de représailles et de menaces autour de sa personne, il se sentait en danger, et il ...  "
212,2017-10-20,Le Parisien - Seine-et-Marne,454mots,,Il tente d'étrangler une prof d'arts plastiques au collège Beaumarchais,"        ...  l'établissement par le directeur d'académie adjoint. D'après un professeur du collège, le  climat au sein de l'établissement est « extrêmement délétère ». Le nombre de faits signalés à la police ...  "
213,2017-10-26,Le Parisien - Val d'Oise,266mots,J.M.,L'adjointe à l'urbanisme démissionne,"    ...  de la ville dénoncent des « menaces » Selon la mairie, ces départs s'expliquent par « un  climat de travail compliqué ». « Une opposition virulente, une tentative de suicide... Tout cela est dur à vivre ...  "
214,2017-10-13,Le Parisien - Paris ,571mots,,L'école rêvée des parents,"        ...  l'aide dont ils ont besoin, faute de moyens, affirmetil. Cela rend le  climat explosif ». Comme lui, les trois quarts des parents (74 %) voudraient que le recrutement d'enseignants se ...  "
215,2017-10-13,Le Parisien - Val d'Oise,525mots,,Deux émeutiers du 14 juillet condamnés,"        ...  Le lendemain, nous avons eu de nouveau des blessés. » Il donne un chiffre révélateur du  climat de violences : « Depuis 2016, la gendarmerie a eu 96 blessés, dont 13 par arme à feu ...  "
216,2017-10-21,Le Parisien - Paris,113mots,,Le monde a rendez-vous dans la capitale,        ...  Ces élus et des dirigeants de grandes entreprises participeront au forum « Together4Climate » (ensemble pour le  climat) consacré à l'environnement et la lutte pour la qualité de l'air. Le président du ...  
217,2017-10-20,Le Parisien - Hauts-de-Seine,251mots,V.T.,Pas de cours au lycée après l'agression d'une enseignante,"    ...  par un élève de 1 re la veille. « Cet événement est la conséquence d'un  climat de plus en plus délétère au sein de l'établissement », assure PierreAlexandre Fournié, un professeur ...  "
218,2017-11-13,Le Parisien - Paris ,375mots,,La maire seule contre sa majorité,        ...  électrique. Le conseil d'arrondissement du XX e s'est réuni hier matin dans un  climat de tensions après l'annulation de la séance de lundi faute de quorum. 23 élus de ...  
219,2017-11-21,Le Parisien - Oise ,334mots,R.T.,Le calendrier des mesures « anti-voitures » d'Hidalgo,"    ...  réduire rapidement la place de la voiture dans la capitale. A l'occasion du plan  climat discuté hier en Conseil de Paris, ces mesures ont été réaffirmées. Dès janvier, le Stationnement plus ...  "
220,2017-11-16,Le Parisien - Oise,195mots,,Apologie du terrorisme ou « simples » menaces ?,"        ...  être condamné pour les menaces, mais pas pour l'une des pires infractions dans le  climat actuel. » Son client, uniquement condamné pour les menaces, a été condamné à quatre mois de prison ...  "
221,2017-11-23,Le Parisien - Val d'Oise,495mots,,"La confiance en soi au collège, ça se mesure !","        ...  poursuitil. « C'est une très belle initiative qui permet d'améliorer l'ensemble du  climat scolaire », se réjouit Loïc Bernard, directeur académique adjoint. Et celleci est amenée à se diffuser ...  "
222,2017-09-27,Le Parisien - Edition Principale ,120mots,,Une appli pour faire des courses durables,"        ...  menacées, géolocalise les restaurants engagés dans le respect de l'environnement et livre des recettes « bonnes pour le  climat, dont l'impact environnemental santénutrition et économique et social est calculé ».  ...  "
223,2017-11-26,Le Parisien - Paris,218mots,Christine Henry,Les riverains de la gare du Nord en colère,"    ...  Lariboisière jusqu'à la mairie du X e arrondissement hier. Ils dénoncent pêlemêle « le  climat d'insécurité, la saleté, les vols à la tire et la disparition des commerces de proximité ...  "
224,2017-12-15,Le Parisien - Val de Marne,333mots,,C'est la plus grande centrale photovoltaïque d'Ile-de-France,"        ...  régie parisienne lancé en 2015 et qui cadre parfaitement, assurent les élus parisiens, au plan  climat adopté par la ville le mois dernier. Le premier kWh vient d'être produit dans le ...  "
225,2017-12-29,Le Parisien - Edition Principale ,630mots,,« Tout cela est surréaliste »,"        ...  voulezvous dire ? Je vois mal comment ça peut exister aujourd'hui. Il faudrait un  climat beaucoup plus apaisé dans le rugby français. Quand on voit la tension qui règne partout, les ...  "
226,2017-12-30,Le Parisien - Paris ,586mots,,"Brunel, héros malgré lui","        ... 'esprit, une morosité, une perte de confiance, atil déclaré. Je veux changer ce  climat, aérer tout ça. Je veux voir de la vie, des sourires. » Derrière ce côté pacificateur, Brunel ...  "
227,2017-09-14,Le Parisien - Essonne,458mots,,Baisse de tensions à Saint-Hilaire,        étampes Par Cécile Chevallier Ils ne battront pas le pavé parisien aujourd'hui comme ils l'avaient prévu. Mais parents et élèves du lycée GeoffroySaintHilaire d'Etampes restent « vigilants ...  
228,2017-10-25,Le Parisien - Paris ,113mots,,VIVE LA bienveillance !,"        ...  du coucher, conflit dans la fratrie, période consacrée aux écrans... des méthodes d'intervention détaillées ont l'objectif de vous permettre de préserver un  climat harmonieux au sein de la famille.  ...  "
229,2017-10-27,Le Parisien - Paris ,118mots,,"GUYANE Emmanuel Macron, arrivé hier en Guyane","        GUYANE Emmanuel Macron, arrivé hier en Guyane dans un  climat tendu, six mois après un mouvement social qui a paralysé ce territoire français en Amérique du Sud, a averti qu'il n ...  "
230,2017-10-17,Le Parisien - Paris ,704mots,,Merah accable Merah,"        ...  encore moins « maman », mais « ma génitrice ». Ce témoin hors norme s'attarde sur l'incroyable  climat de violence régnant au sein de cette famille de 5 enfants, où les grands battent les ...  "
231,2017-09-23,Le Parisien - Seine-et-Marne ,279mots,Christine Henry,Réputé pour ses parcs et ses immeubles,"    ...  Clichy et Pouchet. Et rien n'est fait ». « Avec la construction du nouveau quartier, le  climat s'est beaucoup détérioré aux Batignolles. Les gamins se font racketter dans le parc MartinLuther ...  "
232,2017-10-02,Le Parisien - Paris ,151mots,,Un petit immeuble faubourien transformé en HLM,"        ... Le montant des travaux de cet immeuble écolo, conforme au plan  Climat de la Ville de Paris, se chiffre à 1 031 000 € HT. La plupart de ces logements ont déja été ...  "
233,2017-09-30,Le Parisien - Paris ,190mots,,ALIMENTATION Du veau haché de la marque,        ...  l'annonce par Donald Trump du retrait des EtatsUnis de l'accord sur le  climat. CHAMPIGNONS Gare aux champignons vénéneux : 181 cas d'intoxication ont été recensés en deux semaines par ...  
234,2017-11-21,Le Parisien - Oise ,395mots,,Le retour de l'écotaxe sur le périphérique parisien ?,"        ...  le groupe LR qui a relancé le sujet lors du débat sur le nouveau plan  climat de Paris, riche de 500 mesures. L'exécutif parisien, qui souhaite transformer le périphérique en un ...  "
235,2017-12-01,Le Parisien - Edition Principale ,449mots,David Charpentier,"Les boucles d'oreilles, le juge et les tweets","    ...  qu'à soixante et onze jours des Jeux olympiques de Pyeongchang (925 février), le  climat a quelque peu perdu de sa sérénité. Le Canada a ainsi été rappelé à l'ordre ...  "
236,2017-12-11,Le Parisien - Edition Principale ,564mots,,« Le risque de voir baisser les indemnités chômage est réel »,"        ...  négocier en les menaçant de reprendre en main l'Unédic. Or il faut, dans un  climat serein, mener pour l'assurance chômage un état des lieux en profondeur comme on a réussi ...  "
237,2017-09-14,Le Parisien - Paris ,407mots,,Réussir à mobiliser tout le monde,"        ...  le plus inquiet pour luimême, très pessimiste. Les JO sont susceptibles de créer un  climat propice à un certain retour à la confiance ponctué, au moment de l'événement, de moments ...  "
238,2017-09-07,Le Parisien - Yvelines,154mots,,Et si vous renonciez à la voiture pendant deux mois ?,"        ...  mis en place avec le partenariat de l'Agence locale de l'environnement et du  climat (ALEC). Vous pouvez y participer par équipes, en famille, entre amis ou entre collègues. L'objectif ...  "
239,2017-09-30,Le Parisien - Oise,438mots,,Crises de nerfs dans les intercommunalités,"        ...  ou plusieurs domaines. » Voilà pour la théorie. En pratique, on est bien loin d'un  climat permettant une quelconque collaboration au sein de Senlis Sud Oise et de la communauté des Pays ...  "
240,2017-09-25,Le Parisien - Edition Principale ,753mots,,La riposte du banni d'« Intervilles »,"        ...  des années, TF 1 oscillait entre diverses pressions morales et multiples promesses professionnelles, créant un  climat de tension insupportable. Après avoir rencontré l'opprobre, puis l'isolement, Olivier Chiabodo souhaite aujourd'hui ...  "
241,2017-09-27,Le Parisien - Hauts-de-Seine,371mots,,Malaise chez les professeurs de la clinique Dupré,"        ...  semaine dernière. « Deux inspecteurs vont désormais accompagner l'équipe complète pour tenter de retrouver un  climat de travail serein », expliqueton à l'académie. « On ne nous a même pas expliqué ...  "
242,2017-09-17,Le Parisien - Edition Principale ,534mots,,Galthié de retour en terre hostile,"        de notre correspondant Clément Chaillou À Toulon (var) Il y aura l'histoire principale, ce choc à l'accent sudiste, entre deux des plus grosses écuries du championnat. Et puis, il ...  "
243,2017-09-22,Le Parisien - Paris ,558mots,,"Après les ouragans, le chaos psychique","        ...  perdu, leur maison, leur île, leurs amis. Il faut partir, s'adapter à un nouveau  climat, c'est un monde nouveau qu'ils doivent aborder. En métropole, on les aiguille vers des ...  "
244,2017-09-23,Le Parisien - Seine St Denis,381mots,,« Donnons à la police les moyens de travailler »,        ...  au quartier DelaunayBellevilleSemard.  L'annonce des renforts n'efface pas pour autant le  climat anxiogène dans le secteur. « On est très inquiets. Il ne faut pas attendre qu'il se ...  
245,2017-10-17,Le Parisien - Paris ,566mots,@leparisien_75,Un fauteuil pour deux ?,"    XVI e Par MarieAnne Gairaud Ça s'agite dans le très feutré XVI e arrondissement. Depuis la réélection de Claude Goasguen (LR) en juin à l'Assemblée nationale, les tensions ...  "
246,2017-11-16,Le Parisien - Paris ,124mots,,ENVIRONNEMENT Accélérer la fermeture des centrales nucléaires,"        ...  condamnerait » la France à recourir au charbon, a estimé hier Emmanuel Macron à la conférence  climat de l'ONU. Le président juge nécessaire d'assurer d'abord « la montée en charge des ...  "
247,2017-12-11,Le Parisien - Paris ,751mots,,"« La priorité, c'est le logement »","        ...  nous suivra sur trois propositions : que les Villes puissent toucher une partie de la contribution  climat énergie, la création d'une taxe sur les logements sous occupés, et une réforme de la ...  "
248,2017-11-18,Le Parisien - Oise ,194mots,J.Va.,« Nous aimerions qu'elles soient un aspect important de la desserte des Jeux olympiques »,"    ...  d'agglomération, elles sont utiles par exemple, lors d'événements particuliers ou en fonction du  climat. On peut aussi imaginer qu'un jour les bus seront autonomes. Quand pensezvous que l ...  "
249,2017-11-18,Le Parisien - Paris,232mots,E.L.M.,Quatre conférences au programme,"    ...  2000 introduisent des règles liées à la solidarité et à l'environnement. Le premier plan  Climat est élaboré avec l'idée de la place de la nature, sans oublier Vélib'. Dès 2008 ...  "
250,2017-12-17,Le Parisien - Edition Principale ,598mots,,Procès Tron : les raisons d'un naufrage,        ...  e Vey répond : « Ce renvoi n'était pas voulu par Georges Tron. C'est le  climat qui régnait qui a causé cette situation. » M e DupondMoretti balance L'élément déclencheur de ...  
251,2017-11-18,Le Parisien - Edition Principale ,505mots,,"Souriez, vous travaillez à la Sécu !","        ...  responsable de la CPAM des Yvelines, à l'origine des changements. L'absentéisme baisse Le  climat social s'est apaisé, les salariés gagnent en autonomie, même sur la plateforme téléphonique de ...  "
252,2017-12-20,Le Parisien - Essonne,424mots,,"« Cette Expo universelle, c'est une tartufferie mégalomaniaque des élus »","        ...  qualifiée pour le poste. En tant que directrice de recherches du laboratoire des Sciences du  climat et de l'environnement, une structure du Commissariat à l'énergie atomique de SaintAubin, elle ...  "
253,2017-12-21,Le Parisien - Edition Principale ,469mots,,« Macron fait ce que Sarkozy n'a pas osé faire »,        ...  frontières. On se débarrasse du problème. L'Europe doit abonder le fonds vert pour le  climat par la taxe sur les transactions financières pour résoudre la question des migrations climatiques. Elle devrait ...  
254,2017-12-20,Le Parisien - Paris ,399mots,,Vous avez souffert d'une maladie neurologique en,"        ...  Vous célébrerez dimanche à minuit votre dernière messe de Noël à NotreDame, dans le  climat particulier que nous connaissons depuis les attentats de 2015... L'important, ce n'est pas ma ...  "
255,2017-12-20,Le Parisien - Paris ,542mots,,Alerte aux agressions gratuites de lycéens,"        ...  poursuit le témoin. Les réseaux sociaux s'enflamment aussitôt, amplifiant le phénomène et créant un  climat anxiogène chez les lycéens qui se répand ensuite chez les collégiens. De telles bagarres sont annoncées ...  "
256,2017-12-22,Le Parisien - Edition Principale ,715mots,,ELLES OSENT DÉNONCER le sexisme en classe,"        ...  on craque. » Même ceux qui ne sont pas directement touchés par ces comportements ressentent le  climat tendu au lycée. « On entend ce genre de choses tous les jours, confirme Alicia, en 1 ...  "
257,2017-09-07,Le Parisien - Seine St Denis,189mots,Pierre Jean,Les enseignants ne veulent pas avoir à « gérer la pénurie »,"    ...  grévistes réclament aussi davantage de surveillants : « L'an passé, on a réussi à maintenir un  climat apaisé. Mais ça se fait au prix de l'aide aux devoirs ou de la bonne ...  "
258,2017-09-12,Le Parisien - Paris ,178mots,,« Il faut se mettre à la place des éleveurs »,"        ...  dossier des loups parce que la biodiversité est le combat le plus important avec le  climat. Si nous baissons les bras sur quelques centaines de loups, qu'estce que je pourrais ...  "
259,2017-11-01,Le Parisien - Val d'Oise,229mots,,La peur de dénoncer,"        ...  en cause seraient rapidement relâchés, créant un sentiment d'impunité. « Ils narguent la police, le  climat est très tendu », souligne un passant. Autre problématique récurrente aux Louvrais et aux Cordeliers : la peur ...  "
260,2017-10-28,Le Parisien - Oise,140mots,S.F.,Chasse : la messe de la Saint-Hubert reportée,"    SaintJeanauxBois   Climat sous tension à la veille de la confrontation entre adeptes et opposants de la chasse à courre. Afin d'éviter des débordements, la Futaie des amis reporte ...  "
261,2017-10-22,Le Parisien - Edition Principale ,707mots,,« On a vraiment changé d'époque »,"        ...  mouvement. Je crois qu'il y a une vraie volonté de leur part pour que ces comportements cessent, mais ils veulent y travailler dans un  climat serein. Et c'est compréhensible.  ...  "
262,2017-11-11,Le Parisien - Paris,451mots,@leparisien_75,Premières récoltes à la ferme sous terre,"    ...  c'est un endroit clos avec très peu d'amplitude thermique, donc on contrôle le  climat avec une température et une hygrométrie constante à l'année ». Outre leurs premiers clients (marchés parisiens ...  "
263,2017-09-28,Le Parisien - Val d'Oise,445mots,,« On ne fera pas Dubaï aux portes de Paris »,"        ...  de la Transition écologique et solidaire, Nicolas Hulot, le jugeait « pas compatible » avec le plan  Climat. En août, le commissaireenquêteur en charge de l'enquête publique sur la révision du PLU ...  "
264,2017-10-04,Le Parisien - Paris ,554mots,@erwanbenezet,Logement : Nicolas Hulot veut taxer les « passoires thermiques »,"    ...  veut accélérer la rénovation thermique des logements. Après les quatre premières mesures de son plan  climat, dévoilé il y a quinze jours  prime à la casse étendue, chèque énergie, crédit d'impôt ...  "
265,2017-10-13,Le Parisien - Paris ,628mots,,Fin de la voiture à essence en 2030 : ce qu'en pensent les élus,        Transports Par MarieAnne Gairaudet Christine Henry Une polémique en chasse une autre. Alors que le débat faisait rage ces derniers jours sur les effets mitigés de la fermeture des voies ...  
266,2017-10-14,Le Parisien - Val d'Oise,121mots,,Le conseil municipal va revoter des délibérations,"        ...  Nouvelle passe d'armes en vue à Chaumontel ? Ce matin, le conseil municipal, dont le  climat s'est dégradé depuis cet été, doit se réunir. L'ordre du jour est identique à ...  "
267,2017-09-26,Le Parisien - Val de Marne,428mots,,Démonstration de force des syndicats,"        ...  Cohen (PCF) déplore « un coup porté aux salariés qui ont besoin d'aide » dans un «  climat général de criminalisation de l'action syndicale ». « Et ce n'est pas un hasard, estimet ...  "
268,2017-09-20,Le Parisien - Paris ,518mots,@leparisien_75,Plan Logement : les bailleurs sociaux s'inquiètent,"    ...  loger les familles et de réhabiliter les vieux logements pour respecter nos engagements du plan  climat. Le gouvernement a beau jeu de faire la leçon à Trump », déplore Ian Brossat, l'adjoint ...  "
269,2017-09-22,Le Parisien - Val de Marne,110mots,,L'environnement au coeur d'une projection-débat,"        ...  Pascal Hennequin, il retrace les initiatives de militants des mouvements nonviolents en faveur du  climat et de la justice sociale. Un film qui sort en salle le 8 novembre. Ce soir ...  "
270,2017-12-12,Le Parisien - Val de Marne,111mots,,Météorologues en colère,"        SaintMandé Alors que le sommet international sur le  climat se tient aujourd'hui sur l'île Seguin, à BoulogneBillancourt (HautsdeSeine), 233 météorologues, cartographes et experts manifesteront à Saint ...  "
271,2017-12-15,Le Parisien - Val d'Oise ,511mots,,Au bord de la crise de nerfs,"        ...  dirigée contre elles. Après une réunion avec Bruno Cheyrou, qui s'est tenue dans un  climat apaisé, tout est rentré dans l'ordre hier matin et la séance s'est déroulée normalement ...  "
272,2017-12-08,Le Parisien - Paris ,339mots,Propos recueillis par|Marie-Anne Gairaud,"David Belliard, président du groupe écologiste au","    ...  de la Ville. Nous avons également déposé 74 voeux dont des dizaines sur le plan  climat et le budget... Mais ça, personne n'en a parlé ! Au moment du mariage pour tous ...  "
273,2017-11-23,Le Parisien - Val d'Oise,549mots,,« On a payé très cher les émeutes »,"        ...  violent. Les adolescents, sans casque, décèdent malgré les soins prodigués par les pompiers. Rapidement, le  climat se tend. Une partie de la population se regroupe sur les lieux de l'accident pour ...  "
274,2017-11-16,Le Parisien - Yvelines,132mots,,La cité du Val-Fourré sous tension,"        ...  voitures brûlées... La cité du ValFourré à ManteslaJolie connaît à nouveau un  climat tendu depuis quelques jours. Mardi soir, des véhicules ont été incendiés et des projectiles ont été ...  "
275,2017-11-23,Le Parisien - Seine St Denis,518mots,@leparisien_93,Grève au lycée après le « scandale » des photos d'élèves nus,    ...  les profs grévistes pointent « l'agression de collègues » dans les classes et « la détérioration du  climat » au sein du lycée. Ils ont été reçus au rectorat de Créteil hier matin pour réclamer ...  
276,2017-12-14,Le Parisien - Paris ,402mots,M.L.,"Dégustateur, tout un art !","    ...  an mais vous ne pouvez pas juger un millésime si vous ne connaissez pas le  climat, les terres, la tenue des vignes, la vinification. » Enfin, de mai à juin, les auteurs rédigent ...  "
277,2017-12-13,Le Parisien - Paris ,544mots,De Notre Correspondant Christian Goutorbe À Montpellier,Mais qui a commandité le cambriolage mortel de Servian ?,"    ...  M e Darrigade. Au moment des faits, la « tribu » de SaintAdrien vivait dans un  climat de grande tension familiale depuis l'accident de cheval de Françoise, survenu le 17 mai, puis ...  "
278,2017-09-01,Le Parisien - Edition Principale ,1079mots,,« Construisons une cabine de pilotage pour la planète »,"        ...  150 millions d'habitants aujourd'hui, 300 millions en 2060, absence d'Etat de droit,  climat invivable. Si on ne s'occupe pas du Sahel, climatiquement et politiquement, ce sera le chaos ...  "
279,2017-09-05,Le Parisien - Paris ,470mots,,"A Fénelon, les profs réclament la tête de la proviseur","        ...  professeurs, « des problèmes de gestion du personnel et d'organisation », ce qui aurait créé « un  climat malsain ». Et puis surtout, il y a le cas de ce secrétaire de direction qu'elle ...  "
280,2017-09-07,Le Parisien - Edition Principale ,343mots,,Marine Le Pen peut-elle se relever ?,"        ...  a raté l'occasion cette année. Le FN va rebondir car le terrorisme et le  climat d'insécurité actuel l'avantagent... mais sans elle. D'ailleurs, le parti est plus tenu par ...  "
281,2017-09-20,Le Parisien - Val de Marne,422mots,,Les travaux du Supermétro décalés de plusieurs semaines,"        ...  si le dialogue avait alors repris entre le constructeur du métro et les habitants, le  climat s'est tendu. « Nous avons dit à la SGP que le chantier ne pouvait pas avoir ...  "
282,2017-10-19,Le Parisien - Seine St Denis,492mots,,Six ans de prison pour avoir transmis le sida à sa compagne,"        ...  l'accusé avait « tissé longuement une toile autour de cette famille », l'entourant d'un  climat de confiance propice à endormir d'éventuelles suspicions. « Ma cliente l'avait rencontré lorsqu'elle n ...  "
283,2017-10-17,Le Parisien - Seine St Denis,458mots,,Les adjoints démissionnaires entrent dans l'opposition au maire,"        ...  adhéré au mouvement. Selon le trio, les recettes de Beschizza ne fonctionnent pas. « Regardez le  climat de tension qui règne dans la ville aujourd'hui ! Le maire s'était pourtant vendu comme ...  "
284,2017-10-31,Le Parisien - Essonne,103mots,,"Familles, faites des économies","        ...  Epaulées par un conseiller info énergie de l'Agence locale de l'énergie et du  climat sud parisienne (Alec), les familles en lice adopteront les précieux conseils qui feront baisser leurs factures ...  "
285,2017-11-21,Le Parisien - Paris ,322mots,,Les jeunes ont-ils raison d'être optimistes ?,"        ...  du public IssylesMoulineaux (92) Oui et non. Macron a contribué à décrisper le  climat général dans le pays. Il y a un effet placebo que les jeunes ressentent. Mais, à ...  "
286,2017-11-21,Le Parisien - Essonne,560mots,,"Proxénétisme, trafic, violences... jusqu'à cinq ans ferme requis","        ...  Sébastien Morelli «Outre les nombreuses infractions, ce qui a caractérisé ce dossier, c'est le  climat de violences, pressions et intimidations, jusque dans la salle d'audience », résume le substitut du procureur ...  "
287,2017-11-14,Le Parisien - Oise,576mots,@leparisien_60,13 novembre 2015 : « Je n'ai pas envie d'oublier »,"    ... 'une table garnie d'apéritifs, de boissons et de petitsfours, propice à créer un  climat convivial. Pourtant, hier soir dans la salle de la maison des services harmonie à Beauvais, l ...  "
288,2017-12-02,Le Parisien - Paris ,730mots,,L'impossible retour de Bertrand Cantat,"        ...  depuis la séparation de Noir Désir mais le premier sous son nom, sortirait dans un  climat tendu. Pis, « Amor Fati » a été éclipsé, hier, par une enquête du « Point » et une nouvelle ...  "
289,2017-12-14,Le Parisien - Oise,386mots,,Frappés et séquestrés pour 900 € et quelques bijoux,"        ...  l'a fait réfléchir et multipliant les excuses. Cette agression s'était produite dans un  climat particulier, à Compiègne, où, entre fin 2015 et mi2016, plusieurs faits similaires avaient eu lieu ...  "
290,2017-12-13,Le Parisien - Oise,140mots,,Le passage furtif de Schwarzy,"        ...  des régions R 20, Arnold Schwarzenegger était attendu à Paris pour le sommet sur le  climat. La police aux frontières l'a fait sortir discrètement par un petit aérogare, situé entre les ...  "
291,2017-12-13,Le Parisien - Oise,384mots,,Une opération « palette de l'Avent » pour séduire le ministre,"        ...  travaillent sur le site (600 en France). Alors que le sommet de Paris sur le  climat a débuté hier, l'entreprise veut sensibiliser le gouvernement et l'opinion publique à son utilisation ...  "
292,2017-12-18,Le Parisien - Paris ,262mots,M. E et P. Th.,L'Elysée annonce une réforme de l'audiovisuel public,"    ...  2, s'est mis à parler de lui à la troisième personne. Trump et le  climat ? Macron n'est « pas sûr » que le président américain doute du réchauffement de la planète... Quarante ...  "
293,2017-12-28,Le Parisien - Hauts-de-Seine,446mots,,La politique environnementale de la ville inspire jusqu'aux Comores,"        ...  et 16 décembre lors de la création, à Tanger (Maroc), de la Maison méditerranéenne du  climat, dans laquelle les Comores sont pays invité. Le conseiller comorien est donc venu chercher à Sceaux ...  "
294,2017-12-27,Le Parisien - Paris ,330mots,,Quel mot résume l'année 2017 ?,"        ...  de la fiscalité ou le traitement des migrants. Perrine Drouillet 21 ans, graphiste Suresnes (92)  Climat. J'ai été marquée par le cri d'alarme de milliers de scientifiques à propos du ...  "
295,2017-09-10,Le Parisien - Paris ,562mots,,"Dur, dur, la rentrée !","        ...  se sont écharpés à distance par médias interposés cette semaine. C'est donc dans ce  climat de division que Marine Le Pen a repris la parole devant ses fidèles. Derrière elle, le ...  "
296,2017-09-25,Le Parisien - Yvelines,420mots,,Plus de tranquillité grâce aux voitures ?,"        ...  de trottoirs, de places de stationnement et un éclairage plus lumineux afin de « remédier au  climat d'insécurité », précise l'adjoint. « Nous allons aussi en profiter pour repositionner les caméras de surveillance ...  "
297,2017-10-11,Le Parisien - Edition Principale ,560mots,,« Je ne me suis pas censuré »,"        ...  un film à livrer dans 400 salles, c'est une autre responsabilité, surtout dans le  climat actuel. Mais je n'ai pas voulu être démago : si j'avais évité les sujets polémiques ...  "
298,2017-10-04,Le Parisien - Yvelines,576mots,@leparisien_78,"Le préfet ferme la salle de prière, « foyer ancien de l'islam radical »","    ... 'agace celui qui réfute d'ailleurs tout lien avec Djamel Beghal. « On comprend que le  climat soit tendu avec ce qu'il se passe, mais là, on se sent vraiment visés sans ...  "
299,2017-09-26,Le Parisien - Paris ,375mots,,Meurtre de Boubou : le cri d'alarme du maire,"        ...  sur les suites de l'action judiciaire entamée après le meurtre de Demba génère un  climat de confusion, propice à la propagation des rumeurs les plus folles dans le quartier, et donc ...  "
300,2017-10-15,Le Parisien - Paris ,428mots,Romain Daveau,Amiens n'avait pas la tête à ça,"    ... C'est donc dans ce  climat particulier que les hommes de Christophe Pélissier, en attendant de connaître la décision des instances concernant le sort de la rencontre interrompue face à Lille, affrontaient ...  "
301,2017-11-08,Le Parisien - Paris ,54mots,,La question du jour Marché de Noël,        ...  question du jour Marché de Noël des ChampsElysées : comprenezvous la mobilisation des forains ? La question d'hier COP23 : la nouvelle conférence sur le  climat sertelle à quelque chose ?  ...  
302,2017-11-02,Le Parisien - Paris ,138mots,,Fini les voitures à essence en 2030 ?,"        Lors d'une réunion sur le plan  climat à l'Hôtel de Ville, parmi les mesures envisagées pour réduire la pollution et ses effets sur les Parisiens, est évoquée la possibilité d ...  "
303,2017-11-07,Le Parisien - Paris ,57mots,,"La question du jour Selon vous, la","        La question du jour Selon vous, la nouvelle conférence sur le  climat, la COP23, sertelle à quelque chose ? La question d'hier Croyezvous que le diesel soit condamné ?  ...  "
304,2017-11-06,Le Parisien - Paris ,339mots,,Seriez-vous prêt à acheter un diesel d'occasion ?,"        ...  qui tue chaque année des milliers de personnes. Quand on s'intéresse un minimum au  climat et à l'environnement, on voit à quel point c'est nocif pour la planète. Il ...  "
305,2017-11-10,Le Parisien - Val d'Oise,354mots,,Des ateliers pour aider les élèves à faire face à leur harceleur,"        Parmain Par Jérémie Longuet La cellule « ressources  climat scolaire » a été lancée hier au collège les Coutures de Parmain, à l'occasion de la journée nationale « Non au harcèlement ! ». Si près de ...  "
306,2017-10-21,Le Parisien - Seine-et-Marne,430mots,,Partagez la passion de Sylvette pour les autruches,"        ...  petits sont vendus en Afrique, l'animal est très apprécié pour sa vente et le  climat ne facilite vraiment pas l'éclosion des oeufs », détaille Sylvette. Le reste est vendu pour sa ...  "
307,2017-10-20,Le Parisien - Seine St Denis,515mots,@leparisien_93,« Ils ont encore cassé mon école »,"    ...  l'équipe scolaire et les parents. Il faut que l'on puisse travailler dans un  climat de sérénité », indique la direction des services départementaux de l'éducation nationale (DSDEN). En attendant le ...  "
