,date,publication,words,author,title,intro
302,2018-10-12,Les Echos,826mots,LES ECHOS,Jean-Michel Blanquer : « Faisons un rêve » pour l'éducation,"    ...  lieu. Faisons donc un rêve. Dans vingt ans, l'école française aura évolué dans un  climat constructif grâce à la confiance de toute la société dans l'école. L'école sera plus ...  "
303,2018-10-24,Les Echos,438mots,GUILLAUME MAUJEAN,Octobre rouge sur les marchés,"    ...  ces éléments ne sont pas à prendre à la légère. Ils participent à assombrir le  climat actuel. Mais ils ne semblent pas insolvables, et ils ne sauraient justifier à eux seuls le ...  "
304,2018-10-25,Les Echos,275mots,SABINE DELANGLADE,Daniel Kretinsky,"    ...  du Sparta Prague, il marque des buts. Actionnaire à 94 % du groupe d'énergie EPH (6 milliards de chiffre d'affaires, 1,7 milliard de bénéfices), il réchauffe incontestablement le  climat.  ...  "
305,2018-11-07,Les Echos,88mots,MARIE-JOSEE COUGARD,Le fromager Bel s'attend à une marge opérationnelle plus faible,"    ...  sauvegarder sa compétitivité »  . Son chiffre d'affaires a reculé de 2 %, à 2,46 milliards d'euros sur neuf mois, en raison notamment du  climat en Afrique et au MoyenOrient.  ...  "
306,2018-11-07,Les Echos,655mots,DEREK PERROTTE,Taxe Gafa : Paris lâche du lest pour convaincre Berlin,"    ...  taxe européenne. Sur le fond, ils craignent une riposte violente des EtatsUnis dans un  climat commercial déjà très tendu. Sur la forme, ils redoutent pêlemêle que la taxe ne  « pénalise ...  "
307,2018-11-09,Les Echos,435mots,ETIENNE LEFEBVRE,L'Europe face au vent mauvais italien,"    ...  réformes (secteur financier, marché du travail, etc.),les derniers indicateurs sont particulièrement inquiétants, avec un  climat des affaires signalant même un risque de contraction. Bien sûr, l'Italie, grand pays exportateur, est ...  "
308,2018-11-30,Les Echos,68mots,PIERRE-ALAIN FURBURY,Procès : Bendaoud n'a « aucun mort sur la conscience »,"    Dans un  climat tendu, Jawad Bendaoud, jugé en appel à Paris, a maintenu sa défense jeudi, affirmant ignorer qu'il hébergeait deux djihadistes des attentats du 13 novembre 2015.  « Je n'ai ...  "
309,2018-11-28,Les Echos,640mots,MARIE-JOSEE COUGARD,La tension monte au sein des coopératives agricoles,"    ...  aux oreilles de la concurrence »  . Au final, ce manque de transparence a alimenté un mauvais  climat et fait naître des soupçons sur la rigueur de la gestion. Pour Henri Nallet, qui a ...  "
310,2018-11-26,Les Echos,583mots,RENAUD HONORE,Peu de marges de manoeuvre budgétaires pour amadouer la contestation,"    ...  dernière, l'OCDE a prévenu que la France ne devrait pas être épargnée par le  climat émollient qui affaisse l'activité mondiale, et ne prévoit pas plus de 1,6 % de croissance ...  "
311,2018-11-23,Les Echos,775mots,PIERRICK FAY,Retour au calme fragile sur la Bourse chinoise,"    ...  y a un mouvement de consolidation du marché »  , explique François Perrin, chez East Capital. Ce  climat plus apaisé a coïncidé avec une accélération des flux entrants depuis le mois d'août via ...  "
312,2018-12-04,Les Echos,521mots,MICHEL DE GRANDI,Le coup de frein de l'économie indienne complique la campagne de Modi,"    ...  de frein n'est pas dénué de risque, le principal étant une dégradation possible du  climat social. Comme la Chine avec 7 %, l'Inde a besoin d'un taux de croissance plancher ...  "
313,2018-12-24,Les Echos,648mots,MURYEL JACQUE,La politique dominera encore les matières premières en 2019,"    ...  partir de mars, la menace d'un conflit commercial avec la Chine a instauré un  climat d'inquiétude mondial dans lequel la plupart des « commodities » se sont embourbées. Du soja au cuivre ...  "
314,2018-12-31,Les Echos,474mots,THIERRY OGIER,"A la veille de son investiture, Bolsonaro promet des changements radicaux","    ... 'ores et déjà sous pression pour ne pas abandonner l'Accord de Paris sur le  climat, signé fin 2015. « Le coût de la rupture pourrait s'avérer plus élevé que ne prévoit ...  "
315,2018-10-03,Les Echos,286mots,LES ECHOS,Terre de mission,"    ...  fois le bénéfice prévisionnel), en ligne avec la moyenne historique, aurait besoin d'un meilleur  climat de consommation et de récoltes pour pousser davantage, même si l'amélioration de la marge opérationnelle ...  "
316,2018-10-05,Les Echos,629mots,MARIE-JOSEE COUGARD,Le français Malteurop à la conquête de l'Asie,"    ... 'Europe et l'Amérique du Nord. Tous les pays n'ont pas la terre, le  climat ou le savoirfaire requis.  « C'est un métier très particulier, où l'on porte une ...  "
317,2018-09-21,Les Echos,34mots,FREDERIQUE HUMBLOT,"-16,84 % / fonds actions chine","    La guerre commerciale entre la Chine et les EtatsUnis s'envenime. Dans ce  climat anxiogène, les fonds spécialisés en valeurs chinoises accusent un recul de 16,84 % en trois mois.  ...  "
318,2018-11-13,Les Echos,941mots,JEAN-MARC VITTORI,Comment éviter la prochaine révolte du carburant,"    ...  gaz carbonique, trop d'oxydes d'azote, trop de particules fines. Le premier bouscule le  climat de la planète, les autres s'attaquent à nos bronches. Il y a un vrai problème ...  "
319,2018-11-07,Les Echos,217mots,CATHERINE CHATIGNOUX,Taxe Gafa : le projet européen s'éloigne,"    ...  et la Suède, restent fermement opposés à l'idée même d'une taxe européenne et, comme l'Allemagne, ils redoutent la riposte des EtatsUnis dans un  climat commercial déjà tendu.  ...  "
320,2018-12-11,Les Echos,674mots,SOPHIE ROLLAND,Climat : des gestionnaires d'actifs sous surveillance,    ... Climat : des gestionnaires d'actifs sous surveillance  ...  
321,2018-12-28,Les Echos,182mots,EDOUARD LEDERER,Marchés : les raisons d'une crise de confiance,"    ...  et Pékin. Jeudi, l'indicateur de confiance des consommateurs américains a ajouté au trouble. Ce  climat d'incertitude réveille la volatilité boursière. Celleci renoue avec les niveaux élevés connus en février ...  "
322,2018-09-11,Les Echos,555mots,GREGOIRE POUSSIELGUE,Assemblée : les députés En marche font le choix de la raison avec Ferrand,"    ...  n'a pas joué en sa défaveur. «  La campagne interne s'est déroulée dans un  climat fraternel, dans la clarté et la transparence. C'est donc un message de fierté démocratique que ...  "
323,2018-09-03,Les Echos,216mots,DIDIER JULIEN,Les quatre scénarios du Giec,"    ... 'ère préindustrielle. Mais il est déjà caduc. Dans son rapport 2017 sur l'état du  climat, la National Oceanic and Atmospheric Administration (NOAA) américaine indiquait que la concentration du seul CO2 avait ...  "
324,2018-09-28,Les Echos,667mots,VINCENT COLLEN,Les Etats-Unis accélèrent dans les énergies vertes,"    ...  journaux en annonçant que les EtatsUnis sortaient de l'Accord de Paris sur le  climat. Quinze mois plus tard, on peine à voir les effets de sa décision dans le pays ...  "
325,2018-09-24,Les Echos,1743mots,MATTHIEU QUIRET|GREGOIRE POUSSIELGUE,"Paris, ville ouverte","    ...  toutes les contrepropositions faites au conseil municipal depuis 2014. Rien que sur le plan  climat, on a produit 30 voeux  », ditelle. La maire du 5e le jure : le désamour entre ...  "
326,2018-10-12,Les Echos,599mots,DOMINIQUE SEUX,Comment mangera-t-on demain ?,"    ...  été le compagnon de route des hommes ? Le pain nous renseigne sur le terroir, le  climat, la géographie d'une région, caractéristiques qui vont influencer la forme et le goût des pains ...  "
327,2018-10-31,Les Echos,518mots,JOEL COSSARDEAUX,La flambée du fioul pèse sur le pouvoir d'achat,"    ...  combustible, qui se trouve sur une trajectoire de hausse analogue à celle de l'essence et du gazole, flambée du baril et contribution  climaténergie obligent, devient un sujet hautement sensible.  ...  "
328,2018-10-19,Les Echos,242mots,BENOIT GEORGES,La transition énergétique reste en panne de modèle,"    ...  Berlin à remplir ses engagements dans le cadre de l'Accord de Paris sur le  climat. » Dureté chinoise : « Quant à la Chine, la transition énergétique menée d'une main de fer sans ...  "
329,2018-11-20,Les Echos,635mots,MATTHIEU QUIRET|GREGOIRE POUSSIELGUE,La partition difficile de Macron face au malaise des maires,"    ...  des « gilets jaunes » qui pointe la coupure avec les territoires vient s'ajouter à un  climat très lourd. Entre l'Etat et les maires, la liste des désaccords est longue. Elle va ...  "
330,2018-11-29,Les Echos,286mots,SABINE DELANGLADE,Laurene Powell Jobs,"    ...  mignon. »  Aujourd'hui, elle est remontée sur ses trois chevaux de bataille, immigration, éducation et  climat. Son mari a fait rêver, elle défend les « Dreamers », ces jeunes sanspapiers menacés d'expulsion ...  "
331,2018-11-21,Les Echos,735mots,MARION KINDERMANS,Les solutions digitales investissent les espaces verts,"    ...  le robot de tonte. Autonome, silencieuse, fonctionnant nuit et jour et quel que soit le  climat, réduisant les émissions carbone, cette machine remplace peu à peu les tondeuses thermiques traditionnelles. Depuis quelques ...  "
332,2018-12-27,Les Echos,896mots,,Trump ou la rage d'un pouvoir déclinant,        ...  les énergies renouvelables et préférerait rester au sein de l'Accord de Paris sur le  climat. Trump tente de mettre en oeuvre son programme radical en utilisant trois approches. La première consiste ...  
333,2018-10-09,Les Echos,1897mots,NICOLAS RAULINE,"En Arkansas, l'ombre de la guerre commerciale avec la Chine","    ...  des langues de l'University of Central Arkansas qui abrite le Confucius Institute, dénonce un  climat digne de la guerre froide.  « Je peux vous dire qu'à la fin du séjour des ...  "
334,2018-10-10,Les Echos,382mots,CECILE CORNUDET,"Le clivage gauche-droite existe, En marche l'a réinventé","    ...  main de Philippe »  ,  « l'influence de Sarkozy »  , en tout cas trop  « de droite »  . Dans le  climat de tension créé par le remaniement, les inhibitions tombent, les clivages réapparaissent. On assiste depuis quelques ...  "
335,2018-09-28,Les Echos,633mots,MONIQUE CLEMENS,Le Mondial de l'optique s'ouvre dans un climat d'inquiétude,    ... Le Mondial de l'optique s'ouvre dans un  climat d'inquiétude  ...  
336,2018-10-01,Les Echos,510mots,NICOLAS RAULINE,La nomination de Kavanaugh à la Cour suprême toujours en suspens,"    ... Le FBI enquête sur les accusations d'agression sexuelle et le vote définitif est retardé, dans un  climat de tension.  ...  "
337,2018-10-18,Les Echos,493mots,PHILIPPE BERTRAND,Les ventes de Carrefour se redressent,"    ... ,4 % de l'autre côté des Alpes. En Italie, la mauvaise conjoncture économique et le  climat politique pèsent sur la consommation. En Espagne, c'est la concurrence de Mercadona et de Lidl ...  "
338,2018-10-05,Les Echos,510mots,THIERRY OGIER,Un climat d'insécurité pesant,    ... Un  climat d'insécurité pesant  ...  
339,2018-09-17,Les Echos,660mots,ALEXANDRE COUNIS,Brexit sans accord : la Banque d'Angleterre tire le signal d'alarme,"    ...  perdraient 50 milliards de livres avant impôts sur les deux premières années. En renforçant le  climat d'incertitude, le Brexit a déjà pesé sur le volume des transactions immobilières outreManche. Le ...  "
340,2018-09-18,Les Echos,696mots,NATHALIE CHEYSSON-KAPLAN,Vers la fin de l'eldorado fiscal portugais ?,"    ... Nombre de retraités se sont expatriés au Portugal. Douceur du  climat, pouvoir d'achat plus élevé, mais surtout perspective d'exonérations fiscales sont les atouts du pays. Pour combien de temps ?  ...  "
341,2018-09-21,Les Echos,486mots,VALERIE DE SENNEVILLE,Marché du droit des affaires : la santé insolente des Big Four,"    ...  des restrictions réglementaires que nous n'avons pas en France »  , analyse Caura Barszcz. Dans ce  climat, quelques rares Français tirent encore leur épingle du jeu comme Gide, Bredin Prat ou UGGC, qui ...  "
342,2018-09-24,Les Echos,664mots,RICHARD HIAULT,Le monde risque de crouler sous les déchets,"    ...  à la santé humaine et à l'environnement, ce qui s'ajoute au problème du  climat , a expliqué Laura Tuck, viceprésidente chargée du développement durable à la Banque mondiale.  Malheureusement, ce ...  "
343,2018-10-29,Les Echos,225mots,OLIVIER HARMANT,François Kalfon Conseiller régional PS d'Ile-de-France,"    ... rassemblement : « Si nous voulons être à la hauteur des recommandations du GIEC sur le  climat, il faut que cette écologie soit forcément sociale et solidaire  [...],  il faut un rassemblement le plus large ...  "
344,2018-11-28,Les Echos,56mots,CATHERINE CHATIGNOUX,ALLEMAGNE : LES EXPORTS EN HAUSSE,"    Le  climat pour les exportations allemandes s'améliore selon l'Institut Ifo. Les prévisions sur le volume des exportations de l'industrie allemande ont été revues à la hausse en novembre, pour ...  "
345,2018-10-31,Les Echos,74mots,ISABELLE COUET,La devise chinoise au plus bas depuis dix ans,    ...  contre le dollar depuis dix ans. Il a abandonné 9% depuis six mois dans un  climat d'inquiétudes. Citi estime qu'il franchira le seuil de 7 yuans contre un dollar sur ...  
346,2018-11-22,Les Echos,67mots,DANIEL FORTIN,Ces fractures qui minent les Etats-Unis,"    ...  cèdent aujourd'hui la place à la haine et au mépris, écrit notre correspondante aux EtatsUnis Elsa Conesa. Le  climat interne ressemble désormais à une « cold civil war » . Elsa Conesa  ...  "
347,2018-11-27,Les Echos,1231mots,LEILA DE COMARMOND,"yves veyrier : « Le mouvement des 'gilets jaunes', c'est l'échec de ceux qui n'écoutent pas les syndicats »","    ... 'achat n'est pas opposé au développement durable et n'est pas l'ennemi du  climat. Si Macron le reconnaît mardi en soutenant la généralisation de la prime transport, ce sera déjà ...  "
348,2018-12-03,Les Echos,686mots,CECILE CORNUDET,Ce que cette crise a d'inédit,    ...  puissant rejet des élites et une volonté d'être écouté aussi. Mais dans un tel  climat de défiance que même une personne issue de ses rangs devient suspecte dans la seconde où ...  
349,2018-12-10,Les Echos,692mots,LAURANCE N'KAOUA,La France regardée avec stupeur à l'étranger,    ...  tristes à Paris »  et y voyant la preuve que l'Accord de Paris sur le  climat  « ne marche pas »  . Le président américain a même assuré que les manifestants scandaient :  « Nous voulons Trump ...  
350,2018-12-11,Les Echos,32mots,SOPHIE ROLLAND,finance durable : la gestion d'actifs sous surveillance,    Les investisseurs affichent leur engagement en faveur du  climat mais la cohérence entre leurs discours et leurs actes est de plus en plus surveillée.  ...  
351,2018-09-12,Les Echos,707mots,GASPARD KOENIG,"Aux Etats-Unis, les ravages du politiquement correct","    ...  minorités, s'est transformée en instrument d'oppression des majorités (anciennes ou supposées), nourrissant un  climat de suspicion aussi violent que la « fear » dénoncée dans le camp opposé. Imaginez, par exemple, une ...  "
352,2018-09-04,Les Echos,572mots,PIERRICK FAY,Banques et télécoms freinent les actions européennes,"    ...  sousperformance durable : le risque politique » .  En Italie notamment, où les banques  « pâtissent d'un  climat de défiance »,  à l'égard du gouvernement.  « Ce qui n'aide pas le reste du secteur ...  "
353,2018-09-25,Les Echos,508mots,FREDERIC SCHAEFFER,Pékin dénonce le « harcèlement » commercial de Trump,"    ...  au dialogue, le régime communiste pose ses conditions : les négociations doivent se dérouler  « dans un  climat de respect mutuel »  et  « ne peuvent être menées sous la menace de tarifs douaniers »  , indique le ...  "
354,2018-09-24,Les Echos,1021mots,ISABELLE COUET,Saudi Aramco : l'impossible cotation d'un géant du pétrole,"    ...  grandes compagnies pétrolières, accusées d'avoir caché les risques que leurs activités représentaient pour le  climat. Si le projet d'introduction en Bourse du groupe saoudien passionne autant la communauté internationale, ce ...  "
355,2018-10-23,Les Echos,397mots,CECILE CORNUDET,"Blanquer, la digue anti-vague",    ... Le ministre de l'Education a d'autant plus fermement réagi à la vidéo de Créteil que le  climat s'est fortement dégradé dans le corps enseignant.  ...  
356,2018-10-31,Les Echos,517mots,MICHEL DE GRANDI,Tunisie : la sécurité divise le pays au plus haut niveau de l'Etat,"    ...  Caïd Essebsi déplorait que le terrorisme n'ait pas disparu, mettant en cause  « le mauvais  climat politique qui règne en ce moment en Tunisie »  . Depuis six mois, le président et le Premier ...  "
357,2018-10-31,Les Echos,671mots,GUILLAUME DE CALIGNON,La croissance rebondit mais les craintes subsistent,"    ...  quatrième client, ont représenté 36 milliards d'euros au cours des douze derniers mois. Le  climat des affaires en France s'est d'ailleurs de nouveau dégradé en octobre. Le spectre d ...  "
358,2018-11-09,Les Echos,1363mots,,Quatre idées pour donner du sens à son épargne,        ... Atlantique ou de toitures photovoltaïques dans le PuydeDôme vous tente ? Agir pour le  climat en investissant dans des projets concrets ayant un impact positif sur l'environnement vous tient à ...  
359,2018-11-09,Les Echos,494mots,VIRGINIE ROBERT,Premier Forum pour la paix à Paris,"    ...  la présence de plus de 75 chefs d'Etat et de gouvernement dans la capitale, la diplomatie française va tenter cette fois de sauver non pas le  climat, mais le multilatéralisme.  ...  "
360,2018-11-15,Les Echos,379mots,NINON RENAUD,Ferdinand Dudenhöffer : « L'automobile ne sera plus un moteur de croissance pour l'Allemagne »,"    ...  britannique s'est fait sentir sur la production de voitures allemandes. A l'avenir, le  climat économique dégradé outreManche fera un peu plus encore pression sur les bénéfices des constructeurs. N ...  "
361,2018-11-26,Les Echos,930mots,VERONIQUE LE BILLON,L'heure de vérité pour la feuille de route énergétique,"    ...  Bringault, coordinatrice des ONG sur la transition énergétique pour le CLER et le Réseau Action  Climat. Des chantiers difficiles à mener de front et sur lesquels l'exécutif n'a pas pour ...  "
362,2018-11-30,Les Echos,768mots,ERIC LE BOUCHER,"Nos dirigeants ont mal lu Keynes, nous le payons cher","    ...  vraiment solide ? Pourquoi les gouvernements sontils incapables de s'attaquer aux défis pressants du  climat, des inégalités, du vieillissement, des technologies ? Le débat en France se focalise autour du « libéralisme » : trop ...  "
363,2018-11-28,Les Echos,819mots,ISABELLE FICEK,Macron fait une ouverture sur la taxe carbone,"    ...  renoncement »  , mais sans  « aveuglement »  non plus. Mardi, après avoir installé le Haut Conseil pour le  climat, Emmanuel Macron a tenté d'apporter de nouvelles réponses au  « message »  envoyé par  « nos concitoyens qui ...  "
364,2018-11-27,Les Echos,521mots,GREGOIRE POUSSIELGUE,« Gilets jaunes » : Macron cherche la bonne formule,    ...  évoquer une nouvelle étape dans la transition énergétique et installer le Haut Conseil pour le  climat. Mais tous les regards seront fixés sur les mesures qui pourraient être annoncées pour tenter de ...  
365,2018-11-21,Les Echos,426mots,ETIENNE GOETZ,Le pétrole en chute libre,"    ...  le début des échanges à Wall Street, les deux principaux indices ont décroché dans un  climat général de nervosité. Dans le détail, le WTI, référence américaine, a perdu en séance jusqu'à ...  "
366,2018-09-12,Les Echos,722mots,CHRISTIANE NAVAS,"Yves Strickler, 4.133 articles de loi pour Djibouti","    ...  région.  « La rédaction des nouveaux Codes visait un double objectif,  confirme le juriste,  améliorer le  climat des affaires et des investissements à Djibouti, et répondre aux besoins légitimes des citoyens en renforçant ...  "
367,2018-10-09,Les Echos,567mots,SOPHIE ROLLAND,L'investissement responsable devient la norme,    ...  labels : le label ISR du ministère de l'Economie et des Finances et le label Transition énergétique et économique pour le  climat (TEEC) du ministère de la Transition écologique et solidaire.  ...  
368,2018-10-29,Les Echos,554mots,NICOLAS RAULINE,"Fusillade antisémite de Pittsburgh : après le choc, les polémiques","    ...  l'une des plus importantes qui ait jamais touché la communauté juive américaine. Dans un  climat extrêmement tendu, marqué ces joursci par l'arrestation d'un sympathisant de Donald Trump dans ...  "
369,2018-10-19,Les Echos,335mots,ETIENNE LEFEBVRE,Fiscalité verte : attention danger,"    Comment éviter que la taxe carbone, indispensable pour tenir les engagements sur le  climat, ne se transforme en épouvantail fiscal ? La question se pose avec acuité en raison de la flambée des ...  "
370,2018-10-22,Les Echos,639mots,DEREK PERROTTE,Taxe Gafa : Le Maire repart à l'offensive,"    ...  que » de 5 à 9 milliards d'euros par an à l'UE. Dans un  climat commercial tendu, Berlin redoute de possibles rétorsions des EtatsUnis sur l'industrie automobile. A contre ...  "
371,2018-11-21,Les Echos,352mots,JEAN-MARC VITTORI,Retraites à la carte,    ...  de travailler plus longtemps à ceux qui sont fatigués par une activité exténuante ou un  climat social éprouvant. Mais il est indispensable d'encourager le prolongement de l'activité chez ceux qui ...  
372,2018-12-03,Les Echos,381mots,CECILE CORNUDET,"Macron, en seconde ligne","    ... (encore) d'actualité.  « Trop tard »  ,  « de toute façon insuffisant »  : Macron veut voir comment tourne le  climat. Et s'il peut mettre ses troupes d'accord. Depuis dix jours, des débats très vifs ...  "
373,2018-12-06,Les Echos,637mots,ISABELLE FICEK,"Très affaibli, l'exécutif en appelle à la « responsabilité »","    Ne surtout pas ajouter de la panique à la panique. De la fébrilité au  climat délétère. Mercredi, alors que le gouvernement redoute un nouveau weekend de violences et l'agrégation d ...  "
374,2018-12-14,Les Echos,670mots,ISABELLE FICEK,"Face à la « colère », l'exécutif défend son « plan massif »","    ...  a toutefois jugé qu'il ne serait  « pas raisonnable »  de poursuivre le mouvement dans ce  climat. Il faut  « maintenant que le mouvement s'arrête »  , a renchéri le président (LREM) de l'Assemblée ...  "
375,2018-12-18,Les Echos,622mots,ANTOINE BOUDET,Changement dans la continuité chez Mazars,"    ...  sortir d'une situation difficile au cours des exercices 20102011 et 20112012.  « Le  climat des affaires a secoué le marché,  se souvient le nouveau patron de Mazars,  mais nous avions ...  "
376,2018-12-27,Les Echos,413mots,GREGOIRE POUSSIELGUE,Benalla : l'Elysée veut éviter une autre polémique,"    ...  de l'opération Barkhane, a semé le trouble. Il vient créer une polémique et un  climat de suspicion alors que l'exécutif sort avec peine de la crise des « gilets jaunes » .  ...  "
377,2018-09-14,Les Echos,518mots,GABRIEL GRESILLON,Bruxelles propose de muscler la protection des frontières européennes,    ... La Commission veut renforcer l'agence Frontex et accélérer les retours de migrants économiques. Un programme qui découle du  climat politique à huit mois des élections européennes.  ...  
378,2018-10-16,Les Echos,418mots,ETIENNE LEFEBVRE,Syndicats repoussoirs,"    ...  pragmatiques et partisans d'une ligne contestataire radicale. Un débat qui se ferait dans un  climat délétère, certes, mais le précédent de la crise interne à la CGT a prouvé qu'il ...  "
379,2018-10-25,Les Echos,477mots,FLORIAN MAUSSION,Le camp démocrate visé par des « colis suspects »,"    ...  démocrates espèrent reprendre le contrôle de la Chambre des représentants et du Sénat. Dans un  climat déjà très tendu, ces gestes n'ont pour l'instant pas été revendiqués. Florian Maussion  ...  "
380,2018-09-21,Les Echos,518mots,LEILA DE COMARMOND,L'ouverture de négociations n'est pas acquise,"    ...  diriger son organisation d'une main de fer, ce qui n'a pas apaisé le  climat interne. Alors que, d'ordinaire, la décision de négocier ou pas se prend dans le cénacle ...  "
381,2018-10-08,Les Echos,277mots,LES ECHOS,Troisième édition du palmarès des champions de la croissance,"    ...  année par « Les Echos » et son partenaire Statista, s'impose comme un baromètre essentiel du  climat des affaires en France. Cette année comme la précédente, les 500 entreprises lauréates en ont tiré ...  "
382,2018-09-25,Les Echos,1093mots,VIRGINIE ROBERT,Multilatéralisme : vers la fin de l'ordre occidental,"    ...  communs mis en danger par la crise du multilatéralisme et la politique des EtatsUnis » .  Climat, éducation, santé, espace numérique, commerce international : une stratégie multilatérale qui se gère chapitre par chapitre, et ...  "
383,2018-10-15,Les Echos,667mots,VERONIQUE RICHEBOIS,Starlink : Ubisoft met en avant un univers onirique... et interactif,"    ...  public rarement ciblé pour ce type de jeu. Ubisoft lance son nouveau jeu dans un  climat économique au moins aussi enchanté que son spot. En 2017, le marché du jeu vidéo a ...  "
384,2018-11-29,Les Echos,387mots,VINCENT COLLEN,Les raffineries de Total touchées par un mouvement social,"    Le  climat social s'est nettement tendu dans les raffineries françaises de Total depuis la semaine dernière. A l'appel de la CGT et de FO, plusieurs sites sont touchés par un ...  "
385,2018-12-10,Les Echos,408mots,ETIENNE LEFEBVRE,Responsabilité collective,"    ...  de la présence de casseurs est un comble. L'exemple de la marche pour le  climat à Paris, samedi, a montré qu'un rassemblement organisé au préalable, et réunissant davantage de monde ...  "
386,2018-12-10,Les Echos,75mots,PIERRE-ALAIN FURBURY,Marseille : Gaudin reporte un conseil municipal délicat,"    ...  a reporté dimanche la tenue du conseil municipal qui devait se tenir lundi dans un  climat tendu, un mois après l'effondrement d'immeubles. Il a pris prétexte du mouvement des  « gilets ...  "
387,2018-11-19,Les Echos,624mots,ANAIS MOUTOT,Google commence à commercialiser ses robots-taxis,    ...  sera de toute façon limité : «  Il y aura toujours des contraintes géographiques ou liées au  climat. Je ne suis pas sûr que l'industrie pourra un jour atteindre le niveau 5  [NDLR ...  
388,2018-11-19,Les Echos,601mots,MURYEL JACQUE,Mine d'or en Guyane : « Nous poursuivons le projet »,"    ...  finir par s'imposer à l'industrie minière »  , assure le dirigeant. En Guyane, où le  climat est équatorial, les pluies sont toutefois fréquentes. Il y a une petite saison des pluies en ...  "
389,2018-12-03,Les Echos,668mots,ANNE DRIF,Le fonds de la CIA débarque en Europe dans un climat de polémiques,    ... Le fonds de la CIA débarque en Europe dans un  climat de polémiques  ...  
390,2018-12-05,Les Echos,655mots,INGRID FEUERSTEIN,"Mal comprise, la taxe carbone est suspendue pour au moins six mois","    ...  de contribuables (industriels, ménages modestes). Fiscalité régressive En 2014, la gauche a instauré une contribution  climat énergie plus large qui, chaque année, renchérit les taxes sur les carburants, le fuel et le ...  "
391,2018-12-13,Les Echos,464mots,OLIVIER TOSSERI,L'Italie se sert du dérapage français dans sa négociation budgétaire,"    ...  promesses, ne cherchent plus désormais qu'à le maintenir légèrement audessus de 2 %. Le  climat des négociations menées par Giuseppe Conte, plus favorable ces dernières semaines, s'est de nouveau légèrement ...  "
392,2018-12-17,Les Echos,692mots,GREGOIRE POUSSIELGUE,"Macron peut souffler, mais il n'est pas tiré d'affaire",    ...  commencer par celle des retraites. Elles ne pourront être menées à bien que si le  climat est apaisé. On en est encore loin et ce sera tout l'enjeu du « grand débat ...  
393,2018-12-21,Les Echos,819mots,LEILA DE COMARMOND|RENAUD HONORE,Fonctionnaires : l'exécutif veut éviter la contagion des revendica tions,    ...  à la demande des syndicats d'extension du dispositif de prime exceptionnelle aux agents. Le  climat semble s'alourdir alors que s'annonce la réforme de la fonction publique. Pour l'heure ...  
394,2018-12-31,Les Echos,33mots,SOLENN POULLENNEC,Brexit : Des transferts de banquiers en suspens,"    A trois mois du Brexit, de nombreux banquiers ne savent pas encore quand ils pourront s'installer sur le continent. Le  climat social en France inquiète.  ...  "
395,2018-09-13,Les Echos,64mots,DANIEL FORTIN,Le poison économique du Brexit,"    ...  en vigueur, le Brexita déjà eu de lourdes conséquences sur l'économie outreManche. Le  climat d'incertitude qui règne a ralenti les deux principaux moteurs de la croissance que sont la ...  "
396,2018-09-14,Les Echos,584mots,NESSIM AIT-KACIMI,"Le dollar, monnaie refuge ultime",    ...  procurer des dollars et ont du payer le prix fort pour les obtenir dans ce  climat de pénurie soudaine . Les banques centrales ont été contraintes de nouer des accords d'échange de ...  
397,2018-09-03,Les Echos,605mots,VIRGINIE ROBERT,Les entreprises françaises inquiètes de la situation à Buenos Aires,    ...  n'y a pas que la fragilité du peso qui fait trembler les investisseurs. Le  climat social est de plus en plus tendu alors que les Argentins perdent chaque jour en pouvoir ...  
398,2018-09-06,Les Echos,581mots,LIONEL STEINMANN,RATP : la mise en concurrence des bus au menu de l'exécutif,"    Après la SNCF, la RATP pourrait elle aussi connaître un  climat social agité dans les mois à venir. Comme l'entreprise ferroviaire, l'opérateur des transports publics franciliens doit peu à peu ...  "
399,2018-10-02,Les Echos,463mots,JEAN-FRANCIS PECRESSE,Une ouverture pour nos fermes,"    ...  peu plus cher dès lors que le supplément va dans la poche des producteurs. Le  climat a changé, au point que MichelEdouard Leclerc, le croisé des prix bas, semble plus isolé ...  "
400,2018-10-19,Les Echos,543mots,VIRGINIE ROBERT,Elections tests en Afghanistan,    ... Des élections législatives auront lieu samedi dans un  climat de grande violence dans le pays... ... avant la présidentielle prévue au mois d'avril.  ...  
401,2018-10-24,Les Echos,629mots,GUILLAUME BENOIT,Compensation : la City fait de la résistance,"    C'est une annonce loin d'être anodine dans le  climat actuel. Le London Stock Exchange Group (LSEG) a fait part, il y a quelques jours, de son intention de grimper encore ...  "
402,2018-11-02,Les Echos,799mots,ERIC LE BOUCHER,La duperie des régimes forts,"    ...  lentement, la bureaucratie continue de paralyser le pays, les investissements étrangers sont refroidis par le  climat des affaires difficile. Le Premier ministre, Modi, n'a pas su réformer le système financier pour ...  "
403,2018-11-08,Les Echos,750mots,MARINA ALCARAZ,"Les Français, même les moins jeunes, regardent la télévision moins longtemps","    ...  même la fiction. Météo, multiécrans... et SVoD Plusieurs facteurs ont joué. D'abord, un  climat clément, qui donne davantage envie de sortir, et une actualité moins porteuse.  « Il y a une ...  "
