,date,publication,words,author,title,intro
101,2022-05-03,Les Echos,324mots,CHRISTIAN DE PERTHUIS,« Planification écologique » ?,"    ...  de campagne ? Pour démontrer le contraire, il faudra très vite clarifier trois points sur le  climat. Premier acte de toute planification : définir le bon objectif ! Il est urgent de mettre le pays ...  "
102,2022-06-09,Les Echos,601mots,FREDERIC CHERBONNIER,Stratégie bas carbone : être à la fois lièvre et tortue,    La façon d'appréhender sur le plan économique le  climat a profondément changé au cours de la dernière décennie. L'approche coûtavantage consistait à suivre la démarche d'un actuaire d ...  
103,2022-06-07,Les Echos,1199mots,GUILLAUME DE CALIGNON|RICHARD HIAULT,« La démondialisation va renchérir les coûts de main-d'oeuvre »,    ...  faire face aux enjeux qui se présentent.  J'en citerais deux. Tout d'abord le  climat. Comment lutter contre le réchauffement si nous ne disposons pas de relations commerciales ou financières. Ensuite ...  
104,2022-06-08,Les Echos,721mots,DEREK PERROTTE,Les Vingt-Sept à l'heure des grands arbitrages sur les lois climat,"    ...  Green Deal », l'Europe est à l'heure des arbitrages décisifs sur ses futures lois  climat. Ce mercredi, les eurodéputés doivent se prononcer, en plénière à Strasbourg, sur pas moins de huit ...  "
105,2022-06-30,Les Echos,1255mots,DEREK PERROTTE|CATHERINE CHATIGNOUX|KARL DE MEYER,Les huit grandes avancées du semestre,    ...  ministres européens de l'Environnement trouvent un compromis sur les cinq textes phares du plan  climat de l'UE qui vise à réduire de 55 % les émissions de CO2 d'ici à ...  
106,2022-07-18,Les Echos,436mots,ELSA DICHARRY,Le secteur HLM inquiet de la hausse du taux du Livret A,"    ...  de rénovation énergétique du parc de logements existants, pour satisfaire aux exigences de la loi  Climat et résilience, votée à l'été 2021. Ceci dans l'objectif d'éradiquer les passoires thermiques ...  "
107,2022-07-22,Les Echos,1766mots,NICOLAS BARRE,« Nous sommes allés trop loin dans la production dans les pays à bas coût »,"    ...  nous devons beaucoup mieux prendre en compte nos nombreuses vulnérabilités, qu'elles soient liées au  climat ou à la situation géopolitique. Cela signifie qu'il faut relocaliser une partie de la production ...  "
108,2022-06-22,Les Echos,615mots,YVES VILAGINES,« Aucun accompagnement n'a un effet de levier aussi puissant que les accélérateurs de Bpifrance »,"    ...  nous accueillons environ 900 nouveaux participants.. Nous mettons aujourd'hui l'accent sur la question  climatique, car nous craignons un décrochage des PME sur la question. Pour les entreprises déjà accélérées, nous ...  "
109,2022-07-12,Les Echos,673mots,,EDF doit rester absolument intégrée,"        ...  des consommateurs, dont pourtant la facture n'a cessé d'augmenter depuis ! Or, la crise  climatique et la crise ukrainienne donnent à la France des arguments puissants pour réhabiliter ce modèle d ...  "
110,2022-08-31,Les Echos,1142mots,PHILIPPE BERTRAND,"Inflation, hausse des coûts : les défis des distributeurs","    ...  une multitude de sujets pas moins urgents : hausse des salaires, crise énergétique, investissements pour le  climat. Le tout forme un cocktail qui pourrait être détonnant pour le secteur. Gérer l'inflation Si ...  "
111,2022-07-28,Les Echos,645mots,BENJAMIN FREMEAUX,Sobriété énergétique : la solution est sous nos pieds,"    Quel est le point commun entre la guerre en Ukraine, le réchauffement  climatique et l'état dégradé des finances publiques françaises ? La réponse est simple : c'est la nécessité d'atteindre rapidement ...  "
112,2022-08-16,Les Echos,851mots,RENAUD HONORE,Climat : le Conseil constitutionnel pose des jalons,"    ...  mesures liées à l'urgence énergétique. Une prise de position qui encadrera un peu plus l'Etat en matière de lutte contre le réchauffement  climatique, selon les spécialistes de l'environnement.  ...  "
113,2022-08-23,Les Echos,723mots,FLORIAN DEBES,L'augmentation de la production de puces à l'épreuve des sécheresses,"    ... Comme toute conséquence du dérèglement  climatique, le problème n'a rien de local. En Asie comme en Europe ou aux EtatsUnis, la question de l'eau s'est invitée dans toutes ...  "
114,2022-07-18,Les Echos,707mots,ISABELLE COUET,Le délicat fléchage des recettes fiscales de l'énergie vers la transition écologique,"    ...  affecté, en toute transparence et à l'euro près, à la lutte contre le réchauffement  climatique, je suis convaincu que cela facilitera le financement de la transition écologique et rendra la fiscalité ...  "
115,2022-08-31,Les Echos,702mots,JOEL COSSARDEAUX,La France va compter de plus en plus de régions chaudes,"    ...  en ProvenceAlpesCôte d'Azur et 27 % en Normandie »  , observe l'Insee. Ce particularisme  climatique n'est pas sans conséquence sur le tourisme.  « Depuis 2011, les nuitées dans l'hôtellerie de ...  "
116,2022-07-22,Les Echos,548mots,ANNE BAUER,L'aéronautique à la recherche du Graal vert,"    ...  émission net » et de « sustainability » . De crainte de devenir le bouc émissaire des défenseurs du  climat, les professionnels de l'aéronautique sont tous à la recherche du Graal. Au grand Salon britannique ...  "
117,2022-05-20,Les Echos,459mots,LAURA-MAI GAVERIAUX,"Au Moyen-Orient, les tempêtes de sable font suffoquer la société","    ...  Nord qui subit les plus fortes concentrations de particules en suspension, en raison du réchauffement  climatique. Paralysies du trafic Face à la trop lente adaptation des sociétés, le groupe d'experts développe ...  "
118,2022-05-11,Les Echos,505mots,SHARON WAJSBROT,La météo contraint EDF à réduire encore sa production nucléaire,"    ...  Après, le 15 mai, ce seuil passe à 36,5 degrés. Or, avec le réchauffement  climatique, les températures montent parfois bien avant le 15 mai »  , explique Fabrice Guillon, membre de la CGT ...  "
119,2022-06-30,Les Echos,565mots,JOEL COSSARDEAUX,Protection des océans : la singularité de la France au sommet de Lisbonne,    ... (plus de 70 % de la surface du globe) dont la protection est essentielle pour la lutte contre le réchauffement  climatique. Les océans absorbent un quart du CO2 rejeté dans l'atmosphère.  ...  
120,2022-05-24,Les Echos,675mots,CATHERINE CHATIGNOUX,La Commission pointe des risques accrus sur la soutenabilité de la dette française,"    ...  les fonds européens du plan de relance pour accroître les investissements liés à la transition  climatique. Or, la France est le seul pays de l'Union europénne qui n'a pas atteint ...  "
121,2022-06-23,Les Echos,638mots,,« Trois ans pour agir » sur le climat : que peut faire la France ?,"        ...  mix énergétique et capture du CO2 que nous avons une chance de relever le défi  climatique. Pour accélérer la capture, nous pouvons chercher à recycler localement le carbone. Sur les stations d ...  "
122,2022-05-19,Les Echos,879mots,DEREK PERROTTE|MURYEL JACQUE|DOMINIQUE SEUX,« Il faut taxer les profits exceptionnels des énergéticiens »,"    ...  l'Inde continuent sur leur lancée actuelle, qu'estce que ça change pour le  climat ? Soyons lucides : en termes d'émissions de CO2, c'est marginal : si aucun de ces trois ...  "
123,2022-05-11,Les Echos,572mots,JOEL COSSARDEAUX,Le gouvernement au chevet des agriculteurs,"    ...  le début de l'année, notamment dans le cadre du « Varenne de l'eau », pour faire face à la répétition de ces événements, imputable au réchauffement  climatique. En voici le détail.  ...  "
124,2022-06-16,Les Echos,718mots,NINON RENAUD,"Face au chantage russe, l'Allemagne met les bouchées triples sur les éoliennes",    ...  avec des renouvelables en 2030 et 100 % en 2035 comme l'ambitionne la coalition. Réconcilier  climat et protection de la nature Un premier texte législatif définit des objectifs spécifiques à chaque région ...  
125,2022-06-29,Les Echos,643mots,JEAN-MARC TORROLLION,Changeons d'horizon sur la rénovation énergétique,"    Qui peut croire, en toute honnêteté, que les objectifs fixés par la loi  Climat et Résilience seront atteints ? Non seulement la filière du bâtiment manque de bras, mais elle est soumise à ...  "
126,2022-05-17,Les Echos,603mots,RENAUD HONORE,Le Medef demande un coup de pouce fiscal pour financer la décarbonation,"    ...  les entreprises de la transition écologique.   « Nous prenons au sérieux le sujet de la transition  climatique, l'inaction n'est pas une option. Nous avons donc chiffré son coût et il faut ...  "
127,2022-05-23,Les Echos,588mots,MARION HEILMANN,Bruxelles risque de faire chuter le prix des « droits à polluer »,"    ...  prix des « droits à polluer » de remonter. Une hausse amplifiée par l'annonce du Paquet  climat, en cours d'examen au Parlement européen, ainsi que par l'envolée des prix du gaz ...  "
128,2022-06-22,Les Echos,643mots,,Voitures thermiques : ne bradons pas notre héritage,"        ...  moteurs thermiques par l'industrie automobile européenne  pour un plat de lentilles  des véhicules certes localement zéro émission, mais dont la production resterait très nuisible à l'environnement et au  climat.  ...  "
129,2022-06-22,Les Echos,397mots,CHRISTINE BERKOVICIUS,La filière moutarde se reconstitue dans le Loiret,"    ...  avec un agriculteur local, MartinPouret a relancé une production de moutarde d'Orléans 100 % française, une stratégie qui dope ses ventes en cette période de pénurie due au  climat canadien.  ...  "
130,2022-06-23,Les Echos,654mots,SHARON WAJSBROT|VINCENT COLLEN,Crise de l'énergie : l'argent afflue vers les énergies vertes... et le charbon,"    ...  l'énergie (AIE).  « Nous ne pouvons ignorer ni la crise énergétique mondiale, ni la crise  climatique. La bonne nouvelle, c'est que nous n'avons pas besoin de choisir entre les deux ...  "
131,2022-05-27,Les Echos,613mots,NINON RENAUD,Une pénurie de scientifiques menace l'Allemagne,"    ...  secteurs de l'énergie et de l'informatique. Ces deux domaines stratégiques pour la transition  climatique et numérique représentent 44,6 % des postes non pourvus. Cette menace pour la compétitivité allemande promet ...  "
132,2022-06-24,Les Echos,606mots,,Les Pays-Bas redémarrent les centrales au charbon,"        ...  produisant plus d'électricité avec du charbon, la reconstitution des stocks de gaz pour l'hiver devrait être plus facile, prévoit le ministre du  Climat et de l'Energie, Rob Jetten.  ...  "
133,2022-05-12,Les Echos,439mots,PHILIPPE NOISETTE,L'Avantage du doute rhabille l'air du temps,"    ...  h 45 durant de quelquesuns des thèmes les plus anxiogènes du moment, la crise  climatique et la collapsologie, le patriarcat et l'exploitation des femmes. Pour éviter l'indigestion, les interprètes ...  "
134,2022-08-10,Les Echos,735mots,MURYEL JACQUE,"Sécheresse : ce que l'Etat a déjà fait, ce qu'il reste à faire","    ...  sont performants, jugent les observateurs. Le pays n'est pourtant pas prêt face à un  climat qui change très vite et qui va exacerber les pressions sur la ressource en eau.  ...  "
135,2022-06-03,Les Echos,592mots,RICHARD HIAULT,Avis de gros temps sur les objectifs de développement des Nations unies,"    ...  croissance économique (objectif 8) sans oublier le manque de volonté concernant les objectifs sur le  climat, la biodiversité et le développement urbain durable. Les analystes ne manquent pas de pointer du doigt ...  "
136,2022-06-08,Les Echos,614mots,NINON RENAUD,Comment l'Allemagne veut doper ses jeunes pousses,"    ...  économique et de la nécessité de l'adapter au plus vite à la nouvelle donne  climatique et géopolitique. Aux yeux du gouvernement de coalition, les startup doivent être placées au coeur ...  "
137,2022-07-04,Les Echos,535mots,LAURENCE BOISSEAU,L'Union européenne se dote de règles pour mettre fin au « Far West »,"    ...  marché. Enfin, les acteurs du secteur devront fournir des informations sur leur empreinte environnementale et  climatique. L'Esma élaborera des normes techniques sur le contenu, la méthodologie et la présentation des informations ...  "
138,2022-05-09,Les Echos,219mots,YANN VERDO,Abeilles et bourdons face au réchauffement,"    ...  cultures qui nous nourrissent. Mais les insectes sont gravement mis à mal par le réchauffement  climatique. Une étude de la revue « Proceedings of the Royal Society B », qui a consisté à piéger ...  "
