,date,publication,words,author,title,intro
204,2016-04-21,Le Parisien - Paris ,38mots,,« Tout reste à faire pour sauver le climat »,        ...  Tout reste à faire pour sauver le  climat »  ...  
205,2016-04-22,Le Parisien - Paris ,675mots,Christophe Bérard,"Nîmes, de la honte au miracle","    ...  se battre contre un sentiment d'injustice, mais cela a contribué à faire empirer le  climat négatif autour de nous, reconnaît le capitaine Mathieu Michel. Et les résultats n'ont pas suivi ...  "
206,2016-03-28,Le Parisien - Paris ,411mots,,Etes-vous favorable à ce type de vidéosurveillance ?,"        ...  étudiant IssylesMoulineaux (92) « Pourquoi ne pas le tester ? Je pense que, vu le  climat, cela peut être utilisé comme un outil, notamment dans la rue. Mais attention à ne pas ...  "
207,2016-04-03,Le Parisien - Paris ,192mots,Christophe Levent,C'est reparti pour un tour de manège,"    ...  a permis de battre quelques records. Reste que la saison qui démarre se révèle incertaine. Le  climat économique, et surtout la crainte des attentats, risquent de plomber un peu l'ambiance.  ...  "
208,2016-04-27,Le Parisien - Seine et Marne Sud ,693mots,Marion Kremp,Les agresseurs du serrurier pensaient qu'il était juif,"    ...  n'importe quoi, pour qu'il n'y ait pas d'amalgames dangereux dans ce  climat postattentats », se justifietil. C'est en entendant une publicité pour la serrurerie pour ...  "
209,2016-01-17,Le Parisien,683mots,Propos recueillis par Anthony Faure,« C'est LE match à ne pas perdre »,    ...  vie tranquille. Qu'estce qui change le plus entre Nice et SaintEtienne ? Le  climat.  (Rires.)  Il pleut beaucoup plus qu'à Nice. Mais on s'y fait. Les gens sont ...  
210,2016-01-17,Le Parisien,301mots,"ÉRIC BUREAU, Lisbonne (Portugal), de nos envoyés spéciaux",VIDEOS. Lisbonne sur un air de fado,"    Douceur du  climat, douceur de vivre, douceur des prix, Lisbonne est plus que jamais la destination idéale en Europe. Même au mois de janvier, on y entendait beaucoup parler français. Et on ...  "
211,2016-01-22,Le Parisien,568mots,Yves Leroy et Ronan Folgoas,"Rennes, à quand la croissance ?","    ...  Montanier, chantre du jeu léché à la Real Sociedad puis converti, sous les frimas du  climat local, à un style de jeu beaucoup plus rébarbatif. L'entraîneur normand et le directeur du ...  "
212,2016-01-27,Le Parisien,595mots,Pierre Vavasseur Et Yves Jaeglé,Le film sur l'islam radical qui dérange,"    ...  de montrer la terreur au quotidien sans commentaires, l'ont quand même projeté, dans un  climat houleux. « On ne souhaite pas soutenir et diffuser ce film », affirme aujourd'hui la direction de ...  "
213,2016-01-05,Le Parisien,234mots,Anne-Laure Abraham,Nouvelles tensions entre taxis et VTC,    ...  pour éviter tout blocage de la circulation. Ce nouveau mouvement spontané s'inscrit dans un  climat de crise. « Un collègue s'est pris un coup de poing dans le nez samedi et ...  
214,2016-01-05,Le Parisien,366mots,Maxime Fieschi et Mehdi Gherdane,Pétition pour une piscine réservée aux femmes,"    ...  n'en discuterons même pas, réagitil. A l'heure actuelle et compte tenu du  climat général, il n'est pas question de laisser les gens se replier sur euxmêmes ou ...  "
215,2016-01-13,Le Parisien,392mots,Thibault Chaffotte,« J'ai pensé à ameuter les médias et la police pour me faire entendre »,"    ...  de la partie civile, a rappelé ce mardi devant le tribunal correctionnel de Nanterre le  climat de tension qui a entouré la séquestration de deux employées du bureau de poste du Petit ...  "
216,2016-02-16,Le Parisien,718mots,Marion Galland et Éric Pelletier,Corse : un match en 3 actes,"    ...  un blessé grave, virent à l'affrontement politique. Ces incidents surviennent en effet dans un  climat inflammable, sur fond de crispation entre élus nationalistes aux affaires sur l'île et ministère de ...  "
217,2016-02-12,Le Parisien,558mots,Valérie Hacot,« Il fallait faire de la place »,"    ...  les pouvoirs de son ministère sont élargis, puisqu'elle récupère les relations internationales sur le  climat... en partage avec Fabius, qui conserve la présidence de la COP 21 jusqu'en novembre ! Elisabeth ...  "
218,2016-02-10,Le Parisien,491mots,FRÉDÉRIC GERSCHEL @fgerschel,Gouvernement : Fabius fait ses valises... diplomatiques,"    ...  ailleurs, on lui doit en grande partie le succès de la COP21 (NDLR : la conférence  climat) », tranche un conseiller de l'Elysée.Et maintenant ? Qui prendra sa place ? Ce poste prestigieux  avec ...  "
219,2016-02-11,Le Parisien,326mots,Céline Carez et Jérémy Chatet,Le Nouvel An chinois sous bonne garde,"    ...  danses du dragon, chars et chants traditionnels. Tout sera réuni pour faire la fête.Le  climat postattentat a pourtant contrarié les plans de l'Association des résidents en France d'origine ...  "
220,2016-01-29,Le Parisien,340mots,Elsa Marnette et Fabienne Huger,« Les gens faisaient la queue pour acheter leur dope »,"    ...  sales, expliqueton au collectif qui avait saisi le préfet. On espère qu'un  climat plus positif va s'installer. » La mairie avait également été interpellée pour ces occupations intempestives des ...  "
221,2016-02-04,Le Parisien,484mots,Marion Galland,Propriano : l'ombre de l'acte raciste,"    ...  l'attentat de 2013, ni avec les événements de décembre à Ajaccio, ni avec le  climat qui règne en ce moment dans l'île. »Depuis la nuit de Noël, où des pompiers ...  "
222,2016-02-17,Le Parisien,314mots,Christophe Lefèvre,Gérard Seimbille élu président de l'île de loisirs,"    ...  de loisirs, explique le nouveau président. Mais tout cela s'est fait dans un excellent  climat et un contexte positif, sans que ce soit l'aspect politique qui prime. Il y avait ...  "
223,2016-02-29,Le Parisien - Paris ,158mots,O.B.,"Avec Estrosi, la guerre totale","    ...  élections régionales, et au terme d'une campagne particulièrement violente avec Christian Estrosi (LR), le  climat est toujours délétère en Paca. Les deux camps se rendent coup pour coup en coulisses, et ...  "
224,2016-03-09,Le Parisien - Paris ,172mots,,Un touriste américain tué en Israël,"        C'EST DANS un  climat très tendu que le viceprésident américain, Joe Biden, est arrivé hier en Israël. Au moins trois attaques antiisraéliennes ont fait un mort  un touriste américain ...  "
225,2016-03-08,Le Parisien - Seine St Denis,471mots,Floriane Louison,Malaise au dépôt de bus où travaillait un tueur du Bataclan,"    ...  A la demande du CHSCT (comité d'hygiène et de sécurité), un audit sur le  climat social est actuellement mené par un cabinet indépendant. Le comité avait été alerté, notamment, sur des ...  "
226,2016-04-09,Le Parisien - Yvelines,378mots,Laurent Mansart,« C'est l'un des plus beaux commissariats que j'ai vus »,"    ...  un outil efficace avec lequel on a une vraie traçabilité et qui créé un autre  climat avec les habitants », se félicite Bernard Cazeneuve. En attendant, aux Mureaux, on s'habitue surtout à ...  "
227,2016-04-12,Le Parisien - Paris ,639mots,Carine Didier,Field se met tout le monde à dos,    ...  et de mise en boîte. J'ai sans doute dû me laisser entraîner par ce  climat qui m'a fait commettre des maladresses que je reconnais bien volontiers et que je regrette ...  
228,2016-04-15,Le Parisien - Seine et Marne Sud ,515mots,Propos recueillis par|Frédéric Van De Ponseele,« Un joli cadeau d'anniversaire »,"    ...  organisée aussi en termes de structures. En revanche, ce qui me manque, c'est le  climat de la Grèce, et la vie làbas est plus tranquille. Vous ne regrettez pas d ...  "
229,2016-04-25,Le Parisien - Paris ,413mots,Matthieu Pelloli (avec B.A.),"Tafta, l'arme fatale du commerce américain","    ...  comme le poulet au chlore et le boeuf aux hormones, est bien réel. Et le  climat de secret qui entoure la négociation, menée à l'abri des opinions publiques, n'invite pas ...  "
230,2016-01-09,Le Parisien,112mots,,Une chaise d'HSBC hébergée à la mairie en signe de protestation,"        ...  fiscale et le manque à gagner que cela représente pour le fonds vert pour le  climat et les collectivités locales », la ville de la Verrière a trouvé une manière originale. Elle héberge ...  "
231,2016-01-07,Le Parisien,378mots,Julie Rimbert,Il fait trop chaud pour hiberner,"    ... 'hibernation des plantigrades, qui savent cependant s'adapter à ces conditions climatiques inhabituelles. « Si le  climat reste favorable et qu'il trouve de quoi se nourrir, l'ours peut retarder son entrée ...  "
232,2016-01-04,Le Parisien,501mots,Christophe Lacaze-Eslous,Il a fait entrer Mantes dans l'histoire,"    ...  rester en National. Du Pays basque, il garde quelques bons souvenirs, malgré la descente : « Le  climat était bien différent, rigoletil. J'ai aussi pu assister au derby de rugby contre ...  "
233,2016-02-11,Le Parisien,517mots,Frédéric Gerschel,Des candidats ministres la main sur le téléphone,"    ...  Hollande, Fabius conservera un statut à part. Il continuera à présider la COP21 (la conférence  climat) jusqu'en novembre et gardera un bureau au ministère des Affaires étrangères. Il croisera donc fréquemment ...  "
234,2016-02-16,Le Parisien,123mots,,Les parents occupent l'école Evangile afin de garder une classe,"        ...  Le  climat est serein grâce à une équipe enseignante formidable et malgré les problèmes du quartier et du collège DanielMayer tout proche, explique Touatia Bendani, représentante des parents d'élèves. On ...  "
235,2016-02-16,Le Parisien,142mots,,"La grève s'arrête chez CRMA, mais les tensions persistent","        ...  indique Aligul Besken, de la CGT. Pour Benjamin Moreau, le directeur général de l'entreprise, l'issue de la négociation a été « positive » et s'est déroulée dans un  climat « apaisé ».  ...  "
236,2016-02-15,Le Parisien,296mots,Floriane Louison,Un champ de houblon pour produire une bière locale,    ...  je tente déjà de trouver une variété de houblon au rendement rapide et adaptée au  climat. » La plantation est prévue pour le mois prochain et la récolte en septembre. « L'occasion d ...  
237,2016-03-18,Le Parisien - Paris ,179mots,E.M.,« Je veux finir mes jours en Israël »,"    ...  le chanteur, juif français d'Algérie. Ma démarche n'a rien à voir avec le  climat actuel en France, même si, aujourd'hui, on est pris entre l'antisémitisme de l'extrême ...  "
238,2016-02-28,Le Parisien - Paris ,383mots,Emmanuel Marolle,Frustrant Massive Attack,"    ...  une tête chercheuse qui trouve souvent, se perd parfois. Décousu Vendredi, « United Snakes » installe un  climat hypnotique, dérangeant, tandis que défilent sur les écrans des noms de marques, images subliminales : Goodyear, Amazon ...  "
239,2016-02-29,Le Parisien - Paris ,244mots,,Il a mis au point le premier modèle électrique,"        ...  n o 21, clin d'oeil appuyé à la 21 e Conférence mondiale sur le  climat, en marge de laquelle elle a été présentée, en décembre, après avoir été homologuée. Sans rechigner ...  "
240,2016-03-31,Le Parisien - Paris,242mots,Corinne Nèves,Conseil houleux sur les indemnités des élus du territoire,"    ...  silence sur ce sujet présenté par les membres du bureau de l'EPT dans un  climat de consensus virant à l'omerta », affirme François Cocq, conseiller territorial (PG). Ce qui l'a ...  "
241,2016-04-18,Le Parisien - Oise,478mots,Stéphanie Forestier,"Les médiateurs, nouveaux pacificateurs des quartiers ?","    ...  la fonction et les hommes. « Ils ont contribué à temporiser les choses, à assainir un  climat tendu à la suite des violences qui se sont déroulées au ClosdesRoses. Ils n ...  "
242,2016-04-01,Le Parisien - Essonne,543mots,Cécile Chevallier,"Deux ans après les municipales, on revote déjà","    DEUX OU TROIS URNES VIDES traînent sur une table. Auraiton oublié de les ranger à Champcueil depuis les élections régionales de décembre dernier ? En fait, elles serviront dès dimanche* : les ...  "
243,2016-04-24,Le Parisien - Paris ,305mots,V.Md,Les dictons ont presque tout bon,"    ... 'un fil »  est raccord avec la météo. L'adage populaire, fondé sur l'expérience du  climat et imaginé par le bon sens paysan à une époque qu'il est impossible de définir ...  "
244,2016-04-30,Le Parisien - Paris ,559mots,Vincent Vérier,Dix centres d'examen de VTC épinglés pour tricherie,"    ...  Cette première session avait été en effet particulièrement surveillée. La raison est double. Dans un  climat loin d'être apaisé entre les VTC et les taxis, pas question de laisser penser à ...  "
245,2016-01-16,Le Parisien,302mots,Corinne Nèves,Le maire de Nogent élu président du T 10,"    ... 'est Jacques J.P. Martin, maire de Nogent qui a été élu président, dans un  climat malgré tout mitigé. « Si j'obtenais de chacun de vous votre confiance, je saurais créer les ...  "
246,2016-01-24,Le Parisien,420mots,Jacky Guyon,La jacinthe parfume au coeur de l'hiver,"    ... Compte tenu du  climat, c'est le moment de s'occuper des fleurs d'intérieur. En voici une très connue et discrète. La jacinthe.  ...  "
247,2016-01-05,Le Parisien,405mots,Christine Mateus,Un plan antisuicide à l'AP-HP,"    ...  de beaucoup, n'obtient pas le poste de chef de service qu'il attendait. Le  climat au sein de l'HEGP semble délétère à tel point que l'APHP alerte et ...  "
248,2016-01-02,Le Parisien,237mots,Julien Constant,22 voitures brûlées durant la nuit de la Saint-Sylvestre,    LE  CLIMAT  sécuritaire actuel n'y est certainement pas pour rien. La nuit de la SaintSylvestre a été plus calme que les années précédentes dans le département. Le premier bilan émis ...  
249,2016-01-01,Le Parisien,564mots,Chloé Cohen et Éric Hacquemand,"« L'urgence sociale », vraiment ?","    ...  petit clin d'oeil à la gauche, tout en surfant sur l'accord sur le  climat obtenu à Paris midécembre, François Hollande a pris les accents du président américain des années ...  "
250,2016-02-29,Le Parisien - Paris ,483mots,Joffrey Vovos,La 2 CV a conquis les touristes,"    ...  petite prouesse  et encore un joli coup marketing  présentée pendant la conférence mondiale sur le  climat. Mais de là à convertir tout le parc, il y a un pas. Et un coût ...  "
251,2016-03-22,Le Parisien - Paris ,1057mots,,"LE FOOT D'AUJOURD'HUI, LES AFFAIRES, LES MENTALITÉS","        ...  a un couac, on en parle beaucoup. Mais ce n'est pas révélateur d'un  climat particulier en France. Cela arrive ailleurs. Et ce n'est pas spécifique au football. Les codes ...  "
252,2016-03-25,Le Parisien - Oise,444mots,V.M.,A la croisée des chemins,"    Ç'AURAIT PU ÊTRE un anonyme 8 e de finale de la coupe de l'Oise. Mais ce match, ce soir (20 heures) au stade PierreBrisson, n'aura rien de ...  "
253,2016-03-01,Le Parisien - Paris ,478mots,Louise Colcombet,Démantèlement dans la douleur,"    ...  JEUDI, l'opération de démantèlement partiel de la « jungle » a commencé hier matin... dans un  climat moins serein qu'annoncé. Protégés par un important dispositif policier, une vingtaine d'employés d'une ...  "
254,2016-03-18,Le Parisien - Paris ,380mots,G.T. et S.C. (avec S.L.),Dialogue de sourds autour du stade Bauer,"    ...  de SaintOuen, a mis le feu aux poudres. « Vous n'avez pas créé un  climat de confiance entre les parties », lui a d'emblée lancé Mathieu Hanotin, député et conseiller départemental ...  "
255,2016-03-17,Le Parisien - Oise,404mots,Jessica Chen,Des cannes de combat financées par un fonds antiterroriste,"    ...  contre la radicalisation et aux agressions. Bien au contraire ! Il plonge les détenus dans un  climat perpétuel de violence », s'indigne Emilie Théret, surveillante pénitentiaire à Liancourt et secrétaire locale de l ...  "
256,2016-03-05,Le Parisien - Paris,479mots,Thibault Raisse,"Entre deux coups de fourchette, travaillez votre swing","    ...  parmi les plus célèbres du monde, avec un réalisme stupéfiant et sans les aléas du  climat. Le joueur prend place sur un tapis de gazon synthétique d'où il frappe de vraies ...  "
257,2016-01-31,Le Parisien,298mots,Anthony Faure (avec Yves Leroy),Ambiance plombée chez les Verts,"    ...  ses six derniers matchs et n'est qu'à quatre longueurs du podium. Pourtant, le  climat est très pesant dans le Forez au moment d'accueillir l'ogre parisien. L'euphorie née ...  "
258,2016-01-27,Le Parisien,426mots,Benoît Hasse,Taxis : une journée d'action sous tension,"    ... Un peu partout en IledeFrance, hier, les taxis ont mené des opérations escargot ou ont bloqué la circulation dans un  climat tendu. Le mouvement est reconduit ce matin.  ...  "
259,2016-01-30,Le Parisien,121mots,,Une femme taxi menace de s'immoler,"        Une grande partie des chauffeurs de taxi ont levé leur mouvement hier, mais un  climat de tension demeure, notamment à Orly ouest. Une femme taxi a ainsi menacé de s'immoler par ...  "
260,2016-02-26,Le Parisien - Seine et Marne Sud ,333mots,M.K.,"En ville, le climat s'est apaisé","    ... En ville, le  climat s'est apaisé  ...  "
261,2016-02-11,Le Parisien,472mots,Daniel Pestel,Camp rom : le maire et les riverains sont à bout,"    ...  une baisse d'activité de l'ordre de 30 % ces derniers mois, à cause du  climat d'insécurité. « Je n'ai jamais vu ça », tempête de son côté un septuagénaire du quartier ...  "
262,2016-04-22,Le Parisien - Seine St Denis,458mots,Floriane Louison,En classe avec les pompiers,    ...  s'ouvrir mais aussi de porter un autre regard sur le collège et les enseignants. Il y a un réel effet positif sur le  climat à l'intérieur de l'établissement. »  ...  
263,2016-04-16,Le Parisien - Seine et Marne Sud ,447mots,Faustine Léo,Des aides pour faire passer la fin de la gratuité,"    ...  rentrée arriver avec inquiétude en sachant qu'ils vont devoir financer les transports scolaires. Le  climat est déjà tendu, n'en rajoutez pas. » 8 000 signatures pour maintenir les aides Jusqu'à ...  "
264,2016-04-16,Le Parisien - Seine St Denis,288mots,Mathieu Quintard,« On a vu nos conditions de travail se détériorer »,"    ...  des salariés étaient reçus par la direction. Dominique Bourgine, président de l'Adef, reconnaît un  climat social très tendu, « un malaise entre certains salariés et la direction ». Il assure sa volonté d ...  "
265,2016-04-18,Le Parisien - Hauts-de-Seine,350mots,Ariane Riou,Les commerçants des Fontenelles sont à bout,"    LES ALLÉES sont presque vides. Les rideaux, pour beaucoup, sont clos. Les commerces du centre commercial des Fontenelles, dans le quartier du Parc sud à Nanterre, sont moribonds. Et il leur ...  "
266,2016-03-30,Le Parisien - Hauts-de-Seine,170mots,,La ville veut plus de sécurité,"        ...  Jacqueline Belhomme interpelle Bernard Cazeneuve, réclamant un rendezvous en urgence, évoquant « l'aggravation du  climat d'insécurité ». « Certains quartiers deviennent des lieux de trafic de stupéfiants », constate l'élue, qui dénonce ...  "
267,2016-04-04,Le Parisien - Val de Marne,580mots,Agnès Vives,Suspendu après avoir eu des relations avec un élève,"    ...  que « l'enquête est en cours ». Mais d'autres parents regrettent « le flou » et « le  climat malsain » dans lequel sont plongés les élèves, « qui cherchent la vérité ». Une cellule psychologique a été ...  "
268,2016-04-30,Le Parisien - Paris,363mots,Timothée Boutry,Une blessure mais deux versions,    ...  Son visage est en sang mais aucun des policiers ne semble s'en étonner. Le  climat est plutôt serein. Le gardien de la paix auteur des violences présumées apparaît en revanche très ...  
269,2016-01-08,Le Parisien,416mots,Florian Niget,"A Chantilly, les touristes plébiscitent la vie de château","    ...  de Paris le 13 novembre et de la COP 21. Cette conférence internationale pour le  climat a notamment compliqué l'accès et découragé de nombreux Franciliens », constate CharlesHenri Diriart, le directeur ...  "
270,2016-01-09,Le Parisien,128mots,,Une galette des rois contre la peur post-attentat,        ...  galettes et boissons pour « un moment d'échange et de convivialité qui coupera avec ce  climat de peur postattentats. » Le rassemblement sera suivi d'une déambulation chorégraphiée et donnera lieu à ...  
271,2016-01-05,Le Parisien,481mots,Frédéric Gerschel,La crainte de l'escalade,"    ...  effet prévu de se revoir bientôt après deux cycles de négociations à Vienne. Dans le  climat actuel, il y a fort à parier qu'on ne reverra pas de sitôt Iraniens et ...  "
272,2016-01-03,Le Parisien,312mots,Vincent Vérier,Les syndicats prêts à en découdre,"    ... 'agression du DRH. L'autre, le 28 janvier, par la CGT, sur l'emploi. Un  climat social qui s'annonce d'autant plus tendu cette année que la CGT tient du 18 ...  "
273,2016-01-19,Le Parisien,121mots,,La Cité internationale investit pour dépenser moins... d'énergie,"        A la Cité internationale universitaire (XIVe), on ne plaisante pas avec le Plan  climat et la réduction de la consommation énergétique, enjeu qui fera l'objet d'un « contrat de performance » de ...  "
274,2016-01-27,Le Parisien,171mots,Florian GarciaEt Florian Loisy,Un policier percuté volontairement,"    ...  de LeuvillesurOrge. Pour le syndicat de police Alliance, cette nouvelle agression illustre le  climat difficile dans lequel évoluent les policiers du département : « Toutes les semaines, nos collègues [...] sont victimes d ...  "
275,2016-02-14,Le Parisien,442mots,Jacky Guyon,C'est le moment de semer les tomates,    ...  plants. Quand faire les semis ? La période varie en effet selon votre région et son  climat. La période des semis commence donc maintenant mais va se prolonger pendant un mois environ. Si ...  
276,2016-02-16,Le Parisien,571mots,M.C.,"Au Sénat, tout est à refaire sur la déchéance","    ...  ni faite ni à faire, Hollande a voulu piéger tout le monde en profitant du  climat anxiogène des attentats et il s'est pris les pieds dans le tapis, commente l'UDI ...  "
277,2016-02-03,Le Parisien,262mots,A.V.,Le maire tente d'apaiser la droite sur le nouveau territoire,"    ...  l'urne ont donné la victoire au maire PS de Créteil, Laurent Cathala. Laissant un  climat de suspicion chez les vaincus qui n'ont pas identifié leurs traîtres. Les défaits vontils ...  "
278,2016-03-11,Le Parisien - Val de Marne,108mots,,Didier Dousset élu président de l'Arene,"        ...  acteurs socioéconomiques pour mettre en oeuvre des projets dédiés à l'énergie et au  climat. L'Arene propose aussi des formations, fournit des études, anime l'observatoire des consommations et de ...  "
279,2016-03-15,Le Parisien - Paris ,257mots,,Terry Gilliam terrassé par Don Quichotte,        ...  du sort. Citons par exemple des pluies diluviennes tombant sur le site du tournage au  climat pourtant désertique qui détruisent les décors. Ou la présence intempestive d'une base aérienne militaire proche ...  
280,2016-03-16,Le Parisien - Paris ,563mots,R.F.,Benzema devra encore patienter,"    ...  probité, la valeur humaine et judiciaire » comme éléments à prendre en compte, ont créé un  climat qui rendait impossible le retour de Benzema dans des délais aussi rapides. « Je pense que les ...  "
281,2016-03-15,Le Parisien - Essonne,557mots,Marie D'Ornellas,Sept internautes au tribunal pour des propos racistes,"    ...  perçoit plutôt des menaces de mort et a aussi déposé plainte à l'époque. « Le  climat est plus calme aujourd'hui. Il n'y a pas eu de nouvelles provocations », concède son ...  "
282,2016-03-08,Le Parisien - Val de Marne,377mots,Agnès Vives,Le groupe PS change de président,"    ... Une solution trouvée « à l'unanimité », en présence des huit élus, qui « débouche dans un  climat totalement apaisé, assuretil. Ça valait le coup d'attendre. » Depuis des mois, certains, dénonçant ...  "
283,2016-03-25,Le Parisien - Paris ,632mots,Yves Jaeglé,A vous de trouver l'assassin,"    ... ce qui est le plus important dans un polar : trouver le coupable ou être happé par un  climat, une petite musique, des objets qui font réfléchir ? Une vraie tuerie, cette expo.  ...  "
284,2016-03-25,Le Parisien - Val de Marne,367mots,Fanny Delporte (avec F.H.),Les faux policiers volent plus de 4 000 € et des bijoux,"    ... lesRoses. Les mêmes qui, depuis plusieurs mois, se plaignent de dégradations et d'un  climat d'insécurité. Il était 6 heures lorsqu'on sonne aux cris d'« Ouvrez, police ! » chez Igor ...  "
285,2016-04-06,Le Parisien - Paris ,294mots,,Laurent Fabius,"        ... 'exviceprésident américain Al Gore, primé avec le Giec  groupe mondial d'experts du  climat  en 2007. » Au mieux, il partagerait donc le prix avec de nombreux autres acteurs, français et ...  "
286,2016-04-13,Le Parisien - Oise,262mots,N.G.,"Les rappels à l'ordre, nouvel outil contre la délinquance","    ...  le plus en amont possible avec les personnes qui frisent la délinquance et créent un  climat d'insécurité dans la commune », explique Eric Verrier, l'adjoint en charge de la sécurité. Eric ...  "
287,2016-04-14,Le Parisien - Paris ,545mots,Henri Vernetet Charles De Saint Sauveur,« Dialogue citoyen »,"    ...  Macron et autres  qui guettent le moment où il jettera l'éponge. Alors, dans ce  climat déprimant, à quoi bon s'échiner à convaincre ce soir ? Parce que, en dépit de tout ...  "
288,2016-01-14,Le Parisien,647mots,Vincent Mongaillard,On n'a jamais autant joué,"    ...  croit l'opérateur qui présente aujourd'hui ses comptes 2015.L'année dernière, dans un  climat de morosité propice aux rêves les plus fous, ils ont investi, en moyenne, 10 par semaine ...  "
289,2016-01-18,Le Parisien,305mots,C.M.,Des dysfonctionnements à l'hôpital Pompidou,"    ...  GeorgesPompidou (Paris XVe), une commission externe chargée de faire des préconisations pour apaiser le  climat dans l'établissement a rendu, hier, une note d'étape. Elle avait été nommée par Martin ...  "
290,2016-01-04,Le Parisien,101mots,,CHIFFRE,"        ...  rénovation thermique à Paris, dans le cadre de l'action de la Ville pour le  climat. Plus d'1 Md sera ainsi mobilisé avec les bailleurs pour la rénovation thermique de 27 ...  "
291,2016-01-27,Le Parisien,425mots,Geoffroy Tomasovitch,Les consultations malsaines du médecin-chef,"    ...  sur mon physique, puis de me téléphoner... », relate cette exbrigadierchef en décrivant un  climat perturbant de « proximité ambiguë » : l'officier qui lui caresse le visage, lui pose le front contre ...  "
292,2016-02-12,Le Parisien,115mots,,Des médiateurs dans les trains sur la ligne N,"        ...  par le dialogue. Conversations téléphoniques, respect de la loi Evin, comportements dérangeants : les agents de médiation devront permettre de ramener un  climat serein à bord des trains comme dans les gares.  ...  "
293,2016-02-15,Le Parisien,451mots,Louis Mbembe,La première adjointe (EELV) destituée,"    23 VOIX SUR 45  contre son maintien. Dans un  climat parfois tendu, le conseil municipal de Villejuif a voté vendredi soir l'éviction de Natalie Gandais (EELV) de son poste de 1 ...  "
294,2016-02-19,Le Parisien,358mots,Laurent Degradi,Les deux voleurs du RER D écopent de six mois ferme,"    ... 'autre, leur lance le procureur de la République. Vous avez profité tous les deux du  climat de peur créé par la présence de ce couteau. Quand on attaque les gens à trois ...  "
295,2016-02-17,Le Parisien,161mots,S.T.,Les victimes sont épaulées par la mairie,"    ... 'a pas de voiture à l'hôpital Ballanger pour une aide psychologique », détailletelle. « Je suis vraiment là pour réintroduire un  climat de securité après un choc émotionnel », conclutelle.  ...  "
296,2016-02-26,Le Parisien - Val de Marne,237mots,F.D.,Incidents au centre commercial : des mesures de « sécurisation » annoncées,"    ...  Discount et le restaurant Villa SaintJacques , à VitrysurSeine, au sujet d'un  climat d'insécurité. La municipalité (PCF) indiquait hier avoir réagi rapidement pour que « les choses s'apaisent ...  "
297,2016-03-19,Le Parisien - Hauts-de-Seine,104mots,,"A 20 h 30, on éteint la lumière","        ...  le centre médical FrançoiseDolto. Organisée par le réseau international WWF, Earth Hour, 60 minutes pour la planète est l'une des plus grandes manifestations environnementales organisées en faveur du  climat.  ...  "
298,2016-03-17,Le Parisien - Essonne,95mots,,Grève au collège Montesquieu,"        ...  à attention particulière », les enseignants souhaitent exprimer « leur vive inquiétude quant à la dégradation du  climat scolaire, accentuée par le manque de moyens humains en vie scolaire ». Ils réclament la création d ...  "
299,2016-03-17,Le Parisien - Essonne,298mots,Cécile Chevallier,Aire d'accueil : passe d'armes entre le préfet et les élus,"    ...  regrette que la réunion du 14 mars n'ait pas pu se tenir dans un  climat serein, atil réagi dans un communiqué publié hier. Au regard de mes obligations de ...  "
300,2016-03-25,Le Parisien - Paris,274mots,N.M.,Bientôt des fruits et légumes au sommet du BHV-Marais,"    ...  Nous avons signé la charte Paris action  climat 2020. Dans ce cadre, nous avons pris des engagements, explique Alexandre Liot, directeur du BHVMarais. Le but est de produire des fruits et ...  "
301,2016-04-15,Le Parisien - Paris,534mots,Julien Duffé,Ça dégénère à Voltaire...,"    ...  insultes visant le principal adjoint ayant été taguées sur la façade de l'établissement. « Le  climat actuel de violence est très inquiétant », souligne l'élue qui réclame « des sanctions exemplaires ». Quant au ...  "
302,2016-04-06,Le Parisien - Seine et Marne Sud ,607mots,Gilles Cordillot,Le maire mis en examen pour harcèlement moral,    ... 'un différend entre deux agents municipaux. Témoignage que le maire lui aurait reproché. » Mais le  climat serait vraiment devenu délétère en 20092010. « Je figurais comme suppléant sur une liste syndicale qui ...  
303,2016-04-08,Le Parisien - Paris ,597mots,Stéphanie Forestier avec Alexis Bisson,"A Compiègne, les délinquants essaient de faire la loi","    ...  de sécurité missionnés pour rassurer les 4 000 locataires de l'Opac, inquiets face au  climat d'insécurité grandissant dans la cité. Et où les policiers ont encore été caillassés vendredi dernier ...  "
304,2016-04-08,Le Parisien - Paris ,211mots,,En bref L'hôpital de Limoges a suspendu,"        ...  d'années, ont arrosé la Terre d'une pluie de débris, influençant peutêtre le  climat, révèle une étude. Une équipe internationale de chercheurs a analysé 120 échantillons d'un isotope du ...  "
305,2016-04-21,Le Parisien - Paris ,111mots,,La présidente joue l'apaisement,        ...  sera chargé de « faire le point des dysfonctionnements actuels et fixer les bases d'un  climat de travail apaisé ». Il rendra son rapport début juin. Cette initiative n'a pas convaincu les ...  
