,date,publication,words,author,title,intro
414,2022-09-20,Le Monde,546mots,Dominique Gallois,Spatial: la France investit 9milliards d’euros,"    ...  sur trois ans seront investis dans les lanceurs (Ariane 6), la compétitivité industrielle, l’exploration, le  climat et la défense. Soit quasiment 25% de plus que lors des trois précédentes années.  ...  "
415,2022-09-15,Le Monde,584mots,,Fin de vie : un débat délicat mais nécessaire,"        ...  Tout doit être fait pour que les déceptions soulevées par la convention citoyenne pour le  climat de 2020 ne se renouvellent pas. La nouvelle consultation pourra être utile au pays, à condition ...  "
416,2022-09-26,Le Monde,1275mots,Bruno Meyerfeld et Anne Vigna,Election présidentielle au Brésil: la désinformation à plein régime,"    ...  cette avalanche de fake news est la manière dont elle a pu peser sur le  climat de la campagne électorale. Au Brésil, la violence a envahi la toile, mais aussi les rues ...  "
417,2022-10-08,Le Monde,948mots,Jean-Pierre Stroobants,La Belgique coupe les vivres à l’organe de gestion du culte musulman,"    ...  notamment le paiement des imams et des professeurs ou des aumôniers de prison. Dans un  climat plus que tendu: le président de l’EMB, Mehmet Ustun, en a appelé à la séparation ...  "
418,2022-09-17,Le Monde,951mots,Laurence Boccara,Acheter une maison de campagne entre amis,"    ...  On voit surgir progressivement des tensions susceptibles de mener à des fâcheries. Or, dans un  climat dégradé, la cohabitation devient impossible et il faut vendre. Et souvent, on ne se revoit plus ...  "
419,2022-09-16,Le Monde,54mots,,Violent typhon en Chine,"        Porteur de vents violents et de fortes pluies, le typhon Muifa a frappé, jeudi 15?septembre, la côte est de la Chine, provoquant l’évacuation de plus de 1?million de ...  "
420,2022-09-24,Le Monde,2082mots,Louis Imbert,L’Autorité palestinienne dans le piège de la répression,"    ...  des poursuites, et quasiment aucune à la condamnation des auteurs, ce qui contribue à un  climat d’impunité.»  Selon, Ammar AlDwaik, directeur de la commission, qui visite ces centres de détentions ...  "
421,2022-10-12,Le Monde,1402mots,Emmanuel Grynszpan et Rémy Ourdan,"«Poutine veut nous terroriser, mais nous n’avons plus peur»","    ...  où les Kiéviens aiment déambuler, ne s’expliquent que par la volonté d’instaurer un  climat de terreur. Les deux missiles autour du parc ont atterri l’un près de l’université ...  "
422,2022-10-21,Le Monde,778mots,"Marjorie Cessac, Aline Leclerc et Richard Schittly(Lyon, correspondant) et Richard Schittly(Lyon, correspondant)",Le mouvement de grève s’essouffle dans les raffineries de TotalEnergies,"    ...  de trois semaines, cela a été très dur et il est temps d’apaiser le  climat”,  rapporte M. Sellini . Mais si la direction veut reprendre le travail avec des gens qui ne ...  "
423,2022-10-24,Le Monde,795mots,Joël Morio,Fin d’année difficile pour les particuliers à la recherche d’un crédit,"    ...  de l’offre bancaire, plus particulièrement auprès d’une clientèle modeste déjà fragilisée par le  climat anxiogène actuel et par une perte de pouvoir d’achat» , note l’observatoire Crédit logementCSA ...  "
424,2022-09-12,Le Monde,761mots,Philippe Pons,La nouvelle doctrine nucléaire de la Corée du Nord envisage des frappes préventives,"    ...  ce qu’il survienne avant le congrès du Parti communiste chinois, le 16 octobre. Le  climat conflictuel entre les EtatsUnis et leurs alliés, d’une part, et la Russie et la ...  "
425,2022-09-19,Le Monde,1022mots,Ivanne Trippenbach,"Edouard Philippe, une rentrée entre deux eaux","    ...  de plusieurs ministres et cadres de la majorité. Derrière les politesses, tous savent que le  climat politique est bien moins amical qu’il n’y paraît.  «La liberté d’Edouard Philippe lui ...  "
426,2022-09-21,Le Monde,616mots,émilie Grangeray,"Anne Sinclair, l’intervieweuse interviewée","    ...  a eus avec le journaliste Ivan Levaï, l’un très engagé dans la défense du  climat, quand l’autre se lance dans l’agriculture biologique. Elle dit aimer les tribus, et s ...  "
427,2022-09-21,Le Monde,1322mots,Jérôme Gautheret,Italie: les milieux d’affaires penchent pour Meloni,"    ...  et l’autre ont tout intérêt à ce que la transition se fasse dans un  climat apaisé. Or, les milieux d’affaires, eux aussi, ont horreur des soubresauts et des embardées.  ...  "
428,2022-10-14,Le Monde,80mots,,BASF annonce un plan d’économies de 1 milliard d’euros,"        ...  et 2024, avec un accent mis sur l’Europe, en raison de la détérioration du  climat économique. Plus de la moitié des économies doivent être réalisées sur le complexe de Ludwigshafen (ouest ...  "
429,2022-10-15,Le Monde,1283mots,Propos recueillis parJean-Michel Bezat Propos recueillis parJean-Michel Bezat et Marjorie Cessac,Energie chère: «Il y a un risque de délocalisation»,"    ...  Ne redoutezvous pas, comme chez TotalEnergies et EDF, des conflits salariaux chez Engie? Le  climat social est toujours difficile à anticiper, et chaque groupe a ses propres enjeux. Depuis le début ...  "
430,2022-10-21,Le Monde,888mots,Olivier Bonnel,Italie: Berlusconi «renoue» avec Poutine et embarrasse la coalition,"    ...  presse transalpine, toutes tendances politiques confondues, s’est fait l’écho avec atterrement de ce  climat délétère au sein de la future coalition au pouvoir.  «Silvio, arrêtetoi!»,  a exhorté le quotidien ...  "
431,2022-10-21,Le Monde,909mots,Olivier Pinaud,"Chez SFR, la fébrilité gagne tous les étages","    ...  nouveau PDG de SFR, et les représentants du personnel se sont déroulés dans un bon  climat, selon plusieurs sources.  «Il s’est dit à l’écoute, ouvert à la discussion et conscient ...  "
432,2022-10-24,Le Monde,938mots,,"Christophe Clergeau, Olivier Faure et Sylvie Guillaume Bâtir un nouveau projet européen avec Olaf Scholz","        ...  transparence, le contrôle et l’élaboration démocratique des choix européens. La mobilisation pour sauver le  climat et réussir la transition écologique et énergétique d’une part, l’ambition en matière de justice ...  "
433,2022-10-01,Le Monde,2049mots,Isabelle Chaperon,EDF ou l’histoire d’un naufrage français,"    ...  dans sa bulle» , lâche l’un d’entre eux. De quoi expliquer en partie le  climat délétère qui s’est installé avec l’Autorité de sûreté nucléaire (ASN).  «EDF n’a informé ...  "
434,2022-09-29,Le Monde,1197mots,Martine Valo,Une technique redoutable pour les fonds marins crispe les pêcheurs,"    ...  députés et sénateurs: voilà pour la mobilisation à terre des pêcheurs français, tandis que le  climat se tend en mer.  Cette fois, c’est l’arrivée dans la Manche de la senne ...  "
435,2022-10-03,Le Monde,880mots,Sophie Douce,Burkina Faso: Damiba le putschiste renversé par un nouveau coup d’Etat,"    ...  soldats encagoulés bloquant les axes stratégiques de la ville. Puis l’attente, longue, dans un  climat de confusion, jusqu’à l’apparition sur les écrans de télévision des nouveaux visages de ceux ...  "
436,2022-10-05,Le Monde,1597mots,Propos recueillis par Propos recueillis par Julie Carriatet Sandrine Cassini Julie Carriatet Sandrine Cassini,Bayou: «C’est un dévoiement du féminisme»,"    ...  n’est pas prête, ni aux incendies ni à la pénurie d’eau. Face au  climat comme enjeu de sécurité nationale, on est vulnérables. Estce qu’on organise la métamorphose pour ...  "
437,2022-09-27,Le Monde,953mots,par Jean-Michel Bezat,Chine et Occident en phase de découplage,"    ... Citroën. Carlos Tavares n’a pas hésité à dénoncer, fin juillet,  «une nette politisation du  climat des affaires depuis quatre ou cinq ans». La fin de l’eldorado chinois Et quelles menaces ...  "
438,2022-09-22,Le Monde,543mots,par Jules Thomas,"«Team bonding», des liens qui libèrent","    ...  les salariés développeront la confiance et l’empathie envers leurs congénères, ce qui favorise un  climat social plus apaisé. Le  team bonding  cherchera des moments d’exception, où l’on se lâche ...  "
439,2022-10-18,Le Monde,834mots,Eliane Assassi Arnaud Bazin,Le gouvernement n’est pas au rendez-vous en matière de transparence,"    ...  plus que doublé depuis 2018. Nous devons également sortir de l’opacité, qui alimente un  climat de suspicion: les citoyens sont en droit de connaître les missions «déléguées» à des prestataires privés ...  "
440,2022-10-14,Le Monde,734mots,Jean-Michel Bezat et Sophie Fay,"Dans la filière nucléaire et à la SNCF, le risque de la contagion","    ... ’électricité en France, déjà fragilisés par l’envolée des prix du mégawattheure. C’est un  climat social tendu que le nouveau PDG d’EDF, Luc Rémont, trouvera à son arrivée au siège ...  "
441,2022-10-13,Le Monde,791mots,Christine Berkovicius,Ciretec: plan social après un incendie,"    ...  ministère de l’industrie. En vain. La négociation du plan social s’achève, dans un  climat tendu. La direction a proposé des reclassements dans d’autres unités, à Châteaubourg, près de Rennes ...  "
442,2022-10-22,Le Monde,122mots,,Planification écologique: Borne expose sa méthode,"        ...  signal positif, quitte à s’atteler au sujet à la hâte  ▶ Bien que devenu l’une des grandes inquiétudes des Français, le  climat peinait jusqu’alors à trouver son temps politique  ...  "
443,2022-09-15,Le Monde,892mots,Gaétan Supertino,Prosélytisme,    ...  toujours eu la connotation négative qui est la sienne aujourd’hui.  «C’est dans le  climat de conflit et de polémique du XIXe siècle entre les porteurs d’idéologies laïques et les ...  
444,2022-09-16,Le Monde,1216mots,Rémi Dupré et Alexandre Pedro,"Noël Le Graët, président fragilisé de la FFF",    ...  fin du troisième mandat de M. Le Graët par l’accumulation des affaires et le  climat toxique qui régnerait boulevard de Grenelle.  «Mais une ingérence de l’Etat dans la FFF avec ...  
445,2022-09-24,Le Monde,911mots,Philippe Escande,Une histoire de l’abondance,"    ... tsé ont anéanti les efforts de développement. Les plantes, les animaux à domestiquer et le  climat favorable ont poussé au développement des premières civilisations au sud de la Turquie et le long ...  "
446,2022-10-12,Le Monde,919mots,J. Th.,"Dans la publicité, le mouvement a fait bouger quelques lignes, sans supprimer l’impunité",    ...  interrogés affirmaient avoir été victimes de harcèlement sexuel en agence. La nécessité de changer ce  climat toxique apparaît d’autant plus urgente qu’il pourrait faire fuir des nouvelles générations plus engagées ...  
447,2022-10-07,Le Monde,751mots,Mathilde Gérard,Adoption d’un amendement ciblant les associations de protection animale,"    ... Quarante associations (dont Greenpeace, Oxfam, Réseau Action  Climat, la Ligue pour la protection des oiseaux, Compassion in World Farming, etc.) ont signé un communiqué commun dénonçant une tentative de  «museler la société ...  "
448,2022-10-08,Le Monde,923mots,Ludovic Clerima,"Acheter en zone inondable, un choix risqué","    ... ’alourdit.» Selon la fédération professionnelle France Assureurs, le coût annuel moyen des sinistres liés au  climat, inondations comprises, est passé d’un peu plus de 1 milliard d’euros dans les années ...  "
449,2022-10-01,Le Monde,956mots,,Odilon Caldeira Neto Les menaces qu’agite Jair Bolsonaro contre la démocratie font partie d’un projet politique,"        ...  Voyant que le processus électoral est à son désavantage, Jair Bolsonaro cherche à créer un  climat de méfiance pour s’attacher et radicaliser son électorat, qui représenterait aujourd’hui entre 20% et ...  "
450,2022-10-05,Le Monde,711mots,Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof),La guerre en Ukraine réveille le sentiment européen,    ...  que la contestation des démocraties libérales. Ces attaques contre le système politique occidental installent un  climat anxiogène chez près de neuf Français sur dix. Une unanimité qui transcende largement les positionnements idéologiques ...  
451,2022-10-11,Le Monde,812mots,A. Bs,"Dans les départements où le prédateur arrive, les éleveurs en colère","    ...  Quelque 150 d’entre eux s’étaient rassemblés à Mende, lundi 26 septembre, dans un  climat tendu. En réponse, le préfet promettait, le jour même, des tirs de prélèvement, devenus très rares ...  "
452,2022-10-24,Le Monde,165mots,,Notre sélection Dimanche 23 octobre Lundi 24 octobre,"        ...  Jane, l’Amérique selon Fonda  22.50Féministe et activiste historique, l’actrice Jane Fonda, surnommée «L’Insoumise du  climat», est l’objet de ce documentaire réalisé en 2020 par Florence Platarets.   ...  "
453,2022-10-04,Le Monde,3613mots,Mariama Darame (À Paris)et Solenn de Royer Mariama Darame (À Paris)et Solenn de Royer,"Yaël Braun-Pivet, présidente non alignée de l’Assemblée","    ...  couple a deux enfants, dont Yaël, née à Nancy en 1970, qui grandit dans un  climat de  «confiance et d’amour» . Modeste, la famille vote à gauche, respecte les fêtes juives. Elle ...  "
454,2022-09-28,Le Monde,1062mots,Gilles Gressani,"Gilles Gressani La cheffe de Fratelli d’Italia n’incarne pas le retour du fascisme, mais l’apparition d’une nouvelle formule politique","    La victoire nette de Giorgia Meloni et de son parti, Fratelli d’Italia, donne une majorité parlementaire absolue à une coalition dite «de centre droit», qui, malgré de fortes contradictions internes ...  "
455,2022-10-19,Le Monde,929mots,Philippe Jacqué et Jean-Pierre Stroobants,L’OTAN teste en Europe ses capacités de dissuasion nucléaire,"    ...  cet exercice mené par l’OTAN en novembre était tellement réaliste et ce, dans un  climat international tendu entre les Américains et les Russes, que l’étatmajor soviétique pensait qu’une ...  "
456,2022-10-06,Le Monde,1539mots,Philippe Jacqué et Virginie Malingre Philippe Jacqué et Virginie Malingre,Les Européens en quête d’une Communauté,"    ...  ont donc été planifiées – «la paix et la sécurité» d’une part, «l’énergie, le  climat et l’économie» d’autre part –, avec le plus grand soin, là aussi, pour ne pas ...  "
457,2022-10-28,Le Monde,877mots,Stéphane Mandard,Pollution de l’air: Bruxelles propose des normes moins strictes que celles de l’OMS,"    ...  la Commission, les nouveaux seuils auront également un impact positif pour l’environnement et le  climat avec une diminution des phénomènes d’eutrophisation (– 22 %) et d’acidification (– 63 %) des forêts, des écosystèmes ...  "
458,2022-10-20,Le Monde,1079mots,Jules Thomas,Inflation: les augmentations générales sont au cœur des négociations,"    ...  avec ManpowerGroup et Malakoff Humanis.  En introduction, Mathieu Plane a dressé un tableau macroéconomique du  climat actuel: un  «choc inédit, lié à la crise due au Covid, à la reprise très forte ...  "
459,2022-10-13,Le Monde,1159mots,Kevin Rudd,"Kevin Rudd Entre la Chine et l’Occident, un possible réchauffement diplomatique","    ...  entreprises européennes sont forcées de  «réduire, localiser et cloisonner»  leurs opérations en Chine dans un  climat d’investissement de plus en plus austère. Aujourd’hui, l’empire du Milieu veut apaiser ses ...  "
460,2022-10-12,Le Monde,805mots,Jean-Michel Hauteville,Le gouvernement haïtien en appelle aux casques bleus pour juguler la crise sécuritaire,"    ...  libérer le terminal Varreux. Et, à moyen terme, la solution passe par des réformes,  «un  climat sécuritaire pour qu’il y ait des élections»  et la fin de l’impunité.  «On ne ...  "
461,2022-09-12,Le Monde,1367mots,"Philippe Dagen, Emmanuelle Jardonnet, Emmanuelle Lequeux et Isabelle Regnier",Les galeries parisiennes font leur rentrée,"    ...  cette peinture semée de symboles, Ali Banisadr donne à voir l’état du monde, son  climat de guerres et de désastres. En leur temps, Jérôme Bosch et Max Ernst, qu’Ali Banisadr ...  "
462,2022-09-17,Le Monde,981mots,Stéphanie Maupas,Kosovo: trente-cinq ans de prison requis contre un ex-chef de l’UCK,"    ...  presse». Le procureur Smith a salué le courage de ces témoins, qui  «vivent dans un  climat d’intimidation et de représailles tous les jours, ainsi que leurs familles».  Ces intimidations sont  «en ...  "
463,2022-10-14,Le Monde,1856mots,"Claire Gatinois, Matthieu Goar ET Ivanne Trippenbach",Cette crise que l’exécutif n’a pas voulu voir,"    ...  émission consacrée aux crises internationales, à la guerre en Ukraine, à l’énergie et au  climat. Las. Il aura fallu à peine trente minutes d’entretien sur France 2, mercredi 12 octobre ...  "
464,2022-10-14,Le Monde,917mots,Florence Noiville,La geste indonésienne de David Van Reybrouck,"    ...  écrivain belge David Van Reybrouck – historien, romancier, essayiste, auteur de théâtre, poète et activiste du  climat – publie sa deuxième grande œuvre consacrée à une ancienne colonie européenne. Six cents pages, sept ans ...  "
465,2022-10-26,Le Monde,529mots,Stéphane Mandard,"L’objectif zéro diesel à Paris, en2024, ne sera pas atteint","    ...  4, soit les diesels mis en circulation avant 2006. Depuis, plus rien. «Inaction» La loi  Climat et résilience d’août 2021 a transféré les prérogatives liées aux ZFE aux métropoles. D’abord ...  "
466,2022-10-24,Le Monde,758mots,Frédéric Potet,Mehdi et le potiron magique,"    ...  à base de produits organiques (compost, guano, algues, purin…), élevées sous serre dans un microclimat recréé à l’aide de boîtes en polystyrène et de ventilateurs, ses bêtes à concours sont ...  "
467,2022-10-21,Le Monde,924mots,par Alain Frachon,"Biden et Xi, la décennie cruciale","    ...  La guerre américaine des semiconducteurs devrait pouvoir cohabiter avec la coopération bilatérale sur le  climat, la santé, la nonprolifération nucléaire, la faim dans le monde. Pas sûr que le PCC ...  "
468,2022-10-19,Le Monde,1017mots,Propos recueillis par Jacques Mandelbaum,«Toute l’Europe ne va pas vers le progrès»,"    ... (2007), Audelà des collines (2012), ou Baccalauréat (2016) en témoignent admirablement. C’est au  climat politique de l’Europe actuelle – retour des nationalismes plus ou moins extrêmes, montée de l’intolérance ...  "
469,2022-09-15,Le Monde,1255mots,Perrine Mouterde et Marjorie Cessac,RTE n’exclut pas des coupures d’électricité cet hiver,"    ...  des industriels –, ne l’avait jusqu’alors jamais expérimentée. Selon Daniel Crow, modélisateur énergie et  climat à l’Agence internationale de l’énergie, chargé des questions de sobriété, les changements de comportement ...  "
470,2022-09-24,Le Monde,74mots,,Saint-Etienne: Gaël Perdriau se met en congé de ses fonctions de la métropole,"        ...  ses fonctions de président de la métropole. Cette décision a été prise en raison du  climat délétère qui règne à SaintEtienne depuis la révélation, fin août dans Médiapart, d’une affaire ...  "
471,2022-09-28,Le Monde,29mots,,La crise du climat fragilise les fromages AOP,        ... La crise du  climat fragilise les fromages AOP  ...  
472,2022-10-14,Le Monde,142mots,,Histoire d’un livre Extrait,"        ...  baïonnette. Il tirait à blanc dans un centre proche de l’école où, selon le  climat politique qui régnait en ville et au sein de l’école Chong Wen, les cibles étaient ...  "
473,2022-10-20,Le Monde,1339mots,Arnaud Leparmentier,L’argentier anti-Trump des républicains modérés,"    ...  truquées»,  expliquaitil au  Wall Street Journal  en avril. M. Griffin veut mettre fin au  climat de guerre civile qui règne dans le pays en retrouvant le sens du compromis.  «Choisissons des ...  "
474,2022-10-14,Le Monde,957mots,par Alain Frachon,Le président Xi Jinping à mi-parcours,    ...  technologies du futur en se défiant des entrepreneurs privés?; favoriser la créativité en imposant un  climat de censure?; vouloir maintenir un type de croissance que le vieillissement de la population rend chaque ...  
475,2022-10-24,Le Monde,91mots,,"Cette «  guerre hybride  » qui vise l’Europe Sabotages, espionnage, cyberattaques","        ...  A ce stade, rien ne permet d’incriminer tel ou tel Etat, mais les regards se tournent vers Moscou, qui chercherait ainsi à accentuer le  climat de peur dans l’opinion   ...  "
476,2022-10-28,Le Monde,126mots,,Climat: des efforts «terriblement insuffisants»,        ... Climat: des efforts «terriblement insuffisants»  ...  
477,2022-09-28,Le Monde,2845mots,"Nathaniel HerzbergEt gilles rof Nathaniel HerzbergEt gilles rof Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial) Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial) Nathaniel Herzberg et gilles Rof(La Gaude, envoyé spécial)",L’irrésistible percée du moustique-tigre,"    ...  du moustique, la reprise des voyages après deux années limitées par la pandémie et un  climat particulièrement favorable cet été, tout était réuni pour que ça flambe.» Chacun de ces éléments mérite ...  "
478,2022-09-24,Le Monde,1157mots,Alexandre Pedro,Mbappé et Giroud sortent les Bleus du marasme,"    ...  agression de Keira Hamraoui). Didier Deschamps l’avouait le 15 septembre, il a déjà  «connu  climat plus apaisé» . Ce jeudi, le sélectionneur n’a parlé que football, ce qu’il  «préfère» . Sauf ...  "
479,2022-10-21,Le Monde,1470mots,mariama Darameet Jérémie Lamothe mariama Darameet Jérémie Lamothe,"A l’Assemblée, le premier 49.3 d’une longue série","    ...  ce premier coup d’arrêt dans les débats parlementaires un moment de bascule en plein  climat social éruptif.  «Le macronisme est devenu un autoritarisme» , a fustigé la présidente du groupe «insoumis», Mathilde ...  "
480,2022-10-17,Le Monde,1064mots,Luc Bronner,La colère sociale contamine la filière nucléaire,"    ...  saluts de salariés d’autres entreprises visiblement solidaires, en tout cas très patients.  «?Dans le  climat actuel, si les lignes ne bougent pas làhaut, comme les gens n’ont plus grand ...  "
481,2022-10-28,Le Monde,991mots,Faustine Vincent,De la répression à la vengeance contre les opposants biélorusses,"    ...  de tous ceux qui ont exprimé leur désaccord» , affirme au  Monde  Anaïs Marin. Signe du  climat de terreur qui règne dans le pays, tous les témoignages que la rapporteuse spéciale a recueillis ...  "
482,2022-10-31,Le Monde,120mots,,Brésil:une élection aux répercussions mondiales,"        ...  Le  climat s’imposecomme un des clivages majeurs entre eux, après la destruction de 40000 km² de forêt durant le mandat de Bolsonaro  ▶ Lula promet de s’impliquer dans la défense ...  "
483,2022-10-11,Le Monde,624mots,,Réaffirmer la ligne rouge sur les armes nucléaires,"        ...  la Russie et  [son]  peuple» , en se plaçant dans la posture de l’agressé. Ce  climat malsain prospère dans le brouillard le plus complet concernant des armes dont l’emploi est agité ...  "
484,2022-09-17,Le Monde,803mots,Audrey Garric,L’UE veut freiner TotalEnergies en Ouganda,"    ... ’intimidation» ,  «harcèlements judiciaires» ,  «?immenses risques et incidences?»  sur les communautés locales, l’environnement et le  climat. Jeudi 15 septembre, en séance plénière, le Parlement européen a voté, par une large majorité, une ...  "
485,2022-09-12,Le Monde,2304mots,Par Nicolas Santolaria,Le correcteur automatique m’a tuer,"    ...  Me confonds en excuses. Depuis je me relis presque toujours.?» Cette histoire illustre parfaitement le  climat d’urgence qu’encouragent ces dispositifs, sorte d’injonction à l’immédiateté qui favorise les erreurs ...  "
486,2022-09-21,Le Monde,914mots,Elsa Conesa,Une réforme qui se substitue aux hausses d’impôts,"    ...  de manœuvre pour la financer.»  Mais ce pourrait être aussi l’école, la santé, le  climat. Emmanuel Macron ne s’en cache pas. Il veut utiliser  «intelligemment»  l’argent dégagé. Cela fait ...  "
487,2022-10-08,Le Monde,629mots,Bé.M.,Vers une fin d’année atone pour l’économie française,"    ...  il est toutefois en baisse de 0,6 %. Tout comme le moral des ménages, le climat des affaires s’assombrit nettement. Les chefs d’entreprise voient les carnets de commandes se dégonfler ...  "
488,2022-10-24,Le Monde,53mots,,La France se retire du traité sur la charte de l’énergie,"        ...  de sortir de ce traité de 1994, destiné à protéger les investisseurs du secteur énergétique, intervient au moment où le gouvernement installe le Conseil national de la refondation pour le  climat  ...  "
489,2022-09-12,Le Monde,1601mots,Arnaud Leparmentier,Apprendre à combattre dans un univers froid,"    Ce n’était pas l’hiver, mais c’était quand même l’Alaska. Lundi 11 juillet, la foudre s’abattait autour du camp d’entraînement du Grand Nord, à Black Rapids ...  "
490,2022-09-19,Le Monde,1294mots,Rémi Dupré et Alexandre Pedro,FFF: le système Le Graët sous étroit contrôle,"    ...  défendre son titre mondial, au Qatar (20 novembre18 décembre), le football français a connu  «climat plus apaisé» , concédait, jeudi, Didier Deschamps. Etanche aux accusations et aux critiques, dépeint en interne comme ...  "
491,2022-10-29,Le Monde,111mots,,Climat: la France face à de nouveaux extrêmes,        ... Climat: la France face à de nouveaux extrêmes  ...  
492,2022-10-01,Le Monde,801mots,Cécile Boutelet,Berlin débloque 200milliards d’euros pour atténuer la hausse des prix du gaz,"    ...  a déjà usé de cette méthode pour alimenter un fonds pour l’énergie et le  climat de 60 milliards d’euros, et, en février, pour créer un fonds spécial de 100 milliards ...  "
493,2022-10-01,Le Monde,827mots,Propos recueillis par B. Me.,«Jair Bolsonaro devra être rendu comptable de ses crimes»,    ...  sont encore à homologuer. J’appelle à la création d’une «autorité nationale sur le  climat» chargée de contrôler les émissions de gaz à effet de serre du pays et de planifier ...  
494,2022-10-14,Le Monde,838mots,Adrien Sénécat et Maxime Vaudano,"Sur les cabinets de conseil, le timide effort de transparence du gouvernement","    ... ,3 million d’euros dans le cadre de la mise en œuvre de la loi  Climat et résilience, tandis que Roland Berger empochait près de 10 millions d’euros pour conseiller le ...  "
495,2022-10-21,Le Monde,1437mots,Martine Valo,"A La Clusaz, une ZAD contre la neige artificielle","    ...  de la Gonière en contrebas, et éventuellement à un autre captage. Même en montagne, le  climat et les temps changent. La limite entre pluie et neige va fatalement s’élever, vingt communes ...  "
496,2022-10-17,Le Monde,888mots,Anne-Françoise Hivert,L’emprise de l’extrême droite sur le gouvernement suédois,"    ...  et l’économie des ménages, la criminalité, l’immigration et l’intégration, ainsi que le  climat et l’énergie. A onze reprises, le texte précise que les SD auront  «une influence complète ...  "
497,2022-09-13,Le Monde,644mots,N. Co.,Revendre ses économies d’énergie avec les CEE,"    ...  d’opération standardisées, rédigées entre autres par la direction générale de l’énergie et du  climat, qui décrivent notamment les exigences de performances techniques minimales pour chaque rénovation. Elles peuvent être consultées ...  "
498,2022-10-06,Le Monde,1928mots,Stéphanie Le Bars,"Les Etats-Unis, au cœur du séisme #metoo","    ...  pays et encourage les femmes à parler, c’est qu’elle s’inscrit dans un  climat que l’élection de Donald Trump, près d’un an auparavant, a rendu propice. Durant la ...  "
499,2022-09-15,Le Monde,549mots,par Philippe Escande,La planification au gré du vent,"    ...  juillet 2023, le vote d’une nouvelle loi de programmation sur l’énergie et le  climat. Presque trop de plans Celleci sera supposée fixer les grands objectifs de la PPE et ...  "
500,2022-09-14,Le Monde,1144mots,Ivanne Trippenbach,Macron déterminé à réformer les retraites,"    ...  au travail. Seule pointe de regret, Emmanuel Macron admet que la convention citoyenne pour le  climat a déçu, en raison d’une promesse trop rapide d’en reprendre les idées  «sans filtre ...  "
501,2022-10-08,Le Monde,952mots,Béatrice Madeline,Petits gestes et gros investissements pour réduire la facture,"    ...  France, a également devancé l’appel. Pour chauffer l’usine installée dans cette région au  climat rude, il a dépensé 200000 euros pour acheter un compresseur flambant neuf, deux fois moins ...  "
502,2022-10-17,Le Monde,941mots,par Philippe Bernard,Intra-muros contre banlieues,"    ...  de la Métropole du Grand Paris peut permettre de traiter la multitude de domaines (logement,  climat, transports, etc.) d’intérêt commun. Mais, engluée dans son millefeuille politique à cinq niveaux (communes ...  "
503,2022-10-19,Le Monde,1441mots,"Véronique Cauhapé, Clarisse Fabre, Mathieu Macheret et Jacques Mandelbaum","Crise de la fréquentation des salles, à qui la faute?",    ...  têtes de gondole du marché ne sontelles pas exemptes des reproches et d’un  climat de banqueroute que l’on fait peser sur les seules épaules du cinéma d’auteur. Avant ...  
504,2022-10-22,Le Monde,27mots,,"«Ambition» et «solidarité», mots-clés de la COP27","        Secrétaire d’Etat allemande, envoyée spéciale pour le  climat, Jennifer Morgan analyse les enjeux de ce rendezvous  ...  "
505,2022-09-02,Le Monde,386mots,Par Philippe Escande,De l’or noir à l’or vert,"    ...  du travail à leurs populations et préparer l’aprèspétrole, dans le contexte du changement  climatique. Alors ils investissent sur place et dans le «vert»: des villes nouvelles et futuristes et des ...  "
506,2022-09-03,Le Monde,488mots,Éric Nunès,Un nouveau Sciences Po à Fontainebleau,    ...  intégrant dans ses enseignements sciences humaines et sciences exactes. La crise sanitaire et l’urgence  climatique ont fait la démonstration qu’il y a une politisation de ces enjeux.  «Il est nécessaire ...  
507,2022-09-09,Le Monde,148mots,élisabeth Roudinesco,Nier le réel,"    ...  la pandémie et de l’efficacité des vaccins, refus d’accepter l’existence du changement  climatique, théories complotistes substituant le délire à la raison pour mieux présenter le déni comme une vérité ...  "
508,2022-09-09,Le Monde,997mots,Magali Plovie,Magali Plovie L’innovation démocratique ne peut se passer d’une méthodologie rigoureuse et d’une évaluation constante,"    Les crises à répétition que nous connaissons aujourd’hui, qu’elles soient énergétique,  climatique, sociale ou de santé, nous plongent inéluctablement dans une époque charnière où les outils de la démocratie représentative ...  "
509,2022-09-03,Le Monde,854mots,Philippe Jacqué,Nouvelle querelle commerciale Europe-Etats-Unis autour des voitures électriques,"    ...  sur la réduction de l’inflation afin d’accélérer les investissements pour contrer le changement  climatique,  indique un de ses porteparoles,  cependant des mesures vertes ne devraient pas être discriminatoires, et ...  "
510,2022-09-09,Le Monde,629mots,,CNR : dépasser le réflexe du blocage,"        ...  donner le sentiment que l’ampleur et la rapidité des changements induits par le réchauffement  climatique sont minimisées. Ce qui se passe outreRhin devrait nous inspirer. L’Allemagne, qui a longtemps ...  "
511,2022-09-03,Le Monde,31mots,,Le Pakistan ravagé par le changement climatique,        ... Le Pakistan ravagé par le changement  climatique  ...  
