,date,publication,words,author,title,intro
397,2019-04-12,Les Echos,395mots,RICHARD HIAULT,Commerce : Paris s'oppose à un accord Europe-Etats-Unis,"    ...  des accords commerciaux avec un pays qui a quitté l'Accord de Paris sur le  climat. « Je ne suis pas favorable à ce qu'on ait des nouveaux accords commerciaux, quelle qu ...  "
398,2019-04-25,Les Echos,346mots,LES ECHOS,Le CAC 40 consolide après huit séances de hausse d'affilée,"    ...  le moral des entrepreneurs allemands, le baromètre Ifo, a chuté en avril. En France, le  climat des affaires est resté stable en avril par rapport au mois de mars, soutenu par un ...  "
399,2019-04-16,Les Echos,645mots,RICHARD HIAULT,Commerce : feu vert européen pour négocier avec les Etats-Unis,    ...  avec tout pays qui ne serait pas signataire de l'Accord de Paris sur le  climat. C'est le cas des EtatsUnis qui se sont retirés de l'accord. Cette posture ...  
400,2019-02-20,Les Echos,513mots,JOEL COSSARDEAUX,"En Suède, les entreprises à l'avant-scène de la transition énergétique",    ...  l'indique : « Une Suède sans fossiles » . L'objectif s'inscrit dans le cadre du plan  climat adopté en 2017 par le Parlement et qui fixe à 2045 la date à laquelle la ...  
401,2019-04-17,Les Echos,523mots,LAURENCE ALBERT,Le Val-de-Marne face à la précarité énergétique,"    ...  la précarité énergétique, le conseil départemental a inscrit dès 2009 cet objectif dans son Plan  Climat Energie. En 2014, il a expérimenté dans trois villes (ChampignysurMarne, VitrysurSeine, Villeneuve ...  "
402,2019-03-26,Les Echos,764mots,REMY DEMICHELIS,Rapport Villani : quel bilan un an après ?,"    ...  en intelligence artificielle), à l'image du Groupe d'experts intergouvernemental sur l'évolution du  climat. Des annonces plus précises sont attendues d'ici à l'été, dans le cadre de la ...  "
403,2019-03-27,Les Echos,285mots,LUCIE ROBEQUAIN,Tim Burton,"    ...  très peu pour lui. La preuve : il s'est installé à Londres pour profiter du  climat, jugé  « bien meilleur »  qu'en Californie. Il aurait aussi un certain faible pour la France... Les ...  "
404,2019-03-29,Les Echos,80mots,MICHEL DE GRANDI,MONDE : EXTINCTION GéNéRALE DES LUMIèRES SAMEDI,"    ...  d'extinction des lumières, viendra rappeler, samedi, l'impact de nos dépenses énergétiques sur le  climat et le rôle de la nature dans notre survie, souligne le WWF. Shanghai Tower, Victoria Harbour ...  "
405,2019-03-01,Les Echos,477mots,MICHEL DE GRANDI,Yasmina Touaibia : « Le pouvoir algérien n'est pas homogène »,"    ...  d'euphorie et de soulagement. Cela n'a rien à voir, par exemple, avec le  climat qui régnait en octobre 1988  (date de la répression des manifestations NDLR)  où la violence était ...  "
406,2019-01-28,Les Echos,597mots,CHRISTIANE NAVAS,Un projet pour redorer le lustre du Palm Beach de Cannes,"    ... Dans un  climat houleux, les participants ont fait entendre aux cinq syndics qui gèrent les intérêts du syndicat des copropriétaires qu'il fallait avancer rapidement sur ce dossier. Une large majorité semble ...  "
407,2019-03-05,Les Echos,653mots,ISABELLE FICEK,Macron plaide pour une « Renaissance européenne »,"    ...  chapitre qui contient aussi des mesures pour la transition écologique avec une banque européenne du  climat pour financer cette transition, une cellule sanitaire européenne pour renforcer le contrôle des aliments ou encore ...  "
408,2019-01-22,Les Echos,572mots,FREDERIC SCHAEFFER,Xi Jinping critiqué sur ses choix stratégiques,"    ...  fin juillet par Xu Zhangrun, professeur de droit à l'université de Pékin, décrivant un  climat de profonde inquiétude, voire de  « panique générale »  . Et l'année s'est achevée par un discours ...  "
409,2019-01-30,Les Echos,522mots,MATTHIEU QUIRET,La fusion entre les Yvelines et les Hauts-de-Seine fait son chemin,"    ...  pas encore près de donner son feu vert à la fusion, jugeant délicat dans le  climat actuel des « gilets jaunes » de rapprocher deux territoires plutôt favorisés. Compliqué aussi d'enclencher un cliquet ...  "
