,date,publication,words,author,title,intro
304,2019-05-07,Les Echos,642mots,JOEL COSSARDEAUX,Les experts exhortent les politiques à sauver la biodiversité,"    ...  des changements d'utilisation des terres (agriculture, urbanisation), de la surexploitation des espèces, du changement  climatique, de la pollution et de la multiplication des espèces invasives. Le tout sur fond de croissance ...  "
305,2019-06-12,Les Echos,49mots,VINCENT EJARQUE,"Sports d'hiver : en France, la fréquentation a fondu","    ...  sur la saison 20182019 par rapport à l'hiver précédent. En cause, le manque de neige lié au réchauffement  climatique. Les professionnels de la montagne contestent la méthode de calcul.  ...  "
306,2019-05-22,Les Echos,539mots,AGNES BENASSY-QUERE,Quelles politiques budgétaires pour la zone euro ?,"    ...  carbone. Sans cela, quel sera le rendement des investissements verts ? La lutte contre le réchauffement  climatique peut fournir aux Européens un moyen de sortir de la nasse, à condition toutefois d'avoir ...  "
307,2019-07-02,Les Echos,1083mots,GUILLAUME DE CALIGNON|RENAUD HONORE,« Un peu plus de déficit n'empêchera pas les marchés de dormir »,"    ...  mesures qui améliorent la croissance à plus long terme, comme le combat contre le réchauffement  climatique. Le fait qu'Emmanuel Macron ait clairement mis au second plan la réduction des déficits depuis ...  "
308,2019-07-05,Les Echos,453mots,JOEL COSSARDEAUX,Reboiser les forêts tropicales serait une chimère,"    ...  Rétablies dans leurs fonctions de « poumons verts », elles contribueraient à atténuer les effets du changement  climatique, à préserver la ressource en eau et la biodiversité. Dans ces zones, ce « retour à la ...  "
309,2019-07-29,Les Echos,620mots,ANTOINE BOUDET,Suez au rendez-vous avant l'annonce de son plan stratégique à l'automne,"    ...  des eaux de pluie créé en France. Que ce soit sur le sujet du changement  climatique, qui impose la nécessité d'améliorer l'exploitation des réseaux d'eau, avec des besoins en ...  "
310,2019-06-28,Les Echos,672mots,,Les entrepreneures d'Afrique prêtes à relever de nouveaux défis,        ...  l'Amérique dans une nouvelle relation avec une Afrique plus visible; les sciences  le changement  climatique  et comment les femmes africaines ingénieurs et médecins sont agents du changement; et enfin une dernière ...  
311,2019-06-28,Les Echos,469mots,LAURENT THEVENIN,Les satellites révolutionnent l'assurance,"    ...  pour la souscription des contrats. Mais  « cela sera aussi très utile après un gros événement  climatique pour coordonner les expertises »,  anticipe son dirigeant. Les géants du secteur n'ont pas attendu pour ...  "
312,2019-07-11,Les Echos,44mots,DANIEL FORTIN,Pour une banque mondiale du carbone,"    Les grandes institutions internationales existantes ne sont pas en mesure de répondre au défi  climatique, estime Kenneth Rogoff. Il faut donc en créer une spécifique, de dimension planétaire, si l'on veut ...  "
313,2019-07-24,Les Echos,676mots,,Le réseau électrique français contraint de s'adapter,"        ...  d'habitude. « Depuis 2003, on anticipe ces situations, qui peuvent se multiplier avec le réchauffement  climatique. Installer des tours aéroréfrigérantes, ces grandes cheminées blanches, peut à l'avenir répondre au problème de ...  "
314,2019-05-14,Les Echos,664mots,VINCENT COLLEN,Les pétroliers s'attaquent à leurs émissions,    Les compagnies pétrolières et gazières sont des poids lourds du réchauffement  climatique. Elles sont responsables de plus de 40 % des émissions de gaz à effet de serre comme le CO2 et le ...  
315,2019-06-05,Les Echos,498mots,GABRIELLE SERRAZ,La mobilité électrique dynamise les stations de montagne,"    ...  technologies de l'électricité pour redynamiser la fréquentation estivale de sa station. Avant le réchauffement  climatique qui fait régresser son glacier de MontdeLans, le ski d'été constituait une attraction ...  "
316,2019-06-19,Les Echos,394mots,THIBAUT MADELIN,"« Taxonomie », le mot qui inquiète les assureurs","    ...  lister les activités économiques qui peuvent apporter une contribution substantielle à l'atténuation du changement  climatique. Un enjeu de taille pour les assureurs européens, dont les choix d'investissements peuvent s'en ...  "
317,2019-07-23,Les Echos,842mots,PIERRE-ALAIN FURBURY,« Ne dynamitons pas le système des retraites »,"    ...  Mais contrairement à M. Trump, je sais que nous devons lutter hardiment contre le réchauffement  climatique. Cela passe par des choix publics volontaristes, éclairés par des connaissances scientifiques, et un engagement concret ...  "
318,2019-07-16,Les Echos,392mots,ISABELLE FICEK,Ceta : la majorité resserre les rangs,"    ...  droit à légiférer ou le principe de précaution  » . Il a mis en avant le « veto  climatique », qui doit protéger le droit des 28 Etats membres et du Canada à légiférer sur les ...  "
319,2019-07-04,Les Echos,421mots,CHRISTOPHE PALIERSE,Paris 2024 se met à l'heure de l'innovation verte,"    ...  un budget de 80 millions d'euros, porte ainsi sur la ville intelligente, l'adaptation  climatique, l'économie circulaire, l'alimentation et enfin le numérique avec 4 thèmes concomitants : expérience du spectateur ...  "
320,2019-08-19,Les Echos,360mots,JEAN-MARIE COLOMB,La tomate : un concentré de mondialisation,"    ...  recherchent les rendements, la stabilité, la précocité et l'adaptation aux conditions, notamment au changement  climatique »  , expliquait Mathilde Causse, chercheuse à l'Inra, lors de la conférence mondiale de la tomate à ...  "
321,2019-08-23,Les Echos,600mots,STEPHANE DUPONT,Les gauches se préparent à une guerre fratricide,"    ...  dernier (13,5 % des voix), et de leur légitimité sur les questions centrales du dérèglement  climatique et de l'environnement, les Verts revendiquent désormais le leadership à gauche. Comme les insoumis au ...  "
322,2019-07-24,Les Echos,287mots,KEVIN BADEAU,Quand la fièvre des pick-up gagne le Québec,"    ...  la nouvelle ravisse Greta Thunberg, l'adolescente suédoise égérie de la lutte contre le changement  climatique. Selon « Le Journal de Québec », la province francophone du Canada succombe à la folie... des gros ...  "
323,2019-05-28,Les Echos,905mots,JEAN-MARC VITTORI,Au-delà du procès accablant de France Télécom,"    ...  terrible histoire. Leurs dirigeants, à commencer par ceux d'Orange, sont devenus plus attentifs au  climat social. Ils ont mis en place des baromètres pour mesurer la pression. Dans les conseils d ...  "
324,2019-05-29,Les Echos,130mots,ANTOINE BOUDET,[« Energy Observer » fait escale à Stockholm...],"    ...  de Stockholm le 24 mai, date marquée par la journée de grève mondiale pour le  climat portée par la jeune génération, rassemblée derrière la jeune Suédoise Greta Thunberg, « Energy Observer » fait escale ...  "
325,2019-05-20,Les Echos,680mots,CATHERINE CHATIGNOUX,"Avec un solide bilan, le Parlement européen fait montre d'une influence grandissante","    ...  du droit d'auteur à l'ère du numérique, ou encore l'ambitieux paquet énergieclimat 2030 assorti de restrictions imposées aux émissions de CO2 des voitures et des camions sont quelques ...  "
326,2019-06-04,Les Echos,1461mots,,La fièvre de l'intrapreneuriat gagne la France,"        ...  pour cause, cette nouvelle méthode de travail aboutit à des résultats rapides en termes de  climat au sein de l'entreprise »  , note la chercheuse. Des salariés remobilisés certes, mais attention à l ...  "
327,2019-05-03,Les Echos,619mots,JEAN-PHILIPPE DELSOL,Fiscalité en Europe : la concurrence plutôt que l'harmonisation,"    ...  la même manière que les fiscalités sont diverses, chaque pays a ses paysages et son  climat, son histoire et sa culture, ses ressources naturelles et ses savoirfaire, des hommes aux tempéraments ...  "
328,2019-05-07,Les Echos,1752mots,AUDE VILLIERS-MORIAMé,"En pleine crise, le vin argentin contraint de changer de modèle","    ...  2018 a été une année noire pour l'industrie vitivinicole du pays. Malgré un meilleur  climat, en l'espace d'un an, les ventes de vin sur le marché local se sont ...  "
329,2019-06-21,Les Echos,678mots,MARTINE ROBERT,La Fondation Total fait de l'insertion des jeunes sa priorité,"    ...  questions de sécurité routière, première cause de décès des jeunes sur la planète, ou de  climat, enjeu très lié à l'activité du pétrolier : elle s'est engagée dans la préservation et ...  "
330,2019-07-17,Les Echos,385mots,DELPHINE IWEINS,Première réunion des représentants des avocats,"    ...  qu'un débat international sur la responsabilité des gouvernements  « de protéger l'environnement et le  climat pour les générations actuelles et à venir »  . Néanmoins, la diplomatie a rapidement repris le pas sur ...  "
331,2019-06-25,Les Echos,471mots,VINCENT COLLEN,"L'essor de l'air conditionné, une menace pour le climat","    ... L'essor de l'air conditionné, une menace pour le  climat  ...  "
332,2019-08-02,Les Echos,724mots,EDOUARD LEDERER,Taux négatifs : les banques commencent à passer la note à leurs plus gros déposants,    ...  encore épargnés outreRhin. Mais la situation resteratelle en l'état si ce  climat glacial sur les taux devait encore se prolonger ? Cela paraît «  complètement incongru que des déposants bancaires ...  
333,2019-08-16,Les Echos,518mots,JOEL COSSARDEAUX,Les Verts affichent leurs ambitions à Paris pour les municipales,"    ...  Certains d'entre eux, tels Christophe Najdovski, chargé des transports, et Célia Blauel, chargée du  climat, pourraient d'ailleurs se rallier à la candidature de la maire de Paris. Celleci entend ...  "
334,2019-08-29,Les Echos,491mots,GREGOIRE POUSSIELGUE,Timide relance de la réforme des institutions,"    ...  l'affaire Benalla a stoppé net les débats à l'Assemblée, compte tenu d'un  climat devenu délétère entre députés de la majorité et des oppositions. L'hiver dernier, la crise des ...  "
335,2019-08-30,Les Echos,537mots,VERONIQUE LE BILLON,Etats-Unis : vers un relâchement de la chasse aux fuites de méthane,    C'est une nouvelle menace pour le  climat. L'administration américaine est en passe d'assouplir la réglementation mise en place pour lutter contre les émissions de méthane dans l'industrie pétrolière ...  
336,2019-05-13,Les Echos,516mots,VALERIE DE SENNEVILLE,Procès France Télécom : une première semaine sous tension,"    ...  fait d'  « une politique d'entreprise visant à déstabiliser les salariés et à créer un  climat professionnel anxiogène »  . Les parties civiles, exsalariés, famille des victimes, remplissent la salle d'audience. Ils ...  "
337,2019-05-27,Les Echos,423mots,DIDIER BURG,Pays-Bas : le retour surprise des travaillistes,"    ...  thèmes de campagne ont porté sur «  le renforcement de la lutte contre le changement du  climat, une Europe plus sociale et où les entreprises doivent payer plus d'impôts  » . Frans Timmermans va ...  "
338,2019-06-06,Les Echos,557mots,MICHEL DE GRANDI,Brésil : « Les principales réformes seront votées d'ici à la fin de l'année »,"    ...  Tout cela relève d'une perception erronée. Il est facile, en effet, de créer un  climat anxiogène à partir de propos tenus pendant la campagne, où les positions sont exacerbées. Les risques ...  "
339,2019-06-13,Les Echos,118mots,VIRGINIE ROBERT,Royaume-Uni : neutralité carbone en 2050,"    CLIMAT :  Londres a revu mercredi à la hausse son objectif de réduction des émissions de gaz à effet de serre, comptant atteindre la neutralité carbone d'ici à 2050. Le RoyaumeUni ...  "
340,2019-07-22,Les Echos,101mots,YVES BOURDILLON,Canicule aux Etats-Unis,"    CLIMAT :  La plus grande partie des EtatsUnis souffraient d'une canicule ce weekend, qui a affecté environ 150 millions d'habitants et a déjà causé la mort de trois personnes ...  "
341,2019-07-01,Les Echos,1767mots,VALERIE DE SENNEVILLE,Parquet national financier : une succession sous haute surveillance,    ...  son nom le PNF. » Il faut remonter à la genèse du PNF pour comprendre ce  climat tendu. Eliane Houlette n'a pas choisi les premiers viceprocureurs et substituts qui l'accompagnent ...  
342,2019-07-25,Les Echos,80mots,LES ECHOS,Canicule : vingt départements en alerte rouge,"    CLimat  :  Vingt départements allant du nord de l'Hexagone à l'IledeFrance sont placés pour la première fois en vigilance rouge canicule, a annoncé mercredi MétéoFrance, alors qu'une ...  "
343,2019-07-31,Les Echos,715mots,SHARON WAJSBROT,Les banques mises au défi de maintenir leurs généreux dividendes,"    ...  leur rentabilité ne couvre même pas le coût de leurs fonds propres. Dans un tel  climat, hors de question de décourager les investisseurs. Une sousvalorisation du secteur « Ces questions sur la ...  "
344,2019-08-23,Les Echos,357mots,HENRI GIBIER,Une diplomatie à l'estomac,"    ...  confié les menus de ces moments plus informels, mais parfois plus révélateurs d'un certain  climat, où l'on se retrouve autour d'une table, à quelquesuns de nos plus fameux ...  "
345,2019-08-30,Les Echos,443mots,AUDE VILLIERS-MORIAMé,L'Argentine demande au FMI le rééchelonnement de sa dette,"    ...  Nous ne devons pas générer de la peur ou de la confusion mais plutôt un  climat d'apaisement et de dialogue »  , déclarait Mauricio Macri jeudi, sans pour autant réussir à dissiper les ...  "
346,2019-08-16,Les Echos,724mots,NICOLAS RAULINE,"« Face aux suprémacistes, il faut repenser tous les moyens d'action »","    ... 'expression de ces groupes ? Ces groupes existaient avant mais son discours a pu entretenir un  climat propice à leur expression, de manière volontaire ou non. Je lui attribuerais le bénéfice du doute ...  "
347,2019-08-13,Les Echos,627mots,MICHEL BON,Pour une France participative !,"    ... 'appartenance, d'association, de responsabilité : les entreprises qui sont le plus participatives ont un meilleur  climat social, une meilleure productivité, plus de croissance et, finalement, distribuent plus de pouvoir d'achat. Plus ...  "
348,2019-08-30,Les Echos,481mots,,Les Luxembourgeois et les Allemands champions de l'épargne en Europe,"        ...  leurs avoirs en Allemagne, Belgique, Espagne et Italie. Marqués par les crises financières et un  climat économique morose, les ménages ne sont pas prêts à prendre des risques. Aux investissements sur les ...  "
349,2019-05-09,Les Echos,822mots,NOURIEL ROUBINI,Il ne faut pas se fier à l'euphorie actuelle des marchés,"    ...  haussier des marchés, porté notamment par le renoncement de la Fed à augmenter ses taux, devrait durer toute l'année. Mais de nombreuses menaces peuvent encore impacter ce  climat d'optimisme.  ...  "
350,2019-05-27,Les Echos,424mots,VALERIE LANDRIEU,« La modernité n'est pas de tout changer »,"    ...  zoning et de hauteur, «  il faudrait créer des règles 'sensibles', établies en liaison avec un  climat, un site, des habitudes culturelles  », encouragetil. Débats publics Au demeurant, pour l'architecte, les ...  "
351,2019-05-15,Les Echos,553mots,LAURENCE ALBERT,La méthanisation pousse les feux en Seine-et-Marne,"    ...  conseil régional, lequel soutient déjà plusieurs installations. Mais l'objectif assigné par sa stratégie AirClimat  5 TWH/an de biométhane d'ici à 2030  en nécessitera bien davantage, autour de 240 ...  "
352,2019-05-20,Les Echos,993mots,VINCENT BOUQUET,"« Face aux Chinois et aux Américains, il faut faire naître des géants européens »","    ...  Le mouvement « fly shame » porté par Greta Thunberg et les manifestations des jeunes pour le  climat  avec des pancartes où il est inscrit  « Quand je serai grand, je voudrais être vivant »   furent ...  "
353,2019-05-17,Les Echos,484mots,SOLVEIG GODELUCK,"ADP, FDJ : les projets de privatisation validés par le Conseil constitutionnel","    ...  pourraient trouver refuge au sein du projet de loi relatif à l'énergie et au  climat, qui doit être examiné à l'Assemblée à compter de fin juin. La loi prévoyait aussi ...  "
354,2019-06-04,Les Echos,339mots,LAURENCE BOISSEAU,Beyond Ratings rachetée par la Bourse de Londres,"    ...  analyse les facteurs ESG, notamment dans la lignée de l'Accord de Paris sur le  climat signé fin 2015. Dans un environnement où l'investissement responsable devient la norme pour les gestionnaires ...  "
355,2019-05-15,Les Echos,442mots,CLAUDE FOUQUET,Les investissements chinois aux Etats-Unis ont chuté de 80 %,"    ...  part et d'autre pèsent sur les échanges commerciaux et sur les marchés financiers, le  climat de défiance qui s'est installé entre Washington et Pékin se traduit aussi en matière d ...  "
356,2019-07-01,Les Echos,491mots,FRANK NIEDERCORN,"A Bordeaux, un défi de taille pour En marche",    ...  ouvert. Si bien que même ses opposants reconnaissent comme l'écologiste Pierre Hurmic que  « le  climat du conseil municipal s'est apaisé »  . Et le nouveau maire ne cesse de répéter comme un ...  
357,2019-06-26,Les Echos,580mots,LAURENCE BORDE|PIERRE DAEMS,"Le management par l'humour, une valeur en hausse","    ...  l'humour dope la performance. Un bonus évident : des équipes engagées, plus productives, dans un  climat plus stimulant, avec moins d'absentéisme. Autant de bénéfices qui rejaillissent sur les clients. Et pour ...  "
358,2019-07-17,Les Echos,770mots,RICHARD HIAULT,G7 : la France espère un accord de principe sur l'imposition minimale des entreprises,"    ...  et Northern Trust (15.000 milliards de dollars) se sont engagés à intégrer le critère  climat dans leurs investissements. Sans être un sujet officiel de la réunion de Chantilly, la question de ...  "
359,2019-07-17,Les Echos,685mots,ISABELLE FICEK,Rugy contraint de jeter l'éponge pour éviter un feuilleton dévastateur,"    ...  Wargon, qui l'a remplacé mardi pour défendre au Sénat le projet de loi énergieclimat. En attendant la décision du chef de l'Etat, on déplore, dans la majorité, à l ...  "
360,2019-07-22,Les Echos,553mots,MURYEL JACQUE,La Bourse européenne du carbone profite d'un discours politique plus écologiste,"    ...  marché du carbone européen publié en juin, l'institut de recherche sur l'économie du  climat I4CE indique que  « toutes les options sont encore sur la table : le maintien du RoyaumeUni ...  "
361,2019-07-05,Les Echos,482mots,CECILE THIBAUD,Le voyagiste veut réinventer sa Méditerranée,"    ... 'Europe du Sud et des marchés émergents du Club Med, Eyal Amzallag.  « La Méditerranée, son  climat et son art de vivre, sont irremplaçables, on aurait tort de s'en priver »  , ajoutet ...  "
362,2019-07-23,Les Echos,444mots,FREDERIC SCHAEFFER,La Chine multiplie les promesses d'ouverture financière,"    ...  attirer les investissements directs étrangers afin de contrer le ralentissement de la croissance dans un  climat d'incertitude lié à une situation commerciale difficile »,  indiquent les économistes de Citi. Et ces derniers ...  "
363,2019-07-24,Les Echos,642mots,ISABELLE FICEK,PMA : l'exécutif veut éviter les déchirements,"    Surtout ne pas réveiller les fractures, le  climat et les oppositions du débat sur le mariage pour tous. C'est la ligne de l'exécutif sur le projet de loi bioéthique présenté ...  "
364,2019-07-23,Les Echos,41mots,MARION HEILMANN,Climat : des investisseurs font pression sur les cimentiers,    ... Climat : des investisseurs font pression sur les cimentiers  ...  
365,2019-08-02,Les Echos,540mots,ANNE FEITZ,Convertir une vieille voiture à l'électrique sera bientôt possible,"    ...  au sujet.  « Nous avons travaillé avec la DGEC  [Direction générale de l'énergie et du  climat]  sur un arrêté, qui est aujourd'hui quasiment prêt : nous espérons qu'il sera signé avant ...  "
366,2019-08-06,Les Echos,476mots,MYRIAM CHAUVOT,Vinci livre le pont géant de l'Atlantique au Panama,"    ...  du canal à Gatun, situées à 3 kilomètres, près de l'embouchure. Compte tenu du  climat local, pour ce pont routier de 2 × 2 voies long de 1.050 mètres (4,6 ...  "
367,2019-08-16,Les Echos,456mots,ARNAUD LE GAL,Nouveau mode d'emploi,    ...  la peur de recruter ait enfin reculé parmi les employeurs et que ce changement de  climat économique ait un impact que le traitement social du chômage n'est jamais parvenu à avoir ...  
368,2019-08-09,Les Echos,473mots,THIERRY OGIER,Amazonie : Jair Bolsonaro se défend d'être un « capitaine tronçonneuse »,    ... Les experts de l'ONU sur le  climat ont publié un rapport alarmant sur l'état de la planète. Au Brésil les chiffres officiels font état d'une forte augmentation de la ...  
369,2019-08-19,Les Echos,572mots,BENJAMIN QUENELLE,"A Brégançon, Poutine espère influer sur le G7 grâce à Macron",    ...  règlement de comptes à la russe a été un vrai coup de semonce sur le  climat d'investissement.  « Au moins trois entreprises françaises prévoyant de s'installer en Russie ont pris peur ...  
370,2019-08-22,Les Echos,644mots,MARTINE ROBERT,Les ambitions d'AEG pour Rock en Seine et la France,"    ...  a organisé une soirée, Paris Summer Jam, avec Kendrick Lamar, pendant Rock en Seine , le  climat est plus serein cette année, les deux poids lourds ayant compris la leçon et calmé le ...  "
371,2019-05-13,Les Echos,280mots,SABINE DELANGLADE,Philippe Martinez,"    ...  cagoulés se déchaînent ? Croyezle ou non, c'est  « le ministre »  qui a créé  « un  climat de guerre civile »,  ainsi que le déclare le brillant cégétiste à « Libération » . Celui qui devrait être ...  "
372,2019-05-13,Les Echos,406mots,ETIENNE LEFEBVRE,La CGT à la dérive,"    ...  affaiblie de cette séquence, et gardera un bien mauvais souvenir d'un 1er mai plus jaune et noir que rouge. A l'heure des comptes, le  climat sera pesant à Dijon.  ...  "
373,2019-05-14,Les Echos,463mots,YANN ROUSSEAU,Toshiba ouvre son conseil à des étrangers,"    ...  de découvrir de nouveaux moteurs de croissance. Mais son effort s'est heurté à un  climat des affaires défavorable. Le groupe n'a, par exemple, pas pu transférer, comme il l'avait ...  "
374,2019-05-15,Les Echos,580mots,MURYEL JACQUE,Les matières premières au coeur des conflits commerciaux,"    ...  fondateur du principal institut de recherche européen sur les marchés des matières premières. Surtout,  « le  climat géopolitique est extraordinairement dur »  , avec  et c'est là quelque chose de nouveau, selon l'économiste ...  "
375,2019-06-04,Les Echos,691mots,ALEXANDRE COUNIS|SOPHIE AMSILI,Trump à Londres au pire moment pour le Royaume-Uni,"    ...  pour l'accord nucléaire avec l'Iran et pour l'Accord de Paris sur le  climat. Et à l'exception du coeur de réseau, Londres est prêt à ouvrir les infrastructures télécoms ...  "
376,2019-06-04,Les Echos,365mots,DIDIER BURG,Les opérateurs français se rapprochent de leur clientèle néerlandaise,"    ...  tasse depuis plusieurs années. L'une des causes de cette évolution tient au radoucissement du  climat dans le nord de l'Europe. Résultat, nombre de clients néerlandais choisissent désormais de rester sur ...  "
377,2019-06-05,Les Echos,776mots,VINCENT LEPERCQ,"Les centres commerciaux, déjà vieux à cinquante ans","    ...  rénovent des sites dont les premiers viennent d'avoir cinquante ans. Des investisseurs inquiets Ce  climat crispe néanmoins les investisseurs, et les titres de ces sociétés cotées en Bourse subissent une décote ...  "
378,2019-06-17,Les Echos,514mots,GUILLAUME DE CALIGNON,Le Rassemblement national dans les starting-blocks,    ... Avec tout de même une interrogation : le  climat du printemps prochain seratil au dégagisme ?  « Le scrutin seratil dominé par les étiquettes politiques des candidats ou leur personnalité  ? se ...  
379,2019-06-18,Les Echos,448mots,THIERRY OGIER,Brésil : départs en série au sein du gouvernement Bolsonaro,"    ... (sous l'administration de Jim Yong Kim), fort respecté dans les milieux financiers, rend le  climat un peu plus pesant à Brasilia. Depuis son arrivée au pouvoir, Jair Bolsonaro a déjà limogé ...  "
380,2019-06-21,Les Echos,573mots,GUILLAUME DE CALIGNON,Incertitudes sur l'envie de consommation des ménages,"    ...  marquée, reflétant peutêtre, dans l'ombre portée de la crise des 'gilets jaunes' un  climat teinté d'un peu d'attentisme »  . Une épargne de précaution en quelque sorte, pour faire face ...  "
381,2019-06-14,Les Echos,954mots,,Quatre pistes pour sécuriser son portefeuille avant les vacances,"        ...  Le  climat est anxiogène »  , confirme Igor de Maack, gérant de DNCA, «  un nouveau monde s'installe, les marchés sont hésitants et l'aversion au risque est forte »  . Pour le gérant, il faut ...  "
382,2019-06-14,Les Echos,43mots,,"-11,36 % / FONDS ACTIONS TURQUIE","        ...  d'endettement et des relations qui se tendent avec ses partenaires occidentaux, la Turquie fait peur aux investisseurs. Dans ce  climat, les fonds dédiés chutent de 11,36 % en trois mois.  ...  "
383,2019-05-07,Les Echos,571mots,PIERRE-ALAIN FURBURY,Glucksmann et le PS tentent de sortir de l'ornière,"    ...  aux ménages  « jusqu'à 1.000 euros par an »  . Un « bouclier emploi » Le  « pacte FinanceClimatBiodiversité »  proposé entend mobiliser 400 milliards d'euros par an, dont 50 à 60 milliards pour ...  "
384,2019-06-21,Les Echos,616mots,CATHERINE CHATIGNOUX|GABRIEL GRESILLON,Nominations européennes : le candidat allemand fragilisé,"    ...  droit au sein même de l'Union, et plus volontariste dans la bataille pour le  climat. Paris et Berlin essayaient jeudi de pousser l'objectif d'une neutralité carbone en Europe en ...  "
385,2019-07-25,Les Echos,786mots,DEREK PERROTTE,« L'agriculture française sera la première bénéficiaire de l'accord avec le Mercosur »,"    ...  Au contraire ! Cela permet d'ancrer le Brésil dans l'accord de Paris sur le  climat. Jusqu'ici, nous n'avions que des promesses, sur la lutte contre la déforestation notamment. Désormais ...  "
386,2019-07-05,Les Echos,565mots,VERONIQUE RICHEBOIS|SEBASTIEN DUMOULIN,YouTube France va faire certifier ses audiences par Médiamétrie,"    ...  ses audiences, encore moins le profil de ses internautes. Pour YouTube, en revanche, dans un  climat de défiance croissante des annonceurs à l'égard de la publicité digitale, ce n'est pas ...  "
387,2019-07-16,Les Echos,580mots,DEREK PERROTTE,Ursula von der Leyen montre patte blanche au Parlement,"    ...  Ursula von der Leyen est surtout d'être « mal » élue et d'arriver dans un  climat de méfiance et de division latente. En 2014, JeanClaude Juncker avait recueilli 422 voix. Ce ...  "
388,2019-06-27,Les Echos,582mots,GUILLAUME BREGERAS,« Je suis serein et nous allons poursuivre notre croissance »,"    ...  Nos compétiteurs sont américains, très bien financés et croissent à une très forte vitesse. Le  climat y est par ailleurs très favorable, et si l'on n'y va pas, nous nous ...  "
389,2019-08-26,Les Echos,551mots,THIERRY OGIER,Vers un « mécanisme » international d'aide à l'Amazonie,    ...  du G7 devaient revenir sur cette question lors de la session du sommet consacrée au  climat lundi matin. Chiffre « mensongers » Jair Bolsonaro atil de son côté mis de l'eau ...  
390,2019-08-28,Les Echos,558mots,ALAIN RUELLO,Le Medef se tourne vers la société civile,"    ... 'autre : les adhérents ont approuvé à la quasiunanimité cette nouvelle donne, signe d'un  climat interne apaisé. Poids grandissant de l'Etat Le changement porte aussi sur le mode d'élection ...  "
391,2019-08-23,Les Echos,621mots,CLAUDE FOUQUET,CO2 : Trump cible à nouveau les constructeurs auto,"    ...  sur l'annulation de mesures prises par Barack Obama dans le cadre de son plan  climat,  « ferait baisser le prix moyen d'une voiture de plus de 3.000 dollars, tout en ...  "
392,2019-08-13,Les Echos,592mots,LEILA DE COMARMOND,"Cantines, accueil périscolaire, collecte des ordures : le champ du service minimum étendu",    ...  La conflictualité n'est pour l'heure pas majeure dans les collectivités locales. Mais le  climat social pourrait se durcir avec la réforme des retraites qui se profile tout commel'obligation faite ...  
393,2019-05-09,Les Echos,41mots,ELSA DICHARRY,Climat : l'Europe en progrès sur les émissions de CO2,    ... Climat : l'Europe en progrès sur les émissions de CO2  ...  
394,2019-05-31,Les Echos,1073mots,LAURENCE DELAIN,"La rentabilité, un concept relatif","    ...  suffit. Mais si vous partez pour y vivre, une analyse des tendances de fond du  climat sur différentes périodes de l'année et plusieurs décennies s'avère plus judicieuse. C'est la ...  "
395,2019-05-14,Les Echos,607mots,ALEXANDRE COUNIS,Brexit : comment le « Daily Mail » et le « Daily Express » ont changé de bord,"    ...  le feu vert du Parlement sur le divorce avec Bruxelles. Un titre lancé dans un  climat délétère, où les parlementaires recevaient alors des menaces de mort. Le nouveau rédacteur en chef, qui ...  "
396,2019-06-03,Les Echos,223mots,ISABELLE COUET,Semaine éprouvante pour le CAC,"    ... 'événements qui inquiètent les investisseurs. La croissance mondiale risque en effet de souffrir de ce  climat délétère. Dans ce contexte, l'indice CAC 40 a reculé de 2,05% sur la semaine ...  "
397,2019-06-05,Les Echos,557mots,LAURENCE ALBERT,La ville de Paris s'offre son propre data center,"    ...  en concurrence, n'ont pas abordées avec les opérateurs, alors qu'elles ont un plan  climat  », remarque Cécile Diguet. C'est notamment le cas concernant la récupération de la chaleur émise par ...  "
398,2019-05-03,Les Echos,303mots,JEAN-MICHEL GRADT,L'Europe en butte à un trafic de gaz réfrigérants nocifs,"    Les escrocs à l'environnement prospèrent et l'Europe est leur terrain de jeu. En cause cette foisci, un trafic illicite de gaz réfrigérants nocifs, selon un rapport de l ...  "
399,2019-05-06,Les Echos,328mots,GERARD BERRY,"Connecter les objets, pour quoi faire ?","    ...  machinesoutils, les équipements scientifiques et un grand nombre de capteurs permettant de surveiller le  climat, la pollution, la circulation dans les villes, la santé des individus... Tous ces objets connectés nous ...  "
400,2019-05-21,Les Echos,151mots,LES ECHOS,Les ours sans Boucles d'Or,"    ...  entre la Chine et les EtatsUnis sont surestimés selon lui, celleci alourdit un  climat moins favorable à l'investissement. La fin de ce cycle risque aussi de déplaire aux investisseurs ...  "
401,2019-06-18,Les Echos,515mots,DOMINIQUE CHAPUIS,Des investissements en capital doublés pour accélérer dans le digital et rénover les boutiques,"    ...  aux « Echos » . Au menu de ce plan stratégique annuel : favoriser la transformation digitale, améliorer la chaîne logistique (le groupe va présenter son plan  climat prochainement) et poursuivre la rénovation des boutiques.  ...  "
402,2019-06-26,Les Echos,464mots,VINCENT COLLEN,Devoir de vigilance : Total mis en demeure,"    ...  l'objet de  « pressions »  et d'  « intimidations » .  Elles dénoncent en outre l'impact sur le  climat d'un projet qui prévoit la construction d'un oléoduc de 1.445 kilomètres, chauffé à ...  "
403,2019-07-05,Les Echos,314mots,JEAN-HERVE LORENZI,Affirmer des valeurs pour surmonter la défiance,"    ...  marché qui s'étaient établis, tout cela pourrait être remis en cause. Cette détérioration du  climat touche bien d'autres domaines et toutes les populations, ce qui fut confirmé par une étude ...  "
