,date,publication,words,author,title,intro
405,2014-03-03,Le Monde,384mots,,Pacte de responsabilité : une obligation de résultats,"        ...  elle jugerait le pacte mortné. La situation économique et sociale est trop grave, le  climat trop délétère, l'urgence à agir contre le chômage trop grande pour que les partenaires sociaux ...  "
406,2014-03-04,Le Monde,81mots,,703 407,"        ...  exposants  « C'est un bon salon, il s'est bien passé, dans un très bon  climat » ,  a commenté son président, JeanLuc Poulain,  « Beaucoup de visiteurs, surtout chez les jeunes, se sont ...  "
407,2014-03-22,Le Monde,556mots,Jean-Michel Bezat,Pierre Delaporte,"    ...  dans l'Etat »  où se décide la politique énergétique du pays, mais fragilisée par un  climat social dégradé, des grèves parfois dures, un endettement colossal, un réseau de distribution défaillant et, pour ...  "
408,2014-04-05,Le Monde,677mots,Aurélie Collas,Ces lycées champions de la réussite scolaire,"    ...  Elle emmène les élèves dans des musées, passer des concours... Cela contribue à un bon  climat scolaire, un sentiment d'appartenance à une communauté. » Briser le plafond de verre A Vénissieux (Rhône ...  "
409,2014-04-07,Le Monde,672mots,"Sarah Belouezzane, Isabelle Chaperon et Cédric Pietralunga","Rachat de SFR : Bouygues surenchérit, Vivendi prend son temps","    ...  s'ajuster sur la nôtre » ,  précise une source proche de Bouygues. Le tout dans un  climat de suspicion marqué : Bouygues reste convaincu que Numericable a eu accès aux termes de sa surenchère ...  "
410,2014-04-07,Le Monde,374mots,Jacques Mandelbaum,Barbara,"    ...  dépouillée du décor made in RDA permettent, en l'occurrence, au réalisateur d'instiller ce  climat propre à la société totalitaire, où la suspicion généralisée règle les rapports sociaux et où l ...  "
411,2014-03-27,Le Monde,380mots,,L'Egypte à l'heure de la « restauration » brutale,        ...  sentence  dénoncée par toutes les organisations de défense des droits de l'homme  traduit le  climat politique régnant dans le plus grand des pays arabes (84 millions d'habitants). Depuis le coup ...  
412,2014-04-16,Le Monde,822mots,,"Ali Benflis : "" La fraude a déjà commencé ""","        Au lendemain d'une campagne qui s'est achevée dans un  climat de tensions, Ali Benflis, 69 ans, candidat à l'élection présidentielle algérienne du jeudi 17 avril, a reçu  Le Monde ...  "
413,2014-04-01,Le Monde,1033mots,David Revault d'Allonnes et Thomas Wieder,L'ampleur de la débâcle oblige François Hollande à remanier,"    ...  intérêt à éviter la constitution d'une armée de débarqués pour empêcher de nourrir le  climat insurrectionnel dans la majorité. Le péril Valls  Dans les ministères, les conseillers sont unanimes : les socialistes ...  "
414,2014-03-31,Le Monde,380mots,,L'inquiétante fuite en avant de M. Erdogan,        ...  épurant la police et la justice de milliers de fonctionnaires plus ou moins suspects. Ce  climat détestable ramène la Turquie à ses vieux démons et exacerbe la rhétorique de guerre civile du ...  
415,2014-04-11,Le Monde,373mots,,Hongrie : les élections « inéquitables » de Viktor Orban,"        ...  Orban? Peutêtre à une extrême droite qui ne pouvait que s'épanouir dans le  climat rhétorique instauré par le premier ministre. Antisémite et, plus concrètement, antiRoms, le Jobbik réalise son ...  "
416,2014-04-09,Le Monde,595mots,Propos recueillis par Virginie Malingre et Anne Michel,"Frédéric Oudéa : « En Europe, le secteur bancaire est trop fragmenté »",    ...  une économie forte de 330 millions d'habitants que chacun des pays agissant isolément. Le  climat des affaires s'amélioretil en France et en Europe? Nous n'observons pas encore ...  
417,2014-04-30,Le Monde,684mots,Pierre Le Hir,Moisson inédite dans la steppe de Crau,"    ...  l'Ouest. Un écosystème sans équivalent  les « coussouls »  façonné depuis 6 000 ans par le  climat semiaride et le pâturage ovin, sur le lit de cailloux laissé par l'ancien cours ...  "
418,2014-04-29,Le Monde,806mots,Propos recueillis par Philippe Ricard,Herman Van Rompuy : « Le populisme n'est pas né avec la crise de l'euro »,"    ...  surveillance budgétaire et économique, ne peuvent être prises que le dos au mur, dans un  climat de crise. C'est malheureux, mais c'est comme cela. Les responsables européens et le FMI ...  "
419,2014-04-26,Le Monde,1047mots,,""" Le capitalisme est entré dans des logiques de destruction ""","        ...  travailleurs, forêts, glaciers... , les économies se contractent et la biosphère se dégrade, le réchauffement du  climat et la fonte du permafrost s'accélèrent à une vitesse inattendue. La concentration de richesses encourage ...  "
420,2014-04-26,Le Monde,1009mots,,Un orchestre de trop?,"        ... Reste que le  climat en Europe est à l'austérité, voire à la restriction. Il y a vingt ans déjà que la Radiotélévision publique italienne (RAI) a regroupé ses quatre orchestres de ...  "
